Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
156,638,0.01,0.19,0.50,0.40,0.19,286.99
157,620,0.01,0.21,0.49,0.43,0.35,289.35
158,609,0.01,0.20,0.53,0.47,0.14,291.22
159,593,0.01,0.23,0.54,0.32,0.28,293.36
160,664,0.01,0.22,0.53,0.36,0.38,295.49
161,645,0.01,0.21,0.51,0.58,0.16,297.63
162,627,0.01,0.20,0.52,0.42,0.33,299.81
163,604,0.01,0.21,0.52,0.29,0.21,301.89
164,591,0.01,0.20,0.52,0.46,0.38,304.38
165,661,0.01,0.23,0.53,0.41,0.20,306.59
166,641,0.01,0.20,0.52,0.52,0.35,309.16
167,630,0.01,0.21,0.52,0.33,0.26,311.43
168,613,0.01,0.20,0.52,0.61,0.32,313.92
169,593,0.01,0.21,0.52,0.40,0.16,315.90
170,662,0.01,0.23,0.52,0.46,0.44,318.22
171,645,0.01,0.21,0.52,0.40,0.20,320.32
172,627,0.01,0.20,0.51,0.53,0.16,322.69
173,602,0.01,0.21,0.52,0.40,0.17,324.64
174,574,0.01,0.19,0.52,0.41,0.30,326.91
175,645,0.01,0.19,0.52,0.35,0.26,329.02
176,630,0.01,0.23,0.52,0.45,0.34,331.33
177,605,0.01,0.21,0.52,0.41,0.29,333.65
178,589,0.01,0.21,0.52,0.28,0.20,335.55
179,577,0.01,0.19,0.51,0.52,0.36,337.87
180,648,0.01,0.19,0.51,0.38,0.17,340.06
181,630,0.01,0.22,0.51,0.64,0.17,342.39
182,612,0.01,0.22,0.52,0.40,0.19,344.46
183,590,0.02,0.20,0.51,0.48,0.15,346.80
184,565,0.01,0.19,0.51,0.34,0.25,348.91
185,625,0.01,0.19,0.51,0.53,0.22,351.15
186,597,0.01,0.20,0.51,0.38,0.23,353.24
187,575,0.01,0.20,0.51,0.43,0.35,355.39
188,565,0.01,0.20,0.51,0.34,0.21,357.59
189,550,0.01,0.24,0.51,0.47,0.29,359.80
190,623,0.01,0.22,0.52,0.45,0.20,361.87
191,616,0.01,0.21,0.52,0.32,0.25,363.83
192,603,0.01,0.25,0.52,0.48,0.46,366.17
193,595,0.01,0.21,0.52,0.31,0.21,368.12
194,578,0.01,0.22,0.54,0.38,0.25,370.10
195,635,0.01,0.20,0.53,0.47,0.18,372.27
196,614,0.01,0.20,0.52,0.32,0.32,374.26
197,594,0.01,0.21,0.53,0.50,0.16,376.33
198,581,0.01,0.22,0.52,0.40,0.31,378.39
199,564,0.01,0.23,0.52,0.59,0.21,380.52
200,621,0.01,0.23,0.52,0.35,0.24,382.55
201,613,0.00,0.22,0.52,0.36,0.19,384.72
202,598,0.01,0.24,0.52,0.42,0.38,387.11
203,584,0.01,0.22,0.52,0.36,0.27,389.28
204,570,0.01,0.23,0.52,0.58,0.24,391.63
205,643,0.01,0.19,0.52,0.39,0.19,393.62
206,629,0.01,0.21,0.52,0.48,0.29,395.88
207,613,0.01,0.22,0.52,0.44,0.19,398.07
208,606,0.01,0.24,0.53,0.47,0.18,400.17
209,587,0.01,0.23,0.52,0.45,0.50,402.52
210,667,0.01,0.21,0.52,0.42,0.21,404.73
211,640,0.01,0.19,0.52,0.38,0.15,406.77
212,612,0.01,0.19,0.52,0.42,0.28,409.03
213,595,0.01,0.20,0.52,0.30,0.14,410.86
214,563,0.01,0.21,0.52,0.37,0.36,413.05
215,620,0.01,0.22,0.52,0.48,0.17,414.90
216,598,0.01,0.21,0.52,0.32,0.17,416.77
217,581,0.01,0.19,0.52,0.61,0.19,419.02
218,571,0.01,0.24,0.52,0.37,0.48,421.27
219,560,0.01,0.24,0.52,0.32,0.25,423.24
220,636,0.01,0.25,0.52,0.38,0.20,425.53
221,627,0.01,0.24,0.53,0.41,0.30,427.63
222,608,0.01,0.22,0.52,0.56,0.20,429.80
223,587,0.01,0.21,0.52,0.41,0.16,431.80
224,569,0.01,0.22,0.53,0.49,0.20,434.00
225,651,0.01,0.20,0.52,0.38,0.33,436.24
226,638,0.01,0.23,0.54,0.42,0.38,438.66
227,630,0.01,0.25,0.53,0.34,0.34,441.06
228,621,0.01,0.24,0.52,0.31,0.29,443.28
229,609,0.01,0.26,0.54,0.58,0.21,445.73
230,716,0.01,0.23,0.53,0.39,0.43,448.05
231,698,0.01,0.23,0.53,0.44,0.24,450.24
232,682,0.01,0.24,0.56,0.54,0.34,452.69
233,661,0.01,0.22,0.53,0.45,0.20,455.01
234,641,0.01,0.22,0.53,0.58,0.19,457.37
235,750,0.01,0.19,0.53,0.40,0.34,459.56
236,719,0.01,0.19,0.53,0.37,0.27,461.84
237,686,0.01,0.18,0.53,0.54,0.15,464.37
238,647,0.01,0.19,0.53,0.39,0.19,466.43
239,620,0.01,0.18,0.53,0.35,0.24,468.93
240,719,0.01,0.19,0.53,0.46,0.22,471.48
241,699,0.01,0.18,0.53,0.37,0.29,474.12
242,681,0.01,0.20,0.53,0.46,0.17,476.49
243,663,0.01,0.21,0.53,0.64,0.32,479.14
244,637,0.01,0.22,0.53,0.46,0.44,481.49
245,739,0.01,0.21,0.53,0.43,0.26,483.72
246,703,0.01,0.21,0.53,0.55,0.17,486.11
247,669,0.01,0.20,0.53,0.48,0.41,488.61
248,645,0.01,0.21,0.53,0.43,0.26,491.05
249,631,0.01,0.22,0.53,0.50,0.18,493.28
250,743,0.01,0.23,0.53,0.53,0.49,495.93
251,724,0.01,0.21,0.53,0.52,0.47,498.63
252,698,0.01,0.20,0.53,0.42,0.19,500.94
253,668,0.01,0.20,0.53,0.59,0.18,503.42
254,637,0.02,0.20,0.53,0.36,0.27,505.62
255,729,0.01,0.17,0.53,0.33,0.22,508.09
256,694,0.01,0.17,0.54,0.58,0.17,510.83
257,663,0.01,0.19,0.53,0.58,0.23,513.52
258,637,0.01,0.18,0.53,0.50,0.37,515.91
259,629,0.01,0.22,0.53,0.37,0.26,518.05
260,734,0.01,0.23,0.53,0.52,0.18,520.49
261,713,0.01,0.21,0.53,0.61,0.18,523.14
262,694,0.01,0.20,0.53,0.37,0.27,525.44
263,673,0.00,0.24,0.53,0.43,0.21,527.70
264,659,0.01,0.26,0.54,0.68,0.21,530.33
265,763,0.01,0.22,0.53,0.67,0.19,532.72
266,743,0.01,0.21,0.54,0.66,0.17,535.37
267,718,0.02,0.23,0.56,0.53,0.49,538.13
268,703,0.01,0.22,0.56,0.45,0.37,540.63
269,690,0.01,0.24,0.55,0.40,0.42,543.28
270,808,0.01,0.24,0.54,0.48,0.31,545.87
271,785,0.01,0.21,0.54,0.44,0.43,548.87
272,760,0.01,0.19,0.54,0.50,0.39,551.55
273,728,0.01,0.19,0.55,0.39,0.21,553.95
274,686,0.01,0.19,0.54,0.33,0.25,556.53
275,783,0.01,0.19,0.54,0.56,0.17,559.09
276,748,0.01,0.20,0.54,0.73,0.18,561.64
277,715,0.01,0.21,0.54,0.39,0.32,563.87
278,688,0.01,0.19,0.55,0.41,0.22,566.35
279,662,0.01,0.20,0.54,0.60,0.38,569.10
280,770,0.01,0.22,0.56,0.38,0.38,571.55
281,749,0.01,0.22,0.55,0.38,0.33,574.33
282,725,0.01,0.23,0.56,0.64,0.20,577.05
283,710,0.01,0.21,0.55,0.36,0.30,579.29
284,688,0.01,0.24,0.55,0.57,0.19,581.73
285,799,0.01,0.21,0.55,0.66,0.33,584.41
286,779,0.01,0.21,0.55,0.52,0.41,587.03
287,757,0.01,0.21,0.55,0.40,0.38,589.68
288,730,0.01,0.23,0.55,0.43,0.25,592.13
289,702,0.01,0.22,0.55,0.36,0.24,594.69
290,805,0.01,0.21,0.55,0.61,0.16,597.42
291,775,0.01,0.19,0.55,0.68,0.38,600.22
292,730,0.01,0.20,0.55,0.63,0.28,602.86
293,687,0.01,0.17,0.53,0.49,0.43,605.53
294,649,0.01,0.20,0.55,0.33,0.23,607.88
295,749,0.01,0.21,0.55,0.40,0.25,610.62
296,729,0.01,0.23,0.55,0.62,0.23,613.49
297,704,0.01,0.23,0.55,0.40,0.37,615.92
298,692,0.01,0.23,0.55,0.38,0.24,618.59
299,676,0.01,0.24,0.55,0.50,0.19,621.41
300,777,0.00,0.21,0.55,0.66,0.32,624.10
301,749,0.01,0.22,0.55,0.51,0.18,627.14
302,727,0.01,0.23,0.55,0.63,0.19,629.82
303,703,0.01,0.23,0.55,0.38,0.23,632.50
304,687,0.01,0.22,0.55,0.53,0.30,635.12
305,828,0.01,0.24,0.55,0.71,0.42,638.03
306,799,0.00,0.22,0.55,0.52,0.35,640.74
307,769,0.01,0.21,0.55,0.48,0.31,643.48
308,737,0.01,0.22,0.55,0.57,0.17,646.01
309,698,0.01,0.22,0.55,0.47,0.17,648.70
310,816,0.01,0.20,0.55,0.65,0.16,651.58
311,772,0.01,0.20,0.55,0.54,0.32,654.35
312,742,0.01,0.21,0.55,0.49,0.21,656.92
313,727,0.01,0.22,0.55,0.42,0.28,659.85
314,713,0.01,0.24,0.55,0.42,0.31,662.54
315,831,0.01,0.26,0.55,0.44,0.27,665.32
316,800,0.01,0.23,0.53,0.52,0.18,668.26
317,762,0.01,0.21,0.55,0.44,0.18,670.85
318,717,0.01,0.19,0.55,0.41,0.22,673.53
319,678,0.01,0.20,0.55,0.66,0.15,676.31
320,790,0.01,0.22,0.55,0.50,0.18,679.10
321,753,0.01,0.20,0.55,0.39,0.37,681.65
322,716,0.01,0.18,0.56,0.46,0.19,684.32
323,684,0.01,0.19,0.55,0.62,0.38,687.22
324,653,0.01,0.19,0.55,0.50,0.43,689.70
325,752,0.01,0.19,0.55,0.56,0.45,692.40
326,724,0.01,0.19,0.55,0.41,0.34,695.00
327,701,0.01,0.21,0.55,0.38,0.25,697.65
328,678,0.00,0.22,0.55,0.55,0.20,700.37
329,656,0.01,0.23,0.55,0.46,0.50,703.09
330,772,0.01,0.22,0.55,0.41,0.25,705.70
331,749,0.01,0.23,0.55,0.42,0.30,708.69
332,727,0.01,0.23,0.55,0.62,0.21,711.26
333,707,0.01,0.23,0.55,0.46,0.45,713.82
334,689,0.01,0.23,0.55,0.42,0.33,716.48
335,842,0.01,0.24,0.55,0.44,0.32,719.41
336,810,0.01,0.23,0.55,0.41,0.31,722.20
337,770,0.01,0.21,0.55,0.43,0.37,725.25
338,724,0.01,0.21,0.55,0.37,0.23,727.85
339,685,0.01,0.21,0.55,0.41,0.26,730.78
340,819,0.01,0.20,0.55,0.47,0.31,733.37
341,780,0.01,0.22,0.55,0.47,0.26,736.23
342,753,0.01,0.24,0.55,0.48,0.28,739.25
343,722,0.01,0.25,0.55,0.45,0.30,742.18
344,690,0.01,0.23,0.55,0.41,0.23,745.07
345,805,0.01,0.23,0.55,0.42,0.30,747.97
346,782,0.01,0.26,0.55,0.50,0.30,751.11
347,763,0.01,0.26,0.55,0.44,0.37,754.09
348,736,0.01,0.24,0.55,0.45,0.21,756.79
349,712,0.01,0.23,0.55,0.47,0.24,759.71
350,816,0.01,0.24,0.55,0.51,0.27,762.87
351,794,0.01,0.27,0.55,0.49,0.55,766.23
352,776,0.01,0.22,0.55,0.64,0.52,769.17
353,750,0.01,0.25,0.55,0.64,0.40,771.91
354,714,0.01,0.23,0.55,0.61,0.43,774.83
355,819,0.01,0.21,0.55,0.50,0.35,777.48
356,777,0.01,0.22,0.55,0.43,0.33,780.26
357,741,0.01,0.22,0.55,0.42,0.34,783.32
358,719,0.01,0.24,0.55,0.46,0.26,786.05
359,701,0.01,0.26,0.55,0.40,0.28,788.69
360,809,0.01,0.24,0.55,0.46,0.27,791.70
361,786,0.01,0.23,0.55,0.47,0.29,794.85
362,760,0.01,0.25,0.55,0.47,0.30,797.80
363,738,0.01,0.25,0.55,0.46,0.37,800.97
364,716,0.01,0.24,0.55,0.40,0.30,803.78
365,826,0.01,0.23,0.55,0.44,0.41,806.97
366,798,0.01,0.23,0.55,0.51,0.42,809.68
367,771,0.01,0.21,0.55,0.44,0.29,812.47
368,748,0.01,0.23,0.55,0.49,0.27,815.26
369,726,0.01,0.25,0.55,0.49,0.21,818.14
370,845,0.01,0.27,0.55,0.66,0.23,821.06
371,820,0.01,0.23,0.55,0.77,0.23,824.16
372,793,0.01,0.26,0.55,0.53,0.23,827.07
373,763,0.01,0.25,0.55,0.64,0.47,830.05
374,731,0.01,0.21,0.55,0.40,0.39,832.57
375,830,0.01,0.22,0.55,0.54,0.27,835.31
376,791,0.01,0.21,0.55,0.62,0.48,838.42
377,756,0.02,0.24,0.55,0.51,0.53,841.27
378,728,0.02,0.22,0.55,0.47,0.44,843.92
379,687,0.01,0.20,0.55,0.41,0.22,846.50
380,796,0.01,0.20,0.55,0.40,0.19,849.06
381,759,0.01,0.19,0.55,0.68,0.22,851.97
382,730,0.01,0.19,0.55,0.67,0.21,854.86
383,706,0.01,0.21,0.55,0.55,0.44,857.56
384,681,0.01,0.19,0.55,0.41,0.43,860.15
385,795,0.01,0.23,0.55,0.54,0.49,863.12
386,784,0.02,0.23,0.55,0.69,0.33,865.95
387,770,0.01,0.23,0.55,0.73,0.34,868.96
388,750,0.01,0.23,0.55,0.47,0.40,871.54
389,717,0.02,0.21,0.55,0.41,0.25,873.90
390,812,0.01,0.23,0.56,0.50,0.32,877.01
391,777,0.01,0.19,0.55,0.44,0.21,879.75
392,745,0.01,0.24,0.55,0.65,0.23,882.76
393,709,0.01,0.21,0.55,0.64,0.20,885.57
394,673,0.01,0.20,0.55,0.51,0.45,888.41
395,778,0.01,0.20,0.55,0.51,0.39,891.26
396,745,0.01,0.18,0.55,0.46,0.33,894.02
397,723,0.01,0.23,0.55,0.40,0.36,896.64
398,710,0.01,0.24,0.55,0.39,0.27,899.21
399,694,0.01,0.22,0.55,0.45,0.35,901.96
400,802,0.01,0.22,0.55,0.48,0.36,904.88
401,774,0.01,0.19,0.55,0.42,0.32,907.73
402,742,0.01,0.20,0.55,0.41,0.27,910.54
403,715,0.02,0.21,0.55,0.46,0.38,913.41
404,687,0.01,0.21,0.55,0.37,0.24,915.82
405,805,0.01,0.22,0.55,0.49,0.26,918.93
406,786,0.00,0.21,0.53,0.50,0.29,921.79
407,770,0.01,0.21,0.54,0.52,0.22,924.57
408,750,0.02,0.24,0.57,0.72,0.20,927.46
409,735,0.01,0.23,0.55,0.47,0.29,930.48
410,842,0.01,0.23,0.55,0.75,0.35,933.53
411,817,0.01,0.20,0.54,0.74,0.35,936.47
412,800,0.01,0.21,0.54,0.55,0.46,939.28
413,770,0.01,0.22,0.54,0.50,0.40,942.08
414,744,0.01,0.23,0.55,0.51,0.22,944.63
415,847,0.01,0.20,0.54,0.47,0.37,947.69
416,819,0.01,0.21,0.54,0.55,0.36,950.56
417,787,0.01,0.22,0.54,0.48,0.33,953.35
418,774,0.01,0.24,0.54,0.46,0.40,956.36
419,752,0.01,0.25,0.54,0.43,0.30,958.88
420,869,0.01,0.21,0.54,0.48,0.29,961.62
421,847,0.02,0.22,0.54,0.47,0.26,964.36
422,814,0.01,0.20,0.54,0.66,0.18,967.30
423,783,0.01,0.20,0.54,0.68,0.20,970.15
424,757,0.00,0.22,0.54,0.50,0.29,973.03
425,868,0.01,0.20,0.54,0.50,0.25,976.09
426,841,0.01,0.21,0.54,0.55,0.39,979.21
427,802,0.01,0.20,0.54,0.56,0.38,981.99
428,769,0.00,0.23,0.57,0.56,0.46,984.72
429,739,0.00,0.21,0.55,0.53,0.50,987.38
430,841,0.01,0.22,0.54,0.56,0.48,990.20
431,811,0.01,0.18,0.54,0.66,0.41,992.99
432,780,0.01,0.20,0.54,0.65,0.42,995.83
433,764,0.00,0.22,0.54,0.49,0.22,998.32
434,745,0.01,0.21,0.54,0.65,0.20,1000.96
435,855,0.01,0.21,0.54,0.68,0.24,1003.66
436,836,0.01,0.21,0.54,0.56,0.26,1006.69
437,811,0.01,0.21,0.54,0.51,0.44,1009.68
438,781,0.01,0.20,0.54,0.56,0.43,1012.49
439,748,0.01,0.19,0.54,0.63,0.39,1015.26
440,889,0.01,0.19,0.54,0.73,0.34,1018.10
441,845,0.01,0.19,0.54,0.53,0.22,1021.36
442,805,0.01,0.19,0.55,0.52,0.24,1024.47
443,763,0.01,0.20,0.54,0.57,0.44,1027.61
444,722,0.01,0.18,0.54,0.62,0.34,1030.50
445,842,0.01,0.19,0.54,0.73,0.21,1033.24
446,810,0.01,0.20,0.54,0.54,0.27,1036.43
447,769,0.01,0.18,0.54,0.45,0.18,1039.23
448,731,0.00,0.17,0.54,0.45,0.26,1041.74
449,703,0.00,0.19,0.54,0.51,0.27,1044.16
450,826,0.01,0.22,0.54,0.49,0.34,1046.90
451,816,0.00,0.24,0.54,0.48,0.38,1049.59
452,799,0.02,0.23,0.54,0.49,0.29,1052.31
453,775,0.01,0.22,0.54,0.50,0.32,1055.05
454,753,0.01,0.22,0.54,0.43,0.29,1057.56
455,882,0.02,0.23,0.54,0.59,0.27,1060.32
456,859,0.01,0.22,0.56,0.50,0.37,1063.06
457,826,0.01,0.23,0.55,0.57,0.25,1065.82
458,794,0.01,0.20,0.54,0.52,0.36,1068.73
459,765,0.01,0.20,0.54,0.50,0.31,1071.40
460,881,0.01,0.21,0.54,0.55,0.27,1074.10
461,837,0.01,0.20,0.55,0.53,0.26,1076.83
462,791,0.01,0.19,0.55,0.41,0.28,1079.62
463,754,0.01,0.19,0.56,0.55,0.30,1082.30
464,714,0.01,0.18,0.54,0.43,0.30,1085.00
465,811,0.01,0.19,0.54,0.46,0.27,1087.76
466,773,0.01,0.19,0.56,0.56,0.21,1090.44
467,736,0.01,0.18,0.54,0.47,0.18,1093.15
468,706,0.01,0.20,0.54,0.49,0.25,1095.52
469,681,0.01,0.19,0.53,0.42,0.27,1097.90
470,796,0.01,0.20,0.53,0.48,0.31,1100.53
471,774,0.01,0.22,0.54,0.56,0.21,1103.15
472,757,0.01,0.25,0.54,0.49,0.29,1105.74
473,722,0.01,0.20,0.53,0.54,0.21,1108.13
474,686,0.01,0.20,0.53,0.46,0.27,1110.40
475,788,0.01,0.21,0.53,0.58,0.27,1113.13
476,761,0.01,0.21,0.53,0.47,0.39,1116.05
477,740,0.01,0.21,0.53,0.53,0.20,1118.67
478,721,0.02,0.21,0.53,0.39,0.31,1121.21
479,696,0.01,0.21,0.53,0.51,0.31,1123.87
480,807,0.02,0.24,0.55,0.46,0.25,1126.39
481,775,0.02,0.23,0.55,0.52,0.30,1129.07
482,748,0.01,0.21,0.54,0.56,0.27,1131.69
483,720,0.01,0.21,0.54,0.52,0.36,1134.25
484,689,0.02,0.22,0.59,0.51,0.20,1136.79
485,802,0.01,0.22,0.58,0.49,0.29,1139.44
486,776,0.01,0.20,0.56,0.56,0.32,1142.10
487,750,0.01,0.20,0.55,0.52,0.26,1144.69
488,726,0.01,0.21,0.56,0.52,0.28,1147.33
489,695,0.01,0.19,0.55,0.52,0.26,1149.93
490,805,0.01,0.19,0.55,0.54,0.32,1152.64
491,778,0.01,0.19,0.57,0.58,0.34,1155.22
492,746,0.01,0.21,0.56,0.52,0.34,1157.90
493,723,0.01,0.23,0.59,0.47,0.34,1160.56
