Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
128,591,0.01,0.24,0.52,0.51,0.34,226.31
129,576,0.01,0.24,0.53,0.28,0.29,228.34
130,620,0.01,0.23,0.51,0.41,0.46,230.59
131,603,0.01,0.24,0.52,0.33,0.24,232.79
132,590,0.01,0.22,0.51,0.27,0.32,234.86
133,576,0.01,0.23,0.51,0.43,0.42,237.08
134,567,0.01,0.24,0.52,0.32,0.22,239.13
135,619,0.01,0.23,0.50,0.30,0.29,241.12
136,604,0.01,0.25,0.52,0.52,0.23,243.30
137,582,0.01,0.24,0.50,0.29,0.33,245.43
138,570,0.01,0.25,0.52,0.48,0.17,247.58
139,554,0.01,0.21,0.52,0.36,0.15,249.63
140,598,0.01,0.22,0.51,0.42,0.42,251.94
141,584,0.01,0.23,0.51,0.29,0.25,254.01
142,570,0.01,0.28,0.53,0.54,0.23,256.35
143,558,0.01,0.24,0.51,0.33,0.31,258.50
144,545,0.01,0.22,0.51,0.57,0.22,260.69
145,593,0.02,0.22,0.51,0.26,0.29,262.70
146,574,0.01,0.24,0.51,0.54,0.29,265.12
147,564,0.01,0.23,0.51,0.24,0.16,267.00
148,557,0.01,0.25,0.51,0.38,0.19,269.00
149,551,0.01,0.24,0.51,0.42,0.36,271.29
150,611,0.01,0.24,0.51,0.44,0.16,273.17
151,603,0.01,0.23,0.51,0.25,0.24,275.16
152,601,0.01,0.27,0.51,0.57,0.17,277.46
153,588,0.01,0.27,0.51,0.28,0.25,279.51
154,579,0.00,0.25,0.51,0.49,0.25,281.77
155,635,0.01,0.25,0.51,0.27,0.27,283.83
156,619,0.01,0.24,0.51,0.47,0.40,286.38
157,599,0.01,0.23,0.51,0.29,0.29,288.50
158,589,0.01,0.26,0.54,0.28,0.34,290.59
159,580,0.01,0.26,0.53,0.54,0.20,292.74
160,640,0.01,0.24,0.51,0.33,0.19,294.71
161,630,0.01,0.29,0.52,0.36,0.31,296.86
162,622,0.02,0.28,0.51,0.33,0.20,299.03
163,615,0.01,0.26,0.51,0.44,0.42,301.36
164,604,0.01,0.22,0.51,0.30,0.28,303.51
165,659,0.01,0.26,0.51,0.43,0.44,305.95
166,652,0.01,0.26,0.52,0.45,0.17,308.23
167,641,0.01,0.25,0.51,0.48,0.45,310.82
168,620,0.01,0.23,0.51,0.35,0.22,312.97
169,592,0.01,0.20,0.51,0.35,0.32,315.31
170,640,0.01,0.25,0.51,0.34,0.20,317.29
171,622,0.01,0.21,0.50,0.54,0.17,319.68
172,611,0.01,0.23,0.51,0.42,0.28,321.97
173,598,0.02,0.26,0.50,0.51,0.18,324.04
174,584,0.02,0.24,0.51,0.28,0.30,326.14
175,646,0.02,0.23,0.51,0.40,0.41,328.39
176,631,0.01,0.24,0.51,0.28,0.28,330.47
177,615,0.01,0.27,0.51,0.41,0.47,332.92
178,601,0.01,0.24,0.51,0.31,0.25,335.05
179,595,0.01,0.23,0.51,0.41,0.17,336.97
180,656,0.01,0.25,0.51,0.58,0.37,339.47
181,645,0.01,0.26,0.51,0.38,0.20,341.54
182,632,0.01,0.26,0.53,0.51,0.18,343.83
183,615,0.01,0.23,0.51,0.43,0.32,346.14
184,593,0.01,0.23,0.50,0.51,0.17,348.29
185,639,0.01,0.23,0.51,0.40,0.26,350.38
186,625,0.01,0.23,0.51,0.54,0.16,352.61
187,608,0.01,0.24,0.51,0.36,0.18,354.56
188,591,0.01,0.24,0.51,0.61,0.36,357.02
189,572,0.01,0.23,0.50,0.37,0.18,359.02
190,620,0.01,0.23,0.51,0.55,0.20,361.19
191,601,0.01,0.22,0.51,0.33,0.19,363.23
192,582,0.01,0.24,0.51,0.39,0.19,365.22
193,574,0.01,0.24,0.51,0.39,0.34,367.58
194,559,0.01,0.25,0.52,0.49,0.16,369.45
195,607,0.01,0.22,0.50,0.39,0.29,371.59
196,587,0.01,0.21,0.50,0.29,0.16,373.58
197,581,0.02,0.25,0.50,0.40,0.27,375.64
198,570,0.01,0.26,0.50,0.48,0.18,377.65
199,562,0.01,0.27,0.50,0.36,0.27,379.69
200,620,0.01,0.25,0.50,0.59,0.19,381.93
201,617,0.01,0.24,0.50,0.43,0.43,384.13
202,611,0.01,0.25,0.50,0.41,0.23,386.28
203,599,0.01,0.25,0.50,0.45,0.35,388.63
204,586,0.01,0.23,0.50,0.37,0.22,390.79
205,649,0.01,0.23,0.50,0.43,0.33,393.02
206,629,0.01,0.24,0.51,0.40,0.17,395.08
207,611,0.01,0.24,0.52,0.55,0.32,397.41
208,599,0.01,0.23,0.52,0.38,0.27,399.48
209,586,0.01,0.25,0.49,0.35,0.19,401.52
210,667,0.01,0.25,0.49,0.64,0.20,404.06
211,659,0.01,0.25,0.50,0.37,0.36,406.21
212,644,0.01,0.23,0.50,0.45,0.16,408.29
213,630,0.01,0.22,0.50,0.41,0.33,410.39
214,619,0.01,0.21,0.50,0.31,0.27,412.27
215,673,0.01,0.22,0.50,0.34,0.22,414.23
216,664,0.01,0.23,0.50,0.47,0.17,416.25
217,654,0.01,0.22,0.50,0.37,0.23,418.20
218,643,0.01,0.23,0.50,0.44,0.19,420.39
219,623,0.01,0.21,0.50,0.50,0.16,422.63
220,678,0.01,0.23,0.52,0.43,0.33,424.91
221,666,0.01,0.26,0.53,0.46,0.18,426.88
222,649,0.02,0.23,0.51,0.35,0.29,429.01
223,631,0.01,0.21,0.49,0.58,0.17,431.20
224,619,0.01,0.22,0.49,0.42,0.18,433.29
225,695,0.01,0.19,0.49,0.60,0.19,435.49
226,681,0.01,0.23,0.49,0.62,0.23,437.80
227,665,0.01,0.22,0.52,0.45,0.43,440.35
228,649,0.01,0.20,0.51,0.39,0.40,442.64
229,632,0.01,0.21,0.52,0.46,0.27,444.91
230,721,0.01,0.22,0.51,0.32,0.21,447.15
231,700,0.01,0.21,0.52,0.54,0.17,449.52
232,677,0.01,0.21,0.54,0.45,0.18,451.77
233,655,0.01,0.20,0.51,0.64,0.26,454.33
234,637,0.01,0.23,0.51,0.35,0.32,456.58
235,740,0.01,0.22,0.51,0.50,0.18,458.76
236,721,0.01,0.19,0.50,0.50,0.38,461.15
237,711,0.01,0.24,0.50,0.43,0.26,463.63
238,702,0.01,0.24,0.50,0.50,0.18,465.81
239,679,0.01,0.23,0.52,0.49,0.45,468.31
240,773,0.01,0.22,0.51,0.42,0.41,470.75
241,746,0.02,0.19,0.51,0.54,0.43,473.42
242,716,0.01,0.20,0.51,0.40,0.31,475.83
243,683,0.01,0.22,0.51,0.34,0.30,478.15
244,657,0.01,0.19,0.51,0.37,0.18,480.56
245,754,0.01,0.21,0.51,0.61,0.17,482.97
246,731,0.01,0.21,0.51,0.47,0.24,485.34
247,704,0.01,0.21,0.51,0.38,0.25,487.69
248,676,0.01,0.18,0.51,0.68,0.24,490.32
249,655,0.01,0.17,0.51,0.37,0.30,492.58
250,757,0.02,0.24,0.51,0.40,0.22,494.85
251,745,0.01,0.20,0.51,0.60,0.17,497.54
252,728,0.01,0.19,0.51,0.52,0.38,500.29
253,712,0.01,0.18,0.51,0.44,0.22,502.62
254,696,0.01,0.21,0.55,0.60,0.15,504.90
255,805,0.01,0.22,0.52,0.55,0.49,507.50
256,788,0.01,0.21,0.52,0.42,0.36,510.03
257,761,0.01,0.19,0.51,0.44,0.24,512.68
258,737,0.01,0.19,0.50,0.50,0.16,514.98
259,702,0.01,0.19,0.50,0.65,0.15,517.39
260,795,0.01,0.19,0.50,0.40,0.32,519.73
261,763,0.01,0.20,0.50,0.44,0.22,522.31
262,730,0.01,0.18,0.50,0.69,0.19,524.76
263,703,0.01,0.19,0.51,0.40,0.31,527.02
264,691,0.01,0.23,0.53,0.47,0.23,529.40
265,802,0.01,0.23,0.51,0.39,0.24,531.80
266,783,0.00,0.20,0.51,0.42,0.25,534.50
267,763,0.02,0.22,0.52,0.44,0.26,537.07
268,745,0.01,0.21,0.52,0.55,0.18,539.76
269,721,0.02,0.21,0.51,0.65,0.34,542.41
270,826,0.01,0.23,0.51,0.51,0.47,545.01
271,812,0.01,0.20,0.51,0.76,0.32,547.90
272,794,0.01,0.20,0.51,0.70,0.17,550.57
273,768,0.01,0.22,0.52,0.69,0.30,553.30
274,739,0.01,0.20,0.50,0.55,0.43,555.90
275,824,0.01,0.18,0.50,0.42,0.20,558.30
276,783,0.01,0.18,0.50,0.48,0.16,560.69
277,749,0.01,0.18,0.50,0.55,0.14,563.11
278,720,0.01,0.20,0.54,0.59,0.41,565.67
279,697,0.01,0.20,0.50,0.52,0.17,568.08
280,796,0.01,0.23,0.51,0.61,0.22,570.73
281,773,0.02,0.22,0.51,0.62,0.46,573.58
282,750,0.01,0.21,0.51,0.45,0.19,576.17
283,730,0.01,0.21,0.51,0.47,0.18,578.57
284,707,0.01,0.21,0.51,0.36,0.38,580.92
285,811,0.01,0.20,0.51,0.43,0.20,583.36
286,782,0.01,0.20,0.53,0.51,0.16,585.99
287,758,0.01,0.18,0.51,0.60,0.35,588.83
288,732,0.01,0.17,0.50,0.59,0.36,591.40
289,716,0.01,0.20,0.49,0.50,0.46,594.04
290,830,0.01,0.21,0.50,0.42,0.30,596.59
291,811,0.01,0.20,0.49,0.67,0.17,599.10
292,797,0.01,0.21,0.52,0.42,0.24,601.91
293,783,0.01,0.22,0.52,0.65,0.18,604.55
294,756,0.01,0.19,0.52,0.57,0.41,607.28
295,860,0.01,0.19,0.50,0.53,0.40,609.92
296,839,0.01,0.18,0.52,0.46,0.24,612.60
297,820,0.01,0.21,0.51,0.56,0.17,615.11
298,796,0.01,0.20,0.50,0.57,0.47,617.92
299,775,0.01,0.22,0.50,0.45,0.42,620.68
300,872,0.01,0.18,0.50,0.49,0.17,623.07
301,851,0.01,0.20,0.53,0.62,0.45,626.39
302,833,0.01,0.21,0.52,0.49,0.21,628.94
303,813,0.01,0.20,0.51,0.47,0.37,631.84
304,795,0.01,0.20,0.52,0.49,0.27,634.26
305,902,0.01,0.21,0.51,0.55,0.16,636.83
306,887,0.01,0.21,0.51,0.64,0.16,639.80
307,864,0.01,0.21,0.51,0.60,0.33,642.63
308,843,0.01,0.21,0.51,0.51,0.27,645.21
309,821,0.01,0.20,0.51,0.45,0.35,648.02
310,921,0.01,0.21,0.53,0.49,0.25,650.72
311,885,0.01,0.20,0.51,0.51,0.24,653.43
312,838,0.01,0.18,0.51,0.71,0.23,656.17
313,802,0.01,0.19,0.51,0.67,0.44,659.09
314,765,0.00,0.18,0.51,0.49,0.34,661.76
315,859,0.01,0.18,0.51,0.48,0.31,664.55
316,816,0.01,0.19,0.51,0.58,0.44,667.50
317,773,0.01,0.17,0.50,0.47,0.32,670.17
318,733,0.01,0.18,0.51,0.35,0.45,672.85
319,704,0.01,0.20,0.50,0.43,0.26,675.45
320,797,0.01,0.19,0.50,0.45,0.34,678.36
321,768,0.01,0.20,0.51,0.45,0.17,680.75
322,739,0.01,0.19,0.52,0.65,0.44,683.62
323,708,0.01,0.20,0.51,0.49,0.21,686.18
324,683,0.01,0.17,0.50,0.41,0.17,688.74
325,786,0.01,0.19,0.50,0.50,0.19,691.29
326,768,0.01,0.20,0.49,0.73,0.18,694.20
327,755,0.01,0.21,0.50,0.61,0.45,696.97
328,735,0.01,0.21,0.50,0.39,0.37,699.58
329,723,0.01,0.23,0.51,0.51,0.21,702.08
330,833,0.01,0.21,0.49,0.57,0.49,704.97
331,813,0.01,0.22,0.50,0.58,0.59,707.91
332,787,0.01,0.21,0.51,0.48,0.27,710.38
333,756,0.01,0.17,0.51,0.61,0.16,712.86
334,737,0.01,0.19,0.51,0.69,0.38,715.63
335,890,0.01,0.24,0.53,0.61,0.50,718.57
336,868,0.01,0.21,0.52,0.75,0.28,721.41
337,850,0.01,0.21,0.51,0.76,0.41,724.38
338,830,0.01,0.22,0.51,0.59,0.37,727.19
339,790,0.00,0.19,0.51,0.49,0.47,730.07
340,910,0.01,0.18,0.53,0.65,0.18,732.51
341,868,0.01,0.18,0.52,0.63,0.40,735.43
342,824,0.01,0.18,0.52,0.70,0.42,738.44
343,792,0.01,0.17,0.52,0.66,0.42,741.37
344,764,0.01,0.18,0.51,0.72,0.42,744.39
345,868,0.01,0.21,0.52,0.48,0.37,747.18
346,851,0.01,0.20,0.52,0.63,0.46,750.24
347,831,0.01,0.20,0.53,0.74,0.36,753.21
348,794,0.01,0.17,0.52,0.77,0.32,756.08
349,766,0.01,0.19,0.52,0.59,0.48,758.95
350,867,0.01,0.19,0.52,0.53,0.59,762.02
351,842,0.01,0.20,0.54,0.75,0.38,765.10
352,817,0.01,0.21,0.53,0.59,0.19,767.93
353,784,0.01,0.18,0.52,0.53,0.17,770.83
354,749,0.01,0.19,0.53,0.47,0.32,773.76
355,856,0.01,0.19,0.52,0.59,0.17,776.55
356,833,0.01,0.20,0.52,0.60,0.43,779.45
357,804,0.01,0.17,0.52,0.55,0.48,782.45
358,773,0.01,0.18,0.52,0.67,0.29,785.28
359,760,0.01,0.21,0.52,0.46,0.40,787.97
360,872,0.01,0.20,0.52,0.57,0.45,790.91
361,858,0.01,0.22,0.52,0.64,0.45,794.01
362,837,0.01,0.22,0.52,0.59,0.49,796.97
363,804,0.01,0.19,0.52,0.49,0.61,800.08
364,775,0.01,0.20,0.52,0.57,0.51,803.04
365,875,0.01,0.20,0.52,0.65,0.44,806.03
366,850,0.01,0.19,0.52,0.68,0.16,808.67
367,824,0.01,0.19,0.52,0.62,0.43,811.68
368,804,0.02,0.20,0.52,0.55,0.44,814.46
369,786,0.01,0.21,0.52,0.50,0.36,817.38
370,892,0.01,0.20,0.52,0.50,0.21,820.11
371,857,0.01,0.19,0.52,0.55,0.30,823.10
372,815,0.01,0.18,0.52,0.49,0.33,826.26
373,774,0.01,0.20,0.53,0.43,0.22,828.88
374,735,0.01,0.18,0.52,0.58,0.17,831.72
375,833,0.01,0.19,0.52,0.48,0.41,834.42
376,803,0.01,0.20,0.52,0.74,0.18,837.27
377,769,0.01,0.18,0.52,0.62,0.20,840.17
378,735,0.01,0.18,0.52,0.64,0.19,842.92
379,709,0.01,0.17,0.52,0.65,0.39,845.83
380,819,0.01,0.18,0.52,0.48,0.33,848.40
381,789,0.01,0.19,0.52,0.46,0.28,851.02
382,760,0.01,0.18,0.52,0.53,0.24,853.93
383,737,0.01,0.20,0.52,0.44,0.18,856.48
384,715,0.01,0.20,0.52,0.66,0.28,859.23
385,823,0.01,0.22,0.52,0.56,0.29,862.03
386,797,0.01,0.20,0.52,0.46,0.20,864.86
387,772,0.01,0.19,0.52,0.54,0.35,867.84
388,744,0.01,0.18,0.52,0.47,0.17,870.61
389,720,0.01,0.20,0.52,0.52,0.33,873.19
390,826,0.01,0.21,0.52,0.50,0.43,876.11
391,807,0.01,0.21,0.51,0.50,0.36,879.03
392,777,0.01,0.20,0.52,0.48,0.28,881.81
393,745,0.01,0.19,0.52,0.48,0.27,884.69
394,718,0.01,0.19,0.52,0.56,0.26,887.37
395,817,0.01,0.17,0.52,0.68,0.17,890.23
396,786,0.01,0.19,0.52,0.74,0.25,893.16
397,754,0.01,0.18,0.52,0.76,0.18,895.80
398,729,0.01,0.20,0.52,0.60,0.43,898.49
399,715,0.01,0.21,0.52,0.71,0.19,901.10
400,828,0.01,0.23,0.52,0.74,0.31,903.96
401,808,0.01,0.21,0.52,0.75,0.38,906.91
402,783,0.01,0.22,0.52,0.52,0.45,909.80
403,742,0.01,0.16,0.52,0.63,0.39,912.51
404,717,0.01,0.18,0.52,0.54,0.40,915.17
405,820,0.01,0.23,0.54,0.49,0.51,918.11
406,788,0.01,0.20,0.51,0.52,0.37,920.93
407,760,0.01,0.20,0.51,0.48,0.33,923.76
408,733,0.01,0.20,0.54,0.42,0.25,926.49
409,700,0.01,0.20,0.52,0.44,0.43,929.67
410,798,0.01,0.22,0.54,0.41,0.34,932.36
411,771,0.01,0.19,0.52,0.45,0.22,935.31
412,747,0.01,0.18,0.52,0.59,0.18,938.14
413,728,0.01,0.20,0.52,0.59,0.20,941.07
414,710,0.01,0.20,0.53,0.74,0.28,943.82
415,811,0.01,0.21,0.52,0.57,0.50,946.75
416,785,0.01,0.20,0.52,0.79,0.27,949.57
417,760,0.01,0.20,0.52,0.64,0.42,952.48
418,733,0.01,0.18,0.52,0.69,0.38,955.43
419,705,0.02,0.18,0.52,0.69,0.20,958.09
420,807,0.01,0.20,0.52,0.62,0.38,960.76
421,785,0.01,0.19,0.52,0.53,0.34,963.55
422,763,0.02,0.20,0.52,0.48,0.25,966.40
423,740,0.00,0.20,0.52,0.46,0.22,969.20
424,718,0.01,0.20,0.52,0.44,0.39,972.19
425,836,0.01,0.20,0.52,0.40,0.54,975.26
426,812,0.01,0.19,0.52,0.80,0.30,978.20
427,781,0.01,0.20,0.52,0.65,0.18,980.98
428,747,0.01,0.21,0.52,0.51,0.20,983.65
429,703,0.01,0.17,0.51,0.48,0.16,986.30
430,795,0.01,0.19,0.51,0.56,0.18,989.04
431,770,0.01,0.18,0.51,0.60,0.17,991.86
432,748,0.01,0.19,0.51,0.44,0.25,994.70
433,715,0.01,0.19,0.52,0.65,0.25,997.55
434,687,0.01,0.19,0.51,0.49,0.25,1000.07
435,794,0.01,0.20,0.51,0.38,0.25,1002.67
436,782,0.01,0.20,0.51,0.56,0.45,1005.81
437,765,0.02,0.21,0.51,0.70,0.29,1008.66
438,754,0.01,0.22,0.53,0.72,0.21,1011.43
439,742,0.01,0.23,0.54,0.63,0.21,1014.19
440,845,0.01,0.23,0.52,0.43,0.26,1016.95
441,820,0.01,0.22,0.52,0.59,0.35,1020.53
442,800,0.01,0.22,0.52,0.52,0.46,1023.61
443,787,0.01,0.22,0.52,0.81,0.18,1026.50
444,754,0.01,0.20,0.52,0.51,0.23,1029.49
445,858,0.01,0.18,0.52,0.41,0.27,1032.23
446,827,0.01,0.17,0.52,0.48,0.35,1035.55
447,788,0.01,0.19,0.52,0.45,0.41,1038.54
448,761,0.01,0.19,0.52,0.46,0.29,1040.98
449,723,0.01,0.21,0.52,0.37,0.31,1043.34
450,829,0.01,0.18,0.52,0.54,0.30,1045.99
451,805,0.01,0.21,0.52,0.47,0.24,1048.66
452,784,0.01,0.21,0.52,0.57,0.27,1051.47
453,769,0.01,0.23,0.52,0.53,0.35,1054.18
454,746,0.01,0.20,0.52,0.52,0.23,1056.79
455,864,0.01,0.21,0.52,0.51,0.32,1059.36
456,839,0.01,0.21,0.52,0.51,0.25,1062.11
457,810,0.01,0.21,0.52,0.49,0.35,1064.92
458,778,0.01,0.20,0.51,0.57,0.27,1067.79
459,748,0.01,0.22,0.55,0.50,0.25,1070.54
460,853,0.01,0.20,0.54,0.52,0.33,1073.20
461,827,0.01,0.21,0.55,0.58,0.30,1075.98
462,807,0.02,0.23,0.54,0.59,0.35,1078.84
463,785,0.01,0.23,0.54,0.49,0.31,1081.39
464,764,0.01,0.23,0.54,0.58,0.31,1084.22
465,877,0.01,0.23,0.54,0.57,0.28,1086.96
466,852,0.01,0.22,0.56,0.64,0.20,1089.61
467,818,0.01,0.22,0.54,0.71,0.30,1092.44
468,782,0.01,0.20,0.55,0.57,0.17,1094.73
469,747,0.01,0.17,0.54,0.49,0.26,1097.16
470,849,0.01,0.19,0.54,0.55,0.26,1099.68
471,821,0.01,0.22,0.54,0.52,0.29,1102.32
472,795,0.01,0.19,0.54,0.52,0.26,1104.89
473,776,0.01,0.20,0.54,0.51,0.21,1107.33
474,760,0.01,0.21,0.54,0.44,0.26,1109.64
475,869,0.01,0.22,0.54,0.55,0.27,1112.22
476,851,0.01,0.22,0.55,0.49,0.29,1115.14
477,831,0.01,0.21,0.54,0.46,0.27,1117.88
478,812,0.01,0.22,0.54,0.56,0.25,1120.46
479,788,0.01,0.21,0.54,0.50,0.29,1123.00
480,889,0.01,0.19,0.54,0.52,0.26,1125.62
481,857,0.01,0.20,0.54,0.52,0.28,1128.20
482,820,0.01,0.20,0.54,0.50,0.28,1130.81
483,795,0.01,0.22,0.54,0.51,0.24,1133.33
484,764,0.01,0.21,0.54,0.51,0.30,1136.04
485,861,0.01,0.18,0.54,0.48,0.25,1138.60
486,828,0.01,0.18,0.54,0.55,0.24,1141.16
487,803,0.01,0.20,0.54,0.52,0.23,1143.86
488,775,0.01,0.23,0.55,0.43,0.30,1146.49
489,737,0.01,0.19,0.54,0.49,0.27,1149.11
490,827,0.01,0.21,0.54,0.45,0.24,1151.70
491,787,0.01,0.20,0.57,0.44,0.23,1154.25
492,747,0.01,0.18,0.55,0.46,0.26,1156.98
493,713,0.01,0.20,0.55,0.57,0.20,1159.71
