Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
49,479,0.02,0.19,0.41,0.21,0.14,77.65
50,525,0.01,0.20,0.43,0.23,0.14,79.47
51,524,0.01,0.19,0.42,0.24,0.14,81.37
52,518,0.02,0.20,0.41,0.24,0.14,83.24
53,511,0.01,0.19,0.43,0.27,0.15,85.21
54,501,0.01,0.19,0.41,0.23,0.13,87.09
55,550,0.01,0.21,0.41,0.23,0.14,88.95
56,548,0.01,0.20,0.41,0.23,0.15,90.94
57,542,0.02,0.21,0.44,0.26,0.14,92.96
58,539,0.01,0.20,0.42,0.26,0.15,94.97
59,534,0.01,0.21,0.45,0.26,0.14,96.93
60,583,0.01,0.21,0.44,0.27,0.15,98.93
61,578,0.01,0.19,0.44,0.26,0.14,101.04
62,568,0.02,0.20,0.45,0.24,0.14,103.15
63,558,0.01,0.20,0.44,0.29,0.13,105.27
64,549,0.01,0.18,0.43,0.26,0.13,107.36
65,593,0.01,0.18,0.43,0.27,0.14,109.38
66,580,0.01,0.20,0.45,0.26,0.14,111.50
67,572,0.02,0.20,0.43,0.30,0.13,113.61
68,561,0.01,0.20,0.43,0.28,0.15,115.73
69,548,0.01,0.20,0.43,0.28,0.14,117.86
70,603,0.01,0.24,0.43,0.29,0.15,119.87
71,592,0.02,0.21,0.43,0.31,0.14,122.00
72,586,0.01,0.21,0.44,0.28,0.13,124.10
73,580,0.01,0.22,0.44,0.29,0.14,126.19
74,568,0.01,0.22,0.43,0.28,0.14,128.17
75,628,0.02,0.22,0.43,0.28,0.14,130.28
76,620,0.01,0.21,0.43,0.32,0.15,132.45
77,602,0.01,0.21,0.44,0.31,0.14,134.63
78,584,0.02,0.19,0.43,0.30,0.13,136.68
79,572,0.02,0.18,0.43,0.29,0.13,138.82
80,626,0.00,0.21,0.43,0.33,0.14,140.87
81,619,0.01,0.20,0.43,0.29,0.14,142.97
82,603,0.01,0.21,0.44,0.31,0.14,145.15
83,588,0.02,0.21,0.44,0.28,0.13,147.25
84,567,0.01,0.18,0.44,0.30,0.12,149.32
85,627,0.01,0.20,0.44,0.28,0.13,151.36
86,621,0.01,0.22,0.44,0.29,0.14,153.53
87,614,0.01,0.22,0.44,0.30,0.14,155.75
88,611,0.01,0.21,0.45,0.34,0.13,157.90
89,600,0.02,0.21,0.44,0.28,0.14,160.00
90,660,0.02,0.19,0.44,0.31,0.14,162.11
91,641,0.02,0.19,0.44,0.34,0.13,164.29
92,620,0.01,0.18,0.44,0.32,0.13,166.43
93,609,0.01,0.19,0.45,0.29,0.13,168.55
94,596,0.02,0.21,0.45,0.29,0.14,170.67
95,663,0.01,0.21,0.44,0.28,0.14,172.78
96,651,0.01,0.22,0.44,0.35,0.14,175.03
97,637,0.01,0.19,0.44,0.31,0.13,177.27
98,612,0.00,0.19,0.47,0.29,0.13,179.43
99,580,0.01,0.15,0.45,0.30,0.13,181.60
100,642,0.01,0.18,0.44,0.28,0.14,183.73
101,612,0.01,0.16,0.46,0.34,0.13,186.03
102,594,0.01,0.19,0.47,0.31,0.13,188.35
103,576,0.01,0.19,0.47,0.26,0.14,190.48
104,563,0.01,0.19,0.48,0.28,0.14,192.61
105,626,0.00,0.23,0.48,0.26,0.16,194.81
106,612,0.01,0.21,0.47,0.29,0.15,197.08
107,603,0.01,0.22,0.47,0.30,0.16,199.36
108,585,0.01,0.23,0.47,0.27,0.15,201.60
109,567,0.01,0.24,0.48,0.28,0.15,203.83
110,651,0.01,0.24,0.49,0.30,0.16,205.99
111,630,0.01,0.22,0.49,0.29,0.15,208.36
112,608,0.02,0.23,0.49,0.29,0.15,210.74
113,583,0.01,0.21,0.49,0.30,0.15,213.06
114,557,0.01,0.20,0.49,0.28,0.14,215.33
115,621,0.01,0.22,0.49,0.24,0.16,217.51
116,614,0.02,0.22,0.48,0.29,0.15,219.88
117,610,0.01,0.25,0.49,0.29,0.16,222.33
118,602,0.02,0.26,0.49,0.31,0.16,224.65
119,586,0.01,0.24,0.49,0.26,0.15,226.94
120,663,0.01,0.23,0.49,0.29,0.16,229.28
121,650,0.01,0.24,0.49,0.31,0.15,231.82
122,635,0.01,0.22,0.49,0.30,0.15,234.30
123,612,0.02,0.21,0.49,0.31,0.14,236.68
124,590,0.02,0.22,0.49,0.32,0.14,239.04
125,665,0.02,0.21,0.49,0.26,0.14,241.27
126,645,0.01,0.23,0.49,0.34,0.15,243.84
127,634,0.01,0.22,0.51,0.32,0.15,246.36
128,618,0.01,0.24,0.52,0.32,0.15,248.78
129,601,0.01,0.21,0.51,0.29,0.14,251.10
130,680,0.01,0.24,0.51,0.32,0.16,253.51
131,665,0.02,0.22,0.51,0.36,0.15,255.98
132,653,0.01,0.23,0.51,0.31,0.15,258.39
133,635,0.02,0.23,0.51,0.31,0.16,260.84
134,614,0.01,0.22,0.51,0.32,0.14,263.20
135,698,0.01,0.21,0.51,0.25,0.14,265.53
136,675,0.01,0.21,0.51,0.34,0.14,268.10
137,649,0.01,0.19,0.51,0.32,0.14,270.54
138,622,0.01,0.20,0.51,0.30,0.14,272.98
139,600,0.01,0.20,0.51,0.31,0.14,275.41
140,671,0.01,0.21,0.51,0.30,0.14,277.73
141,648,0.01,0.21,0.51,0.33,0.14,280.22
142,630,0.01,0.22,0.52,0.29,0.15,282.63
143,612,0.01,0.21,0.51,0.33,0.16,285.08
144,593,0.02,0.21,0.51,0.29,0.14,287.49
145,648,0.01,0.21,0.51,0.31,0.14,289.91
146,618,0.01,0.22,0.51,0.29,0.15,292.38
147,594,0.01,0.19,0.51,0.29,0.13,294.84
148,577,0.01,0.21,0.51,0.30,0.15,297.23
149,563,0.01,0.22,0.51,0.27,0.14,299.55
150,618,0.02,0.22,0.51,0.32,0.15,301.94
151,598,0.01,0.20,0.51,0.29,0.14,304.38
152,581,0.01,0.21,0.51,0.28,0.15,306.86
153,567,0.02,0.22,0.51,0.28,0.14,309.26
154,560,0.01,0.21,0.51,0.26,0.14,311.60
155,646,0.01,0.22,0.51,0.25,0.14,313.91
156,626,0.01,0.23,0.55,0.34,0.15,316.43
157,607,0.01,0.22,0.51,0.28,0.15,318.86
158,584,0.01,0.22,0.52,0.30,0.15,321.33
159,554,0.01,0.20,0.51,0.24,0.14,323.69
160,633,0.02,0.22,0.51,0.29,0.15,326.09
161,612,0.01,0.20,0.51,0.31,0.14,328.71
162,595,0.01,0.23,0.51,0.29,0.15,331.08
163,583,0.01,0.21,0.51,0.29,0.14,333.44
164,559,0.01,0.20,0.51,0.26,0.14,335.72
165,629,0.02,0.23,0.52,0.32,0.14,338.06
166,612,0.01,0.23,0.51,0.27,0.16,340.40
167,599,0.02,0.23,0.51,0.28,0.15,342.76
168,587,0.02,0.23,0.51,0.29,0.16,345.22
169,569,0.01,0.22,0.51,0.27,0.15,347.65
170,641,0.01,0.23,0.51,0.32,0.17,350.05
171,626,0.01,0.23,0.51,0.31,0.15,352.54
172,617,0.01,0.23,0.51,0.33,0.17,355.07
173,606,0.02,0.23,0.51,0.29,0.17,357.49
174,600,0.02,0.22,0.51,0.31,0.17,359.96
175,691,0.02,0.23,0.51,0.31,0.16,362.45
176,683,0.01,0.24,0.51,0.34,0.16,365.04
177,668,0.01,0.22,0.51,0.34,0.15,367.68
178,647,0.01,0.22,0.51,0.38,0.16,370.27
179,640,0.01,0.19,0.51,0.34,0.15,372.86
180,704,0.01,0.21,0.51,0.33,0.17,375.35
181,680,0.01,0.18,0.51,0.36,0.15,377.92
182,658,0.01,0.20,0.52,0.35,0.15,380.45
183,638,0.01,0.20,0.48,0.30,0.16,382.91
184,615,0.02,0.20,0.52,0.29,0.15,385.32
185,695,0.01,0.19,0.51,0.29,0.16,387.79
186,675,0.02,0.22,0.52,0.36,0.17,390.50
187,649,0.01,0.18,0.51,0.36,0.15,393.15
188,619,0.01,0.18,0.51,0.31,0.15,395.70
189,598,0.01,0.20,0.51,0.28,0.16,398.16
190,673,0.01,0.23,0.51,0.31,0.16,400.71
191,655,0.01,0.21,0.51,0.34,0.16,403.36
192,640,0.01,0.21,0.51,0.31,0.16,405.99
193,625,0.01,0.18,0.51,0.32,0.15,408.58
194,610,0.01,0.19,0.51,0.28,0.14,411.26
195,687,0.01,0.20,0.51,0.35,0.16,413.85
196,674,0.02,0.22,0.51,0.37,0.16,416.60
197,654,0.01,0.20,0.51,0.37,0.16,419.31
198,634,0.01,0.21,0.51,0.32,0.15,421.91
199,608,0.02,0.19,0.51,0.32,0.16,424.41
200,701,0.01,0.19,0.51,0.30,0.15,426.98
201,671,0.01,0.19,0.51,0.34,0.15,429.71
202,650,0.01,0.21,0.52,0.32,0.16,432.37
203,635,0.01,0.22,0.54,0.35,0.16,435.00
204,624,0.01,0.20,0.50,0.35,0.17,437.60
205,715,0.01,0.21,0.49,0.32,0.17,440.22
206,703,0.01,0.22,0.51,0.38,0.17,443.03
207,690,0.01,0.24,0.50,0.35,0.16,445.74
208,666,0.02,0.21,0.51,0.35,0.16,448.42
209,641,0.01,0.20,0.51,0.32,0.16,451.01
210,732,0.01,0.21,0.50,0.33,0.16,453.67
211,708,0.01,0.18,0.50,0.34,0.15,456.50
212,684,0.02,0.19,0.50,0.37,0.16,459.35
213,671,0.01,0.20,0.50,0.32,0.16,462.02
214,661,0.01,0.24,0.55,0.33,0.18,464.62
215,732,0.01,0.19,0.51,0.35,0.16,467.33
216,709,0.01,0.21,0.51,0.38,0.17,470.19
217,695,0.02,0.22,0.50,0.35,0.17,473.07
218,681,0.01,0.22,0.50,0.31,0.16,475.81
219,665,0.02,0.22,0.50,0.33,0.16,478.44
220,762,0.01,0.20,0.50,0.35,0.16,481.08
221,738,0.01,0.22,0.52,0.34,0.16,483.82
222,710,0.01,0.22,0.52,0.36,0.17,486.57
223,688,0.01,0.20,0.51,0.35,0.16,489.24
224,675,0.02,0.21,0.50,0.34,0.16,491.85
225,796,0.01,0.21,0.50,0.33,0.18,494.45
226,766,0.01,0.21,0.50,0.39,0.16,497.30
227,746,0.01,0.23,0.50,0.38,0.18,500.21
228,721,0.01,0.21,0.50,0.39,0.17,503.04
229,688,0.01,0.20,0.50,0.35,0.17,505.82
230,776,0.01,0.20,0.53,0.31,0.15,508.54
231,751,0.01,0.22,0.52,0.38,0.17,511.52
232,722,0.01,0.23,0.54,0.38,0.18,514.59
233,708,0.01,0.21,0.51,0.36,0.17,517.46
234,692,0.01,0.20,0.49,0.37,0.17,520.37
235,836,0.01,0.21,0.50,0.37,0.18,523.22
236,816,0.01,0.22,0.52,0.44,0.17,526.32
237,804,0.01,0.20,0.50,0.44,0.17,529.40
238,788,0.01,0.23,0.53,0.43,0.17,532.35
239,774,0.01,0.22,0.50,0.40,0.17,535.18
240,901,0.01,0.22,0.52,0.36,0.17,538.00
241,873,0.01,0.21,0.52,0.44,0.17,541.13
242,843,0.01,0.20,0.50,0.41,0.16,544.17
243,807,0.01,0.20,0.50,0.41,0.17,547.15
244,764,0.01,0.18,0.49,0.37,0.15,549.97
245,894,0.01,0.17,0.49,0.38,0.16,552.82
246,852,0.01,0.18,0.49,0.44,0.16,555.93
247,816,0.01,0.20,0.49,0.44,0.15,559.07
248,777,0.01,0.18,0.50,0.37,0.14,561.97
249,737,0.01,0.19,0.52,0.40,0.13,564.88
250,847,0.01,0.16,0.49,0.37,0.15,567.74
251,813,0.01,0.16,0.47,0.43,0.15,570.90
252,792,0.01,0.19,0.47,0.46,0.17,574.10
253,771,0.01,0.18,0.47,0.36,0.14,577.07
254,762,0.01,0.21,0.51,0.38,0.16,580.03
255,896,0.01,0.21,0.51,0.39,0.17,582.96
256,875,0.00,0.21,0.50,0.46,0.18,586.23
257,857,0.01,0.22,0.51,0.48,0.18,589.50
258,834,0.02,0.21,0.50,0.45,0.17,592.73
259,804,0.01,0.17,0.50,0.44,0.15,595.76
260,938,0.01,0.18,0.50,0.35,0.15,598.67
261,904,0.01,0.18,0.50,0.45,0.15,601.90
262,878,0.01,0.19,0.50,0.45,0.16,605.15
263,836,0.00,0.18,0.50,0.43,0.14,608.30
264,798,0.01,0.18,0.51,0.41,0.15,611.28
265,920,0.01,0.17,0.50,0.36,0.15,614.16
266,881,0.01,0.18,0.50,0.47,0.16,617.36
267,852,0.02,0.19,0.52,0.46,0.16,620.49
268,820,0.01,0.19,0.53,0.46,0.15,623.59
269,779,0.01,0.20,0.55,0.41,0.16,626.58
270,898,0.01,0.19,0.53,0.40,0.15,629.56
271,865,0.01,0.19,0.53,0.49,0.17,632.79
272,832,0.01,0.18,0.53,0.46,0.16,635.99
273,786,0.02,0.18,0.53,0.43,0.14,639.05
274,733,0.02,0.16,0.53,0.36,0.14,641.92
275,826,0.01,0.16,0.53,0.38,0.15,644.79
276,791,0.01,0.18,0.53,0.43,0.15,647.93
277,761,0.01,0.20,0.53,0.42,0.17,651.10
278,734,0.01,0.20,0.53,0.40,0.17,654.07
279,710,0.01,0.21,0.53,0.35,0.18,657.00
280,812,0.01,0.22,0.53,0.36,0.19,659.90
281,785,0.02,0.21,0.53,0.40,0.19,663.08
282,756,0.01,0.21,0.53,0.40,0.18,666.11
283,731,0.01,0.22,0.54,0.37,0.18,669.09
284,712,0.01,0.21,0.53,0.36,0.19,671.98
285,832,0.01,0.21,0.53,0.38,0.19,674.89
286,793,0.01,0.19,0.53,0.41,0.17,678.00
287,759,0.01,0.21,0.53,0.37,0.17,680.97
288,721,0.01,0.21,0.53,0.38,0.17,683.98
289,688,0.01,0.20,0.53,0.35,0.18,686.87
290,795,0.01,0.17,0.53,0.33,0.15,689.72
291,769,0.01,0.19,0.53,0.43,0.18,692.76
292,748,0.01,0.23,0.53,0.39,0.19,695.86
293,729,0.01,0.24,0.56,0.38,0.19,698.82
294,711,0.01,0.24,0.55,0.35,0.20,701.70
295,820,0.01,0.22,0.54,0.36,0.19,704.65
296,789,0.01,0.21,0.53,0.40,0.19,707.74
297,767,0.01,0.19,0.52,0.40,0.16,710.74
298,745,0.02,0.22,0.52,0.36,0.18,713.69
299,711,0.01,0.23,0.52,0.35,0.18,716.53
300,805,0.01,0.20,0.52,0.38,0.17,719.39
301,771,0.02,0.21,0.52,0.40,0.16,722.48
302,745,0.01,0.21,0.52,0.37,0.17,725.50
303,719,0.01,0.21,0.55,0.37,0.17,728.46
304,693,0.01,0.18,0.52,0.34,0.17,731.32
305,788,0.01,0.18,0.52,0.36,0.17,734.16
306,762,0.02,0.21,0.52,0.39,0.19,737.30
307,751,0.01,0.23,0.52,0.42,0.17,740.30
308,731,0.01,0.24,0.54,0.39,0.20,743.28
309,715,0.01,0.23,0.54,0.37,0.19,746.18
310,826,0.02,0.23,0.52,0.40,0.21,749.24
311,803,0.01,0.20,0.51,0.42,0.18,752.47
312,777,0.01,0.19,0.51,0.43,0.17,755.63
313,746,0.01,0.21,0.51,0.38,0.17,758.63
314,721,0.01,0.21,0.53,0.38,0.18,761.49
315,827,0.01,0.21,0.51,0.41,0.19,764.45
316,801,0.01,0.22,0.54,0.40,0.18,767.54
317,777,0.01,0.21,0.51,0.39,0.20,770.58
318,753,0.02,0.23,0.53,0.39,0.20,773.52
319,733,0.01,0.22,0.52,0.40,0.18,776.37
320,824,0.01,0.22,0.52,0.37,0.19,779.25
321,785,0.01,0.20,0.53,0.45,0.18,782.36
322,747,0.01,0.19,0.51,0.37,0.17,785.38
323,708,0.01,0.20,0.52,0.38,0.17,788.25
324,681,0.01,0.18,0.51,0.36,0.18,791.06
325,782,0.01,0.20,0.51,0.36,0.18,793.93
326,763,0.01,0.20,0.51,0.43,0.18,797.09
327,754,0.01,0.22,0.51,0.43,0.19,800.11
328,747,0.01,0.22,0.51,0.41,0.19,803.00
329,736,0.01,0.21,0.51,0.39,0.18,805.93
330,849,0.01,0.23,0.51,0.39,0.18,808.73
331,829,0.01,0.21,0.51,0.44,0.18,811.81
332,815,0.01,0.22,0.54,0.47,0.17,814.86
333,785,0.01,0.22,0.53,0.40,0.19,817.84
334,752,0.01,0.19,0.52,0.40,0.17,820.71
335,844,0.01,0.22,0.55,0.37,0.18,823.59
336,806,0.01,0.20,0.53,0.40,0.17,826.67
337,769,0.01,0.21,0.53,0.42,0.18,829.71
338,728,0.01,0.20,0.52,0.36,0.18,832.64
339,691,0.01,0.18,0.53,0.38,0.15,835.47
340,796,0.01,0.20,0.54,0.33,0.16,838.23
341,766,0.01,0.22,0.55,0.39,0.19,841.33
342,745,0.01,0.19,0.53,0.39,0.18,844.28
343,712,0.01,0.22,0.55,0.34,0.18,847.21
344,682,0.01,0.20,0.53,0.33,0.18,849.99
345,775,0.01,0.21,0.53,0.34,0.18,852.81
346,748,0.01,0.20,0.53,0.38,0.18,855.83
347,725,0.01,0.23,0.53,0.41,0.18,858.78
348,697,0.01,0.20,0.53,0.34,0.17,861.75
349,667,0.01,0.18,0.53,0.35,0.18,864.61
350,776,0.01,0.19,0.53,0.36,0.17,867.47
351,753,0.01,0.21,0.55,0.39,0.16,870.49
352,731,0.01,0.21,0.53,0.35,0.19,873.38
353,699,0.02,0.21,0.53,0.34,0.19,876.26
354,665,0.01,0.20,0.53,0.35,0.18,879.04
355,758,0.01,0.20,0.53,0.38,0.18,881.83
356,727,0.02,0.18,0.53,0.40,0.17,884.90
357,705,0.01,0.19,0.53,0.32,0.17,887.84
358,681,0.01,0.20,0.53,0.35,0.17,890.69
359,660,0.01,0.21,0.53,0.32,0.16,893.41
360,766,0.01,0.22,0.55,0.35,0.18,896.18
361,749,0.01,0.21,0.53,0.41,0.18,899.22
362,725,0.01,0.21,0.52,0.36,0.19,902.35
363,705,0.01,0.21,0.52,0.36,0.19,905.23
364,688,0.01,0.21,0.55,0.32,0.17,908.04
365,794,0.01,0.21,0.53,0.36,0.19,910.93
366,776,0.01,0.22,0.54,0.42,0.19,914.16
367,759,0.01,0.20,0.52,0.42,0.19,917.32
368,745,0.01,0.22,0.52,0.40,0.18,920.42
369,725,0.01,0.22,0.54,0.39,0.17,923.46
370,835,0.01,0.22,0.54,0.37,0.18,926.40
371,813,0.01,0.21,0.53,0.44,0.19,929.67
372,790,0.00,0.21,0.53,0.42,0.18,932.84
373,759,0.01,0.21,0.53,0.38,0.18,935.92
374,732,0.01,0.19,0.53,0.40,0.17,938.96
375,880,0.01,0.20,0.53,0.37,0.17,941.93
376,842,0.01,0.18,0.53,0.45,0.16,945.20
377,803,0.00,0.18,0.53,0.41,0.16,948.41
378,772,0.01,0.21,0.56,0.40,0.16,951.58
379,741,0.01,0.20,0.53,0.40,0.18,954.71
380,846,0.01,0.20,0.54,0.34,0.17,957.76
381,805,0.01,0.19,0.53,0.40,0.18,961.06
382,774,0.01,0.20,0.53,0.42,0.18,964.38
383,742,0.01,0.20,0.53,0.40,0.17,967.52
384,708,0.01,0.20,0.53,0.41,0.16,970.49
385,818,0.02,0.21,0.53,0.39,0.16,973.45
386,784,0.01,0.19,0.53,0.43,0.17,976.75
387,750,0.01,0.17,0.53,0.42,0.16,980.00
388,719,0.01,0.19,0.53,0.36,0.17,983.12
389,690,0.01,0.18,0.53,0.35,0.15,986.05
390,807,0.01,0.23,0.53,0.36,0.18,989.05
391,774,0.01,0.19,0.51,0.40,0.17,992.26
392,750,0.01,0.20,0.53,0.39,0.17,995.48
393,723,0.01,0.19,0.53,0.41,0.17,998.61
394,696,0.01,0.20,0.54,0.37,0.16,1001.71
395,804,0.01,0.19,0.53,0.35,0.17,1004.70
396,779,0.01,0.23,0.54,0.40,0.19,1007.94
397,754,0.01,0.24,0.53,0.41,0.20,1011.10
398,731,0.02,0.21,0.53,0.39,0.18,1014.14
399,711,0.01,0.21,0.52,0.30,0.18,1017.05
400,825,0.01,0.23,0.55,0.40,0.17,1020.02
401,796,0.01,0.20,0.53,0.42,0.19,1023.30
402,764,0.01,0.20,0.53,0.41,0.18,1026.52
403,733,0.01,0.20,0.53,0.37,0.18,1029.67
404,712,0.01,0.22,0.54,0.36,0.19,1032.69
405,825,0.01,0.23,0.53,0.40,0.19,1035.74
406,801,0.01,0.23,0.55,0.41,0.19,1038.98
407,784,0.01,0.21,0.52,0.39,0.20,1042.16
408,756,0.01,0.24,0.52,0.44,0.19,1045.25
409,730,0.01,0.20,0.52,0.36,0.17,1048.19
410,824,0.01,0.21,0.52,0.38,0.17,1051.12
411,793,0.01,0.21,0.54,0.40,0.17,1054.28
412,767,0.01,0.21,0.52,0.42,0.18,1057.44
413,732,0.01,0.21,0.54,0.36,0.18,1060.42
414,699,0.01,0.20,0.52,0.37,0.17,1063.41
415,803,0.01,0.19,0.52,0.35,0.17,1066.36
416,773,0.01,0.18,0.52,0.38,0.17,1069.61
417,740,0.01,0.20,0.52,0.37,0.16,1072.65
418,712,0.01,0.20,0.53,0.35,0.17,1075.50
419,691,0.01,0.21,0.53,0.31,0.18,1078.39
420,797,0.02,0.21,0.52,0.40,0.18,1081.49
421,774,0.01,0.19,0.52,0.42,0.17,1084.81
422,750,0.01,0.18,0.52,0.40,0.16,1088.01
423,732,0.01,0.23,0.56,0.41,0.17,1091.06
424,713,0.01,0.21,0.53,0.38,0.20,1094.11
425,844,0.01,0.21,0.52,0.38,0.19,1097.28
426,813,0.01,0.19,0.53,0.41,0.17,1100.58
427,782,0.01,0.22,0.53,0.41,0.17,1103.85
428,769,0.01,0.20,0.53,0.42,0.18,1107.11
429,738,0.02,0.20,0.53,0.39,0.18,1110.24
430,850,0.01,0.21,0.53,0.43,0.18,1113.47
431,819,0.01,0.19,0.53,0.45,0.14,1116.77
432,791,0.01,0.20,0.53,0.45,0.18,1120.08
433,760,0.01,0.19,0.53,0.41,0.17,1123.26
434,724,0.01,0.20,0.55,0.35,0.18,1126.33
435,819,0.01,0.21,0.52,0.39,0.19,1129.43
436,786,0.01,0.21,0.54,0.42,0.19,1132.78
437,761,0.01,0.19,0.52,0.41,0.17,1136.05
438,737,0.01,0.23,0.56,0.38,0.20,1139.26
439,713,0.01,0.21,0.54,0.37,0.20,1142.46
440,820,0.01,0.23,0.54,0.40,0.20,1145.61
441,790,0.01,0.19,0.52,0.45,0.19,1149.05
442,766,0.02,0.23,0.52,0.39,0.21,1152.50
443,744,0.01,0.20,0.52,0.41,0.20,1155.72
444,718,0.01,0.22,0.53,0.37,0.17,1158.77
445,826,0.00,0.22,0.52,0.43,0.20,1161.90
446,799,0.01,0.21,0.52,0.42,0.19,1165.24
447,775,0.01,0.20,0.52,0.40,0.19,1168.59
448,737,0.01,0.20,0.52,0.35,0.17,1171.75
449,704,0.02,0.19,0.52,0.37,0.16,1174.84
450,805,0.01,0.21,0.53,0.41,0.17,1177.88
451,768,0.01,0.18,0.51,0.42,0.18,1181.21
452,746,0.01,0.21,0.54,0.39,0.19,1184.48
453,727,0.01,0.21,0.53,0.38,0.19,1187.56
454,709,0.01,0.24,0.53,0.38,0.22,1190.70
455,823,0.01,0.24,0.52,0.39,0.22,1193.83
456,796,0.01,0.24,0.53,0.40,0.20,1197.17
457,763,0.01,0.22,0.53,0.44,0.19,1200.50
458,737,0.01,0.22,0.52,0.40,0.19,1203.71
459,706,0.01,0.23,0.53,0.35,0.19,1206.90
460,827,0.01,0.23,0.54,0.38,0.20,1210.05
461,801,0.01,0.22,0.54,0.45,0.19,1213.58
462,777,0.01,0.23,0.54,0.39,0.20,1217.12
463,757,0.02,0.22,0.54,0.39,0.21,1220.43
464,734,0.01,0.21,0.54,0.37,0.20,1223.80
465,841,0.01,0.22,0.54,0.38,0.20,1227.16
466,803,0.01,0.22,0.54,0.41,0.18,1230.72
467,769,0.01,0.20,0.54,0.40,0.18,1234.12
468,736,0.01,0.22,0.54,0.39,0.20,1237.37
469,714,0.01,0.21,0.54,0.38,0.18,1240.52
470,826,0.01,0.23,0.54,0.40,0.20,1243.73
471,801,0.01,0.22,0.54,0.44,0.20,1247.20
472,774,0.01,0.21,0.54,0.45,0.20,1250.57
473,756,0.01,0.22,0.54,0.40,0.21,1253.80
474,733,0.01,0.23,0.54,0.39,0.21,1257.01
475,852,0.01,0.22,0.54,0.40,0.20,1260.19
476,835,0.00,0.21,0.54,0.45,0.20,1263.68
477,813,0.01,0.22,0.54,0.43,0.20,1267.20
478,795,0.01,0.24,0.54,0.42,0.20,1270.61
479,769,0.01,0.22,0.54,0.40,0.20,1273.87
480,879,0.01,0.24,0.55,0.43,0.21,1277.07
481,864,0.01,0.25,0.54,0.45,0.22,1280.47
482,838,0.00,0.23,0.54,0.48,0.21,1283.91
483,811,0.01,0.23,0.54,0.44,0.20,1287.16
484,790,0.02,0.22,0.54,0.40,0.18,1290.30
485,899,0.01,0.22,0.54,0.47,0.20,1293.47
486,871,0.01,0.21,0.55,0.46,0.19,1296.95
487,837,0.01,0.19,0.54,0.44,0.19,1300.42
488,802,0.01,0.21,0.54,0.43,0.20,1303.62
489,757,0.01,0.21,0.54,0.38,0.19,1306.75
490,859,0.01,0.17,0.54,0.44,0.17,1309.92
491,819,0.01,0.22,0.54,0.43,0.19,1313.41
492,781,0.01,0.19,0.54,0.41,0.17,1316.83
