Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
100,644,0.01,0.23,0.46,0.28,0.16,185.51
101,625,0.01,0.23,0.46,0.30,0.16,187.86
102,607,0.01,0.21,0.47,0.28,0.14,190.04
103,579,0.01,0.21,0.47,0.28,0.14,192.14
104,569,0.01,0.22,0.47,0.30,0.15,194.33
105,649,0.02,0.22,0.48,0.31,0.15,196.58
106,630,0.01,0.22,0.47,0.29,0.15,198.85
107,617,0.01,0.20,0.47,0.29,0.15,201.13
108,600,0.01,0.22,0.47,0.29,0.16,203.35
109,576,0.01,0.21,0.49,0.28,0.14,205.46
110,643,0.01,0.22,0.49,0.31,0.15,207.86
111,627,0.01,0.24,0.49,0.30,0.16,210.25
112,611,0.01,0.24,0.49,0.28,0.16,212.56
113,606,0.00,0.25,0.50,0.30,0.17,214.87
114,601,0.01,0.25,0.50,0.31,0.16,217.05
115,705,0.01,0.25,0.49,0.34,0.16,219.37
116,697,0.02,0.25,0.49,0.36,0.16,221.82
117,684,0.01,0.26,0.50,0.33,0.16,224.13
118,668,0.02,0.24,0.50,0.32,0.16,226.48
119,652,0.01,0.22,0.50,0.34,0.15,228.76
120,761,0.01,0.22,0.49,0.41,0.16,231.29
121,734,0.01,0.23,0.49,0.36,0.15,233.79
122,708,0.01,0.20,0.49,0.36,0.14,236.17
123,676,0.01,0.18,0.49,0.33,0.13,238.53
124,645,0.01,0.20,0.49,0.32,0.14,240.79
125,734,0.01,0.22,0.49,0.36,0.15,243.28
126,713,0.01,0.22,0.49,0.37,0.15,245.83
127,697,0.02,0.23,0.51,0.34,0.14,248.25
128,675,0.01,0.22,0.52,0.32,0.15,250.62
129,650,0.00,0.20,0.51,0.33,0.14,252.96
130,697,0.01,0.22,0.51,0.32,0.15,255.41
131,672,0.01,0.23,0.51,0.31,0.15,257.87
132,651,0.01,0.21,0.51,0.36,0.15,260.30
133,628,0.01,0.20,0.51,0.29,0.14,262.68
134,614,0.01,0.22,0.52,0.36,0.15,265.05
135,688,0.01,0.22,0.51,0.32,0.15,267.54
136,676,0.02,0.25,0.52,0.30,0.17,270.01
137,664,0.01,0.23,0.51,0.32,0.16,272.47
138,643,0.01,0.23,0.51,0.32,0.15,274.90
139,633,0.01,0.23,0.51,0.29,0.15,277.22
140,688,0.02,0.24,0.51,0.32,0.16,279.68
141,673,0.02,0.22,0.51,0.32,0.15,282.12
142,659,0.01,0.24,0.53,0.32,0.15,284.53
143,644,0.01,0.23,0.51,0.31,0.16,287.00
144,634,0.01,0.22,0.51,0.32,0.15,289.38
145,692,0.01,0.23,0.51,0.33,0.15,291.87
146,671,0.01,0.22,0.51,0.37,0.15,294.36
147,655,0.01,0.21,0.51,0.30,0.14,296.73
148,638,0.01,0.21,0.51,0.31,0.15,299.09
149,628,0.01,0.23,0.51,0.30,0.15,301.40
150,690,0.01,0.23,0.51,0.34,0.15,303.89
151,675,0.01,0.22,0.51,0.31,0.15,306.37
152,658,0.01,0.21,0.51,0.32,0.14,308.78
153,640,0.01,0.23,0.51,0.30,0.15,311.14
154,625,0.01,0.23,0.51,0.32,0.15,313.44
155,681,0.01,0.21,0.51,0.32,0.14,315.87
156,665,0.01,0.22,0.55,0.32,0.14,318.36
157,650,0.01,0.21,0.51,0.32,0.15,320.82
158,633,0.01,0.24,0.52,0.31,0.16,323.25
159,624,0.01,0.23,0.51,0.32,0.15,325.57
160,692,0.01,0.22,0.51,0.35,0.16,328.18
161,672,0.01,0.22,0.51,0.32,0.15,330.59
162,660,0.01,0.20,0.51,0.34,0.14,332.95
163,642,0.01,0.20,0.51,0.32,0.14,335.26
164,626,0.01,0.20,0.51,0.30,0.14,337.52
165,696,0.01,0.24,0.52,0.32,0.15,339.92
166,682,0.01,0.25,0.51,0.31,0.16,342.27
167,673,0.01,0.24,0.51,0.35,0.17,344.71
168,658,0.01,0.23,0.51,0.34,0.16,347.17
169,645,0.00,0.23,0.51,0.34,0.16,349.50
170,713,0.01,0.24,0.51,0.33,0.16,352.01
171,691,0.01,0.24,0.52,0.35,0.16,354.50
172,679,0.01,0.21,0.51,0.34,0.15,356.97
173,672,0.02,0.25,0.52,0.33,0.17,359.43
174,664,0.02,0.23,0.51,0.33,0.15,361.89
175,743,0.02,0.23,0.51,0.35,0.16,364.46
176,734,0.01,0.27,0.52,0.39,0.17,367.12
177,722,0.01,0.25,0.51,0.35,0.16,369.66
178,699,0.01,0.23,0.51,0.35,0.17,372.30
179,667,0.01,0.20,0.51,0.31,0.15,374.77
180,722,0.01,0.20,0.51,0.35,0.15,377.32
181,698,0.01,0.19,0.51,0.35,0.14,379.88
182,681,0.01,0.23,0.51,0.35,0.15,382.39
183,673,0.02,0.22,0.51,0.34,0.16,384.82
184,662,0.01,0.25,0.51,0.31,0.16,387.26
185,746,0.01,0.21,0.51,0.37,0.16,389.91
186,733,0.01,0.24,0.51,0.40,0.17,392.56
187,712,0.01,0.23,0.51,0.32,0.16,395.18
188,697,0.01,0.20,0.51,0.36,0.15,397.67
189,678,0.01,0.23,0.51,0.36,0.17,400.15
190,742,0.01,0.23,0.51,0.39,0.16,402.79
191,719,0.01,0.22,0.51,0.37,0.16,405.45
192,705,0.01,0.22,0.51,0.36,0.16,408.05
193,692,0.01,0.23,0.51,0.40,0.17,410.78
194,683,0.01,0.24,0.51,0.34,0.17,413.26
195,770,0.01,0.25,0.51,0.38,0.17,416.00
196,762,0.02,0.25,0.51,0.38,0.16,418.71
197,742,0.01,0.19,0.51,0.37,0.15,421.37
198,713,0.01,0.22,0.55,0.36,0.14,423.87
199,686,0.01,0.18,0.51,0.36,0.15,426.44
200,747,0.01,0.20,0.52,0.38,0.15,429.13
201,724,0.01,0.19,0.51,0.35,0.15,431.81
202,693,0.01,0.21,0.53,0.34,0.14,434.41
203,669,0.01,0.22,0.55,0.33,0.16,437.01
204,649,0.01,0.20,0.52,0.34,0.16,439.63
205,741,0.01,0.20,0.52,0.37,0.16,442.39
206,726,0.01,0.19,0.52,0.37,0.15,445.15
207,711,0.01,0.22,0.52,0.35,0.15,447.82
208,695,0.01,0.21,0.53,0.32,0.15,450.46
209,679,0.02,0.21,0.54,0.35,0.16,453.07
210,774,0.01,0.23,0.54,0.42,0.17,455.92
211,753,0.01,0.21,0.52,0.36,0.16,458.73
212,738,0.01,0.20,0.52,0.39,0.16,461.46
213,720,0.01,0.23,0.53,0.36,0.16,464.04
214,696,0.01,0.23,0.53,0.39,0.16,466.71
215,810,0.01,0.19,0.52,0.39,0.15,469.54
216,777,0.01,0.19,0.52,0.39,0.15,472.45
217,742,0.01,0.20,0.52,0.38,0.14,475.25
218,707,0.01,0.18,0.52,0.34,0.14,477.86
219,670,0.01,0.20,0.52,0.33,0.15,480.46
220,745,0.01,0.19,0.52,0.38,0.14,483.22
221,717,0.01,0.19,0.53,0.38,0.14,485.95
222,695,0.01,0.21,0.53,0.36,0.15,488.64
223,673,0.01,0.22,0.53,0.33,0.16,491.27
224,652,0.01,0.20,0.53,0.32,0.15,493.82
225,771,0.01,0.21,0.53,0.37,0.17,496.63
226,750,0.01,0.21,0.53,0.40,0.16,499.55
227,726,0.01,0.22,0.53,0.35,0.17,502.38
228,694,0.01,0.22,0.53,0.35,0.17,505.22
229,655,0.01,0.18,0.53,0.34,0.14,507.96
230,786,0.01,0.18,0.55,0.42,0.14,510.85
231,748,0.01,0.20,0.56,0.40,0.15,513.93
232,714,0.01,0.20,0.55,0.35,0.15,516.83
233,688,0.01,0.19,0.54,0.36,0.15,519.73
234,663,0.01,0.19,0.54,0.33,0.15,522.54
235,781,0.01,0.22,0.54,0.38,0.16,525.57
236,754,0.01,0.21,0.54,0.40,0.15,528.66
237,711,0.01,0.19,0.54,0.36,0.15,531.63
238,678,0.01,0.19,0.56,0.36,0.14,534.49
239,646,0.01,0.19,0.54,0.32,0.16,537.30
240,779,0.01,0.21,0.54,0.42,0.17,540.36
241,752,0.01,0.20,0.54,0.38,0.17,543.45
242,727,0.00,0.19,0.54,0.42,0.15,546.45
243,700,0.01,0.21,0.55,0.36,0.14,549.33
244,670,0.01,0.20,0.54,0.34,0.16,552.12
245,804,0.01,0.20,0.54,0.42,0.17,555.18
246,779,0.01,0.19,0.54,0.42,0.17,558.36
247,750,0.01,0.20,0.54,0.37,0.15,561.34
248,726,0.01,0.23,0.54,0.37,0.18,564.24
249,703,0.01,0.20,0.54,0.35,0.16,567.07
250,818,0.02,0.20,0.54,0.43,0.17,570.19
251,801,0.02,0.21,0.54,0.46,0.16,573.35
252,776,0.01,0.21,0.54,0.47,0.16,576.46
253,748,0.01,0.19,0.54,0.42,0.16,579.39
254,719,0.01,0.21,0.56,0.37,0.16,582.22
255,892,0.01,0.21,0.54,0.44,0.17,585.44
256,859,0.01,0.21,0.54,0.45,0.17,588.69
257,826,0.01,0.21,0.54,0.43,0.17,591.96
258,785,0.01,0.19,0.54,0.44,0.15,595.04
259,739,0.01,0.17,0.54,0.40,0.14,597.98
260,903,0.01,0.20,0.54,0.46,0.14,601.13
261,864,0.01,0.21,0.54,0.45,0.15,604.39
262,818,0.02,0.20,0.54,0.44,0.15,607.58
263,779,0.01,0.19,0.54,0.38,0.14,610.61
264,749,0.01,0.20,0.54,0.38,0.15,613.46
265,868,0.01,0.20,0.54,0.45,0.15,616.58
266,829,0.02,0.20,0.54,0.44,0.16,619.74
267,795,0.01,0.20,0.54,0.43,0.15,622.85
268,768,0.01,0.21,0.54,0.41,0.16,625.90
269,737,0.02,0.22,0.54,0.38,0.17,628.84
270,850,0.01,0.22,0.54,0.44,0.18,631.98
271,818,0.01,0.17,0.54,0.43,0.15,635.23
272,792,0.01,0.19,0.54,0.43,0.16,638.37
273,766,0.01,0.21,0.56,0.41,0.15,641.32
274,731,0.01,0.20,0.54,0.38,0.16,644.12
275,846,0.00,0.18,0.54,0.41,0.15,647.23
276,814,0.01,0.20,0.53,0.45,0.16,650.40
277,776,0.01,0.19,0.54,0.39,0.15,653.41
278,742,0.02,0.19,0.55,0.40,0.15,656.37
279,708,0.01,0.17,0.54,0.34,0.14,659.21
280,816,0.01,0.20,0.54,0.45,0.17,662.37
281,787,0.01,0.19,0.54,0.40,0.15,665.42
282,751,0.01,0.21,0.56,0.37,0.16,668.44
283,716,0.01,0.21,0.56,0.37,0.16,671.34
284,684,0.01,0.21,0.54,0.36,0.16,674.19
285,784,0.01,0.21,0.54,0.37,0.17,677.30
286,757,0.01,0.21,0.55,0.36,0.16,680.32
287,732,0.01,0.21,0.54,0.41,0.17,683.33
288,711,0.01,0.25,0.54,0.35,0.19,686.25
289,690,0.01,0.21,0.53,0.37,0.16,689.11
290,809,0.01,0.21,0.53,0.43,0.16,692.04
291,784,0.01,0.21,0.53,0.42,0.18,695.18
292,758,0.01,0.23,0.55,0.39,0.17,698.16
293,735,0.01,0.24,0.56,0.38,0.17,701.06
294,704,0.01,0.23,0.54,0.38,0.18,703.95
295,827,0.01,0.21,0.53,0.45,0.17,707.03
296,796,0.01,0.19,0.53,0.43,0.16,710.07
297,763,0.01,0.19,0.54,0.38,0.14,713.05
298,741,0.02,0.22,0.54,0.37,0.17,715.90
299,713,0.02,0.22,0.54,0.36,0.16,718.71
300,823,0.01,0.20,0.54,0.43,0.17,721.80
301,793,0.02,0.20,0.54,0.44,0.17,724.86
302,769,0.01,0.20,0.54,0.42,0.16,727.83
303,743,0.02,0.23,0.54,0.40,0.18,730.72
304,723,0.02,0.20,0.54,0.36,0.16,733.49
305,846,0.01,0.20,0.54,0.46,0.17,736.61
306,820,0.01,0.21,0.54,0.40,0.16,739.60
307,793,0.01,0.21,0.55,0.39,0.16,742.59
308,767,0.01,0.22,0.54,0.38,0.18,745.53
309,747,0.01,0.21,0.54,0.42,0.17,748.48
310,865,0.00,0.20,0.54,0.49,0.18,751.75
311,843,0.01,0.22,0.54,0.43,0.18,754.90
312,815,0.01,0.23,0.54,0.43,0.17,757.97
313,785,0.01,0.21,0.54,0.41,0.16,760.84
314,747,0.01,0.21,0.54,0.39,0.16,763.71
315,839,0.01,0.18,0.54,0.42,0.15,766.84
316,800,0.01,0.19,0.55,0.40,0.15,769.87
317,753,0.02,0.19,0.54,0.38,0.15,772.83
318,708,0.01,0.19,0.54,0.37,0.16,775.69
319,670,0.01,0.19,0.54,0.34,0.16,778.55
320,777,0.01,0.21,0.55,0.40,0.17,781.61
321,748,0.01,0.22,0.54,0.38,0.17,784.73
322,725,0.01,0.21,0.53,0.36,0.16,787.60
323,704,0.01,0.23,0.55,0.35,0.17,790.44
324,684,0.01,0.17,0.52,0.41,0.16,793.27
325,803,0.01,0.22,0.52,0.42,0.19,796.36
326,782,0.01,0.21,0.52,0.47,0.17,799.38
327,767,0.01,0.22,0.54,0.40,0.17,802.30
328,748,0.01,0.23,0.52,0.38,0.19,805.26
329,727,0.01,0.22,0.52,0.36,0.17,808.02
330,839,0.01,0.22,0.54,0.45,0.17,811.06
331,801,0.01,0.21,0.52,0.43,0.17,814.09
332,769,0.01,0.19,0.52,0.40,0.16,817.13
333,738,0.01,0.21,0.52,0.38,0.16,820.03
334,707,0.01,0.19,0.53,0.40,0.15,822.89
335,817,0.01,0.22,0.56,0.44,0.17,825.98
336,788,0.01,0.21,0.54,0.45,0.18,829.00
337,759,0.01,0.22,0.53,0.42,0.17,832.00
338,739,0.01,0.20,0.52,0.41,0.17,834.85
339,708,0.02,0.22,0.52,0.35,0.16,837.62
340,824,0.01,0.21,0.55,0.42,0.16,840.64
341,780,0.01,0.19,0.54,0.39,0.16,843.61
342,742,0.01,0.19,0.52,0.39,0.16,846.60
343,722,0.01,0.21,0.52,0.40,0.16,849.39
344,708,0.01,0.22,0.52,0.36,0.17,852.17
345,826,0.01,0.22,0.53,0.42,0.17,855.17
346,805,0.01,0.21,0.52,0.41,0.17,858.09
347,784,0.01,0.22,0.55,0.42,0.17,861.14
348,765,0.01,0.22,0.53,0.40,0.17,863.99
349,743,0.00,0.22,0.52,0.38,0.18,866.81
350,865,0.01,0.21,0.52,0.43,0.17,869.83
351,827,0.01,0.22,0.54,0.42,0.16,872.73
352,786,0.01,0.19,0.53,0.41,0.16,875.64
353,746,0.02,0.18,0.52,0.36,0.15,878.43
354,714,0.01,0.18,0.52,0.34,0.15,881.15
355,820,0.01,0.20,0.52,0.42,0.18,884.23
356,790,0.01,0.19,0.52,0.40,0.15,887.26
357,770,0.01,0.21,0.52,0.39,0.16,890.09
358,754,0.01,0.22,0.54,0.38,0.16,892.85
359,730,0.01,0.23,0.53,0.36,0.18,895.54
360,839,0.01,0.20,0.54,0.41,0.16,898.51
361,805,0.01,0.20,0.52,0.47,0.17,901.70
362,780,0.01,0.22,0.52,0.38,0.17,904.59
363,753,0.02,0.21,0.52,0.39,0.17,907.47
364,726,0.01,0.24,0.54,0.36,0.17,910.25
365,825,0.01,0.19,0.53,0.47,0.16,913.44
366,787,0.01,0.19,0.53,0.42,0.15,916.60
367,755,0.01,0.18,0.53,0.42,0.16,919.73
368,732,0.02,0.20,0.53,0.41,0.17,922.80
369,708,0.01,0.21,0.53,0.37,0.16,925.71
370,828,0.02,0.23,0.56,0.46,0.18,928.91
371,798,0.01,0.21,0.54,0.42,0.17,932.12
372,776,0.01,0.20,0.52,0.40,0.17,935.25
373,742,0.01,0.22,0.55,0.38,0.18,938.29
374,697,0.01,0.19,0.54,0.36,0.15,941.23
375,808,0.01,0.21,0.52,0.39,0.18,944.46
376,769,0.01,0.19,0.52,0.41,0.17,947.71
377,747,0.01,0.20,0.52,0.40,0.16,950.92
378,725,0.01,0.23,0.54,0.42,0.18,954.04
379,708,0.01,0.22,0.54,0.40,0.18,957.10
380,844,0.01,0.24,0.53,0.44,0.19,960.34
381,817,0.01,0.20,0.51,0.48,0.18,963.65
382,787,0.01,0.21,0.51,0.42,0.17,966.84
383,758,0.01,0.22,0.51,0.43,0.16,969.81
384,731,0.01,0.21,0.51,0.38,0.15,972.76
385,842,0.01,0.23,0.54,0.45,0.17,976.03
386,811,0.01,0.21,0.52,0.44,0.18,979.31
387,785,0.02,0.20,0.52,0.44,0.18,982.48
388,764,0.01,0.21,0.51,0.37,0.18,985.46
389,744,0.01,0.22,0.51,0.39,0.17,988.37
390,863,0.02,0.20,0.55,0.47,0.17,991.57
391,834,0.01,0.21,0.52,0.44,0.18,994.81
392,802,0.01,0.22,0.54,0.44,0.17,997.92
393,770,0.02,0.20,0.52,0.42,0.17,1001.09
394,739,0.01,0.19,0.52,0.39,0.17,1004.03
395,841,0.01,0.21,0.52,0.45,0.18,1007.23
396,809,0.01,0.21,0.55,0.43,0.16,1010.38
397,784,0.01,0.20,0.53,0.39,0.17,1013.46
398,752,0.02,0.20,0.53,0.39,0.17,1016.47
399,728,0.01,0.22,0.53,0.36,0.18,1019.32
400,845,0.01,0.22,0.55,0.44,0.17,1022.57
401,821,0.01,0.20,0.53,0.45,0.18,1025.81
402,792,0.01,0.22,0.52,0.42,0.19,1029.00
403,774,0.01,0.24,0.54,0.40,0.19,1032.05
404,750,0.01,0.23,0.55,0.40,0.18,1035.00
405,871,0.01,0.22,0.53,0.46,0.19,1038.24
406,840,0.01,0.22,0.54,0.46,0.18,1041.46
407,807,0.01,0.20,0.52,0.42,0.18,1044.50
408,766,0.02,0.21,0.57,0.38,0.17,1047.56
409,730,0.01,0.19,0.54,0.40,0.16,1050.43
410,837,0.01,0.24,0.55,0.46,0.19,1053.59
411,806,0.01,0.25,0.56,0.43,0.19,1056.73
412,773,0.02,0.20,0.54,0.41,0.17,1059.79
413,745,0.01,0.24,0.54,0.41,0.19,1062.77
414,722,0.01,0.23,0.55,0.37,0.18,1065.71
415,847,0.01,0.25,0.54,0.48,0.20,1068.94
416,815,0.01,0.20,0.55,0.44,0.17,1072.01
417,782,0.01,0.23,0.55,0.40,0.18,1074.89
418,762,0.01,0.23,0.55,0.40,0.18,1077.80
419,748,0.01,0.21,0.55,0.40,0.18,1080.76
420,873,0.01,0.24,0.55,0.51,0.18,1084.09
421,850,0.01,0.21,0.55,0.45,0.18,1087.34
422,830,0.01,0.22,0.55,0.42,0.17,1090.37
423,816,0.01,0.23,0.55,0.44,0.18,1093.43
424,795,0.01,0.24,0.55,0.47,0.18,1096.56
425,915,0.01,0.22,0.55,0.45,0.19,1099.86
426,879,0.01,0.21,0.55,0.47,0.18,1103.14
427,851,0.01,0.21,0.54,0.45,0.17,1106.39
428,817,0.01,0.21,0.55,0.45,0.16,1109.57
429,791,0.01,0.20,0.54,0.44,0.17,1112.70
430,902,0.01,0.21,0.55,0.50,0.18,1116.04
431,879,0.01,0.23,0.55,0.48,0.18,1119.33
432,847,0.01,0.22,0.55,0.44,0.17,1122.56
433,809,0.01,0.19,0.55,0.44,0.17,1125.69
434,770,0.01,0.19,0.55,0.44,0.16,1128.70
435,889,0.01,0.19,0.55,0.46,0.18,1132.04
436,859,0.02,0.22,0.55,0.46,0.19,1135.34
437,828,0.01,0.21,0.55,0.44,0.18,1138.57
438,803,0.01,0.25,0.57,0.42,0.18,1141.79
439,773,0.01,0.20,0.54,0.43,0.17,1144.87
440,880,0.01,0.22,0.54,0.49,0.18,1148.29
441,847,0.01,0.21,0.54,0.46,0.18,1151.76
442,818,0.01,0.22,0.53,0.41,0.17,1155.01
443,785,0.01,0.23,0.54,0.42,0.17,1158.13
444,761,0.01,0.23,0.54,0.40,0.17,1161.12
445,880,0.01,0.22,0.54,0.47,0.18,1164.49
446,857,0.01,0.23,0.54,0.51,0.17,1167.88
447,828,0.01,0.20,0.54,0.45,0.16,1171.12
448,804,0.01,0.22,0.54,0.44,0.16,1174.21
449,765,0.01,0.20,0.54,0.41,0.16,1177.15
450,871,0.01,0.22,0.54,0.48,0.17,1180.49
451,839,0.01,0.20,0.54,0.45,0.16,1183.79
452,797,0.01,0.22,0.55,0.40,0.16,1186.88
453,767,0.01,0.20,0.54,0.43,0.17,1189.99
454,735,0.01,0.23,0.57,0.38,0.18,1193.08
455,851,0.01,0.22,0.55,0.46,0.18,1196.44
456,826,0.01,0.24,0.55,0.43,0.20,1199.75
457,795,0.01,0.21,0.56,0.42,0.17,1203.01
458,763,0.01,0.24,0.55,0.41,0.19,1206.26
459,733,0.01,0.22,0.55,0.39,0.17,1209.31
460,923,0.01,0.23,0.55,0.47,0.20,1212.79
461,887,0.01,0.25,0.55,0.50,0.20,1216.40
462,844,0.01,0.22,0.57,0.44,0.17,1219.71
463,804,0.01,0.19,0.55,0.44,0.17,1223.12
464,775,0.01,0.19,0.55,0.42,0.17,1226.41
465,904,0.01,0.22,0.55,0.50,0.19,1229.99
466,876,0.01,0.21,0.55,0.50,0.17,1233.42
467,851,0.01,0.23,0.55,0.45,0.18,1236.66
468,828,0.01,0.22,0.55,0.43,0.17,1239.85
469,799,0.00,0.20,0.55,0.43,0.15,1242.97
470,923,0.01,0.21,0.55,0.51,0.16,1246.43
471,891,0.01,0.23,0.55,0.48,0.18,1249.79
472,859,0.01,0.23,0.55,0.45,0.19,1253.07
473,826,0.01,0.20,0.55,0.43,0.17,1256.30
474,783,0.01,0.21,0.55,0.42,0.17,1259.41
475,943,0.01,0.21,0.55,0.48,0.17,1262.88
476,913,0.01,0.20,0.55,0.51,0.18,1266.43
477,877,0.01,0.20,0.55,0.45,0.18,1269.85
478,838,0.01,0.20,0.55,0.43,0.17,1273.14
479,804,0.01,0.20,0.55,0.41,0.15,1276.25
480,911,0.01,0.21,0.55,0.45,0.17,1279.63
481,874,0.01,0.20,0.55,0.50,0.17,1283.08
482,825,0.01,0.21,0.55,0.41,0.18,1286.38
483,782,0.01,0.20,0.55,0.42,0.16,1289.60
484,741,0.02,0.19,0.55,0.39,0.16,1292.63
485,858,0.01,0.20,0.55,0.47,0.19,1296.16
486,828,0.01,0.23,0.55,0.47,0.19,1299.66
487,800,0.01,0.21,0.55,0.42,0.17,1302.87
488,773,0.01,0.23,0.55,0.43,0.17,1306.07
489,743,0.01,0.20,0.55,0.40,0.17,1309.15
490,865,0.01,0.22,0.55,0.49,0.19,1312.65
491,838,0.01,0.22,0.55,0.44,0.18,1316.12
492,808,0.01,0.21,0.53,0.41,0.18,1319.33
