Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
141,780,-35.29,-1.91,4.63,0.38,0.56,627.65
142,774,-29.88,-2.90,2.63,0.59,0.62,632.47
143,769,-22.68,-1.98,3.22,0.55,0.71,637.23
144,770,-37.96,-1.72,4.70,0.63,0.65,642.34
145,800,-40.48,-1.17,4.67,0.36,0.59,646.92
146,792,-37.48,-0.40,5.96,0.54,0.50,651.38
147,782,-37.58,-2.44,3.80,0.66,0.64,656.15
148,771,-31.55,-1.33,4.18,0.52,0.47,660.77
149,765,-37.77,-2.65,3.77,0.45,0.69,665.44
150,806,-36.52,0.23,7.02,0.64,0.71,670.43
151,807,-42.97,-2.58,4.22,0.50,0.64,675.54
152,796,-36.33,-1.36,4.64,0.38,0.60,680.14
153,791,-39.58,-1.07,4.69,0.54,0.76,684.94
154,784,-36.28,-0.68,4.58,0.53,0.75,689.80
155,822,-42.26,-1.29,3.86,0.39,0.63,694.50
156,820,-36.69,-1.86,3.53,0.43,0.65,699.29
157,819,-36.74,-2.11,3.36,0.57,0.58,704.12
158,818,-24.32,-2.54,3.03,0.61,0.73,709.68
159,824,-31.74,-3.04,2.89,0.50,0.67,715.01
160,857,-34.89,-1.68,3.57,0.52,0.69,720.00
161,854,-28.41,-2.87,2.67,0.50,0.74,725.41
162,853,-33.64,-0.67,7.06,0.51,0.56,730.42
163,851,-27.42,-2.14,4.60,0.56,0.62,735.51
164,842,-33.22,-0.91,4.13,0.56,0.63,740.46
165,857,-39.40,-2.23,3.46,0.48,0.63,745.85
166,851,-34.29,-2.28,2.62,0.44,0.83,751.01
167,847,-40.96,-2.66,2.47,0.41,0.73,755.99
168,837,-32.17,-0.24,7.02,0.52,0.75,761.01
169,825,-28.32,-2.38,4.02,0.40,0.70,765.98
170,855,-43.63,-2.98,3.00,0.41,0.69,770.72
171,845,-37.13,-1.57,4.63,0.52,0.65,775.87
172,841,-43.13,0.39,7.20,0.46,0.55,780.59
173,826,-28.84,-1.97,4.07,0.50,0.66,785.42
174,811,-39.52,-0.60,5.19,0.55,0.67,790.08
175,834,-33.12,-1.77,3.63,0.37,0.70,795.11
176,824,-31.21,-1.50,3.29,0.41,0.70,799.94
177,810,-22.78,-1.58,3.07,0.46,0.85,805.12
178,795,-32.66,0.02,7.06,0.50,0.62,809.89
179,779,-34.78,-1.21,4.79,0.31,0.72,814.28
180,821,-39.70,-1.94,3.07,0.52,0.67,819.27
181,814,-28.87,-1.64,2.86,0.46,0.79,824.45
182,804,-34.73,0.28,6.94,0.42,0.76,829.28
183,805,-34.82,-1.95,4.15,0.53,0.89,834.47
184,797,-43.35,0.48,7.18,0.39,0.71,839.29
185,825,-42.68,-0.45,5.88,0.49,0.67,843.94
186,807,-41.49,-2.49,4.00,0.53,0.80,849.29
187,791,-40.94,-2.67,3.31,0.38,0.79,854.48
188,779,-39.81,-2.35,3.15,0.52,0.73,859.50
189,770,-43.56,-2.46,3.08,0.39,0.84,864.89
190,823,-36.32,-1.67,2.85,0.47,0.78,870.25
191,825,-38.69,-3.07,2.76,0.44,0.79,875.38
192,817,-41.36,-1.79,2.61,0.42,0.62,880.56
193,808,-22.91,-2.55,2.42,0.48,0.84,885.75
194,801,-32.46,-2.69,2.36,0.52,0.92,891.27
195,835,-39.27,-1.78,2.40,0.44,0.67,895.93
196,817,-43.99,-0.72,7.10,0.39,0.69,900.70
197,803,-40.39,-2.24,3.34,0.45,0.90,905.81
198,783,-33.44,-2.54,3.49,0.42,0.83,911.03
199,769,-38.42,-2.59,2.87,0.47,0.71,916.28
200,824,-38.90,-1.45,2.76,0.64,0.83,921.50
201,814,-36.92,-2.31,2.67,0.49,0.77,926.89
202,797,-39.54,-1.62,2.61,0.30,0.76,932.18
203,797,-37.58,-0.69,3.68,0.50,0.71,937.13
204,785,-42.61,-2.64,2.44,0.59,0.88,942.73
205,845,-34.90,-1.66,2.42,0.44,0.83,948.43
206,832,-32.61,-3.19,2.33,0.43,0.84,953.72
207,826,-30.24,-2.93,2.22,0.54,0.90,959.67
208,819,-31.29,-2.51,2.22,0.48,0.76,965.01
209,815,-41.90,-1.81,4.83,0.59,0.81,970.21
210,844,-24.97,-1.59,2.95,0.36,0.86,975.76
211,836,-35.35,-1.93,2.51,0.48,0.72,981.26
212,827,-33.66,-2.08,4.47,0.49,0.76,986.44
213,819,-26.39,-3.14,2.15,0.42,1.01,992.30
214,813,-44.98,-2.44,4.63,0.57,0.94,997.88
215,886,-40.22,-2.41,3.42,0.44,0.75,1003.34
216,880,-34.00,-1.89,3.02,0.48,0.88,1009.03
217,863,-34.86,-2.62,2.29,0.49,0.88,1014.65
218,842,-44.19,-1.38,4.75,0.39,0.75,1020.40
219,823,-43.21,-0.79,4.77,0.49,0.70,1025.55
220,854,-42.40,-1.56,3.38,0.40,0.84,1030.96
221,830,-30.26,-1.67,3.04,0.50,0.88,1036.86
222,825,-39.35,-1.94,2.45,0.38,0.87,1042.41
223,815,-31.19,-1.69,2.33,0.54,0.85,1048.09
224,796,-38.29,-0.73,6.26,0.45,0.81,1053.54
225,865,-40.68,-0.61,5.42,0.44,0.82,1058.75
226,853,-34.64,-1.12,4.41,0.46,0.85,1064.36
227,857,-38.63,-3.25,2.94,0.56,1.04,1070.39
228,843,-36.70,-1.75,3.26,0.41,0.84,1076.33
229,827,-32.77,-1.81,3.58,0.75,0.95,1082.03
230,891,-37.06,-1.22,3.57,0.48,0.74,1088.15
231,882,-35.17,-1.93,3.09,0.49,0.88,1093.88
232,863,-29.35,-1.65,2.80,0.43,0.83,1099.79
233,852,-36.51,-0.55,3.55,0.39,0.83,1105.14
234,827,-35.27,0.20,4.76,0.44,0.77,1110.59
235,858,-44.79,0.37,7.17,0.36,0.72,1115.78
236,833,-34.38,-0.33,4.75,0.50,0.68,1121.47
237,822,-39.83,0.44,5.47,0.51,0.95,1127.34
238,805,-28.53,-1.22,4.14,0.40,0.86,1133.06
239,790,-30.32,-0.32,4.69,0.57,0.87,1138.84
240,839,-46.02,1.00,7.19,0.47,0.79,1144.31
241,821,-35.83,-1.23,4.61,0.31,0.94,1149.88
242,817,-40.49,-1.07,4.02,0.55,0.78,1155.71
243,812,-41.36,-1.96,3.50,0.33,0.87,1161.22
244,801,-38.99,-0.70,4.81,0.43,0.92,1166.84
245,877,-39.04,-1.58,3.25,0.36,0.92,1172.34
246,875,-42.62,-1.58,3.14,0.49,0.84,1177.85
247,857,-38.42,-0.87,3.68,0.50,0.99,1183.91
248,847,-34.63,-0.84,3.13,0.49,0.91,1189.58
249,833,-29.98,-1.60,2.70,0.37,0.93,1195.46
