Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
66,583,0.01,0.21,0.47,0.26,0.29,136.13
67,568,0.01,0.22,0.46,0.28,0.40,138.76
68,551,0.01,0.21,0.47,0.31,0.22,141.24
69,543,0.01,0.23,0.47,0.31,0.29,144.01
70,611,0.01,0.23,0.47,0.42,0.29,146.62
71,600,0.01,0.22,0.48,0.46,0.29,149.43
72,593,0.01,0.25,0.50,0.54,0.27,152.37
73,581,0.01,0.24,0.49,0.46,0.27,155.16
74,565,0.01,0.21,0.49,0.33,0.40,157.91
75,637,0.01,0.23,0.49,0.33,0.51,160.77
76,617,0.02,0.22,0.49,0.26,0.32,163.49
77,592,0.01,0.19,0.49,0.45,0.20,166.19
78,572,0.02,0.19,0.49,0.36,0.20,168.70
79,550,0.01,0.20,0.49,0.27,0.20,171.15
80,608,0.01,0.21,0.48,0.38,0.19,173.80
81,585,0.01,0.19,0.49,0.27,0.40,176.71
82,569,0.01,0.20,0.49,0.27,0.30,179.34
83,564,0.01,0.22,0.49,0.45,0.20,182.10
84,552,0.02,0.22,0.48,0.32,0.26,184.64
85,622,0.01,0.22,0.49,0.34,0.28,187.46
86,607,0.01,0.19,0.49,0.30,0.21,190.20
87,588,0.01,0.23,0.50,0.27,0.25,192.94
88,565,0.01,0.22,0.49,0.28,0.29,195.70
89,544,0.00,0.21,0.49,0.37,0.20,198.55
90,602,0.01,0.20,0.49,0.46,0.19,201.34
91,584,0.00,0.20,0.51,0.51,0.18,204.12
92,569,0.01,0.21,0.49,0.30,0.40,206.95
93,555,0.01,0.21,0.48,0.34,0.27,209.61
94,546,0.01,0.24,0.50,0.48,0.21,212.33
95,590,0.01,0.21,0.49,0.51,0.19,215.26
96,566,0.01,0.22,0.50,0.46,0.23,218.35
97,557,0.01,0.22,0.49,0.28,0.46,221.08
98,544,0.01,0.23,0.51,0.25,0.26,223.83
99,529,0.01,0.23,0.51,0.24,0.33,226.23
100,583,0.01,0.22,0.50,0.31,0.29,229.08
101,567,0.01,0.24,0.50,0.44,0.23,231.90
102,561,0.01,0.22,0.49,0.32,0.32,234.83
103,558,0.02,0.22,0.49,0.27,0.29,237.60
104,542,0.01,0.22,0.50,0.27,0.26,240.21
105,590,0.01,0.23,0.51,0.25,0.28,242.93
106,568,0.01,0.21,0.50,0.39,0.26,245.44
107,553,0.01,0.24,0.50,0.35,0.26,248.23
108,548,0.01,0.24,0.50,0.40,0.23,250.96
109,532,0.01,0.24,0.50,0.31,0.25,253.63
110,588,0.01,0.23,0.50,0.37,0.20,256.34
111,567,0.01,0.23,0.50,0.24,0.31,259.14
112,558,0.01,0.23,0.50,0.23,0.25,261.83
113,544,0.01,0.22,0.50,0.30,0.46,264.86
114,526,0.01,0.24,0.49,0.21,0.32,267.46
115,576,0.01,0.22,0.50,0.26,0.19,270.09
116,558,0.02,0.22,0.50,0.27,0.43,272.87
117,546,0.01,0.24,0.50,0.38,0.20,275.61
118,542,0.01,0.24,0.50,0.27,0.29,278.35
119,536,0.01,0.24,0.49,0.28,0.50,281.20
120,589,0.01,0.25,0.49,0.26,0.38,284.06
121,574,0.00,0.23,0.49,0.38,0.46,287.08
122,561,0.01,0.22,0.50,0.36,0.21,289.74
123,546,0.01,0.23,0.50,0.31,0.25,292.48
124,536,0.01,0.24,0.51,0.23,0.43,295.20
125,590,0.01,0.23,0.50,0.39,0.25,297.92
126,577,0.01,0.24,0.50,0.39,0.44,301.14
127,568,0.02,0.26,0.49,0.30,0.56,304.26
128,558,0.01,0.25,0.50,0.41,0.32,307.20
129,561,0.01,0.23,0.50,0.33,0.25,309.90
130,611,0.01,0.25,0.50,0.39,0.48,312.87
131,599,0.01,0.23,0.50,0.33,0.27,315.52
132,585,0.02,0.24,0.50,0.32,0.49,318.31
133,577,0.02,0.24,0.50,0.33,0.38,321.17
134,561,0.01,0.24,0.50,0.35,0.47,323.95
135,631,0.01,0.25,0.53,0.33,0.26,326.66
136,620,0.01,0.24,0.53,0.35,0.23,329.68
137,600,0.01,0.23,0.52,0.45,0.47,332.68
138,594,0.01,0.23,0.51,0.34,0.31,335.77
139,583,0.01,0.26,0.53,0.47,0.22,338.69
140,639,0.02,0.27,0.55,0.36,0.41,341.82
141,626,0.02,0.25,0.52,0.34,0.25,344.89
142,606,0.01,0.24,0.53,0.39,0.27,347.84
143,593,0.01,0.24,0.52,0.27,0.34,350.64
144,586,0.01,0.23,0.52,0.38,0.34,353.59
145,661,0.01,0.22,0.52,0.31,0.34,356.48
146,650,0.01,0.21,0.52,0.46,0.20,359.59
147,634,0.01,0.24,0.52,0.33,0.34,362.53
148,620,0.01,0.22,0.52,0.39,0.25,365.35
149,605,0.02,0.22,0.52,0.46,0.26,368.30
150,696,0.02,0.20,0.52,0.37,0.41,371.30
151,674,0.02,0.23,0.52,0.41,0.23,374.24
152,650,0.02,0.21,0.52,0.44,0.31,377.29
153,628,0.01,0.20,0.52,0.50,0.22,380.23
154,616,0.01,0.20,0.52,0.41,0.21,382.99
155,709,0.02,0.21,0.52,0.40,0.32,386.13
156,688,0.01,0.21,0.52,0.44,0.23,389.24
157,669,0.02,0.22,0.52,0.50,0.24,392.58
158,646,0.01,0.22,0.52,0.28,0.39,395.57
159,624,0.01,0.24,0.52,0.42,0.25,398.58
160,670,0.01,0.21,0.52,0.31,0.27,401.70
161,645,0.01,0.21,0.52,0.40,0.21,404.72
162,621,0.01,0.21,0.52,0.30,0.33,407.61
163,599,0.01,0.20,0.52,0.43,0.21,410.38
164,581,0.02,0.22,0.52,0.41,0.26,413.31
165,657,0.02,0.22,0.52,0.30,0.23,416.12
166,635,0.01,0.23,0.52,0.29,0.30,418.95
167,618,0.01,0.22,0.52,0.31,0.26,421.83
168,600,0.00,0.23,0.52,0.39,0.22,424.81
169,576,0.01,0.20,0.52,0.26,0.27,427.46
170,651,0.02,0.21,0.52,0.44,0.34,430.49
171,641,0.01,0.23,0.52,0.59,0.21,433.77
172,624,0.02,0.25,0.52,0.35,0.41,436.90
173,612,0.02,0.21,0.52,0.25,0.29,439.82
174,597,0.01,0.22,0.52,0.36,0.21,442.53
175,666,0.02,0.23,0.52,0.36,0.26,445.37
176,652,0.01,0.26,0.52,0.42,0.30,448.45
177,640,0.02,0.22,0.52,0.46,0.22,451.53
178,622,0.01,0.23,0.52,0.31,0.33,454.40
179,607,0.01,0.22,0.52,0.47,0.28,457.18
180,679,0.01,0.24,0.52,0.31,0.38,460.04
181,660,0.01,0.24,0.52,0.36,0.31,463.02
182,638,0.01,0.22,0.52,0.30,0.26,465.84
183,621,0.02,0.21,0.52,0.29,0.41,468.76
184,594,0.01,0.22,0.52,0.30,0.27,471.65
185,697,0.02,0.21,0.52,0.42,0.33,474.82
186,677,0.01,0.21,0.52,0.43,0.22,477.77
187,661,0.01,0.22,0.52,0.38,0.22,480.91
188,641,0.01,0.20,0.52,0.48,0.34,484.00
189,615,0.01,0.20,0.52,0.35,0.29,486.95
190,717,0.01,0.23,0.52,0.39,0.28,489.99
191,695,0.01,0.22,0.52,0.54,0.27,493.17
192,671,0.01,0.24,0.52,0.41,0.30,496.17
193,657,0.01,0.23,0.52,0.39,0.27,499.29
194,639,0.02,0.26,0.52,0.32,0.27,502.31
195,733,0.01,0.24,0.53,0.42,0.23,505.30
196,706,0.01,0.22,0.52,0.59,0.22,508.60
197,671,0.01,0.20,0.52,0.35,0.42,511.54
198,642,0.01,0.22,0.52,0.38,0.28,514.67
199,624,0.02,0.22,0.52,0.37,0.21,517.43
200,715,0.01,0.22,0.52,0.32,0.25,520.54
201,693,0.01,0.23,0.52,0.38,0.22,523.42
202,670,0.01,0.21,0.52,0.41,0.36,526.43
203,651,0.01,0.22,0.52,0.34,0.30,529.25
204,638,0.02,0.24,0.52,0.56,0.22,532.54
205,746,0.01,0.25,0.52,0.39,0.29,535.47
206,727,0.01,0.24,0.52,0.41,0.33,538.76
207,714,0.01,0.22,0.52,0.39,0.26,541.86
208,698,0.02,0.24,0.52,0.43,0.22,544.88
209,678,0.01,0.19,0.52,0.43,0.44,548.18
210,765,0.01,0.21,0.52,0.40,0.47,551.45
211,740,0.01,0.19,0.52,0.48,0.27,554.78
212,716,0.01,0.22,0.53,0.54,0.20,557.89
213,694,0.01,0.21,0.52,0.34,0.27,560.94
214,675,0.02,0.21,0.52,0.58,0.22,563.94
215,758,0.00,0.19,0.52,0.45,0.25,567.15
216,735,0.01,0.22,0.52,0.41,0.21,570.13
217,712,0.01,0.19,0.52,0.55,0.19,573.39
218,688,0.01,0.21,0.52,0.56,0.22,576.26
219,664,0.01,0.19,0.51,0.36,0.25,579.40
220,754,0.01,0.20,0.50,0.41,0.22,582.41
221,737,0.01,0.22,0.50,0.46,0.30,585.70
222,716,0.02,0.21,0.50,0.56,0.19,588.85
223,697,0.01,0.22,0.54,0.47,0.45,592.23
224,669,0.02,0.22,0.53,0.32,0.27,595.22
225,762,0.02,0.22,0.52,0.40,0.32,598.35
226,733,0.01,0.19,0.51,0.44,0.22,601.44
227,707,0.01,0.20,0.51,0.48,0.21,604.70
228,683,0.01,0.20,0.51,0.57,0.34,608.01
229,661,0.01,0.20,0.51,0.40,0.19,610.91
230,741,0.00,0.21,0.51,0.39,0.26,613.97
231,723,0.01,0.22,0.52,0.54,0.30,617.40
232,702,0.01,0.22,0.50,0.45,0.35,620.65
233,677,0.02,0.21,0.50,0.36,0.23,623.68
234,661,0.01,0.23,0.51,0.39,0.51,627.10
235,760,0.01,0.20,0.51,0.54,0.33,630.41
236,734,0.01,0.22,0.51,0.38,0.26,633.83
237,712,0.01,0.21,0.51,0.35,0.29,637.10
238,688,0.01,0.21,0.51,0.62,0.22,640.46
239,662,0.01,0.20,0.51,0.45,0.44,643.89
240,744,0.01,0.20,0.51,0.44,0.27,647.25
241,718,0.01,0.21,0.52,0.40,0.29,650.71
242,703,0.01,0.21,0.50,0.64,0.23,653.94
243,685,0.01,0.21,0.51,0.45,0.24,657.45
244,673,0.02,0.21,0.56,0.37,0.42,660.92
245,767,0.01,0.23,0.53,0.54,0.24,664.18
246,747,0.01,0.22,0.52,0.38,0.42,667.65
247,731,0.01,0.23,0.52,0.40,0.28,670.85
248,710,0.02,0.23,0.52,0.37,0.42,674.02
249,693,0.01,0.22,0.52,0.36,0.22,677.11
250,795,0.02,0.22,0.52,0.53,0.47,680.73
251,765,0.01,0.21,0.52,0.46,0.25,684.03
252,740,0.01,0.19,0.52,0.39,0.21,687.31
253,717,0.01,0.18,0.52,0.41,0.29,690.65
254,691,0.01,0.19,0.52,0.41,0.19,693.61
255,795,0.01,0.21,0.52,0.43,0.30,697.11
256,778,0.01,0.21,0.52,0.41,0.22,700.26
257,752,0.01,0.20,0.52,0.48,0.27,703.75
258,729,0.01,0.19,0.52,0.57,0.31,707.19
259,705,0.01,0.20,0.52,0.44,0.31,710.49
260,796,0.02,0.23,0.54,0.51,0.23,713.59
261,765,0.01,0.20,0.53,0.43,0.27,716.78
262,736,0.01,0.18,0.52,0.36,0.26,719.98
263,704,0.02,0.20,0.52,0.48,0.49,723.38
264,676,0.01,0.19,0.52,0.36,0.20,726.42
265,769,0.01,0.20,0.52,0.38,0.25,729.75
266,744,0.02,0.19,0.52,0.59,0.21,733.21
267,724,0.01,0.21,0.52,0.43,0.35,736.63
268,701,0.02,0.20,0.52,0.57,0.21,739.71
269,690,0.01,0.21,0.52,0.37,0.37,743.11
270,778,0.01,0.21,0.52,0.59,0.23,746.38
271,756,0.01,0.22,0.52,0.63,0.34,750.03
272,735,0.01,0.19,0.52,0.49,0.44,753.78
273,712,0.01,0.23,0.54,0.33,0.39,757.46
274,697,0.01,0.21,0.52,0.40,0.24,760.92
275,792,0.01,0.21,0.52,0.45,0.41,764.50
276,771,0.01,0.21,0.51,0.42,0.31,767.93
277,746,0.02,0.21,0.52,0.42,0.37,771.33
278,726,0.01,0.22,0.54,0.45,0.29,774.61
279,715,0.01,0.24,0.54,0.52,0.31,778.05
280,813,0.01,0.24,0.53,0.46,0.41,781.40
281,787,0.02,0.21,0.53,0.55,0.36,785.10
282,767,0.01,0.21,0.53,0.49,0.56,788.92
283,750,0.02,0.23,0.53,0.36,0.28,792.05
284,728,0.02,0.25,0.54,0.66,0.35,795.59
285,829,0.01,0.23,0.53,0.47,0.28,798.85
286,803,0.01,0.25,0.53,0.67,0.28,802.49
287,789,0.01,0.23,0.53,0.65,0.30,806.13
288,779,0.02,0.24,0.53,0.53,0.54,809.76
289,758,0.02,0.24,0.53,0.43,0.34,813.28
290,848,0.01,0.24,0.54,0.61,0.43,816.55
291,827,0.02,0.23,0.55,0.45,0.54,820.16
292,792,0.01,0.22,0.54,0.43,0.47,823.86
293,765,0.01,0.21,0.56,0.56,0.27,827.50
294,741,0.01,0.22,0.55,0.40,0.39,831.00
295,873,0.02,0.26,0.54,0.42,0.42,834.54
296,850,0.01,0.24,0.54,0.71,0.28,838.45
297,824,0.01,0.20,0.54,0.51,0.40,842.50
298,798,0.01,0.21,0.54,0.49,0.21,845.97
299,772,0.01,0.24,0.54,0.62,0.38,849.57
300,882,0.01,0.21,0.54,0.48,0.26,853.01
301,850,0.01,0.21,0.54,0.45,0.36,856.88
302,816,0.01,0.22,0.54,0.41,0.27,860.56
303,775,0.01,0.20,0.54,0.46,0.25,864.05
304,747,0.01,0.22,0.54,0.43,0.43,867.88
305,851,0.02,0.23,0.54,0.55,0.43,871.55
306,830,0.02,0.21,0.54,0.50,0.24,875.17
307,788,0.01,0.21,0.54,0.65,0.22,878.92
308,759,0.00,0.19,0.54,0.37,0.31,882.53
309,732,0.02,0.20,0.55,0.50,0.22,885.74
310,826,0.01,0.20,0.54,0.48,0.36,889.32
311,797,0.01,0.20,0.54,0.42,0.34,893.12
312,771,0.02,0.22,0.54,0.55,0.48,896.87
313,752,0.01,0.22,0.54,0.45,0.27,900.39
314,734,0.02,0.23,0.54,0.48,0.59,903.87
315,841,0.01,0.22,0.54,0.48,0.32,907.32
316,822,0.01,0.25,0.54,0.45,0.39,910.95
317,795,0.01,0.19,0.54,0.44,0.27,914.47
318,768,0.01,0.23,0.54,0.51,0.31,918.18
319,738,0.02,0.20,0.54,0.40,0.57,921.86
320,832,0.01,0.23,0.54,0.53,0.29,925.13
321,807,0.01,0.21,0.54,0.67,0.27,928.90
322,777,0.02,0.22,0.54,0.43,0.37,932.47
323,741,0.01,0.21,0.54,0.41,0.22,935.86
324,714,0.01,0.21,0.54,0.42,0.31,939.23
325,810,0.01,0.19,0.54,0.52,0.43,942.85
326,786,0.01,0.22,0.54,0.43,0.28,946.48
327,760,0.02,0.23,0.54,0.52,0.28,950.09
328,736,0.01,0.19,0.54,0.48,0.50,953.53
329,718,0.02,0.22,0.54,0.42,0.32,957.03
330,816,0.01,0.22,0.54,0.45,0.33,960.56
331,786,0.01,0.22,0.54,0.55,0.38,964.51
332,763,0.01,0.24,0.53,0.49,0.55,968.23
333,733,0.01,0.20,0.55,0.37,0.34,971.77
334,705,0.02,0.19,0.53,0.53,0.41,975.26
335,808,0.01,0.21,0.53,0.53,0.23,978.64
336,784,0.01,0.22,0.52,0.51,0.53,982.59
337,765,0.01,0.22,0.53,0.46,0.23,986.05
338,739,0.01,0.20,0.52,0.38,0.24,989.47
339,719,0.01,0.23,0.55,0.42,0.32,993.05
340,825,0.01,0.22,0.56,0.53,0.44,996.54
341,799,0.01,0.24,0.55,0.54,0.32,1000.35
342,783,0.01,0.23,0.55,0.50,0.34,1004.15
343,763,0.01,0.23,0.55,0.61,0.25,1007.79
344,749,0.01,0.22,0.55,0.50,0.31,1011.37
345,857,0.01,0.24,0.55,0.45,0.51,1014.89
346,840,0.02,0.23,0.55,0.44,0.45,1018.74
347,820,0.01,0.24,0.55,0.44,0.30,1022.28
348,803,0.01,0.24,0.55,0.44,0.27,1026.10
349,785,0.01,0.22,0.55,0.45,0.39,1029.70
350,894,0.01,0.22,0.55,0.46,0.34,1033.35
351,867,0.01,0.21,0.55,0.60,0.23,1037.38
352,831,0.01,0.21,0.54,0.57,0.53,1041.41
353,802,0.01,0.21,0.54,0.52,0.62,1045.35
354,780,0.01,0.21,0.54,0.55,0.34,1049.21
355,895,0.01,0.22,0.54,0.54,0.34,1053.09
356,865,0.02,0.21,0.54,0.59,0.29,1057.07
357,827,0.01,0.20,0.54,0.49,0.42,1060.87
358,793,0.01,0.19,0.54,0.48,0.52,1064.87
359,753,0.01,0.22,0.54,0.62,0.28,1068.51
360,852,0.01,0.20,0.54,0.49,0.24,1072.25
361,812,0.01,0.20,0.54,0.54,0.58,1076.54
362,776,0.01,0.20,0.54,0.58,0.22,1080.57
363,745,0.01,0.19,0.54,0.43,0.27,1084.22
364,708,0.01,0.19,0.54,0.54,0.27,1087.93
365,822,0.01,0.22,0.54,0.63,0.27,1091.79
366,784,0.01,0.20,0.54,0.55,0.31,1095.95
367,749,0.01,0.18,0.54,0.49,0.52,1099.98
368,725,0.01,0.21,0.54,0.44,0.45,1103.89
369,697,0.01,0.22,0.54,0.47,0.37,1107.50
370,817,0.01,0.21,0.54,0.55,0.42,1111.27
371,791,0.01,0.18,0.54,0.68,0.28,1115.47
372,769,0.01,0.22,0.54,0.60,0.25,1119.45
373,750,0.01,0.23,0.54,0.47,0.39,1123.26
374,730,0.01,0.23,0.54,0.51,0.36,1126.98
375,851,0.01,0.22,0.54,0.47,0.28,1130.72
376,830,0.01,0.23,0.54,0.63,0.27,1134.80
377,801,0.01,0.22,0.54,0.66,0.27,1138.94
378,767,0.01,0.22,0.54,0.66,0.24,1142.92
379,742,0.01,0.22,0.54,0.62,0.29,1146.77
380,854,0.02,0.23,0.54,0.65,0.43,1150.70
381,827,0.01,0.22,0.54,0.48,0.25,1154.41
382,787,0.02,0.20,0.55,0.58,0.23,1158.46
383,749,0.01,0.22,0.54,0.50,0.58,1162.55
384,716,0.02,0.20,0.54,0.38,0.36,1166.08
385,835,0.02,0.22,0.54,0.43,0.35,1169.97
386,801,0.02,0.23,0.53,0.45,0.44,1174.11
387,770,0.01,0.20,0.53,0.42,0.29,1177.79
388,746,0.01,0.19,0.53,0.51,0.24,1181.43
389,724,0.02,0.23,0.53,0.40,0.36,1184.97
390,859,0.02,0.22,0.54,0.43,0.35,1188.97
391,826,0.01,0.21,0.53,0.55,0.24,1193.13
392,797,0.01,0.22,0.54,0.50,0.26,1197.03
393,775,0.01,0.22,0.54,0.48,0.33,1200.95
394,755,0.01,0.25,0.55,0.53,0.27,1204.54
395,868,0.01,0.21,0.53,0.69,0.35,1208.37
396,840,0.01,0.23,0.54,0.51,0.52,1212.39
397,811,0.02,0.19,0.52,0.50,0.49,1216.36
398,779,0.02,0.21,0.52,0.43,0.36,1220.24
399,753,0.01,0.20,0.52,0.58,0.23,1224.03
400,883,0.01,0.24,0.55,0.54,0.52,1228.00
401,852,0.01,0.21,0.54,0.45,0.40,1231.98
402,821,0.01,0.22,0.54,0.58,0.38,1236.03
403,796,0.01,0.20,0.55,0.44,0.32,1239.86
404,769,0.01,0.21,0.54,0.54,0.62,1244.07
405,879,0.01,0.20,0.54,0.56,0.40,1248.18
406,852,0.01,0.20,0.54,0.62,0.45,1252.35
407,819,0.01,0.19,0.54,0.56,0.44,1256.20
408,792,0.01,0.22,0.54,0.43,0.45,1259.87
409,767,0.01,0.20,0.54,0.40,0.37,1263.56
410,883,0.02,0.21,0.54,0.51,0.34,1267.66
411,856,0.01,0.23,0.54,0.55,0.36,1271.63
412,841,0.01,0.22,0.54,0.48,0.34,1275.43
413,818,0.01,0.22,0.54,0.72,0.28,1279.12
414,795,0.01,0.22,0.54,0.59,0.23,1282.89
415,913,0.01,0.22,0.53,0.58,0.57,1287.03
416,890,0.01,0.21,0.54,0.62,0.48,1290.94
417,866,0.01,0.21,0.54,0.66,0.42,1294.91
418,843,0.01,0.24,0.55,0.52,0.66,1298.96
419,826,0.01,0.20,0.53,0.51,0.31,1302.72
420,935,0.02,0.21,0.52,0.53,0.29,1306.51
421,912,0.02,0.21,0.53,0.49,0.34,1310.99
422,892,0.02,0.19,0.53,0.52,0.21,1314.65
423,863,0.01,0.20,0.52,0.72,0.23,1318.72
424,840,0.01,0.23,0.54,0.46,0.47,1322.49
425,944,0.02,0.21,0.52,0.50,0.25,1326.05
426,915,0.01,0.20,0.52,0.62,0.41,1330.60
427,888,0.01,0.21,0.54,0.54,0.51,1334.78
428,851,0.01,0.23,0.54,0.49,0.45,1338.60
429,820,0.02,0.21,0.53,0.52,0.33,1342.54
430,953,0.01,0.23,0.53,0.54,0.35,1346.16
431,920,0.01,0.21,0.53,0.57,0.37,1350.31
432,878,0.01,0.19,0.53,0.49,0.31,1354.01
433,837,0.01,0.20,0.53,0.46,0.24,1357.87
434,804,0.01,0.22,0.53,0.53,0.47,1361.60
435,908,0.01,0.20,0.53,0.53,0.33,1365.62
436,871,0.01,0.20,0.54,0.53,0.27,1369.84
437,837,0.01,0.22,0.52,0.55,0.28,1373.69
438,811,0.01,0.22,0.53,0.50,0.48,1377.59
439,781,0.01,0.21,0.54,0.43,0.23,1380.85
440,870,0.01,0.21,0.53,0.58,0.49,1384.80
441,850,0.01,0.23,0.53,0.49,0.38,1388.86
442,819,0.01,0.20,0.53,0.68,0.22,1392.55
443,790,0.01,0.20,0.53,0.39,0.31,1396.13
444,757,0.01,0.21,0.53,0.59,0.35,1400.03
445,856,0.01,0.21,0.53,0.69,0.33,1403.55
446,833,0.01,0.24,0.53,0.57,0.24,1407.45
447,804,0.01,0.21,0.53,0.46,0.37,1411.42
448,781,0.01,0.21,0.53,0.42,0.35,1415.17
449,761,0.01,0.22,0.53,0.58,0.30,1418.84
450,872,0.02,0.23,0.54,0.51,0.51,1422.67
451,846,0.02,0.21,0.53,0.53,0.28,1426.26
452,819,0.01,0.22,0.53,0.52,0.26,1430.25
453,794,0.01,0.22,0.53,0.49,0.39,1434.22
454,772,0.02,0.21,0.53,0.54,0.23,1437.68
455,881,0.01,0.24,0.53,0.50,0.34,1441.51
456,864,0.01,0.21,0.53,0.57,0.35,1445.66
457,825,0.01,0.20,0.53,0.67,0.25,1449.44
458,796,0.01,0.21,0.53,0.42,0.47,1453.34
459,764,0.01,0.20,0.53,0.46,0.23,1456.80
460,869,0.01,0.21,0.53,0.57,0.63,1460.77
461,841,0.01,0.23,0.54,0.48,0.51,1464.80
462,811,0.02,0.23,0.53,0.51,0.35,1468.78
463,784,0.01,0.22,0.54,0.44,0.28,1472.40
464,765,0.01,0.22,0.53,0.71,0.28,1476.32
465,900,0.01,0.22,0.53,0.48,0.56,1480.16
466,876,0.01,0.23,0.53,0.73,0.28,1484.27
467,853,0.01,0.21,0.53,0.60,0.51,1488.24
468,822,0.01,0.21,0.53,0.59,0.46,1492.34
469,789,0.01,0.19,0.53,0.41,0.30,1495.82
470,886,0.01,0.21,0.53,0.70,0.32,1499.43
471,842,0.01,0.19,0.53,0.49,0.24,1503.19
472,807,0.01,0.21,0.54,0.45,0.47,1507.63
473,777,0.01,0.20,0.53,0.55,0.39,1511.46
474,746,0.01,0.19,0.53,0.46,0.26,1515.05
475,840,0.02,0.23,0.53,0.49,0.35,1518.92
476,810,0.01,0.20,0.53,0.52,0.30,1522.54
477,781,0.01,0.21,0.54,0.51,0.33,1526.41
478,749,0.01,0.21,0.53,0.53,0.30,1530.29
479,723,0.01,0.19,0.53,0.43,0.31,1533.69
480,830,0.02,0.21,0.53,0.55,0.31,1537.38
481,800,0.01,0.23,0.53,0.56,0.30,1541.25
482,773,0.01,0.25,0.55,0.47,0.38,1545.12
483,742,0.01,0.22,0.53,0.37,0.44,1549.08
484,707,0.02,0.21,0.57,0.38,0.32,1552.70
485,825,0.01,0.21,0.55,0.48,0.35,1556.70
486,793,0.01,0.19,0.53,0.46,0.38,1560.87
487,771,0.01,0.23,0.54,0.48,0.33,1564.80
488,737,0.01,0.21,0.55,0.50,0.31,1568.70
489,698,0.00,0.20,0.53,0.45,0.30,1572.25
490,801,0.01,0.21,0.54,0.43,0.42,1576.05
