Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
35,510,0.01,0.18,0.38,0.22,0.24,63.31
36,516,0.01,0.20,0.43,0.28,0.27,65.62
37,502,0.01,0.20,0.42,0.38,0.18,67.90
38,497,0.01,0.19,0.40,0.25,0.32,70.17
39,494,0.02,0.20,0.41,0.26,0.30,72.24
40,551,0.02,0.20,0.42,0.39,0.22,74.70
41,540,0.01,0.19,0.40,0.21,0.22,76.81
42,532,0.01,0.20,0.44,0.25,0.36,78.84
43,517,0.02,0.19,0.41,0.31,0.17,81.04
44,504,0.01,0.18,0.42,0.40,0.16,83.25
45,552,0.02,0.18,0.42,0.42,0.18,85.62
46,543,0.01,0.20,0.42,0.34,0.30,87.97
47,534,0.01,0.18,0.42,0.31,0.20,90.28
48,522,0.01,0.17,0.42,0.29,0.27,92.61
49,509,0.01,0.18,0.42,0.24,0.26,94.62
50,549,0.01,0.18,0.42,0.31,0.23,97.09
51,538,0.01,0.19,0.43,0.30,0.22,99.61
52,526,0.01,0.19,0.42,0.28,0.24,102.06
53,518,0.01,0.21,0.43,0.40,0.21,104.53
54,511,0.01,0.18,0.43,0.37,0.20,106.93
55,562,0.01,0.21,0.47,0.46,0.19,109.37
56,546,0.02,0.18,0.44,0.26,0.38,111.80
57,542,0.01,0.20,0.46,0.31,0.26,114.21
58,528,0.01,0.19,0.45,0.30,0.25,116.72
59,525,0.01,0.19,0.44,0.36,0.30,119.31
60,575,0.02,0.21,0.45,0.31,0.39,121.93
61,568,0.01,0.20,0.46,0.35,0.38,124.66
62,558,0.01,0.18,0.44,0.32,0.36,127.29
63,547,0.01,0.21,0.45,0.31,0.23,129.71
64,533,0.01,0.20,0.46,0.50,0.19,132.17
65,586,0.01,0.19,0.45,0.34,0.41,134.81
66,572,0.01,0.20,0.45,0.40,0.22,137.43
67,571,0.01,0.22,0.47,0.42,0.23,139.96
68,553,0.01,0.20,0.45,0.36,0.42,142.73
69,547,0.00,0.19,0.45,0.32,0.23,145.27
70,591,0.01,0.21,0.45,0.30,0.33,147.89
71,587,0.01,0.20,0.45,0.39,0.27,150.84
72,572,0.02,0.20,0.47,0.30,0.33,153.78
73,556,0.02,0.20,0.50,0.31,0.24,156.49
74,547,0.01,0.19,0.48,0.36,0.25,159.11
75,613,0.01,0.21,0.47,0.28,0.27,162.07
76,594,0.01,0.19,0.47,0.36,0.40,164.92
77,575,0.01,0.20,0.47,0.28,0.25,167.37
78,569,0.02,0.19,0.47,0.33,0.23,170.02
79,559,0.01,0.20,0.47,0.25,0.40,172.58
80,624,0.01,0.21,0.47,0.42,0.22,175.25
81,609,0.02,0.19,0.47,0.52,0.19,178.09
82,594,0.01,0.19,0.47,0.31,0.40,180.80
83,576,0.01,0.20,0.48,0.39,0.19,183.26
84,565,0.01,0.20,0.47,0.45,0.25,186.10
85,633,0.01,0.21,0.48,0.41,0.39,189.02
86,616,0.01,0.20,0.47,0.28,0.29,191.63
87,603,0.01,0.21,0.49,0.46,0.24,194.29
88,593,0.01,0.21,0.48,0.37,0.43,197.24
89,576,0.01,0.19,0.47,0.31,0.33,200.00
90,639,0.01,0.19,0.47,0.29,0.29,202.72
91,612,0.01,0.19,0.47,0.38,0.26,205.39
92,590,0.01,0.19,0.47,0.36,0.18,208.18
93,578,0.01,0.19,0.47,0.31,0.43,210.98
94,566,0.02,0.21,0.47,0.44,0.24,213.88
95,614,0.01,0.21,0.50,0.35,0.28,216.86
96,605,0.01,0.22,0.49,0.26,0.34,219.72
97,590,0.01,0.20,0.48,0.49,0.23,222.50
98,573,0.01,0.22,0.50,0.28,0.24,224.93
99,563,0.01,0.21,0.49,0.25,0.50,227.68
100,613,0.01,0.20,0.48,0.33,0.41,230.55
101,601,0.01,0.19,0.48,0.36,0.29,233.30
102,587,0.01,0.19,0.48,0.42,0.19,236.15
103,573,0.01,0.20,0.51,0.49,0.29,239.06
104,561,0.01,0.20,0.49,0.33,0.27,241.64
105,620,0.01,0.21,0.50,0.27,0.27,244.13
106,609,0.01,0.20,0.50,0.33,0.26,246.74
107,598,0.01,0.20,0.50,0.27,0.41,249.61
108,582,0.01,0.22,0.50,0.31,0.29,252.35
109,566,0.02,0.20,0.50,0.31,0.43,255.03
110,615,0.01,0.21,0.50,0.33,0.26,257.81
111,606,0.01,0.21,0.49,0.40,0.42,260.58
112,596,0.02,0.23,0.50,0.41,0.27,263.37
113,589,0.01,0.22,0.50,0.37,0.20,266.12
114,579,0.01,0.21,0.49,0.36,0.24,268.88
115,622,0.01,0.20,0.50,0.34,0.21,271.50
116,604,0.01,0.20,0.49,0.38,0.31,274.26
117,593,0.01,0.21,0.50,0.37,0.20,276.88
118,582,0.01,0.19,0.50,0.40,0.34,279.75
119,570,0.01,0.21,0.50,0.37,0.21,282.50
120,625,0.01,0.21,0.50,0.33,0.34,285.51
121,607,0.01,0.21,0.50,0.47,0.26,288.49
122,594,0.01,0.20,0.50,0.29,0.26,291.08
123,589,0.02,0.21,0.49,0.34,0.21,293.80
124,578,0.02,0.23,0.51,0.38,0.23,296.47
125,643,0.01,0.22,0.50,0.37,0.25,299.52
126,618,0.01,0.21,0.50,0.29,0.36,302.56
127,602,0.01,0.21,0.50,0.38,0.38,305.78
128,588,0.01,0.22,0.50,0.27,0.29,308.48
129,575,0.01,0.21,0.50,0.31,0.25,311.28
130,631,0.01,0.20,0.50,0.27,0.23,314.12
131,609,0.00,0.22,0.50,0.28,0.30,316.87
132,585,0.01,0.21,0.50,0.28,0.23,319.59
133,568,0.02,0.22,0.50,0.27,0.40,322.54
134,556,0.01,0.22,0.50,0.35,0.24,325.25
135,613,0.01,0.21,0.50,0.38,0.48,328.31
136,592,0.01,0.22,0.51,0.34,0.28,331.12
137,578,0.01,0.22,0.49,0.44,0.39,334.22
138,570,0.02,0.23,0.49,0.38,0.39,337.31
139,556,0.02,0.24,0.53,0.25,0.31,340.14
140,605,0.01,0.24,0.53,0.34,0.28,343.31
141,586,0.01,0.22,0.51,0.35,0.39,346.49
142,575,0.01,0.23,0.51,0.29,0.25,349.14
143,569,0.01,0.25,0.51,0.38,0.26,352.18
144,566,0.01,0.25,0.51,0.36,0.25,354.93
145,650,0.01,0.26,0.51,0.38,0.40,358.20
146,636,0.01,0.21,0.51,0.37,0.24,361.07
147,619,0.01,0.23,0.52,0.43,0.22,363.95
148,604,0.01,0.21,0.51,0.36,0.45,366.87
149,594,0.02,0.22,0.52,0.30,0.26,369.61
150,670,0.01,0.23,0.51,0.47,0.36,372.92
151,655,0.01,0.23,0.51,0.41,0.22,375.84
152,638,0.01,0.22,0.51,0.44,0.34,378.79
153,623,0.02,0.25,0.53,0.30,0.27,381.52
154,608,0.01,0.22,0.52,0.29,0.48,384.65
155,687,0.00,0.23,0.51,0.39,0.30,387.79
156,672,0.01,0.23,0.51,0.39,0.31,391.00
157,652,0.01,0.22,0.51,0.37,0.26,394.16
158,637,0.01,0.22,0.51,0.44,0.20,397.00
159,618,0.01,0.22,0.52,0.41,0.44,400.16
160,659,0.02,0.21,0.51,0.32,0.39,403.31
161,634,0.01,0.21,0.51,0.32,0.28,406.30
162,613,0.02,0.22,0.51,0.41,0.37,409.08
163,588,0.01,0.21,0.51,0.24,0.31,411.85
164,571,0.01,0.20,0.51,0.31,0.48,414.78
165,659,0.02,0.23,0.51,0.39,0.29,417.64
166,649,0.01,0.25,0.51,0.42,0.25,420.38
167,637,0.02,0.25,0.51,0.45,0.48,423.50
168,627,0.01,0.23,0.51,0.39,0.26,426.17
169,607,0.02,0.23,0.51,0.34,0.36,429.02
170,692,0.01,0.24,0.52,0.44,0.29,432.24
171,673,0.01,0.22,0.51,0.46,0.28,435.44
172,651,0.01,0.23,0.52,0.37,0.34,438.44
173,629,0.01,0.24,0.51,0.44,0.38,441.25
174,606,0.02,0.21,0.51,0.27,0.24,443.84
175,674,0.00,0.21,0.51,0.41,0.37,446.99
176,655,0.01,0.21,0.51,0.38,0.36,450.10
177,633,0.01,0.23,0.51,0.36,0.27,452.89
178,615,0.01,0.22,0.51,0.31,0.49,455.84
179,597,0.02,0.23,0.51,0.31,0.27,458.51
180,676,0.01,0.22,0.51,0.38,0.26,461.46
181,652,0.01,0.24,0.51,0.50,0.23,464.51
182,638,0.01,0.21,0.51,0.33,0.27,467.34
183,622,0.01,0.24,0.51,0.46,0.29,470.16
184,610,0.01,0.22,0.51,0.33,0.47,473.31
185,688,0.01,0.21,0.51,0.32,0.34,476.29
186,667,0.01,0.22,0.54,0.40,0.45,479.50
187,648,0.01,0.20,0.51,0.42,0.23,482.49
188,621,0.01,0.20,0.51,0.40,0.22,485.38
189,607,0.01,0.23,0.51,0.50,0.26,488.43
190,689,0.01,0.21,0.51,0.36,0.35,491.58
191,669,0.01,0.23,0.51,0.31,0.34,494.60
192,650,0.02,0.22,0.51,0.52,0.33,497.73
193,625,0.01,0.23,0.51,0.45,0.45,500.87
194,606,0.02,0.23,0.53,0.34,0.32,503.87
195,683,0.02,0.23,0.52,0.42,0.30,507.05
196,657,0.02,0.22,0.51,0.33,0.27,509.92
197,632,0.01,0.21,0.51,0.53,0.22,513.06
198,615,0.01,0.24,0.54,0.47,0.32,516.07
199,593,0.02,0.21,0.51,0.32,0.29,519.01
200,675,0.01,0.22,0.51,0.50,0.30,522.03
201,660,0.02,0.23,0.52,0.39,0.25,524.97
202,641,0.01,0.22,0.51,0.35,0.22,527.67
203,626,0.01,0.22,0.51,0.48,0.41,531.04
204,598,0.02,0.21,0.51,0.31,0.21,533.78
205,677,0.01,0.22,0.51,0.48,0.38,537.08
206,657,0.01,0.23,0.54,0.57,0.28,540.27
207,637,0.01,0.23,0.53,0.38,0.40,543.46
208,610,0.02,0.23,0.55,0.37,0.25,546.49
209,588,0.01,0.21,0.53,0.46,0.28,549.61
210,663,0.01,0.21,0.53,0.40,0.23,552.95
211,633,0.02,0.22,0.53,0.35,0.43,556.34
212,616,0.01,0.20,0.53,0.29,0.31,559.40
213,593,0.01,0.23,0.53,0.30,0.36,562.26
214,582,0.02,0.23,0.53,0.28,0.36,565.48
215,662,0.00,0.22,0.53,0.47,0.32,568.68
216,641,0.01,0.22,0.54,0.41,0.23,571.76
217,624,0.01,0.22,0.53,0.34,0.21,574.74
218,605,0.02,0.22,0.54,0.30,0.32,577.84
219,581,0.01,0.22,0.53,0.36,0.46,580.92
220,655,0.02,0.21,0.52,0.46,0.22,583.88
221,636,0.01,0.22,0.53,0.31,0.48,587.35
222,618,0.01,0.21,0.53,0.39,0.24,590.53
223,605,0.01,0.24,0.53,0.36,0.21,593.61
224,591,0.02,0.25,0.54,0.34,0.28,596.80
225,678,0.02,0.22,0.53,0.50,0.23,599.95
226,664,0.02,0.21,0.53,0.36,0.27,603.00
227,648,0.01,0.22,0.53,0.42,0.38,606.39
228,639,0.01,0.22,0.53,0.49,0.39,609.62
229,627,0.01,0.22,0.53,0.38,0.20,612.30
230,707,0.01,0.21,0.53,0.43,0.23,615.67
231,689,0.01,0.22,0.53,0.37,0.23,618.87
232,665,0.01,0.22,0.55,0.37,0.48,622.23
233,652,0.02,0.21,0.53,0.36,0.34,625.40
234,632,0.01,0.23,0.53,0.39,0.28,628.63
235,725,0.02,0.23,0.54,0.37,0.31,632.10
236,698,0.01,0.23,0.53,0.42,0.48,635.52
237,673,0.01,0.21,0.53,0.40,0.32,638.82
238,658,0.01,0.23,0.53,0.41,0.28,642.21
239,637,0.01,0.21,0.52,0.55,0.27,645.46
240,731,0.01,0.23,0.53,0.57,0.23,648.87
241,716,0.01,0.23,0.53,0.40,0.25,652.35
242,697,0.01,0.21,0.53,0.47,0.49,655.91
243,676,0.01,0.23,0.53,0.42,0.30,659.20
244,661,0.02,0.23,0.55,0.47,0.32,662.47
245,730,0.01,0.22,0.53,0.35,0.37,665.84
246,717,0.02,0.21,0.51,0.57,0.23,669.22
247,689,0.01,0.21,0.53,0.44,0.25,672.47
248,668,0.01,0.19,0.52,0.51,0.20,675.47
249,656,0.01,0.22,0.52,0.33,0.30,678.65
250,752,0.01,0.21,0.52,0.42,0.25,682.24
251,730,0.01,0.22,0.53,0.47,0.55,685.79
252,704,0.01,0.19,0.52,0.34,0.34,688.99
253,687,0.01,0.22,0.52,0.40,0.50,692.26
254,668,0.00,0.23,0.52,0.35,0.34,695.31
255,765,0.01,0.23,0.54,0.47,0.44,698.75
256,744,0.01,0.21,0.54,0.37,0.28,701.83
257,716,0.01,0.20,0.53,0.52,0.37,705.58
258,701,0.01,0.19,0.52,0.38,0.22,708.60
259,681,0.01,0.19,0.52,0.46,0.25,711.85
260,763,0.01,0.20,0.55,0.40,0.28,715.22
261,746,0.01,0.21,0.54,0.57,0.38,718.47
262,725,0.01,0.20,0.53,0.42,0.38,721.66
263,708,0.02,0.20,0.52,0.48,0.26,724.95
264,693,0.01,0.23,0.52,0.48,0.24,727.99
265,784,0.01,0.21,0.52,0.49,0.27,731.49
266,770,0.01,0.22,0.52,0.46,0.26,734.97
267,755,0.01,0.20,0.52,0.41,0.29,738.09
268,736,0.01,0.19,0.53,0.44,0.22,741.38
269,721,0.02,0.22,0.54,0.42,0.35,744.60
270,812,0.01,0.20,0.55,0.46,0.32,748.17
271,787,0.01,0.21,0.55,0.54,0.23,751.68
272,762,0.01,0.20,0.53,0.56,0.40,755.63
273,742,0.01,0.22,0.53,0.42,0.49,759.42
274,723,0.01,0.21,0.53,0.39,0.30,762.71
275,808,0.01,0.20,0.53,0.60,0.25,766.27
276,782,0.01,0.21,0.53,0.45,0.27,769.71
277,752,0.01,0.22,0.53,0.52,0.20,772.86
278,728,0.02,0.21,0.56,0.52,0.36,776.35
279,701,0.01,0.21,0.55,0.41,0.32,779.56
280,789,0.01,0.21,0.54,0.62,0.42,783.30
281,770,0.02,0.22,0.54,0.46,0.38,787.03
282,746,0.01,0.19,0.54,0.55,0.20,790.47
283,723,0.01,0.19,0.54,0.45,0.25,793.76
284,697,0.01,0.21,0.56,0.49,0.20,797.09
285,784,0.01,0.19,0.53,0.41,0.34,800.67
286,752,0.01,0.20,0.56,0.47,0.25,804.34
287,730,0.01,0.21,0.55,0.43,0.36,807.88
288,702,0.01,0.21,0.54,0.52,0.23,811.31
289,684,0.01,0.21,0.54,0.35,0.34,814.67
290,766,0.02,0.23,0.54,0.43,0.25,818.21
291,740,0.01,0.21,0.54,0.57,0.20,821.81
292,720,0.01,0.22,0.54,0.48,0.35,825.76
293,700,0.01,0.23,0.59,0.41,0.24,829.11
294,681,0.01,0.19,0.56,0.44,0.41,832.65
295,816,0.02,0.21,0.55,0.47,0.36,836.54
296,789,0.01,0.20,0.54,0.51,0.45,840.62
297,771,0.01,0.20,0.54,0.67,0.20,844.33
298,751,0.01,0.19,0.54,0.49,0.26,847.76
299,728,0.02,0.22,0.57,0.44,0.20,851.05
300,839,0.01,0.21,0.54,0.63,0.23,854.84
301,810,0.02,0.21,0.56,0.56,0.22,858.73
302,782,0.01,0.22,0.57,0.57,0.34,862.31
303,756,0.01,0.21,0.56,0.43,0.30,865.96
304,740,0.02,0.22,0.56,0.53,0.34,869.67
305,832,0.02,0.23,0.56,0.43,0.28,873.35
306,807,0.01,0.22,0.56,0.48,0.45,877.17
307,771,0.02,0.22,0.56,0.50,0.32,880.89
308,740,0.01,0.20,0.56,0.61,0.20,884.12
309,711,0.01,0.19,0.56,0.49,0.20,887.59
310,813,0.02,0.22,0.56,0.68,0.23,891.15
311,790,0.02,0.20,0.56,0.58,0.24,895.06
312,770,0.01,0.23,0.56,0.39,0.38,898.68
313,754,0.01,0.24,0.55,0.37,0.30,902.01
314,733,0.02,0.23,0.56,0.42,0.22,905.30
315,822,0.01,0.22,0.56,0.51,0.30,909.27
316,795,0.01,0.23,0.56,0.63,0.22,912.66
317,765,0.01,0.20,0.56,0.42,0.46,916.43
318,735,0.01,0.21,0.56,0.49,0.33,920.12
319,706,0.01,0.19,0.56,0.55,0.20,923.47
320,802,0.01,0.22,0.56,0.55,0.25,927.10
321,770,0.01,0.21,0.57,0.41,0.35,930.72
322,735,0.02,0.19,0.56,0.57,0.52,934.27
323,711,0.01,0.21,0.56,0.43,0.22,937.33
324,691,0.01,0.20,0.56,0.42,0.42,940.90
325,784,0.01,0.20,0.56,0.69,0.24,944.66
326,762,0.01,0.21,0.56,0.51,0.23,948.29
327,736,0.01,0.20,0.56,0.49,0.23,951.68
328,714,0.01,0.18,0.56,0.42,0.26,955.18
329,688,0.01,0.22,0.56,0.49,0.50,958.79
330,785,0.01,0.21,0.56,0.54,0.54,962.63
331,752,0.01,0.20,0.56,0.37,0.32,966.24
332,725,0.01,0.21,0.54,0.54,0.20,969.86
333,703,0.01,0.21,0.56,0.42,0.30,973.52
334,667,0.02,0.20,0.56,0.65,0.23,976.94
335,762,0.01,0.23,0.57,0.41,0.34,980.46
336,739,0.01,0.21,0.56,0.46,0.23,984.21
337,716,0.01,0.22,0.56,0.51,0.39,987.98
338,690,0.00,0.23,0.56,0.31,0.43,991.33
339,671,0.01,0.21,0.56,0.43,0.37,994.60
340,777,0.01,0.22,0.56,0.47,0.22,998.20
341,756,0.01,0.23,0.56,0.65,0.25,1002.06
342,745,0.01,0.22,0.56,0.54,0.51,1006.01
343,726,0.02,0.23,0.57,0.41,0.31,1009.48
344,707,0.01,0.23,0.56,0.40,0.35,1012.96
345,813,0.01,0.22,0.56,0.52,0.23,1016.58
346,784,0.01,0.20,0.56,0.66,0.20,1020.49
347,760,0.01,0.23,0.56,0.75,0.30,1024.29
348,733,0.02,0.23,0.56,0.48,0.26,1027.94
349,707,0.01,0.23,0.56,0.50,0.39,1031.46
350,815,0.01,0.22,0.56,0.48,0.53,1035.55
351,783,0.00,0.24,0.57,0.55,0.24,1039.34
352,749,0.01,0.21,0.56,0.45,0.31,1043.16
353,716,0.01,0.22,0.57,0.52,0.22,1047.09
354,695,0.01,0.23,0.56,0.51,0.45,1051.11
355,805,0.02,0.21,0.56,0.63,0.42,1055.16
356,789,0.01,0.25,0.56,0.57,0.53,1059.01
357,771,0.01,0.22,0.56,0.55,0.39,1062.71
358,741,0.01,0.20,0.56,0.45,0.31,1066.64
359,722,0.01,0.20,0.56,0.51,0.27,1070.46
360,838,0.01,0.21,0.56,0.55,0.22,1074.35
361,810,0.01,0.20,0.55,0.51,0.45,1078.80
362,783,0.01,0.22,0.56,0.46,0.30,1082.49
363,760,0.01,0.20,0.56,0.56,0.43,1086.12
364,738,0.01,0.22,0.56,0.50,0.33,1089.90
365,858,0.01,0.23,0.56,0.59,0.35,1093.98
366,827,0.01,0.22,0.56,0.54,0.36,1097.87
367,798,0.01,0.22,0.56,0.55,0.31,1101.91
368,767,0.01,0.21,0.56,0.59,0.24,1105.56
369,740,0.01,0.22,0.56,0.40,0.30,1109.06
370,850,0.01,0.22,0.56,0.60,0.35,1113.29
371,818,0.01,0.19,0.56,0.53,0.30,1117.58
372,788,0.01,0.20,0.56,0.54,0.22,1121.07
373,765,0.01,0.20,0.56,0.63,0.31,1125.06
374,740,0.01,0.20,0.56,0.50,0.55,1128.85
375,841,0.02,0.20,0.56,0.50,0.52,1132.82
376,814,0.01,0.22,0.56,0.52,0.34,1137.00
377,792,0.01,0.22,0.56,0.52,0.50,1141.16
378,759,0.01,0.21,0.56,0.51,0.35,1144.99
379,735,0.01,0.21,0.56,0.42,0.30,1148.62
380,845,0.01,0.23,0.56,0.55,0.32,1152.65
381,824,0.01,0.23,0.56,0.53,0.58,1156.74
382,796,0.01,0.24,0.56,0.49,0.39,1160.59
383,764,0.01,0.22,0.57,0.52,0.23,1164.22
384,728,0.01,0.20,0.56,0.65,0.23,1167.86
385,840,0.01,0.22,0.56,0.58,0.48,1172.00
386,812,0.01,0.22,0.56,0.64,0.24,1175.91
387,788,0.01,0.21,0.56,0.44,0.42,1179.74
388,760,0.01,0.21,0.56,0.43,0.24,1183.12
389,727,0.02,0.22,0.56,0.51,0.53,1187.00
390,859,0.01,0.22,0.56,0.70,0.39,1191.12
391,828,0.01,0.21,0.56,0.65,0.25,1194.93
392,805,0.01,0.21,0.57,0.51,0.58,1199.06
393,769,0.01,0.22,0.56,0.43,0.51,1202.85
394,739,0.01,0.21,0.56,0.50,0.25,1206.40
395,852,0.01,0.20,0.56,0.48,0.34,1210.25
396,826,0.01,0.24,0.56,0.60,0.24,1214.26
397,800,0.01,0.22,0.56,0.69,0.26,1218.30
398,767,0.01,0.23,0.56,0.57,0.49,1222.29
399,745,0.01,0.22,0.56,0.45,0.27,1225.74
400,869,0.01,0.23,0.57,0.51,0.24,1229.82
401,844,0.01,0.23,0.55,0.65,0.27,1233.87
402,813,0.02,0.23,0.57,0.64,0.25,1237.87
403,774,0.01,0.21,0.56,0.65,0.23,1241.75
404,745,0.01,0.22,0.55,0.56,0.26,1245.81
405,849,0.01,0.22,0.55,0.60,0.35,1250.22
406,815,0.01,0.21,0.55,0.46,0.25,1254.05
407,788,0.01,0.20,0.55,0.50,0.22,1257.86
408,769,0.02,0.23,0.55,0.71,0.24,1261.66
409,752,0.01,0.24,0.55,0.45,0.53,1265.55
410,859,0.02,0.22,0.55,0.74,0.24,1269.68
411,832,0.01,0.23,0.55,0.56,0.48,1273.65
412,797,0.01,0.21,0.55,0.47,0.36,1277.26
413,768,0.01,0.23,0.55,0.51,0.32,1281.15
414,752,0.01,0.22,0.55,0.53,0.24,1284.64
415,850,0.01,0.24,0.55,0.52,0.34,1288.88
416,826,0.01,0.25,0.55,0.56,0.38,1292.90
417,802,0.01,0.26,0.59,0.45,0.34,1296.71
418,773,0.01,0.23,0.57,0.64,0.26,1300.70
419,748,0.02,0.20,0.55,0.52,0.58,1304.62
420,837,0.01,0.23,0.55,0.57,0.57,1308.83
421,816,0.01,0.25,0.55,0.71,0.40,1312.99
422,796,0.01,0.22,0.55,0.53,0.41,1316.80
423,771,0.01,0.22,0.55,0.47,0.25,1320.45
424,748,0.01,0.19,0.55,0.58,0.21,1324.14
425,852,0.01,0.24,0.55,0.57,0.60,1328.36
426,830,0.02,0.22,0.55,0.65,0.24,1332.39
427,811,0.01,0.26,0.55,0.46,0.25,1336.49
428,783,0.01,0.22,0.55,0.74,0.23,1340.50
429,757,0.00,0.22,0.57,0.67,0.25,1344.25
430,860,0.01,0.21,0.55,0.58,0.53,1348.34
431,830,0.01,0.21,0.55,0.68,0.25,1352.16
432,794,0.01,0.21,0.55,0.56,0.57,1356.14
433,763,0.01,0.21,0.55,0.43,0.28,1359.65
434,741,0.01,0.23,0.55,0.70,0.29,1363.44
435,841,0.01,0.22,0.55,0.72,0.32,1367.64
436,803,0.01,0.22,0.56,0.53,0.54,1371.88
437,769,0.01,0.21,0.55,0.40,0.35,1375.70
438,738,0.01,0.22,0.56,0.53,0.24,1379.23
439,713,0.02,0.22,0.55,0.38,0.26,1382.54
440,812,0.01,0.23,0.55,0.51,0.26,1386.58
441,782,0.01,0.22,0.55,0.50,0.40,1390.61
442,760,0.01,0.24,0.55,0.38,0.35,1394.38
443,729,0.01,0.24,0.55,0.53,0.54,1398.07
444,706,0.01,0.23,0.55,0.36,0.37,1401.56
445,807,0.01,0.24,0.55,0.53,0.34,1405.62
446,779,0.01,0.24,0.58,0.45,0.35,1409.40
447,753,0.01,0.23,0.55,0.58,0.41,1413.25
448,727,0.02,0.24,0.56,0.40,0.48,1417.07
449,698,0.01,0.21,0.55,0.59,0.24,1420.44
450,799,0.01,0.24,0.56,0.69,0.24,1424.46
451,773,0.02,0.23,0.55,0.69,0.33,1428.38
452,746,0.01,0.24,0.56,0.41,0.36,1432.24
453,718,0.01,0.24,0.55,0.60,0.30,1436.04
454,690,0.01,0.24,0.57,0.58,0.26,1439.38
455,790,0.01,0.22,0.55,0.59,0.56,1443.62
456,765,0.02,0.23,0.55,0.45,0.38,1447.62
457,742,0.01,0.22,0.55,0.45,0.32,1451.37
458,724,0.01,0.22,0.55,0.56,0.47,1455.20
459,698,0.02,0.22,0.55,0.41,0.28,1458.63
460,800,0.01,0.22,0.55,0.57,0.24,1462.55
461,773,0.01,0.22,0.57,0.59,0.23,1466.63
462,748,0.01,0.24,0.57,0.59,0.46,1470.69
463,721,0.01,0.24,0.56,0.42,0.61,1474.46
464,701,0.01,0.23,0.55,0.41,0.25,1477.92
465,831,0.01,0.24,0.55,0.54,0.25,1482.01
466,809,0.01,0.22,0.55,0.49,0.25,1486.22
467,787,0.01,0.22,0.55,0.50,0.38,1490.33
468,763,0.02,0.23,0.55,0.45,0.23,1493.92
469,733,0.01,0.22,0.55,0.41,0.23,1497.34
470,835,0.01,0.24,0.55,0.55,0.25,1501.15
471,810,0.02,0.23,0.55,0.62,0.53,1505.35
472,780,0.01,0.22,0.55,0.48,0.24,1509.23
473,755,0.00,0.22,0.56,0.50,0.25,1513.08
474,729,0.01,0.22,0.55,0.58,0.51,1517.05
475,821,0.01,0.23,0.57,0.49,0.28,1520.68
476,791,0.01,0.20,0.55,0.50,0.36,1524.49
477,761,0.01,0.22,0.55,0.50,0.34,1528.41
478,731,0.02,0.22,0.55,0.52,0.29,1532.12
479,704,0.01,0.22,0.55,0.42,0.33,1535.45
480,802,0.01,0.24,0.55,0.45,0.36,1539.30
481,783,0.02,0.23,0.57,0.52,0.41,1543.19
482,764,0.01,0.25,0.58,0.52,0.42,1547.13
483,741,0.01,0.23,0.57,0.45,0.36,1550.96
484,717,0.01,0.25,0.57,0.45,0.37,1554.54
485,832,0.02,0.24,0.57,0.52,0.40,1558.83
486,817,0.01,0.22,0.57,0.53,0.38,1562.99
487,794,0.01,0.26,0.57,0.52,0.34,1566.75
488,778,0.01,0.23,0.57,0.47,0.33,1570.53
489,747,0.01,0.24,0.57,0.41,0.40,1574.08
490,850,0.01,0.21,0.57,0.53,0.44,1578.12
