Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
87,562,0.01,0.22,0.50,0.42,0.24,192.38
88,555,0.01,0.21,0.48,0.32,0.43,195.10
89,542,0.02,0.20,0.48,0.42,0.25,197.95
90,610,0.02,0.21,0.48,0.24,0.35,200.66
91,597,0.01,0.20,0.48,0.37,0.25,203.41
92,581,0.01,0.20,0.49,0.57,0.19,206.20
93,564,0.01,0.20,0.49,0.37,0.35,208.97
94,547,0.01,0.19,0.49,0.31,0.28,211.62
95,609,0.01,0.22,0.49,0.31,0.27,214.53
96,595,0.01,0.21,0.49,0.32,0.31,217.63
97,576,0.01,0.20,0.49,0.34,0.19,220.32
98,558,0.00,0.21,0.50,0.37,0.35,223.30
99,539,0.00,0.18,0.49,0.48,0.18,225.64
100,596,0.01,0.19,0.49,0.39,0.33,228.46
101,586,0.01,0.21,0.49,0.36,0.24,231.20
102,577,0.01,0.20,0.49,0.44,0.36,234.14
103,567,0.01,0.23,0.51,0.32,0.45,236.99
104,552,0.01,0.20,0.49,0.29,0.25,239.65
105,604,0.01,0.20,0.49,0.41,0.24,242.36
106,591,0.01,0.21,0.49,0.31,0.25,244.77
107,573,0.01,0.21,0.49,0.40,0.40,247.59
108,567,0.01,0.20,0.51,0.30,0.33,250.31
109,550,0.01,0.21,0.49,0.43,0.20,253.05
110,601,0.01,0.21,0.51,0.31,0.34,255.74
111,589,0.01,0.20,0.49,0.44,0.23,258.56
112,581,0.01,0.19,0.49,0.37,0.32,261.33
113,574,0.00,0.21,0.49,0.42,0.22,264.08
114,566,0.01,0.21,0.49,0.33,0.40,266.91
115,618,0.01,0.21,0.49,0.43,0.22,269.62
116,599,0.01,0.22,0.50,0.36,0.22,272.15
117,581,0.01,0.22,0.50,0.34,0.35,275.01
118,567,0.01,0.23,0.50,0.36,0.47,277.78
119,551,0.02,0.22,0.50,0.34,0.26,280.39
120,607,0.01,0.22,0.49,0.34,0.46,283.39
121,588,0.01,0.21,0.49,0.27,0.36,286.22
122,572,0.01,0.21,0.49,0.30,0.30,289.14
123,564,0.01,0.22,0.49,0.34,0.44,291.91
124,559,0.01,0.25,0.54,0.42,0.21,294.49
125,610,0.01,0.25,0.51,0.44,0.29,297.26
126,602,0.01,0.24,0.51,0.44,0.25,300.28
127,593,0.01,0.23,0.51,0.48,0.29,303.38
128,573,0.01,0.22,0.51,0.40,0.21,306.45
129,560,0.01,0.21,0.51,0.45,0.33,309.30
130,615,0.01,0.23,0.51,0.38,0.23,311.98
131,603,0.01,0.21,0.51,0.42,0.26,314.88
132,585,0.01,0.23,0.51,0.31,0.22,317.47
133,567,0.01,0.22,0.51,0.39,0.39,320.42
134,553,0.01,0.21,0.51,0.25,0.24,323.10
135,614,0.01,0.25,0.51,0.47,0.26,326.03
136,596,0.01,0.22,0.53,0.36,0.33,329.06
137,580,0.01,0.21,0.51,0.30,0.23,331.73
138,569,0.01,0.21,0.50,0.42,0.39,335.09
139,562,0.01,0.26,0.52,0.34,0.28,337.98
140,615,0.01,0.25,0.55,0.48,0.33,341.01
141,599,0.01,0.23,0.52,0.37,0.51,344.26
142,588,0.01,0.23,0.53,0.29,0.31,347.16
143,576,0.01,0.24,0.52,0.33,0.46,350.00
144,567,0.01,0.23,0.51,0.40,0.21,352.86
145,623,0.01,0.23,0.52,0.29,0.47,355.79
146,616,0.01,0.22,0.52,0.25,0.33,358.88
147,604,0.01,0.25,0.54,0.40,0.22,361.78
148,587,0.01,0.24,0.52,0.34,0.31,364.68
149,582,0.01,0.25,0.52,0.29,0.34,367.56
150,658,0.02,0.24,0.52,0.46,0.29,370.47
151,642,0.02,0.24,0.55,0.32,0.24,373.56
152,626,0.01,0.24,0.51,0.29,0.27,376.51
153,614,0.01,0.23,0.51,0.40,0.22,379.48
154,609,0.02,0.26,0.52,0.38,0.36,382.34
155,691,0.02,0.22,0.51,0.29,0.30,385.36
156,679,0.01,0.24,0.51,0.34,0.26,388.51
157,667,0.01,0.23,0.51,0.34,0.35,391.80
158,656,0.02,0.25,0.52,0.34,0.26,394.86
159,643,0.01,0.23,0.54,0.35,0.45,397.88
160,689,0.01,0.22,0.51,0.41,0.38,401.08
161,664,0.01,0.21,0.52,0.34,0.33,404.07
162,640,0.02,0.20,0.52,0.35,0.20,406.94
163,615,0.01,0.21,0.52,0.36,0.21,409.72
164,602,0.01,0.19,0.52,0.46,0.25,412.62
165,648,0.02,0.22,0.52,0.41,0.28,415.55
166,630,0.01,0.22,0.52,0.38,0.21,418.32
167,599,0.02,0.21,0.52,0.36,0.39,421.22
168,579,0.02,0.21,0.52,0.36,0.26,424.17
169,566,0.01,0.20,0.52,0.30,0.38,426.91
170,618,0.01,0.25,0.53,0.29,0.27,429.67
171,602,0.01,0.23,0.52,0.30,0.31,432.94
172,592,0.01,0.24,0.52,0.31,0.28,436.11
173,580,0.01,0.23,0.52,0.51,0.23,439.24
174,571,0.02,0.24,0.52,0.32,0.29,441.92
175,630,0.02,0.22,0.52,0.40,0.41,444.71
176,619,0.01,0.24,0.52,0.28,0.33,447.69
177,604,0.02,0.23,0.52,0.31,0.33,450.82
178,590,0.01,0.23,0.52,0.48,0.30,453.73
179,576,0.01,0.22,0.52,0.27,0.25,456.40
180,633,0.01,0.24,0.52,0.45,0.28,459.30
181,614,0.01,0.23,0.52,0.30,0.43,462.27
182,594,0.01,0.22,0.52,0.34,0.33,465.24
183,576,0.02,0.26,0.55,0.39,0.24,468.03
184,563,0.01,0.26,0.53,0.37,0.47,471.04
185,640,0.01,0.25,0.52,0.28,0.37,474.04
186,630,0.01,0.24,0.51,0.44,0.28,477.08
187,620,0.01,0.22,0.51,0.40,0.28,480.26
188,609,0.01,0.25,0.51,0.30,0.27,483.14
189,597,0.01,0.24,0.51,0.37,0.45,486.27
190,668,0.01,0.24,0.51,0.26,0.49,489.27
191,651,0.01,0.23,0.51,0.29,0.34,492.32
192,631,0.01,0.23,0.51,0.51,0.21,495.41
193,616,0.01,0.24,0.51,0.31,0.47,498.59
194,600,0.01,0.24,0.53,0.37,0.38,501.68
195,674,0.01,0.25,0.58,0.28,0.31,504.59
196,648,0.02,0.24,0.54,0.30,0.28,507.73
197,637,0.01,0.25,0.54,0.49,0.24,510.72
198,620,0.01,0.26,0.57,0.47,0.37,513.96
199,603,0.01,0.24,0.55,0.33,0.36,516.82
200,687,0.01,0.25,0.54,0.56,0.25,519.91
201,664,0.01,0.27,0.54,0.34,0.32,522.77
202,643,0.01,0.24,0.54,0.32,0.24,525.63
203,625,0.01,0.25,0.54,0.37,0.47,528.58
204,608,0.01,0.25,0.54,0.26,0.34,531.72
205,687,0.01,0.24,0.54,0.56,0.28,534.72
206,672,0.01,0.23,0.54,0.37,0.43,537.96
207,661,0.01,0.23,0.54,0.32,0.49,541.16
208,645,0.02,0.26,0.54,0.29,0.33,544.19
209,629,0.01,0.24,0.54,0.46,0.24,547.28
210,705,0.01,0.25,0.53,0.45,0.34,550.52
211,683,0.02,0.24,0.52,0.52,0.39,553.96
212,660,0.02,0.23,0.54,0.43,0.24,557.10
213,639,0.01,0.25,0.53,0.51,0.26,560.26
214,618,0.02,0.26,0.53,0.32,0.43,563.10
215,701,0.02,0.25,0.53,0.41,0.40,566.39
216,686,0.01,0.28,0.55,0.36,0.34,569.46
217,663,0.01,0.24,0.53,0.40,0.33,572.60
218,640,0.01,0.24,0.55,0.37,0.23,575.43
219,621,0.01,0.25,0.53,0.42,0.42,578.75
220,695,0.01,0.24,0.54,0.42,0.29,581.73
221,673,0.01,0.25,0.53,0.44,0.47,584.88
222,653,0.01,0.25,0.54,0.31,0.31,588.05
223,634,0.01,0.25,0.55,0.38,0.26,591.27
224,620,0.02,0.25,0.55,0.42,0.46,594.57
225,694,0.02,0.24,0.54,0.37,0.26,597.56
226,676,0.01,0.22,0.53,0.38,0.31,600.73
227,654,0.00,0.23,0.53,0.43,0.43,603.96
228,635,0.01,0.26,0.53,0.30,0.26,607.06
229,623,0.01,0.23,0.53,0.30,0.30,610.29
230,708,0.01,0.25,0.53,0.35,0.47,613.26
231,684,0.01,0.28,0.58,0.47,0.26,616.51
232,667,0.02,0.26,0.56,0.59,0.25,619.79
233,654,0.02,0.27,0.54,0.33,0.39,623.04
234,647,0.01,0.25,0.54,0.34,0.30,626.16
235,730,0.01,0.25,0.54,0.51,0.23,629.48
236,716,0.01,0.25,0.54,0.67,0.26,633.13
237,698,0.01,0.26,0.54,0.40,0.40,636.41
238,678,0.01,0.29,0.54,0.37,0.27,639.57
239,656,0.01,0.21,0.54,0.35,0.28,642.96
240,745,0.01,0.23,0.54,0.37,0.54,646.48
241,722,0.01,0.24,0.56,0.45,0.50,649.97
242,694,0.01,0.21,0.54,0.33,0.22,653.03
243,674,0.01,0.23,0.54,0.41,0.29,656.70
244,653,0.02,0.25,0.54,0.53,0.23,660.08
245,726,0.01,0.23,0.54,0.44,0.30,663.35
246,688,0.01,0.21,0.54,0.52,0.34,666.78
247,656,0.01,0.22,0.54,0.37,0.45,670.12
248,633,0.01,0.21,0.54,0.35,0.23,673.17
249,619,0.01,0.24,0.53,0.39,0.53,676.48
250,714,0.01,0.28,0.54,0.64,0.28,679.67
251,694,0.01,0.23,0.54,0.54,0.38,683.25
252,672,0.01,0.22,0.54,0.42,0.36,686.65
253,647,0.01,0.21,0.54,0.58,0.21,689.88
254,622,0.01,0.22,0.54,0.34,0.28,692.95
255,718,0.01,0.24,0.55,0.58,0.30,696.29
256,688,0.01,0.22,0.54,0.39,0.29,699.56
257,661,0.01,0.22,0.55,0.46,0.55,702.93
258,640,0.01,0.21,0.53,0.30,0.26,706.27
259,626,0.01,0.23,0.53,0.60,0.39,709.69
260,715,0.01,0.25,0.55,0.36,0.32,712.76
261,697,0.01,0.24,0.54,0.42,0.24,716.00
262,682,0.01,0.24,0.54,0.39,0.35,719.30
263,673,0.01,0.25,0.54,0.32,0.28,722.37
264,658,0.01,0.24,0.54,0.47,0.30,725.81
265,751,0.01,0.23,0.54,0.43,0.49,729.05
266,730,0.01,0.23,0.54,0.40,0.31,732.36
267,709,0.01,0.21,0.54,0.44,0.24,735.78
268,692,0.01,0.22,0.54,0.40,0.27,738.88
269,670,0.01,0.24,0.54,0.56,0.24,742.30
270,758,0.01,0.23,0.54,0.38,0.36,745.49
271,740,0.01,0.23,0.54,0.42,0.25,749.00
272,721,0.01,0.22,0.52,0.51,0.45,752.78
273,711,0.01,0.25,0.54,0.45,0.51,756.69
274,680,0.01,0.21,0.54,0.47,0.25,760.23
275,759,0.02,0.22,0.54,0.44,0.24,763.55
276,732,0.02,0.24,0.54,0.40,0.35,767.13
277,708,0.01,0.23,0.54,0.40,0.22,770.47
278,683,0.01,0.24,0.55,0.42,0.42,773.80
279,653,0.01,0.21,0.54,0.35,0.36,777.18
280,728,0.02,0.21,0.53,0.55,0.22,780.44
281,701,0.02,0.21,0.53,0.48,0.25,784.12
282,673,0.01,0.24,0.53,0.41,0.23,787.79
283,660,0.02,0.21,0.53,0.40,0.37,791.36
284,639,0.01,0.26,0.55,0.34,0.31,794.53
285,715,0.01,0.24,0.52,0.50,0.28,798.00
286,693,0.01,0.25,0.55,0.31,0.36,801.48
287,674,0.01,0.24,0.54,0.36,0.25,805.09
288,664,0.01,0.24,0.53,0.36,0.25,808.62
289,652,0.01,0.25,0.53,0.41,0.61,812.43
290,732,0.02,0.25,0.56,0.37,0.24,815.44
291,712,0.01,0.22,0.55,0.52,0.26,819.09
292,701,0.01,0.24,0.55,0.40,0.57,822.90
293,688,0.01,0.25,0.56,0.39,0.32,826.61
294,666,0.01,0.24,0.54,0.62,0.29,830.10
295,786,0.01,0.24,0.54,0.42,0.39,833.60
296,766,0.01,0.22,0.54,0.39,0.30,837.38
297,748,0.01,0.22,0.54,0.57,0.21,841.50
298,730,0.02,0.22,0.54,0.44,0.27,845.19
299,704,0.02,0.27,0.58,0.33,0.27,848.50
300,804,0.01,0.24,0.56,0.53,0.43,852.16
301,774,0.02,0.23,0.55,0.47,0.51,855.98
302,753,0.01,0.25,0.59,0.52,0.45,859.82
303,731,0.01,0.24,0.60,0.43,0.41,863.27
304,705,0.01,0.25,0.59,0.46,0.41,866.95
305,789,0.01,0.22,0.57,0.44,0.24,870.49
306,758,0.02,0.24,0.57,0.61,0.28,874.36
307,728,0.01,0.22,0.57,0.40,0.31,877.98
308,702,0.02,0.23,0.57,0.57,0.21,881.78
309,679,0.01,0.25,0.57,0.40,0.35,884.96
310,766,0.02,0.22,0.57,0.43,0.20,888.38
311,739,0.01,0.24,0.56,0.47,0.53,892.28
312,716,0.01,0.20,0.57,0.39,0.19,895.77
313,691,0.01,0.25,0.57,0.56,0.26,899.61
314,665,0.01,0.21,0.57,0.39,0.22,902.75
315,751,0.01,0.21,0.57,0.44,0.50,906.42
316,729,0.01,0.24,0.57,0.39,0.22,910.02
317,708,0.01,0.23,0.57,0.52,0.38,913.67
318,688,0.01,0.26,0.57,0.36,0.39,917.31
319,675,0.02,0.24,0.57,0.33,0.25,920.82
320,761,0.02,0.25,0.57,0.42,0.24,924.25
321,737,0.01,0.21,0.57,0.40,0.25,927.91
322,704,0.01,0.22,0.57,0.55,0.23,931.60
323,682,0.01,0.23,0.57,0.41,0.38,935.16
324,658,0.01,0.22,0.57,0.50,0.51,938.44
325,754,0.01,0.25,0.57,0.44,0.33,941.83
326,733,0.02,0.24,0.57,0.40,0.52,945.70
327,704,0.01,0.23,0.57,0.51,0.30,949.22
328,685,0.01,0.24,0.57,0.41,0.27,952.49
329,668,0.01,0.25,0.57,0.47,0.50,956.23
330,756,0.01,0.23,0.57,0.37,0.40,959.69
331,734,0.01,0.23,0.56,0.47,0.28,963.51
332,715,0.02,0.24,0.57,0.51,0.25,967.13
333,702,0.01,0.25,0.57,0.41,0.59,971.00
334,679,0.02,0.25,0.57,0.35,0.29,974.27
335,774,0.01,0.25,0.57,0.43,0.31,977.80
336,747,0.01,0.23,0.57,0.50,0.42,981.49
337,721,0.01,0.23,0.57,0.65,0.27,985.26
338,696,0.01,0.26,0.57,0.38,0.34,988.79
339,675,0.01,0.25,0.57,0.59,0.25,992.25
340,765,0.01,0.24,0.57,0.34,0.38,995.49
341,742,0.01,0.23,0.57,0.47,0.60,999.40
342,717,0.01,0.23,0.57,0.40,0.67,1003.22
343,694,0.01,0.24,0.58,0.46,0.31,1006.86
344,673,0.01,0.25,0.56,0.47,0.41,1010.48
345,788,0.01,0.24,0.56,0.37,0.31,1013.83
346,776,0.02,0.24,0.56,0.58,0.44,1017.75
347,751,0.01,0.24,0.58,0.45,0.37,1021.45
348,725,0.02,0.24,0.56,0.49,0.41,1025.30
349,702,0.01,0.22,0.56,0.48,0.24,1028.78
350,809,0.01,0.23,0.56,0.41,0.41,1032.44
351,774,0.01,0.24,0.56,0.53,0.26,1036.48
352,741,0.01,0.21,0.56,0.55,0.23,1040.24
353,714,0.01,0.22,0.56,0.60,0.28,1044.15
354,695,0.01,0.25,0.57,0.53,0.51,1048.25
355,791,0.02,0.22,0.55,0.39,0.47,1052.12
356,768,0.01,0.25,0.58,0.41,0.40,1056.09
357,740,0.01,0.22,0.55,0.47,0.29,1059.89
358,720,0.01,0.24,0.55,0.53,0.46,1063.80
359,700,0.01,0.24,0.55,0.52,0.28,1067.56
360,804,0.01,0.23,0.55,0.42,0.37,1071.44
361,778,0.01,0.24,0.55,0.52,0.32,1075.35
362,754,0.01,0.24,0.56,0.47,0.33,1079.71
363,732,0.01,0.22,0.55,0.59,0.25,1083.46
364,697,0.01,0.24,0.55,0.43,0.39,1087.07
365,793,0.01,0.23,0.55,0.41,0.34,1090.82
366,775,0.01,0.23,0.55,0.51,0.39,1095.04
367,759,0.01,0.25,0.55,0.55,0.36,1098.91
368,740,0.01,0.24,0.55,0.69,0.25,1102.94
369,724,0.01,0.27,0.59,0.62,0.31,1106.61
370,824,0.01,0.23,0.56,0.57,0.41,1110.24
371,802,0.01,0.24,0.54,0.52,0.46,1114.44
372,777,0.01,0.24,0.55,0.41,0.38,1118.54
373,748,0.01,0.23,0.57,0.57,0.52,1122.27
374,712,0.01,0.22,0.55,0.41,0.40,1126.03
375,804,0.01,0.23,0.55,0.51,0.34,1129.87
376,784,0.01,0.23,0.55,0.50,0.32,1133.82
377,764,0.01,0.24,0.55,0.43,0.32,1137.94
378,731,0.02,0.23,0.55,0.34,0.32,1141.96
379,695,0.02,0.21,0.55,0.37,0.31,1145.81
380,789,0.02,0.24,0.55,0.52,0.23,1149.55
381,757,0.01,0.22,0.55,0.48,0.29,1153.58
382,735,0.01,0.23,0.58,0.51,0.23,1157.60
383,709,0.01,0.24,0.56,0.40,0.26,1161.38
384,683,0.00,0.22,0.55,0.63,0.32,1165.29
385,794,0.01,0.27,0.55,0.44,0.62,1169.10
386,769,0.01,0.23,0.56,0.47,0.55,1173.14
387,746,0.01,0.23,0.55,0.39,0.57,1177.02
388,717,0.01,0.24,0.55,0.37,0.37,1180.64
389,691,0.01,0.22,0.55,0.38,0.51,1184.16
390,796,0.01,0.27,0.55,0.43,0.53,1188.12
391,772,0.01,0.25,0.56,0.50,0.52,1192.25
392,746,0.01,0.22,0.58,0.53,0.60,1196.17
393,721,0.01,0.26,0.60,0.42,0.43,1200.07
394,687,0.01,0.24,0.58,0.38,0.32,1203.69
395,785,0.01,0.21,0.56,0.39,0.26,1207.24
396,753,0.01,0.24,0.56,0.65,0.26,1211.27
397,731,0.01,0.23,0.56,0.65,0.25,1215.27
398,711,0.02,0.24,0.56,0.49,0.49,1219.39
399,680,0.01,0.23,0.56,0.34,0.43,1223.16
400,790,0.01,0.25,0.56,0.65,0.30,1226.83
401,767,0.01,0.23,0.56,0.66,0.40,1231.02
402,736,0.01,0.23,0.57,0.46,0.46,1234.96
403,708,0.01,0.23,0.56,0.38,0.55,1238.98
404,686,0.01,0.22,0.56,0.50,0.45,1242.80
405,785,0.01,0.25,0.56,0.49,0.60,1247.02
406,764,0.01,0.24,0.56,0.57,0.25,1251.19
407,732,0.01,0.23,0.56,0.64,0.33,1255.12
408,710,0.01,0.23,0.57,0.61,0.29,1258.89
409,676,0.01,0.24,0.57,0.39,0.53,1262.71
410,774,0.02,0.24,0.56,0.50,0.44,1266.71
411,745,0.00,0.25,0.56,0.44,0.36,1270.63
412,712,0.01,0.24,0.56,0.42,0.34,1274.53
413,686,0.01,0.26,0.57,0.37,0.28,1278.05
414,665,0.01,0.26,0.56,0.38,0.35,1282.00
415,764,0.01,0.24,0.56,0.65,0.33,1285.79
416,734,0.01,0.22,0.56,0.45,0.24,1289.74
417,714,0.02,0.26,0.56,0.46,0.25,1293.75
418,700,0.00,0.28,0.58,0.59,0.30,1297.70
419,685,0.01,0.25,0.56,0.44,0.53,1301.80
420,785,0.01,0.26,0.56,0.47,0.34,1305.58
421,765,0.02,0.25,0.56,0.62,0.46,1310.04
422,741,0.02,0.23,0.56,0.41,0.29,1313.82
423,722,0.00,0.24,0.56,0.39,0.32,1317.67
424,709,0.01,0.26,0.56,0.62,0.27,1321.45
425,805,0.01,0.25,0.56,0.54,0.33,1325.18
426,781,0.02,0.25,0.56,0.42,0.47,1329.45
427,757,0.01,0.25,0.59,0.60,0.47,1333.60
428,733,0.01,0.24,0.57,0.64,0.29,1337.55
429,705,0.02,0.25,0.57,0.44,0.55,1341.60
430,813,0.01,0.24,0.56,0.41,0.32,1345.16
431,782,0.01,0.24,0.56,0.42,0.36,1349.25
432,755,0.01,0.23,0.56,0.42,0.41,1353.12
433,730,0.01,0.24,0.57,0.44,0.40,1357.09
434,714,0.01,0.26,0.56,0.45,0.27,1360.49
435,817,0.01,0.22,0.56,0.51,0.49,1364.64
436,793,0.01,0.24,0.56,0.54,0.59,1368.96
437,764,0.01,0.23,0.56,0.47,0.30,1372.76
438,732,0.01,0.21,0.57,0.49,0.22,1376.53
439,700,0.01,0.21,0.57,0.44,0.33,1380.12
440,799,0.02,0.23,0.56,0.67,0.29,1383.63
441,780,0.01,0.25,0.56,0.59,0.54,1387.88
442,759,0.01,0.25,0.56,0.46,0.38,1391.59
443,728,0.01,0.23,0.57,0.58,0.29,1395.34
444,700,0.01,0.23,0.56,0.42,0.36,1399.02
445,789,0.01,0.26,0.56,0.46,0.27,1402.46
446,761,0.01,0.24,0.57,0.44,0.34,1406.56
447,737,0.01,0.24,0.55,0.60,0.41,1410.50
448,717,0.01,0.24,0.55,0.42,0.57,1414.33
449,685,0.01,0.25,0.55,0.37,0.33,1417.90
450,780,0.01,0.23,0.56,0.55,0.45,1421.55
451,751,0.01,0.23,0.55,0.41,0.35,1425.35
452,728,0.01,0.25,0.55,0.53,0.34,1429.37
453,703,0.01,0.24,0.57,0.47,0.41,1433.25
454,674,0.01,0.25,0.55,0.42,0.29,1436.86
455,770,0.01,0.25,0.56,0.51,0.56,1440.58
456,745,0.01,0.24,0.56,0.51,0.40,1444.65
457,719,0.01,0.25,0.56,0.42,0.26,1448.44
458,702,0.01,0.23,0.56,0.63,0.27,1452.36
459,679,0.02,0.23,0.56,0.43,0.32,1456.04
460,773,0.01,0.22,0.56,0.44,0.24,1459.48
461,754,0.01,0.23,0.56,0.60,0.45,1463.71
462,735,0.01,0.24,0.56,0.61,0.48,1467.82
463,709,0.01,0.23,0.56,0.38,0.43,1471.60
464,689,0.01,0.23,0.56,0.37,0.31,1475.26
465,802,0.01,0.23,0.56,0.61,0.31,1479.01
466,780,0.01,0.24,0.56,0.75,0.26,1483.17
467,754,0.01,0.21,0.56,0.45,0.23,1487.04
468,735,0.01,0.24,0.56,0.51,0.23,1491.22
469,709,0.01,0.26,0.56,0.45,0.56,1495.03
470,806,0.02,0.23,0.56,0.57,0.24,1498.33
471,775,0.02,0.23,0.56,0.51,0.57,1502.37
472,752,0.01,0.24,0.56,0.57,0.54,1506.57
473,732,0.01,0.21,0.56,0.57,0.47,1510.37
474,709,0.02,0.24,0.56,0.54,0.50,1514.21
475,801,0.02,0.23,0.58,0.44,0.37,1518.00
476,772,0.01,0.22,0.57,0.51,0.32,1521.64
477,745,0.01,0.23,0.56,0.46,0.38,1525.49
478,724,0.01,0.22,0.55,0.52,0.38,1529.41
479,702,0.01,0.21,0.55,0.37,0.31,1532.90
480,802,0.02,0.25,0.55,0.47,0.37,1536.44
481,780,0.01,0.23,0.55,0.47,0.37,1540.31
482,766,0.00,0.25,0.57,0.49,0.39,1544.21
483,746,0.01,0.22,0.54,0.58,0.38,1548.22
484,724,0.01,0.24,0.56,0.48,0.41,1551.94
485,820,0.02,0.25,0.55,0.51,0.47,1555.70
486,796,0.01,0.20,0.54,0.58,0.35,1559.95
487,769,0.01,0.24,0.55,0.45,0.35,1563.92
488,748,0.01,0.24,0.55,0.51,0.42,1567.83
489,722,0.01,0.21,0.55,0.51,0.27,1571.45
490,813,0.01,0.21,0.55,0.52,0.36,1575.13
