Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
49,480,0.01,0.19,0.41,0.27,0.37,73.43
50,509,0.01,0.18,0.42,0.45,0.15,74.99
51,501,0.01,0.18,0.41,0.31,0.18,76.70
52,494,0.01,0.19,0.42,0.32,0.38,78.68
53,495,0.00,0.19,0.42,0.20,0.31,80.33
54,497,0.01,0.21,0.42,0.32,0.38,82.23
55,518,0.01,0.20,0.45,0.28,0.20,83.81
56,505,0.01,0.18,0.45,0.34,0.20,85.46
57,506,0.01,0.20,0.43,0.33,0.35,87.36
58,493,0.01,0.18,0.43,0.17,0.16,88.91
59,487,0.00,0.19,0.43,0.15,0.24,90.62
60,524,0.02,0.18,0.43,0.32,0.16,92.21
61,521,0.01,0.19,0.45,0.38,0.36,94.31
62,508,0.01,0.18,0.44,0.26,0.16,95.84
63,508,0.01,0.18,0.43,0.39,0.16,97.64
64,501,0.01,0.19,0.43,0.26,0.40,99.66
65,542,0.01,0.19,0.43,0.35,0.16,101.28
66,529,0.02,0.18,0.43,0.31,0.21,103.04
67,524,0.01,0.18,0.45,0.54,0.15,104.97
68,514,0.01,0.18,0.43,0.17,0.24,106.75
69,512,0.01,0.19,0.43,0.31,0.18,108.26
70,561,0.02,0.19,0.44,0.35,0.35,110.18
71,549,0.02,0.21,0.45,0.27,0.16,111.71
72,534,0.01,0.19,0.49,0.24,0.23,113.44
73,524,0.01,0.19,0.46,0.49,0.17,115.48
74,508,0.01,0.20,0.49,0.34,0.17,117.18
75,543,0.02,0.19,0.48,0.46,0.15,119.16
76,529,0.02,0.20,0.46,0.21,0.17,120.83
77,518,0.01,0.20,0.47,0.43,0.16,122.87
78,502,0.01,0.19,0.47,0.30,0.19,124.55
79,495,0.02,0.18,0.47,0.43,0.15,126.36
80,540,0.01,0.20,0.47,0.31,0.16,128.07
81,535,0.01,0.22,0.47,0.45,0.16,129.98
82,527,0.01,0.22,0.47,0.26,0.26,131.71
83,519,0.01,0.21,0.47,0.40,0.25,133.58
84,502,0.01,0.21,0.47,0.29,0.23,135.38
85,554,0.01,0.19,0.47,0.43,0.17,137.25
86,542,0.01,0.21,0.47,0.28,0.27,138.92
87,526,0.01,0.19,0.47,0.38,0.38,140.85
88,525,0.01,0.22,0.47,0.36,0.20,142.61
89,522,0.01,0.21,0.46,0.45,0.19,144.57
90,560,0.01,0.23,0.47,0.29,0.23,146.26
91,552,0.02,0.20,0.47,0.29,0.19,148.21
92,537,0.01,0.19,0.47,0.45,0.38,150.36
93,521,0.01,0.19,0.47,0.30,0.24,152.04
94,507,0.01,0.18,0.47,0.45,0.17,154.01
95,543,0.01,0.18,0.47,0.30,0.33,155.86
96,529,0.01,0.19,0.47,0.36,0.16,157.48
97,510,0.01,0.21,0.47,0.32,0.18,159.17
98,498,0.01,0.19,0.47,0.43,0.32,161.18
99,491,0.01,0.20,0.47,0.24,0.29,162.91
100,538,0.00,0.20,0.47,0.24,0.21,164.85
101,535,0.01,0.20,0.46,0.39,0.34,166.86
102,522,0.01,0.22,0.47,0.36,0.18,168.52
103,509,0.02,0.20,0.47,0.26,0.33,170.30
104,499,0.01,0.21,0.47,0.33,0.17,172.17
105,538,0.01,0.21,0.47,0.27,0.36,174.02
106,539,0.02,0.20,0.47,0.37,0.39,175.78
107,530,0.01,0.21,0.46,0.26,0.21,177.57
108,519,0.01,0.22,0.47,0.37,0.49,179.64
109,518,0.01,0.23,0.46,0.17,0.27,181.48
110,588,0.01,0.24,0.46,0.44,0.32,183.60
111,580,0.01,0.22,0.47,0.33,0.24,185.40
112,576,0.02,0.21,0.47,0.46,0.23,187.31
113,563,0.01,0.21,0.48,0.37,0.35,189.31
114,553,0.01,0.21,0.49,0.28,0.23,191.31
115,602,0.01,0.20,0.48,0.43,0.18,193.26
116,587,0.01,0.21,0.46,0.27,0.28,195.26
117,580,0.01,0.20,0.46,0.50,0.17,197.31
118,560,0.01,0.21,0.47,0.31,0.22,199.27
119,544,0.01,0.21,0.46,0.31,0.43,201.27
120,595,0.01,0.20,0.47,0.27,0.20,203.18
121,573,0.01,0.20,0.46,0.45,0.18,205.23
122,561,0.01,0.20,0.46,0.29,0.22,207.10
123,555,0.01,0.22,0.46,0.35,0.18,209.05
124,537,0.01,0.25,0.48,0.25,0.29,210.90
125,587,0.02,0.22,0.47,0.31,0.19,212.82
126,584,0.01,0.22,0.46,0.35,0.24,214.81
127,571,0.01,0.23,0.46,0.36,0.20,216.73
128,547,0.01,0.23,0.46,0.27,0.31,218.57
129,536,0.01,0.21,0.46,0.52,0.19,220.58
130,593,0.01,0.21,0.46,0.33,0.38,222.61
131,579,0.01,0.21,0.46,0.33,0.25,224.59
132,570,0.01,0.24,0.46,0.45,0.21,226.62
133,562,0.01,0.24,0.48,0.49,0.36,228.91
134,552,0.01,0.24,0.48,0.26,0.41,230.87
135,611,0.01,0.21,0.49,0.39,0.20,232.67
136,604,0.01,0.23,0.48,0.37,0.31,234.68
137,590,0.01,0.24,0.48,0.30,0.24,236.75
138,586,0.01,0.22,0.48,0.49,0.20,238.95
139,577,0.00,0.25,0.48,0.41,0.42,241.21
140,631,0.02,0.23,0.50,0.27,0.28,243.11
141,616,0.01,0.23,0.48,0.47,0.21,245.34
142,599,0.01,0.22,0.48,0.53,0.20,247.60
143,586,0.01,0.24,0.48,0.54,0.39,249.93
144,575,0.01,0.23,0.48,0.32,0.34,252.07
145,638,0.01,0.21,0.48,0.27,0.18,253.89
146,629,0.02,0.22,0.49,0.36,0.27,255.93
147,614,0.01,0.22,0.49,0.27,0.25,258.06
148,593,0.01,0.21,0.48,0.33,0.23,260.10
149,576,0.02,0.23,0.48,0.48,0.44,262.41
150,646,0.01,0.21,0.47,0.30,0.24,264.30
151,626,0.01,0.24,0.47,0.24,0.31,266.50
152,618,0.01,0.24,0.47,0.35,0.25,268.67
153,606,0.01,0.23,0.47,0.35,0.24,270.79
154,594,0.01,0.24,0.48,0.24,0.27,272.52
155,645,0.01,0.19,0.47,0.42,0.38,274.76
156,619,0.01,0.20,0.47,0.32,0.40,276.84
157,598,0.01,0.19,0.48,0.34,0.30,279.04
158,589,0.01,0.21,0.49,0.33,0.26,281.15
159,567,0.01,0.21,0.49,0.49,0.22,283.33
160,625,0.01,0.21,0.47,0.31,0.28,285.25
161,604,0.01,0.22,0.48,0.30,0.25,287.30
162,584,0.01,0.22,0.48,0.44,0.44,289.65
163,572,0.01,0.20,0.48,0.33,0.29,291.57
164,556,0.01,0.21,0.48,0.51,0.22,293.67
165,623,0.02,0.21,0.48,0.54,0.22,295.90
166,605,0.01,0.20,0.48,0.42,0.43,298.12
167,601,0.01,0.21,0.48,0.36,0.26,300.19
168,584,0.01,0.20,0.48,0.33,0.31,302.32
169,573,0.01,0.21,0.48,0.33,0.24,304.49
170,629,0.01,0.23,0.48,0.50,0.24,306.79
171,605,0.01,0.18,0.48,0.27,0.21,309.02
172,596,0.01,0.21,0.49,0.56,0.23,311.42
173,579,0.01,0.22,0.49,0.58,0.35,313.88
174,567,0.01,0.20,0.48,0.34,0.47,316.09
175,624,0.01,0.20,0.48,0.42,0.28,318.33
176,606,0.01,0.21,0.48,0.38,0.25,320.56
177,589,0.02,0.21,0.48,0.32,0.30,322.76
178,576,0.01,0.20,0.48,0.51,0.21,325.10
179,560,0.01,0.21,0.49,0.33,0.46,327.31
180,627,0.00,0.19,0.48,0.35,0.34,329.53
181,609,0.01,0.22,0.48,0.33,0.27,331.83
182,598,0.01,0.22,0.49,0.50,0.44,334.12
183,582,0.02,0.21,0.48,0.55,0.38,336.53
184,573,0.01,0.21,0.48,0.31,0.26,338.55
185,656,0.01,0.22,0.48,0.29,0.27,340.86
186,642,0.01,0.23,0.48,0.28,0.28,343.11
187,626,0.01,0.19,0.48,0.45,0.19,345.46
188,612,0.01,0.20,0.49,0.59,0.18,347.73
189,600,0.02,0.22,0.48,0.48,0.22,349.96
190,668,0.01,0.22,0.48,0.40,0.44,352.15
191,652,0.01,0.22,0.48,0.45,0.50,354.62
192,637,0.01,0.22,0.48,0.40,0.48,356.98
193,619,0.01,0.21,0.48,0.32,0.31,359.18
194,601,0.01,0.22,0.48,0.55,0.22,361.50
195,670,0.01,0.20,0.48,0.47,0.39,364.00
196,653,0.02,0.17,0.48,0.51,0.42,366.49
197,637,0.01,0.20,0.48,0.30,0.33,368.50
198,621,0.01,0.24,0.50,0.36,0.29,370.76
199,605,0.01,0.21,0.48,0.47,0.21,372.81
200,658,0.01,0.19,0.47,0.48,0.47,375.13
201,639,0.02,0.19,0.47,0.50,0.46,377.44
202,620,0.01,0.20,0.48,0.50,0.32,379.67
203,600,0.01,0.19,0.51,0.48,0.47,382.07
204,583,0.01,0.20,0.50,0.33,0.27,384.06
205,650,0.01,0.19,0.49,0.36,0.30,386.37
206,635,0.01,0.20,0.47,0.62,0.30,388.84
207,631,0.01,0.21,0.47,0.37,0.43,391.03
208,627,0.02,0.23,0.51,0.39,0.48,393.49
209,621,0.01,0.22,0.49,0.37,0.47,395.79
210,680,0.01,0.21,0.49,0.36,0.33,398.01
211,666,0.01,0.21,0.48,0.38,0.32,400.41
212,650,0.02,0.20,0.48,0.42,0.33,402.92
213,630,0.01,0.20,0.48,0.39,0.34,405.28
214,611,0.01,0.20,0.49,0.41,0.19,407.29
215,654,0.01,0.19,0.48,0.46,0.39,409.71
216,632,0.01,0.18,0.48,0.36,0.41,412.11
217,608,0.01,0.20,0.48,0.36,0.50,414.50
218,591,0.01,0.19,0.48,0.37,0.26,416.70
219,582,0.01,0.20,0.48,0.35,0.25,418.77
220,645,0.01,0.22,0.49,0.50,0.21,421.21
221,633,0.01,0.23,0.49,0.49,0.45,423.66
222,622,0.02,0.20,0.49,0.33,0.27,425.68
223,604,0.01,0.21,0.48,0.32,0.25,427.77
224,588,0.02,0.20,0.48,0.48,0.31,430.09
225,641,0.02,0.21,0.48,0.33,0.29,432.11
226,619,0.01,0.19,0.49,0.38,0.30,434.58
227,597,0.01,0.19,0.51,0.31,0.25,436.82
228,578,0.01,0.19,0.49,0.43,0.21,439.07
229,564,0.01,0.19,0.49,0.34,0.46,441.28
230,631,0.01,0.21,0.49,0.30,0.27,443.49
231,620,0.01,0.20,0.49,0.42,0.21,445.76
232,606,0.02,0.22,0.51,0.50,0.36,448.05
233,584,0.02,0.22,0.49,0.28,0.28,450.19
234,577,0.01,0.23,0.49,0.30,0.30,452.29
235,638,0.01,0.23,0.49,0.37,0.28,454.53
236,626,0.01,0.21,0.49,0.44,0.25,456.88
237,618,0.01,0.23,0.49,0.38,0.46,459.16
238,606,0.01,0.24,0.51,0.38,0.47,461.41
239,588,0.01,0.24,0.49,0.31,0.35,463.52
240,641,0.01,0.22,0.50,0.32,0.25,465.65
241,623,0.01,0.20,0.49,0.47,0.21,468.08
242,618,0.01,0.21,0.49,0.58,0.23,470.53
243,605,0.01,0.23,0.49,0.50,0.42,472.91
244,600,0.02,0.24,0.49,0.37,0.47,475.17
245,658,0.02,0.24,0.49,0.37,0.46,477.48
246,642,0.01,0.23,0.49,0.35,0.29,479.73
247,628,0.02,0.21,0.49,0.48,0.21,481.92
248,607,0.01,0.23,0.49,0.49,0.26,484.25
249,592,0.01,0.22,0.49,0.54,0.26,486.60
250,651,0.01,0.22,0.49,0.33,0.29,489.11
251,637,0.01,0.23,0.49,0.36,0.34,491.81
252,625,0.01,0.22,0.48,0.33,0.30,494.10
253,620,0.01,0.23,0.48,0.35,0.42,496.63
254,614,0.02,0.25,0.48,0.29,0.35,498.85
255,680,0.01,0.24,0.48,0.40,0.29,501.04
256,670,0.00,0.23,0.50,0.37,0.23,503.26
257,655,0.01,0.22,0.49,0.56,0.26,505.71
258,641,0.01,0.21,0.48,0.42,0.60,508.26
259,626,0.01,0.22,0.46,0.52,0.44,510.71
260,711,0.02,0.24,0.51,0.45,0.53,513.12
261,692,0.01,0.20,0.49,0.39,0.52,515.52
262,676,0.02,0.22,0.52,0.39,0.48,518.02
263,652,0.02,0.22,0.50,0.38,0.38,520.40
264,630,0.01,0.19,0.51,0.34,0.26,522.64
265,683,0.01,0.18,0.50,0.33,0.26,525.00
266,652,0.01,0.19,0.49,0.41,0.20,527.33
267,628,0.02,0.20,0.51,0.44,0.20,529.70
268,604,0.01,0.22,0.49,0.47,0.22,532.14
269,583,0.02,0.20,0.49,0.62,0.26,534.49
270,647,0.01,0.23,0.52,0.45,0.49,536.81
271,621,0.01,0.21,0.50,0.36,0.56,539.18
272,599,0.01,0.21,0.49,0.30,0.33,541.41
273,591,0.01,0.23,0.49,0.35,0.30,543.58
274,586,0.01,0.27,0.49,0.53,0.26,545.86
275,659,0.01,0.23,0.49,0.40,0.24,548.31
276,649,0.02,0.25,0.49,0.42,0.35,550.66
277,636,0.02,0.25,0.49,0.35,0.31,552.90
278,622,0.02,0.25,0.49,0.33,0.38,555.22
279,610,0.01,0.24,0.49,0.43,0.33,557.57
280,690,0.01,0.25,0.50,0.39,0.39,559.93
281,669,0.01,0.23,0.49,0.42,0.38,562.37
282,649,0.01,0.24,0.52,0.36,0.39,564.59
283,627,0.01,0.23,0.50,0.40,0.34,566.85
284,608,0.01,0.23,0.52,0.35,0.34,569.03
285,686,0.01,0.21,0.49,0.36,0.34,571.38
286,659,0.01,0.19,0.51,0.36,0.37,573.77
287,635,0.00,0.20,0.49,0.37,0.33,576.01
288,618,0.02,0.20,0.49,0.32,0.30,578.17
289,604,0.01,0.24,0.49,0.42,0.33,580.38
290,663,0.01,0.19,0.49,0.45,0.25,582.69
291,642,0.01,0.21,0.52,0.36,0.33,584.95
292,625,0.01,0.21,0.52,0.49,0.27,587.29
293,604,0.01,0.23,0.52,0.37,0.37,589.65
294,593,0.01,0.23,0.50,0.31,0.40,591.68
295,665,0.01,0.23,0.50,0.32,0.35,594.02
296,643,0.01,0.23,0.50,0.47,0.31,596.38
297,625,0.01,0.20,0.50,0.45,0.24,598.71
298,603,0.01,0.21,0.50,0.39,0.36,600.95
299,583,0.01,0.21,0.50,0.33,0.28,603.19
300,652,0.01,0.21,0.50,0.51,0.21,605.55
301,635,0.02,0.21,0.50,0.37,0.40,608.01
302,613,0.01,0.21,0.50,0.29,0.33,610.23
303,596,0.01,0.24,0.51,0.49,0.27,612.71
304,588,0.01,0.23,0.51,0.37,0.36,615.07
305,655,0.02,0.21,0.50,0.44,0.23,617.20
306,629,0.01,0.20,0.50,0.34,0.27,619.35
307,598,0.01,0.21,0.51,0.50,0.21,621.68
308,581,0.01,0.23,0.50,0.28,0.49,624.18
309,566,0.02,0.23,0.50,0.38,0.28,626.44
310,641,0.01,0.24,0.50,0.43,0.40,629.03
311,619,0.02,0.21,0.50,0.36,0.29,631.63
312,601,0.01,0.23,0.50,0.47,0.32,633.89
313,589,0.01,0.22,0.50,0.34,0.34,636.31
314,575,0.01,0.24,0.50,0.40,0.42,638.67
315,640,0.01,0.22,0.50,0.38,0.38,641.19
316,623,0.01,0.21,0.50,0.41,0.28,643.44
317,602,0.01,0.21,0.50,0.40,0.45,645.98
318,584,0.01,0.20,0.50,0.33,0.34,648.22
319,570,0.01,0.22,0.50,0.51,0.23,650.47
320,646,0.01,0.22,0.50,0.45,0.47,653.05
321,626,0.01,0.23,0.50,0.54,0.24,655.26
322,608,0.01,0.21,0.53,0.37,0.26,657.72
323,588,0.01,0.21,0.50,0.50,0.27,660.02
324,577,0.01,0.22,0.50,0.50,0.25,662.38
325,645,0.01,0.19,0.50,0.53,0.25,664.82
326,619,0.01,0.19,0.50,0.49,0.25,667.21
327,601,0.01,0.21,0.50,0.36,0.23,669.61
328,589,0.01,0.22,0.51,0.35,0.44,671.93
329,574,0.01,0.22,0.50,0.37,0.33,674.37
330,646,0.01,0.20,0.50,0.52,0.26,676.68
331,621,0.01,0.20,0.50,0.57,0.24,679.26
332,602,0.01,0.20,0.50,0.49,0.26,681.82
333,582,0.02,0.21,0.50,0.29,0.34,684.23
334,564,0.01,0.20,0.50,0.41,0.29,686.64
335,639,0.01,0.21,0.50,0.48,0.24,689.32
336,620,0.01,0.22,0.53,0.44,0.30,691.73
337,595,0.01,0.21,0.52,0.45,0.34,694.28
338,583,0.01,0.22,0.51,0.29,0.53,696.98
339,569,0.01,0.22,0.50,0.43,0.31,699.35
340,665,0.01,0.23,0.50,0.54,0.33,701.91
341,648,0.01,0.22,0.50,0.32,0.38,704.54
342,630,0.01,0.20,0.50,0.50,0.22,706.75
343,619,0.02,0.23,0.52,0.39,0.31,709.26
344,606,0.02,0.21,0.50,0.55,0.29,711.61
345,691,0.01,0.22,0.50,0.34,0.30,714.20
346,667,0.01,0.22,0.50,0.61,0.24,716.78
347,648,0.01,0.19,0.50,0.45,0.26,719.43
348,631,0.02,0.21,0.50,0.49,0.23,721.71
349,613,0.01,0.22,0.50,0.59,0.26,724.35
350,688,0.01,0.23,0.50,0.68,0.25,727.24
351,668,0.01,0.21,0.50,0.55,0.25,729.83
352,651,0.01,0.21,0.50,0.39,0.29,732.45
353,635,0.02,0.21,0.53,0.63,0.20,735.01
354,618,0.01,0.21,0.50,0.31,0.50,737.72
355,682,0.01,0.19,0.50,0.42,0.34,740.30
356,657,0.01,0.19,0.52,0.35,0.27,742.75
357,630,0.01,0.19,0.49,0.38,0.42,745.16
358,609,0.01,0.20,0.50,0.46,0.21,747.58
359,592,0.01,0.22,0.49,0.37,0.29,750.13
360,657,0.01,0.19,0.49,0.34,0.25,752.27
361,644,0.01,0.21,0.49,0.41,0.46,754.91
362,626,0.01,0.21,0.49,0.57,0.31,757.42
363,602,0.02,0.20,0.50,0.53,0.22,759.86
364,588,0.01,0.21,0.50,0.41,0.58,762.75
365,660,0.01,0.20,0.49,0.46,0.21,765.19
366,641,0.01,0.21,0.51,0.28,0.28,767.74
367,621,0.01,0.18,0.49,0.44,0.26,770.20
368,607,0.01,0.21,0.50,0.38,0.54,772.83
369,601,0.01,0.22,0.51,0.60,0.23,775.12
370,676,0.01,0.23,0.51,0.63,0.23,777.70
371,659,0.02,0.21,0.50,0.52,0.27,780.18
372,640,0.01,0.21,0.51,0.43,0.32,782.87
373,616,0.01,0.20,0.51,0.35,0.45,785.46
374,598,0.01,0.21,0.51,0.36,0.35,787.73
375,686,0.01,0.20,0.51,0.62,0.24,790.13
376,664,0.01,0.21,0.51,0.55,0.22,792.40
377,643,0.01,0.21,0.51,0.38,0.29,795.05
378,616,0.02,0.20,0.51,0.39,0.29,797.49
379,602,0.02,0.21,0.51,0.33,0.49,799.91
380,670,0.01,0.22,0.51,0.59,0.22,802.35
381,652,0.01,0.21,0.51,0.48,0.25,804.76
382,626,0.01,0.20,0.51,0.42,0.31,807.32
383,597,0.01,0.19,0.51,0.40,0.31,809.70
384,584,0.01,0.19,0.53,0.35,0.44,812.01
385,658,0.01,0.22,0.50,0.55,0.30,814.36
386,647,0.02,0.22,0.50,0.41,0.30,816.86
387,636,0.01,0.21,0.50,0.35,0.42,819.43
388,628,0.01,0.23,0.50,0.38,0.52,821.91
389,621,0.01,0.23,0.51,0.36,0.46,824.27
390,702,0.01,0.22,0.50,0.46,0.51,826.68
391,682,0.01,0.21,0.53,0.46,0.44,829.18
392,659,0.01,0.20,0.51,0.35,0.34,831.50
393,635,0.01,0.24,0.52,0.37,0.28,833.77
394,616,0.01,0.22,0.52,0.46,0.23,835.86
395,685,0.01,0.22,0.51,0.49,0.31,838.44
396,657,0.01,0.20,0.51,0.53,0.22,840.90
397,623,0.00,0.19,0.51,0.28,0.29,843.37
398,604,0.02,0.19,0.51,0.46,0.21,845.74
399,585,0.01,0.22,0.51,0.35,0.25,848.10
400,657,0.01,0.21,0.51,0.31,0.33,850.57
401,635,0.01,0.21,0.51,0.36,0.30,853.04
402,612,0.01,0.19,0.51,0.37,0.23,855.51
403,598,0.01,0.20,0.51,0.27,0.26,857.69
404,587,0.02,0.22,0.51,0.28,0.39,860.31
405,662,0.01,0.22,0.51,0.36,0.27,862.73
406,650,0.01,0.24,0.51,0.43,0.51,865.08
407,634,0.01,0.22,0.51,0.36,0.48,867.43
408,624,0.01,0.22,0.52,0.32,0.34,869.76
409,606,0.01,0.22,0.51,0.38,0.28,872.09
410,672,0.01,0.21,0.50,0.41,0.31,874.57
411,653,0.01,0.22,0.50,0.45,0.43,877.13
412,628,0.02,0.21,0.50,0.39,0.27,879.46
413,606,0.01,0.20,0.51,0.35,0.30,881.91
414,583,0.01,0.22,0.50,0.25,0.35,884.29
415,655,0.01,0.21,0.50,0.31,0.29,886.67
416,632,0.01,0.23,0.51,0.42,0.25,889.08
417,610,0.01,0.22,0.52,0.38,0.23,891.37
418,590,0.01,0.22,0.54,0.37,0.24,893.70
419,577,0.01,0.20,0.50,0.41,0.24,896.13
420,653,0.02,0.24,0.54,0.41,0.25,898.56
421,646,0.02,0.24,0.53,0.39,0.29,901.26
422,638,0.02,0.25,0.51,0.35,0.32,903.56
423,634,0.01,0.24,0.51,0.34,0.30,906.00
424,625,0.01,0.24,0.52,0.49,0.36,908.60
425,696,0.01,0.24,0.52,0.41,0.55,910.96
426,678,0.01,0.21,0.52,0.55,0.35,913.45
427,655,0.01,0.20,0.52,0.44,0.48,915.82
428,638,0.01,0.21,0.52,0.34,0.48,918.08
429,620,0.02,0.20,0.51,0.36,0.43,920.39
430,689,0.01,0.20,0.52,0.47,0.34,922.87
431,672,0.01,0.19,0.52,0.42,0.41,925.31
432,654,0.01,0.19,0.52,0.51,0.44,927.77
433,639,0.01,0.22,0.51,0.40,0.42,930.19
434,633,0.01,0.20,0.52,0.45,0.42,932.68
435,713,0.01,0.22,0.52,0.42,0.31,935.04
436,694,0.01,0.24,0.54,0.42,0.30,937.61
437,672,0.01,0.20,0.52,0.41,0.35,940.17
438,654,0.01,0.21,0.53,0.45,0.51,942.96
439,628,0.01,0.22,0.53,0.39,0.40,945.53
440,695,0.01,0.20,0.52,0.41,0.34,947.95
441,678,0.01,0.22,0.52,0.41,0.31,950.53
442,661,0.02,0.22,0.52,0.32,0.53,953.13
443,648,0.01,0.24,0.52,0.46,0.36,955.73
444,636,0.01,0.23,0.52,0.54,0.27,958.35
445,719,0.02,0.23,0.52,0.53,0.47,961.19
446,697,0.01,0.20,0.52,0.46,0.52,963.85
447,674,0.01,0.21,0.52,0.56,0.32,966.34
448,654,0.00,0.19,0.52,0.47,0.21,968.75
449,642,0.01,0.23,0.52,0.47,0.25,971.36
450,712,0.01,0.21,0.52,0.57,0.23,974.07
451,696,0.01,0.20,0.52,0.52,0.23,976.82
452,677,0.01,0.21,0.52,0.35,0.27,979.43
453,660,0.01,0.19,0.52,0.34,0.31,982.15
454,637,0.02,0.18,0.51,0.42,0.23,984.69
455,707,0.01,0.20,0.52,0.48,0.31,987.52
456,680,0.01,0.20,0.52,0.36,0.53,990.23
457,650,0.01,0.21,0.54,0.50,0.37,992.78
458,632,0.01,0.20,0.50,0.53,0.43,995.29
459,615,0.02,0.22,0.52,0.38,0.51,997.76
460,703,0.01,0.20,0.51,0.51,0.48,1000.47
461,684,0.01,0.20,0.52,0.59,0.25,1003.07
462,668,0.01,0.22,0.51,0.49,0.25,1005.58
463,655,0.01,0.21,0.51,0.47,0.27,1008.20
464,638,0.01,0.21,0.51,0.39,0.37,1010.57
465,707,0.01,0.20,0.51,0.33,0.36,1012.95
466,685,0.01,0.20,0.51,0.42,0.27,1015.76
467,655,0.01,0.18,0.51,0.40,0.39,1018.38
468,631,0.01,0.18,0.51,0.42,0.26,1020.84
469,616,0.01,0.21,0.51,0.48,0.23,1023.11
470,688,0.01,0.21,0.51,0.53,0.26,1025.77
471,665,0.02,0.21,0.51,0.38,0.34,1028.55
472,651,0.01,0.20,0.51,0.38,0.47,1031.51
473,630,0.01,0.20,0.51,0.63,0.21,1033.98
474,620,0.01,0.20,0.51,0.56,0.23,1036.51
475,693,0.01,0.21,0.51,0.57,0.23,1039.11
476,670,0.00,0.21,0.51,0.33,0.25,1041.82
477,651,0.01,0.22,0.51,0.38,0.41,1044.79
478,633,0.02,0.21,0.52,0.42,0.41,1047.58
479,621,0.01,0.23,0.51,0.33,0.38,1050.13
480,734,0.01,0.24,0.53,0.41,0.27,1052.63
481,715,0.01,0.24,0.51,0.48,0.35,1055.69
482,698,0.01,0.20,0.51,0.39,0.54,1058.44
483,681,0.01,0.23,0.52,0.38,0.46,1061.14
484,659,0.01,0.22,0.52,0.42,0.54,1063.75
485,742,0.01,0.19,0.51,0.56,0.40,1066.34
486,722,0.01,0.21,0.51,0.50,0.34,1069.20
487,699,0.01,0.22,0.51,0.39,0.53,1072.24
488,680,0.01,0.24,0.53,0.46,0.57,1075.04
489,661,0.01,0.22,0.51,0.43,0.58,1077.73
490,730,0.01,0.22,0.51,0.66,0.50,1080.64
491,713,0.01,0.21,0.51,0.63,0.28,1083.44
492,694,0.02,0.22,0.51,0.38,0.33,1086.16
493,671,0.02,0.22,0.51,0.37,0.36,1088.85
494,653,0.01,0.20,0.51,0.41,0.24,1091.42
