Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
48,485,0.02,0.18,0.39,0.34,0.17,72.28
49,480,0.02,0.21,0.40,0.18,0.25,73.87
50,492,0.01,0.19,0.40,0.34,0.38,75.73
51,488,0.01,0.18,0.38,0.55,0.17,77.43
52,483,0.01,0.20,0.41,0.20,0.27,79.15
53,476,0.02,0.19,0.40,0.28,0.43,81.05
54,468,0.01,0.19,0.40,0.22,0.22,82.69
55,487,0.02,0.19,0.40,0.22,0.31,84.37
56,488,0.01,0.20,0.39,0.46,0.22,86.15
57,484,0.01,0.20,0.42,0.20,0.34,87.91
58,487,0.01,0.19,0.40,0.33,0.24,89.50
59,484,0.02,0.21,0.41,0.22,0.39,91.24
60,504,0.01,0.19,0.40,0.38,0.37,92.97
61,504,0.02,0.22,0.45,0.23,0.23,94.79
62,498,0.01,0.19,0.43,0.29,0.28,96.43
63,493,0.01,0.21,0.43,0.40,0.39,98.45
64,492,0.01,0.23,0.43,0.21,0.25,100.14
65,512,0.01,0.21,0.42,0.25,0.31,101.86
66,506,0.02,0.22,0.43,0.45,0.19,103.69
67,505,0.02,0.23,0.43,0.26,0.23,105.48
68,491,0.01,0.21,0.43,0.24,0.35,107.35
69,487,0.01,0.20,0.43,0.50,0.17,108.95
70,520,0.01,0.23,0.43,0.22,0.27,110.68
71,507,0.01,0.24,0.44,0.32,0.20,112.24
72,507,0.01,0.22,0.45,0.40,0.41,114.27
73,504,0.01,0.23,0.46,0.31,0.23,116.03
74,497,0.02,0.24,0.48,0.53,0.23,117.96
75,523,0.02,0.23,0.45,0.34,0.34,119.88
76,511,0.02,0.24,0.46,0.41,0.43,121.69
77,502,0.01,0.20,0.45,0.29,0.28,123.45
78,494,0.01,0.21,0.45,0.47,0.23,125.26
79,487,0.02,0.21,0.45,0.35,0.28,127.01
80,517,0.01,0.22,0.45,0.48,0.27,128.83
81,514,0.01,0.24,0.45,0.27,0.42,130.71
82,511,0.02,0.24,0.46,0.49,0.18,132.39
83,500,0.01,0.23,0.46,0.32,0.22,134.13
84,497,0.01,0.23,0.46,0.52,0.18,136.08
85,513,0.01,0.21,0.45,0.28,0.38,137.93
86,506,0.00,0.22,0.45,0.45,0.18,139.56
87,497,0.01,0.22,0.45,0.24,0.25,141.36
88,496,0.01,0.22,0.45,0.53,0.23,143.38
89,491,0.01,0.22,0.45,0.28,0.29,145.18
90,512,0.01,0.22,0.45,0.54,0.19,147.00
91,506,0.01,0.21,0.45,0.37,0.35,148.95
92,504,0.01,0.23,0.45,0.24,0.22,150.84
93,498,0.01,0.22,0.45,0.48,0.18,152.71
94,495,0.01,0.21,0.45,0.35,0.21,154.58
95,517,0.02,0.23,0.45,0.28,0.18,156.35
96,507,0.01,0.23,0.45,0.33,0.23,158.05
97,506,0.01,0.21,0.45,0.35,0.33,159.87
98,497,0.01,0.24,0.46,0.26,0.23,161.69
99,496,0.00,0.21,0.45,0.47,0.22,163.62
100,515,0.02,0.21,0.45,0.36,0.41,165.64
101,509,0.01,0.23,0.45,0.22,0.25,167.35
102,508,0.01,0.22,0.45,0.31,0.22,169.08
103,499,0.02,0.21,0.45,0.36,0.18,170.84
104,499,0.01,0.21,0.45,0.31,0.36,172.85
105,532,0.02,0.22,0.45,0.25,0.18,174.47
106,528,0.01,0.19,0.45,0.26,0.27,176.32
107,515,0.01,0.20,0.45,0.42,0.25,178.24
108,514,0.01,0.22,0.46,0.26,0.30,180.22
109,513,0.01,0.22,0.45,0.54,0.23,182.27
110,550,0.01,0.22,0.45,0.29,0.21,184.13
111,546,0.01,0.21,0.45,0.49,0.18,186.08
112,541,0.02,0.24,0.45,0.33,0.33,187.99
113,529,0.00,0.24,0.47,0.23,0.36,189.92
114,525,0.01,0.23,0.49,0.43,0.35,192.11
115,558,0.01,0.22,0.47,0.36,0.19,193.83
116,552,0.01,0.22,0.47,0.44,0.33,196.05
117,548,0.01,0.23,0.47,0.41,0.21,197.96
118,539,0.02,0.24,0.48,0.46,0.18,199.92
119,530,0.01,0.21,0.47,0.23,0.33,201.84
120,587,0.01,0.22,0.46,0.51,0.21,203.93
121,572,0.01,0.22,0.46,0.34,0.31,205.91
122,562,0.01,0.21,0.46,0.52,0.17,207.81
123,556,0.01,0.23,0.47,0.27,0.32,209.67
124,530,0.02,0.22,0.48,0.46,0.18,211.56
125,593,0.02,0.21,0.47,0.37,0.28,213.49
126,583,0.01,0.23,0.47,0.49,0.19,215.51
127,574,0.02,0.23,0.47,0.30,0.39,217.44
128,558,0.01,0.23,0.47,0.44,0.18,219.20
129,542,0.01,0.19,0.47,0.32,0.20,221.12
130,603,0.01,0.19,0.47,0.30,0.19,223.12
131,587,0.01,0.19,0.47,0.59,0.17,225.37
132,573,0.01,0.19,0.47,0.36,0.42,227.42
133,561,0.02,0.18,0.46,0.41,0.20,229.54
134,549,0.01,0.20,0.48,0.29,0.18,231.36
135,618,0.02,0.22,0.48,0.29,0.29,233.29
136,614,0.01,0.20,0.47,0.50,0.19,235.39
137,607,0.00,0.22,0.47,0.43,0.42,237.62
138,596,0.01,0.21,0.48,0.36,0.31,239.66
139,581,0.01,0.21,0.47,0.31,0.19,241.74
140,639,0.02,0.20,0.48,0.55,0.28,243.97
141,627,0.01,0.19,0.47,0.47,0.33,246.17
142,615,0.01,0.21,0.48,0.30,0.23,248.17
143,606,0.01,0.22,0.48,0.37,0.35,250.68
144,599,0.01,0.22,0.48,0.39,0.19,252.67
145,658,0.01,0.20,0.48,0.31,0.42,254.66
146,644,0.01,0.21,0.48,0.50,0.17,256.63
147,633,0.01,0.23,0.50,0.58,0.18,258.86
148,620,0.01,0.18,0.50,0.41,0.37,260.91
149,604,0.01,0.21,0.49,0.37,0.21,263.02
150,655,0.01,0.18,0.48,0.52,0.16,265.02
151,637,0.01,0.22,0.48,0.52,0.18,267.23
152,621,0.01,0.20,0.48,0.57,0.16,269.43
153,604,0.01,0.18,0.48,0.32,0.34,271.50
154,588,0.01,0.18,0.48,0.57,0.16,273.27
155,644,0.01,0.18,0.48,0.34,0.30,275.44
156,633,0.01,0.19,0.48,0.32,0.16,277.35
157,618,0.02,0.20,0.48,0.42,0.17,279.65
158,610,0.01,0.20,0.48,0.41,0.43,282.01
159,594,0.01,0.19,0.48,0.32,0.16,283.83
160,654,0.01,0.19,0.48,0.47,0.17,285.93
161,640,0.01,0.20,0.48,0.43,0.40,288.17
162,628,0.02,0.20,0.48,0.33,0.24,290.25
163,612,0.01,0.19,0.48,0.50,0.17,292.26
164,597,0.01,0.19,0.48,0.43,0.39,294.51
165,671,0.02,0.20,0.48,0.33,0.29,296.56
166,652,0.01,0.18,0.48,0.39,0.19,298.73
167,636,0.01,0.20,0.48,0.49,0.16,300.87
168,624,0.01,0.19,0.48,0.60,0.24,303.19
169,614,0.01,0.21,0.48,0.49,0.25,305.25
170,674,0.01,0.19,0.48,0.56,0.29,307.67
171,660,0.01,0.18,0.48,0.44,0.40,309.93
172,639,0.01,0.20,0.48,0.37,0.39,312.22
173,619,0.01,0.18,0.48,0.37,0.24,314.51
174,597,0.01,0.18,0.48,0.28,0.22,316.61
175,649,0.02,0.17,0.48,0.49,0.15,319.02
176,633,0.01,0.19,0.49,0.55,0.16,321.29
177,616,0.01,0.19,0.48,0.44,0.40,323.63
178,598,0.01,0.17,0.48,0.35,0.24,325.72
179,586,0.01,0.19,0.48,0.28,0.24,327.86
180,654,0.01,0.18,0.48,0.45,0.17,330.19
181,642,0.01,0.19,0.47,0.52,0.17,332.55
182,632,0.01,0.19,0.48,0.42,0.36,334.94
183,617,0.02,0.18,0.48,0.38,0.25,337.19
184,605,0.02,0.19,0.48,0.52,0.16,339.25
185,675,0.01,0.19,0.48,0.58,0.16,341.64
186,652,0.01,0.18,0.48,0.50,0.38,344.02
187,636,0.01,0.19,0.48,0.45,0.37,346.30
188,618,0.01,0.18,0.48,0.40,0.41,348.60
189,611,0.01,0.18,0.48,0.33,0.33,350.64
190,678,0.00,0.19,0.48,0.43,0.19,352.81
191,665,0.01,0.20,0.48,0.39,0.26,355.30
192,649,0.01,0.19,0.48,0.31,0.31,357.62
193,633,0.01,0.19,0.48,0.44,0.43,360.08
194,625,0.01,0.19,0.48,0.47,0.47,362.47
195,693,0.01,0.19,0.48,0.40,0.40,364.84
196,676,0.02,0.20,0.48,0.36,0.23,367.12
197,657,0.01,0.20,0.48,0.38,0.19,369.10
198,632,0.01,0.19,0.48,0.53,0.17,371.49
199,606,0.01,0.17,0.46,0.34,0.21,373.39
200,660,0.01,0.17,0.46,0.36,0.20,375.74
201,635,0.01,0.18,0.48,0.37,0.37,378.21
202,614,0.01,0.18,0.47,0.37,0.30,380.37
203,600,0.02,0.19,0.50,0.31,0.23,382.64
204,581,0.01,0.21,0.48,0.52,0.20,384.81
205,639,0.01,0.19,0.47,0.40,0.39,387.19
206,628,0.01,0.19,0.46,0.31,0.37,389.55
207,621,0.00,0.21,0.47,0.33,0.21,391.59
208,614,0.01,0.21,0.47,0.30,0.28,394.11
209,607,0.01,0.23,0.47,0.29,0.24,396.34
210,683,0.01,0.22,0.47,0.38,0.21,398.64
211,674,0.01,0.20,0.46,0.51,0.19,401.14
212,665,0.01,0.19,0.45,0.43,0.20,403.59
213,645,0.01,0.19,0.45,0.40,0.19,405.91
214,629,0.01,0.19,0.45,0.38,0.36,408.09
215,685,0.02,0.18,0.45,0.41,0.26,410.42
216,665,0.01,0.18,0.45,0.34,0.20,412.67
217,643,0.01,0.18,0.45,0.39,0.22,415.15
218,618,0.01,0.17,0.45,0.49,0.16,417.38
219,598,0.01,0.18,0.45,0.50,0.42,419.70
220,665,0.01,0.19,0.49,0.39,0.33,421.97
221,642,0.01,0.19,0.47,0.37,0.26,424.33
222,621,0.02,0.19,0.46,0.51,0.18,426.39
223,612,0.02,0.21,0.45,0.48,0.39,428.67
224,600,0.02,0.16,0.45,0.36,0.20,430.68
225,662,0.01,0.18,0.46,0.50,0.16,432.80
226,641,0.01,0.18,0.48,0.49,0.16,435.27
227,631,0.02,0.19,0.46,0.62,0.19,437.66
228,613,0.01,0.19,0.47,0.37,0.37,439.84
229,599,0.01,0.21,0.46,0.32,0.26,441.89
230,667,0.01,0.18,0.46,0.58,0.17,444.28
231,652,0.01,0.19,0.46,0.35,0.38,446.54
232,643,0.02,0.21,0.48,0.40,0.18,448.66
233,626,0.01,0.21,0.47,0.50,0.18,450.90
234,619,0.02,0.18,0.45,0.50,0.30,453.11
235,681,0.01,0.22,0.49,0.60,0.22,455.38
236,654,0.01,0.18,0.46,0.43,0.34,457.69
237,633,0.01,0.17,0.47,0.37,0.27,459.84
238,611,0.01,0.20,0.47,0.37,0.19,462.00
239,599,0.01,0.19,0.49,0.51,0.17,464.22
240,672,0.01,0.20,0.47,0.41,0.48,466.58
241,658,0.01,0.21,0.47,0.44,0.47,469.02
242,647,0.01,0.20,0.46,0.36,0.36,471.29
243,626,0.01,0.18,0.46,0.34,0.26,473.55
244,612,0.01,0.18,0.46,0.30,0.20,475.69
245,685,0.01,0.20,0.46,0.34,0.20,478.06
246,674,0.01,0.20,0.46,0.55,0.18,480.49
247,657,0.01,0.18,0.46,0.42,0.42,482.80
248,638,0.01,0.20,0.47,0.38,0.41,485.11
249,623,0.01,0.19,0.46,0.48,0.43,487.54
250,690,0.01,0.19,0.46,0.52,0.41,490.07
251,671,0.01,0.20,0.46,0.42,0.19,492.46
252,657,0.01,0.19,0.46,0.51,0.16,494.81
253,643,0.01,0.18,0.46,0.41,0.18,497.25
254,626,0.01,0.18,0.46,0.51,0.17,499.56
255,695,0.01,0.18,0.46,0.58,0.23,501.88
256,672,0.01,0.18,0.48,0.49,0.43,504.21
257,654,0.01,0.19,0.47,0.37,0.40,506.53
258,635,0.01,0.18,0.46,0.39,0.27,508.95
259,622,0.01,0.20,0.45,0.35,0.28,511.37
260,710,0.01,0.19,0.47,0.41,0.27,513.84
261,694,0.01,0.21,0.46,0.33,0.23,516.11
262,668,0.01,0.19,0.47,0.34,0.21,518.61
263,646,0.01,0.20,0.48,0.42,0.19,521.04
264,620,0.01,0.17,0.47,0.56,0.17,523.40
265,684,0.01,0.17,0.46,0.45,0.35,525.84
266,654,0.01,0.18,0.47,0.49,0.38,528.24
267,637,0.01,0.20,0.50,0.47,0.47,530.67
268,618,0.01,0.17,0.48,0.36,0.41,532.97
269,608,0.02,0.22,0.47,0.34,0.22,535.09
270,679,0.01,0.20,0.48,0.37,0.23,537.44
271,669,0.01,0.21,0.48,0.30,0.30,539.83
272,657,0.01,0.18,0.48,0.50,0.18,542.12
273,649,0.01,0.22,0.48,0.56,0.19,544.36
274,638,0.01,0.20,0.48,0.72,0.22,546.83
275,712,0.01,0.21,0.48,0.47,0.27,549.09
276,697,0.02,0.21,0.48,0.44,0.26,551.40
277,688,0.01,0.24,0.48,0.46,0.26,553.66
278,680,0.01,0.22,0.48,0.34,0.36,555.96
279,662,0.01,0.22,0.48,0.39,0.36,558.36
280,734,0.01,0.21,0.49,0.55,0.26,560.78
281,708,0.01,0.21,0.48,0.35,0.27,563.04
282,693,0.01,0.24,0.50,0.46,0.27,565.36
283,673,0.01,0.21,0.50,0.34,0.36,567.58
284,642,0.01,0.20,0.50,0.40,0.21,569.71
285,697,0.01,0.18,0.49,0.43,0.37,572.23
286,670,0.01,0.18,0.50,0.33,0.30,574.44
287,653,0.01,0.21,0.50,0.43,0.25,576.73
288,643,0.02,0.21,0.50,0.34,0.29,578.84
289,625,0.01,0.24,0.51,0.45,0.25,581.10
290,710,0.02,0.23,0.50,0.45,0.27,583.46
291,694,0.01,0.24,0.50,0.38,0.28,585.65
292,668,0.01,0.22,0.51,0.46,0.27,588.07
293,645,0.01,0.20,0.51,0.33,0.22,590.23
294,630,0.01,0.21,0.50,0.46,0.27,592.44
295,700,0.01,0.21,0.50,0.45,0.29,594.80
296,688,0.01,0.23,0.50,0.48,0.21,597.13
297,678,0.02,0.23,0.50,0.44,0.26,599.46
298,659,0.02,0.22,0.50,0.34,0.38,601.71
299,635,0.01,0.23,0.50,0.41,0.24,603.87
300,692,0.01,0.21,0.50,0.49,0.25,606.32
301,663,0.02,0.21,0.50,0.38,0.35,608.77
302,647,0.01,0.20,0.50,0.51,0.23,611.00
303,623,0.01,0.22,0.50,0.46,0.23,613.42
304,601,0.01,0.22,0.50,0.35,0.28,615.73
305,672,0.01,0.21,0.50,0.35,0.24,617.89
306,660,0.01,0.21,0.50,0.47,0.25,620.13
307,650,0.01,0.26,0.50,0.42,0.40,622.53
308,640,0.01,0.25,0.50,0.39,0.36,624.97
309,629,0.02,0.25,0.50,0.52,0.23,627.23
310,699,0.02,0.24,0.50,0.35,0.50,629.92
311,683,0.01,0.22,0.50,0.36,0.27,632.29
312,656,0.02,0.20,0.50,0.45,0.32,634.69
313,636,0.01,0.21,0.50,0.41,0.35,637.11
314,625,0.01,0.21,0.50,0.34,0.44,639.48
315,688,0.01,0.23,0.50,0.44,0.27,641.94
316,668,0.01,0.22,0.50,0.54,0.21,644.23
317,656,0.01,0.22,0.50,0.34,0.31,646.71
318,646,0.02,0.20,0.50,0.47,0.23,648.96
319,635,0.01,0.22,0.50,0.38,0.39,651.27
320,697,0.01,0.23,0.50,0.47,0.23,653.79
321,679,0.01,0.22,0.50,0.47,0.41,656.17
322,669,0.02,0.23,0.52,0.40,0.26,658.42
323,654,0.01,0.22,0.50,0.50,0.23,660.79
324,646,0.01,0.25,0.50,0.49,0.26,663.16
325,729,0.01,0.21,0.50,0.52,0.24,665.63
326,714,0.01,0.21,0.50,0.49,0.33,668.07
327,699,0.01,0.22,0.50,0.36,0.25,670.27
328,690,0.01,0.22,0.50,0.44,0.37,672.79
329,676,0.01,0.22,0.50,0.37,0.31,675.08
330,751,0.01,0.23,0.50,0.53,0.26,677.53
331,741,0.01,0.23,0.50,0.62,0.20,680.13
332,730,0.01,0.24,0.50,0.40,0.45,682.71
333,720,0.01,0.23,0.50,0.47,0.23,684.98
334,711,0.01,0.23,0.50,0.42,0.47,687.57
335,783,0.01,0.23,0.50,0.53,0.26,690.17
336,764,0.01,0.25,0.50,0.57,0.24,692.59
337,745,0.01,0.22,0.50,0.62,0.24,695.18
338,710,0.01,0.19,0.50,0.50,0.25,697.82
339,676,0.01,0.19,0.50,0.55,0.19,700.13
340,748,0.01,0.21,0.50,0.56,0.32,702.85
341,726,0.01,0.21,0.50,0.42,0.23,705.25
342,704,0.01,0.21,0.50,0.56,0.28,707.64
343,691,0.01,0.23,0.52,0.48,0.21,710.00
344,674,0.01,0.22,0.50,0.51,0.37,712.52
345,762,0.01,0.23,0.50,0.38,0.27,714.91
346,753,0.01,0.24,0.50,0.52,0.41,717.75
347,737,0.02,0.24,0.50,0.40,0.25,720.13
348,722,0.02,0.23,0.50,0.61,0.21,722.58
349,707,0.01,0.21,0.50,0.60,0.27,725.26
350,800,0.01,0.22,0.50,0.60,0.20,728.11
351,785,0.01,0.23,0.49,0.53,0.37,730.78
352,764,0.01,0.23,0.50,0.45,0.34,733.29
353,742,0.02,0.22,0.51,0.66,0.19,735.90
354,728,0.01,0.22,0.50,0.41,0.43,738.65
355,803,0.01,0.22,0.50,0.64,0.22,741.22
356,784,0.02,0.22,0.51,0.43,0.26,743.50
357,759,0.01,0.21,0.50,0.47,0.43,746.16
358,734,0.01,0.20,0.50,0.65,0.20,748.48
359,707,0.01,0.19,0.50,0.46,0.19,750.83
360,778,0.02,0.22,0.50,0.46,0.20,753.00
361,756,0.01,0.22,0.50,0.50,0.23,755.71
362,727,0.01,0.21,0.50,0.40,0.45,758.32
363,702,0.01,0.20,0.50,0.60,0.26,760.76
364,680,0.01,0.20,0.50,0.45,0.25,763.55
365,746,0.01,0.20,0.50,0.58,0.41,766.23
366,717,0.01,0.20,0.50,0.48,0.16,768.44
367,695,0.01,0.19,0.50,0.53,0.18,770.96
368,671,0.02,0.21,0.50,0.34,0.24,773.45
369,648,0.01,0.22,0.53,0.42,0.49,776.06
370,707,0.01,0.21,0.52,0.55,0.32,778.61
371,679,0.01,0.20,0.51,0.53,0.41,781.15
372,659,0.01,0.21,0.50,0.48,0.26,783.67
373,648,0.01,0.21,0.50,0.37,0.29,786.16
374,630,0.01,0.21,0.51,0.41,0.22,788.38
375,708,0.01,0.22,0.50,0.36,0.34,790.88
376,698,0.01,0.26,0.51,0.66,0.33,793.43
377,682,0.02,0.21,0.50,0.47,0.24,795.82
378,676,0.02,0.24,0.52,0.37,0.27,798.17
379,660,0.02,0.25,0.51,0.38,0.32,800.65
380,732,0.01,0.24,0.51,0.36,0.46,803.26
381,713,0.01,0.22,0.51,0.62,0.21,805.64
382,701,0.01,0.25,0.51,0.36,0.29,808.02
383,692,0.01,0.24,0.51,0.36,0.29,810.40
384,677,0.01,0.22,0.51,0.47,0.22,812.75
385,743,0.01,0.23,0.51,0.36,0.45,815.23
386,717,0.01,0.20,0.51,0.49,0.20,817.60
387,695,0.01,0.21,0.51,0.42,0.30,820.19
388,682,0.01,0.23,0.50,0.41,0.29,822.67
389,662,0.01,0.22,0.51,0.33,0.27,824.91
390,733,0.01,0.23,0.51,0.44,0.26,827.41
391,710,0.01,0.23,0.51,0.45,0.23,829.90
392,690,0.01,0.23,0.51,0.40,0.29,832.23
393,669,0.01,0.22,0.51,0.41,0.22,834.45
394,651,0.01,0.21,0.51,0.44,0.45,836.78
395,726,0.01,0.21,0.50,0.42,0.34,839.25
396,708,0.01,0.24,0.51,0.57,0.36,841.86
397,691,0.02,0.22,0.51,0.47,0.40,844.28
398,675,0.01,0.24,0.53,0.48,0.44,846.69
399,655,0.01,0.22,0.51,0.43,0.44,849.01
400,732,0.01,0.24,0.51,0.54,0.32,851.48
401,716,0.01,0.22,0.50,0.59,0.21,853.89
402,707,0.01,0.24,0.50,0.56,0.20,856.30
403,687,0.01,0.22,0.50,0.46,0.44,858.63
404,668,0.01,0.24,0.50,0.34,0.47,861.19
405,744,0.01,0.24,0.50,0.36,0.27,863.42
406,726,0.01,0.23,0.50,0.40,0.27,865.81
407,708,0.01,0.22,0.50,0.40,0.29,868.17
408,686,0.01,0.23,0.50,0.40,0.20,870.40
409,661,0.01,0.20,0.50,0.47,0.18,872.78
410,727,0.01,0.20,0.50,0.41,0.21,875.23
411,700,0.01,0.21,0.50,0.37,0.32,877.86
412,686,0.02,0.21,0.50,0.60,0.19,880.29
413,671,0.01,0.24,0.53,0.45,0.37,882.77
414,651,0.01,0.23,0.51,0.46,0.43,885.21
415,723,0.01,0.22,0.50,0.46,0.40,887.58
416,713,0.01,0.24,0.50,0.56,0.31,890.00
417,704,0.02,0.27,0.53,0.54,0.37,892.32
418,691,0.01,0.25,0.51,0.50,0.45,894.69
419,683,0.01,0.25,0.51,0.36,0.50,897.03
420,766,0.02,0.24,0.50,0.70,0.24,899.55
421,748,0.02,0.23,0.51,0.51,0.22,902.04
422,728,0.02,0.23,0.50,0.58,0.32,904.50
423,712,0.01,0.22,0.50,0.45,0.46,906.96
424,693,0.01,0.23,0.51,0.36,0.25,909.26
425,764,0.01,0.23,0.50,0.43,0.28,911.74
426,733,0.01,0.20,0.50,0.44,0.24,914.18
427,698,0.01,0.20,0.50,0.42,0.20,916.49
428,666,0.01,0.21,0.51,0.36,0.24,918.71
429,632,0.01,0.19,0.51,0.30,0.21,920.94
430,706,0.02,0.22,0.50,0.35,0.22,923.49
431,685,0.01,0.21,0.50,0.42,0.25,926.02
432,670,0.01,0.22,0.50,0.43,0.23,928.46
433,666,0.01,0.27,0.51,0.33,0.29,930.85
434,657,0.01,0.22,0.50,0.35,0.23,933.30
435,728,0.01,0.23,0.51,0.46,0.23,935.78
436,708,0.01,0.21,0.51,0.45,0.20,938.30
437,689,0.01,0.22,0.50,0.43,0.22,940.87
438,677,0.02,0.23,0.50,0.33,0.33,943.66
439,660,0.01,0.25,0.51,0.35,0.25,946.17
440,774,0.01,0.23,0.50,0.41,0.25,948.68
441,760,0.01,0.23,0.51,0.42,0.21,951.22
442,738,0.01,0.20,0.50,0.46,0.40,954.05
443,721,0.01,0.21,0.50,0.45,0.43,956.67
444,696,0.01,0.23,0.50,0.41,0.46,959.27
445,808,0.01,0.23,0.50,0.49,0.26,962.01
446,779,0.01,0.21,0.50,0.52,0.25,964.68
447,754,0.01,0.20,0.50,0.39,0.44,967.23
448,737,0.01,0.21,0.50,0.42,0.54,969.76
449,712,0.01,0.22,0.51,0.46,0.47,972.34
450,817,0.02,0.21,0.50,0.48,0.46,975.07
451,783,0.01,0.20,0.50,0.58,0.42,977.87
452,759,0.01,0.19,0.50,0.52,0.41,980.41
453,737,0.02,0.21,0.50,0.60,0.19,982.98
454,719,0.02,0.22,0.53,0.57,0.19,985.50
455,827,0.01,0.23,0.52,0.46,0.23,988.29
456,798,0.01,0.20,0.50,0.50,0.26,991.06
457,763,0.01,0.20,0.51,0.47,0.25,993.56
458,731,0.01,0.18,0.51,0.49,0.29,996.13
459,703,0.01,0.21,0.51,0.35,0.37,998.52
460,829,0.01,0.21,0.51,0.48,0.27,1001.31
461,800,0.01,0.20,0.51,0.63,0.27,1004.04
462,773,0.01,0.22,0.52,0.44,0.41,1006.50
463,751,0.01,0.20,0.52,0.45,0.20,1008.90
464,721,0.01,0.19,0.51,0.44,0.19,1011.25
465,815,0.01,0.18,0.51,0.65,0.22,1013.89
466,782,0.02,0.20,0.51,0.45,0.20,1016.47
467,750,0.01,0.22,0.51,0.42,0.30,1019.15
468,718,0.01,0.19,0.51,0.55,0.18,1021.61
469,687,0.01,0.21,0.51,0.53,0.47,1024.14
470,779,0.01,0.20,0.51,0.62,0.32,1026.76
471,748,0.01,0.19,0.51,0.60,0.27,1029.46
472,718,0.01,0.20,0.51,0.44,0.26,1032.29
473,701,0.01,0.22,0.51,0.38,0.42,1034.88
474,687,0.01,0.24,0.51,0.40,0.46,1037.42
475,796,0.01,0.22,0.51,0.49,0.56,1040.23
476,779,0.01,0.22,0.51,0.67,0.27,1042.81
477,748,0.01,0.21,0.51,0.45,0.28,1045.58
478,725,0.01,0.21,0.51,0.47,0.25,1048.39
479,700,0.01,0.21,0.51,0.65,0.23,1051.05
480,836,0.01,0.22,0.53,0.54,0.50,1053.73
481,794,0.01,0.19,0.51,0.53,0.21,1056.51
482,750,0.01,0.19,0.51,0.42,0.33,1059.25
483,721,0.01,0.21,0.51,0.47,0.30,1061.96
484,694,0.01,0.22,0.51,0.43,0.27,1064.50
485,818,0.01,0.21,0.51,0.49,0.55,1067.44
486,787,0.01,0.21,0.51,0.68,0.22,1070.16
487,760,0.01,0.20,0.51,0.43,0.30,1073.03
488,734,0.02,0.22,0.51,0.41,0.30,1075.80
489,704,0.01,0.21,0.51,0.44,0.26,1078.48
490,809,0.01,0.21,0.51,0.43,0.38,1081.53
491,783,0.01,0.20,0.51,0.63,0.35,1084.48
492,759,0.01,0.23,0.51,0.59,0.24,1087.05
493,739,0.01,0.23,0.53,0.47,0.24,1089.62
494,717,0.01,0.23,0.51,0.67,0.23,1092.36
