Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
78,592,-22.51,-5.02,2.15,0.44,0.59,337.12
79,596,-22.31,-4.91,1.00,0.59,0.58,342.05
80,609,-35.35,-4.76,2.22,0.55,0.61,347.22
81,616,-29.45,-4.87,2.21,0.37,0.60,352.15
82,618,-25.61,-4.85,2.21,0.48,0.66,357.43
83,613,-22.29,-4.21,4.80,0.42,0.48,362.18
84,608,-29.23,-5.13,3.03,0.64,0.61,367.20
85,633,-30.96,-4.51,2.68,0.49,0.52,372.50
86,623,-38.47,-4.62,2.44,0.37,0.63,377.54
87,625,-41.01,-5.04,2.61,0.33,0.55,382.35
88,622,-39.33,-3.04,7.22,0.62,0.40,387.43
89,617,-35.68,-3.93,4.70,0.56,0.45,392.21
90,673,-37.28,-3.09,4.78,0.53,0.41,397.31
91,676,-43.04,-3.67,4.11,0.58,0.45,402.68
92,672,-37.63,-3.21,3.78,0.61,0.42,407.74
93,666,-38.48,-3.60,3.53,0.46,0.54,412.90
94,662,-39.79,-3.45,3.36,0.48,0.51,418.14
95,713,-39.84,-2.17,4.73,0.54,0.49,423.03
96,712,-40.39,-2.61,4.13,0.60,0.45,428.67
97,714,-30.70,-3.18,3.43,0.46,0.48,433.52
98,712,-35.03,-2.91,3.17,0.58,0.46,438.83
99,710,-36.11,-2.43,3.12,0.38,0.49,443.81
100,758,-41.55,-2.89,3.05,0.72,0.50,449.04
101,748,-40.39,-2.42,4.71,0.54,0.43,454.36
102,742,-35.04,-2.73,2.96,0.40,0.45,459.17
103,738,-32.24,-2.65,2.90,0.37,0.47,464.45
104,735,-34.86,-2.40,2.86,0.57,0.57,469.56
105,774,-40.86,-1.78,4.63,0.57,0.40,474.65
106,763,-33.39,-0.91,7.37,0.51,0.35,479.52
107,741,-30.51,-1.77,4.69,0.44,0.46,484.44
108,725,-21.97,-1.56,4.03,0.54,0.47,489.48
109,725,-32.84,-1.40,4.87,0.55,0.57,494.77
110,749,-38.47,-1.51,3.63,0.42,0.50,499.60
111,734,-36.79,-1.21,3.30,0.49,0.45,504.59
112,714,-21.94,-1.51,3.16,0.69,0.43,509.90
113,701,-30.52,-1.75,4.49,0.56,0.54,514.92
114,706,-42.80,-1.52,5.79,0.61,0.46,520.09
115,767,-39.99,-1.32,4.60,0.41,0.56,525.27
116,753,-35.06,-1.86,3.97,0.49,0.49,530.31
117,745,-36.23,-1.68,3.60,0.56,0.50,535.64
118,737,-35.31,-1.08,4.70,0.39,0.48,540.73
119,734,-44.59,-1.46,3.63,0.60,0.37,545.70
120,763,-36.93,-2.06,3.20,0.54,0.46,550.54
121,757,-44.76,-1.56,7.25,0.49,0.47,555.67
122,749,-43.64,-1.71,5.90,0.55,0.42,560.70
123,747,-40.02,-1.73,4.80,0.53,0.43,565.83
124,736,-43.61,-0.78,7.11,0.43,0.46,570.67
125,762,-41.67,-1.36,4.74,0.38,0.43,575.14
126,736,-33.13,-1.32,4.75,0.54,0.35,580.45
127,715,-30.78,-1.61,4.09,0.47,0.49,585.21
128,709,-39.68,-1.55,3.87,0.47,0.50,590.76
129,711,-37.10,-1.42,3.70,0.57,0.49,596.17
130,739,-30.99,-1.09,3.56,0.67,0.72,601.85
131,734,-42.22,-1.11,3.48,0.42,0.54,607.34
132,726,-32.74,-1.97,3.37,0.49,0.54,612.71
133,726,-43.51,-0.81,7.10,0.56,0.52,618.12
134,716,-39.53,-0.51,6.00,0.70,0.35,623.25
135,755,-42.94,0.14,5.88,0.64,0.49,628.86
136,751,-35.18,0.11,5.48,0.50,0.44,634.13
137,735,-43.13,-0.78,5.28,0.44,0.55,639.28
138,712,-34.58,-0.96,4.80,0.51,0.38,644.99
139,702,-37.29,-0.82,4.77,0.46,0.53,650.24
140,728,-44.43,-1.01,4.50,0.55,0.56,655.64
141,725,-43.69,-0.57,5.03,0.66,0.46,661.41
142,730,-43.26,-0.99,4.93,0.89,0.46,666.79
143,721,-38.31,-0.78,4.77,0.53,0.65,672.20
144,722,-43.93,-0.72,4.95,0.63,0.46,677.86
145,762,-40.64,-0.08,4.82,0.58,0.47,682.78
146,746,-43.92,-0.26,7.05,0.52,0.50,688.34
147,734,-38.73,-1.03,4.80,0.75,0.41,693.97
148,725,-42.05,-0.25,5.15,0.51,0.49,699.45
149,721,-45.56,-0.89,4.78,0.80,0.73,705.60
150,760,-36.74,0.57,7.21,0.47,0.54,711.49
151,758,-45.13,-0.72,4.83,0.65,0.72,717.92
152,759,-42.12,-1.03,4.77,0.74,0.45,723.95
153,755,-43.35,0.58,7.23,0.56,0.41,729.37
154,748,-44.08,-0.04,6.06,0.59,0.44,735.14
155,788,-32.88,0.11,5.96,0.49,0.51,740.90
156,773,-44.32,-1.08,4.83,0.54,0.47,746.75
157,763,-44.90,-1.16,4.78,0.52,0.69,752.71
158,757,-41.03,-2.05,4.42,0.67,0.54,758.43
159,750,-43.08,-1.34,4.35,0.55,0.70,764.39
160,802,-43.33,-0.88,4.94,0.58,0.79,770.40
161,799,-40.17,-0.83,4.29,0.53,0.64,776.35
162,797,-40.77,0.93,7.32,0.72,0.50,782.15
163,790,-43.75,-0.54,6.12,0.86,0.54,788.16
164,781,-44.38,0.85,7.34,0.73,0.42,794.53
165,865,-40.10,-0.80,5.62,0.73,0.78,801.36
166,845,-44.36,-1.22,4.84,0.79,0.53,807.89
167,829,-44.09,-1.76,4.90,0.76,0.81,814.64
168,815,-43.64,0.79,7.34,0.79,0.67,820.83
169,796,-41.36,-0.45,5.58,0.77,0.64,826.92
170,849,-32.36,-0.58,4.80,0.56,0.68,833.07
171,836,-44.91,-0.85,4.68,0.61,0.67,839.61
172,820,-45.19,1.05,9.79,0.57,0.49,845.92
173,802,-34.73,-0.57,6.01,0.59,0.55,851.34
174,782,-35.31,0.49,6.05,0.69,0.46,858.26
175,877,-35.62,-0.57,4.85,0.64,0.64,864.14
176,858,-42.57,-1.29,4.83,0.59,0.51,870.54
177,822,-41.88,-0.97,4.33,0.49,0.57,876.65
178,793,-40.93,-0.14,7.10,0.40,0.53,882.52
179,778,-44.80,-0.34,5.98,0.50,0.60,888.46
180,808,-42.66,-0.79,4.79,0.64,0.49,894.50
181,803,-36.98,-0.92,4.69,0.73,0.53,901.25
182,789,-34.02,0.36,7.14,0.63,0.57,907.65
183,780,-43.61,-0.95,4.80,0.53,0.61,913.83
184,776,-44.68,1.33,7.35,0.69,0.53,920.07
185,813,-43.38,0.30,6.37,0.46,0.64,925.94
186,798,-42.54,-0.77,5.37,0.48,0.57,931.87
187,785,-36.93,-1.74,4.88,0.72,0.45,938.08
188,773,-43.68,-1.18,4.39,0.64,0.48,944.29
189,772,-45.08,-0.79,5.06,0.54,0.48,950.50
190,814,-41.66,0.17,5.98,0.54,0.54,956.32
191,806,-40.80,-0.62,4.74,0.73,0.53,963.30
192,808,-43.24,0.17,5.00,0.58,0.53,969.85
193,807,-30.39,-0.41,4.28,0.71,0.53,975.95
194,791,-28.13,-0.62,4.04,0.47,0.72,982.59
195,828,-44.46,0.19,7.26,0.49,0.63,989.28
196,817,-42.46,0.39,7.32,0.57,0.60,995.03
197,801,-34.72,0.18,6.36,0.70,0.58,1001.19
198,781,-38.81,-0.54,5.35,0.51,0.53,1007.65
199,777,-43.70,-1.13,5.07,0.50,0.83,1014.43
200,848,-41.99,-0.83,4.77,0.50,0.75,1020.96
201,834,-33.12,0.32,4.75,0.59,0.64,1027.97
202,818,-45.10,-0.38,7.45,0.51,0.56,1034.20
203,807,-42.98,-0.41,5.22,0.41,0.56,1040.34
204,792,-42.81,-0.78,4.03,0.56,0.70,1046.78
205,841,-45.01,-0.81,3.86,0.55,0.54,1053.16
206,833,-30.00,-0.67,3.73,0.89,0.56,1059.88
207,824,-41.01,-1.26,3.68,0.59,0.56,1066.89
208,803,-37.02,-0.73,3.59,0.49,0.91,1074.06
209,786,-39.75,0.76,7.20,0.60,0.52,1080.78
210,838,-28.38,0.40,5.90,0.76,0.84,1087.18
211,832,-43.34,-0.88,4.75,0.49,0.74,1093.47
212,828,-39.36,-0.12,4.75,0.65,0.69,1099.60
213,811,-36.15,-1.18,4.24,0.56,0.60,1105.96
214,799,-44.90,-0.58,4.99,0.61,0.54,1112.56
215,850,-40.62,0.35,7.38,0.70,0.81,1119.04
216,825,-44.16,-0.19,4.91,0.74,0.48,1125.05
217,795,-43.07,0.11,4.86,0.53,0.66,1131.27
218,785,-43.93,0.97,4.88,0.60,0.69,1137.85
219,767,-34.59,1.12,4.84,0.50,0.63,1144.10
220,826,-32.45,-0.71,4.65,0.74,0.76,1151.12
221,800,-43.72,-0.77,4.46,0.58,0.74,1158.20
222,789,-42.89,-0.37,4.19,0.73,0.66,1165.15
223,765,-37.76,-1.12,3.98,0.52,0.72,1171.86
224,740,-36.63,-0.71,5.12,0.42,0.71,1178.32
225,771,-45.85,0.60,7.41,0.51,0.61,1184.52
226,753,-34.74,1.28,6.59,0.55,0.74,1190.44
227,730,-31.45,0.50,5.95,0.43,0.67,1196.81
228,708,-42.99,0.00,5.19,0.47,0.70,1203.21
229,698,-29.48,0.71,5.38,0.42,0.73,1209.69
230,734,-40.54,1.22,5.23,0.43,0.78,1215.68
231,723,-40.68,0.26,4.73,0.60,0.76,1222.42
232,710,-41.62,0.93,4.92,0.46,0.65,1228.66
233,702,-30.32,1.80,7.10,0.49,0.67,1234.89
234,693,-39.40,1.04,5.88,0.60,0.69,1240.90
235,726,-46.09,1.67,7.44,0.56,0.69,1247.23
236,716,-41.93,1.93,6.40,0.57,0.74,1253.73
237,715,-41.23,1.84,6.09,0.54,0.68,1260.03
238,712,-44.02,0.35,5.47,0.43,0.65,1265.97
239,715,-40.99,1.15,5.59,0.53,0.66,1272.48
240,810,-46.10,2.36,7.38,0.53,0.66,1278.82
241,792,-40.22,-0.13,4.89,0.52,0.72,1285.01
242,784,-41.67,0.69,7.16,0.40,0.72,1291.41
243,783,-38.64,0.45,6.05,0.53,0.62,1297.69
244,779,-43.92,0.59,5.66,0.49,0.61,1304.23
245,862,-41.99,-0.54,4.86,0.45,0.68,1310.50
246,858,-42.77,-0.70,4.54,0.54,0.77,1316.98
247,844,-42.30,0.69,4.72,0.56,0.67,1323.40
248,823,-42.03,-0.01,5.06,0.58,0.69,1329.76
249,796,-37.92,-0.43,4.75,0.33,0.74,1335.98
