Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
240,777,-43.58,2.28,7.45,0.57,0.70,1282.50
241,762,-41.02,0.20,4.89,0.59,0.76,1288.92
242,751,-42.77,-0.35,7.16,0.46,0.67,1295.16
243,743,-37.84,0.82,6.05,0.56,0.74,1301.76
244,736,-42.50,0.62,5.66,0.66,0.80,1307.97
245,803,-38.07,-0.43,4.88,0.39,0.84,1314.27
246,798,-41.78,-0.54,4.52,0.50,0.76,1320.72
247,791,-34.74,0.01,4.69,0.42,0.74,1327.13
248,766,-42.38,0.24,4.84,0.39,0.76,1333.40
249,746,-36.50,-0.60,4.47,0.41,0.71,1339.66
