Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
138,673,-43.69,-0.91,4.83,0.72,0.43,647.13
139,674,-41.77,-1.48,4.78,0.56,0.58,652.37
140,694,-41.34,-1.07,4.51,0.60,0.50,658.23
141,692,-43.86,-0.59,5.03,0.55,0.51,663.51
142,685,-48.42,-1.37,4.86,0.48,0.40,668.80
143,667,-40.45,-0.90,4.73,0.61,0.59,674.43
144,668,-41.21,0.25,5.06,0.57,0.48,679.79
145,743,-39.99,0.49,4.89,0.51,0.36,684.88
146,738,-42.66,0.32,7.05,0.50,0.56,690.57
147,728,-43.64,-0.89,4.80,0.71,0.40,696.29
148,726,-41.89,-0.31,4.77,0.55,0.49,701.83
149,725,-41.18,-0.84,4.50,0.77,0.48,708.05
150,758,-43.49,-0.09,4.85,0.83,0.37,714.11
151,761,-41.93,-1.46,4.35,0.62,0.45,720.32
152,752,-43.75,-0.79,4.77,0.56,0.40,726.20
153,738,-43.38,0.49,7.27,0.46,0.48,731.78
154,721,-36.43,-0.31,5.63,0.58,0.37,737.32
155,765,-41.05,-0.21,5.40,0.52,0.47,743.26
156,764,-44.32,-1.80,4.82,0.63,0.43,749.12
157,757,-44.97,-1.27,4.45,0.55,0.49,754.91
158,745,-40.50,-1.59,4.29,0.66,0.40,760.74
159,741,-38.31,-1.36,4.21,0.48,0.52,766.65
160,778,-42.33,-1.29,4.93,0.68,0.41,772.76
161,777,-39.82,-1.04,4.14,0.51,0.54,778.69
162,774,-44.79,0.99,7.32,0.60,0.49,784.50
163,766,-40.64,-0.56,6.10,0.78,0.70,790.83
164,760,-43.70,0.15,7.34,0.64,0.47,796.95
165,819,-40.47,-1.01,5.44,0.65,0.70,803.93
166,799,-42.60,-1.18,4.82,0.58,0.49,810.35
167,782,-45.01,-1.51,4.85,0.50,0.65,817.07
168,768,-40.91,0.37,7.34,0.61,0.43,823.14
169,755,-41.36,-0.52,4.81,0.76,0.56,829.46
170,830,-44.08,-0.91,4.52,0.60,0.66,835.63
171,817,-43.60,-0.73,4.73,0.59,0.50,842.06
172,800,-45.84,1.50,9.78,0.49,0.48,847.91
173,781,-39.90,-1.55,6.00,0.65,0.73,854.01
174,766,-37.75,0.39,7.33,0.51,0.67,860.59
175,804,-36.73,-0.27,5.65,0.69,0.66,866.70
176,769,-35.55,-0.80,4.80,0.42,0.65,872.86
177,747,-41.95,-0.85,4.32,0.65,0.55,879.15
178,733,-38.90,0.72,7.08,0.54,0.67,885.01
179,716,-43.67,-0.19,5.94,0.48,0.59,890.71
180,801,-40.51,-0.61,4.85,0.80,0.56,897.18
181,789,-43.37,-0.46,4.69,0.61,0.58,903.80
182,770,-35.42,1.76,7.05,0.62,0.72,910.18
183,742,-41.78,-0.82,4.73,0.45,0.73,916.13
184,728,-44.50,0.86,7.33,0.59,0.55,922.51
185,776,-43.18,1.05,6.37,0.61,0.54,928.27
186,753,-42.65,0.06,5.41,0.56,0.60,934.28
187,734,-40.99,-0.60,4.85,0.60,0.67,940.58
188,713,-42.21,-0.12,4.42,0.49,0.67,946.89
189,702,-44.38,0.18,5.05,0.47,0.66,952.74
190,752,-43.18,0.48,5.35,0.68,0.80,959.25
191,734,-42.05,-0.67,4.74,0.50,0.61,965.72
192,718,-45.46,-0.37,5.00,0.50,0.52,972.17
193,705,-43.74,-0.84,4.41,0.55,0.71,978.42
194,687,-41.61,-0.65,4.40,0.53,0.93,985.33
195,735,-41.47,1.36,7.26,0.43,0.55,991.44
196,719,-44.66,2.29,7.27,0.53,0.55,997.24
197,708,-42.34,0.99,6.36,0.72,0.87,1004.00
198,694,-42.42,-0.12,5.61,0.47,0.71,1010.26
199,682,-44.05,-1.04,5.34,0.51,0.81,1017.09
200,748,-44.18,-0.32,4.77,0.57,0.69,1023.56
201,740,-34.40,0.50,4.75,0.35,0.77,1030.46
202,727,-44.37,-0.36,7.46,0.57,0.74,1036.72
203,718,-44.43,-0.78,5.23,0.42,0.67,1042.93
204,701,-41.64,-0.93,4.14,0.78,0.71,1049.48
205,744,-44.67,-0.64,4.06,0.52,0.63,1055.55
206,732,-42.67,-0.77,3.97,0.66,0.86,1062.88
207,725,-33.49,-0.30,3.88,0.78,0.97,1070.03
208,705,-33.97,-0.73,3.80,0.62,0.91,1076.84
209,688,-38.50,0.59,7.15,0.54,0.73,1083.16
210,710,-41.99,0.76,5.91,0.68,0.68,1089.78
211,696,-42.36,-0.80,4.80,0.52,0.60,1095.78
212,684,-40.62,1.11,5.44,0.40,0.79,1102.19
213,673,-35.79,-0.19,4.62,0.46,0.88,1108.72
214,659,-45.01,-0.45,5.01,0.42,0.66,1115.06
215,715,-44.57,0.14,7.38,0.40,0.72,1121.39
216,698,-41.22,0.02,4.91,0.66,0.74,1127.60
217,688,-43.09,0.62,4.89,0.65,0.72,1134.01
218,677,-44.72,-0.52,4.95,0.56,0.69,1140.44
219,665,-43.75,0.52,4.85,0.52,0.71,1146.75
220,712,-40.95,0.25,4.47,0.57,0.89,1154.06
221,705,-39.86,-0.08,4.46,0.46,0.74,1160.75
222,696,-43.03,-0.45,4.19,0.61,0.84,1168.00
223,681,-42.39,-0.66,3.98,0.46,0.77,1174.42
224,666,-33.65,-0.69,5.12,0.47,0.78,1180.80
225,706,-45.85,1.53,7.41,0.48,0.66,1186.68
226,700,-40.68,1.06,6.03,0.55,0.80,1192.98
227,688,-29.74,0.38,6.06,0.54,0.71,1199.45
228,677,-43.11,0.13,4.82,0.49,0.71,1205.76
229,672,-36.09,0.91,5.38,0.48,0.73,1211.94
230,759,-33.40,0.83,5.22,0.52,0.77,1218.18
231,744,-28.81,0.06,4.72,0.44,0.77,1224.91
232,728,-43.57,0.63,4.86,0.59,0.69,1231.16
233,712,-38.71,1.86,7.11,0.43,0.70,1237.22
234,700,-41.59,1.28,5.99,0.41,0.73,1243.33
235,795,-44.80,1.61,7.43,0.56,0.73,1249.67
236,780,-41.33,1.39,6.42,0.42,0.70,1256.18
237,765,-43.53,0.82,6.08,0.43,0.76,1262.42
238,760,-42.70,0.31,5.28,0.39,0.82,1268.45
239,760,-44.09,1.65,5.62,0.50,0.68,1274.98
240,856,-43.15,2.66,7.38,0.51,0.63,1281.20
241,842,-43.41,-0.64,4.89,0.51,0.74,1287.54
242,840,-40.91,-0.21,7.16,0.53,0.71,1293.99
243,831,-43.60,-0.34,6.05,0.64,0.76,1300.43
244,822,-44.91,0.05,5.66,0.41,0.67,1306.48
245,912,-43.64,-1.10,4.88,0.54,0.74,1312.99
246,893,-42.96,-1.00,4.52,0.45,0.68,1319.41
247,865,-37.61,-0.35,4.81,0.55,0.72,1325.93
248,822,-41.06,-0.12,4.81,0.45,0.72,1332.22
249,788,-40.77,-1.19,4.69,0.48,0.75,1338.50
