Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
34,476,-33.76,-5.57,-3.07,0.27,0.86,86.13
35,479,-29.56,-5.56,-1.28,0.21,0.88,89.42
36,474,-41.06,-5.59,-1.78,0.21,0.88,92.99
37,480,-39.99,-5.74,-1.10,0.30,0.94,96.76
38,483,-29.44,-5.59,-2.43,0.29,0.85,100.23
39,486,-23.14,-5.46,-2.07,0.50,0.87,103.92
40,486,-35.87,-5.18,0.53,0.28,0.87,107.43
41,497,-43.42,-5.53,-1.71,0.24,0.91,110.98
42,490,-35.77,-5.27,-0.12,0.33,0.96,114.78
43,496,-30.10,-5.59,-1.78,0.31,0.87,118.37
44,488,-43.81,-5.58,-2.11,0.29,1.00,122.29
45,488,-39.79,-5.06,-0.47,0.28,0.97,126.00
46,486,-39.17,-5.64,-3.19,0.22,0.93,129.56
47,486,-39.13,-5.41,-0.95,0.28,0.90,133.20
48,491,-25.21,-5.64,-3.54,0.32,0.90,136.77
49,491,-31.34,-5.15,-0.71,0.36,0.96,140.40
50,512,-39.73,-5.54,-1.09,0.37,0.90,144.09
51,506,-31.13,-5.66,-1.16,0.37,0.92,147.76
52,510,-32.27,-5.24,1.32,0.31,0.89,151.27
53,503,-37.32,-5.67,-1.55,0.37,0.95,154.98
54,502,-57.11,-5.28,-1.16,0.34,0.87,158.64
55,519,-33.09,-5.71,-2.53,0.36,0.91,162.29
56,517,-31.00,-5.02,-2.81,0.35,0.92,165.88
57,517,-32.81,-5.41,-2.73,0.31,0.86,169.43
58,507,-37.11,-5.34,-2.38,0.46,0.79,173.11
59,505,-42.12,-5.53,-2.35,0.24,0.86,176.54
60,518,-36.64,-5.63,-1.96,0.30,0.83,179.95
61,522,-30.63,-5.03,-1.62,0.33,0.85,183.47
62,520,-36.01,-5.70,-1.75,0.29,0.73,186.83
63,516,-41.79,-4.97,3.51,0.42,0.77,190.28
64,515,-28.22,-4.64,1.60,0.52,0.79,193.82
65,522,-25.80,-4.91,-0.07,0.37,0.80,197.22
66,526,-35.20,-5.36,-0.46,0.39,0.79,200.58
67,526,-41.05,-5.01,5.86,0.33,0.75,203.89
68,528,-24.78,-5.45,1.18,0.37,0.84,207.28
69,526,-24.91,-5.06,-0.19,0.39,0.79,210.68
70,550,-27.45,-4.66,2.39,0.50,0.80,214.02
71,551,-27.32,-4.89,0.49,0.33,0.76,217.28
72,555,-30.10,-5.17,-0.55,0.45,0.82,220.70
73,550,-26.89,-4.79,-0.18,0.28,0.82,224.07
74,555,-38.83,-5.29,-0.30,0.45,0.82,227.75
75,589,-41.78,-5.21,-0.37,0.40,0.85,231.76
76,587,-41.66,-4.26,3.37,0.49,0.88,235.60
77,584,-29.79,-3.92,3.88,0.54,0.90,239.37
78,581,-28.26,-5.21,0.46,0.65,0.86,243.44
79,586,-22.41,-4.90,-0.36,0.56,0.84,247.40
80,618,-30.96,-5.08,-0.60,0.65,0.96,251.59
81,614,-28.83,-5.33,-0.76,0.32,0.91,255.31
82,617,-31.73,-5.20,0.84,0.58,0.96,259.80
83,612,-40.03,-4.49,1.69,0.46,0.96,263.91
84,606,-36.23,-5.33,0.51,0.51,0.98,268.07
85,645,-39.85,-4.25,3.91,0.70,1.00,272.59
86,642,-35.74,-4.54,2.46,0.49,0.89,276.51
87,645,-27.03,-4.40,1.46,0.54,0.95,280.72
88,639,-25.16,-2.60,4.62,0.42,0.93,284.85
89,629,-36.58,-4.38,2.85,0.44,0.89,289.09
90,664,-60.47,-3.50,2.85,0.50,0.81,293.14
91,660,-41.15,-4.65,2.46,0.46,0.91,297.39
92,662,-30.18,-4.33,1.96,0.76,0.97,301.92
93,660,-22.83,-4.36,1.44,0.62,0.95,306.60
94,659,-37.18,-4.50,1.17,0.64,0.92,311.22
95,692,-30.52,-2.03,5.61,0.64,0.83,315.58
96,694,-41.77,-2.32,4.97,0.37,0.96,319.61
97,691,-31.85,-3.60,1.85,0.63,0.91,323.91
98,695,-25.84,-3.96,2.27,0.72,0.92,328.50
99,688,-22.37,-2.56,3.29,0.50,0.85,332.98
100,722,-39.25,-3.36,2.13,0.76,1.02,337.64
101,714,-31.93,-1.41,7.01,0.55,0.83,341.94
102,712,-40.19,-3.41,3.49,0.43,0.91,346.33
103,696,-33.89,-3.50,1.79,0.32,0.92,350.53
104,688,-32.65,-3.07,1.83,0.50,0.87,355.14
105,715,-35.72,-1.27,3.51,0.50,0.84,359.32
106,708,-36.25,-1.83,5.76,0.58,0.94,363.58
107,701,-27.83,-2.72,1.55,0.40,0.91,367.95
108,695,-26.75,-2.32,2.15,0.41,0.90,372.02
109,688,-39.29,-2.87,0.97,0.46,0.90,376.58
110,717,-42.63,-3.14,0.77,0.41,0.90,380.84
111,709,-33.74,-2.63,0.73,0.46,0.88,385.31
112,700,-40.55,-3.48,0.60,0.53,0.85,389.52
113,694,-32.42,-3.14,0.52,0.53,0.89,393.66
114,684,-37.52,-1.88,5.23,0.44,0.83,397.60
115,718,-33.57,-2.67,1.73,0.44,0.92,401.71
116,716,-25.98,-2.86,0.95,0.60,0.99,406.14
117,697,-36.49,-3.41,0.45,0.55,1.01,410.85
118,686,-34.33,-1.95,3.22,0.40,0.86,414.88
119,675,-42.53,-1.48,3.73,0.31,0.84,418.63
120,714,-29.48,-2.90,1.13,0.54,0.94,422.88
121,704,-44.19,-2.20,7.07,0.55,0.81,427.23
122,691,-30.59,-1.90,3.05,0.42,0.89,431.10
123,679,-40.64,-1.99,2.44,0.39,0.86,435.39
124,670,-36.48,-1.54,5.80,0.44,0.89,439.35
125,706,-36.55,-1.92,2.93,0.41,0.99,443.81
126,692,-42.24,-2.89,2.55,0.46,0.92,447.96
127,687,-23.09,-3.06,2.09,0.35,0.96,452.13
128,679,-38.75,-2.76,1.88,0.43,0.96,456.52
129,676,-42.16,-2.49,1.76,0.42,0.89,460.73
130,733,-33.48,-3.24,1.48,0.62,0.83,465.43
131,725,-34.86,-2.05,2.19,0.44,0.92,469.69
132,715,-25.03,-2.44,1.44,0.39,0.84,473.90
133,703,-36.39,-1.04,5.06,0.51,0.85,478.14
134,694,-44.75,-1.28,4.72,0.49,0.84,482.48
135,730,-34.42,-0.30,4.08,0.60,0.82,486.73
136,711,-42.42,-0.21,4.67,0.46,0.86,491.04
137,698,-35.52,0.06,3.75,0.42,0.87,495.21
138,691,-34.79,-0.86,3.71,0.38,0.84,499.38
139,682,-35.02,-1.71,3.44,0.38,0.85,503.77
140,739,-36.66,-1.61,2.96,0.42,0.86,508.20
141,736,-43.26,-0.13,4.75,0.34,0.79,512.33
142,737,-24.91,-0.67,3.25,0.48,0.94,516.84
143,734,-26.81,-0.49,2.90,0.49,0.84,521.34
144,731,-39.02,0.07,4.65,0.37,0.85,525.84
145,815,-38.60,0.41,4.65,0.55,0.83,530.23
146,805,-31.26,0.30,4.80,0.58,0.99,534.88
147,794,-43.48,-1.11,3.70,0.57,0.78,539.21
148,781,-43.19,-0.99,3.54,0.40,0.86,543.61
149,767,-38.23,-1.12,3.14,0.40,1.00,548.33
150,849,-57.33,0.11,6.11,0.46,0.82,552.69
151,839,-40.81,-0.55,4.16,0.45,0.85,557.45
152,838,-41.63,0.13,4.37,0.57,0.84,562.14
153,818,-43.94,0.06,5.63,0.42,0.92,566.62
154,802,-44.38,-0.15,5.00,0.32,0.88,570.82
155,873,-42.66,-0.67,4.67,0.37,0.86,575.50
156,858,-44.79,-1.92,4.33,0.49,1.00,580.34
157,854,-49.07,-1.05,4.09,0.46,1.05,585.23
158,838,-34.76,-2.25,3.54,0.34,0.90,589.83
159,828,-38.83,-2.30,3.23,0.57,1.02,594.91
160,910,-40.23,-0.84,3.55,0.47,0.83,599.74
161,896,-41.78,-2.51,2.93,0.58,0.95,605.03
162,895,-44.85,0.93,7.08,0.59,0.79,610.03
163,891,-41.58,-1.24,5.31,0.41,0.84,614.44
164,880,-39.88,-0.55,5.50,0.50,0.92,619.29
165,946,-25.20,-1.70,4.42,0.51,0.99,624.33
166,942,-43.95,-2.22,3.95,0.54,1.01,629.60
167,934,-44.18,-1.86,3.65,0.56,0.96,634.55
168,925,-35.80,-0.28,7.03,0.48,0.84,639.05
169,908,-40.47,-2.98,3.54,0.48,0.96,643.84
170,956,-34.21,-2.11,3.22,0.54,0.92,648.75
171,948,-35.85,-1.92,3.13,0.53,0.93,653.57
172,944,-45.48,2.00,9.59,0.56,0.79,658.02
173,932,-41.98,-1.21,5.03,0.68,1.07,663.16
174,920,-40.61,-0.20,6.57,0.52,0.80,668.00
175,982,-34.18,-0.64,5.24,0.61,0.90,672.78
176,970,-30.88,-1.57,3.66,0.51,1.02,678.09
177,966,-22.78,-1.88,3.29,0.54,0.97,683.19
178,966,-27.00,0.40,7.05,0.69,0.81,687.94
179,958,-35.77,-1.03,5.33,0.53,0.97,692.60
180,1034,-40.73,-1.22,4.31,0.61,0.96,697.61
181,1031,-29.43,-1.65,3.55,0.70,1.08,702.72
182,1035,-33.24,-0.37,6.06,0.82,0.98,708.02
183,1030,-36.40,-1.31,4.10,0.71,1.04,713.20
184,1030,-31.63,1.52,7.24,0.70,0.86,718.09
185,1083,-38.75,1.33,5.99,0.87,1.15,723.41
186,1077,-35.38,-1.53,4.32,0.67,1.29,728.94
187,1072,-44.99,-2.37,3.95,0.68,1.33,734.72
188,1069,-35.09,-0.72,3.79,0.75,0.83,739.96
189,1053,-38.90,-1.09,4.56,0.61,0.93,744.70
190,1089,-42.98,-1.58,4.56,0.66,0.99,749.80
191,1069,-31.97,-2.09,3.52,0.54,0.94,754.76
192,1060,-31.44,-0.49,4.68,0.63,0.91,759.71
193,1048,-41.98,-2.87,3.48,0.62,1.16,764.84
194,1035,-33.87,-2.30,3.39,0.60,0.98,769.92
195,1079,-43.04,-0.10,7.24,0.91,0.87,775.13
196,1071,-42.38,1.16,7.17,0.58,0.79,779.76
197,1056,-37.06,0.04,6.37,0.61,0.95,784.60
198,1049,-33.17,-1.07,5.09,0.50,1.00,789.30
199,1045,-31.64,-1.39,4.28,0.63,1.02,794.29
200,1096,-39.94,-0.66,3.96,0.72,0.92,799.40
201,1095,-28.16,0.52,6.12,0.67,1.04,804.66
202,1087,-43.31,0.85,5.43,0.50,1.02,809.51
203,1068,-38.67,-0.39,4.77,0.71,1.00,814.75
204,1054,-34.12,-1.39,4.29,0.61,1.09,819.90
205,1171,-38.77,-1.67,3.99,0.62,1.06,825.40
206,1161,-44.90,-2.04,3.82,0.77,1.06,831.07
207,1151,-30.10,-2.32,3.68,0.54,1.25,836.96
208,1148,-30.27,-1.99,3.56,0.77,1.19,843.07
209,1145,-43.44,0.24,6.97,0.64,0.92,848.29
210,1242,-36.15,-0.90,5.24,0.61,1.08,853.59
211,1240,-36.88,-0.29,5.03,0.74,0.98,858.89
212,1232,-43.68,-0.94,4.89,0.78,1.30,864.81
213,1228,-22.92,-2.48,4.30,0.66,1.18,870.68
214,1220,-36.31,-0.07,4.71,0.60,1.06,876.19
215,1264,-42.70,-0.17,4.76,0.68,1.01,881.69
216,1257,-33.94,-0.15,4.74,0.81,1.03,887.29
217,1244,-36.73,0.41,4.82,0.67,1.03,893.18
218,1230,-42.02,0.05,4.72,0.75,1.15,898.77
219,1225,-40.78,0.40,4.73,0.60,0.98,904.01
220,1262,-35.73,-0.32,4.32,0.73,1.22,909.71
221,1243,-32.29,-0.94,4.11,0.66,1.14,915.87
222,1213,-38.69,-0.74,3.85,0.65,0.96,921.24
223,1186,-29.97,-0.97,3.79,0.61,1.05,926.75
224,1168,-38.58,0.39,5.98,0.74,0.99,932.21
225,1241,-44.06,1.49,7.14,0.93,0.96,937.94
226,1217,-27.52,0.23,5.90,0.59,1.10,943.53
227,1191,-44.52,-0.79,5.53,0.64,1.13,949.22
228,1158,-40.88,-1.03,4.90,0.50,1.05,954.92
229,1120,-43.02,-1.23,4.84,0.47,1.19,960.45
230,1199,-35.75,-0.40,4.68,0.58,1.13,966.01
231,1176,-26.80,-0.74,4.30,0.78,1.17,972.05
232,1164,-44.25,0.07,4.72,0.70,1.17,977.88
233,1151,-41.67,0.90,6.97,0.57,1.01,983.15
234,1123,-39.89,1.17,5.82,0.48,1.03,988.16
235,1237,-46.06,1.81,7.12,0.60,0.97,993.22
236,1206,-39.02,-0.25,5.22,0.70,1.17,998.88
237,1187,-41.80,0.44,5.81,0.64,1.07,1004.17
238,1165,-40.05,-0.81,4.74,0.88,1.16,1010.03
239,1144,-44.97,0.03,4.72,0.58,1.27,1015.90
240,1197,-46.03,0.67,7.10,0.79,1.22,1021.77
241,1169,-26.50,-0.85,4.69,0.45,1.33,1027.20
242,1137,-35.28,0.43,7.10,0.54,1.09,1032.60
243,1119,-58.73,-0.06,5.80,0.60,1.03,1037.84
244,1104,-43.50,-0.09,5.31,0.59,1.13,1043.15
245,1182,-37.84,-1.12,4.76,0.60,1.23,1048.40
246,1166,-36.43,-0.39,4.52,0.67,1.08,1053.63
247,1151,-42.06,-0.43,4.52,0.67,1.15,1059.11
248,1142,-35.37,0.20,4.63,0.76,1.18,1064.66
249,1129,-35.66,-0.67,4.18,0.77,1.30,1070.55
