Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
38,506,0.01,0.18,0.37,0.29,0.18,35.40
39,504,0.01,0.17,0.37,0.25,0.17,36.44
40,534,0.01,0.19,0.40,0.23,0.30,37.63
41,528,0.01,0.17,0.37,0.32,0.28,38.90
42,525,0.00,0.16,0.37,0.25,0.31,39.98
43,526,0.01,0.17,0.37,0.31,0.24,40.95
44,514,0.01,0.16,0.36,0.22,0.20,41.89
45,546,0.01,0.18,0.42,0.23,0.26,42.91
46,545,0.01,0.16,0.38,0.40,0.30,44.18
47,548,0.01,0.17,0.41,0.42,0.16,45.28
48,542,0.01,0.18,0.40,0.36,0.25,46.36
49,537,0.01,0.17,0.43,0.49,0.16,47.49
50,565,0.01,0.19,0.42,0.41,0.25,48.67
51,556,0.01,0.20,0.43,0.46,0.18,49.82
52,549,0.01,0.18,0.42,0.41,0.19,50.90
53,542,0.01,0.18,0.42,0.30,0.17,52.19
54,529,0.01,0.17,0.42,0.35,0.35,53.55
55,556,0.01,0.16,0.42,0.41,0.29,54.79
56,544,0.01,0.16,0.42,0.41,0.31,56.13
57,538,0.01,0.16,0.42,0.50,0.14,57.28
58,536,0.01,0.17,0.43,0.29,0.21,58.52
59,529,0.01,0.18,0.42,0.27,0.23,59.81
60,563,0.02,0.19,0.45,0.26,0.22,61.01
61,558,0.01,0.17,0.42,0.40,0.23,62.36
62,549,0.01,0.18,0.41,0.26,0.31,63.59
63,544,0.01,0.19,0.43,0.27,0.21,64.58
64,535,0.01,0.19,0.42,0.26,0.38,65.86
65,570,0.01,0.17,0.43,0.32,0.29,67.02
66,571,0.01,0.21,0.42,0.39,0.34,68.28
67,564,0.02,0.22,0.43,0.38,0.30,69.57
68,560,0.01,0.19,0.41,0.45,0.17,70.74
69,557,0.01,0.18,0.41,0.41,0.20,71.97
70,587,0.01,0.18,0.40,0.29,0.20,73.15
71,575,0.01,0.17,0.43,0.27,0.18,74.28
72,567,0.01,0.19,0.43,0.30,0.19,75.61
73,563,0.01,0.18,0.43,0.29,0.21,76.82
74,553,0.01,0.19,0.42,0.39,0.21,78.06
75,581,0.00,0.20,0.44,0.35,0.21,79.27
76,573,0.02,0.19,0.43,0.39,0.28,80.60
77,567,0.01,0.21,0.43,0.36,0.29,81.88
78,565,0.01,0.20,0.43,0.24,0.29,82.98
79,559,0.02,0.18,0.43,0.29,0.33,84.16
80,590,0.01,0.20,0.46,0.31,0.35,85.38
81,584,0.01,0.19,0.46,0.31,0.35,86.65
82,586,0.01,0.18,0.45,0.39,0.31,87.94
83,583,0.01,0.21,0.46,0.51,0.17,89.18
84,587,0.02,0.20,0.45,0.35,0.19,90.41
85,616,0.01,0.22,0.46,0.29,0.21,91.70
86,612,0.01,0.19,0.45,0.30,0.22,92.97
87,606,0.01,0.18,0.45,0.30,0.25,94.18
88,605,0.01,0.17,0.45,0.32,0.39,95.64
89,603,0.02,0.18,0.45,0.46,0.36,97.06
90,640,0.01,0.19,0.45,0.45,0.16,98.29
91,639,0.01,0.18,0.45,0.50,0.15,99.57
92,636,0.01,0.19,0.45,0.45,0.14,100.78
93,639,0.01,0.19,0.45,0.40,0.22,102.14
94,634,0.01,0.20,0.49,0.37,0.34,103.71
95,674,0.01,0.21,0.47,0.51,0.30,105.12
96,670,0.01,0.20,0.46,0.31,0.20,106.47
97,667,0.01,0.17,0.45,0.35,0.23,107.81
98,656,0.01,0.19,0.46,0.35,0.24,109.23
99,649,0.01,0.19,0.46,0.51,0.32,110.76
100,680,0.01,0.19,0.45,0.36,0.27,112.20
101,666,0.01,0.16,0.45,0.38,0.30,113.68
102,656,0.01,0.18,0.45,0.41,0.31,115.02
103,648,0.01,0.20,0.46,0.57,0.15,116.28
104,643,0.01,0.18,0.45,0.33,0.25,117.70
105,674,0.01,0.19,0.45,0.40,0.19,119.13
106,662,0.01,0.18,0.45,0.45,0.42,120.73
107,655,0.01,0.17,0.45,0.46,0.36,122.19
108,643,0.01,0.17,0.46,0.50,0.28,123.56
109,629,0.01,0.19,0.45,0.50,0.17,124.87
110,667,0.01,0.20,0.46,0.34,0.24,126.39
111,658,0.02,0.20,0.45,0.38,0.20,127.85
112,650,0.01,0.19,0.46,0.34,0.34,129.34
113,634,0.01,0.19,0.45,0.44,0.39,130.77
114,621,0.01,0.17,0.45,0.58,0.16,132.14
115,652,0.01,0.19,0.45,0.44,0.16,133.37
116,647,0.01,0.18,0.45,0.33,0.21,134.67
117,642,0.01,0.19,0.45,0.37,0.28,136.27
118,640,0.01,0.20,0.47,0.46,0.36,137.73
119,631,0.01,0.19,0.46,0.46,0.35,139.18
120,696,0.01,0.20,0.47,0.43,0.18,140.45
121,690,0.01,0.18,0.44,0.34,0.24,141.96
122,684,0.01,0.18,0.45,0.35,0.20,143.35
123,682,0.01,0.22,0.46,0.37,0.26,144.74
124,676,0.01,0.23,0.48,0.49,0.36,146.38
125,712,0.02,0.20,0.46,0.42,0.18,147.69
126,702,0.02,0.21,0.45,0.41,0.23,149.31
127,691,0.01,0.21,0.47,0.42,0.40,150.86
128,675,0.01,0.21,0.47,0.58,0.25,152.28
129,660,0.01,0.18,0.46,0.49,0.16,153.69
130,721,0.01,0.22,0.49,0.45,0.17,155.04
131,714,0.01,0.23,0.47,0.36,0.24,156.52
132,705,0.01,0.22,0.46,0.46,0.44,158.19
133,695,0.01,0.22,0.49,0.44,0.19,159.56
134,684,0.01,0.21,0.50,0.38,0.17,160.82
135,738,0.01,0.20,0.48,0.40,0.27,162.41
136,724,0.01,0.18,0.48,0.60,0.36,164.10
137,718,0.01,0.24,0.48,0.40,0.19,165.47
138,716,0.01,0.22,0.48,0.40,0.23,166.81
139,711,0.01,0.20,0.48,0.46,0.20,168.44
140,775,0.02,0.24,0.48,0.42,0.39,170.17
141,763,0.02,0.22,0.49,0.50,0.28,171.69
142,755,0.01,0.21,0.48,0.47,0.26,173.31
143,738,0.01,0.20,0.49,0.40,0.35,175.00
144,726,0.01,0.19,0.48,0.51,0.31,176.54
145,779,0.01,0.19,0.48,0.59,0.25,178.13
146,762,0.01,0.21,0.48,0.37,0.26,179.67
147,747,0.01,0.20,0.48,0.51,0.40,181.40
148,731,0.01,0.18,0.48,0.48,0.19,182.84
149,718,0.01,0.19,0.48,0.39,0.24,184.38
150,775,0.01,0.18,0.48,0.35,0.16,185.61
151,759,0.01,0.19,0.48,0.64,0.21,187.23
152,750,0.01,0.19,0.48,0.40,0.21,188.62
153,737,0.01,0.19,0.48,0.41,0.19,190.15
154,726,0.01,0.20,0.48,0.40,0.27,191.78
155,783,0.02,0.19,0.48,0.41,0.35,193.32
156,764,0.01,0.18,0.48,0.47,0.35,194.83
157,755,0.01,0.19,0.48,0.37,0.25,196.46
158,742,0.01,0.22,0.48,0.38,0.26,198.11
159,735,0.01,0.21,0.48,0.67,0.19,199.81
160,804,0.02,0.20,0.48,0.44,0.23,201.51
161,789,0.01,0.20,0.48,0.48,0.39,203.30
162,783,0.01,0.21,0.48,0.46,0.18,204.74
163,768,0.00,0.20,0.48,0.48,0.27,206.40
164,753,0.01,0.20,0.48,0.45,0.42,208.12
165,814,0.01,0.21,0.48,0.43,0.17,209.61
166,794,0.01,0.20,0.48,0.38,0.40,211.60
167,777,0.01,0.19,0.48,0.49,0.18,213.12
168,766,0.01,0.21,0.48,0.50,0.47,215.10
169,757,0.01,0.21,0.48,0.44,0.35,216.82
170,808,0.01,0.20,0.48,0.49,0.42,218.66
171,788,0.01,0.21,0.48,0.41,0.23,220.21
172,761,0.01,0.19,0.48,0.48,0.22,221.99
173,741,0.01,0.19,0.48,0.46,0.43,223.78
174,723,0.02,0.19,0.48,0.45,0.19,225.25
175,783,0.01,0.18,0.48,0.45,0.18,226.68
176,765,0.01,0.20,0.48,0.42,0.22,228.41
177,751,0.01,0.22,0.48,0.53,0.44,230.20
178,741,0.01,0.21,0.48,0.43,0.26,231.89
179,733,0.01,0.21,0.48,0.47,0.49,233.80
180,795,0.01,0.20,0.48,0.39,0.27,235.55
181,779,0.01,0.20,0.48,0.45,0.41,237.44
182,773,0.01,0.22,0.48,0.48,0.19,238.96
183,764,0.01,0.22,0.48,0.37,0.29,240.60
184,759,0.02,0.21,0.48,0.43,0.40,242.34
185,818,0.01,0.20,0.48,0.63,0.19,243.98
186,801,0.01,0.20,0.50,0.42,0.27,245.64
187,780,0.01,0.17,0.47,0.63,0.29,247.54
188,776,0.01,0.21,0.47,0.44,0.22,249.13
189,765,0.01,0.20,0.47,0.46,0.28,250.95
190,837,0.01,0.20,0.47,0.73,0.23,252.65
191,823,0.01,0.20,0.48,0.55,0.19,254.38
192,806,0.01,0.19,0.47,0.65,0.28,256.14
193,792,0.01,0.18,0.47,0.56,0.18,257.63
194,769,0.01,0.21,0.47,0.44,0.22,259.20
195,817,0.01,0.19,0.47,0.48,0.38,261.10
196,796,0.02,0.18,0.47,0.51,0.18,262.61
197,769,0.01,0.19,0.47,0.41,0.28,264.42
198,749,0.01,0.19,0.47,0.59,0.24,265.99
199,723,0.01,0.18,0.48,0.39,0.22,267.51
200,767,0.01,0.18,0.47,0.43,0.28,269.19
201,741,0.01,0.19,0.47,0.59,0.32,270.88
202,712,0.00,0.18,0.46,0.39,0.19,272.38
203,694,0.01,0.18,0.46,0.37,0.34,274.08
204,689,0.02,0.21,0.46,0.39,0.38,275.58
205,750,0.01,0.21,0.47,0.66,0.20,277.23
206,736,0.01,0.21,0.49,0.43,0.22,278.84
207,715,0.01,0.18,0.46,0.43,0.31,280.45
208,687,0.01,0.18,0.47,0.41,0.39,281.96
209,659,0.01,0.18,0.47,0.58,0.18,283.46
210,711,0.01,0.18,0.47,0.41,0.28,285.31
211,689,0.01,0.22,0.48,0.52,0.35,286.99
212,666,0.01,0.18,0.47,0.33,0.21,288.43
213,655,0.01,0.20,0.47,0.34,0.39,290.08
214,643,0.01,0.21,0.46,0.48,0.49,291.78
215,702,0.02,0.22,0.46,0.38,0.25,293.39
216,680,0.01,0.20,0.49,0.47,0.42,295.24
217,662,0.01,0.18,0.46,0.34,0.17,296.66
218,650,0.01,0.21,0.46,0.38,0.30,298.36
219,629,0.01,0.18,0.45,0.44,0.43,300.00
220,687,0.01,0.18,0.46,0.54,0.16,301.44
221,666,0.01,0.20,0.45,0.39,0.24,302.95
222,653,0.01,0.18,0.48,0.40,0.29,304.66
223,632,0.01,0.21,0.47,0.47,0.47,306.31
224,624,0.01,0.20,0.47,0.30,0.27,307.86
225,689,0.01,0.23,0.48,0.34,0.26,309.36
226,676,0.01,0.19,0.47,0.47,0.42,311.02
227,669,0.00,0.22,0.47,0.45,0.40,312.58
228,657,0.01,0.21,0.47,0.54,0.20,314.04
229,639,0.01,0.18,0.47,0.32,0.26,315.50
230,706,0.01,0.22,0.47,0.46,0.44,317.37
231,691,0.01,0.19,0.47,0.55,0.19,318.75
232,683,0.02,0.21,0.47,0.47,0.40,320.63
233,668,0.01,0.19,0.47,0.47,0.37,322.14
234,659,0.02,0.23,0.48,0.49,0.19,323.54
235,719,0.02,0.19,0.47,0.37,0.27,325.10
236,700,0.01,0.20,0.45,0.48,0.43,327.07
237,684,0.01,0.18,0.50,0.63,0.18,328.61
238,670,0.01,0.20,0.47,0.40,0.22,330.20
239,656,0.01,0.18,0.46,0.32,0.39,331.90
240,729,0.01,0.20,0.45,0.60,0.21,333.52
241,716,0.01,0.19,0.45,0.40,0.22,335.20
242,703,0.01,0.19,0.47,0.36,0.34,336.90
243,690,0.00,0.21,0.48,0.65,0.21,338.52
244,682,0.01,0.20,0.47,0.39,0.21,340.02
245,748,0.01,0.23,0.47,0.40,0.35,341.97
246,736,0.01,0.21,0.46,0.65,0.24,343.66
247,723,0.01,0.21,0.48,0.30,0.26,345.18
248,716,0.01,0.20,0.46,0.40,0.22,346.86
249,695,0.01,0.20,0.48,0.43,0.30,348.47
250,749,0.01,0.19,0.49,0.53,0.24,350.18
251,723,0.01,0.19,0.47,0.43,0.20,351.55
252,696,0.01,0.20,0.47,0.45,0.19,352.99
253,674,0.01,0.16,0.47,0.43,0.25,354.57
254,663,0.01,0.19,0.47,0.40,0.28,356.10
255,733,0.01,0.20,0.47,0.41,0.37,357.70
256,716,0.01,0.21,0.47,0.38,0.34,359.27
257,698,0.01,0.22,0.48,0.45,0.27,360.88
258,678,0.01,0.20,0.47,0.41,0.26,362.53
259,649,0.00,0.21,0.47,0.41,0.28,364.16
260,701,0.01,0.21,0.47,0.39,0.28,365.71
261,673,0.00,0.20,0.49,0.35,0.31,367.17
262,650,0.01,0.19,0.48,0.43,0.25,368.81
263,634,0.01,0.19,0.47,0.37,0.21,370.28
264,617,0.01,0.21,0.48,0.38,0.25,371.71
265,689,0.01,0.18,0.47,0.47,0.27,373.37
266,675,0.01,0.21,0.47,0.51,0.24,375.03
267,658,0.01,0.19,0.47,0.56,0.25,376.78
268,643,0.01,0.18,0.47,0.45,0.24,378.39
269,635,0.01,0.23,0.47,0.36,0.31,380.00
270,713,0.01,0.21,0.48,0.37,0.30,381.55
271,700,0.01,0.22,0.47,0.49,0.26,383.14
272,690,0.01,0.23,0.47,0.53,0.23,384.77
273,676,0.01,0.20,0.47,0.57,0.23,386.43
274,656,0.01,0.19,0.47,0.57,0.19,388.14
275,719,0.01,0.20,0.47,0.51,0.19,389.84
276,704,0.01,0.18,0.47,0.34,0.41,391.60
277,693,0.01,0.23,0.48,0.34,0.27,393.01
278,682,0.01,0.22,0.48,0.53,0.22,394.78
279,664,0.01,0.21,0.49,0.51,0.32,396.49
280,726,0.01,0.21,0.48,0.42,0.43,398.31
281,715,0.01,0.18,0.48,0.38,0.30,399.67
282,700,0.01,0.23,0.48,0.60,0.22,401.41
283,686,0.01,0.21,0.48,0.36,0.41,403.12
284,674,0.01,0.21,0.48,0.43,0.25,404.53
285,737,0.01,0.21,0.48,0.55,0.30,406.30
286,729,0.01,0.23,0.50,0.44,0.49,408.20
287,712,0.01,0.21,0.50,0.42,0.47,410.09
288,696,0.01,0.21,0.48,0.45,0.48,412.14
289,681,0.01,0.23,0.48,0.40,0.25,413.85
290,738,0.01,0.19,0.48,0.43,0.24,415.52
291,717,0.01,0.20,0.48,0.60,0.20,417.29
292,691,0.01,0.22,0.50,0.38,0.25,418.70
293,668,0.01,0.20,0.48,0.59,0.21,420.36
294,653,0.01,0.20,0.49,0.33,0.41,422.19
295,726,0.01,0.21,0.48,0.38,0.29,423.74
296,714,0.01,0.21,0.48,0.55,0.18,425.43
297,699,0.01,0.20,0.48,0.52,0.34,427.21
298,686,0.01,0.18,0.48,0.43,0.28,428.89
299,669,0.01,0.20,0.49,0.56,0.19,430.39
300,724,0.01,0.19,0.47,0.39,0.43,432.26
301,699,0.01,0.21,0.48,0.41,0.26,433.81
302,674,0.01,0.19,0.51,0.55,0.19,435.46
303,659,0.01,0.20,0.47,0.38,0.24,437.01
304,647,0.01,0.21,0.46,0.58,0.24,438.64
305,716,0.01,0.23,0.48,0.39,0.45,440.56
306,697,0.02,0.20,0.48,0.54,0.19,441.98
307,678,0.01,0.19,0.47,0.42,0.23,443.33
308,659,0.01,0.19,0.47,0.56,0.20,445.03
309,640,0.01,0.18,0.47,0.36,0.40,446.78
310,700,0.01,0.20,0.47,0.45,0.20,448.16
311,679,0.01,0.19,0.47,0.53,0.35,449.99
312,669,0.01,0.20,0.47,0.32,0.33,451.48
313,662,0.01,0.20,0.47,0.53,0.26,453.19
314,656,0.01,0.24,0.48,0.32,0.36,454.75
315,729,0.01,0.20,0.46,0.60,0.20,456.46
316,720,0.01,0.22,0.48,0.39,0.29,458.25
317,716,0.01,0.23,0.47,0.67,0.28,460.02
318,710,0.00,0.21,0.47,0.37,0.42,461.92
319,705,0.01,0.23,0.50,0.46,0.20,463.34
320,783,0.01,0.22,0.51,0.39,0.33,465.18
321,769,0.01,0.21,0.51,0.67,0.20,466.88
322,754,0.02,0.22,0.51,0.52,0.49,468.87
323,737,0.01,0.22,0.51,0.45,0.25,470.61
324,717,0.01,0.19,0.51,0.64,0.18,472.31
325,780,0.01,0.20,0.51,0.65,0.24,474.28
326,763,0.01,0.20,0.50,0.51,0.46,476.38
327,743,0.02,0.22,0.52,0.45,0.26,478.18
328,716,0.01,0.20,0.51,0.51,0.24,479.90
329,695,0.01,0.19,0.51,0.71,0.23,481.75
330,747,0.01,0.18,0.51,0.42,0.43,483.71
331,714,0.02,0.17,0.51,0.52,0.24,485.35
332,682,0.01,0.17,0.51,0.42,0.43,487.15
333,657,0.01,0.18,0.51,0.39,0.18,488.55
334,651,0.01,0.21,0.51,0.38,0.41,490.32
335,715,0.01,0.23,0.51,0.53,0.19,491.84
336,708,0.01,0.21,0.51,0.45,0.46,493.78
337,690,0.01,0.22,0.51,0.34,0.29,495.44
338,668,0.01,0.21,0.50,0.34,0.38,497.07
339,644,0.02,0.19,0.51,0.42,0.42,498.61
340,704,0.01,0.23,0.51,0.51,0.46,500.65
341,693,0.01,0.23,0.51,0.59,0.19,502.16
342,688,0.01,0.20,0.51,0.43,0.54,504.21
343,682,0.01,0.24,0.51,0.52,0.20,505.66
344,679,0.01,0.21,0.51,0.48,0.51,507.72
345,753,0.01,0.24,0.51,0.44,0.30,509.65
346,748,0.02,0.23,0.51,0.69,0.19,511.37
347,730,0.01,0.20,0.51,0.51,0.47,513.36
348,719,0.01,0.22,0.51,0.44,0.25,514.90
349,702,0.01,0.21,0.51,0.44,0.50,516.83
350,771,0.01,0.22,0.51,0.43,0.37,518.79
351,756,0.01,0.20,0.51,0.67,0.19,520.37
352,738,0.01,0.22,0.52,0.45,0.46,522.35
353,721,0.01,0.21,0.51,0.53,0.20,523.95
354,709,0.01,0.22,0.51,0.38,0.33,525.87
355,783,0.01,0.23,0.51,0.62,0.23,527.60
356,769,0.01,0.20,0.51,0.59,0.46,529.75
357,755,0.01,0.19,0.51,0.48,0.23,531.32
358,732,0.01,0.20,0.51,0.41,0.37,533.22
359,709,0.01,0.19,0.51,0.57,0.21,534.83
360,766,0.01,0.18,0.51,0.66,0.36,536.83
361,748,0.01,0.20,0.51,0.46,0.18,538.26
362,723,0.01,0.21,0.51,0.34,0.26,540.00
363,705,0.02,0.20,0.51,0.61,0.37,541.78
364,679,0.01,0.20,0.51,0.34,0.30,543.54
365,748,0.01,0.20,0.51,0.49,0.52,545.43
366,736,0.01,0.21,0.51,0.43,0.20,546.99
367,723,0.01,0.20,0.50,0.40,0.23,548.79
368,704,0.02,0.18,0.51,0.49,0.47,550.69
369,688,0.01,0.21,0.51,0.55,0.34,552.20
370,750,0.01,0.21,0.54,0.38,0.28,554.07
371,737,0.01,0.19,0.51,0.68,0.29,555.95
372,720,0.01,0.22,0.51,0.58,0.21,557.60
373,709,0.01,0.22,0.51,0.44,0.25,559.27
374,701,0.01,0.22,0.54,0.40,0.44,561.12
375,768,0.01,0.22,0.50,0.51,0.54,562.92
376,755,0.01,0.21,0.49,0.56,0.21,564.46
377,735,0.01,0.19,0.49,0.42,0.28,566.38
378,720,0.01,0.21,0.52,0.54,0.48,568.27
379,702,0.01,0.21,0.51,0.53,0.21,569.84
380,776,0.01,0.25,0.52,0.42,0.37,571.70
381,769,0.01,0.24,0.49,0.52,0.53,573.79
382,762,0.01,0.22,0.49,0.62,0.23,575.41
383,754,0.00,0.23,0.49,0.37,0.35,577.30
384,746,0.01,0.23,0.49,0.55,0.56,579.25
385,820,0.01,0.23,0.51,0.63,0.22,580.84
386,809,0.01,0.23,0.50,0.47,0.29,582.80
387,792,0.01,0.21,0.50,0.70,0.44,584.85
388,777,0.01,0.19,0.50,0.50,0.34,586.78
389,753,0.01,0.20,0.50,0.43,0.36,588.52
390,823,0.01,0.22,0.53,0.64,0.35,590.25
391,819,0.01,0.23,0.50,0.48,0.35,592.15
392,810,0.01,0.21,0.50,0.66,0.43,594.14
393,799,0.01,0.24,0.51,0.45,0.29,596.07
394,787,0.01,0.25,0.50,0.50,0.44,597.90
395,844,0.01,0.22,0.50,0.78,0.28,599.67
396,820,0.01,0.21,0.50,0.52,0.27,601.58
397,792,0.01,0.19,0.52,0.55,0.38,603.40
398,770,0.01,0.21,0.51,0.66,0.30,605.12
399,748,0.01,0.20,0.50,0.43,0.41,607.22
400,814,0.01,0.22,0.50,0.74,0.25,609.08
401,804,0.01,0.22,0.53,0.45,0.44,611.11
402,786,0.01,0.22,0.53,0.73,0.22,612.92
403,768,0.00,0.22,0.53,0.40,0.33,614.91
404,757,0.01,0.24,0.52,0.70,0.33,616.86
405,818,0.01,0.22,0.52,0.48,0.36,618.83
406,795,0.01,0.22,0.52,0.53,0.41,620.71
407,773,0.01,0.21,0.52,0.49,0.21,622.57
408,756,0.01,0.23,0.54,0.59,0.47,624.63
409,737,0.01,0.20,0.50,0.60,0.21,626.16
410,801,0.01,0.20,0.50,0.44,0.45,628.31
411,778,0.01,0.21,0.49,0.60,0.48,630.20
412,757,0.01,0.19,0.51,0.61,0.20,631.81
413,723,0.01,0.22,0.53,0.40,0.44,633.79
414,697,0.01,0.20,0.52,0.62,0.29,635.49
415,752,0.01,0.18,0.51,0.45,0.23,637.40
416,730,0.01,0.20,0.52,0.47,0.53,639.37
417,716,0.00,0.22,0.52,0.50,0.35,641.00
418,698,0.01,0.22,0.52,0.38,0.27,642.70
419,687,0.02,0.22,0.52,0.39,0.42,644.60
420,756,0.01,0.23,0.52,0.72,0.34,646.46
421,745,0.02,0.23,0.52,0.40,0.27,648.05
422,738,0.01,0.24,0.52,0.43,0.40,650.00
423,724,0.01,0.19,0.49,0.66,0.44,651.81
424,715,0.01,0.24,0.51,0.40,0.26,653.39
425,779,0.01,0.18,0.48,0.43,0.39,655.51
426,765,0.01,0.20,0.48,0.63,0.35,657.25
427,756,0.01,0.20,0.48,0.58,0.24,658.88
428,753,0.01,0.25,0.53,0.41,0.47,660.99
429,744,0.01,0.24,0.50,0.61,0.30,662.68
430,818,0.01,0.23,0.52,0.44,0.44,664.62
431,806,0.01,0.21,0.50,0.52,0.28,666.34
432,791,0.01,0.20,0.49,0.56,0.41,668.39
433,774,0.01,0.23,0.53,0.48,0.26,670.04
434,765,0.02,0.22,0.50,0.48,0.48,672.17
435,845,0.01,0.23,0.48,0.46,0.31,673.83
436,839,0.01,0.25,0.50,0.44,0.54,675.95
437,832,0.01,0.25,0.52,0.51,0.31,677.77
438,821,0.01,0.23,0.52,0.68,0.29,679.66
439,806,0.01,0.22,0.52,0.51,0.36,681.71
440,869,0.01,0.22,0.51,0.71,0.29,683.65
441,845,0.01,0.21,0.51,0.67,0.34,685.68
442,832,0.01,0.22,0.51,0.57,0.50,687.81
443,823,0.01,0.24,0.52,0.48,0.48,689.87
444,807,0.01,0.22,0.51,0.54,0.25,691.47
445,874,0.01,0.21,0.51,0.57,0.45,693.63
446,849,0.01,0.19,0.51,0.59,0.23,695.50
447,831,0.01,0.19,0.51,0.68,0.18,697.21
448,813,0.01,0.22,0.51,0.42,0.36,699.09
449,799,0.01,0.21,0.50,0.60,0.26,700.74
450,847,0.01,0.21,0.51,0.55,0.44,702.79
451,820,0.01,0.18,0.51,0.45,0.37,704.79
452,790,0.01,0.19,0.51,0.58,0.32,706.67
453,766,0.01,0.19,0.51,0.61,0.20,708.25
454,744,0.01,0.20,0.52,0.50,0.50,710.20
455,810,0.01,0.24,0.51,0.56,0.37,711.95
456,802,0.01,0.20,0.50,0.55,0.41,713.93
457,791,0.01,0.24,0.50,0.42,0.31,715.56
458,779,0.01,0.22,0.50,0.63,0.38,717.55
459,761,0.00,0.22,0.51,0.52,0.44,719.48
460,825,0.01,0.22,0.51,0.59,0.31,721.35
461,806,0.01,0.22,0.50,0.67,0.23,723.15
462,796,0.01,0.22,0.50,0.52,0.42,725.20
463,785,0.01,0.24,0.51,0.45,0.32,726.81
464,770,0.01,0.21,0.51,0.61,0.26,728.55
465,837,0.01,0.22,0.51,0.57,0.48,730.62
466,817,0.01,0.21,0.51,0.46,0.41,732.50
467,792,0.01,0.19,0.51,0.52,0.21,734.21
468,765,0.01,0.17,0.51,0.62,0.28,736.01
469,749,0.01,0.18,0.51,0.50,0.25,737.75
470,823,0.01,0.24,0.51,0.68,0.31,739.52
471,814,0.02,0.25,0.51,0.49,0.46,741.44
472,812,0.01,0.22,0.51,0.52,0.35,743.38
473,808,0.01,0.24,0.51,0.45,0.28,744.97
474,803,0.01,0.25,0.51,0.56,0.39,746.89
475,875,0.01,0.23,0.51,0.51,0.25,748.82
476,869,0.01,0.24,0.52,0.59,0.22,750.48
477,859,0.01,0.22,0.50,0.77,0.25,752.45
478,840,0.02,0.21,0.50,0.52,0.41,754.40
479,825,0.01,0.21,0.51,0.58,0.23,756.18
480,881,0.01,0.22,0.50,0.64,0.24,758.01
481,853,0.01,0.18,0.50,0.63,0.29,760.02
482,827,0.01,0.19,0.50,0.46,0.44,762.03
483,801,0.01,0.20,0.50,0.56,0.23,763.79
484,774,0.00,0.19,0.53,0.71,0.20,765.58
485,824,0.01,0.19,0.51,0.44,0.29,767.36
486,794,0.01,0.19,0.50,0.65,0.23,769.18
487,770,0.01,0.20,0.51,0.47,0.21,770.99
488,749,0.01,0.20,0.51,0.58,0.44,772.87
489,726,0.01,0.21,0.51,0.43,0.32,774.55
490,786,0.01,0.20,0.51,0.65,0.21,776.42
491,770,0.00,0.18,0.51,0.51,0.28,778.34
492,753,0.01,0.19,0.51,0.67,0.21,780.06
493,734,0.01,0.20,0.51,0.43,0.28,781.75
494,722,0.01,0.22,0.51,0.62,0.21,783.37
495,792,0.02,0.19,0.49,0.55,0.33,785.14
496,782,0.01,0.21,0.49,0.61,0.50,787.26
