Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
91,599,-22.63,-1.15,2.47,0.51,0.79,344.22
92,599,-37.84,-0.88,2.47,0.46,0.83,349.46
93,599,-22.65,-0.47,2.64,0.40,0.79,354.34
94,597,-34.57,-0.39,2.70,0.37,0.77,359.31
95,648,-40.75,0.46,5.01,0.46,0.89,364.28
96,643,-38.21,-0.86,3.72,0.58,0.76,369.95
97,643,-36.76,-0.59,3.70,0.53,0.77,375.06
98,637,-33.69,0.14,3.33,0.48,0.82,380.41
99,634,-38.07,1.67,7.17,0.42,0.80,385.37
100,657,-40.37,-0.64,4.84,0.37,0.86,390.54
101,644,-41.56,-0.25,4.79,0.59,0.87,396.14
102,636,-39.66,-0.20,3.97,0.41,0.82,401.65
103,636,-40.21,-0.13,3.61,0.42,0.80,406.83
104,628,-42.34,-0.17,3.39,0.41,0.87,411.72
105,652,-37.99,1.40,4.98,0.37,0.76,416.78
106,654,-33.10,2.47,7.13,0.31,0.80,421.79
107,643,-32.44,-0.36,4.27,0.39,0.99,427.53
108,638,-40.45,-0.03,3.81,0.41,0.83,432.80
109,627,-36.94,1.56,4.88,0.32,0.81,437.81
110,697,-38.99,0.18,3.74,0.47,0.80,443.07
111,685,-35.22,-0.09,3.56,0.38,0.82,448.25
112,660,-35.32,-0.72,3.31,0.39,0.82,453.80
113,647,-35.88,0.76,4.67,0.43,0.84,458.93
114,632,-36.21,-0.09,3.53,0.47,0.80,464.26
115,635,-21.89,-0.23,3.38,0.36,0.87,469.86
116,628,-38.74,-0.30,3.16,0.39,0.84,475.16
117,615,-34.74,0.37,3.11,0.38,0.80,480.51
118,594,-23.62,1.22,4.97,0.44,0.76,485.68
119,586,-41.60,0.76,3.80,0.39,0.78,490.64
120,634,-42.48,-0.66,3.16,0.33,0.95,496.25
121,624,-34.15,0.47,3.12,0.43,0.84,501.39
122,614,-34.56,1.25,4.84,0.42,0.81,506.39
123,607,-31.14,0.41,3.68,0.27,0.79,511.56
124,604,-40.04,2.80,7.40,0.45,0.75,516.85
125,638,-44.40,1.45,4.93,0.32,0.83,521.90
126,624,-41.46,1.38,4.91,0.49,0.86,527.42
127,603,-39.86,0.44,4.03,0.36,0.83,532.93
128,595,-39.82,-0.07,3.45,0.41,1.08,538.47
129,593,-37.58,0.37,3.20,0.35,0.79,543.32
130,661,-42.28,0.07,3.58,0.32,0.84,548.68
131,650,-26.42,0.44,3.29,0.58,0.95,554.32
132,651,-26.41,0.84,3.15,0.52,0.79,559.81
133,643,-37.58,0.78,3.67,0.38,0.81,564.94
134,638,-37.43,0.38,3.48,0.33,0.89,570.06
135,664,-34.59,0.50,4.89,0.41,0.85,575.34
136,663,-26.96,0.50,3.71,0.34,0.83,580.36
137,652,-37.89,0.83,4.68,0.31,0.72,585.62
138,633,-40.36,-0.01,4.23,0.40,0.79,590.98
139,619,-28.63,1.08,4.76,0.27,0.87,595.99
140,640,-29.26,-0.04,3.68,0.22,0.85,600.92
141,622,-43.71,-0.27,3.51,0.41,0.81,605.96
142,610,-34.73,0.26,3.35,0.42,0.83,611.91
143,605,-21.90,0.99,4.70,0.39,0.72,616.98
144,595,-36.24,0.55,3.63,0.28,0.85,621.99
145,607,-41.62,1.89,5.03,0.30,0.77,627.03
146,603,-23.16,1.03,4.10,0.27,0.88,632.49
147,594,-38.04,0.73,4.04,0.36,0.84,637.65
148,598,-22.05,0.99,3.88,0.39,0.92,643.19
149,599,-38.46,0.73,3.58,0.42,0.82,648.16
150,618,-43.13,1.08,7.30,0.30,0.85,653.24
151,616,-28.29,0.68,4.83,0.30,0.86,658.43
152,614,-35.48,1.79,4.94,0.54,0.92,663.95
153,615,-32.27,2.10,4.93,0.28,0.72,668.78
154,597,-30.55,2.45,4.88,0.29,0.75,673.97
155,644,-33.94,1.37,4.23,0.52,0.79,679.55
156,641,-29.48,1.27,4.26,0.25,0.89,684.65
157,637,-30.14,0.72,4.31,0.46,0.72,689.87
158,631,-28.66,1.15,3.91,0.29,0.91,695.04
159,623,-39.05,0.47,3.62,0.27,0.88,700.30
160,634,-36.74,1.65,4.71,0.29,0.80,705.32
161,622,-27.60,0.52,3.57,0.47,0.87,710.69
162,608,-39.93,1.66,4.82,0.21,0.80,715.59
163,603,-41.93,0.77,3.96,0.24,0.86,720.47
164,598,-33.37,2.17,4.82,0.27,0.82,725.59
165,625,-35.34,0.62,3.95,0.44,0.81,731.35
166,620,-38.03,0.82,3.79,0.46,0.90,736.98
167,615,-43.32,-0.46,3.53,0.41,0.83,742.05
168,609,-40.55,2.12,7.22,0.40,0.84,746.90
169,598,-34.23,1.00,4.89,0.34,0.77,751.78
170,647,-38.28,-0.21,3.59,0.31,0.89,757.16
171,644,-44.77,-0.43,3.47,0.36,0.79,762.36
172,633,-31.99,0.62,4.81,0.30,0.70,767.34
173,625,-25.38,0.51,3.63,0.48,0.95,772.49
174,622,-37.41,0.49,3.59,0.28,0.82,777.49
175,661,-22.79,0.49,3.51,0.48,0.78,782.62
176,651,-29.75,0.67,3.45,0.49,0.72,787.90
177,642,-41.69,0.59,3.39,0.32,0.75,792.84
178,638,-36.21,2.12,7.17,0.30,0.79,797.90
179,629,-41.11,2.61,5.96,0.42,0.73,802.59
180,676,-22.69,1.31,4.80,0.31,0.77,807.65
181,661,-32.15,1.13,4.80,0.37,0.75,812.65
182,653,-39.71,2.15,7.11,0.32,0.76,817.58
183,645,-22.67,1.53,4.77,0.33,0.83,822.64
184,630,-40.53,3.42,7.48,0.38,0.70,827.53
185,656,-33.53,2.48,6.40,0.31,0.77,832.47
186,632,-41.72,1.24,5.35,0.37,0.81,837.62
187,610,-30.77,-0.17,4.30,0.32,0.83,842.93
188,587,-33.53,0.90,4.41,0.26,0.89,847.87
189,583,-43.06,0.60,4.11,0.29,0.87,852.86
190,631,-32.21,1.80,4.84,0.43,0.71,857.82
191,625,-28.29,0.39,3.81,0.43,0.88,863.23
192,623,-37.80,1.75,4.86,0.26,0.83,868.14
193,614,-32.08,0.83,3.95,0.36,0.84,873.61
194,611,-23.56,-0.15,3.53,0.38,1.05,879.37
195,632,-40.84,0.78,3.62,0.49,0.75,884.30
196,619,-38.69,0.61,5.10,0.31,0.83,889.25
197,607,-34.19,1.77,4.89,0.38,0.84,894.20
198,596,-34.19,0.81,4.03,0.56,0.79,899.43
199,593,-43.45,0.30,3.78,0.36,0.85,904.66
200,631,-28.85,0.61,3.62,0.30,0.82,909.54
201,630,-28.99,0.88,3.48,0.39,0.85,914.64
202,628,-34.83,0.67,3.38,0.32,0.84,919.74
203,631,-35.53,-0.53,3.13,0.47,0.93,925.01
204,624,-37.99,0.73,3.11,0.36,0.80,929.78
205,650,-23.15,0.68,3.34,0.40,0.84,934.84
206,643,-27.75,0.64,3.25,0.35,0.79,939.82
207,633,-32.56,0.49,3.18,0.42,0.82,944.93
208,625,-34.63,0.30,3.12,0.37,0.83,950.19
209,620,-28.73,2.54,7.33,0.36,0.73,954.92
210,642,-22.91,2.64,6.00,0.34,0.86,960.02
211,626,-36.92,1.24,4.83,0.30,0.82,965.23
212,620,-24.88,1.64,4.74,0.37,0.79,970.21
213,616,-26.43,-0.16,3.50,0.36,1.01,975.85
214,615,-44.47,0.62,4.19,0.31,0.97,980.75
215,635,-38.74,0.63,3.82,0.29,0.77,985.75
216,630,-39.41,1.49,4.81,0.36,0.79,990.59
217,630,-43.20,1.00,4.90,0.48,0.98,995.80
218,621,-43.18,1.70,4.68,0.25,0.83,1000.65
219,609,-39.28,0.43,4.30,0.34,0.87,1005.71
220,633,-31.46,0.27,3.93,0.33,0.92,1011.00
221,628,-23.73,0.79,3.69,0.41,0.82,1016.09
222,619,-22.85,0.53,3.53,0.43,0.75,1021.30
223,612,-30.13,-0.26,3.11,0.33,0.86,1026.32
224,607,-46.50,0.20,3.02,0.31,0.81,1031.56
225,629,-44.55,-0.57,2.99,0.39,0.76,1036.37
226,622,-35.18,2.02,7.16,0.26,0.90,1041.56
227,616,-40.46,-1.04,2.86,0.41,1.03,1047.36
228,611,-43.01,-0.44,3.78,0.44,0.99,1052.82
229,610,-36.09,-0.88,2.49,0.25,0.97,1057.98
230,636,-35.75,-0.93,2.38,0.37,1.02,1063.35
231,632,-37.27,-0.53,2.46,0.52,0.88,1068.63
232,628,-31.50,-0.18,2.53,0.36,0.84,1073.57
233,626,-36.99,-0.23,2.56,0.52,0.93,1079.43
234,623,-22.76,1.79,5.00,0.26,0.88,1084.09
235,652,-46.01,3.24,7.16,0.40,0.79,1088.99
236,643,-22.79,1.40,4.90,0.44,0.93,1094.40
237,642,-40.36,2.07,6.05,0.44,0.85,1099.40
238,627,-37.67,0.77,4.83,0.36,0.93,1104.81
239,618,-37.64,1.20,4.84,0.42,0.88,1110.06
240,647,-45.23,1.60,5.90,0.36,0.93,1115.30
241,629,-42.78,0.45,4.65,0.30,0.91,1120.83
242,623,-35.71,1.56,4.89,0.33,0.72,1125.39
243,620,-43.89,0.50,4.22,0.44,1.00,1130.68
244,601,-35.27,0.52,4.31,0.35,0.85,1135.54
245,621,-37.58,0.38,4.07,0.34,0.87,1140.83
246,615,-43.19,0.94,3.94,0.34,0.84,1145.73
247,613,-34.66,0.20,3.79,0.35,0.96,1151.33
248,599,-36.49,1.62,4.93,0.37,0.86,1155.97
249,589,-22.94,0.69,3.94,0.31,0.95,1161.32
