Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
118,612,-36.63,1.54,4.97,0.50,0.85,484.47
119,604,-42.96,1.04,4.01,0.36,0.95,489.44
120,655,-28.93,-0.50,3.12,0.38,0.98,494.94
121,650,-35.28,0.02,3.07,0.34,0.86,500.09
122,638,-38.77,1.42,4.86,0.36,0.85,505.13
123,634,-42.02,0.50,3.68,0.56,0.99,510.48
124,624,-41.23,2.01,5.06,0.57,0.80,515.63
125,676,-37.92,0.16,4.10,0.38,0.90,520.72
126,660,-44.12,0.90,3.74,0.38,0.92,526.04
127,647,-24.51,0.41,3.44,0.40,0.91,531.73
128,631,-34.21,-0.70,3.24,0.34,0.92,536.96
129,616,-37.10,0.35,3.15,0.30,0.90,542.16
130,700,-34.15,0.16,3.05,0.41,0.90,547.50
131,689,-42.42,-0.32,2.97,0.33,0.88,552.76
132,688,-36.89,0.34,2.93,0.42,0.88,558.48
133,677,-43.60,0.06,2.90,0.41,0.82,563.71
134,677,-28.24,0.45,2.87,0.39,0.84,568.82
135,712,-27.28,0.69,4.84,0.40,0.90,574.05
136,702,-39.36,0.24,3.68,0.45,0.78,579.17
137,696,-35.18,0.29,4.71,0.40,0.87,584.56
138,679,-38.86,-0.16,3.93,0.41,1.03,589.76
139,669,-37.24,0.36,3.70,0.38,0.86,594.83
140,695,-44.47,-0.68,3.47,0.38,0.82,599.82
141,681,-33.10,-0.14,3.30,0.41,0.84,604.71
142,678,-36.02,-0.25,3.18,0.53,1.00,610.63
143,664,-36.13,0.35,3.35,0.43,1.02,615.86
144,653,-43.67,-0.17,3.49,0.43,0.86,620.84
145,676,-38.58,1.68,5.03,0.44,0.91,625.94
146,670,-31.99,0.22,4.10,0.35,0.96,631.32
147,655,-42.18,0.44,3.73,0.40,0.85,636.43
148,651,-31.25,0.92,3.88,0.46,0.97,641.86
149,651,-41.81,0.70,3.58,0.39,0.83,646.89
150,675,-41.51,0.82,7.30,0.46,0.92,652.06
151,671,-27.84,0.06,4.83,0.30,0.93,657.25
152,670,-35.72,1.19,4.94,0.54,0.82,662.48
153,659,-39.77,0.99,4.88,0.32,0.85,667.76
154,652,-36.32,1.41,4.88,0.45,0.80,672.91
155,680,-34.89,0.83,4.85,0.34,1.03,678.21
156,671,-42.20,0.88,4.51,0.36,0.85,683.49
157,668,-36.43,0.39,4.26,0.39,0.88,688.66
158,659,-33.14,0.38,4.04,0.36,0.92,693.81
159,653,-41.64,0.26,3.86,0.36,0.87,699.13
160,687,-42.22,1.06,4.72,0.47,0.96,704.22
161,678,-26.34,0.53,3.79,0.48,0.83,709.33
162,669,-43.51,1.91,4.81,0.51,0.78,714.56
163,662,-37.25,0.49,3.98,0.35,0.87,719.34
164,665,-37.93,2.02,5.79,0.38,0.85,724.49
165,703,-42.15,0.32,3.97,0.54,1.01,730.07
166,682,-39.16,0.66,3.72,0.32,0.85,735.59
167,653,-31.04,-0.31,3.53,0.36,0.87,740.79
168,635,-37.32,1.57,5.03,0.32,0.77,745.66
169,623,-22.53,1.17,3.90,0.26,0.87,750.64
170,656,-38.32,-1.07,3.47,0.39,0.92,755.93
171,646,-33.83,0.05,3.37,0.39,0.95,761.19
172,628,-36.09,-0.08,3.48,0.40,0.76,766.32
173,621,-38.70,-0.26,3.40,0.28,0.86,771.03
174,613,-37.22,0.22,3.90,0.45,0.90,776.37
175,645,-36.61,0.09,3.49,0.39,0.90,781.34
176,639,-39.09,0.26,3.43,0.35,0.92,786.66
177,634,-39.95,0.59,3.37,0.43,0.96,791.73
178,640,-41.08,1.64,5.29,0.47,0.85,796.79
179,636,-34.54,1.94,4.80,0.30,0.80,801.42
180,661,-41.32,0.84,4.03,0.41,0.90,806.54
181,648,-37.86,0.90,4.03,0.33,0.82,811.50
182,632,-41.46,2.80,7.16,0.41,0.92,816.48
183,627,-30.20,1.20,4.76,0.44,0.86,821.46
184,631,-43.58,2.42,6.08,0.31,0.85,826.43
185,655,-27.69,0.78,4.84,0.37,0.90,831.37
186,637,-55.66,-0.02,4.24,0.46,0.88,836.41
187,626,-34.22,-0.39,3.64,0.46,0.89,841.75
188,617,-35.64,0.94,3.52,0.39,0.83,846.71
189,600,-37.49,0.37,3.92,0.39,0.90,851.68
190,630,-38.30,1.72,4.84,0.34,0.93,856.66
191,625,-22.78,-0.18,3.75,0.51,0.90,861.89
192,626,-44.45,1.84,4.85,0.42,0.82,867.03
193,621,-22.83,0.93,3.97,0.28,1.02,872.38
194,614,-40.46,-0.45,3.26,0.47,1.08,877.92
195,647,-39.67,0.22,3.24,0.28,0.83,883.04
196,639,-42.46,0.41,3.69,0.26,0.89,888.07
197,623,-38.83,1.79,4.89,0.23,0.94,892.95
198,622,-34.60,0.30,3.66,0.24,0.92,898.06
199,613,-31.11,0.48,3.78,0.38,0.92,903.43
200,642,-39.95,0.40,3.70,0.26,0.86,908.40
201,627,-37.60,0.49,3.27,0.40,0.89,913.38
202,621,-28.57,0.49,3.50,0.37,0.88,918.55
203,602,-23.60,0.40,3.39,0.31,0.93,923.58
204,588,-38.55,0.47,3.30,0.22,0.91,928.60
205,617,-42.98,0.31,3.23,0.38,0.85,933.58
206,607,-39.68,0.28,3.16,0.23,0.98,938.64
207,602,-31.28,0.33,3.10,0.41,0.92,943.66
208,593,-34.71,0.10,3.05,0.27,1.02,948.96
209,587,-38.33,0.86,3.02,0.39,0.89,953.81
210,620,-35.38,1.72,4.67,0.34,0.92,958.80
211,607,-26.08,1.22,3.55,0.24,1.00,964.08
212,605,-43.11,0.59,3.56,0.31,0.93,969.02
213,604,-35.22,-0.26,2.60,0.48,1.02,974.45
214,600,-37.42,0.64,3.02,0.33,0.84,979.44
215,619,-40.21,-0.16,2.91,0.29,0.93,984.65
216,610,-39.54,1.43,4.81,0.35,0.94,989.42
217,602,-40.07,0.91,4.20,0.22,0.93,994.31
218,590,-28.47,1.71,4.74,0.35,0.93,999.55
219,582,-43.48,1.02,3.97,0.42,0.90,1004.48
220,614,-29.04,0.99,3.88,0.28,0.99,1009.71
221,608,-39.47,0.59,3.60,0.31,0.99,1014.83
222,595,-30.60,0.93,3.42,0.28,0.96,1020.09
223,581,-33.50,-0.10,2.96,0.30,0.99,1025.12
224,574,-29.40,0.49,3.16,0.46,1.07,1030.43
225,608,-35.29,0.59,3.07,0.21,0.96,1035.19
226,598,-26.35,1.81,7.16,0.39,0.90,1040.38
227,591,-30.90,-1.20,2.89,0.44,1.01,1045.90
228,594,-22.91,-0.12,2.96,0.29,0.95,1051.37
229,593,-36.88,-0.62,2.61,0.21,1.00,1056.72
230,631,-22.89,-0.92,2.44,0.39,0.94,1061.93
231,625,-25.36,0.05,2.44,0.43,0.94,1067.20
232,624,-44.64,0.42,2.76,0.22,0.87,1072.35
233,617,-33.69,-0.76,2.55,0.34,0.95,1077.95
234,606,-31.84,1.80,5.02,0.29,0.82,1082.93
235,646,-45.09,3.58,7.17,0.29,0.86,1087.77
236,645,-22.79,1.89,4.93,0.29,0.99,1093.01
237,644,-22.79,2.90,6.05,0.28,0.89,1098.09
238,635,-41.80,1.16,4.88,0.34,1.02,1103.50
239,621,-37.58,0.82,4.40,0.26,0.93,1108.75
240,666,-36.23,1.98,5.23,0.34,0.92,1113.98
241,649,-35.73,0.64,4.14,0.45,1.03,1119.59
242,648,-31.54,2.11,4.89,0.23,0.91,1124.32
243,644,-37.78,1.05,4.23,0.22,0.99,1129.20
244,638,-35.22,0.74,3.88,0.26,0.94,1134.32
245,680,-39.14,0.88,3.73,0.40,0.96,1139.58
246,672,-40.07,0.66,3.74,0.35,0.89,1144.52
247,660,-22.97,0.22,3.61,0.28,1.13,1149.99
248,646,-35.24,1.37,4.88,0.24,0.80,1154.72
249,627,-22.94,0.96,3.82,0.47,0.86,1160.03
