Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
56,537,-28.98,-4.48,2.16,0.42,0.58,187.31
57,542,-23.99,-4.82,0.60,0.40,0.59,191.27
58,536,-39.56,-4.79,0.71,0.39,0.61,195.20
59,535,-23.00,-4.62,0.75,0.36,0.68,199.48
60,539,-36.41,-4.79,0.49,0.36,0.65,203.92
61,540,-34.96,-4.35,1.20,0.40,0.58,208.02
62,542,-35.97,-4.75,1.51,0.44,0.51,212.22
63,538,-22.28,-3.34,4.80,0.43,0.54,216.44
64,540,-23.37,-3.57,3.52,0.48,0.58,220.48
65,547,-21.95,-3.44,2.36,0.44,0.59,224.48
66,548,-34.19,-3.60,2.06,0.42,0.59,228.59
67,543,-32.51,-3.93,6.99,0.26,0.73,232.62
68,541,-22.23,-2.86,3.15,0.31,0.61,236.71
69,538,-22.00,-3.49,2.38,0.44,0.65,240.67
70,559,-35.34,-3.26,2.40,0.28,0.63,244.63
71,564,-27.96,-1.77,3.63,0.59,0.52,248.73
72,566,-35.34,-3.62,2.73,0.43,0.63,252.78
73,564,-41.05,-2.77,2.80,0.52,0.53,257.03
74,558,-23.99,-1.17,4.76,0.42,0.56,261.20
75,585,-35.40,-2.22,3.60,0.36,0.63,265.14
76,578,-43.69,-2.24,3.25,0.29,0.66,269.29
77,578,-40.81,-0.92,3.07,0.27,0.71,273.55
78,581,-35.23,-2.74,2.92,0.54,0.77,278.32
79,581,-32.94,-1.55,2.83,0.42,0.65,282.96
80,594,-38.36,-1.72,2.78,0.32,0.69,287.17
81,590,-28.97,-1.67,2.73,0.49,0.75,291.96
82,587,-36.47,-1.90,2.70,0.54,0.88,296.71
83,579,-39.37,-1.45,2.67,0.43,0.83,301.46
84,572,-29.27,-2.92,2.42,0.46,0.75,306.07
85,589,-40.11,-1.24,2.55,0.50,0.60,311.18
86,580,-41.77,-0.76,2.63,0.35,0.66,315.81
87,583,-37.18,-2.16,2.48,0.46,0.77,320.44
88,578,-42.14,-0.96,2.56,0.30,0.78,325.53
89,576,-35.22,-0.41,2.60,0.49,0.69,330.31
90,601,-33.95,-0.48,4.60,0.75,0.78,335.19
91,596,-31.46,-0.43,2.49,0.54,0.77,340.38
92,588,-32.99,0.11,2.50,0.50,0.97,345.75
93,583,-34.83,0.34,2.57,0.47,0.74,350.72
94,579,-36.48,-0.01,2.70,0.56,0.74,355.70
95,621,-41.57,1.78,5.28,0.40,0.78,360.55
96,620,-42.66,0.09,3.75,0.61,0.84,365.80
97,614,-33.87,0.48,3.69,0.36,0.84,371.23
98,611,-33.80,0.73,3.37,0.39,0.89,376.42
99,605,-33.99,2.75,7.18,0.41,0.70,381.58
100,626,-43.06,0.39,4.85,0.44,0.88,386.78
101,612,-42.44,0.34,4.84,0.44,0.88,391.95
102,597,-29.69,0.27,3.98,0.39,0.90,397.54
103,585,-29.86,0.17,3.98,0.29,0.90,402.91
104,582,-42.83,0.71,3.62,0.29,0.89,408.07
105,612,-42.43,1.87,5.00,0.42,0.81,413.00
106,611,-42.60,1.70,4.91,0.38,0.88,418.09
107,601,-39.22,-0.26,3.51,0.44,0.95,423.24
108,601,-36.13,0.45,4.10,0.40,0.86,428.88
109,605,-21.92,1.92,4.89,0.41,0.86,434.12
110,638,-25.91,1.03,3.90,0.36,0.90,439.14
111,621,-40.06,0.09,3.65,0.29,0.92,444.37
112,605,-42.41,-0.47,3.26,0.29,1.06,449.66
113,596,-29.55,1.53,4.65,0.29,0.90,455.04
114,596,-33.57,0.13,3.58,0.41,0.84,460.23
115,623,-36.40,-0.10,3.43,0.51,0.95,465.80
116,617,-23.13,0.27,3.14,0.40,0.93,471.24
117,605,-27.00,0.54,3.16,0.45,0.87,476.53
118,586,-27.92,1.90,4.97,0.28,0.82,481.70
119,575,-35.34,0.79,4.06,0.28,0.81,486.82
120,625,-36.46,-0.25,3.04,0.45,0.92,492.09
121,622,-35.28,0.39,3.19,0.37,1.04,497.71
122,607,-36.99,1.77,4.83,0.32,0.81,502.56
123,599,-37.46,0.41,3.68,0.34,0.81,507.59
124,592,-41.41,2.00,5.06,0.41,0.88,512.91
125,642,-36.37,0.72,4.27,0.27,0.86,518.06
126,631,-32.69,0.93,3.99,0.42,0.91,523.31
127,622,-39.59,0.51,3.67,0.27,0.97,528.72
128,598,-31.22,-0.72,3.28,0.24,0.94,534.19
129,584,-35.63,0.46,3.30,0.27,0.85,539.64
130,668,-36.90,-1.23,2.96,0.40,0.94,544.73
131,663,-35.69,-0.19,3.04,0.27,0.99,550.02
132,660,-30.42,0.51,2.97,0.34,0.95,555.69
133,653,-39.42,0.59,2.93,0.41,0.82,561.12
134,633,-39.71,-0.08,3.37,0.35,0.78,566.16
135,655,-39.22,0.15,4.84,0.24,0.88,571.27
136,641,-42.60,-0.34,3.68,0.21,0.82,576.46
137,628,-29.33,0.43,4.00,0.35,0.87,581.67
138,615,-42.05,-0.10,3.93,0.43,0.84,586.96
139,597,-34.00,0.69,4.72,0.32,0.85,592.22
140,632,-44.28,-0.06,3.47,0.27,0.87,597.21
141,615,-38.08,-0.23,3.30,0.27,0.85,602.09
142,606,-37.79,-0.06,3.18,0.35,0.88,607.27
143,601,-36.27,0.06,3.35,0.27,0.86,613.09
144,587,-35.53,0.26,3.49,0.22,0.89,618.16
145,602,-32.81,1.63,5.03,0.41,0.78,623.23
146,589,-35.61,0.27,4.12,0.34,0.86,628.28
147,581,-33.06,0.26,3.73,0.29,0.84,633.67
148,580,-37.27,0.69,4.89,0.27,0.92,638.91
149,572,-45.17,0.27,3.60,0.25,0.85,644.35
150,589,-34.87,0.75,7.30,0.25,0.83,649.31
151,585,-36.50,0.10,4.80,0.35,0.86,654.52
152,585,-35.16,1.58,4.95,0.34,0.85,659.68
153,582,-36.11,0.77,4.85,0.44,0.83,665.27
154,581,-37.83,1.40,4.88,0.39,0.86,670.08
155,633,-43.15,1.09,4.82,0.34,0.93,675.33
156,631,-60.68,0.56,4.48,0.27,0.89,680.80
157,627,-30.10,0.86,4.24,0.42,0.83,685.96
158,609,-32.96,0.56,4.02,0.27,0.85,691.06
159,598,-37.68,0.02,3.83,0.38,0.98,696.47
160,640,-27.59,1.59,4.72,0.23,0.88,701.47
161,627,-32.90,0.34,3.92,0.25,0.91,706.56
162,623,-37.39,1.17,5.42,0.30,0.77,711.84
163,608,-36.19,0.38,3.99,0.35,0.83,716.83
164,599,-42.65,2.10,7.19,0.32,0.95,721.82
165,631,-42.22,0.28,4.77,0.51,0.84,727.00
166,613,-28.27,0.44,3.99,0.50,0.84,732.74
167,589,-34.35,-0.05,3.78,0.23,0.92,738.19
168,571,-37.05,1.53,4.96,0.23,0.84,743.19
169,566,-34.35,0.83,4.02,0.33,0.83,748.12
170,620,-35.62,-0.23,3.68,0.34,0.99,753.20
171,613,-33.21,-0.22,3.61,0.27,0.82,758.33
172,595,-43.40,-0.17,4.79,0.44,0.83,763.71
173,577,-35.74,-0.05,3.62,0.23,0.86,768.51
174,564,-38.71,0.42,4.07,0.29,0.82,773.67
175,596,-34.31,0.26,3.66,0.29,0.83,778.70
176,585,-38.25,0.23,3.56,0.26,0.86,783.82
177,579,-40.04,0.57,3.52,0.22,0.85,789.05
178,576,-42.19,1.48,5.88,0.30,0.87,794.09
179,573,-24.94,2.72,5.28,0.17,0.86,798.97
180,625,-39.39,0.67,4.03,0.34,0.85,803.87
181,610,-37.86,0.76,4.03,0.25,0.87,808.85
182,599,-35.08,3.09,7.16,0.29,0.83,813.82
183,598,-64.04,0.92,4.78,0.34,0.89,818.87
184,594,-36.98,2.55,6.08,0.44,0.82,823.96
185,628,-36.75,0.63,4.84,0.29,0.86,828.75
186,612,-43.94,-0.35,3.96,0.31,0.84,833.68
187,600,-36.69,-0.81,3.58,0.27,0.94,838.91
188,581,-42.46,0.23,3.49,0.24,0.87,844.11
189,573,-40.83,0.25,4.02,0.27,0.86,849.06
190,622,-36.85,1.80,4.84,0.33,0.85,854.12
191,614,-41.03,-0.74,3.64,0.22,0.98,859.09
192,609,-37.43,1.12,4.86,0.31,0.78,864.40
193,609,-32.22,0.13,3.97,0.48,1.04,869.72
194,600,-33.96,-0.28,3.35,0.35,1.08,875.09
195,627,-41.21,0.53,3.73,0.35,0.91,880.68
196,617,-38.15,0.43,3.68,0.39,0.86,885.65
197,617,-39.49,1.80,4.95,0.25,0.88,890.50
198,611,-34.49,0.51,3.79,0.33,0.89,895.49
199,603,-29.88,0.17,3.62,0.32,0.90,900.70
200,641,-39.95,0.73,3.50,0.40,0.86,906.01
201,636,-37.60,0.68,3.39,0.31,0.88,910.79
202,632,-39.54,-0.04,3.31,0.23,0.87,915.82
203,627,-36.48,0.41,3.23,0.37,0.94,921.10
204,625,-40.42,0.45,3.17,0.26,0.84,926.16
205,660,-37.50,0.52,3.12,0.33,0.89,931.08
206,643,-39.68,0.06,3.06,0.33,0.90,936.13
207,632,-41.52,0.09,3.02,0.31,0.88,941.07
208,621,-26.81,0.10,2.97,0.32,0.88,946.22
209,613,-42.22,0.36,2.95,0.22,0.82,951.29
210,650,-25.48,1.94,4.70,0.29,0.96,956.23
211,643,-33.13,0.85,3.57,0.46,0.98,961.53
212,643,-43.47,0.54,3.56,0.34,0.89,966.52
213,644,-33.10,-0.00,2.60,0.26,1.00,971.55
214,640,-42.57,0.51,3.21,0.23,0.88,977.01
215,658,-44.17,-0.00,3.00,0.29,0.91,982.01
216,649,-39.54,1.07,4.81,0.33,0.84,987.00
217,644,-34.35,1.36,4.90,0.33,0.88,991.86
218,630,-37.33,1.96,4.74,0.22,0.93,997.01
219,609,-36.80,0.68,3.99,0.43,0.87,1002.01
220,641,-37.13,0.76,3.86,0.27,0.92,1006.98
221,631,-30.95,0.68,3.59,0.37,0.84,1012.28
222,618,-31.33,0.63,3.41,0.42,0.90,1017.50
223,607,-36.54,0.05,3.02,0.29,0.96,1022.62
224,593,-33.26,0.15,3.24,0.22,0.98,1027.58
225,624,-37.87,0.30,3.14,0.19,0.91,1032.75
226,617,-38.78,1.73,7.16,0.31,0.88,1037.64
227,608,-40.45,-1.47,2.88,0.35,1.09,1043.05
228,605,-37.17,-0.41,2.96,0.36,0.91,1048.69
229,613,-22.92,-0.61,2.60,0.30,0.95,1054.14
230,643,-28.74,-0.48,2.42,0.30,0.95,1059.31
231,639,-39.02,-0.41,2.45,0.30,0.95,1064.68
232,632,-29.94,0.43,2.76,0.42,0.88,1069.97
233,621,-35.67,-0.79,2.54,0.35,0.98,1075.03
234,616,-32.85,1.58,5.02,0.33,0.83,1080.64
235,649,-44.71,3.43,7.16,0.40,0.82,1085.37
236,641,-36.70,1.94,4.91,0.40,1.01,1090.49
237,637,-42.45,2.99,6.05,0.32,0.90,1095.67
238,631,-22.76,1.22,4.89,0.34,0.93,1100.73
239,619,-41.00,0.40,4.40,0.35,1.02,1106.26
240,653,-46.10,1.84,4.86,0.43,0.83,1111.40
241,652,-37.78,0.83,4.21,0.36,0.95,1116.66
242,640,-37.98,2.69,4.90,0.29,0.84,1122.03
243,623,-44.00,0.85,4.12,0.27,0.93,1126.67
244,609,-42.88,0.54,4.15,0.23,0.88,1131.86
245,638,-39.14,0.20,3.92,0.31,0.90,1136.83
246,624,-40.07,0.63,3.78,0.34,0.84,1142.11
247,614,-35.15,0.28,3.61,0.36,0.98,1147.16
248,606,-22.97,2.11,4.95,0.40,0.76,1152.54
249,589,-22.94,0.79,3.94,0.30,0.97,1157.30
