Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
90,498,0.01,0.22,0.43,0.21,0.16,155.48
91,499,0.01,0.19,0.43,0.20,0.15,157.59
92,498,0.01,0.21,0.44,0.16,0.14,159.58
93,495,0.01,0.19,0.43,0.17,0.15,161.55
94,494,0.01,0.19,0.43,0.21,0.15,163.54
95,509,0.01,0.17,0.43,0.22,0.14,165.65
96,502,0.01,0.18,0.43,0.23,0.14,167.79
97,494,0.01,0.19,0.43,0.20,0.15,169.81
98,494,0.01,0.19,0.46,0.21,0.14,171.85
99,497,0.00,0.20,0.43,0.25,0.15,173.87
100,513,0.02,0.19,0.43,0.22,0.15,175.95
101,502,0.01,0.20,0.45,0.21,0.15,178.08
102,496,0.01,0.19,0.45,0.23,0.15,180.16
103,491,0.02,0.20,0.47,0.20,0.15,182.19
104,486,0.02,0.21,0.46,0.19,0.16,184.19
105,494,0.01,0.20,0.46,0.23,0.16,186.24
106,492,0.01,0.20,0.46,0.19,0.15,188.35
107,490,0.01,0.18,0.46,0.22,0.15,190.42
108,488,0.01,0.19,0.46,0.25,0.16,192.49
109,482,0.01,0.20,0.47,0.20,0.15,194.45
110,490,0.01,0.20,0.46,0.21,0.16,196.56
111,488,0.01,0.21,0.46,0.21,0.16,198.70
112,482,0.01,0.23,0.47,0.25,0.16,200.86
113,479,0.01,0.22,0.44,0.20,0.17,202.90
114,476,0.01,0.20,0.43,0.18,0.16,204.94
115,490,0.01,0.20,0.45,0.21,0.16,207.07
116,494,0.02,0.21,0.43,0.20,0.18,209.20
117,490,0.01,0.23,0.45,0.21,0.18,211.37
118,489,0.01,0.25,0.50,0.22,0.18,213.52
119,483,0.01,0.24,0.48,0.18,0.18,215.62
120,498,0.01,0.26,0.48,0.22,0.19,217.79
121,495,0.01,0.23,0.46,0.21,0.19,219.93
122,495,0.01,0.21,0.46,0.24,0.18,222.11
123,493,0.01,0.24,0.46,0.19,0.18,224.30
124,492,0.02,0.25,0.46,0.22,0.19,226.45
125,513,0.01,0.22,0.46,0.21,0.18,228.60
126,506,0.01,0.23,0.46,0.20,0.17,230.82
127,502,0.02,0.22,0.46,0.21,0.16,232.97
128,500,0.01,0.23,0.46,0.24,0.17,235.21
129,499,0.01,0.22,0.46,0.20,0.17,237.34
130,512,0.01,0.23,0.46,0.26,0.18,239.57
131,509,0.02,0.23,0.48,0.23,0.16,241.89
132,505,0.02,0.22,0.48,0.18,0.17,244.10
133,505,0.02,0.24,0.48,0.22,0.18,246.33
134,508,0.01,0.22,0.47,0.23,0.17,248.52
135,525,0.01,0.21,0.47,0.25,0.17,250.76
136,515,0.01,0.21,0.47,0.22,0.17,253.07
137,518,0.02,0.21,0.47,0.24,0.16,255.34
138,517,0.01,0.22,0.47,0.19,0.17,257.55
139,518,0.02,0.21,0.47,0.24,0.16,259.81
140,528,0.01,0.22,0.47,0.25,0.17,262.07
141,521,0.01,0.22,0.47,0.22,0.17,264.42
142,512,0.02,0.22,0.48,0.23,0.16,266.69
143,513,0.01,0.22,0.47,0.21,0.16,268.93
144,513,0.01,0.21,0.47,0.20,0.17,271.11
145,532,0.01,0.23,0.47,0.24,0.17,273.37
146,523,0.01,0.20,0.47,0.24,0.16,275.73
147,521,0.01,0.22,0.47,0.22,0.17,278.04
148,515,0.01,0.21,0.47,0.23,0.17,280.32
149,510,0.02,0.20,0.47,0.23,0.17,282.59
150,515,0.02,0.21,0.47,0.23,0.16,284.89
151,511,0.01,0.21,0.47,0.23,0.17,287.21
152,504,0.01,0.21,0.47,0.23,0.16,289.55
153,506,0.01,0.19,0.47,0.23,0.16,291.83
154,499,0.01,0.23,0.47,0.23,0.17,294.08
155,511,0.01,0.19,0.47,0.21,0.16,296.38
156,508,0.01,0.23,0.49,0.18,0.16,298.63
157,502,0.01,0.19,0.46,0.20,0.16,300.94
158,497,0.00,0.20,0.47,0.21,0.16,303.18
159,498,0.01,0.22,0.45,0.21,0.18,305.37
160,508,0.02,0.21,0.46,0.21,0.17,307.76
161,502,0.01,0.21,0.46,0.21,0.17,310.11
162,498,0.01,0.23,0.46,0.20,0.18,312.44
163,503,0.01,0.21,0.46,0.24,0.17,314.67
164,502,0.01,0.20,0.46,0.26,0.17,316.89
165,507,0.01,0.22,0.48,0.21,0.17,319.21
166,512,0.01,0.22,0.46,0.23,0.18,321.61
167,504,0.02,0.23,0.46,0.18,0.18,323.94
168,502,0.02,0.24,0.46,0.21,0.19,326.22
169,497,0.01,0.23,0.46,0.26,0.18,328.55
170,504,0.02,0.24,0.48,0.24,0.19,330.92
171,506,0.01,0.21,0.46,0.22,0.18,333.30
172,498,0.00,0.23,0.46,0.23,0.19,335.70
173,492,0.02,0.22,0.47,0.18,0.18,337.99
174,493,0.01,0.21,0.46,0.23,0.18,340.26
175,507,0.01,0.21,0.47,0.24,0.17,342.59
176,505,0.01,0.21,0.49,0.22,0.17,344.93
177,501,0.01,0.22,0.48,0.23,0.19,347.25
178,496,0.01,0.21,0.47,0.19,0.18,349.51
179,498,0.01,0.24,0.50,0.22,0.19,351.76
180,507,0.01,0.21,0.46,0.22,0.19,354.08
181,508,0.01,0.24,0.49,0.24,0.19,356.61
182,507,0.02,0.24,0.48,0.23,0.20,359.02
183,503,0.01,0.24,0.47,0.22,0.20,361.45
184,504,0.02,0.24,0.47,0.22,0.21,363.83
185,520,0.02,0.23,0.47,0.22,0.19,366.24
186,516,0.01,0.24,0.47,0.23,0.19,368.72
187,514,0.01,0.22,0.47,0.22,0.19,371.11
188,517,0.02,0.22,0.47,0.25,0.20,373.58
189,512,0.01,0.22,0.47,0.19,0.21,375.94
190,524,0.01,0.23,0.47,0.26,0.19,378.43
191,528,0.01,0.22,0.47,0.26,0.19,380.96
192,523,0.01,0.22,0.47,0.25,0.19,383.51
193,520,0.01,0.21,0.47,0.22,0.19,385.91
194,516,0.01,0.21,0.47,0.26,0.19,388.32
195,528,0.01,0.22,0.47,0.26,0.18,390.72
196,523,0.01,0.21,0.46,0.26,0.19,393.28
197,513,0.01,0.21,0.47,0.22,0.19,395.67
198,510,0.01,0.22,0.49,0.23,0.19,398.05
199,504,0.02,0.23,0.48,0.27,0.20,400.40
200,537,0.01,0.22,0.46,0.21,0.20,402.79
201,538,0.01,0.22,0.47,0.27,0.19,405.36
202,534,0.01,0.22,0.49,0.27,0.19,407.89
203,532,0.02,0.25,0.49,0.28,0.20,410.36
204,530,0.01,0.21,0.49,0.24,0.19,412.76
205,537,0.01,0.23,0.48,0.26,0.20,415.31
206,534,0.01,0.22,0.48,0.23,0.19,417.93
207,531,0.01,0.20,0.48,0.27,0.17,420.54
208,525,0.01,0.23,0.48,0.26,0.18,423.05
209,520,0.01,0.21,0.48,0.23,0.17,425.51
210,557,0.01,0.22,0.48,0.25,0.18,428.06
211,556,0.02,0.21,0.48,0.26,0.18,430.69
212,557,0.01,0.22,0.48,0.28,0.19,433.34
213,558,0.01,0.22,0.50,0.24,0.18,435.89
214,556,0.02,0.23,0.50,0.29,0.20,438.54
215,593,0.01,0.22,0.48,0.24,0.19,441.19
216,589,0.01,0.24,0.48,0.26,0.20,444.04
217,586,0.01,0.21,0.48,0.23,0.19,446.77
218,576,0.01,0.22,0.48,0.25,0.19,449.47
219,570,0.01,0.21,0.48,0.27,0.19,452.12
220,605,0.01,0.21,0.48,0.30,0.18,454.74
221,599,0.01,0.22,0.48,0.29,0.18,457.55
222,596,0.02,0.23,0.48,0.29,0.19,460.29
223,589,0.02,0.25,0.51,0.30,0.21,463.04
224,586,0.02,0.24,0.50,0.29,0.19,465.75
225,612,0.02,0.23,0.51,0.28,0.19,468.58
226,600,0.02,0.23,0.50,0.31,0.19,471.72
227,586,0.02,0.22,0.51,0.26,0.18,474.71
228,572,0.01,0.25,0.52,0.26,0.20,477.65
229,571,0.01,0.24,0.50,0.28,0.21,480.59
230,603,0.01,0.25,0.52,0.31,0.21,483.64
231,593,0.02,0.25,0.52,0.30,0.21,486.80
232,583,0.00,0.27,0.52,0.29,0.23,489.89
233,573,0.02,0.25,0.52,0.27,0.20,492.83
234,558,0.02,0.24,0.51,0.26,0.19,495.80
235,600,0.01,0.24,0.51,0.30,0.18,498.85
236,596,0.01,0.22,0.51,0.30,0.19,502.04
237,588,0.02,0.25,0.51,0.29,0.20,505.08
238,580,0.01,0.25,0.55,0.29,0.19,508.08
239,574,0.02,0.25,0.53,0.31,0.21,511.02
240,605,0.01,0.25,0.52,0.29,0.21,513.98
241,596,0.01,0.24,0.52,0.30,0.20,517.20
242,589,0.01,0.24,0.52,0.33,0.19,520.30
243,579,0.01,0.25,0.52,0.24,0.20,523.13
244,571,0.01,0.26,0.52,0.28,0.21,525.98
245,612,0.01,0.26,0.52,0.33,0.21,528.99
246,600,0.01,0.24,0.52,0.30,0.19,532.06
247,588,0.01,0.25,0.52,0.29,0.19,535.03
248,582,0.02,0.24,0.52,0.31,0.20,537.92
249,568,0.01,0.24,0.52,0.30,0.19,540.66
250,605,0.01,0.24,0.52,0.28,0.20,543.60
251,592,0.01,0.24,0.52,0.35,0.19,546.62
252,580,0.01,0.25,0.52,0.31,0.20,549.59
253,576,0.01,0.25,0.52,0.28,0.21,552.42
254,561,0.01,0.25,0.52,0.24,0.20,555.07
255,603,0.01,0.25,0.52,0.28,0.20,557.96
256,595,0.01,0.29,0.54,0.30,0.21,561.00
257,582,0.01,0.26,0.53,0.30,0.22,563.96
258,575,0.01,0.23,0.52,0.28,0.20,566.83
259,569,0.01,0.25,0.51,0.28,0.21,569.59
260,605,0.02,0.25,0.51,0.33,0.20,572.60
261,600,0.01,0.26,0.51,0.31,0.20,575.68
262,597,0.01,0.29,0.52,0.30,0.21,578.72
263,591,0.01,0.25,0.51,0.31,0.21,581.65
264,587,0.01,0.27,0.51,0.31,0.22,584.54
265,628,0.01,0.26,0.51,0.29,0.21,587.45
266,624,0.01,0.28,0.51,0.33,0.22,590.58
267,620,0.01,0.26,0.51,0.30,0.22,593.58
268,615,0.01,0.23,0.51,0.30,0.20,596.48
269,600,0.02,0.25,0.52,0.29,0.19,599.28
270,636,0.01,0.25,0.51,0.32,0.20,602.29
271,627,0.01,0.23,0.51,0.30,0.20,605.35
272,618,0.01,0.23,0.51,0.33,0.20,608.43
273,611,0.01,0.25,0.53,0.31,0.20,611.33
274,609,0.01,0.23,0.52,0.32,0.19,614.23
275,640,0.01,0.23,0.51,0.31,0.20,617.25
276,632,0.01,0.25,0.52,0.32,0.21,620.34
277,630,0.02,0.25,0.54,0.34,0.20,623.36
278,619,0.01,0.25,0.51,0.32,0.22,626.22
279,613,0.01,0.23,0.52,0.29,0.20,628.96
280,646,0.01,0.25,0.52,0.32,0.20,631.79
281,632,0.01,0.23,0.52,0.30,0.18,634.91
282,618,0.01,0.23,0.52,0.31,0.18,637.91
283,604,0.01,0.22,0.52,0.30,0.19,640.82
284,590,0.02,0.24,0.54,0.26,0.19,643.66
285,620,0.01,0.23,0.51,0.29,0.20,646.64
286,602,0.01,0.24,0.51,0.31,0.21,649.71
287,585,0.01,0.23,0.55,0.27,0.19,652.58
288,574,0.02,0.23,0.53,0.27,0.20,655.38
289,560,0.01,0.25,0.54,0.26,0.20,658.04
290,592,0.02,0.23,0.53,0.27,0.19,660.84
291,585,0.01,0.24,0.53,0.31,0.20,663.86
292,584,0.02,0.27,0.55,0.29,0.21,666.77
293,575,0.01,0.29,0.56,0.28,0.22,669.56
294,571,0.01,0.26,0.54,0.27,0.21,672.27
295,605,0.02,0.24,0.53,0.30,0.21,675.15
296,595,0.01,0.23,0.53,0.27,0.19,678.13
297,589,0.01,0.25,0.53,0.29,0.19,681.09
298,576,0.01,0.23,0.53,0.28,0.18,683.95
299,566,0.02,0.23,0.53,0.25,0.19,686.78
300,598,0.01,0.22,0.53,0.29,0.20,689.68
301,589,0.02,0.23,0.53,0.26,0.20,692.73
302,575,0.01,0.24,0.54,0.32,0.20,695.81
303,569,0.01,0.23,0.53,0.31,0.20,698.81
304,561,0.01,0.22,0.50,0.25,0.20,701.70
305,595,0.01,0.24,0.50,0.28,0.23,704.72
306,588,0.02,0.25,0.55,0.31,0.20,707.87
307,585,0.01,0.22,0.54,0.29,0.19,710.86
308,580,0.01,0.23,0.53,0.27,0.20,713.79
309,572,0.01,0.24,0.53,0.33,0.20,716.67
310,605,0.02,0.22,0.53,0.30,0.19,719.73
311,597,0.01,0.23,0.53,0.29,0.19,722.91
312,596,0.01,0.22,0.53,0.31,0.20,725.97
313,587,0.01,0.23,0.53,0.28,0.21,728.88
314,574,0.01,0.24,0.53,0.29,0.20,731.76
315,608,0.01,0.20,0.53,0.28,0.17,734.68
316,597,0.01,0.25,0.53,0.30,0.19,737.79
317,586,0.01,0.26,0.53,0.27,0.21,740.85
318,576,0.02,0.25,0.53,0.26,0.21,743.79
319,566,0.01,0.25,0.54,0.30,0.20,746.62
320,598,0.01,0.25,0.52,0.31,0.22,749.77
321,586,0.01,0.24,0.52,0.30,0.20,753.01
322,578,0.01,0.23,0.52,0.27,0.20,756.09
323,573,0.01,0.28,0.55,0.29,0.21,759.10
324,566,0.01,0.25,0.53,0.26,0.21,761.96
325,603,0.01,0.26,0.53,0.30,0.22,765.05
326,592,0.01,0.22,0.52,0.31,0.20,768.30
327,588,0.01,0.26,0.52,0.28,0.21,771.37
328,580,0.01,0.26,0.52,0.31,0.20,774.38
329,575,0.01,0.27,0.54,0.28,0.20,777.24
330,612,0.01,0.25,0.52,0.30,0.21,780.36
331,597,0.01,0.23,0.52,0.29,0.20,783.68
332,588,0.01,0.21,0.51,0.32,0.19,786.81
333,576,0.01,0.25,0.55,0.27,0.21,789.73
334,559,0.02,0.22,0.53,0.28,0.19,792.67
335,599,0.01,0.22,0.54,0.30,0.20,795.76
336,591,0.01,0.24,0.54,0.26,0.21,799.01
337,578,0.02,0.21,0.53,0.27,0.20,802.20
338,566,0.01,0.24,0.53,0.27,0.21,805.24
339,559,0.01,0.23,0.55,0.26,0.19,808.18
340,639,0.01,0.21,0.53,0.33,0.19,811.43
341,633,0.01,0.23,0.52,0.31,0.21,814.93
342,619,0.01,0.24,0.53,0.29,0.21,818.32
343,605,0.01,0.23,0.53,0.33,0.20,821.52
344,592,0.01,0.20,0.53,0.29,0.18,824.55
345,663,0.01,0.21,0.53,0.31,0.19,827.83
346,655,0.01,0.21,0.53,0.32,0.18,831.26
347,642,0.01,0.22,0.53,0.35,0.18,834.55
348,630,0.02,0.20,0.53,0.29,0.18,837.66
349,619,0.01,0.21,0.53,0.29,0.19,840.74
350,702,0.01,0.22,0.53,0.34,0.18,844.00
351,688,0.01,0.22,0.53,0.32,0.19,847.43
352,673,0.01,0.24,0.53,0.35,0.20,850.85
353,661,0.02,0.23,0.53,0.31,0.20,854.01
354,646,0.01,0.23,0.53,0.32,0.20,857.06
355,678,0.01,0.21,0.53,0.39,0.19,860.43
356,664,0.01,0.22,0.54,0.35,0.20,863.86
357,647,0.01,0.19,0.53,0.32,0.18,867.09
358,626,0.01,0.20,0.53,0.31,0.17,870.10
359,616,0.01,0.24,0.53,0.32,0.20,873.06
360,676,0.01,0.21,0.53,0.36,0.18,876.22
361,666,0.01,0.22,0.53,0.33,0.19,879.48
362,657,0.01,0.23,0.53,0.33,0.19,882.72
363,657,0.01,0.24,0.53,0.34,0.18,885.85
364,647,0.01,0.23,0.53,0.33,0.20,888.84
365,704,0.01,0.23,0.53,0.32,0.20,892.10
366,697,0.01,0.24,0.53,0.38,0.20,895.64
367,692,0.01,0.22,0.53,0.35,0.20,898.99
368,688,0.01,0.22,0.53,0.37,0.21,902.23
369,682,0.01,0.24,0.57,0.35,0.19,905.42
370,721,0.01,0.22,0.54,0.35,0.20,908.89
371,709,0.01,0.22,0.53,0.35,0.21,912.45
372,700,0.01,0.22,0.52,0.37,0.20,915.92
373,681,0.01,0.23,0.54,0.33,0.18,919.12
374,668,0.01,0.22,0.53,0.35,0.19,922.24
375,711,0.01,0.21,0.53,0.39,0.20,925.63
376,699,0.02,0.21,0.53,0.36,0.19,929.03
377,688,0.02,0.22,0.53,0.37,0.19,932.35
378,680,0.02,0.23,0.53,0.36,0.20,935.55
379,668,0.02,0.22,0.52,0.34,0.18,938.62
380,695,0.01,0.23,0.53,0.35,0.19,941.95
381,686,0.01,0.23,0.53,0.35,0.21,945.37
382,671,0.01,0.23,0.56,0.31,0.20,948.67
383,648,0.01,0.22,0.55,0.32,0.19,951.81
384,639,0.02,0.21,0.54,0.32,0.19,954.85
385,676,0.01,0.24,0.53,0.35,0.22,958.22
386,667,0.02,0.22,0.53,0.34,0.19,961.63
387,656,0.01,0.19,0.53,0.33,0.18,964.92
388,649,0.01,0.22,0.53,0.30,0.19,968.05
389,638,0.01,0.23,0.53,0.32,0.19,971.02
390,672,0.01,0.22,0.53,0.35,0.19,974.26
391,665,0.01,0.23,0.53,0.31,0.20,977.70
392,655,0.01,0.23,0.53,0.36,0.20,981.04
393,653,0.01,0.23,0.55,0.31,0.20,984.29
394,640,0.01,0.22,0.53,0.34,0.21,987.51
395,674,0.02,0.23,0.53,0.33,0.20,990.96
396,668,0.01,0.21,0.53,0.34,0.20,994.59
397,662,0.01,0.23,0.53,0.35,0.19,998.08
398,650,0.02,0.22,0.53,0.31,0.19,1001.36
399,637,0.01,0.21,0.53,0.30,0.18,1004.62
400,670,0.01,0.22,0.53,0.33,0.18,1008.08
401,657,0.01,0.23,0.53,0.32,0.21,1011.80
402,645,0.01,0.21,0.53,0.32,0.18,1015.40
403,626,0.01,0.22,0.53,0.32,0.19,1019.02
404,610,0.01,0.19,0.53,0.30,0.17,1022.42
405,641,0.01,0.24,0.54,0.34,0.19,1025.98
406,630,0.01,0.21,0.53,0.33,0.19,1029.64
407,620,0.01,0.22,0.53,0.30,0.21,1033.34
408,607,0.02,0.25,0.55,0.31,0.20,1036.74
409,598,0.01,0.21,0.53,0.31,0.19,1040.06
410,638,0.01,0.22,0.53,0.34,0.20,1043.64
411,628,0.01,0.22,0.51,0.33,0.21,1047.33
412,626,0.02,0.23,0.52,0.30,0.20,1050.87
413,621,0.01,0.26,0.53,0.33,0.22,1054.22
414,616,0.01,0.24,0.53,0.32,0.20,1057.56
415,660,0.01,0.23,0.52,0.31,0.20,1061.24
416,646,0.01,0.24,0.52,0.31,0.22,1065.07
417,638,0.01,0.23,0.51,0.34,0.20,1068.83
418,628,0.01,0.22,0.55,0.31,0.18,1072.31
419,619,0.02,0.23,0.52,0.31,0.21,1075.68
420,694,0.01,0.22,0.52,0.37,0.21,1079.36
421,680,0.02,0.22,0.52,0.31,0.20,1083.12
422,662,0.02,0.20,0.51,0.33,0.18,1086.75
423,645,0.01,0.22,0.52,0.32,0.18,1090.23
424,628,0.01,0.23,0.54,0.29,0.20,1093.61
425,693,0.01,0.21,0.51,0.32,0.20,1097.33
426,674,0.01,0.20,0.52,0.33,0.19,1101.02
427,647,0.02,0.20,0.51,0.31,0.20,1104.60
428,626,0.01,0.19,0.51,0.28,0.17,1108.00
429,606,0.01,0.21,0.51,0.28,0.18,1111.13
430,631,0.01,0.21,0.51,0.32,0.19,1114.65
431,612,0.01,0.21,0.53,0.30,0.18,1118.20
432,597,0.01,0.22,0.52,0.29,0.20,1121.70
433,577,0.01,0.23,0.54,0.26,0.20,1125.01
434,562,0.01,0.22,0.53,0.32,0.20,1128.30
435,630,0.01,0.26,0.53,0.31,0.22,1131.77
436,616,0.01,0.23,0.53,0.31,0.19,1135.36
437,604,0.00,0.22,0.53,0.29,0.19,1138.94
438,596,0.01,0.25,0.54,0.28,0.20,1142.21
439,583,0.01,0.26,0.53,0.28,0.22,1145.44
440,643,0.01,0.22,0.52,0.34,0.20,1148.97
441,632,0.01,0.21,0.52,0.30,0.19,1152.48
442,622,0.01,0.22,0.52,0.31,0.18,1155.89
443,615,0.01,0.22,0.52,0.32,0.19,1159.13
444,607,0.01,0.22,0.52,0.31,0.20,1162.31
445,666,0.01,0.23,0.52,0.32,0.19,1165.69
446,659,0.01,0.23,0.52,0.34,0.20,1169.23
447,643,0.01,0.20,0.52,0.32,0.19,1172.71
448,633,0.02,0.21,0.52,0.30,0.17,1175.93
449,619,0.01,0.22,0.52,0.31,0.18,1179.02
450,678,0.01,0.23,0.52,0.36,0.21,1182.51
451,664,0.01,0.24,0.52,0.34,0.21,1186.06
452,651,0.01,0.23,0.52,0.35,0.21,1189.53
453,639,0.02,0.23,0.56,0.35,0.19,1192.86
454,627,0.01,0.22,0.53,0.30,0.19,1196.07
455,683,0.02,0.21,0.54,0.32,0.19,1199.45
456,669,0.01,0.21,0.52,0.36,0.20,1203.02
457,651,0.01,0.21,0.52,0.33,0.18,1206.43
458,640,0.01,0.20,0.52,0.32,0.18,1209.70
459,632,0.01,0.23,0.52,0.34,0.19,1212.90
460,696,0.01,0.23,0.53,0.36,0.18,1216.39
461,686,0.01,0.21,0.52,0.35,0.19,1219.98
462,678,0.01,0.22,0.52,0.37,0.19,1223.55
463,662,0.01,0.24,0.52,0.30,0.21,1227.06
464,652,0.00,0.21,0.52,0.35,0.19,1230.37
465,715,0.01,0.22,0.52,0.36,0.20,1233.91
466,705,0.01,0.23,0.52,0.37,0.20,1237.61
467,687,0.01,0.23,0.52,0.33,0.20,1241.18
468,676,0.01,0.23,0.52,0.36,0.20,1244.50
469,670,0.01,0.22,0.52,0.34,0.20,1247.85
470,731,0.01,0.20,0.52,0.40,0.18,1251.43
471,716,0.01,0.22,0.53,0.36,0.20,1255.09
472,698,0.00,0.22,0.52,0.35,0.20,1258.61
473,690,0.01,0.21,0.51,0.38,0.20,1262.10
474,683,0.01,0.25,0.53,0.37,0.21,1265.42
475,748,0.01,0.22,0.53,0.39,0.19,1268.92
476,734,0.01,0.22,0.52,0.39,0.20,1272.60
477,721,0.01,0.19,0.52,0.39,0.19,1276.19
478,702,0.01,0.22,0.52,0.34,0.20,1279.56
479,686,0.02,0.21,0.53,0.38,0.18,1282.73
480,735,0.01,0.21,0.53,0.34,0.19,1286.09
481,712,0.02,0.20,0.52,0.37,0.18,1289.58
482,690,0.01,0.21,0.53,0.35,0.18,1293.03
483,667,0.01,0.20,0.53,0.34,0.18,1296.28
484,647,0.02,0.19,0.52,0.35,0.18,1299.47
485,705,0.01,0.22,0.53,0.36,0.19,1302.93
486,697,0.01,0.21,0.52,0.36,0.20,1306.58
487,679,0.01,0.21,0.52,0.33,0.19,1310.16
488,670,0.01,0.22,0.52,0.36,0.19,1313.53
489,657,0.01,0.24,0.53,0.34,0.21,1316.92
490,713,0.01,0.22,0.52,0.33,0.20,1320.44
491,695,0.01,0.21,0.52,0.38,0.19,1324.10
492,674,0.01,0.22,0.52,0.35,0.20,1327.62
