Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
94,561,0.01,0.19,0.43,0.25,0.16,162.83
95,618,0.01,0.20,0.41,0.27,0.17,164.90
96,606,0.01,0.20,0.42,0.27,0.17,167.04
97,593,0.01,0.18,0.40,0.26,0.16,169.13
98,585,0.01,0.20,0.45,0.27,0.16,171.15
99,572,0.01,0.17,0.42,0.26,0.16,173.13
100,612,0.01,0.17,0.41,0.27,0.16,175.21
101,595,0.01,0.18,0.43,0.31,0.15,177.36
102,581,0.01,0.19,0.44,0.26,0.16,179.43
103,574,0.01,0.21,0.43,0.25,0.17,181.48
104,559,0.01,0.19,0.43,0.26,0.16,183.47
105,610,0.01,0.17,0.43,0.30,0.15,185.51
106,597,0.01,0.17,0.43,0.27,0.14,187.64
107,578,0.01,0.17,0.43,0.26,0.15,189.64
108,570,0.01,0.19,0.43,0.26,0.15,191.74
109,556,0.01,0.17,0.43,0.25,0.15,193.74
110,612,0.01,0.17,0.43,0.24,0.14,195.78
111,588,0.01,0.15,0.43,0.28,0.14,197.92
112,579,0.01,0.19,0.44,0.26,0.15,200.06
113,561,0.01,0.18,0.43,0.27,0.16,202.17
114,539,0.01,0.18,0.43,0.24,0.15,204.20
115,595,0.01,0.16,0.43,0.27,0.15,206.30
116,575,0.01,0.16,0.43,0.25,0.15,208.42
117,564,0.00,0.19,0.44,0.27,0.15,210.57
118,560,0.01,0.20,0.44,0.27,0.17,212.74
119,548,0.01,0.19,0.43,0.26,0.16,214.85
120,611,0.01,0.18,0.43,0.26,0.16,217.00
121,594,0.01,0.17,0.43,0.26,0.15,219.09
122,577,0.01,0.17,0.43,0.25,0.14,221.28
123,566,0.01,0.19,0.43,0.26,0.15,223.50
124,551,0.01,0.19,0.43,0.28,0.15,225.68
125,616,0.01,0.17,0.43,0.29,0.14,227.80
126,596,0.01,0.17,0.43,0.29,0.14,230.00
127,580,0.02,0.16,0.43,0.28,0.14,232.19
128,562,0.01,0.19,0.46,0.29,0.15,234.37
129,552,0.01,0.18,0.44,0.28,0.15,236.54
130,614,0.01,0.18,0.43,0.28,0.14,238.71
131,595,0.01,0.17,0.43,0.30,0.14,241.08
132,574,0.01,0.18,0.43,0.27,0.14,243.32
133,565,0.01,0.20,0.46,0.26,0.16,245.49
134,553,0.01,0.18,0.45,0.25,0.16,247.73
135,614,0.01,0.17,0.45,0.28,0.15,249.89
136,594,0.01,0.17,0.44,0.35,0.15,252.24
137,588,0.01,0.19,0.44,0.30,0.15,254.50
138,584,0.01,0.18,0.44,0.28,0.15,256.75
139,572,0.01,0.19,0.44,0.28,0.15,258.95
140,638,0.02,0.19,0.45,0.29,0.14,261.20
141,620,0.01,0.17,0.44,0.30,0.15,263.53
142,600,0.02,0.20,0.51,0.28,0.15,265.85
143,585,0.01,0.19,0.48,0.29,0.16,268.13
144,572,0.01,0.19,0.46,0.25,0.16,270.31
145,663,0.01,0.19,0.46,0.29,0.15,272.53
146,644,0.01,0.18,0.45,0.31,0.15,274.84
147,621,0.01,0.18,0.46,0.29,0.15,277.21
148,604,0.01,0.16,0.45,0.27,0.14,279.49
149,592,0.01,0.19,0.47,0.31,0.14,281.77
150,657,0.01,0.17,0.45,0.29,0.15,284.06
151,646,0.02,0.18,0.45,0.30,0.15,286.38
152,631,0.02,0.19,0.45,0.30,0.16,288.72
153,619,0.01,0.17,0.45,0.30,0.15,291.00
154,603,0.01,0.18,0.45,0.27,0.15,293.26
155,676,0.02,0.16,0.45,0.30,0.15,295.57
156,652,0.01,0.17,0.45,0.28,0.14,297.87
157,623,0.01,0.15,0.45,0.31,0.14,300.13
158,592,0.01,0.16,0.46,0.29,0.14,302.37
159,572,0.01,0.16,0.45,0.27,0.15,304.58
160,648,0.01,0.17,0.45,0.32,0.15,306.92
161,622,0.01,0.16,0.45,0.31,0.14,309.33
162,599,0.01,0.17,0.45,0.29,0.14,311.61
163,586,0.01,0.16,0.45,0.24,0.14,313.87
164,574,0.01,0.17,0.45,0.27,0.14,316.02
165,641,0.01,0.18,0.45,0.34,0.16,318.41
166,621,0.01,0.16,0.47,0.30,0.14,320.77
167,602,0.01,0.17,0.45,0.29,0.15,323.15
168,591,0.01,0.18,0.45,0.29,0.16,325.40
169,576,0.01,0.18,0.45,0.30,0.15,327.69
170,662,0.01,0.18,0.45,0.32,0.15,330.04
171,642,0.01,0.16,0.45,0.31,0.14,332.48
172,624,0.01,0.17,0.45,0.30,0.15,334.82
173,605,0.01,0.17,0.45,0.29,0.15,337.18
174,583,0.01,0.16,0.45,0.29,0.14,339.44
175,656,0.01,0.18,0.45,0.32,0.16,341.75
176,642,0.01,0.16,0.45,0.30,0.14,344.14
177,619,0.02,0.18,0.45,0.29,0.15,346.42
178,592,0.01,0.16,0.45,0.29,0.14,348.72
179,585,0.01,0.18,0.45,0.26,0.15,350.93
180,667,0.01,0.18,0.45,0.31,0.15,353.21
181,646,0.01,0.17,0.45,0.32,0.15,355.70
182,632,0.01,0.18,0.45,0.29,0.15,358.11
183,616,0.01,0.16,0.45,0.32,0.14,360.55
184,604,0.01,0.18,0.45,0.32,0.16,362.97
185,678,0.01,0.16,0.45,0.32,0.15,365.36
186,658,0.01,0.19,0.46,0.31,0.15,367.80
187,643,0.01,0.19,0.45,0.29,0.16,370.22
188,634,0.01,0.17,0.45,0.37,0.15,372.67
189,616,0.01,0.16,0.45,0.31,0.14,375.08
190,702,0.01,0.16,0.45,0.35,0.14,377.49
191,681,0.02,0.16,0.45,0.33,0.14,380.01
192,646,0.01,0.16,0.45,0.33,0.14,382.61
193,617,0.01,0.15,0.45,0.31,0.13,385.03
194,592,0.01,0.16,0.45,0.31,0.14,387.40
195,667,0.01,0.15,0.45,0.29,0.13,389.78
196,639,0.01,0.16,0.45,0.33,0.14,392.34
197,610,0.01,0.15,0.45,0.33,0.13,394.77
198,587,0.01,0.17,0.45,0.30,0.14,397.15
199,573,0.01,0.17,0.45,0.28,0.15,399.50
200,689,0.01,0.18,0.45,0.31,0.15,401.88
201,669,0.01,0.18,0.47,0.36,0.15,404.39
202,636,0.01,0.16,0.45,0.31,0.15,406.93
203,611,0.01,0.18,0.46,0.31,0.15,409.37
204,591,0.01,0.17,0.45,0.32,0.15,411.85
205,684,0.01,0.18,0.44,0.34,0.16,414.28
206,662,0.01,0.19,0.44,0.31,0.16,416.95
207,646,0.01,0.17,0.44,0.33,0.15,419.59
208,634,0.01,0.19,0.44,0.33,0.15,422.10
209,617,0.01,0.19,0.44,0.29,0.16,424.59
210,739,0.00,0.18,0.46,0.32,0.15,427.12
211,724,0.01,0.17,0.47,0.36,0.17,429.77
212,712,0.02,0.17,0.47,0.38,0.16,432.38
213,697,0.01,0.17,0.47,0.35,0.16,434.99
214,679,0.01,0.19,0.47,0.35,0.16,437.56
215,807,0.01,0.18,0.47,0.39,0.16,440.18
216,791,0.01,0.17,0.47,0.42,0.16,443.03
217,767,0.01,0.17,0.47,0.39,0.15,445.80
218,742,0.01,0.17,0.45,0.37,0.16,448.49
219,708,0.01,0.16,0.47,0.37,0.14,451.16
220,795,0.01,0.16,0.47,0.35,0.13,453.75
221,766,0.01,0.16,0.47,0.38,0.14,456.53
222,742,0.02,0.17,0.47,0.37,0.15,459.31
223,725,0.01,0.16,0.47,0.36,0.15,462.05
224,717,0.01,0.17,0.47,0.39,0.15,464.78
225,846,0.01,0.19,0.49,0.39,0.16,467.54
226,841,0.01,0.21,0.47,0.45,0.17,470.65
227,830,0.01,0.21,0.47,0.46,0.16,473.69
228,819,0.01,0.20,0.47,0.43,0.16,476.64
229,806,0.01,0.21,0.47,0.42,0.16,479.53
230,928,0.01,0.19,0.47,0.46,0.16,482.48
231,902,0.01,0.19,0.47,0.47,0.15,485.63
232,872,0.01,0.20,0.47,0.43,0.15,488.75
233,847,0.02,0.18,0.48,0.43,0.15,491.76
234,822,0.01,0.19,0.47,0.43,0.16,494.74
235,936,0.01,0.20,0.50,0.41,0.15,497.69
236,893,0.01,0.18,0.47,0.45,0.16,500.88
237,845,0.01,0.17,0.49,0.42,0.14,503.98
238,800,0.01,0.18,0.50,0.41,0.15,506.98
239,760,0.01,0.19,0.50,0.40,0.15,509.91
240,859,0.01,0.17,0.48,0.38,0.14,512.81
241,815,0.01,0.18,0.48,0.42,0.15,516.01
242,780,0.01,0.19,0.48,0.39,0.14,519.13
243,747,0.01,0.20,0.49,0.38,0.14,522.09
244,720,0.02,0.19,0.48,0.35,0.15,524.93
245,828,0.01,0.18,0.48,0.36,0.14,527.82
246,780,0.01,0.17,0.48,0.43,0.14,530.95
247,728,0.02,0.18,0.48,0.40,0.14,533.97
248,697,0.01,0.17,0.48,0.34,0.14,536.80
249,673,0.01,0.20,0.48,0.33,0.15,539.63
250,788,0.02,0.18,0.48,0.41,0.14,542.50
251,751,0.01,0.19,0.48,0.37,0.14,545.48
252,721,0.01,0.19,0.50,0.43,0.15,548.49
253,695,0.01,0.20,0.48,0.36,0.15,551.35
254,682,0.01,0.22,0.48,0.34,0.16,554.08
255,811,0.01,0.22,0.48,0.38,0.16,556.82
256,787,0.01,0.19,0.49,0.41,0.15,559.83
257,755,0.01,0.20,0.48,0.38,0.15,562.79
258,733,0.02,0.20,0.48,0.39,0.17,565.72
259,718,0.01,0.22,0.48,0.36,0.17,568.52
260,848,0.01,0.22,0.48,0.40,0.17,571.40
261,824,0.01,0.21,0.49,0.45,0.16,574.53
262,796,0.01,0.23,0.49,0.41,0.16,577.55
263,768,0.01,0.19,0.48,0.39,0.15,580.49
264,741,0.01,0.20,0.48,0.38,0.16,583.41
265,848,0.01,0.19,0.48,0.37,0.15,586.29
266,804,0.02,0.21,0.49,0.46,0.15,589.38
267,754,0.01,0.18,0.48,0.40,0.14,592.46
268,714,0.01,0.18,0.48,0.36,0.15,595.35
269,672,0.01,0.19,0.48,0.32,0.14,598.23
270,784,0.01,0.18,0.48,0.38,0.15,601.12
271,745,0.01,0.19,0.48,0.38,0.15,604.17
272,720,0.01,0.19,0.48,0.37,0.16,607.28
273,694,0.01,0.19,0.48,0.36,0.15,610.23
274,673,0.01,0.21,0.48,0.35,0.16,613.09
275,816,0.01,0.20,0.48,0.39,0.17,616.12
276,791,0.02,0.20,0.48,0.37,0.16,619.21
277,755,0.01,0.21,0.51,0.41,0.15,622.23
278,723,0.02,0.20,0.48,0.35,0.16,625.12
279,684,0.01,0.18,0.48,0.35,0.15,627.91
280,806,0.01,0.20,0.48,0.35,0.16,630.66
281,776,0.01,0.20,0.48,0.47,0.16,633.81
282,743,0.01,0.19,0.52,0.42,0.15,636.84
283,710,0.01,0.19,0.50,0.36,0.15,639.72
284,675,0.02,0.22,0.50,0.34,0.16,642.59
285,805,0.01,0.21,0.49,0.38,0.17,645.57
286,763,0.01,0.20,0.49,0.38,0.16,648.59
287,727,0.01,0.19,0.49,0.37,0.14,651.57
288,686,0.01,0.20,0.49,0.35,0.16,654.37
289,655,0.01,0.20,0.49,0.32,0.16,657.06
290,785,0.01,0.22,0.49,0.34,0.17,659.77
291,740,0.01,0.19,0.49,0.36,0.16,662.74
292,700,0.01,0.20,0.49,0.34,0.15,665.71
293,663,0.01,0.19,0.51,0.32,0.15,668.51
294,643,0.01,0.20,0.49,0.33,0.17,671.27
295,788,0.01,0.19,0.49,0.37,0.17,674.06
296,754,0.01,0.18,0.49,0.40,0.15,677.08
297,720,0.01,0.21,0.49,0.37,0.16,680.00
298,707,0.02,0.21,0.49,0.40,0.17,682.94
299,686,0.02,0.21,0.48,0.37,0.17,685.75
300,852,0.01,0.20,0.49,0.38,0.17,688.56
301,823,0.02,0.19,0.49,0.43,0.16,691.65
302,792,0.01,0.18,0.49,0.42,0.15,694.67
303,753,0.01,0.20,0.49,0.39,0.16,697.67
304,715,0.01,0.19,0.49,0.38,0.17,700.69
305,872,0.02,0.20,0.49,0.40,0.17,703.58
306,837,0.01,0.19,0.49,0.44,0.17,706.73
307,794,0.00,0.19,0.48,0.40,0.16,709.76
308,750,0.01,0.18,0.49,0.40,0.16,712.71
309,718,0.01,0.19,0.49,0.36,0.16,715.55
310,881,0.02,0.19,0.49,0.43,0.16,718.59
311,841,0.02,0.20,0.49,0.44,0.16,721.78
312,791,0.02,0.18,0.49,0.41,0.16,724.86
313,743,0.01,0.17,0.49,0.37,0.15,727.78
314,704,0.01,0.20,0.49,0.37,0.16,730.67
315,853,0.01,0.18,0.49,0.37,0.16,733.60
316,813,0.01,0.19,0.49,0.40,0.16,736.64
317,769,0.01,0.19,0.48,0.38,0.16,739.72
318,723,0.01,0.18,0.49,0.38,0.15,742.71
319,683,0.01,0.19,0.49,0.34,0.15,745.55
320,848,0.01,0.19,0.51,0.41,0.16,748.53
321,801,0.01,0.18,0.48,0.42,0.16,751.85
322,761,0.01,0.19,0.48,0.40,0.17,754.99
323,733,0.01,0.20,0.50,0.36,0.16,757.97
324,703,0.01,0.19,0.48,0.35,0.16,760.87
325,846,0.01,0.20,0.48,0.42,0.16,763.89
326,815,0.01,0.19,0.48,0.44,0.16,767.10
327,784,0.01,0.19,0.48,0.37,0.16,770.23
328,751,0.01,0.19,0.48,0.38,0.15,773.25
329,716,0.01,0.21,0.49,0.39,0.15,776.18
330,883,0.01,0.18,0.49,0.42,0.16,779.19
331,849,0.01,0.18,0.48,0.44,0.15,782.51
332,798,0.01,0.19,0.48,0.40,0.16,785.69
333,754,0.01,0.18,0.49,0.37,0.14,788.63
334,728,0.01,0.21,0.48,0.36,0.16,791.59
335,889,0.01,0.20,0.51,0.41,0.16,794.61
336,843,0.01,0.19,0.51,0.46,0.17,797.88
337,798,0.01,0.19,0.49,0.45,0.17,801.08
338,761,0.01,0.19,0.49,0.41,0.16,804.14
339,731,0.01,0.20,0.50,0.38,0.15,807.13
340,929,0.01,0.20,0.49,0.43,0.17,810.20
341,894,0.01,0.20,0.49,0.47,0.17,813.67
342,847,0.01,0.21,0.49,0.45,0.18,817.14
343,790,0.01,0.18,0.49,0.41,0.16,820.34
344,749,0.02,0.18,0.49,0.41,0.15,823.43
345,944,0.01,0.18,0.49,0.47,0.15,826.61
346,903,0.02,0.19,0.49,0.49,0.16,830.06
347,856,0.01,0.19,0.49,0.42,0.15,833.34
348,811,0.01,0.18,0.49,0.40,0.15,836.50
349,769,0.01,0.18,0.49,0.39,0.14,839.56
350,966,0.01,0.21,0.49,0.46,0.16,842.77
351,920,0.01,0.20,0.49,0.47,0.15,846.18
352,880,0.01,0.20,0.50,0.44,0.15,849.59
353,823,0.01,0.19,0.49,0.38,0.16,852.82
354,774,0.01,0.20,0.49,0.38,0.15,855.89
355,942,0.01,0.19,0.49,0.45,0.17,859.13
356,898,0.01,0.20,0.49,0.46,0.17,862.60
357,853,0.01,0.19,0.49,0.43,0.16,865.89
358,801,0.01,0.18,0.49,0.39,0.14,868.98
359,750,0.01,0.19,0.49,0.36,0.14,871.93
360,931,0.01,0.21,0.50,0.44,0.16,875.00
361,877,0.01,0.19,0.49,0.41,0.15,878.26
362,824,0.01,0.18,0.50,0.41,0.14,881.49
363,776,0.01,0.19,0.49,0.40,0.15,884.67
364,746,0.01,0.19,0.49,0.38,0.15,887.67
365,941,0.01,0.20,0.49,0.45,0.16,890.84
366,902,0.01,0.20,0.50,0.48,0.17,894.29
367,871,0.01,0.21,0.49,0.44,0.16,897.74
368,827,0.01,0.19,0.49,0.41,0.16,900.93
369,793,0.01,0.20,0.51,0.41,0.15,904.15
370,963,0.01,0.21,0.50,0.49,0.17,907.53
371,921,0.01,0.19,0.49,0.45,0.17,911.08
372,866,0.01,0.20,0.49,0.43,0.17,914.57
373,811,0.01,0.19,0.50,0.44,0.15,917.90
374,761,0.01,0.19,0.49,0.38,0.16,920.98
375,923,0.01,0.20,0.49,0.45,0.17,924.26
376,875,0.01,0.18,0.49,0.43,0.15,927.68
377,827,0.02,0.17,0.49,0.39,0.14,931.05
378,781,0.01,0.18,0.49,0.39,0.15,934.27
379,754,0.01,0.19,0.49,0.38,0.15,937.42
380,933,0.02,0.21,0.49,0.43,0.17,940.65
381,894,0.01,0.20,0.49,0.43,0.16,944.09
382,846,0.01,0.19,0.51,0.41,0.16,947.41
383,796,0.01,0.18,0.51,0.36,0.16,950.59
384,761,0.01,0.18,0.50,0.37,0.16,953.70
385,933,0.01,0.20,0.49,0.42,0.18,956.92
386,887,0.02,0.18,0.49,0.46,0.16,960.38
387,841,0.01,0.16,0.49,0.42,0.14,963.71
388,802,0.01,0.18,0.49,0.44,0.15,966.94
389,772,0.02,0.19,0.49,0.37,0.16,969.92
390,936,0.01,0.20,0.51,0.43,0.16,973.07
391,900,0.01,0.19,0.50,0.45,0.18,976.48
392,861,0.01,0.17,0.49,0.45,0.17,979.80
393,821,0.01,0.16,0.51,0.43,0.15,983.08
394,776,0.01,0.17,0.50,0.41,0.16,986.31
395,989,0.01,0.18,0.50,0.48,0.17,989.67
396,952,0.02,0.18,0.50,0.49,0.17,993.27
397,912,0.02,0.18,0.50,0.47,0.15,996.78
398,875,0.02,0.18,0.50,0.44,0.15,1000.16
399,846,0.01,0.19,0.50,0.44,0.16,1003.48
400,1061,0.01,0.20,0.51,0.51,0.16,1006.83
401,1020,0.01,0.17,0.49,0.53,0.16,1010.49
402,981,0.01,0.19,0.49,0.49,0.18,1014.16
403,938,0.01,0.18,0.48,0.45,0.17,1017.78
404,900,0.01,0.18,0.49,0.44,0.17,1021.26
405,1049,0.01,0.17,0.49,0.50,0.17,1024.70
406,996,0.01,0.17,0.49,0.49,0.16,1028.40
407,944,0.01,0.18,0.49,0.51,0.16,1032.15
408,888,0.01,0.17,0.54,0.43,0.14,1035.60
409,828,0.01,0.17,0.50,0.42,0.15,1038.93
410,1011,0.01,0.17,0.51,0.46,0.16,1042.33
411,949,0.01,0.16,0.50,0.47,0.16,1046.07
412,891,0.02,0.16,0.51,0.48,0.13,1049.69
413,821,0.01,0.17,0.51,0.39,0.15,1052.98
414,776,0.01,0.17,0.51,0.40,0.16,1056.29
415,988,0.01,0.20,0.50,0.46,0.18,1059.92
416,949,0.01,0.19,0.50,0.51,0.16,1063.72
417,914,0.02,0.19,0.50,0.50,0.15,1067.52
418,874,0.01,0.19,0.50,0.45,0.15,1071.10
419,829,0.01,0.18,0.50,0.46,0.15,1074.48
420,1078,0.01,0.19,0.50,0.50,0.16,1078.00
421,1044,0.02,0.19,0.50,0.54,0.16,1081.81
422,997,0.01,0.17,0.50,0.51,0.15,1085.49
423,951,0.01,0.19,0.50,0.50,0.16,1089.02
424,911,0.01,0.19,0.54,0.46,0.15,1092.34
425,1089,0.01,0.18,0.50,0.51,0.19,1095.97
426,1033,0.01,0.17,0.50,0.49,0.16,1099.68
427,968,0.01,0.18,0.50,0.44,0.16,1103.33
428,908,0.02,0.18,0.50,0.44,0.15,1106.85
429,852,0.01,0.17,0.50,0.41,0.15,1109.99
430,1029,0.00,0.17,0.50,0.49,0.16,1113.34
431,967,0.01,0.17,0.50,0.49,0.17,1116.94
432,908,0.01,0.16,0.50,0.45,0.16,1120.40
433,860,0.01,0.18,0.52,0.40,0.16,1123.81
434,811,0.01,0.16,0.50,0.42,0.16,1127.10
435,1007,0.01,0.20,0.51,0.43,0.19,1130.51
436,960,0.01,0.20,0.50,0.48,0.18,1134.12
437,915,0.01,0.18,0.50,0.45,0.18,1137.68
438,868,0.01,0.20,0.51,0.44,0.17,1141.05
439,816,0.01,0.18,0.50,0.38,0.16,1144.28
440,993,0.01,0.18,0.50,0.47,0.17,1147.70
441,943,0.01,0.19,0.50,0.45,0.17,1151.24
442,893,0.01,0.17,0.50,0.44,0.15,1154.72
443,841,0.01,0.17,0.52,0.41,0.14,1157.96
444,802,0.01,0.18,0.50,0.42,0.17,1161.16
445,990,0.01,0.18,0.50,0.45,0.17,1164.49
446,950,0.01,0.17,0.50,0.51,0.16,1167.97
447,903,0.01,0.17,0.50,0.47,0.18,1171.50
448,850,0.01,0.18,0.50,0.41,0.17,1174.82
449,796,0.01,0.18,0.50,0.40,0.17,1177.92
450,980,0.01,0.18,0.50,0.48,0.17,1181.21
451,929,0.01,0.17,0.50,0.45,0.16,1184.79
452,871,0.01,0.16,0.50,0.46,0.15,1188.28
453,826,0.01,0.20,0.53,0.41,0.17,1191.65
454,778,0.01,0.17,0.52,0.41,0.15,1194.90
455,960,0.01,0.18,0.50,0.43,0.17,1198.20
456,923,0.01,0.17,0.50,0.48,0.16,1201.72
457,876,0.01,0.17,0.50,0.47,0.15,1205.22
458,832,0.01,0.17,0.50,0.44,0.15,1208.52
459,803,0.01,0.19,0.51,0.41,0.16,1211.70
460,997,0.01,0.19,0.51,0.50,0.18,1215.09
461,960,0.01,0.18,0.49,0.51,0.17,1218.69
462,924,0.01,0.19,0.51,0.50,0.18,1222.25
463,884,0.01,0.17,0.50,0.48,0.17,1225.81
464,857,0.01,0.18,0.50,0.45,0.18,1229.15
465,1056,0.01,0.20,0.50,0.50,0.19,1232.62
466,1025,0.01,0.19,0.50,0.59,0.17,1236.35
467,978,0.01,0.17,0.49,0.51,0.16,1239.94
468,932,0.01,0.17,0.52,0.47,0.16,1243.32
469,889,0.01,0.17,0.50,0.47,0.17,1246.63
470,1067,0.01,0.19,0.50,0.49,0.18,1250.10
471,1020,0.02,0.17,0.49,0.54,0.17,1253.78
472,974,0.01,0.16,0.48,0.51,0.17,1257.34
473,925,0.01,0.17,0.48,0.49,0.17,1260.86
474,876,0.01,0.16,0.49,0.52,0.15,1264.18
475,1056,0.01,0.18,0.50,0.51,0.17,1267.59
476,998,0.02,0.17,0.51,0.51,0.16,1271.22
477,939,0.01,0.17,0.50,0.49,0.16,1274.89
478,872,0.00,0.16,0.50,0.46,0.16,1278.35
479,808,0.00,0.16,0.50,0.40,0.15,1281.56
480,975,0.01,0.17,0.50,0.45,0.15,1284.85
481,924,0.01,0.17,0.50,0.47,0.14,1288.32
482,875,0.01,0.17,0.50,0.44,0.16,1291.77
483,825,0.01,0.18,0.50,0.41,0.16,1295.10
484,790,0.01,0.19,0.50,0.39,0.17,1298.33
485,973,0.01,0.18,0.52,0.48,0.17,1301.61
486,926,0.01,0.18,0.50,0.48,0.17,1305.28
487,875,0.01,0.17,0.49,0.46,0.17,1308.89
488,824,0.01,0.16,0.49,0.44,0.15,1312.31
489,798,0.01,0.19,0.51,0.44,0.16,1315.62
490,994,0.01,0.19,0.49,0.47,0.18,1319.14
491,958,0.01,0.19,0.53,0.50,0.18,1322.78
492,910,0.01,0.19,0.51,0.48,0.17,1326.31
