Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
88,552,0.01,0.21,0.47,0.26,0.16,151.94
89,547,0.01,0.21,0.46,0.22,0.16,153.86
90,600,0.01,0.19,0.44,0.28,0.16,155.94
91,591,0.01,0.18,0.44,0.27,0.14,158.03
92,574,0.01,0.20,0.46,0.25,0.15,160.00
93,556,0.01,0.19,0.44,0.25,0.15,161.98
94,548,0.01,0.21,0.44,0.25,0.16,163.97
95,593,0.01,0.20,0.44,0.25,0.16,166.09
96,583,0.01,0.21,0.44,0.28,0.16,168.25
97,565,0.01,0.19,0.43,0.25,0.15,170.23
98,549,0.01,0.23,0.48,0.22,0.16,172.24
99,539,0.01,0.20,0.45,0.26,0.16,174.31
100,593,0.01,0.20,0.45,0.26,0.16,176.40
101,579,0.01,0.20,0.44,0.26,0.16,178.52
102,555,0.01,0.22,0.46,0.27,0.15,180.60
103,539,0.02,0.21,0.45,0.23,0.16,182.60
104,525,0.01,0.21,0.45,0.21,0.16,184.58
105,592,0.01,0.21,0.44,0.27,0.17,186.69
106,573,0.01,0.21,0.44,0.25,0.16,188.78
107,559,0.01,0.21,0.44,0.23,0.16,190.83
108,548,0.01,0.24,0.44,0.21,0.17,192.90
109,534,0.01,0.23,0.48,0.28,0.16,194.90
110,614,0.01,0.20,0.46,0.26,0.15,197.01
111,595,0.02,0.20,0.45,0.27,0.17,199.15
112,580,0.01,0.21,0.51,0.26,0.15,201.29
113,565,0.01,0.23,0.47,0.25,0.17,203.34
114,551,0.01,0.21,0.46,0.26,0.16,205.37
115,624,0.01,0.22,0.46,0.28,0.16,207.53
116,603,0.02,0.19,0.46,0.28,0.14,209.66
117,587,0.01,0.22,0.46,0.24,0.16,211.79
118,566,0.01,0.23,0.48,0.25,0.16,213.95
119,553,0.01,0.21,0.47,0.25,0.16,216.05
120,633,0.01,0.21,0.47,0.23,0.15,218.21
121,607,0.01,0.20,0.47,0.26,0.16,220.38
122,592,0.01,0.20,0.47,0.28,0.15,222.58
123,570,0.01,0.22,0.47,0.28,0.16,224.76
124,561,0.01,0.20,0.47,0.22,0.15,226.84
125,631,0.02,0.20,0.47,0.27,0.14,229.04
126,613,0.02,0.22,0.47,0.28,0.15,231.28
127,597,0.01,0.22,0.47,0.30,0.15,233.45
128,584,0.02,0.22,0.47,0.24,0.16,235.63
129,571,0.01,0.22,0.47,0.27,0.15,237.78
130,650,0.02,0.20,0.47,0.32,0.15,240.07
131,628,0.02,0.22,0.47,0.30,0.15,242.37
132,605,0.02,0.21,0.47,0.28,0.16,244.56
133,584,0.01,0.21,0.47,0.27,0.15,246.78
134,568,0.01,0.22,0.48,0.25,0.15,248.94
135,641,0.01,0.22,0.48,0.27,0.16,251.22
136,624,0.02,0.21,0.48,0.28,0.16,253.54
137,610,0.01,0.23,0.48,0.29,0.16,255.82
138,598,0.01,0.21,0.48,0.26,0.15,257.99
139,587,0.01,0.22,0.47,0.26,0.15,260.25
140,679,0.01,0.23,0.49,0.31,0.16,262.58
141,661,0.01,0.23,0.48,0.29,0.16,264.91
142,646,0.02,0.22,0.50,0.30,0.16,267.18
143,629,0.01,0.21,0.49,0.29,0.15,269.40
144,605,0.01,0.21,0.49,0.27,0.16,271.56
145,685,0.01,0.19,0.48,0.30,0.15,273.86
146,664,0.01,0.18,0.48,0.33,0.15,276.24
147,655,0.01,0.21,0.48,0.31,0.16,278.54
148,636,0.01,0.20,0.48,0.32,0.16,280.82
149,618,0.01,0.20,0.49,0.29,0.15,283.06
150,687,0.02,0.19,0.48,0.31,0.16,285.39
151,659,0.01,0.18,0.48,0.33,0.16,287.73
152,645,0.01,0.20,0.48,0.29,0.15,290.02
153,629,0.01,0.20,0.48,0.31,0.16,292.33
154,609,0.02,0.20,0.50,0.30,0.16,294.57
155,690,0.02,0.18,0.45,0.30,0.16,296.88
156,662,0.01,0.18,0.48,0.32,0.15,299.14
157,636,0.01,0.16,0.45,0.31,0.15,301.44
158,613,0.01,0.20,0.48,0.30,0.16,303.67
159,597,0.01,0.19,0.47,0.32,0.16,305.88
160,671,0.01,0.19,0.47,0.33,0.17,308.30
161,652,0.01,0.22,0.48,0.31,0.17,310.63
162,627,0.01,0.20,0.49,0.33,0.16,312.96
163,605,0.01,0.19,0.47,0.29,0.17,315.16
164,593,0.01,0.18,0.47,0.28,0.16,317.36
165,671,0.01,0.21,0.48,0.33,0.16,319.74
166,654,0.01,0.21,0.48,0.36,0.17,322.17
167,632,0.02,0.19,0.48,0.32,0.16,324.45
168,625,0.01,0.19,0.47,0.31,0.17,326.73
169,607,0.01,0.21,0.49,0.29,0.17,329.04
170,687,0.01,0.21,0.50,0.31,0.17,331.44
171,668,0.01,0.18,0.48,0.36,0.15,333.85
172,648,0.01,0.22,0.48,0.31,0.17,336.21
173,633,0.02,0.21,0.48,0.30,0.17,338.50
174,614,0.01,0.19,0.48,0.29,0.15,340.72
175,693,0.01,0.20,0.48,0.33,0.16,343.12
176,666,0.00,0.19,0.48,0.32,0.15,345.43
177,642,0.01,0.20,0.49,0.30,0.15,347.74
178,629,0.01,0.20,0.48,0.29,0.16,349.99
179,614,0.01,0.21,0.48,0.30,0.16,352.25
180,709,0.01,0.19,0.48,0.36,0.16,354.65
181,692,0.01,0.19,0.48,0.31,0.15,357.12
182,672,0.01,0.22,0.49,0.32,0.17,359.54
183,649,0.02,0.20,0.48,0.32,0.17,361.98
184,634,0.02,0.18,0.48,0.30,0.16,364.33
185,714,0.01,0.20,0.49,0.36,0.16,366.80
186,690,0.01,0.17,0.48,0.32,0.15,369.23
187,666,0.01,0.19,0.48,0.31,0.16,371.62
188,652,0.01,0.19,0.48,0.30,0.17,374.09
189,626,0.01,0.18,0.48,0.29,0.16,376.42
190,722,0.01,0.20,0.48,0.33,0.17,378.98
191,697,0.01,0.19,0.48,0.40,0.15,381.56
192,675,0.01,0.19,0.48,0.33,0.15,384.03
193,654,0.01,0.17,0.48,0.32,0.15,386.41
194,631,0.01,0.21,0.48,0.30,0.16,388.82
195,725,0.01,0.18,0.48,0.35,0.15,391.28
196,700,0.01,0.18,0.48,0.32,0.14,393.78
197,671,0.01,0.18,0.48,0.35,0.15,396.21
198,646,0.01,0.20,0.48,0.32,0.15,398.56
199,617,0.01,0.21,0.48,0.29,0.16,400.88
200,707,0.01,0.19,0.48,0.32,0.16,403.31
201,673,0.01,0.18,0.48,0.38,0.15,405.93
202,647,0.01,0.18,0.48,0.27,0.15,408.34
203,626,0.02,0.19,0.49,0.31,0.15,410.85
204,602,0.01,0.21,0.48,0.26,0.16,413.22
205,707,0.01,0.20,0.48,0.36,0.17,415.88
206,690,0.01,0.19,0.48,0.38,0.17,418.53
207,674,0.01,0.19,0.48,0.33,0.16,421.08
208,658,0.01,0.20,0.49,0.33,0.15,423.57
209,644,0.01,0.18,0.48,0.32,0.15,426.02
210,741,0.01,0.20,0.50,0.35,0.16,428.61
211,716,0.01,0.19,0.47,0.35,0.18,431.27
212,694,0.01,0.18,0.47,0.34,0.16,433.88
213,674,0.01,0.19,0.47,0.33,0.16,436.43
214,651,0.01,0.17,0.47,0.28,0.14,439.00
215,783,0.01,0.19,0.48,0.37,0.16,441.77
216,750,0.01,0.19,0.48,0.35,0.15,444.59
217,724,0.01,0.18,0.47,0.36,0.15,447.34
218,718,0.01,0.20,0.47,0.37,0.17,450.06
219,695,0.01,0.19,0.47,0.32,0.15,452.63
220,780,0.01,0.18,0.48,0.39,0.14,455.33
221,750,0.01,0.19,0.49,0.34,0.15,458.10
222,720,0.01,0.17,0.47,0.40,0.15,460.88
223,701,0.01,0.18,0.50,0.36,0.15,463.59
224,687,0.01,0.21,0.50,0.35,0.17,466.31
225,853,0.02,0.22,0.49,0.46,0.18,469.30
226,839,0.01,0.19,0.47,0.43,0.16,472.40
227,820,0.01,0.22,0.49,0.41,0.17,475.36
228,790,0.01,0.19,0.48,0.41,0.16,478.29
229,768,0.01,0.19,0.48,0.40,0.16,481.21
230,921,0.01,0.20,0.48,0.44,0.15,484.34
231,886,0.01,0.18,0.48,0.44,0.15,487.47
232,859,0.01,0.20,0.51,0.43,0.15,490.55
233,830,0.02,0.20,0.49,0.44,0.17,493.52
234,799,0.02,0.18,0.48,0.38,0.16,496.41
235,940,0.01,0.19,0.50,0.43,0.15,499.53
236,899,0.01,0.17,0.50,0.47,0.15,502.75
237,865,0.01,0.17,0.50,0.47,0.15,505.78
238,835,0.01,0.18,0.51,0.42,0.15,508.73
239,807,0.01,0.19,0.50,0.37,0.16,511.62
240,963,0.01,0.19,0.50,0.53,0.16,514.78
241,929,0.01,0.19,0.51,0.47,0.16,517.93
242,883,0.01,0.19,0.50,0.43,0.16,520.98
243,847,0.01,0.19,0.50,0.44,0.15,523.80
244,809,0.02,0.19,0.50,0.42,0.15,526.63
245,948,0.01,0.18,0.50,0.46,0.15,529.70
246,908,0.02,0.17,0.50,0.47,0.14,532.77
247,862,0.02,0.18,0.50,0.45,0.14,535.70
248,828,0.01,0.17,0.50,0.43,0.14,538.57
249,793,0.01,0.20,0.50,0.39,0.15,541.27
250,922,0.01,0.18,0.50,0.46,0.15,544.30
251,870,0.01,0.20,0.50,0.44,0.15,547.29
252,822,0.01,0.19,0.50,0.41,0.15,550.23
253,776,0.01,0.17,0.50,0.38,0.14,553.00
254,720,0.01,0.17,0.50,0.36,0.13,555.61
255,855,0.01,0.17,0.50,0.43,0.13,558.60
256,816,0.01,0.19,0.53,0.40,0.14,561.61
257,773,0.01,0.19,0.51,0.36,0.16,564.53
258,747,0.01,0.21,0.50,0.35,0.17,567.40
259,720,0.01,0.18,0.50,0.39,0.15,570.18
260,867,0.01,0.20,0.50,0.42,0.15,573.26
261,837,0.01,0.21,0.50,0.40,0.16,576.32
262,798,0.02,0.19,0.50,0.41,0.15,579.34
263,768,0.01,0.18,0.50,0.41,0.14,582.26
264,740,0.01,0.20,0.50,0.37,0.15,585.12
265,898,0.01,0.22,0.50,0.43,0.16,588.13
266,863,0.01,0.19,0.50,0.45,0.14,591.26
267,827,0.01,0.19,0.50,0.41,0.15,594.21
268,799,0.01,0.19,0.50,0.43,0.16,597.15
269,764,0.01,0.20,0.50,0.41,0.15,599.89
270,896,0.01,0.18,0.50,0.42,0.15,602.95
271,856,0.01,0.20,0.50,0.47,0.15,606.05
272,814,0.01,0.18,0.50,0.44,0.16,609.10
273,778,0.01,0.20,0.51,0.41,0.14,611.95
274,748,0.02,0.21,0.49,0.40,0.16,614.86
275,850,0.01,0.20,0.50,0.41,0.17,617.91
276,810,0.01,0.19,0.50,0.41,0.16,620.98
277,764,0.01,0.20,0.52,0.41,0.15,623.98
278,728,0.01,0.19,0.50,0.37,0.16,626.80
279,704,0.01,0.20,0.51,0.33,0.16,629.50
280,822,0.01,0.20,0.50,0.42,0.16,632.45
281,797,0.02,0.20,0.50,0.43,0.16,635.57
282,771,0.01,0.20,0.51,0.42,0.16,638.55
283,757,0.01,0.23,0.54,0.41,0.17,641.46
284,734,0.01,0.21,0.52,0.41,0.17,644.30
285,851,0.01,0.21,0.51,0.43,0.18,647.34
286,821,0.01,0.20,0.51,0.44,0.17,650.40
287,793,0.01,0.19,0.51,0.42,0.15,653.23
288,753,0.01,0.19,0.51,0.39,0.15,655.98
289,720,0.01,0.20,0.51,0.36,0.14,658.60
290,833,0.01,0.21,0.51,0.42,0.16,661.51
291,800,0.02,0.20,0.51,0.42,0.16,664.52
292,764,0.02,0.23,0.53,0.40,0.16,667.40
293,738,0.01,0.23,0.52,0.37,0.16,670.16
294,707,0.01,0.21,0.51,0.35,0.17,672.83
295,812,0.01,0.19,0.51,0.41,0.17,675.80
296,777,0.01,0.19,0.51,0.41,0.16,678.76
297,743,0.01,0.19,0.51,0.41,0.15,681.71
298,714,0.01,0.22,0.51,0.37,0.16,684.54
299,689,0.01,0.20,0.50,0.33,0.15,687.31
300,833,0.00,0.21,0.50,0.40,0.18,690.33
301,794,0.02,0.19,0.51,0.43,0.16,693.39
302,754,0.01,0.18,0.51,0.40,0.15,696.43
303,728,0.01,0.20,0.51,0.41,0.15,699.43
304,695,0.01,0.19,0.51,0.36,0.15,702.26
305,828,0.01,0.19,0.51,0.41,0.15,705.36
306,796,0.02,0.20,0.51,0.40,0.16,708.50
307,764,0.02,0.20,0.51,0.41,0.15,711.49
308,734,0.01,0.22,0.51,0.40,0.16,714.41
309,710,0.01,0.21,0.54,0.41,0.15,717.29
310,848,0.02,0.19,0.51,0.42,0.16,720.41
311,808,0.01,0.21,0.51,0.41,0.17,723.56
312,764,0.01,0.19,0.51,0.38,0.16,726.57
313,736,0.01,0.20,0.50,0.40,0.16,729.50
314,706,0.01,0.20,0.51,0.37,0.15,732.34
315,843,0.01,0.19,0.51,0.41,0.15,735.32
316,810,0.01,0.19,0.51,0.45,0.16,738.47
317,778,0.01,0.21,0.51,0.40,0.16,741.48
318,746,0.02,0.22,0.51,0.38,0.17,744.40
319,705,0.01,0.19,0.51,0.35,0.16,747.17
320,878,0.01,0.19,0.52,0.45,0.15,750.46
321,837,0.01,0.19,0.51,0.43,0.16,753.68
322,799,0.01,0.19,0.51,0.39,0.15,756.71
323,752,0.01,0.20,0.51,0.40,0.15,759.70
324,728,0.01,0.22,0.51,0.38,0.16,762.55
325,865,0.01,0.23,0.51,0.44,0.17,765.75
326,824,0.01,0.19,0.51,0.42,0.15,768.94
327,777,0.01,0.18,0.51,0.40,0.14,771.98
328,737,0.01,0.20,0.51,0.36,0.15,774.94
329,707,0.01,0.18,0.51,0.37,0.14,777.81
330,866,0.01,0.20,0.51,0.42,0.16,781.03
331,826,0.01,0.19,0.51,0.43,0.15,784.34
332,797,0.01,0.19,0.50,0.41,0.15,787.43
333,764,0.01,0.21,0.51,0.40,0.16,790.35
334,737,0.02,0.20,0.51,0.40,0.16,793.28
335,885,0.01,0.23,0.51,0.45,0.18,796.48
336,853,0.01,0.21,0.51,0.44,0.17,799.71
337,826,0.01,0.20,0.51,0.43,0.16,802.87
338,791,0.01,0.20,0.51,0.41,0.15,805.87
339,755,0.01,0.21,0.51,0.39,0.16,808.79
340,905,0.01,0.20,0.51,0.47,0.16,812.15
341,870,0.01,0.20,0.51,0.48,0.17,815.66
342,833,0.01,0.21,0.51,0.46,0.17,819.03
343,803,0.01,0.20,0.51,0.40,0.17,822.17
344,772,0.01,0.19,0.51,0.40,0.17,825.18
345,917,0.01,0.20,0.51,0.47,0.17,828.57
346,890,0.01,0.21,0.51,0.47,0.17,831.99
347,859,0.01,0.21,0.51,0.43,0.16,835.22
348,827,0.02,0.21,0.51,0.41,0.16,838.31
349,787,0.01,0.20,0.51,0.39,0.17,841.37
350,936,0.02,0.20,0.51,0.45,0.17,844.72
351,904,0.01,0.22,0.51,0.49,0.18,848.19
352,861,0.01,0.19,0.52,0.43,0.16,851.52
353,811,0.01,0.19,0.51,0.40,0.16,854.64
354,768,0.01,0.18,0.51,0.39,0.15,857.66
355,901,0.01,0.20,0.51,0.44,0.17,861.13
356,856,0.01,0.19,0.51,0.44,0.15,864.54
357,807,0.01,0.19,0.51,0.40,0.16,867.72
358,753,0.01,0.18,0.51,0.43,0.16,870.74
359,726,0.01,0.20,0.51,0.37,0.16,873.64
360,870,0.01,0.21,0.52,0.42,0.17,876.90
361,831,0.01,0.19,0.51,0.41,0.17,880.14
362,803,0.01,0.22,0.52,0.41,0.19,883.38
363,767,0.02,0.19,0.51,0.39,0.17,886.47
364,734,0.01,0.18,0.50,0.35,0.17,889.41
365,877,0.01,0.21,0.50,0.43,0.19,892.81
366,848,0.01,0.21,0.50,0.46,0.17,896.34
367,812,0.01,0.19,0.50,0.42,0.15,899.63
368,776,0.01,0.18,0.50,0.41,0.15,902.85
369,758,0.00,0.22,0.50,0.39,0.17,906.04
370,909,0.01,0.22,0.50,0.44,0.18,909.61
371,873,0.01,0.20,0.50,0.45,0.16,913.14
372,831,0.01,0.18,0.50,0.44,0.16,916.59
373,785,0.01,0.18,0.52,0.41,0.16,919.74
374,747,0.01,0.17,0.49,0.39,0.16,922.84
375,881,0.01,0.18,0.49,0.40,0.17,926.28
376,849,0.01,0.18,0.50,0.44,0.17,929.71
377,804,0.01,0.18,0.49,0.38,0.17,932.98
378,759,0.01,0.18,0.49,0.39,0.17,936.17
379,731,0.02,0.19,0.49,0.40,0.16,939.24
380,882,0.01,0.22,0.50,0.42,0.17,942.63
381,844,0.00,0.21,0.49,0.45,0.16,946.06
382,803,0.01,0.21,0.51,0.40,0.17,949.30
383,763,0.01,0.19,0.51,0.40,0.16,952.43
384,741,0.01,0.19,0.51,0.40,0.17,955.48
385,897,0.01,0.21,0.50,0.46,0.18,958.95
386,864,0.01,0.19,0.50,0.44,0.17,962.32
387,827,0.02,0.18,0.50,0.42,0.16,965.58
388,789,0.01,0.18,0.50,0.41,0.15,968.68
389,756,0.01,0.19,0.50,0.43,0.15,971.66
390,897,0.01,0.20,0.52,0.47,0.17,974.99
391,858,0.01,0.19,0.51,0.44,0.17,978.39
392,816,0.01,0.19,0.52,0.43,0.17,981.71
393,781,0.01,0.20,0.52,0.44,0.18,984.97
394,759,0.01,0.20,0.51,0.41,0.18,988.17
395,948,0.01,0.20,0.50,0.44,0.18,991.69
396,914,0.02,0.19,0.50,0.48,0.15,995.32
397,880,0.01,0.18,0.50,0.47,0.15,998.79
398,851,0.01,0.19,0.50,0.46,0.16,1002.06
399,819,0.01,0.21,0.50,0.46,0.17,1005.32
400,1017,0.01,0.19,0.53,0.47,0.18,1008.84
401,988,0.01,0.20,0.51,0.50,0.18,1012.60
402,952,0.00,0.20,0.51,0.54,0.19,1016.23
403,926,0.01,0.21,0.50,0.50,0.19,1019.81
404,898,0.01,0.20,0.50,0.45,0.18,1023.14
405,1045,0.01,0.19,0.50,0.52,0.17,1026.80
406,1030,0.01,0.21,0.50,0.60,0.18,1030.56
407,1010,0.01,0.23,0.50,0.55,0.19,1034.21
408,979,0.01,0.22,0.53,0.52,0.17,1037.55
409,940,0.01,0.19,0.51,0.49,0.17,1040.83
410,1119,0.01,0.20,0.51,0.55,0.18,1044.52
411,1061,0.01,0.19,0.50,0.57,0.18,1048.22
412,1005,0.01,0.17,0.51,0.52,0.14,1051.65
413,955,0.01,0.19,0.50,0.47,0.16,1054.95
414,919,0.01,0.20,0.54,0.50,0.18,1058.34
415,1105,0.01,0.20,0.51,0.53,0.19,1062.10
416,1075,0.01,0.22,0.53,0.59,0.19,1065.99
417,1033,0.01,0.20,0.51,0.53,0.17,1069.66
418,983,0.02,0.19,0.51,0.50,0.17,1073.10
419,931,0.01,0.18,0.51,0.47,0.16,1076.42
420,1102,0.01,0.20,0.52,0.54,0.16,1080.18
421,1046,0.02,0.20,0.52,0.53,0.17,1083.94
422,985,0.01,0.17,0.51,0.48,0.17,1087.51
423,937,0.01,0.17,0.51,0.45,0.17,1090.95
424,893,0.01,0.20,0.52,0.48,0.17,1094.35
425,1025,0.01,0.17,0.51,0.46,0.17,1098.08
426,994,0.01,0.19,0.51,0.53,0.17,1101.84
427,961,0.01,0.20,0.51,0.52,0.17,1105.40
428,908,0.01,0.18,0.51,0.46,0.16,1108.71
429,858,0.00,0.19,0.51,0.44,0.17,1111.82
430,1018,0.01,0.19,0.51,0.49,0.16,1115.41
431,959,0.01,0.19,0.51,0.48,0.15,1118.94
432,908,0.01,0.18,0.51,0.47,0.15,1122.41
433,865,0.01,0.20,0.55,0.45,0.15,1125.69
434,821,0.01,0.18,0.51,0.45,0.17,1128.99
435,972,0.01,0.19,0.51,0.48,0.18,1132.55
436,942,0.01,0.22,0.53,0.50,0.18,1136.15
437,905,0.01,0.20,0.51,0.45,0.17,1139.66
438,868,0.01,0.21,0.52,0.46,0.17,1142.94
439,835,0.01,0.22,0.51,0.45,0.18,1146.16
440,1001,0.01,0.20,0.51,0.47,0.18,1149.73
441,962,0.01,0.19,0.51,0.52,0.17,1153.28
442,910,0.01,0.18,0.52,0.47,0.15,1156.60
443,861,0.01,0.17,0.52,0.43,0.15,1159.80
444,827,0.01,0.19,0.51,0.45,0.17,1163.02
445,969,0.01,0.19,0.51,0.46,0.18,1166.44
446,917,0.01,0.20,0.52,0.50,0.17,1170.00
447,860,0.00,0.16,0.51,0.46,0.16,1173.42
448,808,0.01,0.17,0.51,0.40,0.16,1176.57
449,777,0.01,0.19,0.51,0.40,0.16,1179.65
450,926,0.01,0.19,0.51,0.46,0.17,1183.25
451,895,0.01,0.18,0.51,0.46,0.16,1186.77
452,861,0.01,0.18,0.51,0.47,0.16,1190.24
453,829,0.01,0.19,0.56,0.43,0.16,1193.53
454,799,0.01,0.22,0.54,0.41,0.19,1196.74
455,939,0.01,0.22,0.54,0.45,0.18,1200.19
456,903,0.01,0.19,0.53,0.48,0.17,1203.77
457,870,0.02,0.20,0.53,0.44,0.16,1207.12
458,835,0.01,0.21,0.53,0.44,0.17,1210.39
459,788,0.01,0.17,0.53,0.41,0.14,1213.52
460,931,0.01,0.19,0.53,0.48,0.16,1217.13
461,899,0.01,0.19,0.53,0.46,0.17,1220.72
462,866,0.01,0.19,0.53,0.48,0.16,1224.28
463,829,0.01,0.18,0.53,0.44,0.15,1227.73
464,788,0.01,0.20,0.53,0.40,0.16,1231.00
465,922,0.01,0.19,0.53,0.45,0.15,1234.62
466,874,0.01,0.19,0.53,0.46,0.15,1238.31
467,832,0.01,0.19,0.53,0.42,0.14,1241.83
468,789,0.01,0.18,0.53,0.43,0.16,1245.16
469,743,0.02,0.19,0.53,0.40,0.17,1248.48
470,875,0.01,0.19,0.53,0.44,0.17,1252.12
471,832,0.01,0.19,0.54,0.41,0.16,1255.73
472,788,0.01,0.18,0.53,0.43,0.17,1259.28
473,743,0.01,0.19,0.53,0.40,0.17,1262.73
474,708,0.01,0.20,0.53,0.35,0.17,1265.99
475,856,0.01,0.19,0.53,0.44,0.16,1269.61
476,827,0.02,0.21,0.53,0.41,0.18,1273.27
477,801,0.01,0.20,0.53,0.41,0.17,1276.85
478,765,0.02,0.19,0.53,0.41,0.15,1280.19
479,738,0.01,0.20,0.53,0.39,0.17,1283.35
480,893,0.01,0.22,0.53,0.47,0.17,1286.84
481,863,0.02,0.21,0.53,0.47,0.17,1290.31
482,829,0.01,0.21,0.54,0.41,0.16,1293.68
483,793,0.01,0.18,0.53,0.41,0.16,1296.93
484,765,0.01,0.21,0.53,0.38,0.18,1300.09
485,911,0.01,0.19,0.53,0.49,0.17,1303.69
486,882,0.01,0.21,0.53,0.52,0.18,1307.37
487,848,0.01,0.21,0.53,0.46,0.17,1310.87
488,803,0.01,0.19,0.53,0.44,0.15,1314.19
489,768,0.01,0.21,0.53,0.41,0.16,1317.56
490,933,0.02,0.16,0.53,0.47,0.15,1321.17
491,876,0.01,0.18,0.53,0.44,0.16,1324.79
492,828,0.01,0.17,0.53,0.42,0.15,1328.27
