Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
119,572,0.01,0.19,0.47,0.27,0.15,214.41
120,638,0.01,0.16,0.44,0.30,0.15,216.56
121,622,0.01,0.17,0.43,0.24,0.15,218.66
122,610,0.01,0.17,0.43,0.27,0.17,220.87
123,601,0.01,0.20,0.44,0.28,0.16,223.07
124,578,0.01,0.17,0.43,0.26,0.15,225.22
125,644,0.02,0.18,0.45,0.27,0.16,227.34
126,623,0.01,0.17,0.43,0.29,0.16,229.54
127,604,0.01,0.17,0.43,0.28,0.15,231.75
128,588,0.01,0.18,0.43,0.26,0.15,233.91
129,587,0.01,0.18,0.43,0.26,0.15,236.09
130,649,0.01,0.19,0.43,0.24,0.17,238.26
131,638,0.01,0.18,0.44,0.32,0.16,240.61
132,617,0.01,0.20,0.45,0.28,0.17,242.88
133,609,0.01,0.18,0.43,0.27,0.17,245.05
134,588,0.01,0.19,0.48,0.30,0.17,247.29
135,650,0.00,0.17,0.47,0.28,0.15,249.44
136,633,0.01,0.17,0.45,0.27,0.16,251.71
137,620,0.01,0.17,0.44,0.27,0.16,254.03
138,610,0.01,0.17,0.44,0.27,0.15,256.29
139,597,0.01,0.19,0.44,0.30,0.16,258.49
140,668,0.02,0.20,0.45,0.26,0.16,260.73
141,633,0.01,0.17,0.44,0.26,0.15,263.05
142,608,0.01,0.20,0.48,0.27,0.16,265.40
143,593,0.01,0.18,0.47,0.27,0.16,267.66
144,576,0.01,0.19,0.45,0.25,0.18,269.87
145,659,0.01,0.19,0.45,0.24,0.17,272.05
146,644,0.01,0.17,0.45,0.27,0.15,274.35
147,632,0.01,0.21,0.45,0.27,0.17,276.75
148,623,0.01,0.18,0.45,0.30,0.16,279.06
149,611,0.01,0.20,0.45,0.25,0.16,281.30
150,682,0.02,0.19,0.45,0.27,0.17,283.58
151,660,0.01,0.20,0.45,0.28,0.16,285.90
152,640,0.01,0.19,0.46,0.28,0.15,288.23
153,616,0.01,0.18,0.45,0.28,0.16,290.52
154,597,0.02,0.17,0.44,0.25,0.17,292.80
155,681,0.02,0.17,0.43,0.28,0.16,295.08
156,663,0.01,0.19,0.48,0.33,0.16,297.43
157,641,0.01,0.16,0.42,0.30,0.16,299.65
158,627,0.01,0.19,0.43,0.25,0.17,301.92
159,606,0.01,0.18,0.45,0.25,0.16,304.14
160,692,0.01,0.17,0.43,0.30,0.17,306.42
161,675,0.01,0.18,0.42,0.32,0.17,308.85
162,641,0.01,0.17,0.45,0.32,0.15,311.15
163,613,0.01,0.15,0.42,0.29,0.16,313.46
164,585,0.01,0.16,0.42,0.21,0.16,315.58
165,654,0.02,0.18,0.44,0.29,0.16,317.88
166,631,0.01,0.19,0.45,0.34,0.17,320.31
167,617,0.01,0.17,0.43,0.30,0.16,322.69
168,596,0.02,0.17,0.43,0.25,0.16,324.92
169,584,0.01,0.17,0.44,0.27,0.15,327.21
170,659,0.01,0.18,0.43,0.26,0.16,329.53
171,640,0.01,0.17,0.45,0.33,0.15,331.99
172,619,0.01,0.18,0.46,0.28,0.16,334.35
173,605,0.02,0.16,0.43,0.29,0.16,336.72
174,594,0.01,0.16,0.42,0.27,0.17,338.99
175,672,0.01,0.17,0.42,0.27,0.17,341.23
176,657,0.01,0.17,0.44,0.31,0.17,343.67
177,637,0.01,0.18,0.43,0.29,0.17,345.95
178,616,0.01,0.17,0.45,0.31,0.17,348.27
179,598,0.01,0.18,0.43,0.28,0.17,350.49
180,664,0.01,0.17,0.43,0.23,0.16,352.71
181,647,0.01,0.18,0.42,0.31,0.17,355.20
182,624,0.01,0.19,0.45,0.31,0.15,357.64
183,602,0.02,0.18,0.43,0.27,0.18,360.05
184,584,0.01,0.17,0.43,0.25,0.17,362.46
185,658,0.01,0.17,0.43,0.29,0.16,364.85
186,636,0.01,0.18,0.44,0.29,0.15,367.31
187,622,0.01,0.19,0.43,0.28,0.17,369.74
188,608,0.01,0.17,0.43,0.29,0.16,372.13
189,597,0.01,0.16,0.42,0.28,0.16,374.59
190,677,0.01,0.19,0.42,0.30,0.17,376.96
191,673,0.01,0.21,0.43,0.28,0.17,379.51
192,658,0.02,0.20,0.43,0.29,0.18,382.11
193,636,0.01,0.17,0.42,0.30,0.16,384.56
194,608,0.01,0.16,0.42,0.29,0.16,386.93
195,680,0.01,0.18,0.42,0.28,0.15,389.32
196,660,0.02,0.18,0.43,0.34,0.15,391.85
197,629,0.01,0.15,0.42,0.29,0.15,394.29
198,601,0.01,0.16,0.44,0.27,0.15,396.69
199,579,0.02,0.17,0.43,0.27,0.16,399.04
200,674,0.02,0.18,0.43,0.25,0.16,401.37
201,652,0.01,0.18,0.45,0.30,0.17,403.85
202,634,0.01,0.17,0.43,0.29,0.15,406.43
203,614,0.02,0.21,0.46,0.30,0.18,408.88
204,600,0.01,0.20,0.44,0.27,0.18,411.35
205,670,0.01,0.20,0.47,0.27,0.17,413.74
206,650,0.01,0.19,0.46,0.32,0.18,416.45
207,634,0.01,0.17,0.45,0.31,0.17,419.08
208,617,0.01,0.19,0.45,0.28,0.17,421.59
209,610,0.01,0.18,0.45,0.31,0.16,424.11
210,716,0.01,0.20,0.46,0.31,0.17,426.60
211,691,0.01,0.18,0.47,0.34,0.15,429.19
212,671,0.01,0.18,0.47,0.30,0.15,431.80
213,658,0.01,0.18,0.49,0.32,0.16,434.44
214,648,0.01,0.21,0.49,0.31,0.18,437.00
215,755,0.01,0.20,0.48,0.28,0.17,439.56
216,731,0.01,0.19,0.48,0.35,0.16,442.39
217,710,0.01,0.17,0.48,0.36,0.16,445.20
218,678,0.01,0.18,0.47,0.34,0.16,447.92
219,661,0.00,0.18,0.47,0.32,0.15,450.61
220,765,0.01,0.20,0.48,0.30,0.16,453.21
221,744,0.00,0.23,0.51,0.35,0.18,455.96
222,714,0.01,0.20,0.49,0.36,0.18,458.73
223,685,0.01,0.20,0.49,0.36,0.17,461.49
224,671,0.01,0.22,0.51,0.35,0.18,464.20
225,769,0.01,0.21,0.51,0.31,0.17,466.91
226,742,0.01,0.21,0.50,0.35,0.18,469.94
227,706,0.01,0.19,0.50,0.34,0.16,472.99
228,669,0.01,0.20,0.51,0.37,0.16,475.97
229,631,0.01,0.18,0.50,0.34,0.17,478.87
230,712,0.01,0.20,0.50,0.28,0.16,481.76
231,673,0.01,0.18,0.50,0.33,0.16,484.92
232,656,0.02,0.23,0.50,0.34,0.18,488.08
233,638,0.01,0.21,0.50,0.31,0.18,491.11
234,624,0.02,0.22,0.50,0.31,0.18,494.08
235,747,0.01,0.23,0.52,0.32,0.19,497.04
236,718,0.01,0.21,0.50,0.37,0.18,500.18
237,688,0.01,0.22,0.51,0.32,0.18,503.34
238,661,0.02,0.20,0.50,0.31,0.17,506.35
239,646,0.01,0.22,0.50,0.32,0.18,509.31
240,749,0.01,0.22,0.50,0.29,0.17,512.20
241,709,0.01,0.19,0.50,0.34,0.15,515.37
242,686,0.01,0.21,0.50,0.34,0.17,518.53
243,659,0.01,0.21,0.50,0.29,0.17,521.52
244,629,0.01,0.22,0.50,0.32,0.18,524.37
245,739,0.01,0.21,0.50,0.32,0.17,527.25
246,712,0.02,0.21,0.50,0.35,0.17,530.32
247,684,0.02,0.20,0.50,0.37,0.16,533.39
248,659,0.02,0.20,0.50,0.33,0.16,536.27
249,643,0.01,0.21,0.50,0.30,0.17,539.11
250,743,0.01,0.20,0.50,0.32,0.17,541.88
251,711,0.01,0.21,0.50,0.36,0.16,544.92
252,681,0.01,0.20,0.50,0.32,0.16,547.86
253,661,0.01,0.19,0.50,0.32,0.16,550.79
254,638,0.02,0.20,0.50,0.31,0.16,553.55
255,743,0.01,0.19,0.50,0.33,0.15,556.21
256,714,0.01,0.22,0.53,0.35,0.16,559.21
257,675,0.01,0.20,0.51,0.34,0.17,562.20
258,649,0.02,0.20,0.50,0.32,0.17,565.10
259,626,0.01,0.19,0.50,0.30,0.16,567.94
260,719,0.01,0.21,0.50,0.30,0.17,570.76
261,692,0.01,0.20,0.50,0.34,0.16,573.85
262,663,0.02,0.21,0.50,0.34,0.16,576.91
263,638,0.01,0.20,0.50,0.30,0.16,579.88
264,613,0.01,0.20,0.50,0.32,0.16,582.82
265,713,0.01,0.21,0.50,0.29,0.16,585.69
266,682,0.02,0.21,0.50,0.32,0.16,588.71
267,669,0.01,0.20,0.50,0.33,0.17,591.86
268,655,0.01,0.23,0.50,0.31,0.19,594.80
269,645,0.02,0.23,0.51,0.33,0.18,597.73
270,753,0.01,0.22,0.50,0.34,0.18,600.53
271,725,0.01,0.20,0.50,0.36,0.17,603.58
272,701,0.01,0.20,0.50,0.36,0.18,606.69
273,673,0.01,0.21,0.50,0.32,0.17,609.68
274,651,0.02,0.21,0.50,0.33,0.18,612.53
275,773,0.01,0.21,0.50,0.32,0.18,615.48
276,750,0.01,0.23,0.50,0.40,0.18,618.60
277,718,0.01,0.20,0.50,0.38,0.16,621.60
278,681,0.01,0.19,0.50,0.33,0.16,624.55
279,648,0.01,0.20,0.51,0.32,0.16,627.36
280,760,0.01,0.20,0.50,0.31,0.16,630.08
281,729,0.01,0.19,0.50,0.41,0.16,633.12
282,703,0.01,0.22,0.50,0.38,0.17,636.21
283,676,0.01,0.22,0.50,0.35,0.17,639.16
284,662,0.01,0.20,0.50,0.35,0.15,642.04
285,789,0.01,0.21,0.50,0.35,0.16,644.95
286,757,0.01,0.21,0.50,0.39,0.16,648.00
287,721,0.01,0.19,0.52,0.36,0.15,651.01
288,691,0.02,0.20,0.50,0.33,0.17,653.81
289,657,0.01,0.21,0.50,0.33,0.16,656.55
290,777,0.02,0.21,0.50,0.30,0.17,659.19
291,754,0.01,0.22,0.51,0.38,0.18,662.17
292,718,0.01,0.21,0.51,0.41,0.15,665.17
293,690,0.01,0.21,0.53,0.36,0.16,668.00
294,669,0.01,0.21,0.51,0.33,0.17,670.74
295,792,0.01,0.20,0.51,0.32,0.17,673.46
296,763,0.01,0.22,0.51,0.38,0.17,676.47
297,739,0.02,0.20,0.51,0.38,0.17,679.41
298,710,0.02,0.22,0.51,0.36,0.17,682.33
299,691,0.02,0.22,0.51,0.36,0.17,685.16
300,811,0.01,0.19,0.51,0.33,0.16,687.93
301,781,0.02,0.19,0.51,0.38,0.16,690.99
302,755,0.01,0.22,0.51,0.37,0.16,694.04
303,727,0.01,0.22,0.51,0.37,0.16,697.07
304,704,0.01,0.22,0.51,0.38,0.18,700.08
305,814,0.01,0.22,0.51,0.35,0.18,702.93
306,777,0.01,0.20,0.51,0.41,0.16,706.05
307,743,0.01,0.22,0.51,0.37,0.17,709.14
308,713,0.02,0.21,0.51,0.33,0.18,712.09
309,690,0.01,0.19,0.51,0.32,0.16,714.98
310,803,0.02,0.20,0.51,0.32,0.17,717.91
311,780,0.01,0.22,0.51,0.40,0.18,721.10
312,746,0.02,0.21,0.51,0.38,0.17,724.22
313,711,0.01,0.20,0.51,0.38,0.16,727.20
314,681,0.01,0.20,0.51,0.35,0.16,730.08
315,799,0.01,0.22,0.51,0.35,0.17,733.00
316,783,0.01,0.22,0.51,0.39,0.18,736.01
317,759,0.01,0.22,0.51,0.37,0.17,739.12
318,739,0.01,0.21,0.50,0.38,0.18,742.13
319,715,0.01,0.23,0.52,0.34,0.18,745.02
320,852,0.01,0.23,0.51,0.36,0.19,747.88
321,827,0.01,0.19,0.51,0.44,0.18,751.21
322,795,0.01,0.21,0.51,0.38,0.18,754.36
323,772,0.01,0.20,0.51,0.40,0.17,757.39
324,744,0.01,0.20,0.51,0.34,0.17,760.32
325,866,0.01,0.20,0.51,0.35,0.18,763.23
326,830,0.01,0.19,0.51,0.40,0.15,766.43
327,803,0.01,0.18,0.51,0.42,0.16,769.64
328,768,0.01,0.19,0.51,0.41,0.16,772.66
329,740,0.01,0.20,0.52,0.37,0.18,775.58
330,874,0.01,0.21,0.51,0.37,0.18,778.52
331,840,0.02,0.21,0.51,0.47,0.20,781.84
332,802,0.01,0.18,0.51,0.44,0.17,785.06
333,766,0.01,0.20,0.52,0.37,0.15,788.06
334,732,0.01,0.20,0.51,0.39,0.18,791.01
335,843,0.01,0.18,0.51,0.34,0.16,793.94
336,808,0.01,0.21,0.50,0.37,0.18,797.18
337,764,0.01,0.17,0.50,0.42,0.15,800.39
338,730,0.01,0.19,0.50,0.37,0.16,803.51
339,707,0.01,0.23,0.51,0.40,0.18,806.54
340,861,0.01,0.21,0.51,0.36,0.19,809.50
341,837,0.01,0.20,0.50,0.46,0.19,812.94
342,807,0.01,0.22,0.50,0.43,0.20,816.42
343,777,0.01,0.19,0.49,0.40,0.16,819.70
344,751,0.01,0.19,0.49,0.37,0.16,822.81
345,903,0.01,0.19,0.49,0.37,0.17,825.89
346,861,0.01,0.20,0.49,0.45,0.16,829.33
347,822,0.02,0.21,0.52,0.41,0.17,832.69
348,764,0.01,0.19,0.50,0.37,0.17,835.88
349,712,0.01,0.18,0.49,0.38,0.18,838.97
350,861,0.01,0.17,0.49,0.35,0.17,842.05
351,823,0.01,0.20,0.51,0.43,0.18,845.47
352,788,0.01,0.19,0.51,0.41,0.18,848.91
353,757,0.01,0.21,0.50,0.38,0.19,852.20
354,727,0.01,0.19,0.49,0.38,0.17,855.29
355,850,0.01,0.22,0.49,0.41,0.18,858.42
356,828,0.01,0.23,0.52,0.43,0.18,861.88
357,788,0.01,0.19,0.49,0.39,0.17,865.22
358,748,0.01,0.20,0.51,0.37,0.18,868.38
359,708,0.02,0.20,0.52,0.36,0.17,871.37
360,839,0.01,0.20,0.52,0.34,0.17,874.31
361,807,0.01,0.20,0.51,0.40,0.17,877.61
362,781,0.01,0.23,0.51,0.40,0.20,880.86
363,749,0.01,0.22,0.51,0.37,0.20,884.05
364,712,0.01,0.19,0.51,0.34,0.17,887.08
365,861,0.01,0.22,0.51,0.35,0.19,890.13
366,833,0.01,0.20,0.51,0.44,0.16,893.55
367,803,0.01,0.19,0.51,0.43,0.16,897.05
368,781,0.01,0.20,0.51,0.37,0.17,900.29
369,766,0.01,0.23,0.53,0.38,0.17,903.52
370,886,0.01,0.21,0.52,0.36,0.19,906.76
371,855,0.01,0.20,0.51,0.42,0.18,910.36
372,824,0.01,0.21,0.51,0.43,0.18,913.89
373,786,0.01,0.19,0.52,0.37,0.15,917.23
374,753,0.01,0.19,0.51,0.37,0.17,920.39
375,869,0.01,0.17,0.51,0.37,0.17,923.55
376,835,0.01,0.17,0.51,0.43,0.17,927.01
377,801,0.02,0.20,0.51,0.44,0.16,930.44
378,784,0.01,0.19,0.51,0.41,0.17,933.67
379,754,0.01,0.20,0.52,0.37,0.18,936.83
380,873,0.01,0.21,0.51,0.34,0.19,939.94
381,846,0.01,0.19,0.49,0.44,0.19,943.40
382,815,0.01,0.21,0.52,0.40,0.18,946.77
383,783,0.00,0.20,0.52,0.41,0.18,950.01
384,752,0.01,0.19,0.49,0.38,0.19,953.10
385,884,0.01,0.21,0.53,0.38,0.19,956.22
386,849,0.02,0.19,0.51,0.39,0.18,959.67
387,819,0.01,0.20,0.49,0.41,0.20,963.07
388,788,0.01,0.18,0.49,0.42,0.17,966.29
389,757,0.01,0.20,0.49,0.37,0.16,969.32
390,877,0.01,0.20,0.50,0.37,0.19,972.38
391,843,0.01,0.19,0.51,0.44,0.18,975.75
392,804,0.02,0.17,0.49,0.42,0.17,979.11
393,778,0.01,0.20,0.51,0.40,0.19,982.43
394,746,0.01,0.21,0.51,0.41,0.19,985.67
395,877,0.01,0.19,0.50,0.36,0.19,988.90
396,850,0.02,0.18,0.50,0.48,0.18,992.50
397,818,0.01,0.20,0.50,0.42,0.19,996.07
398,796,0.01,0.19,0.50,0.40,0.16,999.49
399,775,0.00,0.22,0.52,0.42,0.19,1002.80
400,900,0.01,0.20,0.53,0.35,0.18,1006.04
401,869,0.01,0.18,0.50,0.48,0.19,1009.67
402,838,0.02,0.20,0.50,0.43,0.19,1013.37
403,820,0.01,0.21,0.50,0.49,0.19,1017.05
404,799,0.01,0.20,0.50,0.42,0.20,1020.56
405,919,0.01,0.19,0.50,0.39,0.19,1023.91
406,894,0.01,0.20,0.50,0.48,0.19,1027.65
407,868,0.01,0.19,0.50,0.47,0.19,1031.38
408,829,0.01,0.20,0.53,0.41,0.18,1034.94
409,795,0.01,0.20,0.51,0.41,0.18,1038.28
410,911,0.02,0.20,0.51,0.37,0.20,1041.60
411,872,0.01,0.19,0.50,0.46,0.19,1045.34
412,845,0.02,0.20,0.52,0.46,0.17,1049.00
413,818,0.01,0.21,0.53,0.40,0.19,1052.38
414,791,0.01,0.21,0.52,0.39,0.20,1055.66
415,930,0.01,0.21,0.51,0.41,0.20,1059.16
416,895,0.01,0.22,0.51,0.46,0.21,1062.94
417,860,0.01,0.20,0.51,0.44,0.18,1066.77
418,821,0.01,0.20,0.51,0.44,0.16,1070.40
419,786,0.02,0.19,0.51,0.39,0.18,1073.80
420,944,0.01,0.22,0.52,0.37,0.20,1077.20
421,899,0.02,0.18,0.52,0.44,0.18,1080.97
422,859,0.01,0.17,0.51,0.44,0.17,1084.72
423,823,0.01,0.18,0.51,0.42,0.17,1088.25
424,785,0.01,0.21,0.53,0.40,0.17,1091.64
425,932,0.01,0.18,0.49,0.39,0.18,1095.14
426,898,0.01,0.20,0.49,0.47,0.19,1098.91
427,867,0.01,0.19,0.49,0.45,0.18,1102.62
428,826,0.01,0.21,0.49,0.44,0.18,1106.17
429,782,0.02,0.17,0.49,0.38,0.16,1109.36
430,896,0.01,0.19,0.51,0.40,0.16,1112.58
431,855,0.01,0.20,0.53,0.44,0.18,1116.19
432,817,0.01,0.19,0.50,0.44,0.18,1119.70
433,789,0.01,0.22,0.54,0.43,0.19,1123.16
434,766,0.01,0.20,0.50,0.43,0.20,1126.44
435,924,0.01,0.21,0.51,0.40,0.19,1129.77
436,900,0.01,0.21,0.51,0.46,0.19,1133.36
437,868,0.01,0.21,0.51,0.46,0.19,1136.95
438,821,0.02,0.21,0.51,0.38,0.19,1140.36
439,791,0.01,0.19,0.51,0.43,0.17,1143.66
440,929,0.01,0.21,0.52,0.40,0.20,1146.95
441,887,0.01,0.18,0.53,0.44,0.17,1150.51
442,845,0.01,0.18,0.51,0.44,0.18,1154.04
443,815,0.01,0.20,0.51,0.42,0.18,1157.34
444,785,0.01,0.19,0.50,0.39,0.18,1160.50
445,935,0.00,0.20,0.51,0.36,0.17,1163.75
446,900,0.01,0.19,0.51,0.44,0.16,1167.20
447,873,0.01,0.17,0.51,0.45,0.15,1170.75
448,843,0.01,0.20,0.51,0.43,0.17,1174.16
449,814,0.01,0.21,0.51,0.43,0.17,1177.29
450,965,0.01,0.21,0.51,0.40,0.19,1180.45
451,932,0.01,0.19,0.51,0.47,0.18,1184.08
452,898,0.01,0.20,0.51,0.46,0.20,1187.59
453,867,0.01,0.21,0.51,0.44,0.16,1190.99
454,830,0.01,0.21,0.52,0.43,0.18,1194.27
455,956,0.02,0.21,0.52,0.37,0.18,1197.49
456,899,0.01,0.19,0.51,0.44,0.17,1200.97
457,843,0.01,0.18,0.51,0.42,0.17,1204.51
458,802,0.01,0.19,0.51,0.42,0.16,1207.84
459,761,0.01,0.20,0.51,0.39,0.16,1211.06
460,905,0.01,0.20,0.51,0.41,0.16,1214.29
461,864,0.01,0.17,0.51,0.46,0.14,1217.89
462,837,0.01,0.18,0.51,0.45,0.15,1221.47
463,811,0.01,0.20,0.51,0.47,0.18,1225.08
464,786,0.01,0.21,0.51,0.40,0.18,1228.44
465,939,0.01,0.19,0.51,0.41,0.17,1231.78
466,917,0.01,0.20,0.51,0.50,0.18,1235.47
467,888,0.01,0.19,0.51,0.50,0.18,1239.15
468,853,0.01,0.19,0.51,0.45,0.16,1242.59
469,814,0.01,0.18,0.51,0.43,0.17,1245.90
470,959,0.01,0.20,0.51,0.45,0.18,1249.30
471,919,0.01,0.18,0.51,0.47,0.17,1252.93
472,886,0.00,0.18,0.51,0.47,0.18,1256.54
473,854,0.01,0.19,0.51,0.48,0.18,1260.09
474,814,0.01,0.19,0.51,0.41,0.16,1263.43
475,970,0.01,0.19,0.51,0.42,0.16,1266.79
476,929,0.01,0.18,0.51,0.49,0.15,1270.43
477,892,0.01,0.18,0.51,0.53,0.16,1274.13
478,859,0.01,0.18,0.51,0.48,0.16,1277.64
479,828,0.01,0.17,0.51,0.46,0.15,1280.94
480,977,0.01,0.20,0.51,0.42,0.17,1284.15
481,928,0.01,0.19,0.51,0.45,0.16,1287.62
482,876,0.01,0.18,0.54,0.47,0.16,1291.09
483,833,0.01,0.20,0.50,0.44,0.18,1294.45
484,808,0.01,0.20,0.51,0.45,0.19,1297.69
485,951,0.01,0.20,0.51,0.39,0.18,1300.86
486,909,0.01,0.19,0.49,0.49,0.18,1304.52
487,880,0.01,0.20,0.51,0.47,0.19,1308.18
488,845,0.02,0.19,0.51,0.45,0.17,1311.64
489,817,0.01,0.19,0.50,0.45,0.18,1314.96
490,964,0.01,0.18,0.50,0.41,0.18,1318.36
491,927,0.01,0.21,0.52,0.49,0.17,1321.99
492,889,0.01,0.20,0.51,0.43,0.19,1325.56
