Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
56,562,0.01,0.18,0.40,0.24,0.15,89.85
57,542,0.01,0.19,0.42,0.21,0.15,91.80
58,524,0.01,0.17,0.40,0.20,0.14,93.64
59,512,0.01,0.19,0.41,0.22,0.14,95.53
60,573,0.00,0.19,0.41,0.21,0.14,97.34
61,559,0.01,0.18,0.41,0.21,0.14,99.21
62,547,0.01,0.17,0.41,0.23,0.15,101.19
63,533,0.01,0.20,0.43,0.19,0.15,103.04
64,522,0.01,0.19,0.41,0.26,0.15,104.95
65,618,0.01,0.19,0.40,0.24,0.15,106.81
66,602,0.01,0.21,0.40,0.24,0.17,108.82
67,584,0.01,0.19,0.41,0.21,0.15,110.80
68,575,0.01,0.18,0.42,0.25,0.15,112.76
69,554,0.01,0.19,0.41,0.25,0.15,114.78
70,632,0.01,0.17,0.40,0.21,0.14,116.60
71,611,0.01,0.18,0.40,0.25,0.14,118.59
72,596,0.01,0.19,0.44,0.29,0.14,120.65
73,568,0.01,0.17,0.42,0.26,0.15,122.64
74,538,0.01,0.16,0.42,0.23,0.14,124.57
75,614,0.01,0.19,0.41,0.21,0.15,126.49
76,597,0.02,0.17,0.41,0.28,0.15,128.58
77,582,0.01,0.21,0.41,0.24,0.16,130.70
78,567,0.01,0.17,0.40,0.25,0.14,132.75
79,555,0.01,0.18,0.41,0.23,0.14,134.71
80,652,0.01,0.19,0.43,0.21,0.14,136.61
81,632,0.00,0.21,0.41,0.26,0.15,138.69
82,620,0.01,0.20,0.41,0.29,0.15,140.88
83,602,0.01,0.21,0.43,0.27,0.15,143.03
84,595,0.01,0.19,0.42,0.26,0.15,145.04
85,675,0.01,0.18,0.45,0.25,0.14,147.08
86,653,0.01,0.16,0.43,0.28,0.14,149.27
87,639,0.01,0.17,0.42,0.27,0.13,151.46
88,612,0.01,0.17,0.43,0.29,0.13,153.60
89,589,0.01,0.15,0.42,0.25,0.13,155.57
90,659,0.01,0.17,0.42,0.23,0.14,157.62
91,642,0.01,0.15,0.42,0.30,0.13,159.77
92,620,0.01,0.18,0.42,0.30,0.14,161.97
93,597,0.00,0.16,0.42,0.29,0.13,164.10
94,564,0.01,0.15,0.42,0.27,0.13,166.09
95,645,0.01,0.15,0.42,0.26,0.14,168.12
96,615,0.01,0.17,0.42,0.25,0.13,170.18
97,590,0.01,0.16,0.42,0.28,0.13,172.31
98,568,0.00,0.15,0.42,0.27,0.12,174.41
99,541,0.01,0.15,0.42,0.25,0.13,176.39
100,627,0.01,0.16,0.42,0.23,0.14,178.39
101,623,0.01,0.18,0.42,0.26,0.15,180.49
102,610,0.01,0.19,0.43,0.27,0.14,182.62
103,595,0.01,0.18,0.42,0.30,0.14,184.68
104,575,0.01,0.16,0.42,0.26,0.14,186.72
105,647,0.01,0.14,0.41,0.26,0.13,188.71
106,635,0.01,0.18,0.41,0.32,0.15,190.84
107,625,0.01,0.19,0.42,0.30,0.14,192.98
108,617,0.01,0.18,0.42,0.28,0.14,195.08
109,600,0.01,0.18,0.44,0.26,0.14,197.17
110,687,0.01,0.17,0.44,0.27,0.14,199.20
111,668,0.00,0.19,0.43,0.31,0.14,201.43
112,649,0.01,0.18,0.45,0.30,0.14,203.63
113,625,0.01,0.19,0.44,0.27,0.15,205.75
114,609,0.01,0.19,0.44,0.26,0.14,207.83
115,714,0.01,0.19,0.43,0.26,0.15,209.89
116,695,0.01,0.20,0.43,0.34,0.15,212.16
117,674,0.02,0.20,0.43,0.32,0.14,214.40
118,641,0.01,0.18,0.43,0.28,0.14,216.47
119,620,0.01,0.19,0.44,0.26,0.13,218.41
120,698,0.01,0.17,0.43,0.30,0.14,220.53
121,679,0.00,0.16,0.43,0.30,0.14,222.70
122,660,0.01,0.16,0.43,0.29,0.14,224.84
123,644,0.01,0.17,0.43,0.31,0.14,227.00
124,617,0.01,0.16,0.43,0.26,0.13,228.97
125,699,0.01,0.17,0.43,0.27,0.14,230.92
126,682,0.01,0.19,0.43,0.34,0.15,233.14
127,658,0.01,0.19,0.43,0.31,0.15,235.30
128,631,0.01,0.18,0.43,0.29,0.14,237.43
129,609,0.01,0.16,0.43,0.26,0.13,239.37
130,693,0.01,0.17,0.43,0.28,0.14,241.36
131,672,0.01,0.18,0.43,0.31,0.15,243.49
132,658,0.01,0.19,0.43,0.30,0.14,245.75
133,638,0.01,0.20,0.43,0.27,0.15,247.90
134,620,0.01,0.21,0.44,0.28,0.15,249.96
135,710,0.01,0.20,0.44,0.26,0.15,251.99
136,684,0.01,0.19,0.43,0.33,0.15,254.29
137,656,0.01,0.19,0.43,0.27,0.14,256.48
138,627,0.01,0.17,0.43,0.28,0.13,258.63
139,607,0.01,0.19,0.43,0.21,0.14,260.67
140,695,0.01,0.18,0.43,0.30,0.14,262.87
141,679,0.01,0.21,0.43,0.28,0.15,265.09
142,673,0.01,0.23,0.44,0.30,0.16,267.34
143,663,0.01,0.22,0.45,0.30,0.16,269.52
144,648,0.01,0.22,0.45,0.27,0.16,271.66
145,744,0.01,0.18,0.43,0.30,0.15,273.79
146,717,0.00,0.17,0.43,0.33,0.14,276.11
147,692,0.01,0.18,0.43,0.31,0.14,278.37
148,665,0.01,0.18,0.43,0.30,0.14,280.56
149,650,0.01,0.17,0.43,0.30,0.14,282.69
150,787,0.01,0.21,0.43,0.33,0.16,284.88
151,771,0.00,0.19,0.45,0.37,0.15,287.25
152,749,0.01,0.19,0.45,0.37,0.15,289.67
153,715,0.01,0.17,0.43,0.35,0.14,292.02
154,689,0.01,0.16,0.43,0.34,0.14,294.37
155,769,0.01,0.16,0.43,0.29,0.14,296.65
156,743,0.01,0.18,0.43,0.35,0.15,299.05
157,727,0.01,0.18,0.43,0.34,0.15,301.54
158,709,0.01,0.21,0.43,0.33,0.17,303.92
159,690,0.01,0.21,0.46,0.34,0.16,306.25
160,765,0.01,0.20,0.45,0.28,0.16,308.49
161,738,0.01,0.19,0.45,0.36,0.16,310.97
162,715,0.01,0.22,0.49,0.31,0.16,313.37
163,687,0.01,0.19,0.46,0.32,0.16,315.72
164,659,0.00,0.19,0.46,0.30,0.15,318.03
165,735,0.01,0.19,0.46,0.31,0.15,320.34
166,696,0.01,0.17,0.45,0.33,0.14,322.75
167,667,0.01,0.19,0.46,0.30,0.16,325.11
168,630,0.01,0.18,0.46,0.33,0.15,327.47
169,612,0.01,0.17,0.45,0.28,0.16,329.73
170,698,0.01,0.20,0.45,0.29,0.17,331.84
171,682,0.01,0.17,0.45,0.32,0.16,334.30
172,668,0.01,0.19,0.45,0.35,0.16,336.72
173,651,0.00,0.20,0.45,0.32,0.17,339.04
174,641,0.01,0.19,0.45,0.30,0.17,341.33
175,759,0.01,0.20,0.44,0.30,0.17,343.61
176,748,0.01,0.19,0.46,0.37,0.17,346.13
177,738,0.01,0.18,0.44,0.37,0.17,348.67
178,726,0.01,0.18,0.45,0.34,0.16,351.14
179,712,0.01,0.20,0.44,0.34,0.17,353.52
180,839,0.01,0.19,0.45,0.33,0.15,355.86
181,808,0.01,0.19,0.46,0.35,0.17,358.41
182,769,0.01,0.16,0.46,0.35,0.15,361.02
183,723,0.01,0.15,0.44,0.31,0.14,363.55
184,692,0.01,0.16,0.44,0.32,0.16,366.06
185,808,0.01,0.17,0.45,0.32,0.14,368.60
186,774,0.01,0.16,0.44,0.36,0.14,371.30
187,745,0.01,0.14,0.44,0.35,0.14,373.95
188,724,0.00,0.15,0.43,0.35,0.16,376.58
189,706,0.01,0.16,0.43,0.35,0.15,379.23
190,829,0.01,0.18,0.43,0.32,0.15,381.77
191,805,0.01,0.17,0.45,0.40,0.16,384.65
192,787,0.01,0.18,0.43,0.42,0.18,387.48
193,765,0.01,0.17,0.45,0.38,0.17,390.22
194,739,0.01,0.18,0.47,0.39,0.15,392.81
195,848,0.00,0.16,0.44,0.34,0.16,395.37
196,813,0.01,0.17,0.44,0.40,0.16,398.12
197,776,0.01,0.15,0.43,0.36,0.15,400.74
198,737,0.00,0.16,0.44,0.34,0.14,403.29
199,707,0.01,0.15,0.43,0.34,0.15,405.79
200,815,0.01,0.16,0.44,0.33,0.16,408.32
201,789,0.01,0.17,0.43,0.43,0.16,411.20
202,757,0.01,0.17,0.43,0.36,0.16,413.91
203,723,0.01,0.17,0.45,0.33,0.16,416.54
204,702,0.01,0.18,0.48,0.33,0.16,419.14
205,853,0.01,0.16,0.45,0.36,0.16,421.76
206,823,0.01,0.17,0.47,0.40,0.15,424.55
207,789,0.00,0.15,0.44,0.40,0.15,427.45
208,762,0.01,0.18,0.49,0.34,0.15,430.22
209,724,0.01,0.17,0.47,0.35,0.16,432.96
210,857,0.01,0.17,0.47,0.32,0.17,435.60
211,813,0.01,0.16,0.46,0.39,0.15,438.63
212,775,0.01,0.17,0.46,0.37,0.15,441.56
213,741,0.01,0.16,0.46,0.36,0.15,444.41
214,705,0.01,0.16,0.46,0.30,0.15,447.16
215,832,0.01,0.16,0.46,0.32,0.16,449.81
216,800,0.01,0.19,0.49,0.40,0.16,452.85
217,770,0.01,0.17,0.45,0.40,0.16,455.80
218,740,0.01,0.18,0.46,0.35,0.16,458.63
219,711,0.01,0.15,0.44,0.34,0.15,461.32
220,845,0.01,0.18,0.46,0.36,0.15,464.01
221,806,0.01,0.17,0.50,0.39,0.15,466.84
222,776,0.01,0.18,0.48,0.36,0.16,469.71
223,754,0.01,0.19,0.47,0.33,0.16,472.45
224,722,0.01,0.17,0.47,0.34,0.16,475.23
225,855,0.01,0.17,0.47,0.34,0.15,477.92
226,826,0.01,0.18,0.47,0.38,0.15,480.85
227,797,0.01,0.17,0.47,0.39,0.15,483.76
228,763,0.01,0.18,0.48,0.36,0.16,486.59
229,727,0.01,0.15,0.47,0.35,0.15,489.37
230,900,0.01,0.16,0.47,0.34,0.15,492.06
231,854,0.01,0.15,0.47,0.38,0.14,495.06
232,807,0.01,0.17,0.47,0.38,0.15,498.09
233,759,0.01,0.15,0.47,0.37,0.14,500.95
234,709,0.01,0.15,0.47,0.36,0.13,503.74
235,842,0.01,0.17,0.47,0.34,0.14,506.44
236,803,0.01,0.16,0.47,0.39,0.14,509.45
237,763,0.01,0.16,0.47,0.36,0.15,512.33
238,734,0.01,0.18,0.47,0.34,0.16,515.03
239,704,0.01,0.15,0.44,0.36,0.15,517.75
240,887,0.01,0.17,0.44,0.37,0.16,520.33
241,852,0.01,0.18,0.47,0.40,0.16,523.25
242,810,0.01,0.17,0.47,0.39,0.15,526.07
243,760,0.00,0.15,0.46,0.35,0.14,528.83
244,706,0.01,0.15,0.46,0.32,0.14,531.44
245,844,0.01,0.16,0.46,0.34,0.14,534.04
246,813,0.01,0.17,0.48,0.43,0.15,536.99
247,780,0.01,0.19,0.48,0.38,0.16,539.87
248,740,0.01,0.17,0.47,0.35,0.15,542.60
249,694,0.01,0.16,0.47,0.31,0.15,545.23
250,823,0.01,0.15,0.49,0.34,0.13,547.77
251,778,0.01,0.15,0.47,0.40,0.15,550.69
252,744,0.01,0.16,0.47,0.35,0.15,553.52
253,708,0.01,0.17,0.47,0.34,0.16,556.26
254,675,0.01,0.17,0.47,0.31,0.15,558.89
255,818,0.01,0.17,0.47,0.33,0.15,561.51
256,795,0.01,0.17,0.46,0.37,0.15,564.35
257,766,0.00,0.20,0.47,0.34,0.17,567.26
258,734,0.01,0.17,0.47,0.36,0.16,570.05
259,699,0.01,0.16,0.47,0.31,0.15,572.71
260,852,0.01,0.18,0.47,0.33,0.16,575.39
261,823,0.01,0.18,0.47,0.42,0.15,578.40
262,797,0.01,0.21,0.47,0.38,0.18,581.44
263,763,0.01,0.18,0.47,0.39,0.17,584.36
264,733,0.02,0.18,0.48,0.36,0.16,587.18
265,874,0.01,0.17,0.46,0.31,0.17,589.88
266,831,0.01,0.16,0.46,0.39,0.15,592.82
267,782,0.01,0.17,0.48,0.37,0.16,595.75
268,735,0.01,0.17,0.47,0.33,0.17,598.62
269,683,0.01,0.15,0.47,0.32,0.15,601.41
270,824,0.01,0.19,0.47,0.32,0.18,604.28
271,789,0.01,0.15,0.47,0.36,0.14,607.37
272,763,0.00,0.17,0.47,0.37,0.15,610.35
273,743,0.01,0.18,0.47,0.40,0.16,613.30
274,730,0.01,0.19,0.47,0.34,0.17,616.06
275,895,0.01,0.19,0.47,0.35,0.18,618.83
276,876,0.01,0.19,0.47,0.42,0.16,621.81
277,855,0.01,0.18,0.46,0.42,0.17,624.81
278,832,0.01,0.18,0.47,0.41,0.17,627.86
279,796,0.01,0.16,0.46,0.40,0.16,630.85
280,939,0.01,0.18,0.46,0.38,0.17,633.73
281,900,0.02,0.17,0.46,0.44,0.16,636.94
282,853,0.01,0.16,0.46,0.40,0.16,639.97
283,811,0.01,0.15,0.46,0.41,0.15,642.98
284,773,0.01,0.16,0.46,0.38,0.15,645.74
285,917,0.01,0.17,0.46,0.37,0.15,648.54
286,884,0.01,0.18,0.50,0.45,0.15,651.68
287,853,0.00,0.17,0.48,0.42,0.16,654.78
288,820,0.01,0.18,0.48,0.39,0.17,657.81
289,790,0.01,0.16,0.47,0.43,0.16,660.74
290,934,0.02,0.17,0.47,0.36,0.15,663.61
291,887,0.01,0.16,0.48,0.42,0.14,666.73
292,851,0.01,0.15,0.47,0.43,0.16,669.80
293,815,0.01,0.17,0.46,0.38,0.16,672.80
294,770,0.01,0.15,0.47,0.40,0.15,675.65
295,900,0.01,0.16,0.49,0.35,0.14,678.37
296,846,0.01,0.15,0.46,0.43,0.16,681.64
297,804,0.01,0.15,0.46,0.37,0.16,684.83
298,763,0.01,0.17,0.45,0.37,0.16,687.90
299,726,0.01,0.16,0.45,0.35,0.15,690.75
300,868,0.01,0.16,0.47,0.34,0.14,693.55
301,834,0.01,0.17,0.46,0.42,0.15,696.76
302,804,0.01,0.18,0.45,0.38,0.17,699.80
303,753,0.01,0.16,0.45,0.38,0.16,702.62
304,710,0.01,0.15,0.47,0.37,0.15,705.36
305,839,0.01,0.15,0.44,0.34,0.15,708.11
306,784,0.01,0.15,0.45,0.40,0.16,711.27
307,755,0.01,0.17,0.45,0.36,0.16,714.24
308,725,0.01,0.17,0.46,0.35,0.16,717.11
309,690,0.01,0.14,0.46,0.32,0.15,719.81
310,823,0.01,0.17,0.46,0.30,0.17,722.51
311,793,0.01,0.18,0.46,0.40,0.18,725.60
312,759,0.01,0.16,0.47,0.36,0.15,728.56
313,717,0.00,0.16,0.46,0.40,0.16,731.48
314,670,0.01,0.14,0.47,0.33,0.15,734.14
315,810,0.00,0.15,0.46,0.36,0.15,736.78
316,773,0.01,0.16,0.47,0.39,0.15,739.82
317,740,0.01,0.18,0.46,0.36,0.18,742.81
318,707,0.01,0.16,0.46,0.36,0.16,745.67
319,678,0.01,0.16,0.46,0.33,0.15,748.35
320,816,0.01,0.16,0.48,0.33,0.16,751.02
321,778,0.01,0.16,0.46,0.37,0.16,754.05
322,744,0.01,0.18,0.48,0.40,0.17,757.05
323,710,0.01,0.17,0.47,0.34,0.16,759.90
324,679,0.01,0.18,0.47,0.35,0.16,762.71
325,820,0.01,0.18,0.49,0.33,0.16,765.51
326,786,0.01,0.16,0.47,0.40,0.16,768.59
327,752,0.01,0.17,0.48,0.43,0.16,771.70
328,722,0.00,0.16,0.46,0.35,0.16,774.70
329,698,0.01,0.18,0.47,0.32,0.17,777.57
330,863,0.01,0.17,0.46,0.34,0.18,780.42
331,829,0.01,0.16,0.46,0.42,0.16,783.63
332,800,0.01,0.16,0.46,0.39,0.16,786.76
333,757,0.00,0.16,0.46,0.38,0.16,789.76
334,710,0.01,0.14,0.46,0.34,0.15,792.50
335,845,0.01,0.17,0.48,0.35,0.15,795.22
336,812,0.01,0.17,0.47,0.40,0.17,798.33
337,773,0.01,0.15,0.47,0.36,0.15,801.37
338,736,0.01,0.16,0.48,0.39,0.16,804.32
339,714,0.01,0.19,0.48,0.32,0.17,807.11
340,862,0.01,0.18,0.47,0.36,0.16,809.98
341,834,0.01,0.18,0.49,0.41,0.16,813.09
342,798,0.01,0.17,0.47,0.38,0.16,816.13
343,764,0.01,0.18,0.48,0.36,0.16,819.04
344,728,0.01,0.17,0.47,0.37,0.16,821.84
345,861,0.01,0.15,0.47,0.35,0.13,824.50
346,807,0.01,0.14,0.47,0.40,0.14,827.57
347,767,0.01,0.17,0.47,0.36,0.16,830.61
348,718,0.01,0.14,0.47,0.31,0.14,833.42
349,684,0.01,0.15,0.47,0.32,0.14,836.14
350,816,0.01,0.16,0.47,0.31,0.16,838.78
351,785,0.01,0.18,0.47,0.38,0.17,841.79
352,755,0.01,0.18,0.48,0.38,0.16,844.69
353,721,0.01,0.17,0.48,0.37,0.16,847.51
354,686,0.01,0.16,0.48,0.33,0.15,850.16
355,824,0.00,0.17,0.47,0.32,0.16,852.77
356,796,0.01,0.18,0.47,0.39,0.16,855.71
357,762,0.01,0.16,0.47,0.36,0.16,858.63
358,735,0.01,0.18,0.47,0.34,0.15,861.40
359,710,0.00,0.18,0.47,0.35,0.15,864.06
360,849,0.01,0.19,0.50,0.33,0.15,866.79
361,811,0.01,0.16,0.48,0.40,0.15,869.77
362,776,0.01,0.17,0.48,0.37,0.16,872.73
363,731,0.01,0.16,0.47,0.34,0.16,875.59
364,693,0.01,0.15,0.48,0.32,0.13,878.20
365,825,0.01,0.16,0.48,0.31,0.16,880.81
366,786,0.01,0.16,0.47,0.41,0.16,883.76
367,755,0.01,0.18,0.48,0.37,0.17,886.71
368,728,0.01,0.16,0.47,0.36,0.17,889.58
369,688,0.01,0.16,0.47,0.33,0.15,892.27
370,831,0.01,0.17,0.47,0.33,0.16,894.94
371,796,0.01,0.17,0.47,0.40,0.17,897.98
372,764,0.01,0.17,0.47,0.39,0.17,900.90
373,731,0.00,0.19,0.47,0.36,0.16,903.71
374,696,0.01,0.17,0.47,0.34,0.16,906.43
375,831,0.01,0.17,0.47,0.34,0.16,908.98
376,790,0.01,0.16,0.47,0.38,0.16,911.96
377,746,0.01,0.16,0.47,0.37,0.17,915.04
378,710,0.01,0.17,0.49,0.34,0.15,917.94
379,670,0.01,0.18,0.48,0.33,0.18,920.65
380,809,0.01,0.17,0.47,0.30,0.18,923.41
381,772,0.01,0.18,0.47,0.38,0.18,926.61
382,735,0.01,0.16,0.46,0.38,0.15,929.77
383,701,0.01,0.19,0.49,0.33,0.15,932.69
384,675,0.01,0.17,0.48,0.32,0.17,935.61
385,820,0.01,0.19,0.48,0.33,0.19,938.44
386,792,0.00,0.18,0.47,0.40,0.18,941.66
387,775,0.01,0.18,0.47,0.40,0.18,944.83
388,764,0.01,0.19,0.47,0.38,0.18,947.93
389,745,0.01,0.18,0.47,0.38,0.16,950.88
390,897,0.01,0.19,0.48,0.37,0.17,953.78
391,861,0.01,0.18,0.47,0.42,0.18,957.05
392,831,0.01,0.18,0.47,0.43,0.17,960.26
393,796,0.01,0.16,0.47,0.41,0.16,963.38
394,761,0.00,0.18,0.47,0.36,0.16,966.34
395,900,0.01,0.16,0.47,0.35,0.15,969.31
396,864,0.00,0.17,0.47,0.44,0.16,972.57
397,822,0.01,0.15,0.47,0.37,0.15,975.74
398,795,0.01,0.18,0.47,0.38,0.17,978.85
399,759,0.01,0.18,0.47,0.36,0.16,981.86
400,915,0.01,0.19,0.47,0.33,0.16,984.74
401,872,0.00,0.16,0.47,0.41,0.14,987.96
402,835,0.01,0.18,0.47,0.42,0.15,991.25
403,799,0.01,0.17,0.47,0.39,0.18,994.38
404,762,0.01,0.16,0.47,0.36,0.16,997.38
405,905,0.01,0.18,0.46,0.35,0.18,1000.36
406,871,0.01,0.17,0.45,0.43,0.18,1003.74
407,847,0.01,0.17,0.48,0.42,0.17,1007.06
408,815,0.01,0.20,0.49,0.40,0.18,1010.18
409,782,0.01,0.18,0.48,0.37,0.18,1013.17
410,931,0.01,0.17,0.47,0.37,0.17,1016.11
411,884,0.01,0.18,0.48,0.42,0.17,1019.37
412,843,0.01,0.16,0.47,0.44,0.17,1022.59
413,791,0.01,0.16,0.49,0.37,0.17,1025.66
414,747,0.01,0.16,0.48,0.36,0.17,1028.63
415,909,0.01,0.17,0.48,0.35,0.18,1031.60
416,861,0.01,0.15,0.48,0.45,0.16,1035.08
417,818,0.01,0.14,0.48,0.40,0.15,1038.45
418,791,0.01,0.17,0.48,0.39,0.17,1041.56
419,770,0.01,0.18,0.48,0.40,0.18,1044.59
420,923,0.01,0.20,0.49,0.37,0.19,1047.66
421,903,0.01,0.19,0.47,0.46,0.19,1051.05
422,877,0.01,0.18,0.47,0.42,0.19,1054.49
423,846,0.00,0.18,0.47,0.45,0.18,1057.82
424,829,0.01,0.18,0.48,0.42,0.16,1060.99
425,975,0.01,0.16,0.48,0.40,0.16,1064.12
426,936,0.01,0.15,0.48,0.51,0.16,1067.54
427,908,0.01,0.19,0.48,0.45,0.19,1070.92
428,881,0.01,0.18,0.50,0.47,0.17,1074.10
429,849,0.01,0.18,0.48,0.43,0.17,1077.21
430,985,0.00,0.17,0.48,0.38,0.18,1080.23
431,939,0.01,0.16,0.48,0.46,0.16,1083.69
432,882,0.01,0.16,0.48,0.43,0.14,1087.10
433,831,0.01,0.14,0.48,0.40,0.13,1090.25
434,786,0.01,0.16,0.48,0.38,0.15,1093.25
435,925,0.01,0.17,0.48,0.35,0.16,1096.14
436,896,0.01,0.16,0.47,0.43,0.17,1099.49
437,877,0.01,0.20,0.50,0.43,0.19,1102.90
438,855,0.01,0.19,0.49,0.44,0.18,1106.13
439,823,0.01,0.20,0.49,0.44,0.19,1109.34
440,970,0.01,0.17,0.49,0.38,0.18,1112.52
441,935,0.01,0.16,0.49,0.46,0.16,1116.03
442,900,0.01,0.16,0.49,0.44,0.15,1119.50
443,860,0.00,0.16,0.49,0.43,0.15,1122.89
444,828,0.01,0.17,0.49,0.41,0.15,1125.98
445,964,0.01,0.18,0.49,0.39,0.17,1128.99
446,926,0.01,0.18,0.49,0.44,0.15,1132.40
447,898,0.01,0.15,0.49,0.46,0.16,1135.90
448,870,0.01,0.17,0.49,0.43,0.16,1139.21
449,847,0.01,0.17,0.49,0.41,0.16,1142.40
450,1006,0.00,0.18,0.49,0.41,0.17,1145.60
451,976,0.01,0.17,0.49,0.49,0.16,1149.13
452,941,0.01,0.17,0.49,0.47,0.15,1152.77
453,910,0.02,0.18,0.49,0.46,0.16,1156.22
454,874,0.01,0.17,0.49,0.44,0.15,1159.51
455,1009,0.01,0.18,0.49,0.37,0.16,1162.68
456,957,0.01,0.17,0.49,0.48,0.16,1166.18
457,898,0.01,0.15,0.49,0.44,0.14,1169.57
458,849,0.01,0.16,0.49,0.39,0.15,1172.81
459,807,0.01,0.15,0.49,0.43,0.15,1175.96
460,946,0.01,0.16,0.49,0.37,0.15,1179.10
461,916,0.01,0.17,0.49,0.47,0.16,1182.61
462,891,0.01,0.17,0.49,0.45,0.16,1186.05
463,868,0.01,0.19,0.49,0.46,0.17,1189.45
464,837,0.01,0.17,0.49,0.41,0.17,1192.75
465,985,0.01,0.18,0.49,0.39,0.18,1195.91
466,951,0.01,0.16,0.49,0.51,0.17,1199.50
467,911,0.01,0.16,0.49,0.45,0.14,1202.99
468,872,0.01,0.16,0.49,0.43,0.15,1206.28
469,833,0.01,0.16,0.49,0.43,0.15,1209.41
470,975,0.01,0.16,0.49,0.39,0.15,1212.57
471,945,0.01,0.18,0.49,0.49,0.16,1216.16
472,898,0.01,0.15,0.49,0.48,0.16,1219.83
473,857,0.01,0.15,0.49,0.42,0.16,1223.34
474,820,0.01,0.16,0.49,0.42,0.17,1226.53
475,978,0.01,0.17,0.49,0.43,0.16,1229.66
476,949,0.01,0.18,0.49,0.47,0.16,1233.09
477,915,0.01,0.19,0.49,0.49,0.17,1236.65
478,877,0.01,0.17,0.49,0.48,0.17,1239.99
479,828,0.01,0.16,0.49,0.43,0.17,1243.22
480,971,0.01,0.17,0.49,0.37,0.16,1246.32
481,922,0.01,0.17,0.49,0.46,0.17,1249.90
482,882,0.01,0.17,0.49,0.45,0.17,1253.32
483,845,0.00,0.18,0.49,0.42,0.15,1256.61
484,794,0.01,0.17,0.49,0.38,0.16,1259.82
485,928,0.00,0.16,0.49,0.43,0.16,1262.98
486,886,0.01,0.16,0.49,0.45,0.18,1266.50
487,860,0.01,0.18,0.49,0.45,0.18,1270.21
488,841,0.01,0.18,0.49,0.45,0.17,1273.70
489,814,0.01,0.18,0.49,0.40,0.16,1277.05
490,982,0.01,0.17,0.49,0.41,0.16,1280.28
491,940,0.01,0.17,0.49,0.50,0.16,1283.90
492,891,0.01,0.17,0.49,0.46,0.18,1287.42
