Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
143,592,0.01,0.17,0.44,0.28,0.12,271.19
144,574,0.02,0.16,0.44,0.26,0.13,273.26
145,664,0.01,0.16,0.44,0.32,0.13,275.57
146,646,0.01,0.18,0.44,0.29,0.14,277.86
147,630,0.01,0.19,0.45,0.29,0.13,280.06
148,603,0.01,0.16,0.45,0.27,0.12,282.20
149,576,0.01,0.16,0.44,0.27,0.12,284.29
150,691,0.02,0.17,0.46,0.32,0.14,286.66
151,665,0.01,0.16,0.44,0.29,0.13,289.07
152,652,0.01,0.18,0.44,0.30,0.13,291.46
153,638,0.01,0.17,0.44,0.29,0.13,293.82
154,624,0.02,0.15,0.45,0.29,0.12,296.13
155,732,0.01,0.16,0.44,0.32,0.13,298.47
156,700,0.01,0.18,0.45,0.31,0.13,300.98
157,674,0.01,0.16,0.44,0.28,0.14,303.35
158,656,0.01,0.17,0.44,0.29,0.13,305.69
159,635,0.01,0.17,0.45,0.29,0.13,307.96
160,736,0.01,0.18,0.45,0.34,0.14,310.37
161,711,0.01,0.19,0.47,0.35,0.14,312.83
162,689,0.01,0.17,0.45,0.32,0.14,315.17
163,675,0.00,0.17,0.43,0.32,0.14,317.51
164,660,0.01,0.16,0.43,0.28,0.15,319.80
165,763,0.01,0.15,0.43,0.39,0.13,322.21
166,741,0.01,0.16,0.43,0.35,0.13,324.59
167,722,0.01,0.17,0.43,0.35,0.14,326.94
168,690,0.01,0.15,0.45,0.32,0.12,329.23
169,651,0.01,0.13,0.43,0.28,0.12,331.31
170,739,0.00,0.15,0.44,0.37,0.13,333.75
171,706,0.01,0.14,0.43,0.35,0.13,336.15
172,682,0.01,0.16,0.43,0.30,0.14,338.50
173,669,0.01,0.17,0.44,0.32,0.14,340.80
174,651,0.01,0.16,0.43,0.27,0.14,343.04
175,752,0.02,0.17,0.48,0.34,0.14,345.52
176,717,0.01,0.18,0.47,0.34,0.15,348.06
177,680,0.01,0.15,0.44,0.32,0.14,350.56
178,645,0.01,0.16,0.44,0.29,0.14,352.94
179,617,0.01,0.15,0.44,0.29,0.13,355.27
180,735,0.01,0.14,0.44,0.34,0.13,357.80
181,708,0.00,0.16,0.44,0.35,0.13,360.43
182,689,0.01,0.16,0.44,0.33,0.15,363.03
183,677,0.01,0.17,0.44,0.31,0.15,365.51
184,664,0.01,0.19,0.44,0.33,0.15,368.03
185,776,0.01,0.17,0.44,0.37,0.15,370.70
186,759,0.01,0.17,0.44,0.34,0.15,373.38
187,739,0.01,0.15,0.45,0.36,0.13,375.99
188,719,0.01,0.16,0.43,0.36,0.15,378.65
189,696,0.01,0.15,0.44,0.34,0.14,381.19
190,814,0.01,0.16,0.44,0.38,0.15,383.99
191,786,0.01,0.16,0.44,0.39,0.14,386.78
192,756,0.01,0.17,0.45,0.40,0.14,389.58
193,726,0.00,0.14,0.44,0.33,0.14,392.18
194,700,0.01,0.16,0.44,0.34,0.14,394.75
195,797,0.01,0.15,0.44,0.40,0.14,397.45
196,755,0.02,0.15,0.44,0.37,0.14,400.14
197,721,0.01,0.14,0.44,0.35,0.13,402.73
198,703,0.01,0.17,0.46,0.35,0.14,405.23
199,679,0.01,0.18,0.44,0.33,0.16,407.73
200,783,0.01,0.16,0.44,0.39,0.14,410.51
201,753,0.01,0.17,0.45,0.37,0.15,413.30
202,736,0.01,0.16,0.44,0.36,0.15,415.96
203,718,0.01,0.18,0.46,0.36,0.16,418.58
204,689,0.01,0.18,0.45,0.33,0.16,421.10
205,799,0.01,0.16,0.43,0.35,0.15,423.88
206,779,0.00,0.17,0.46,0.41,0.15,426.80
207,761,0.01,0.17,0.44,0.39,0.16,429.63
208,748,0.01,0.19,0.44,0.38,0.16,432.37
209,727,0.01,0.17,0.44,0.37,0.15,434.99
210,886,0.01,0.18,0.46,0.41,0.16,437.97
211,857,0.01,0.17,0.45,0.41,0.15,440.95
212,819,0.01,0.18,0.47,0.40,0.16,443.81
213,777,0.01,0.15,0.45,0.39,0.15,446.63
214,738,0.01,0.15,0.45,0.35,0.14,449.20
215,861,0.01,0.16,0.45,0.41,0.16,452.17
216,823,0.01,0.18,0.49,0.40,0.14,455.13
217,792,0.01,0.16,0.46,0.38,0.15,458.03
218,766,0.01,0.17,0.46,0.34,0.15,460.74
219,732,0.01,0.15,0.46,0.36,0.15,463.37
220,856,0.01,0.18,0.46,0.36,0.15,466.20
221,817,0.01,0.15,0.46,0.39,0.15,469.08
222,781,0.00,0.14,0.46,0.39,0.14,471.86
223,756,0.01,0.15,0.47,0.37,0.15,474.64
224,721,0.01,0.16,0.49,0.32,0.14,477.30
225,851,0.01,0.17,0.47,0.39,0.16,480.21
226,815,0.01,0.17,0.46,0.39,0.16,483.12
227,784,0.01,0.17,0.46,0.39,0.14,485.97
228,747,0.01,0.16,0.46,0.40,0.14,488.78
229,704,0.01,0.13,0.46,0.33,0.12,491.41
230,857,0.01,0.16,0.46,0.40,0.14,494.41
231,814,0.01,0.16,0.46,0.40,0.14,497.45
232,780,0.01,0.16,0.46,0.36,0.14,500.34
233,744,0.01,0.14,0.46,0.37,0.14,503.16
234,713,0.01,0.16,0.46,0.35,0.15,505.81
235,838,0.01,0.15,0.46,0.42,0.14,508.79
236,796,0.01,0.16,0.46,0.41,0.13,511.72
237,755,0.01,0.15,0.49,0.36,0.13,514.44
238,722,0.01,0.17,0.49,0.35,0.15,517.15
239,690,0.01,0.18,0.48,0.32,0.16,519.65
240,838,0.01,0.17,0.47,0.41,0.16,522.57
241,802,0.01,0.16,0.48,0.38,0.14,525.42
242,769,0.01,0.16,0.47,0.37,0.15,528.24
243,738,0.01,0.16,0.47,0.37,0.15,530.90
244,694,0.01,0.17,0.47,0.36,0.14,533.43
245,823,0.01,0.17,0.47,0.36,0.14,536.30
246,780,0.01,0.15,0.47,0.36,0.13,539.23
247,748,0.01,0.16,0.47,0.38,0.14,542.01
248,715,0.01,0.18,0.47,0.34,0.14,544.69
249,677,0.01,0.16,0.47,0.32,0.13,547.17
250,804,0.01,0.17,0.47,0.39,0.14,550.04
251,767,0.01,0.17,0.47,0.36,0.15,552.92
252,753,0.00,0.17,0.47,0.37,0.15,555.67
253,736,0.01,0.18,0.47,0.34,0.16,558.35
254,716,0.01,0.17,0.47,0.37,0.14,560.90
255,845,0.01,0.18,0.47,0.40,0.15,563.72
256,817,0.01,0.16,0.47,0.43,0.14,566.65
257,790,0.01,0.16,0.49,0.38,0.14,569.44
258,762,0.01,0.18,0.47,0.38,0.15,572.18
259,734,0.01,0.16,0.47,0.36,0.15,574.76
260,856,0.01,0.18,0.47,0.40,0.16,577.71
261,820,0.01,0.17,0.50,0.37,0.15,580.77
262,777,0.01,0.17,0.49,0.37,0.16,583.71
263,736,0.00,0.16,0.47,0.37,0.14,586.57
264,707,0.01,0.15,0.47,0.36,0.14,589.26
265,835,0.01,0.16,0.47,0.37,0.14,592.15
266,796,0.01,0.14,0.47,0.38,0.13,595.12
267,764,0.02,0.16,0.48,0.34,0.14,598.04
268,739,0.01,0.17,0.47,0.32,0.15,600.87
269,713,0.00,0.18,0.47,0.34,0.16,603.65
270,838,0.01,0.17,0.48,0.41,0.16,606.75
271,800,0.01,0.16,0.48,0.37,0.15,609.73
272,770,0.01,0.16,0.48,0.39,0.14,612.64
273,742,0.01,0.18,0.47,0.35,0.15,615.46
274,715,0.01,0.19,0.47,0.33,0.16,618.15
275,844,0.01,0.17,0.47,0.38,0.15,621.11
276,811,0.01,0.17,0.47,0.37,0.14,624.10
277,780,0.01,0.17,0.47,0.41,0.14,627.17
278,746,0.01,0.16,0.47,0.38,0.14,630.18
279,721,0.01,0.18,0.47,0.35,0.15,633.01
280,855,0.01,0.19,0.48,0.43,0.16,636.19
281,825,0.02,0.18,0.48,0.40,0.16,639.28
282,789,0.01,0.17,0.47,0.41,0.16,642.31
283,758,0.01,0.17,0.47,0.35,0.15,645.11
284,730,0.01,0.17,0.47,0.36,0.14,647.85
285,862,0.01,0.18,0.47,0.42,0.16,650.94
286,839,0.01,0.18,0.47,0.44,0.15,654.07
287,809,0.01,0.17,0.49,0.40,0.15,657.13
288,774,0.01,0.16,0.47,0.39,0.14,660.05
289,730,0.01,0.17,0.47,0.40,0.15,662.91
290,849,0.01,0.17,0.47,0.40,0.15,666.02
291,813,0.01,0.15,0.50,0.43,0.13,669.08
292,783,0.01,0.18,0.49,0.39,0.16,672.14
293,752,0.01,0.18,0.49,0.38,0.16,674.99
294,726,0.01,0.17,0.49,0.33,0.15,677.72
295,863,0.01,0.20,0.49,0.43,0.17,680.92
296,840,0.01,0.19,0.49,0.42,0.16,684.17
297,814,0.01,0.17,0.49,0.40,0.15,687.26
298,783,0.01,0.16,0.49,0.41,0.14,690.15
299,756,0.01,0.19,0.49,0.37,0.15,692.92
300,892,0.01,0.20,0.49,0.46,0.16,696.06
301,866,0.00,0.19,0.49,0.47,0.15,699.13
302,842,0.01,0.18,0.49,0.43,0.15,701.98
303,807,0.01,0.17,0.50,0.40,0.14,704.76
304,777,0.01,0.15,0.48,0.42,0.14,707.49
305,906,0.01,0.17,0.47,0.46,0.16,710.59
306,868,0.01,0.17,0.47,0.39,0.15,713.61
307,840,0.01,0.18,0.47,0.43,0.15,716.50
308,810,0.01,0.17,0.47,0.38,0.14,719.25
309,785,0.01,0.18,0.47,0.39,0.15,721.90
310,911,0.01,0.16,0.47,0.45,0.14,724.91
311,865,0.01,0.17,0.47,0.40,0.14,727.95
312,835,0.01,0.15,0.47,0.44,0.13,730.83
313,807,0.01,0.15,0.47,0.41,0.13,733.58
314,770,0.01,0.18,0.47,0.35,0.14,736.13
315,901,0.01,0.16,0.47,0.46,0.14,739.17
316,861,0.01,0.15,0.47,0.44,0.13,742.17
317,819,0.01,0.15,0.47,0.39,0.14,745.07
318,786,0.01,0.16,0.47,0.40,0.14,747.79
319,751,0.01,0.17,0.47,0.35,0.14,750.39
320,873,0.01,0.17,0.48,0.39,0.14,753.40
321,840,0.01,0.15,0.49,0.42,0.14,756.39
322,817,0.01,0.18,0.49,0.42,0.15,759.30
323,789,0.01,0.17,0.49,0.39,0.15,762.12
324,761,0.01,0.18,0.49,0.38,0.16,764.90
325,891,0.01,0.18,0.49,0.45,0.15,767.92
326,849,0.01,0.16,0.49,0.47,0.15,771.01
327,815,0.01,0.17,0.49,0.48,0.16,774.10
328,783,0.01,0.17,0.50,0.39,0.16,777.00
329,756,0.01,0.18,0.49,0.38,0.15,779.75
330,904,0.01,0.19,0.49,0.44,0.16,782.93
331,857,0.01,0.17,0.49,0.40,0.15,786.10
332,812,0.01,0.16,0.49,0.42,0.14,789.12
333,765,0.01,0.15,0.49,0.36,0.14,791.93
334,727,0.01,0.16,0.49,0.36,0.14,794.59
335,867,0.01,0.19,0.49,0.46,0.16,797.65
336,851,0.01,0.18,0.49,0.43,0.15,800.76
337,826,0.01,0.18,0.49,0.41,0.15,803.68
338,804,0.01,0.19,0.49,0.38,0.16,806.54
339,772,0.01,0.18,0.49,0.42,0.15,809.30
340,899,0.01,0.17,0.49,0.45,0.14,812.40
341,849,0.01,0.15,0.49,0.45,0.13,815.48
342,805,0.01,0.15,0.49,0.39,0.13,818.42
343,768,0.01,0.17,0.49,0.40,0.14,821.22
344,739,0.01,0.18,0.49,0.35,0.14,823.88
345,870,0.01,0.16,0.49,0.43,0.14,826.92
346,834,0.01,0.16,0.49,0.40,0.14,829.99
347,808,0.01,0.17,0.49,0.41,0.14,832.89
348,776,0.01,0.17,0.49,0.41,0.15,835.60
349,747,0.01,0.17,0.49,0.36,0.15,838.18
350,878,0.01,0.17,0.49,0.41,0.15,841.14
351,840,0.01,0.17,0.51,0.39,0.14,844.05
352,808,0.01,0.19,0.49,0.38,0.15,846.89
353,773,0.01,0.17,0.49,0.37,0.15,849.60
354,732,0.01,0.17,0.51,0.35,0.14,852.16
355,858,0.01,0.18,0.49,0.39,0.17,855.05
356,822,0.01,0.16,0.49,0.40,0.16,858.01
357,789,0.01,0.16,0.49,0.38,0.15,860.81
358,751,0.01,0.16,0.49,0.38,0.14,863.48
359,718,0.01,0.16,0.49,0.35,0.14,866.17
360,836,0.01,0.17,0.49,0.38,0.15,869.11
361,785,0.01,0.15,0.49,0.39,0.14,872.11
362,756,0.01,0.17,0.49,0.38,0.15,875.00
363,730,0.01,0.18,0.49,0.37,0.16,877.67
364,709,0.01,0.17,0.49,0.36,0.16,880.21
365,836,0.01,0.19,0.49,0.39,0.17,883.09
366,802,0.01,0.18,0.49,0.40,0.15,886.08
367,777,0.01,0.19,0.49,0.41,0.17,888.95
368,753,0.01,0.19,0.49,0.40,0.17,891.72
369,727,0.01,0.20,0.51,0.35,0.17,894.32
370,850,0.01,0.19,0.50,0.41,0.17,897.30
371,813,0.01,0.17,0.49,0.41,0.16,900.24
372,780,0.01,0.17,0.49,0.39,0.17,903.10
373,742,0.01,0.18,0.49,0.35,0.16,905.85
374,711,0.01,0.19,0.49,0.32,0.18,908.35
375,844,0.01,0.19,0.49,0.41,0.19,911.31
376,814,0.01,0.19,0.50,0.42,0.18,914.41
377,790,0.01,0.20,0.49,0.40,0.19,917.37
378,761,0.01,0.20,0.51,0.37,0.18,920.06
379,738,0.01,0.18,0.49,0.37,0.19,922.79
380,875,0.01,0.19,0.49,0.43,0.19,925.94
381,847,0.01,0.18,0.49,0.42,0.18,929.14
382,820,0.00,0.18,0.49,0.40,0.16,932.12
383,795,0.01,0.20,0.51,0.42,0.17,935.05
384,761,0.02,0.16,0.49,0.41,0.16,937.79
385,888,0.01,0.16,0.49,0.43,0.17,940.97
386,853,0.01,0.17,0.49,0.39,0.17,944.13
387,816,0.00,0.17,0.48,0.42,0.16,947.26
388,783,0.01,0.18,0.48,0.35,0.17,950.23
389,743,0.01,0.17,0.48,0.36,0.15,953.09
390,866,0.01,0.17,0.48,0.43,0.16,956.32
391,822,0.01,0.16,0.48,0.38,0.15,959.54
392,786,0.01,0.19,0.50,0.42,0.16,962.70
393,750,0.01,0.19,0.50,0.36,0.18,965.72
394,718,0.01,0.17,0.50,0.36,0.17,968.65
395,866,0.01,0.19,0.49,0.38,0.18,971.84
396,835,0.01,0.19,0.49,0.41,0.17,975.09
397,797,0.01,0.18,0.49,0.38,0.16,978.19
398,770,0.01,0.19,0.49,0.35,0.18,981.23
399,741,0.01,0.17,0.50,0.33,0.17,984.08
400,875,0.01,0.22,0.53,0.39,0.20,987.28
401,828,0.01,0.17,0.50,0.40,0.17,990.56
402,784,0.01,0.18,0.51,0.38,0.17,993.70
403,762,0.01,0.19,0.49,0.37,0.19,996.76
404,740,0.01,0.20,0.53,0.37,0.19,999.65
405,878,0.01,0.21,0.51,0.42,0.20,1002.99
406,845,0.01,0.18,0.50,0.43,0.18,1006.34
407,811,0.01,0.17,0.49,0.40,0.17,1009.49
408,778,0.01,0.18,0.49,0.41,0.17,1012.51
409,736,0.01,0.18,0.49,0.38,0.15,1015.39
410,861,0.00,0.17,0.49,0.43,0.15,1018.63
411,827,0.01,0.18,0.52,0.43,0.16,1021.85
412,791,0.01,0.18,0.50,0.37,0.18,1025.02
413,757,0.01,0.20,0.51,0.35,0.19,1028.00
414,719,0.01,0.16,0.50,0.35,0.16,1030.90
415,850,0.00,0.19,0.51,0.41,0.17,1034.32
416,808,0.00,0.18,0.51,0.39,0.17,1037.78
417,768,0.01,0.19,0.51,0.35,0.18,1040.89
418,736,0.01,0.19,0.53,0.34,0.18,1043.91
419,703,0.02,0.19,0.51,0.32,0.18,1046.94
420,838,0.01,0.21,0.51,0.39,0.20,1050.25
421,816,0.01,0.21,0.50,0.44,0.21,1053.74
422,790,0.01,0.18,0.50,0.41,0.17,1057.07
423,756,0.01,0.19,0.50,0.34,0.16,1060.29
424,727,0.01,0.17,0.50,0.36,0.16,1063.37
425,854,0.01,0.16,0.50,0.39,0.16,1066.72
426,824,0.01,0.18,0.50,0.41,0.17,1070.13
427,794,0.01,0.18,0.50,0.38,0.16,1073.33
428,764,0.01,0.18,0.50,0.36,0.16,1076.49
429,732,0.01,0.18,0.51,0.36,0.16,1079.47
430,883,0.01,0.20,0.50,0.42,0.19,1082.91
431,849,0.00,0.19,0.50,0.41,0.18,1086.39
432,812,0.01,0.18,0.50,0.40,0.17,1089.60
433,774,0.01,0.16,0.50,0.40,0.15,1092.62
434,735,0.01,0.16,0.50,0.34,0.15,1095.45
435,873,0.01,0.18,0.50,0.42,0.16,1098.75
436,844,0.01,0.16,0.50,0.42,0.16,1102.14
437,809,0.01,0.19,0.50,0.37,0.17,1105.38
438,770,0.01,0.18,0.50,0.40,0.17,1108.60
439,721,0.01,0.16,0.50,0.32,0.15,1111.77
440,844,0.01,0.17,0.50,0.37,0.18,1115.25
441,807,0.01,0.15,0.50,0.40,0.16,1118.76
442,776,0.01,0.17,0.50,0.38,0.16,1122.18
443,747,0.01,0.18,0.50,0.35,0.17,1125.28
444,718,0.01,0.18,0.50,0.34,0.17,1128.23
445,858,0.01,0.19,0.50,0.43,0.17,1131.65
446,830,0.01,0.18,0.50,0.44,0.18,1135.13
447,805,0.01,0.17,0.50,0.40,0.18,1138.50
448,770,0.01,0.18,0.50,0.38,0.18,1141.71
449,727,0.01,0.15,0.50,0.35,0.16,1144.81
450,862,0.01,0.15,0.48,0.38,0.18,1148.31
451,838,0.01,0.17,0.50,0.45,0.17,1151.99
452,814,0.01,0.17,0.50,0.39,0.17,1155.45
453,787,0.01,0.18,0.50,0.39,0.16,1158.79
454,755,0.01,0.15,0.50,0.38,0.16,1161.94
455,878,0.01,0.18,0.48,0.39,0.18,1165.38
456,838,0.01,0.17,0.50,0.41,0.17,1168.84
457,798,0.01,0.17,0.50,0.40,0.17,1172.15
458,765,0.01,0.15,0.50,0.36,0.16,1175.26
459,737,0.01,0.17,0.51,0.40,0.17,1178.40
460,867,0.01,0.19,0.50,0.41,0.19,1181.82
461,836,0.01,0.17,0.49,0.41,0.17,1185.29
462,805,0.01,0.18,0.49,0.38,0.18,1188.69
463,775,0.00,0.18,0.52,0.37,0.16,1192.04
464,745,0.01,0.18,0.50,0.37,0.19,1195.15
465,869,0.01,0.16,0.49,0.43,0.17,1198.65
466,831,0.01,0.17,0.48,0.41,0.17,1202.24
467,797,0.01,0.18,0.48,0.38,0.16,1205.56
468,771,0.01,0.17,0.48,0.41,0.15,1208.71
469,736,0.01,0.17,0.48,0.36,0.15,1211.83
470,868,0.01,0.18,0.48,0.39,0.17,1215.35
471,836,0.01,0.18,0.48,0.46,0.16,1219.04
472,801,0.01,0.17,0.48,0.40,0.16,1222.62
473,770,0.01,0.18,0.51,0.36,0.16,1225.81
474,740,0.01,0.16,0.49,0.36,0.17,1228.87
475,877,0.01,0.18,0.51,0.40,0.18,1232.30
476,845,0.01,0.19,0.50,0.43,0.18,1235.84
477,814,0.01,0.18,0.51,0.41,0.17,1239.20
478,776,0.01,0.18,0.50,0.39,0.18,1242.50
479,745,0.01,0.17,0.50,0.35,0.18,1245.59
480,882,0.01,0.19,0.50,0.45,0.19,1249.12
481,851,0.01,0.18,0.50,0.45,0.18,1252.56
482,823,0.01,0.18,0.50,0.42,0.17,1255.91
483,796,0.01,0.19,0.50,0.38,0.20,1259.16
484,759,0.01,0.17,0.50,0.41,0.17,1262.19
485,892,0.01,0.18,0.50,0.41,0.18,1265.72
486,860,0.01,0.16,0.50,0.44,0.18,1269.43
487,834,0.01,0.18,0.50,0.40,0.19,1272.94
488,809,0.01,0.20,0.50,0.43,0.18,1276.35
489,779,0.01,0.17,0.50,0.37,0.17,1279.50
490,897,0.01,0.18,0.50,0.42,0.19,1283.08
491,859,0.01,0.19,0.50,0.44,0.18,1286.64
492,816,0.01,0.18,0.50,0.38,0.18,1289.93
