Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
51,528,0.01,0.19,0.39,0.20,0.15,80.82
52,519,0.01,0.18,0.39,0.23,0.16,82.77
53,505,0.01,0.16,0.39,0.21,0.15,84.68
54,502,0.01,0.18,0.39,0.20,0.15,86.43
55,539,0.01,0.18,0.39,0.22,0.15,88.28
56,528,0.01,0.18,0.39,0.19,0.15,90.21
57,511,0.01,0.17,0.43,0.18,0.14,92.13
58,494,0.01,0.16,0.40,0.18,0.15,93.99
59,486,0.01,0.19,0.40,0.18,0.15,95.87
60,545,0.02,0.19,0.41,0.21,0.16,97.72
61,536,0.01,0.19,0.40,0.22,0.16,99.61
62,525,0.01,0.16,0.40,0.20,0.15,101.55
63,508,0.01,0.17,0.40,0.24,0.14,103.44
64,502,0.01,0.18,0.39,0.20,0.16,105.33
65,557,0.01,0.17,0.40,0.23,0.15,107.21
66,542,0.01,0.18,0.39,0.21,0.16,109.21
67,531,0.01,0.18,0.40,0.20,0.15,111.17
68,502,0.01,0.15,0.39,0.25,0.15,113.16
69,490,0.01,0.14,0.39,0.20,0.14,115.13
70,548,0.01,0.17,0.39,0.20,0.16,116.97
71,535,0.01,0.17,0.41,0.22,0.15,118.98
72,519,0.01,0.17,0.43,0.23,0.15,121.05
73,505,0.01,0.17,0.41,0.23,0.16,123.05
74,492,0.01,0.15,0.40,0.17,0.15,124.91
75,554,0.01,0.16,0.42,0.21,0.15,126.86
76,555,0.01,0.17,0.41,0.24,0.17,129.00
77,541,0.01,0.18,0.41,0.23,0.17,131.11
78,525,0.01,0.15,0.40,0.20,0.16,133.12
79,508,0.01,0.16,0.41,0.23,0.15,135.10
80,571,0.01,0.17,0.42,0.24,0.16,137.02
81,560,0.01,0.17,0.41,0.26,0.16,139.13
82,540,0.01,0.16,0.42,0.24,0.15,141.30
83,520,0.01,0.16,0.43,0.21,0.14,143.40
84,501,0.01,0.17,0.45,0.21,0.16,145.42
85,565,0.01,0.18,0.43,0.27,0.16,147.52
86,550,0.01,0.18,0.43,0.26,0.17,149.72
87,538,0.01,0.18,0.43,0.23,0.15,151.86
88,518,0.01,0.17,0.43,0.22,0.15,153.98
89,501,0.02,0.16,0.43,0.24,0.16,155.98
90,553,0.01,0.17,0.43,0.20,0.15,157.99
91,549,0.01,0.18,0.44,0.27,0.16,160.22
92,537,0.01,0.17,0.44,0.25,0.15,162.38
93,523,0.01,0.16,0.43,0.23,0.14,164.49
94,512,0.01,0.16,0.43,0.23,0.14,166.48
95,563,0.01,0.15,0.43,0.25,0.14,168.52
96,557,0.01,0.17,0.43,0.27,0.15,170.61
97,551,0.01,0.18,0.43,0.25,0.16,172.74
98,529,0.01,0.17,0.44,0.25,0.14,174.82
99,513,0.00,0.15,0.43,0.25,0.14,176.80
100,565,0.00,0.17,0.43,0.25,0.15,178.81
101,560,0.01,0.18,0.44,0.26,0.15,180.93
102,541,0.01,0.19,0.45,0.25,0.15,183.03
103,521,0.01,0.17,0.44,0.24,0.15,185.10
104,502,0.01,0.17,0.44,0.23,0.15,187.12
105,553,0.01,0.18,0.44,0.26,0.15,189.13
106,545,0.01,0.17,0.44,0.25,0.15,191.25
107,542,0.00,0.18,0.45,0.24,0.14,193.39
108,532,0.01,0.19,0.43,0.23,0.16,195.49
109,522,0.01,0.19,0.45,0.23,0.16,197.57
110,579,0.01,0.18,0.48,0.26,0.15,199.63
111,564,0.01,0.16,0.46,0.24,0.15,201.84
112,543,0.01,0.19,0.46,0.21,0.16,204.02
113,530,0.01,0.18,0.47,0.21,0.15,206.13
114,517,0.01,0.18,0.46,0.24,0.15,208.24
115,591,0.00,0.18,0.46,0.24,0.16,210.31
116,578,0.01,0.18,0.46,0.27,0.15,212.60
117,559,0.01,0.18,0.46,0.24,0.14,214.80
118,546,0.01,0.16,0.46,0.21,0.14,216.84
119,524,0.01,0.19,0.46,0.25,0.15,218.83
120,572,0.01,0.18,0.46,0.27,0.15,220.97
121,562,0.01,0.18,0.46,0.25,0.16,223.12
122,550,0.01,0.16,0.46,0.22,0.14,225.22
123,535,0.01,0.18,0.46,0.20,0.14,227.36
124,515,0.01,0.17,0.46,0.19,0.14,229.31
125,573,0.01,0.17,0.46,0.24,0.14,231.32
126,555,0.01,0.16,0.46,0.26,0.14,233.56
127,535,0.02,0.19,0.46,0.22,0.15,235.69
128,519,0.01,0.16,0.46,0.23,0.14,237.80
129,514,0.01,0.16,0.46,0.24,0.14,239.77
130,574,0.01,0.17,0.46,0.25,0.15,241.77
131,566,0.01,0.19,0.46,0.30,0.15,243.97
132,545,0.01,0.18,0.46,0.26,0.15,246.17
133,522,0.01,0.16,0.46,0.22,0.14,248.28
134,506,0.01,0.17,0.46,0.21,0.14,250.31
135,567,0.00,0.18,0.47,0.25,0.15,252.41
136,559,0.01,0.19,0.46,0.22,0.15,254.68
137,549,0.01,0.20,0.46,0.23,0.16,256.89
138,537,0.01,0.18,0.46,0.23,0.15,259.02
139,533,0.01,0.17,0.46,0.22,0.15,261.06
140,593,0.01,0.17,0.46,0.26,0.15,263.29
141,578,0.01,0.16,0.46,0.25,0.14,265.49
142,558,0.01,0.16,0.46,0.25,0.13,267.73
143,540,0.01,0.17,0.49,0.26,0.14,269.93
144,518,0.01,0.17,0.47,0.25,0.14,272.07
145,585,0.01,0.16,0.46,0.25,0.14,274.20
146,563,0.01,0.16,0.46,0.27,0.15,276.54
147,541,0.01,0.18,0.46,0.23,0.14,278.76
148,524,0.01,0.15,0.46,0.23,0.14,280.95
149,513,0.01,0.18,0.46,0.22,0.15,283.07
150,646,0.01,0.18,0.46,0.24,0.15,285.30
151,627,0.01,0.17,0.46,0.29,0.14,287.71
152,612,0.01,0.17,0.49,0.27,0.13,290.09
153,596,0.01,0.17,0.46,0.26,0.15,292.46
154,586,0.01,0.16,0.46,0.30,0.14,294.83
155,683,0.01,0.16,0.46,0.28,0.15,297.12
156,669,0.01,0.17,0.46,0.34,0.14,299.56
157,650,0.01,0.15,0.46,0.30,0.15,302.02
158,640,0.01,0.18,0.45,0.29,0.15,304.40
159,629,0.01,0.19,0.47,0.28,0.15,306.70
160,698,0.01,0.17,0.46,0.31,0.15,308.99
161,664,0.01,0.18,0.46,0.33,0.14,311.47
162,641,0.02,0.17,0.47,0.27,0.14,313.82
163,604,0.01,0.14,0.45,0.28,0.14,316.16
164,568,0.01,0.14,0.46,0.26,0.13,318.44
165,638,0.01,0.16,0.46,0.27,0.14,320.77
166,620,0.01,0.15,0.46,0.28,0.13,323.19
167,605,0.01,0.18,0.46,0.26,0.14,325.54
168,592,0.02,0.18,0.46,0.28,0.14,327.92
169,567,0.01,0.16,0.46,0.24,0.14,330.12
170,636,0.00,0.15,0.47,0.30,0.13,332.30
171,612,0.01,0.15,0.46,0.29,0.14,334.76
172,601,0.01,0.19,0.46,0.30,0.15,337.20
173,581,0.02,0.19,0.46,0.28,0.16,339.50
174,567,0.01,0.17,0.46,0.25,0.16,341.76
175,667,0.01,0.19,0.47,0.25,0.16,344.04
176,651,0.01,0.19,0.46,0.30,0.16,346.62
177,634,0.02,0.18,0.45,0.29,0.17,349.16
178,621,0.01,0.15,0.45,0.28,0.15,351.59
179,603,0.01,0.16,0.46,0.27,0.14,353.95
180,720,0.01,0.16,0.45,0.29,0.14,356.34
181,698,0.01,0.16,0.46,0.32,0.15,358.92
182,674,0.01,0.16,0.46,0.31,0.16,361.52
183,655,0.01,0.17,0.46,0.29,0.15,364.03
184,636,0.01,0.16,0.46,0.30,0.14,366.53
185,739,0.01,0.15,0.46,0.31,0.14,369.10
186,715,0.00,0.16,0.46,0.34,0.15,371.83
187,683,0.01,0.16,0.46,0.28,0.14,374.42
188,663,0.01,0.15,0.46,0.32,0.14,377.08
189,642,0.01,0.16,0.46,0.30,0.15,379.71
190,749,0.01,0.17,0.45,0.37,0.15,382.34
191,716,0.01,0.16,0.46,0.34,0.13,385.16
192,678,0.01,0.15,0.46,0.31,0.14,387.97
193,640,0.01,0.15,0.46,0.29,0.13,390.68
194,608,0.01,0.15,0.46,0.28,0.14,393.25
195,699,0.01,0.16,0.46,0.29,0.14,395.84
196,671,0.01,0.15,0.46,0.33,0.14,398.63
197,644,0.01,0.15,0.46,0.32,0.15,401.25
198,615,0.01,0.18,0.46,0.28,0.16,403.76
199,592,0.01,0.15,0.46,0.28,0.14,406.24
200,692,0.01,0.16,0.46,0.33,0.15,408.85
201,669,0.01,0.17,0.46,0.32,0.15,411.71
202,646,0.01,0.18,0.46,0.30,0.16,414.40
203,625,0.02,0.18,0.46,0.28,0.16,417.01
204,608,0.01,0.18,0.47,0.29,0.16,419.62
205,740,0.01,0.17,0.46,0.31,0.17,422.28
206,717,0.01,0.16,0.46,0.34,0.16,425.08
207,690,0.01,0.15,0.46,0.34,0.15,427.98
208,673,0.01,0.17,0.46,0.34,0.15,430.74
209,657,0.01,0.17,0.45,0.31,0.16,433.46
210,788,0.00,0.16,0.46,0.37,0.16,436.18
211,761,0.01,0.17,0.46,0.35,0.16,439.18
212,736,0.01,0.18,0.47,0.36,0.16,442.13
213,709,0.01,0.16,0.43,0.39,0.17,445.01
214,674,0.01,0.16,0.46,0.34,0.16,447.68
215,789,0.00,0.15,0.43,0.33,0.16,450.35
216,754,0.01,0.16,0.45,0.36,0.16,453.42
217,727,0.01,0.16,0.46,0.33,0.15,456.33
218,708,0.01,0.19,0.45,0.33,0.19,459.19
219,689,0.01,0.17,0.44,0.34,0.18,461.88
220,828,0.01,0.18,0.44,0.36,0.16,464.60
221,803,0.01,0.18,0.47,0.40,0.15,467.45
222,771,0.01,0.17,0.46,0.36,0.16,470.29
223,745,0.01,0.17,0.46,0.37,0.16,473.03
224,709,0.01,0.15,0.46,0.34,0.15,475.76
225,842,0.01,0.15,0.46,0.37,0.14,478.50
226,805,0.01,0.16,0.46,0.37,0.15,481.43
227,760,0.01,0.16,0.46,0.37,0.15,484.32
228,729,0.01,0.16,0.46,0.35,0.14,487.12
229,701,0.01,0.13,0.46,0.34,0.14,489.89
230,847,0.01,0.17,0.46,0.38,0.16,492.67
231,808,0.01,0.15,0.46,0.39,0.14,495.65
232,771,0.01,0.15,0.50,0.36,0.14,498.64
233,750,0.01,0.16,0.46,0.37,0.16,501.53
234,723,0.01,0.16,0.46,0.36,0.16,504.31
235,845,0.01,0.15,0.45,0.34,0.15,507.00
236,792,0.01,0.14,0.45,0.38,0.13,510.02
237,756,0.01,0.16,0.47,0.35,0.14,512.87
238,717,0.01,0.16,0.48,0.34,0.15,515.57
239,666,0.01,0.16,0.48,0.30,0.15,518.24
240,773,0.01,0.14,0.46,0.31,0.14,520.83
241,741,0.01,0.16,0.47,0.33,0.15,523.78
242,717,0.01,0.16,0.46,0.32,0.15,526.59
243,681,0.01,0.15,0.47,0.32,0.14,529.33
244,646,0.01,0.15,0.46,0.30,0.15,531.93
245,785,0.01,0.16,0.46,0.37,0.16,534.62
246,755,0.00,0.16,0.45,0.37,0.15,537.57
247,724,0.01,0.15,0.46,0.34,0.13,540.38
248,690,0.01,0.17,0.50,0.35,0.16,543.15
249,654,0.01,0.15,0.46,0.32,0.16,545.73
250,795,0.00,0.17,0.47,0.35,0.17,548.34
251,764,0.01,0.17,0.46,0.34,0.16,551.25
252,731,0.01,0.16,0.45,0.33,0.16,554.05
253,703,0.01,0.17,0.45,0.31,0.16,556.77
254,666,0.01,0.15,0.45,0.32,0.14,559.38
255,792,0.01,0.14,0.45,0.29,0.15,562.00
256,748,0.00,0.14,0.46,0.37,0.14,564.90
257,709,0.00,0.16,0.48,0.35,0.15,567.80
258,682,0.01,0.16,0.47,0.33,0.15,570.57
259,663,0.01,0.16,0.45,0.29,0.16,573.20
260,820,0.01,0.18,0.48,0.35,0.17,575.96
261,797,0.01,0.18,0.50,0.42,0.17,579.04
262,767,0.01,0.17,0.48,0.37,0.16,582.03
263,735,0.01,0.16,0.47,0.38,0.16,584.94
264,712,0.01,0.17,0.46,0.34,0.17,587.73
265,854,0.01,0.18,0.47,0.35,0.15,590.46
266,834,0.01,0.16,0.46,0.40,0.16,593.45
267,821,0.01,0.19,0.46,0.37,0.17,596.35
268,807,0.01,0.22,0.47,0.41,0.18,599.27
269,786,0.01,0.19,0.46,0.39,0.17,602.03
270,921,0.01,0.18,0.46,0.42,0.17,604.95
271,877,0.01,0.17,0.46,0.42,0.16,608.02
272,825,0.01,0.15,0.46,0.39,0.14,610.94
273,768,0.01,0.15,0.46,0.38,0.14,613.87
274,729,0.01,0.15,0.46,0.34,0.14,616.59
275,859,0.01,0.16,0.46,0.34,0.15,619.39
276,828,0.01,0.17,0.46,0.41,0.15,622.44
277,798,0.01,0.17,0.46,0.40,0.15,625.42
278,765,0.00,0.17,0.46,0.38,0.15,628.44
279,726,0.01,0.17,0.46,0.36,0.16,631.42
280,849,0.01,0.16,0.46,0.38,0.15,634.32
281,795,0.01,0.15,0.46,0.37,0.14,637.51
282,744,0.01,0.14,0.46,0.37,0.13,640.51
283,704,0.01,0.17,0.46,0.32,0.14,643.48
284,668,0.01,0.18,0.46,0.32,0.16,646.26
285,801,0.01,0.16,0.46,0.35,0.15,649.10
286,759,0.01,0.16,0.46,0.36,0.16,652.25
287,734,0.00,0.17,0.47,0.38,0.16,655.36
288,696,0.01,0.18,0.46,0.34,0.17,658.36
289,667,0.01,0.16,0.48,0.32,0.15,661.24
290,810,0.02,0.18,0.46,0.38,0.18,664.24
291,780,0.01,0.19,0.46,0.37,0.17,667.32
292,748,0.00,0.16,0.46,0.36,0.15,670.37
293,711,0.01,0.17,0.46,0.31,0.16,673.31
294,675,0.01,0.16,0.48,0.33,0.15,676.16
295,822,0.01,0.18,0.47,0.41,0.17,679.02
296,799,0.01,0.20,0.47,0.37,0.17,682.24
297,772,0.01,0.19,0.46,0.40,0.18,685.46
298,733,0.01,0.19,0.46,0.34,0.16,688.45
299,691,0.00,0.18,0.46,0.33,0.15,691.27
300,816,0.01,0.18,0.46,0.39,0.16,694.16
301,767,0.01,0.16,0.46,0.37,0.14,697.33
302,712,0.01,0.17,0.48,0.27,0.14,700.26
303,678,0.01,0.18,0.48,0.35,0.16,703.17
304,653,0.01,0.17,0.46,0.32,0.16,705.87
305,790,0.01,0.16,0.46,0.37,0.15,708.70
306,752,0.01,0.16,0.46,0.39,0.14,711.85
307,715,0.01,0.17,0.46,0.34,0.16,714.79
308,681,0.01,0.17,0.47,0.32,0.15,717.61
309,658,0.00,0.17,0.46,0.32,0.16,720.32
310,797,0.01,0.18,0.46,0.38,0.16,723.11
311,765,0.01,0.16,0.46,0.38,0.15,726.17
312,725,0.02,0.16,0.46,0.34,0.16,729.11
313,688,0.01,0.18,0.49,0.32,0.16,732.00
314,660,0.01,0.18,0.46,0.29,0.18,734.64
315,801,0.01,0.17,0.45,0.36,0.17,737.37
316,777,0.01,0.18,0.46,0.37,0.17,740.42
317,748,0.01,0.17,0.46,0.37,0.15,743.37
318,708,0.01,0.17,0.46,0.31,0.15,746.18
319,678,0.01,0.16,0.46,0.33,0.16,748.88
320,819,0.01,0.18,0.46,0.39,0.16,751.64
321,788,0.01,0.18,0.46,0.38,0.15,754.64
322,757,0.01,0.18,0.47,0.35,0.16,757.62
323,738,0.01,0.20,0.47,0.36,0.17,760.49
324,692,0.01,0.18,0.48,0.36,0.15,763.27
325,823,0.01,0.17,0.46,0.33,0.16,766.06
326,786,0.01,0.15,0.47,0.40,0.15,769.19
327,752,0.01,0.18,0.46,0.34,0.16,772.26
328,725,0.01,0.18,0.46,0.40,0.17,775.32
329,702,0.01,0.18,0.46,0.35,0.17,778.12
330,848,0.01,0.18,0.46,0.37,0.16,781.02
331,813,0.01,0.17,0.46,0.41,0.15,784.25
332,774,0.01,0.16,0.46,0.35,0.15,787.31
333,724,0.01,0.15,0.46,0.37,0.14,790.31
334,676,0.01,0.14,0.46,0.34,0.14,793.02
335,812,0.01,0.16,0.46,0.39,0.15,795.82
336,776,0.01,0.18,0.47,0.38,0.17,798.94
337,744,0.01,0.16,0.47,0.36,0.17,801.95
338,706,0.01,0.16,0.46,0.34,0.16,804.87
339,677,0.02,0.17,0.46,0.34,0.17,807.66
340,809,0.01,0.15,0.46,0.37,0.14,810.55
341,778,0.01,0.18,0.47,0.36,0.15,813.66
342,756,0.01,0.18,0.46,0.34,0.18,816.70
343,737,0.01,0.18,0.46,0.34,0.16,819.59
344,713,0.01,0.17,0.46,0.33,0.17,822.38
345,860,0.00,0.18,0.46,0.40,0.18,825.15
346,825,0.01,0.17,0.46,0.44,0.16,828.24
347,785,0.01,0.17,0.46,0.37,0.16,831.21
348,737,0.01,0.14,0.46,0.36,0.15,833.97
349,694,0.01,0.15,0.46,0.33,0.15,836.66
350,827,0.01,0.16,0.46,0.39,0.15,839.39
351,797,0.01,0.17,0.46,0.38,0.15,842.38
352,764,0.01,0.19,0.47,0.35,0.16,845.25
353,715,0.01,0.17,0.47,0.33,0.16,848.04
354,668,0.01,0.16,0.47,0.31,0.15,850.66
355,792,0.01,0.14,0.46,0.36,0.14,853.33
356,764,0.01,0.16,0.46,0.37,0.15,856.29
357,741,0.01,0.16,0.46,0.34,0.15,859.17
358,710,0.00,0.18,0.46,0.32,0.16,861.92
359,692,0.01,0.18,0.46,0.32,0.16,864.59
360,829,0.01,0.18,0.46,0.37,0.15,867.37
361,787,0.01,0.16,0.46,0.37,0.16,870.36
362,756,0.01,0.17,0.47,0.40,0.16,873.34
363,721,0.01,0.16,0.46,0.31,0.15,876.10
364,682,0.01,0.16,0.46,0.30,0.15,878.68
365,811,0.01,0.16,0.46,0.34,0.15,881.37
366,772,0.01,0.18,0.46,0.37,0.15,884.33
367,729,0.01,0.16,0.46,0.33,0.15,887.24
368,690,0.01,0.16,0.46,0.34,0.14,890.09
369,653,0.01,0.17,0.46,0.30,0.16,892.77
370,797,0.01,0.19,0.47,0.37,0.17,895.53
371,752,0.01,0.15,0.45,0.34,0.15,898.52
372,710,0.01,0.15,0.45,0.35,0.15,901.44
373,679,0.00,0.18,0.45,0.32,0.17,904.23
374,649,0.01,0.18,0.45,0.26,0.17,906.89
375,790,0.00,0.17,0.45,0.35,0.17,909.56
376,756,0.01,0.17,0.47,0.40,0.16,912.57
377,718,0.00,0.15,0.46,0.35,0.16,915.59
378,683,0.01,0.18,0.49,0.33,0.16,918.46
379,652,0.02,0.17,0.46,0.33,0.16,921.18
380,806,0.01,0.17,0.45,0.38,0.18,924.04
381,787,0.01,0.16,0.45,0.40,0.16,927.23
382,769,0.01,0.18,0.47,0.36,0.16,930.35
383,738,0.01,0.19,0.51,0.38,0.16,933.28
384,695,0.01,0.16,0.47,0.32,0.15,936.12
385,829,0.01,0.15,0.46,0.37,0.16,939.04
386,790,0.02,0.16,0.46,0.37,0.16,942.25
387,752,0.01,0.14,0.46,0.36,0.14,945.39
388,732,0.00,0.16,0.46,0.37,0.15,948.49
389,711,0.01,0.20,0.46,0.35,0.18,951.45
390,868,0.01,0.18,0.46,0.37,0.16,954.39
391,843,0.01,0.19,0.49,0.43,0.16,957.71
392,807,0.01,0.18,0.48,0.37,0.17,960.86
393,778,0.01,0.18,0.47,0.35,0.17,963.96
394,760,0.01,0.18,0.46,0.37,0.18,966.94
395,925,0.01,0.18,0.46,0.39,0.16,969.95
396,889,0.01,0.16,0.46,0.43,0.14,973.22
397,855,0.01,0.16,0.46,0.43,0.15,976.40
398,831,0.01,0.16,0.46,0.43,0.15,979.50
399,802,0.01,0.16,0.46,0.33,0.15,982.41
400,964,0.01,0.18,0.51,0.44,0.15,985.43
401,933,0.01,0.16,0.47,0.48,0.16,988.69
402,896,0.01,0.17,0.48,0.44,0.16,991.93
403,849,0.01,0.17,0.47,0.40,0.16,995.01
404,800,0.01,0.16,0.47,0.39,0.15,997.98
405,927,0.01,0.17,0.48,0.40,0.16,1001.00
406,880,0.01,0.16,0.47,0.43,0.14,1004.40
407,829,0.01,0.15,0.47,0.40,0.13,1007.65
408,778,0.01,0.15,0.47,0.38,0.14,1010.74
409,721,0.01,0.15,0.47,0.33,0.13,1013.67
410,859,0.01,0.16,0.47,0.39,0.14,1016.71
411,820,0.01,0.16,0.49,0.37,0.15,1019.94
412,772,0.01,0.16,0.47,0.38,0.16,1023.18
413,746,0.00,0.18,0.49,0.35,0.16,1026.23
414,726,0.01,0.17,0.47,0.35,0.17,1029.19
415,899,0.01,0.18,0.47,0.44,0.16,1032.28
416,867,0.01,0.18,0.47,0.44,0.16,1035.75
417,828,0.01,0.16,0.47,0.39,0.14,1039.05
418,789,0.01,0.17,0.48,0.35,0.15,1042.12
419,746,0.01,0.18,0.49,0.36,0.16,1045.16
420,876,0.01,0.17,0.49,0.39,0.16,1048.28
421,842,0.01,0.16,0.49,0.40,0.15,1051.67
422,807,0.01,0.17,0.49,0.37,0.16,1055.08
423,779,0.01,0.19,0.49,0.38,0.17,1058.42
424,752,0.01,0.17,0.49,0.34,0.15,1061.53
425,894,0.01,0.16,0.49,0.38,0.15,1064.72
426,848,0.00,0.16,0.50,0.41,0.14,1068.16
427,790,0.01,0.14,0.49,0.36,0.14,1071.48
428,737,0.01,0.16,0.49,0.36,0.15,1074.65
429,691,0.01,0.15,0.49,0.28,0.13,1077.66
430,841,0.01,0.17,0.49,0.39,0.15,1080.84
431,814,0.01,0.17,0.49,0.38,0.16,1084.29
432,777,0.01,0.18,0.49,0.38,0.15,1087.70
433,733,0.01,0.16,0.49,0.33,0.14,1090.77
434,703,0.01,0.16,0.49,0.33,0.15,1093.78
435,861,0.01,0.17,0.49,0.39,0.15,1096.76
436,836,0.01,0.17,0.49,0.44,0.16,1100.17
437,818,0.01,0.18,0.49,0.40,0.16,1103.53
438,789,0.01,0.17,0.51,0.39,0.15,1106.72
439,762,0.01,0.18,0.49,0.36,0.16,1109.91
440,913,0.01,0.18,0.49,0.40,0.17,1113.18
441,894,0.01,0.19,0.49,0.42,0.18,1116.71
442,864,0.01,0.18,0.49,0.44,0.17,1120.18
443,817,0.01,0.16,0.49,0.36,0.15,1123.47
444,768,0.01,0.14,0.50,0.35,0.14,1126.52
445,898,0.01,0.17,0.51,0.39,0.16,1129.61
446,849,0.01,0.17,0.49,0.43,0.16,1133.06
447,809,0.01,0.14,0.49,0.37,0.16,1136.49
448,777,0.01,0.17,0.49,0.35,0.18,1139.80
449,754,0.01,0.18,0.49,0.37,0.16,1142.99
450,912,0.01,0.18,0.49,0.40,0.19,1146.27
451,893,0.01,0.18,0.48,0.44,0.18,1149.83
452,866,0.01,0.17,0.49,0.43,0.16,1153.43
453,830,0.01,0.18,0.50,0.40,0.16,1156.85
454,796,0.01,0.16,0.51,0.38,0.16,1160.11
455,931,0.01,0.17,0.51,0.44,0.16,1163.37
456,883,0.01,0.18,0.52,0.41,0.17,1166.83
457,833,0.01,0.15,0.51,0.39,0.15,1170.18
458,785,0.01,0.15,0.51,0.40,0.15,1173.42
459,740,0.00,0.17,0.51,0.35,0.16,1176.52
460,866,0.01,0.16,0.51,0.39,0.16,1179.72
461,828,0.01,0.17,0.51,0.38,0.15,1183.20
462,794,0.01,0.16,0.51,0.38,0.16,1186.65
463,764,0.01,0.17,0.52,0.39,0.15,1190.05
464,728,0.01,0.17,0.52,0.33,0.16,1193.29
465,864,0.01,0.16,0.51,0.39,0.16,1196.54
466,824,0.01,0.16,0.51,0.41,0.15,1200.12
467,798,0.01,0.16,0.51,0.39,0.14,1203.58
468,767,0.01,0.17,0.51,0.35,0.15,1206.83
469,736,0.01,0.15,0.51,0.34,0.15,1209.96
470,894,0.01,0.20,0.51,0.40,0.18,1213.23
471,861,0.01,0.18,0.51,0.46,0.16,1216.85
472,808,0.01,0.15,0.51,0.42,0.15,1220.46
473,761,0.00,0.16,0.51,0.35,0.15,1223.90
474,711,0.01,0.16,0.51,0.32,0.16,1227.05
475,838,0.01,0.16,0.51,0.34,0.15,1230.22
476,784,0.01,0.15,0.51,0.39,0.13,1233.67
477,747,0.01,0.15,0.51,0.34,0.14,1237.18
478,715,0.01,0.18,0.51,0.34,0.17,1240.55
479,687,0.01,0.17,0.51,0.30,0.16,1243.73
480,843,0.01,0.18,0.51,0.38,0.17,1246.93
481,794,0.01,0.16,0.51,0.38,0.15,1250.49
482,752,0.01,0.17,0.51,0.37,0.15,1253.90
483,722,0.01,0.18,0.53,0.39,0.15,1257.20
484,686,0.02,0.16,0.51,0.35,0.15,1260.36
485,824,0.01,0.15,0.50,0.41,0.16,1263.62
486,800,0.01,0.17,0.49,0.44,0.17,1267.18
487,779,0.01,0.18,0.50,0.39,0.16,1270.83
488,753,0.01,0.18,0.52,0.37,0.16,1274.29
489,711,0.01,0.17,0.51,0.32,0.16,1277.58
490,867,0.01,0.16,0.49,0.39,0.16,1280.91
491,816,0.01,0.16,0.50,0.37,0.16,1284.49
492,764,0.01,0.15,0.50,0.35,0.14,1287.96
