Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
128,501,0.01,0.26,0.50,0.23,0.29,215.88
129,495,0.01,0.23,0.48,0.40,0.24,217.92
130,522,0.01,0.24,0.49,0.31,0.21,219.80
131,512,0.01,0.26,0.49,0.39,0.44,222.04
132,507,0.01,0.26,0.48,0.27,0.27,223.99
133,504,0.01,0.25,0.48,0.47,0.24,226.12
134,502,0.01,0.28,0.49,0.31,0.24,228.01
135,528,0.01,0.27,0.48,0.52,0.28,230.12
136,519,0.02,0.27,0.49,0.36,0.27,232.09
137,515,0.01,0.26,0.48,0.51,0.22,234.13
138,513,0.01,0.25,0.47,0.30,0.20,236.02
139,511,0.00,0.25,0.48,0.39,0.45,238.26
140,549,0.01,0.26,0.47,0.33,0.21,240.18
141,540,0.02,0.25,0.48,0.49,0.19,242.32
142,532,0.01,0.26,0.50,0.35,0.19,244.24
143,526,0.01,0.25,0.48,0.34,0.47,246.49
144,521,0.01,0.26,0.49,0.29,0.27,248.45
145,554,0.01,0.25,0.48,0.42,0.48,250.79
146,546,0.01,0.25,0.47,0.34,0.22,252.75
147,536,0.01,0.25,0.49,0.41,0.45,255.02
148,522,0.02,0.23,0.47,0.30,0.30,256.98
149,517,0.01,0.24,0.48,0.35,0.39,259.04
150,551,0.01,0.25,0.52,0.56,0.26,260.77
151,537,0.02,0.25,0.50,0.27,0.29,262.86
152,528,0.01,0.24,0.50,0.34,0.38,265.01
153,518,0.01,0.24,0.49,0.29,0.21,266.78
154,514,0.01,0.26,0.49,0.26,0.24,268.49
155,552,0.00,0.24,0.49,0.47,0.21,270.58
156,544,0.01,0.24,0.50,0.34,0.34,272.63
157,535,0.02,0.24,0.49,0.48,0.19,274.62
158,521,0.01,0.22,0.49,0.30,0.20,276.43
159,512,0.01,0.25,0.49,0.50,0.25,278.55
160,548,0.01,0.24,0.49,0.38,0.29,280.70
161,538,0.01,0.24,0.48,0.49,0.21,282.80
162,536,0.02,0.25,0.49,0.36,0.23,284.82
163,525,0.01,0.23,0.49,0.54,0.19,286.95
164,524,0.01,0.24,0.49,0.33,0.20,288.76
165,548,0.01,0.27,0.49,0.52,0.20,290.99
166,535,0.01,0.24,0.49,0.29,0.28,292.99
167,537,0.01,0.24,0.49,0.58,0.24,295.05
168,523,0.00,0.27,0.49,0.22,0.32,296.99
169,513,0.01,0.23,0.49,0.45,0.46,299.22
170,554,0.01,0.26,0.50,0.35,0.23,301.17
171,543,0.01,0.25,0.48,0.53,0.19,303.37
172,531,0.01,0.25,0.49,0.24,0.37,305.35
173,524,0.02,0.25,0.49,0.61,0.26,307.47
174,515,0.01,0.23,0.49,0.23,0.33,309.48
175,545,0.01,0.24,0.49,0.44,0.35,311.74
176,529,0.01,0.23,0.49,0.37,0.41,313.93
177,519,0.01,0.22,0.49,0.39,0.18,315.76
178,511,0.02,0.22,0.49,0.25,0.25,317.53
179,500,0.01,0.23,0.49,0.43,0.31,319.54
180,530,0.02,0.23,0.49,0.34,0.31,321.49
181,516,0.01,0.25,0.49,0.47,0.40,323.55
182,510,0.01,0.25,0.50,0.30,0.27,325.54
183,508,0.02,0.26,0.48,0.30,0.26,327.34
184,498,0.02,0.27,0.50,0.40,0.50,329.59
185,527,0.01,0.25,0.50,0.25,0.24,331.44
186,518,0.01,0.23,0.49,0.38,0.22,333.59
187,511,0.01,0.25,0.50,0.28,0.41,335.71
188,507,0.01,0.21,0.49,0.50,0.20,337.47
189,498,0.01,0.23,0.49,0.35,0.22,339.42
190,528,0.01,0.28,0.49,0.49,0.32,341.70
191,524,0.01,0.26,0.49,0.33,0.23,343.58
192,514,0.01,0.25,0.49,0.26,0.35,345.38
193,502,0.01,0.23,0.49,0.38,0.21,347.42
194,498,0.01,0.25,0.49,0.23,0.26,349.21
195,522,0.01,0.24,0.49,0.45,0.46,351.39
196,515,0.02,0.24,0.49,0.27,0.30,353.39
197,506,0.01,0.24,0.49,0.38,0.43,355.58
198,501,0.01,0.29,0.50,0.29,0.22,357.51
199,498,0.02,0.27,0.49,0.51,0.21,359.53
200,528,0.01,0.27,0.49,0.30,0.26,361.38
201,521,0.01,0.27,0.49,0.45,0.21,363.47
202,519,0.01,0.27,0.49,0.36,0.26,365.30
203,516,0.02,0.27,0.48,0.46,0.28,367.35
204,517,0.02,0.27,0.51,0.31,0.25,369.31
205,543,0.01,0.26,0.49,0.48,0.24,371.48
206,538,0.01,0.27,0.51,0.38,0.22,373.57
207,532,0.01,0.27,0.49,0.38,0.43,375.77
208,524,0.01,0.25,0.48,0.30,0.26,377.81
209,519,0.01,0.26,0.48,0.34,0.46,380.18
210,551,0.01,0.26,0.48,0.37,0.22,382.19
211,549,0.01,0.24,0.48,0.52,0.23,384.35
212,540,0.01,0.25,0.48,0.31,0.21,386.17
213,531,0.01,0.25,0.48,0.46,0.20,388.03
214,528,0.01,0.26,0.49,0.26,0.28,389.97
215,554,0.02,0.26,0.48,0.27,0.45,391.91
216,546,0.01,0.24,0.51,0.33,0.25,393.89
217,540,0.01,0.25,0.48,0.46,0.24,396.05
218,528,0.01,0.27,0.50,0.40,0.28,398.00
219,519,0.01,0.23,0.48,0.49,0.25,400.05
220,548,0.01,0.26,0.48,0.29,0.28,401.97
221,541,0.01,0.27,0.50,0.43,0.22,403.91
222,531,0.01,0.25,0.48,0.34,0.29,405.99
223,527,0.01,0.26,0.48,0.46,0.22,408.15
224,527,0.02,0.28,0.48,0.39,0.27,410.10
225,552,0.02,0.29,0.49,0.44,0.25,412.29
226,547,0.01,0.31,0.51,0.46,0.28,414.38
227,540,0.01,0.26,0.48,0.36,0.24,416.45
228,533,0.01,0.27,0.49,0.39,0.40,418.52
229,523,0.01,0.24,0.48,0.33,0.22,420.47
230,555,0.01,0.24,0.48,0.42,0.33,422.81
231,548,0.00,0.24,0.48,0.34,0.26,424.84
232,538,0.01,0.26,0.52,0.38,0.47,426.91
233,530,0.01,0.24,0.50,0.25,0.27,428.72
234,516,0.01,0.25,0.49,0.31,0.25,430.47
235,558,0.01,0.23,0.49,0.53,0.43,432.85
236,549,0.01,0.25,0.49,0.32,0.28,434.92
237,542,0.01,0.26,0.48,0.41,0.27,437.02
238,537,0.01,0.26,0.49,0.32,0.33,439.17
239,520,0.01,0.25,0.48,0.41,0.40,441.42
240,559,0.01,0.26,0.50,0.42,0.30,443.63
241,551,0.01,0.27,0.50,0.39,0.44,445.97
242,546,0.01,0.26,0.50,0.26,0.31,447.90
243,550,0.01,0.27,0.50,0.47,0.26,450.04
244,541,0.02,0.26,0.49,0.44,0.27,452.15
245,613,0.01,0.26,0.49,0.44,0.62,454.69
246,601,0.01,0.24,0.49,0.42,0.26,456.98
247,586,0.02,0.22,0.48,0.29,0.22,458.91
248,572,0.02,0.25,0.49,0.51,0.39,461.18
249,568,0.01,0.24,0.49,0.34,0.46,463.40
250,619,0.02,0.27,0.50,0.31,0.35,465.45
251,609,0.01,0.24,0.48,0.34,0.31,467.66
252,597,0.01,0.26,0.48,0.38,0.40,470.04
253,585,0.01,0.22,0.48,0.44,0.22,472.08
254,577,0.02,0.24,0.48,0.35,0.25,474.13
255,613,0.01,0.26,0.48,0.45,0.23,476.50
256,601,0.01,0.26,0.48,0.36,0.26,478.51
257,590,0.01,0.25,0.48,0.39,0.46,480.89
258,580,0.01,0.23,0.48,0.34,0.39,483.21
259,572,0.01,0.24,0.48,0.28,0.32,485.20
260,607,0.02,0.23,0.48,0.51,0.24,487.50
261,595,0.01,0.26,0.51,0.36,0.27,489.45
262,587,0.01,0.24,0.50,0.54,0.22,491.65
263,580,0.01,0.26,0.48,0.35,0.64,494.14
264,571,0.01,0.23,0.49,0.31,0.34,496.25
265,611,0.01,0.25,0.48,0.50,0.24,498.49
266,600,0.02,0.24,0.49,0.38,0.44,500.73
267,583,0.01,0.25,0.50,0.36,0.56,503.10
268,566,0.01,0.22,0.49,0.36,0.45,505.44
269,542,0.01,0.24,0.49,0.29,0.46,507.53
270,570,0.01,0.23,0.51,0.42,0.25,509.50
271,554,0.01,0.24,0.49,0.39,0.23,511.48
272,546,0.01,0.24,0.48,0.35,0.28,513.74
273,537,0.01,0.22,0.49,0.35,0.39,516.00
274,525,0.01,0.24,0.50,0.26,0.31,518.05
275,570,0.01,0.23,0.47,0.38,0.50,520.45
276,564,0.02,0.24,0.48,0.30,0.43,522.61
277,560,0.01,0.25,0.47,0.37,0.25,524.83
278,553,0.01,0.25,0.47,0.32,0.49,527.23
279,546,0.01,0.26,0.50,0.46,0.25,529.20
280,574,0.01,0.25,0.47,0.35,0.33,531.32
281,564,0.01,0.22,0.48,0.29,0.33,533.44
282,551,0.01,0.24,0.49,0.56,0.32,535.86
283,540,0.01,0.25,0.49,0.34,0.30,537.92
284,531,0.01,0.23,0.49,0.47,0.23,540.06
285,563,0.01,0.24,0.49,0.34,0.31,542.37
286,562,0.02,0.25,0.49,0.48,0.23,544.59
287,554,0.01,0.26,0.50,0.34,0.57,546.99
288,550,0.00,0.25,0.50,0.25,0.36,549.18
289,543,0.01,0.25,0.50,0.41,0.32,551.44
290,572,0.01,0.24,0.49,0.33,0.24,553.61
291,560,0.01,0.26,0.50,0.42,0.32,555.76
292,559,0.01,0.24,0.48,0.25,0.34,557.86
293,546,0.01,0.26,0.51,0.42,0.44,560.28
294,538,0.01,0.26,0.49,0.32,0.34,562.42
295,584,0.02,0.26,0.49,0.42,0.24,564.84
296,576,0.01,0.26,0.49,0.48,0.23,567.39
297,564,0.01,0.24,0.49,0.37,0.47,569.89
298,555,0.02,0.24,0.49,0.32,0.26,572.07
299,547,0.02,0.28,0.51,0.50,0.23,574.44
300,601,0.01,0.25,0.50,0.37,0.48,576.88
301,582,0.02,0.25,0.49,0.33,0.45,579.22
302,569,0.02,0.26,0.50,0.27,0.36,581.63
303,559,0.01,0.27,0.51,0.46,0.42,584.00
304,550,0.02,0.23,0.49,0.35,0.28,586.16
305,574,0.01,0.23,0.49,0.56,0.23,588.52
306,567,0.02,0.25,0.50,0.31,0.23,590.60
307,556,0.01,0.25,0.49,0.43,0.23,592.87
308,545,0.02,0.25,0.49,0.35,0.58,595.23
309,536,0.01,0.23,0.49,0.32,0.47,597.50
310,568,0.02,0.25,0.49,0.50,0.30,599.60
311,562,0.01,0.25,0.51,0.35,0.30,601.80
312,547,0.01,0.22,0.49,0.51,0.21,604.05
313,535,0.01,0.24,0.50,0.42,0.51,606.44
314,531,0.02,0.26,0.49,0.34,0.53,608.75
315,566,0.01,0.25,0.49,0.36,0.27,611.01
316,564,0.01,0.27,0.52,0.52,0.29,613.43
317,560,0.01,0.23,0.50,0.33,0.26,615.64
318,551,0.02,0.25,0.48,0.37,0.28,617.94
319,543,0.01,0.25,0.48,0.35,0.51,620.21
320,614,0.01,0.24,0.48,0.33,0.29,622.43
321,606,0.01,0.27,0.50,0.28,0.26,624.45
322,604,0.01,0.27,0.50,0.35,0.41,626.72
323,591,0.02,0.26,0.50,0.36,0.30,628.90
324,581,0.01,0.26,0.51,0.58,0.32,631.53
325,617,0.01,0.25,0.49,0.40,0.58,633.97
326,612,0.01,0.24,0.49,0.40,0.37,636.19
327,603,0.01,0.25,0.49,0.38,0.27,638.57
328,602,0.01,0.23,0.48,0.42,0.59,641.14
329,598,0.01,0.25,0.50,0.41,0.24,643.41
330,636,0.01,0.24,0.49,0.37,0.47,645.79
331,624,0.01,0.24,0.48,0.37,0.23,648.07
332,620,0.01,0.23,0.51,0.61,0.21,650.53
333,608,0.01,0.27,0.52,0.43,0.58,653.00
334,601,0.02,0.23,0.49,0.36,0.25,655.21
335,631,0.01,0.26,0.50,0.50,0.25,657.62
336,610,0.02,0.25,0.52,0.34,0.50,660.11
337,594,0.01,0.24,0.52,0.33,0.27,662.45
338,583,0.01,0.25,0.50,0.51,0.36,664.93
339,572,0.02,0.24,0.51,0.44,0.40,667.46
340,603,0.01,0.23,0.50,0.39,0.27,669.91
341,592,0.01,0.24,0.50,0.51,0.47,672.31
342,589,0.01,0.24,0.50,0.38,0.25,674.48
343,580,0.01,0.27,0.50,0.42,0.55,676.93
344,574,0.01,0.24,0.50,0.35,0.29,679.27
345,609,0.01,0.24,0.50,0.54,0.28,681.46
346,603,0.01,0.25,0.50,0.56,0.33,684.01
347,593,0.01,0.26,0.50,0.36,0.56,686.52
348,583,0.02,0.25,0.50,0.35,0.29,688.82
349,582,0.01,0.27,0.50,0.54,0.28,691.38
350,613,0.01,0.26,0.50,0.40,0.53,693.76
351,597,0.01,0.24,0.50,0.40,0.42,696.36
352,587,0.01,0.25,0.51,0.56,0.27,698.71
353,579,0.02,0.25,0.50,0.36,0.30,700.95
354,578,0.01,0.26,0.50,0.41,0.47,703.47
355,618,0.01,0.25,0.49,0.35,0.55,706.06
356,609,0.01,0.25,0.51,0.50,0.28,708.30
357,594,0.01,0.24,0.50,0.51,0.61,711.23
358,588,0.01,0.26,0.51,0.27,0.40,713.65
359,578,0.01,0.24,0.50,0.54,0.28,716.19
360,613,0.01,0.26,0.50,0.31,0.41,718.41
361,598,0.01,0.22,0.50,0.40,0.54,720.75
362,590,0.01,0.24,0.50,0.37,0.28,723.05
363,581,0.02,0.24,0.50,0.49,0.38,725.49
364,571,0.01,0.23,0.49,0.34,0.43,727.83
365,610,0.01,0.26,0.50,0.47,0.26,730.06
366,600,0.01,0.24,0.50,0.35,0.24,732.24
367,591,0.01,0.23,0.50,0.49,0.61,734.90
368,579,0.01,0.23,0.50,0.33,0.31,737.35
369,575,0.02,0.26,0.51,0.38,0.57,739.93
370,613,0.02,0.26,0.51,0.37,0.30,742.09
371,599,0.01,0.23,0.50,0.62,0.26,744.85
372,584,0.01,0.24,0.50,0.34,0.42,747.29
373,576,0.01,0.24,0.51,0.41,0.28,749.65
374,559,0.01,0.24,0.50,0.50,0.58,752.45
375,580,0.01,0.23,0.50,0.30,0.31,754.73
376,570,0.01,0.24,0.50,0.54,0.42,757.43
377,551,0.01,0.22,0.50,0.33,0.25,759.69
378,545,0.01,0.24,0.50,0.53,0.26,762.02
379,537,0.02,0.25,0.50,0.36,0.27,764.19
380,579,0.01,0.24,0.50,0.46,0.25,766.68
381,577,0.01,0.26,0.50,0.47,0.44,769.29
382,563,0.01,0.26,0.50,0.42,0.45,771.79
383,561,0.01,0.26,0.55,0.25,0.29,773.99
384,546,0.02,0.24,0.51,0.38,0.60,776.58
385,587,0.02,0.25,0.52,0.29,0.35,778.96
386,572,0.01,0.24,0.51,0.54,0.33,781.63
387,565,0.01,0.23,0.51,0.34,0.30,784.05
388,547,0.01,0.24,0.51,0.29,0.24,786.23
389,545,0.01,0.24,0.51,0.44,0.59,788.99
390,585,0.01,0.26,0.51,0.29,0.25,791.00
391,571,0.01,0.28,0.51,0.48,0.45,793.72
392,564,0.01,0.25,0.51,0.32,0.30,795.99
393,556,0.01,0.28,0.51,0.49,0.48,798.49
394,551,0.01,0.26,0.51,0.33,0.34,800.82
395,601,0.01,0.27,0.51,0.49,0.47,803.53
396,591,0.01,0.27,0.51,0.38,0.31,805.77
397,578,0.02,0.26,0.51,0.50,0.54,808.37
398,570,0.01,0.27,0.51,0.36,0.29,810.67
399,561,0.01,0.25,0.51,0.44,0.46,813.16
400,619,0.01,0.27,0.51,0.29,0.51,815.62
401,610,0.00,0.28,0.51,0.37,0.55,818.30
402,601,0.01,0.26,0.51,0.41,0.29,820.85
403,590,0.01,0.25,0.51,0.42,0.64,823.61
404,577,0.01,0.27,0.51,0.38,0.31,826.19
405,614,0.01,0.25,0.50,0.35,0.30,828.64
406,604,0.01,0.25,0.51,0.47,0.25,831.11
407,592,0.01,0.25,0.51,0.37,0.27,833.43
408,587,0.01,0.29,0.52,0.51,0.60,836.35
409,569,0.01,0.28,0.51,0.25,0.41,838.82
410,606,0.01,0.23,0.50,0.43,0.24,841.33
411,596,0.01,0.26,0.51,0.54,0.27,844.16
412,584,0.01,0.24,0.50,0.36,0.27,846.51
413,570,0.01,0.24,0.50,0.51,0.26,848.99
414,560,0.01,0.23,0.50,0.30,0.25,851.00
415,596,0.01,0.24,0.50,0.42,0.50,853.66
416,585,0.01,0.23,0.51,0.31,0.32,855.96
417,579,0.01,0.26,0.50,0.31,0.49,858.38
418,570,0.00,0.27,0.52,0.28,0.33,860.96
419,561,0.02,0.26,0.51,0.48,0.25,863.69
420,599,0.01,0.25,0.50,0.31,0.36,866.03
421,587,0.01,0.23,0.50,0.36,0.22,868.30
422,577,0.01,0.25,0.50,0.42,0.56,871.04
423,572,0.01,0.26,0.52,0.32,0.39,873.32
424,565,0.01,0.24,0.50,0.30,0.30,875.61
425,619,0.01,0.26,0.50,0.33,0.54,878.21
426,605,0.01,0.24,0.50,0.35,0.28,880.71
427,590,0.02,0.26,0.50,0.55,0.38,883.39
428,579,0.01,0.25,0.50,0.39,0.58,885.97
429,570,0.02,0.25,0.50,0.44,0.42,888.40
430,607,0.01,0.27,0.50,0.56,0.28,890.86
431,600,0.01,0.26,0.50,0.28,0.44,893.17
432,592,0.01,0.26,0.50,0.60,0.28,895.54
433,580,0.01,0.24,0.50,0.28,0.47,897.98
434,571,0.01,0.24,0.50,0.55,0.36,900.39
435,614,0.01,0.24,0.50,0.30,0.42,902.84
436,593,0.01,0.22,0.50,0.34,0.42,905.40
437,569,0.01,0.24,0.50,0.56,0.30,907.76
438,554,0.02,0.24,0.50,0.28,0.25,909.77
439,551,0.01,0.30,0.53,0.50,0.27,912.11
440,605,0.01,0.24,0.51,0.37,0.24,914.57
441,593,0.01,0.24,0.50,0.37,0.52,917.10
442,582,0.01,0.25,0.51,0.39,0.31,919.58
443,569,0.01,0.26,0.50,0.52,0.36,922.25
444,564,0.01,0.26,0.50,0.45,0.61,924.87
445,615,0.02,0.27,0.50,0.26,0.34,927.23
446,600,0.01,0.24,0.50,0.42,0.21,929.83
447,588,0.01,0.22,0.50,0.42,0.52,932.56
448,580,0.01,0.24,0.50,0.37,0.31,935.00
449,571,0.01,0.26,0.50,0.42,0.24,937.43
450,623,0.01,0.24,0.50,0.29,0.24,939.56
451,610,0.01,0.23,0.50,0.31,0.28,941.96
452,590,0.01,0.22,0.50,0.33,0.46,944.43
453,578,0.01,0.26,0.50,0.29,0.33,946.75
454,566,0.01,0.25,0.50,0.44,0.24,949.12
455,615,0.01,0.24,0.50,0.32,0.45,951.57
456,606,0.01,0.23,0.50,0.36,0.27,954.07
457,588,0.02,0.26,0.50,0.46,0.42,956.65
458,563,0.01,0.23,0.50,0.37,0.28,958.93
459,553,0.02,0.25,0.50,0.47,0.42,961.43
460,596,0.01,0.24,0.50,0.24,0.32,963.75
461,585,0.01,0.24,0.50,0.56,0.28,966.18
462,574,0.01,0.26,0.50,0.39,0.58,968.76
463,561,0.01,0.24,0.50,0.44,0.55,971.26
464,556,0.01,0.26,0.50,0.29,0.48,973.61
465,609,0.01,0.25,0.50,0.52,0.26,976.01
466,598,0.01,0.27,0.50,0.50,0.36,978.69
467,584,0.01,0.25,0.50,0.34,0.31,981.11
468,576,0.01,0.27,0.51,0.50,0.23,983.38
469,569,0.01,0.25,0.50,0.46,0.55,986.22
470,615,0.01,0.24,0.50,0.37,0.25,988.52
471,603,0.02,0.25,0.50,0.46,0.25,991.15
472,594,0.01,0.23,0.50,0.45,0.55,993.77
473,588,0.01,0.25,0.50,0.36,0.33,996.13
474,571,0.01,0.23,0.50,0.50,0.35,998.50
475,619,0.01,0.23,0.50,0.44,0.53,1000.97
476,610,0.01,0.25,0.52,0.37,0.27,1003.14
477,592,0.01,0.23,0.50,0.41,0.25,1005.51
478,582,0.00,0.25,0.51,0.30,0.50,1007.81
479,573,0.01,0.24,0.51,0.41,0.25,1010.05
480,621,0.01,0.24,0.50,0.58,0.56,1012.78
481,603,0.02,0.24,0.51,0.53,0.47,1015.75
482,596,0.01,0.25,0.50,0.52,0.32,1018.33
483,586,0.01,0.25,0.51,0.47,0.65,1020.95
484,576,0.01,0.24,0.50,0.29,0.36,1023.26
485,628,0.01,0.23,0.49,0.68,0.30,1026.07
486,609,0.01,0.21,0.49,0.40,0.52,1028.69
487,599,0.01,0.22,0.49,0.41,0.45,1031.15
488,587,0.01,0.22,0.49,0.33,0.29,1033.59
489,577,0.01,0.26,0.49,0.50,0.28,1036.03
490,629,0.01,0.23,0.49,0.38,0.58,1038.61
491,617,0.01,0.24,0.49,0.38,0.36,1041.22
492,607,0.01,0.21,0.50,0.41,0.26,1043.75
493,601,0.01,0.26,0.52,0.56,0.29,1046.61
494,589,0.01,0.24,0.52,0.53,0.38,1049.21
495,658,0.01,0.20,0.49,0.42,0.49,1051.97
