Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
322,605,0.01,0.26,0.52,0.38,0.21,625.93
323,597,0.01,0.24,0.51,0.34,0.41,628.22
324,583,0.01,0.24,0.51,0.42,0.26,630.61
325,601,0.01,0.24,0.51,0.52,0.23,632.96
326,584,0.01,0.22,0.51,0.47,0.19,635.39
327,572,0.01,0.24,0.51,0.31,0.51,637.90
328,561,0.01,0.22,0.51,0.25,0.28,640.11
329,548,0.01,0.24,0.51,0.52,0.39,642.73
330,587,0.01,0.24,0.51,0.34,0.22,644.91
331,581,0.01,0.25,0.51,0.59,0.35,647.45
332,573,0.01,0.27,0.51,0.29,0.25,649.68
333,564,0.01,0.27,0.51,0.40,0.23,651.96
334,559,0.01,0.23,0.51,0.54,0.34,654.57
335,625,0.01,0.24,0.51,0.36,0.31,656.84
336,613,0.01,0.26,0.52,0.26,0.38,659.24
337,599,0.01,0.28,0.52,0.39,0.63,661.82
338,588,0.01,0.24,0.51,0.32,0.27,664.03
339,574,0.01,0.24,0.51,0.55,0.41,666.59
340,608,0.01,0.25,0.51,0.45,0.53,669.23
341,596,0.01,0.23,0.51,0.35,0.22,671.31
342,580,0.01,0.24,0.51,0.42,0.43,673.83
343,566,0.01,0.23,0.51,0.24,0.29,675.94
344,557,0.02,0.21,0.51,0.60,0.20,678.61
345,615,0.01,0.24,0.51,0.29,0.28,680.61
346,598,0.01,0.23,0.51,0.37,0.27,683.10
347,591,0.01,0.26,0.51,0.37,0.23,685.54
348,577,0.02,0.23,0.51,0.46,0.43,688.16
349,571,0.01,0.24,0.51,0.34,0.28,690.53
350,613,0.02,0.26,0.51,0.33,0.28,692.80
351,601,0.01,0.26,0.51,0.56,0.48,695.50
352,597,0.01,0.26,0.51,0.39,0.34,697.86
353,584,0.02,0.25,0.51,0.47,0.31,700.26
354,575,0.01,0.25,0.51,0.32,0.35,702.56
355,614,0.01,0.25,0.51,0.56,0.24,705.12
356,604,0.02,0.26,0.51,0.33,0.45,707.50
357,599,0.01,0.25,0.51,0.36,0.39,710.08
358,590,0.01,0.25,0.51,0.45,0.58,712.95
359,582,0.01,0.24,0.51,0.37,0.34,715.34
360,615,0.01,0.24,0.51,0.49,0.23,717.67
361,604,0.01,0.23,0.51,0.31,0.22,719.78
362,585,0.01,0.24,0.51,0.57,0.37,722.37
363,571,0.02,0.25,0.51,0.37,0.27,724.61
364,559,0.01,0.24,0.51,0.47,0.33,727.03
365,596,0.01,0.24,0.51,0.28,0.43,729.31
366,582,0.01,0.24,0.51,0.44,0.21,731.61
367,569,0.01,0.24,0.51,0.30,0.32,733.78
368,562,0.01,0.23,0.51,0.47,0.61,736.68
369,559,0.01,0.26,0.51,0.22,0.34,738.96
370,603,0.01,0.26,0.52,0.35,0.49,741.39
371,587,0.01,0.24,0.51,0.40,0.32,743.94
372,576,0.01,0.27,0.49,0.52,0.38,746.51
373,566,0.02,0.28,0.51,0.29,0.55,748.94
374,560,0.01,0.26,0.51,0.33,0.28,751.36
375,600,0.01,0.26,0.49,0.40,0.57,754.10
376,586,0.01,0.28,0.51,0.31,0.32,756.45
377,573,0.01,0.22,0.51,0.47,0.41,759.08
378,564,0.01,0.24,0.51,0.36,0.29,761.22
379,553,0.01,0.27,0.51,0.50,0.27,763.54
380,587,0.01,0.24,0.51,0.34,0.39,765.95
381,573,0.01,0.24,0.51,0.30,0.31,768.36
382,559,0.01,0.24,0.51,0.55,0.35,770.89
383,546,0.01,0.29,0.55,0.33,0.60,773.43
384,532,0.01,0.26,0.52,0.34,0.29,775.58
385,577,0.01,0.26,0.52,0.37,0.70,778.29
386,566,0.02,0.25,0.53,0.38,0.35,780.74
387,559,0.01,0.25,0.51,0.50,0.54,783.39
388,552,0.01,0.24,0.51,0.35,0.46,785.68
389,537,0.01,0.25,0.51,0.28,0.36,787.94
390,578,0.01,0.24,0.51,0.36,0.41,790.44
391,565,0.01,0.26,0.51,0.27,0.36,792.76
392,558,0.01,0.26,0.51,0.53,0.28,795.35
393,554,0.01,0.25,0.52,0.32,0.25,797.51
394,544,0.01,0.27,0.51,0.44,0.59,800.13
395,599,0.01,0.28,0.52,0.26,0.37,802.54
396,576,0.01,0.25,0.51,0.50,0.32,805.05
397,570,0.01,0.26,0.51,0.36,0.28,807.31
398,567,0.01,0.27,0.51,0.50,0.40,810.00
399,563,0.01,0.25,0.50,0.36,0.27,812.23
400,621,0.01,0.27,0.51,0.44,0.39,814.79
401,612,0.01,0.26,0.51,0.50,0.47,817.34
402,599,0.01,0.25,0.51,0.47,0.67,820.12
403,590,0.01,0.27,0.51,0.28,0.41,822.52
404,586,0.01,0.27,0.51,0.42,0.69,825.47
405,622,0.01,0.25,0.51,0.34,0.49,827.96
406,609,0.01,0.27,0.52,0.34,0.36,830.36
407,600,0.01,0.25,0.51,0.37,0.38,832.76
408,593,0.01,0.26,0.51,0.36,0.26,835.22
409,590,0.01,0.27,0.51,0.46,0.65,838.13
410,623,0.02,0.25,0.51,0.35,0.49,840.62
411,606,0.01,0.25,0.51,0.38,0.41,843.32
412,595,0.02,0.25,0.51,0.46,0.55,845.86
413,593,0.01,0.29,0.51,0.35,0.37,848.19
414,584,0.01,0.26,0.51,0.51,0.30,850.43
415,618,0.01,0.27,0.51,0.37,0.29,852.71
416,610,0.01,0.26,0.51,0.41,0.51,855.31
417,597,0.01,0.25,0.51,0.45,0.29,857.56
418,593,0.02,0.28,0.52,0.41,0.71,860.33
419,586,0.01,0.27,0.51,0.35,0.53,862.95
420,628,0.01,0.27,0.50,0.53,0.36,865.34
421,621,0.01,0.24,0.50,0.31,0.52,867.69
422,616,0.02,0.25,0.50,0.35,0.30,870.03
423,608,0.01,0.27,0.52,0.55,0.30,872.59
424,598,0.01,0.25,0.50,0.36,0.53,874.98
425,652,0.01,0.28,0.50,0.53,0.31,877.31
426,639,0.02,0.26,0.50,0.47,0.64,880.05
427,620,0.01,0.25,0.51,0.42,0.27,882.44
428,608,0.00,0.24,0.50,0.42,0.25,884.96
429,595,0.01,0.26,0.50,0.49,0.36,887.51
430,624,0.01,0.28,0.51,0.40,0.34,889.99
431,607,0.01,0.25,0.50,0.47,0.25,892.42
432,593,0.01,0.25,0.50,0.29,0.40,894.64
433,581,0.01,0.26,0.50,0.52,0.29,897.20
434,570,0.01,0.22,0.50,0.32,0.32,899.46
435,609,0.01,0.26,0.50,0.49,0.48,902.08
436,595,0.01,0.24,0.50,0.39,0.59,904.61
437,580,0.01,0.26,0.50,0.38,0.30,906.88
438,573,0.02,0.28,0.50,0.56,0.26,909.22
439,568,0.02,0.26,0.54,0.34,0.33,911.33
440,608,0.01,0.25,0.51,0.53,0.49,913.94
441,604,0.01,0.25,0.50,0.31,0.30,916.19
442,587,0.01,0.26,0.50,0.50,0.51,918.85
443,574,0.01,0.26,0.50,0.30,0.29,921.35
444,569,0.01,0.26,0.51,0.43,0.25,923.78
445,614,0.01,0.25,0.50,0.37,0.64,926.61
446,606,0.01,0.26,0.53,0.36,0.53,929.18
447,596,0.01,0.23,0.50,0.35,0.39,931.60
448,582,0.01,0.25,0.50,0.45,0.64,934.26
449,578,0.01,0.28,0.51,0.31,0.55,936.74
450,612,0.01,0.26,0.50,0.54,0.39,939.00
451,601,0.01,0.26,0.50,0.30,0.59,941.33
452,591,0.01,0.25,0.50,0.27,0.43,943.62
453,584,0.02,0.26,0.50,0.44,0.54,946.11
454,577,0.02,0.27,0.52,0.30,0.49,948.42
455,619,0.01,0.27,0.50,0.50,0.26,950.76
456,606,0.01,0.26,0.50,0.37,0.67,953.42
457,596,0.01,0.26,0.50,0.35,0.31,955.75
458,582,0.01,0.26,0.50,0.46,0.41,958.26
459,572,0.02,0.28,0.52,0.32,0.31,960.52
460,608,0.01,0.26,0.51,0.33,0.67,963.17
461,597,0.01,0.25,0.50,0.27,0.29,965.31
462,589,0.01,0.26,0.51,0.29,0.39,967.78
463,580,0.02,0.28,0.51,0.45,0.28,970.25
464,573,0.01,0.27,0.51,0.40,0.27,972.82
465,609,0.01,0.27,0.51,0.31,0.41,975.20
466,598,0.01,0.25,0.51,0.34,0.30,977.80
467,587,0.01,0.28,0.51,0.57,0.37,980.43
468,588,0.01,0.29,0.53,0.30,0.39,982.62
469,576,0.01,0.27,0.52,0.36,0.35,985.20
470,614,0.01,0.26,0.50,0.52,0.29,987.86
471,600,0.02,0.26,0.50,0.37,0.46,990.40
472,581,0.01,0.25,0.50,0.27,0.21,992.74
473,566,0.01,0.24,0.50,0.54,0.45,995.41
474,559,0.01,0.25,0.50,0.34,0.28,997.63
475,597,0.01,0.25,0.50,0.50,0.23,999.96
476,586,0.01,0.28,0.55,0.55,0.25,1002.46
477,572,0.01,0.26,0.53,0.32,0.43,1004.82
478,562,0.02,0.29,0.53,0.39,0.30,1006.98
479,551,0.01,0.26,0.54,0.27,0.60,1009.37
480,584,0.01,0.25,0.52,0.38,0.28,1011.62
481,577,0.02,0.26,0.52,0.37,0.30,1014.73
482,567,0.01,0.28,0.53,0.31,0.43,1017.46
483,556,0.02,0.28,0.54,0.35,0.28,1019.80
484,549,0.02,0.27,0.52,0.35,0.52,1022.57
485,595,0.01,0.27,0.52,0.34,0.38,1025.07
486,581,0.01,0.27,0.53,0.42,0.28,1027.73
487,569,0.01,0.27,0.52,0.50,0.27,1030.26
488,562,0.01,0.28,0.52,0.33,0.75,1032.94
489,552,0.01,0.30,0.53,0.26,0.39,1035.23
490,595,0.02,0.29,0.52,0.32,0.33,1037.62
491,585,0.01,0.32,0.53,0.42,0.65,1040.45
492,577,0.01,0.30,0.52,0.42,0.53,1043.06
493,568,0.02,0.31,0.54,0.32,0.43,1045.73
494,560,0.01,0.30,0.54,0.25,0.37,1048.27
495,613,0.01,0.29,0.52,0.62,0.32,1051.02
