Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
45,529,0.01,0.20,0.43,0.23,0.14,69.62
46,525,0.01,0.19,0.41,0.24,0.14,71.49
47,518,0.02,0.18,0.43,0.26,0.13,73.33
48,517,0.01,0.18,0.41,0.23,0.14,75.18
49,506,0.01,0.17,0.42,0.20,0.13,76.98
50,538,0.01,0.19,0.43,0.25,0.14,78.90
51,535,0.00,0.19,0.43,0.24,0.14,80.76
52,516,0.01,0.18,0.43,0.21,0.13,82.64
53,508,0.02,0.17,0.43,0.24,0.13,84.51
54,508,0.01,0.18,0.43,0.27,0.15,86.46
55,545,0.01,0.19,0.43,0.25,0.15,88.45
56,535,0.02,0.20,0.43,0.25,0.14,90.34
57,529,0.02,0.21,0.44,0.21,0.15,92.29
58,526,0.01,0.19,0.45,0.22,0.14,94.25
59,520,0.01,0.21,0.45,0.15,0.15,96.08
60,577,0.01,0.21,0.45,0.23,0.15,98.09
61,570,0.02,0.22,0.50,0.26,0.16,100.14
62,560,0.01,0.20,0.49,0.26,0.15,102.19
63,553,0.01,0.19,0.48,0.27,0.14,104.23
64,540,0.01,0.20,0.48,0.26,0.15,106.29
65,597,0.01,0.21,0.48,0.27,0.16,108.35
66,584,0.01,0.18,0.48,0.23,0.15,110.38
67,572,0.01,0.20,0.49,0.25,0.15,112.43
68,559,0.01,0.20,0.48,0.25,0.15,114.49
69,550,0.01,0.18,0.48,0.25,0.15,116.52
70,594,0.01,0.22,0.48,0.24,0.16,118.59
71,581,0.01,0.19,0.48,0.27,0.15,120.72
72,573,0.01,0.20,0.48,0.26,0.15,122.79
73,560,0.02,0.21,0.48,0.27,0.15,124.89
74,542,0.01,0.20,0.47,0.28,0.15,127.09
75,581,0.02,0.21,0.48,0.34,0.17,129.34
76,562,0.01,0.18,0.48,0.26,0.14,131.47
77,558,0.01,0.21,0.48,0.20,0.15,133.68
78,559,0.01,0.21,0.48,0.24,0.15,135.77
79,552,0.02,0.21,0.48,0.27,0.16,137.82
80,592,0.01,0.22,0.50,0.26,0.15,139.95
81,589,0.01,0.20,0.50,0.26,0.16,142.13
82,570,0.01,0.19,0.48,0.28,0.16,144.20
83,560,0.01,0.20,0.49,0.27,0.17,146.40
84,547,0.01,0.20,0.48,0.22,0.16,148.49
85,577,0.02,0.22,0.51,0.31,0.16,150.70
86,566,0.02,0.24,0.50,0.28,0.18,152.82
87,552,0.01,0.20,0.48,0.22,0.17,154.98
88,541,0.01,0.23,0.49,0.28,0.18,157.23
89,538,0.02,0.22,0.49,0.21,0.17,159.30
90,561,0.01,0.22,0.49,0.24,0.17,161.39
91,554,0.01,0.22,0.49,0.22,0.17,163.47
92,547,0.01,0.23,0.49,0.27,0.17,165.60
93,539,0.01,0.21,0.49,0.20,0.16,167.69
94,530,0.01,0.21,0.49,0.24,0.16,169.85
95,557,0.01,0.22,0.49,0.28,0.16,171.92
96,555,0.01,0.20,0.49,0.23,0.16,174.04
97,549,0.02,0.22,0.49,0.19,0.16,176.06
98,541,0.01,0.22,0.50,0.22,0.15,178.12
99,526,0.01,0.18,0.48,0.24,0.15,180.18
100,557,0.01,0.20,0.49,0.23,0.17,182.39
101,548,0.01,0.21,0.52,0.23,0.16,184.53
102,530,0.01,0.20,0.50,0.19,0.15,186.58
103,527,0.01,0.21,0.49,0.20,0.16,188.67
104,515,0.01,0.22,0.51,0.20,0.16,190.80
105,559,0.01,0.20,0.49,0.21,0.16,192.89
106,553,0.01,0.22,0.50,0.20,0.15,195.01
107,542,0.01,0.22,0.49,0.22,0.16,197.18
108,533,0.01,0.24,0.51,0.21,0.17,199.25
109,528,0.00,0.23,0.51,0.21,0.18,201.41
110,577,0.01,0.24,0.51,0.23,0.18,203.61
111,560,0.01,0.24,0.51,0.23,0.18,205.83
112,552,0.02,0.23,0.53,0.26,0.17,208.06
113,530,0.01,0.21,0.51,0.20,0.17,210.21
114,514,0.01,0.23,0.54,0.23,0.17,212.34
115,557,0.01,0.22,0.53,0.22,0.17,214.47
116,550,0.01,0.22,0.52,0.21,0.18,216.70
117,545,0.01,0.25,0.52,0.22,0.18,219.04
118,537,0.01,0.25,0.54,0.22,0.19,221.30
119,533,0.01,0.24,0.53,0.25,0.18,223.57
120,575,0.00,0.23,0.51,0.23,0.18,225.83
121,566,0.01,0.21,0.50,0.26,0.18,228.10
122,554,0.01,0.23,0.51,0.23,0.18,230.35
123,538,0.01,0.23,0.52,0.25,0.16,232.53
124,535,0.01,0.22,0.51,0.24,0.17,234.72
125,591,0.01,0.25,0.50,0.27,0.19,237.01
126,578,0.01,0.22,0.50,0.29,0.18,239.36
127,569,0.01,0.22,0.51,0.27,0.17,241.69
128,547,0.01,0.22,0.50,0.23,0.17,243.89
129,541,0.01,0.22,0.52,0.19,0.17,246.10
130,584,0.01,0.21,0.51,0.29,0.17,248.36
131,563,0.01,0.22,0.52,0.26,0.16,250.62
132,561,0.02,0.22,0.51,0.25,0.17,252.86
133,550,0.01,0.22,0.51,0.25,0.17,255.04
134,534,0.01,0.22,0.54,0.23,0.16,257.27
135,587,0.01,0.23,0.52,0.26,0.18,259.58
136,572,0.02,0.23,0.53,0.25,0.18,261.94
137,564,0.01,0.22,0.50,0.27,0.18,264.25
138,556,0.01,0.23,0.51,0.24,0.17,266.54
139,550,0.01,0.24,0.51,0.25,0.18,268.81
140,612,0.01,0.23,0.51,0.25,0.17,271.07
141,603,0.01,0.24,0.53,0.28,0.18,273.42
142,590,0.01,0.23,0.52,0.28,0.19,275.84
143,577,0.01,0.24,0.51,0.22,0.20,278.19
144,565,0.01,0.24,0.51,0.25,0.19,280.61
145,630,0.01,0.23,0.51,0.28,0.18,282.94
146,613,0.01,0.23,0.51,0.27,0.18,285.37
147,599,0.01,0.23,0.50,0.25,0.19,287.80
148,580,0.01,0.23,0.51,0.28,0.19,290.12
149,561,0.01,0.22,0.50,0.24,0.19,292.41
150,622,0.02,0.24,0.50,0.25,0.19,294.80
151,600,0.02,0.24,0.52,0.28,0.18,297.12
152,585,0.01,0.24,0.52,0.25,0.20,299.49
153,571,0.01,0.25,0.53,0.22,0.20,301.78
154,557,0.02,0.23,0.52,0.26,0.19,304.12
155,630,0.01,0.23,0.52,0.25,0.19,306.44
156,606,0.01,0.22,0.52,0.25,0.19,309.04
157,589,0.01,0.22,0.52,0.30,0.18,311.52
158,573,0.02,0.25,0.52,0.24,0.18,313.89
159,557,0.01,0.24,0.52,0.19,0.18,316.21
160,629,0.01,0.25,0.52,0.27,0.20,318.61
161,607,0.01,0.24,0.52,0.28,0.20,321.14
162,591,0.02,0.23,0.52,0.28,0.20,323.63
163,566,0.01,0.20,0.52,0.27,0.18,326.14
164,550,0.01,0.24,0.52,0.23,0.19,328.54
165,621,0.01,0.24,0.52,0.25,0.19,330.97
166,603,0.01,0.25,0.52,0.28,0.20,333.47
167,592,0.01,0.25,0.52,0.30,0.20,335.99
168,581,0.01,0.25,0.52,0.30,0.21,338.51
169,570,0.01,0.25,0.52,0.23,0.20,340.96
170,634,0.01,0.23,0.52,0.30,0.18,343.43
171,618,0.01,0.25,0.52,0.28,0.19,345.93
172,599,0.01,0.25,0.52,0.27,0.19,348.41
173,582,0.01,0.26,0.53,0.27,0.20,350.86
174,566,0.02,0.24,0.53,0.27,0.19,353.27
175,639,0.01,0.24,0.52,0.26,0.20,355.73
176,623,0.00,0.24,0.52,0.27,0.19,358.29
177,605,0.01,0.24,0.52,0.27,0.18,360.80
178,588,0.01,0.23,0.52,0.25,0.17,363.22
179,564,0.01,0.23,0.52,0.25,0.17,365.55
180,636,0.01,0.24,0.52,0.30,0.19,368.13
181,619,0.01,0.26,0.52,0.25,0.20,370.62
182,603,0.01,0.25,0.52,0.27,0.20,373.05
183,595,0.01,0.27,0.52,0.27,0.21,375.57
184,574,0.01,0.23,0.52,0.26,0.18,378.02
185,656,0.01,0.23,0.52,0.31,0.19,380.67
186,636,0.02,0.23,0.52,0.25,0.19,383.25
187,614,0.01,0.23,0.52,0.29,0.18,385.87
188,602,0.01,0.25,0.52,0.28,0.20,388.31
189,586,0.01,0.26,0.52,0.24,0.19,390.74
190,661,0.01,0.26,0.55,0.25,0.19,393.22
191,644,0.01,0.27,0.53,0.28,0.21,395.95
192,616,0.01,0.24,0.52,0.30,0.21,398.63
193,604,0.01,0.23,0.52,0.26,0.19,401.12
194,587,0.01,0.25,0.53,0.27,0.19,403.63
195,664,0.01,0.27,0.52,0.27,0.22,406.20
196,643,0.01,0.26,0.52,0.28,0.22,408.94
197,626,0.01,0.23,0.52,0.30,0.19,411.59
198,607,0.01,0.22,0.52,0.26,0.18,414.10
199,588,0.02,0.24,0.52,0.28,0.20,416.52
200,667,0.01,0.25,0.52,0.30,0.21,419.08
201,637,0.01,0.24,0.52,0.29,0.20,421.69
202,613,0.01,0.26,0.51,0.24,0.21,424.26
203,595,0.02,0.21,0.52,0.25,0.18,426.70
204,581,0.01,0.25,0.55,0.29,0.20,429.20
205,662,0.01,0.25,0.52,0.26,0.21,431.74
206,643,0.01,0.23,0.52,0.29,0.20,434.33
207,624,0.00,0.24,0.53,0.27,0.20,436.88
208,604,0.02,0.26,0.52,0.24,0.19,439.25
209,596,0.01,0.24,0.52,0.27,0.20,441.70
210,660,0.01,0.24,0.52,0.27,0.19,444.20
211,634,0.01,0.23,0.53,0.27,0.18,446.77
212,617,0.01,0.25,0.52,0.28,0.19,449.33
213,594,0.01,0.23,0.52,0.26,0.20,451.86
214,590,0.01,0.23,0.52,0.26,0.20,454.38
215,660,0.02,0.21,0.52,0.30,0.18,456.92
216,644,0.01,0.24,0.52,0.28,0.18,459.47
217,633,0.01,0.23,0.52,0.33,0.19,462.08
218,617,0.01,0.24,0.52,0.29,0.20,464.66
219,608,0.02,0.22,0.52,0.25,0.19,467.07
220,683,0.01,0.25,0.52,0.31,0.20,469.60
221,665,0.01,0.23,0.52,0.29,0.18,472.15
222,648,0.02,0.23,0.52,0.29,0.18,474.73
223,628,0.02,0.23,0.54,0.28,0.18,477.33
224,612,0.01,0.24,0.54,0.29,0.20,479.94
225,697,0.01,0.25,0.53,0.35,0.21,482.60
226,673,0.01,0.23,0.52,0.31,0.20,485.35
227,655,0.02,0.21,0.52,0.32,0.18,488.08
228,639,0.01,0.21,0.52,0.33,0.17,490.70
229,626,0.01,0.24,0.52,0.27,0.18,493.29
230,706,0.01,0.24,0.52,0.35,0.19,495.79
231,681,0.01,0.22,0.52,0.28,0.18,498.47
232,658,0.01,0.21,0.54,0.30,0.16,501.07
233,636,0.01,0.23,0.53,0.25,0.20,503.61
234,626,0.01,0.25,0.52,0.28,0.21,506.17
235,711,0.01,0.25,0.54,0.36,0.21,508.88
236,694,0.01,0.23,0.52,0.34,0.20,511.66
237,670,0.02,0.24,0.52,0.36,0.19,514.28
238,643,0.01,0.24,0.53,0.33,0.18,516.81
239,614,0.01,0.24,0.53,0.29,0.19,519.35
240,692,0.01,0.21,0.52,0.30,0.19,521.98
241,661,0.01,0.23,0.54,0.29,0.19,524.72
242,638,0.01,0.22,0.52,0.26,0.19,527.31
243,619,0.00,0.22,0.53,0.29,0.19,529.90
244,605,0.02,0.22,0.53,0.30,0.20,532.64
245,706,0.01,0.25,0.53,0.32,0.21,535.41
246,684,0.02,0.23,0.52,0.33,0.21,538.24
247,660,0.01,0.23,0.52,0.31,0.18,540.90
248,644,0.01,0.24,0.52,0.29,0.20,543.49
249,630,0.01,0.27,0.57,0.33,0.21,546.25
250,720,0.01,0.25,0.54,0.32,0.21,549.01
251,689,0.01,0.24,0.54,0.32,0.20,551.85
252,662,0.01,0.20,0.52,0.32,0.18,554.63
253,627,0.01,0.21,0.53,0.26,0.18,557.31
254,605,0.01,0.22,0.52,0.28,0.18,559.85
255,683,0.01,0.24,0.52,0.34,0.18,562.55
256,660,0.01,0.22,0.53,0.29,0.18,565.31
257,615,0.01,0.22,0.52,0.28,0.19,568.11
258,592,0.01,0.19,0.52,0.24,0.17,570.74
259,574,0.01,0.23,0.52,0.28,0.20,573.31
260,658,0.01,0.25,0.52,0.31,0.20,576.03
261,644,0.01,0.25,0.52,0.32,0.22,578.86
262,629,0.01,0.24,0.52,0.27,0.21,581.61
263,609,0.01,0.24,0.52,0.31,0.21,584.34
264,594,0.01,0.25,0.52,0.29,0.22,587.08
265,675,0.01,0.24,0.52,0.30,0.22,589.86
266,649,0.01,0.23,0.52,0.30,0.21,592.69
267,625,0.01,0.24,0.52,0.26,0.22,595.51
268,604,0.01,0.24,0.52,0.27,0.19,598.22
269,585,0.01,0.27,0.53,0.24,0.22,600.77
270,662,0.01,0.22,0.52,0.34,0.20,603.48
271,636,0.01,0.22,0.52,0.30,0.21,606.23
272,622,0.01,0.21,0.52,0.28,0.20,608.90
273,605,0.01,0.24,0.52,0.25,0.20,611.60
274,595,0.02,0.24,0.52,0.25,0.21,614.12
275,666,0.01,0.22,0.52,0.31,0.22,616.78
276,657,0.02,0.26,0.52,0.32,0.24,619.55
277,635,0.02,0.24,0.52,0.29,0.22,622.33
278,620,0.02,0.26,0.53,0.31,0.23,625.00
279,605,0.01,0.26,0.52,0.24,0.23,627.54
280,683,0.01,0.25,0.53,0.32,0.22,630.16
281,668,0.02,0.23,0.52,0.33,0.22,632.85
282,641,0.01,0.24,0.54,0.29,0.20,635.60
283,625,0.01,0.26,0.53,0.28,0.22,638.28
284,610,0.01,0.27,0.53,0.25,0.23,640.87
285,676,0.02,0.25,0.53,0.29,0.21,643.56
286,644,0.01,0.24,0.53,0.30,0.21,646.28
287,607,0.01,0.19,0.53,0.26,0.17,648.85
288,575,0.01,0.21,0.53,0.26,0.19,651.50
289,552,0.01,0.25,0.55,0.23,0.21,654.13
290,649,0.01,0.24,0.54,0.31,0.22,656.84
291,643,0.01,0.26,0.53,0.29,0.23,659.57
292,623,0.01,0.25,0.53,0.29,0.22,662.30
293,609,0.01,0.27,0.54,0.28,0.21,664.88
294,598,0.01,0.27,0.54,0.27,0.23,667.58
295,687,0.02,0.24,0.53,0.28,0.22,670.24
296,674,0.01,0.26,0.53,0.32,0.23,673.05
297,655,0.01,0.25,0.53,0.31,0.23,675.82
298,631,0.02,0.24,0.53,0.27,0.20,678.40
299,599,0.02,0.23,0.53,0.27,0.20,680.92
300,694,0.01,0.23,0.53,0.29,0.21,683.44
301,664,0.02,0.25,0.55,0.29,0.20,686.17
302,627,0.01,0.25,0.55,0.26,0.21,688.84
303,604,0.01,0.22,0.54,0.28,0.20,691.50
304,586,0.01,0.23,0.54,0.26,0.21,694.16
305,670,0.01,0.25,0.54,0.32,0.22,696.90
306,647,0.02,0.24,0.54,0.28,0.20,699.74
307,619,0.02,0.24,0.54,0.28,0.20,702.33
308,600,0.01,0.25,0.54,0.26,0.20,705.04
309,575,0.01,0.26,0.53,0.23,0.22,707.64
310,668,0.02,0.27,0.54,0.25,0.23,710.34
311,655,0.02,0.28,0.54,0.27,0.25,713.13
312,638,0.01,0.24,0.54,0.29,0.23,715.88
313,622,0.01,0.26,0.54,0.29,0.24,718.60
314,601,0.01,0.26,0.54,0.26,0.23,721.24
315,698,0.01,0.25,0.54,0.32,0.23,724.10
316,671,0.01,0.24,0.54,0.27,0.22,726.93
317,642,0.01,0.25,0.54,0.31,0.22,729.71
318,608,0.01,0.22,0.54,0.28,0.21,732.44
319,591,0.01,0.25,0.54,0.27,0.25,735.15
320,677,0.01,0.23,0.54,0.31,0.21,737.94
321,648,0.01,0.23,0.54,0.29,0.22,740.81
322,624,0.01,0.24,0.54,0.30,0.21,743.58
323,606,0.01,0.27,0.55,0.26,0.24,746.24
324,599,0.01,0.28,0.54,0.27,0.26,748.86
325,697,0.01,0.26,0.53,0.31,0.25,751.68
326,679,0.01,0.25,0.53,0.30,0.25,754.54
327,660,0.01,0.25,0.55,0.30,0.22,757.41
328,650,0.01,0.26,0.53,0.29,0.25,760.18
329,638,0.01,0.28,0.54,0.28,0.26,762.95
330,723,0.01,0.29,0.53,0.33,0.26,765.89
331,706,0.02,0.24,0.53,0.34,0.24,768.77
332,685,0.01,0.24,0.53,0.31,0.23,771.71
333,666,0.01,0.23,0.53,0.33,0.21,774.48
334,645,0.02,0.23,0.53,0.31,0.21,777.21
335,731,0.01,0.24,0.53,0.35,0.24,780.01
336,709,0.00,0.23,0.53,0.36,0.22,783.01
337,694,0.01,0.25,0.54,0.32,0.22,785.84
338,675,0.01,0.25,0.55,0.31,0.23,788.67
339,657,0.01,0.26,0.54,0.33,0.24,791.41
340,737,0.01,0.27,0.55,0.37,0.25,794.32
341,708,0.01,0.23,0.53,0.32,0.23,797.24
342,688,0.01,0.25,0.54,0.34,0.23,800.07
343,665,0.01,0.24,0.54,0.33,0.22,802.85
344,653,0.02,0.27,0.54,0.28,0.25,805.53
345,726,0.01,0.25,0.54,0.36,0.25,808.60
346,705,0.01,0.26,0.54,0.34,0.23,811.60
347,676,0.01,0.22,0.54,0.30,0.20,814.37
348,650,0.01,0.22,0.54,0.28,0.21,817.14
349,633,0.01,0.27,0.54,0.29,0.24,819.91
350,715,0.01,0.28,0.54,0.36,0.27,822.78
351,697,0.01,0.26,0.53,0.34,0.25,825.76
352,684,0.01,0.28,0.54,0.35,0.25,828.75
353,662,0.02,0.25,0.54,0.30,0.24,831.67
354,643,0.01,0.24,0.53,0.32,0.24,834.43
355,714,0.01,0.27,0.54,0.33,0.26,837.34
356,689,0.02,0.23,0.54,0.37,0.21,840.37
357,673,0.01,0.25,0.54,0.34,0.24,843.32
358,652,0.01,0.26,0.54,0.30,0.24,846.22
359,642,0.01,0.25,0.54,0.33,0.24,849.09
360,719,0.02,0.28,0.54,0.34,0.25,851.95
361,688,0.01,0.23,0.54,0.35,0.22,854.95
362,663,0.01,0.24,0.56,0.31,0.23,857.76
363,638,0.01,0.24,0.55,0.33,0.23,860.58
364,618,0.01,0.23,0.54,0.28,0.24,863.36
365,683,0.01,0.25,0.55,0.34,0.24,866.34
366,663,0.02,0.23,0.54,0.29,0.23,869.26
367,642,0.02,0.22,0.54,0.35,0.22,872.14
368,630,0.01,0.24,0.54,0.32,0.24,875.03
369,609,0.01,0.25,0.54,0.29,0.23,877.83
370,697,0.01,0.25,0.55,0.36,0.24,880.73
371,677,0.01,0.22,0.54,0.34,0.23,883.73
372,662,0.01,0.24,0.54,0.31,0.23,886.68
373,642,0.01,0.25,0.54,0.33,0.23,889.52
374,624,0.01,0.28,0.54,0.27,0.24,892.20
375,704,0.01,0.23,0.54,0.36,0.24,895.13
376,685,0.01,0.25,0.54,0.34,0.25,898.16
377,672,0.01,0.25,0.54,0.30,0.25,901.10
378,657,0.01,0.25,0.54,0.35,0.23,904.14
379,650,0.01,0.26,0.54,0.33,0.23,907.02
380,732,0.01,0.27,0.56,0.37,0.25,909.97
381,704,0.01,0.22,0.54,0.36,0.22,913.00
382,684,0.01,0.24,0.55,0.32,0.23,915.90
383,664,0.01,0.24,0.54,0.32,0.23,918.76
384,648,0.02,0.24,0.53,0.31,0.22,921.54
385,716,0.02,0.28,0.58,0.39,0.22,924.46
386,681,0.01,0.24,0.57,0.32,0.23,927.50
387,657,0.01,0.25,0.55,0.29,0.24,930.45
388,634,0.01,0.25,0.55,0.30,0.25,933.40
389,620,0.01,0.25,0.55,0.27,0.24,936.17
390,698,0.01,0.24,0.56,0.35,0.21,939.09
391,673,0.01,0.23,0.55,0.35,0.23,942.11
392,647,0.01,0.23,0.55,0.31,0.23,944.98
393,625,0.01,0.24,0.55,0.32,0.23,947.85
394,606,0.01,0.25,0.55,0.30,0.23,950.65
395,718,0.01,0.23,0.55,0.35,0.23,953.63
396,689,0.02,0.24,0.55,0.33,0.23,956.69
397,671,0.01,0.25,0.55,0.33,0.24,959.70
398,654,0.01,0.27,0.55,0.33,0.24,962.68
399,631,0.01,0.26,0.55,0.31,0.26,965.51
400,699,0.01,0.25,0.55,0.32,0.24,968.48
401,676,0.01,0.23,0.55,0.35,0.23,971.60
402,659,0.02,0.24,0.54,0.32,0.23,974.62
403,636,0.01,0.22,0.55,0.32,0.22,977.59
404,618,0.01,0.24,0.55,0.30,0.24,980.47
405,703,0.01,0.26,0.55,0.34,0.26,983.54
406,683,0.01,0.26,0.55,0.35,0.26,986.74
407,660,0.01,0.22,0.55,0.33,0.22,989.76
408,643,0.01,0.22,0.55,0.30,0.24,992.73
409,633,0.00,0.24,0.55,0.33,0.23,995.65
410,721,0.01,0.27,0.55,0.35,0.24,998.65
411,705,0.01,0.25,0.53,0.37,0.25,1001.76
412,683,0.02,0.23,0.55,0.34,0.22,1004.91
413,663,0.01,0.27,0.56,0.32,0.24,1007.82
414,646,0.01,0.22,0.55,0.36,0.24,1010.83
415,718,0.01,0.23,0.55,0.35,0.23,1013.94
416,705,0.01,0.26,0.55,0.37,0.26,1017.14
417,694,0.02,0.26,0.56,0.32,0.25,1020.23
418,668,0.01,0.25,0.57,0.32,0.25,1023.30
419,648,0.02,0.23,0.55,0.32,0.24,1026.21
420,726,0.01,0.23,0.55,0.37,0.24,1029.39
421,719,0.01,0.27,0.55,0.35,0.28,1032.54
422,705,0.01,0.27,0.55,0.34,0.27,1035.73
423,696,0.01,0.24,0.55,0.34,0.25,1038.92
424,678,0.01,0.26,0.56,0.34,0.26,1041.97
425,757,0.01,0.28,0.55,0.36,0.28,1045.23
426,742,0.02,0.26,0.55,0.41,0.26,1048.51
427,720,0.00,0.23,0.55,0.37,0.24,1051.65
428,696,0.01,0.22,0.55,0.35,0.22,1054.67
429,679,0.00,0.25,0.55,0.36,0.24,1057.63
430,756,0.01,0.26,0.55,0.35,0.23,1060.60
431,725,0.01,0.22,0.55,0.41,0.23,1063.71
432,686,0.01,0.20,0.55,0.35,0.22,1066.82
433,660,0.01,0.21,0.55,0.33,0.21,1069.77
434,635,0.01,0.23,0.55,0.26,0.22,1072.65
435,718,0.01,0.23,0.55,0.36,0.24,1075.67
436,703,0.01,0.25,0.55,0.34,0.24,1078.75
437,688,0.01,0.23,0.55,0.32,0.22,1081.72
438,665,0.01,0.25,0.56,0.30,0.22,1084.73
439,643,0.01,0.23,0.55,0.34,0.24,1087.56
440,727,0.01,0.25,0.56,0.38,0.25,1090.73
441,711,0.01,0.24,0.54,0.37,0.24,1093.89
442,694,0.01,0.24,0.55,0.36,0.24,1096.90
443,670,0.01,0.24,0.55,0.32,0.26,1099.90
444,647,0.01,0.24,0.55,0.30,0.23,1102.82
445,726,0.01,0.23,0.55,0.36,0.22,1105.74
446,707,0.01,0.25,0.56,0.35,0.23,1108.93
447,685,0.01,0.23,0.55,0.34,0.25,1111.99
448,657,0.01,0.22,0.55,0.32,0.23,1114.92
449,640,0.01,0.24,0.55,0.32,0.24,1117.76
450,730,0.00,0.26,0.55,0.36,0.25,1120.76
451,714,0.01,0.27,0.55,0.35,0.26,1123.86
452,694,0.01,0.23,0.55,0.35,0.25,1126.93
453,679,0.01,0.25,0.55,0.29,0.25,1129.74
454,655,0.01,0.23,0.55,0.32,0.24,1132.63
455,729,0.01,0.26,0.55,0.34,0.26,1135.61
456,703,0.01,0.23,0.55,0.34,0.23,1138.74
457,677,0.01,0.23,0.55,0.33,0.25,1141.83
458,657,0.01,0.25,0.55,0.31,0.28,1144.87
459,638,0.01,0.23,0.55,0.31,0.24,1147.83
460,723,0.01,0.25,0.55,0.34,0.25,1150.81
461,712,0.01,0.24,0.55,0.33,0.22,1153.85
462,688,0.01,0.24,0.55,0.36,0.25,1156.92
463,671,0.01,0.26,0.55,0.35,0.27,1159.97
464,659,0.01,0.25,0.55,0.34,0.25,1162.86
465,744,0.01,0.27,0.55,0.31,0.28,1165.81
466,722,0.01,0.24,0.55,0.35,0.25,1168.86
467,698,0.01,0.23,0.55,0.33,0.24,1171.88
468,671,0.02,0.25,0.55,0.30,0.24,1174.75
469,657,0.01,0.21,0.55,0.27,0.25,1177.52
470,742,0.01,0.24,0.55,0.35,0.26,1180.47
471,724,0.01,0.24,0.55,0.39,0.26,1183.65
472,700,0.01,0.23,0.55,0.34,0.26,1186.67
473,679,0.01,0.24,0.54,0.34,0.26,1189.67
474,663,0.01,0.24,0.55,0.29,0.27,1192.55
475,743,0.02,0.26,0.55,0.36,0.25,1195.66
476,714,0.01,0.23,0.55,0.34,0.24,1198.72
477,684,0.01,0.23,0.55,0.35,0.26,1201.86
478,660,0.01,0.23,0.54,0.31,0.24,1204.78
479,638,0.01,0.24,0.55,0.33,0.24,1207.75
480,716,0.00,0.24,0.55,0.34,0.26,1210.76
481,697,0.01,0.23,0.55,0.34,0.24,1213.93
482,671,0.01,0.22,0.55,0.33,0.25,1217.03
483,652,0.01,0.26,0.59,0.31,0.26,1220.06
484,636,0.01,0.26,0.58,0.31,0.27,1223.04
485,735,0.01,0.26,0.58,0.33,0.26,1226.05
486,718,0.01,0.24,0.56,0.34,0.27,1229.28
487,697,0.01,0.24,0.56,0.34,0.23,1232.41
488,674,0.01,0.22,0.56,0.37,0.21,1235.36
489,656,0.01,0.24,0.56,0.29,0.23,1238.13
490,757,0.01,0.26,0.56,0.37,0.24,1241.14
491,733,0.01,0.25,0.56,0.35,0.24,1244.37
492,712,0.01,0.25,0.56,0.36,0.23,1247.46
493,689,0.01,0.23,0.56,0.35,0.24,1250.49
