Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
72,488,0.01,0.23,0.48,0.19,0.19,123.61
73,487,0.01,0.24,0.47,0.23,0.20,125.75
74,486,0.01,0.25,0.47,0.18,0.21,127.93
75,501,0.02,0.26,0.48,0.18,0.21,130.15
76,495,0.01,0.23,0.47,0.20,0.19,132.35
77,481,0.01,0.22,0.47,0.18,0.19,134.51
78,473,0.01,0.24,0.47,0.17,0.18,136.58
79,470,0.01,0.25,0.47,0.20,0.20,138.66
80,492,0.01,0.26,0.47,0.17,0.19,140.77
81,490,0.01,0.26,0.47,0.18,0.19,142.93
82,493,0.01,0.24,0.47,0.18,0.19,145.06
83,492,0.02,0.23,0.47,0.18,0.19,147.22
84,494,0.01,0.24,0.47,0.21,0.19,149.33
85,500,0.02,0.26,0.49,0.17,0.20,151.49
86,500,0.02,0.23,0.48,0.20,0.20,153.68
87,492,0.01,0.22,0.46,0.18,0.20,155.86
88,497,0.01,0.25,0.47,0.17,0.21,158.03
89,487,0.01,0.24,0.46,0.17,0.21,160.12
90,491,0.01,0.23,0.46,0.20,0.21,162.24
91,485,0.01,0.24,0.46,0.18,0.21,164.28
92,486,0.01,0.25,0.46,0.22,0.21,166.46
93,483,0.01,0.22,0.46,0.22,0.20,168.57
94,482,0.02,0.22,0.46,0.16,0.20,170.62
95,495,0.01,0.22,0.46,0.16,0.21,172.73
96,485,0.02,0.24,0.46,0.18,0.20,174.82
97,483,0.01,0.23,0.46,0.18,0.22,176.87
98,485,0.02,0.29,0.51,0.20,0.22,178.94
99,483,0.01,0.26,0.48,0.18,0.23,181.03
100,490,0.01,0.25,0.48,0.17,0.21,183.24
101,488,0.01,0.28,0.49,0.15,0.22,185.36
102,490,0.01,0.25,0.47,0.21,0.22,187.46
103,489,0.02,0.27,0.47,0.24,0.22,189.58
104,485,0.02,0.29,0.48,0.19,0.23,191.67
105,507,0.01,0.27,0.47,0.16,0.23,193.76
106,499,0.02,0.28,0.49,0.25,0.22,195.88
107,494,0.01,0.26,0.47,0.18,0.22,198.03
108,490,0.01,0.28,0.48,0.16,0.23,200.07
109,489,0.01,0.29,0.49,0.19,0.23,202.26
110,509,0.01,0.25,0.48,0.19,0.22,204.44
111,502,0.01,0.27,0.48,0.17,0.22,206.70
112,496,0.01,0.27,0.50,0.19,0.22,208.92
113,482,0.01,0.25,0.48,0.18,0.22,211.02
114,486,0.01,0.24,0.49,0.20,0.20,213.15
115,506,0.01,0.25,0.49,0.22,0.21,215.35
116,507,0.01,0.25,0.48,0.25,0.22,217.64
117,503,0.01,0.27,0.50,0.19,0.21,219.94
118,504,0.01,0.29,0.53,0.17,0.23,222.18
119,508,0.01,0.28,0.51,0.21,0.23,224.45
120,529,0.01,0.27,0.49,0.16,0.23,226.73
121,520,0.01,0.25,0.48,0.22,0.23,228.97
122,516,0.01,0.25,0.48,0.20,0.20,231.20
123,513,0.01,0.26,0.49,0.18,0.20,233.37
124,509,0.01,0.26,0.48,0.20,0.21,235.57
125,530,0.01,0.24,0.48,0.23,0.21,237.92
126,530,0.01,0.25,0.48,0.19,0.23,240.27
127,526,0.02,0.25,0.48,0.18,0.22,242.56
128,529,0.01,0.25,0.49,0.25,0.21,244.75
129,523,0.01,0.26,0.49,0.21,0.22,246.97
130,550,0.01,0.23,0.49,0.23,0.20,249.27
131,545,0.02,0.24,0.49,0.27,0.20,251.55
132,541,0.01,0.23,0.49,0.21,0.21,253.71
133,536,0.01,0.24,0.49,0.23,0.21,255.94
134,538,0.01,0.24,0.51,0.26,0.20,258.17
135,558,0.01,0.26,0.50,0.24,0.22,260.50
136,557,0.01,0.23,0.49,0.21,0.21,262.80
137,555,0.01,0.23,0.48,0.23,0.22,265.16
138,551,0.01,0.25,0.48,0.22,0.21,267.42
139,549,0.01,0.24,0.48,0.24,0.22,269.74
140,571,0.01,0.24,0.50,0.21,0.21,271.99
141,565,0.01,0.23,0.49,0.25,0.20,274.38
142,560,0.01,0.26,0.51,0.25,0.22,276.81
143,555,0.01,0.25,0.50,0.23,0.22,279.15
144,540,0.01,0.26,0.51,0.20,0.22,281.50
145,557,0.01,0.23,0.50,0.22,0.22,283.89
146,542,0.01,0.20,0.50,0.27,0.20,286.37
147,536,0.01,0.23,0.50,0.20,0.21,288.68
148,526,0.01,0.24,0.49,0.22,0.21,291.01
149,523,0.01,0.24,0.50,0.22,0.21,293.33
150,541,0.02,0.23,0.50,0.20,0.20,295.68
151,535,0.01,0.24,0.50,0.20,0.20,298.03
152,535,0.01,0.26,0.49,0.19,0.23,300.38
153,529,0.01,0.25,0.50,0.20,0.22,302.67
154,525,0.02,0.24,0.50,0.22,0.20,305.04
155,543,0.01,0.23,0.50,0.25,0.22,307.43
156,541,0.01,0.21,0.50,0.20,0.19,309.97
157,534,0.02,0.23,0.50,0.22,0.21,312.44
158,533,0.01,0.26,0.50,0.23,0.22,314.82
159,533,0.01,0.27,0.50,0.19,0.22,317.06
160,571,0.01,0.22,0.51,0.23,0.21,319.50
161,561,0.01,0.23,0.51,0.24,0.21,322.08
162,553,0.01,0.23,0.51,0.23,0.21,324.58
163,549,0.01,0.22,0.50,0.24,0.21,327.10
164,542,0.01,0.24,0.50,0.21,0.22,329.45
165,561,0.00,0.22,0.52,0.22,0.19,331.88
166,552,0.01,0.23,0.52,0.21,0.22,334.42
167,542,0.02,0.23,0.51,0.23,0.22,336.94
168,536,0.02,0.24,0.51,0.22,0.22,339.45
169,526,0.01,0.24,0.51,0.19,0.22,341.84
170,552,0.01,0.24,0.51,0.19,0.20,344.33
171,547,0.01,0.24,0.51,0.24,0.20,346.87
172,544,0.02,0.24,0.51,0.21,0.21,349.31
173,536,0.02,0.26,0.54,0.23,0.21,351.78
174,532,0.02,0.21,0.52,0.21,0.20,354.16
175,550,0.01,0.23,0.51,0.22,0.21,356.68
176,539,0.02,0.23,0.53,0.24,0.20,359.24
177,536,0.01,0.23,0.53,0.22,0.20,361.72
178,524,0.01,0.22,0.52,0.22,0.20,364.13
179,516,0.01,0.22,0.51,0.21,0.21,366.49
180,539,0.01,0.23,0.52,0.18,0.20,369.04
181,535,0.01,0.23,0.52,0.21,0.22,371.54
182,524,0.01,0.26,0.52,0.22,0.23,374.04
183,523,0.01,0.23,0.51,0.19,0.24,376.54
184,518,0.01,0.27,0.52,0.26,0.25,379.08
185,551,0.01,0.22,0.52,0.21,0.22,381.67
186,543,0.01,0.25,0.52,0.23,0.24,384.29
187,538,0.01,0.24,0.52,0.22,0.24,386.82
188,536,0.01,0.24,0.52,0.23,0.24,389.31
189,529,0.01,0.25,0.52,0.21,0.24,391.69
190,560,0.01,0.25,0.52,0.26,0.24,394.24
191,554,0.01,0.23,0.52,0.24,0.22,396.94
192,544,0.02,0.23,0.52,0.24,0.22,399.59
193,535,0.01,0.22,0.52,0.25,0.22,402.14
194,533,0.01,0.25,0.52,0.22,0.22,404.58
195,554,0.01,0.22,0.52,0.22,0.21,407.17
196,550,0.01,0.24,0.51,0.24,0.23,409.96
197,539,0.01,0.21,0.52,0.20,0.20,412.54
198,533,0.01,0.24,0.52,0.26,0.22,415.06
199,523,0.02,0.23,0.52,0.22,0.22,417.44
200,554,0.02,0.24,0.52,0.22,0.22,420.04
201,545,0.02,0.26,0.52,0.23,0.25,422.70
202,533,0.01,0.23,0.52,0.19,0.23,425.21
203,528,0.01,0.23,0.52,0.20,0.22,427.62
204,523,0.01,0.25,0.52,0.22,0.23,430.18
205,557,0.01,0.22,0.52,0.25,0.22,432.74
206,543,0.01,0.23,0.53,0.26,0.21,435.35
207,531,0.01,0.21,0.51,0.18,0.22,437.81
208,520,0.01,0.25,0.52,0.22,0.24,440.21
209,516,0.01,0.24,0.51,0.21,0.23,442.64
210,547,0.00,0.25,0.52,0.23,0.24,445.24
211,544,0.01,0.26,0.53,0.25,0.25,447.79
212,542,0.02,0.26,0.52,0.23,0.25,450.36
213,536,0.01,0.25,0.52,0.20,0.25,452.86
214,530,0.02,0.25,0.52,0.18,0.25,455.32
215,561,0.02,0.22,0.52,0.23,0.21,457.93
216,561,0.01,0.26,0.52,0.25,0.23,460.48
217,556,0.01,0.26,0.52,0.23,0.24,463.09
218,551,0.01,0.25,0.52,0.20,0.23,465.59
219,554,0.01,0.26,0.52,0.21,0.24,468.00
220,585,0.01,0.26,0.52,0.26,0.24,470.60
221,582,0.01,0.24,0.54,0.23,0.21,473.09
222,574,0.02,0.26,0.52,0.26,0.25,475.82
223,566,0.01,0.27,0.56,0.24,0.24,478.32
224,561,0.01,0.26,0.55,0.23,0.24,480.91
225,593,0.01,0.26,0.54,0.27,0.25,483.67
226,574,0.01,0.24,0.53,0.26,0.24,486.42
227,570,0.02,0.22,0.53,0.26,0.20,489.12
228,554,0.01,0.23,0.53,0.25,0.21,491.73
229,548,0.01,0.24,0.53,0.22,0.21,494.21
230,577,0.01,0.23,0.53,0.24,0.22,496.81
231,566,0.01,0.24,0.53,0.26,0.21,499.46
232,556,0.02,0.26,0.53,0.27,0.22,502.10
233,550,0.02,0.24,0.53,0.23,0.23,504.59
234,543,0.02,0.25,0.53,0.24,0.24,507.20
235,567,0.01,0.26,0.53,0.23,0.25,509.91
236,553,0.01,0.23,0.53,0.23,0.22,512.66
237,539,0.01,0.23,0.53,0.21,0.22,515.21
238,532,0.01,0.23,0.54,0.23,0.21,517.75
239,525,0.01,0.24,0.54,0.24,0.22,520.32
240,554,0.01,0.22,0.53,0.27,0.22,523.05
241,544,0.01,0.26,0.54,0.21,0.25,525.70
242,540,0.01,0.25,0.53,0.20,0.24,528.32
243,535,0.01,0.28,0.53,0.24,0.25,530.96
244,527,0.01,0.25,0.53,0.19,0.24,533.65
245,551,0.01,0.24,0.53,0.24,0.25,536.47
246,547,0.02,0.25,0.53,0.22,0.24,539.23
247,540,0.01,0.26,0.53,0.19,0.25,541.88
248,534,0.02,0.27,0.53,0.24,0.25,544.55
249,527,0.01,0.26,0.55,0.24,0.24,547.26
250,565,0.02,0.26,0.53,0.21,0.26,550.07
251,559,0.01,0.25,0.53,0.23,0.25,552.93
252,552,0.01,0.21,0.53,0.27,0.21,555.75
253,536,0.01,0.22,0.53,0.22,0.22,558.33
254,534,0.01,0.26,0.53,0.22,0.24,560.87
255,573,0.01,0.26,0.53,0.27,0.25,563.64
256,562,0.01,0.25,0.54,0.27,0.22,566.40
257,546,0.01,0.27,0.53,0.29,0.25,569.19
258,536,0.01,0.23,0.53,0.19,0.22,571.71
259,528,0.01,0.25,0.53,0.23,0.26,574.33
260,567,0.01,0.27,0.53,0.24,0.26,577.09
261,565,0.01,0.27,0.53,0.24,0.25,579.95
262,556,0.01,0.23,0.53,0.25,0.21,582.62
263,542,0.02,0.22,0.53,0.25,0.21,585.41
264,534,0.01,0.25,0.53,0.23,0.23,588.10
265,562,0.02,0.25,0.53,0.25,0.25,590.92
266,550,0.02,0.26,0.53,0.27,0.25,593.85
267,537,0.02,0.25,0.53,0.23,0.24,596.55
268,520,0.01,0.24,0.53,0.22,0.25,599.17
269,514,0.02,0.27,0.54,0.21,0.25,601.77
270,535,0.01,0.23,0.53,0.21,0.23,604.48
271,522,0.01,0.23,0.53,0.21,0.23,607.24
272,515,0.01,0.24,0.53,0.23,0.25,609.98
273,512,0.02,0.25,0.53,0.18,0.23,612.55
274,509,0.01,0.27,0.52,0.19,0.25,615.07
275,543,0.01,0.27,0.52,0.22,0.28,617.83
276,537,0.02,0.28,0.52,0.24,0.26,620.63
277,526,0.02,0.24,0.52,0.25,0.22,623.36
278,519,0.02,0.26,0.52,0.24,0.25,626.04
279,512,0.01,0.26,0.52,0.21,0.26,628.53
280,538,0.02,0.27,0.52,0.22,0.25,631.16
281,525,0.01,0.25,0.52,0.22,0.24,633.91
282,524,0.01,0.26,0.53,0.22,0.24,636.67
283,515,0.01,0.28,0.52,0.18,0.29,639.32
284,510,0.01,0.29,0.52,0.21,0.27,641.91
285,543,0.01,0.25,0.52,0.23,0.25,644.65
286,535,0.01,0.28,0.53,0.24,0.25,647.31
287,525,0.01,0.26,0.54,0.23,0.24,649.87
288,517,0.01,0.27,0.52,0.23,0.27,652.59
289,511,0.01,0.26,0.55,0.21,0.24,655.12
290,564,0.01,0.26,0.52,0.22,0.26,657.87
291,560,0.01,0.26,0.53,0.24,0.25,660.63
292,557,0.01,0.24,0.53,0.25,0.24,663.35
293,550,0.01,0.27,0.55,0.26,0.26,666.00
294,542,0.01,0.25,0.55,0.24,0.24,668.61
295,583,0.02,0.23,0.54,0.26,0.24,671.33
296,575,0.01,0.24,0.53,0.26,0.25,674.12
297,564,0.01,0.21,0.53,0.25,0.20,676.82
298,558,0.01,0.21,0.52,0.23,0.21,679.42
299,544,0.01,0.25,0.54,0.19,0.22,681.87
300,586,0.01,0.23,0.53,0.27,0.24,684.50
301,571,0.01,0.23,0.53,0.26,0.23,687.19
302,558,0.01,0.24,0.55,0.24,0.23,689.84
303,545,0.01,0.25,0.53,0.24,0.25,692.55
304,541,0.01,0.24,0.53,0.21,0.24,695.17
305,587,0.01,0.27,0.53,0.26,0.28,698.02
306,575,0.01,0.26,0.53,0.21,0.23,700.73
307,567,0.01,0.23,0.53,0.25,0.21,703.37
308,558,0.00,0.23,0.53,0.28,0.22,706.09
309,539,0.01,0.27,0.55,0.25,0.25,708.67
310,578,0.02,0.24,0.52,0.22,0.25,711.42
311,577,0.01,0.27,0.53,0.24,0.27,714.18
312,578,0.02,0.27,0.52,0.23,0.28,716.96
313,570,0.01,0.28,0.52,0.23,0.30,719.66
314,561,0.01,0.27,0.52,0.26,0.27,722.36
315,608,0.01,0.27,0.52,0.25,0.26,725.21
316,604,0.01,0.26,0.52,0.28,0.24,727.99
317,594,0.02,0.29,0.55,0.25,0.28,730.85
318,580,0.01,0.27,0.53,0.26,0.27,733.50
319,571,0.01,0.25,0.51,0.25,0.27,736.25
320,613,0.01,0.27,0.52,0.27,0.28,739.07
321,609,0.01,0.24,0.52,0.29,0.25,741.93
322,595,0.01,0.24,0.53,0.27,0.24,744.60
323,583,0.01,0.25,0.53,0.25,0.24,747.27
324,576,0.00,0.25,0.52,0.26,0.24,749.95
325,620,0.01,0.24,0.52,0.28,0.25,752.79
326,613,0.01,0.24,0.52,0.30,0.25,755.71
327,600,0.01,0.26,0.55,0.28,0.23,758.49
328,586,0.01,0.22,0.52,0.23,0.24,761.26
329,574,0.01,0.24,0.54,0.25,0.25,764.09
330,595,0.01,0.22,0.53,0.25,0.22,766.95
331,584,0.01,0.22,0.52,0.27,0.25,769.90
332,574,0.01,0.24,0.52,0.25,0.26,772.75
333,564,0.01,0.25,0.52,0.23,0.24,775.49
334,549,0.01,0.23,0.52,0.23,0.24,778.20
335,589,0.01,0.24,0.52,0.24,0.26,781.15
336,577,0.00,0.23,0.52,0.22,0.24,784.08
337,571,0.01,0.29,0.53,0.23,0.28,786.93
338,565,0.01,0.24,0.55,0.24,0.24,789.66
339,554,0.01,0.27,0.54,0.24,0.26,792.47
340,584,0.01,0.27,0.54,0.27,0.27,795.44
341,578,0.01,0.26,0.53,0.23,0.27,798.36
342,570,0.01,0.26,0.53,0.24,0.25,801.16
343,570,0.01,0.26,0.53,0.27,0.24,803.92
344,564,0.02,0.25,0.53,0.32,0.25,806.73
345,590,0.01,0.23,0.53,0.26,0.25,809.71
346,584,0.01,0.26,0.53,0.24,0.25,812.67
347,575,0.01,0.23,0.53,0.24,0.25,815.45
348,563,0.01,0.26,0.52,0.24,0.27,818.20
349,549,0.01,0.24,0.53,0.23,0.24,820.93
350,579,0.01,0.25,0.53,0.27,0.25,823.92
351,575,0.02,0.25,0.53,0.28,0.27,826.93
352,569,0.01,0.25,0.53,0.30,0.25,829.88
353,562,0.01,0.24,0.53,0.25,0.23,832.71
354,551,0.01,0.24,0.53,0.24,0.24,835.48
355,588,0.01,0.25,0.52,0.22,0.26,838.47
356,577,0.01,0.25,0.53,0.25,0.24,841.50
357,574,0.01,0.26,0.53,0.28,0.26,844.43
358,563,0.01,0.25,0.53,0.24,0.25,847.30
359,554,0.01,0.27,0.53,0.24,0.26,850.16
360,589,0.01,0.26,0.53,0.27,0.26,853.08
361,578,0.01,0.25,0.53,0.23,0.26,856.00
362,572,0.01,0.26,0.53,0.23,0.26,858.80
363,565,0.01,0.24,0.53,0.27,0.24,861.66
364,559,0.01,0.26,0.53,0.28,0.27,864.45
365,589,0.01,0.26,0.53,0.25,0.27,867.46
366,581,0.01,0.26,0.53,0.28,0.25,870.36
367,574,0.01,0.23,0.53,0.25,0.24,873.25
368,562,0.01,0.22,0.53,0.28,0.24,876.13
369,551,0.00,0.26,0.53,0.26,0.24,878.92
370,580,0.01,0.26,0.54,0.24,0.26,881.89
371,577,0.02,0.26,0.53,0.29,0.27,884.88
372,570,0.01,0.28,0.54,0.24,0.28,887.78
373,569,0.01,0.26,0.54,0.24,0.26,890.58
374,566,0.01,0.28,0.54,0.26,0.28,893.34
375,600,0.01,0.25,0.54,0.24,0.26,896.25
376,593,0.01,0.24,0.54,0.29,0.23,899.30
377,585,0.02,0.24,0.54,0.29,0.25,902.31
378,579,0.01,0.24,0.54,0.27,0.24,905.25
379,568,0.01,0.25,0.54,0.25,0.24,908.08
380,600,0.01,0.27,0.55,0.30,0.26,911.15
381,593,0.01,0.27,0.55,0.23,0.27,914.12
382,586,0.01,0.28,0.55,0.25,0.27,917.03
383,566,0.01,0.26,0.54,0.24,0.27,919.86
384,561,0.02,0.28,0.54,0.25,0.25,922.61
385,585,0.00,0.26,0.57,0.30,0.24,925.61
386,572,0.01,0.25,0.55,0.26,0.26,928.65
387,561,0.01,0.24,0.54,0.23,0.25,931.54
388,549,0.01,0.25,0.54,0.21,0.26,934.47
389,544,0.02,0.25,0.54,0.28,0.25,937.26
390,572,0.01,0.26,0.54,0.30,0.23,940.26
391,566,0.01,0.26,0.54,0.24,0.25,943.19
392,561,0.01,0.27,0.54,0.25,0.28,946.11
393,551,0.01,0.25,0.54,0.24,0.26,948.92
394,542,0.01,0.25,0.54,0.25,0.26,951.69
395,586,0.01,0.26,0.54,0.25,0.26,954.74
396,585,0.01,0.26,0.54,0.27,0.26,957.83
397,580,0.01,0.26,0.54,0.27,0.25,960.82
398,572,0.01,0.26,0.57,0.28,0.24,963.78
399,566,0.02,0.27,0.54,0.24,0.28,966.66
400,594,0.01,0.27,0.55,0.26,0.27,969.67
401,587,0.01,0.25,0.54,0.27,0.26,972.79
402,574,0.01,0.27,0.55,0.27,0.27,975.79
403,569,0.01,0.23,0.54,0.27,0.24,978.70
404,561,0.02,0.26,0.55,0.23,0.26,981.56
405,588,0.01,0.24,0.54,0.29,0.24,984.73
406,578,0.01,0.25,0.54,0.25,0.25,987.86
407,560,0.01,0.24,0.54,0.21,0.24,990.90
408,550,0.01,0.23,0.54,0.22,0.23,993.81
409,536,0.01,0.24,0.54,0.23,0.24,996.71
410,567,0.01,0.26,0.55,0.24,0.26,999.79
411,559,0.01,0.25,0.55,0.29,0.26,1002.95
412,549,0.01,0.25,0.55,0.23,0.25,1005.97
413,541,0.01,0.25,0.57,0.23,0.24,1008.89
414,532,0.01,0.25,0.54,0.26,0.27,1011.97
415,560,0.01,0.26,0.55,0.25,0.27,1015.09
416,552,0.01,0.29,0.54,0.22,0.29,1018.30
417,546,0.01,0.28,0.57,0.27,0.28,1021.41
418,535,0.01,0.28,0.57,0.22,0.27,1024.42
419,526,0.01,0.26,0.57,0.22,0.26,1027.34
420,550,0.01,0.25,0.56,0.22,0.26,1030.53
421,542,0.01,0.26,0.56,0.25,0.27,1033.74
422,538,0.01,0.28,0.56,0.24,0.27,1036.90
423,526,0.02,0.28,0.56,0.22,0.27,1040.05
424,519,0.01,0.27,0.56,0.23,0.28,1043.13
425,552,0.01,0.27,0.56,0.21,0.29,1046.42
426,551,0.01,0.26,0.56,0.23,0.27,1049.63
427,544,0.01,0.29,0.56,0.24,0.28,1052.79
428,539,0.01,0.25,0.56,0.23,0.25,1055.76
429,533,0.02,0.24,0.56,0.22,0.24,1058.68
430,562,0.01,0.30,0.56,0.20,0.28,1061.69
431,554,0.02,0.28,0.56,0.27,0.29,1064.88
432,554,0.01,0.26,0.56,0.24,0.28,1067.92
433,549,0.01,0.30,0.56,0.25,0.30,1070.92
434,546,0.01,0.26,0.56,0.26,0.27,1073.74
435,575,0.01,0.24,0.56,0.27,0.27,1076.82
436,571,0.01,0.27,0.56,0.25,0.29,1079.88
437,570,0.02,0.29,0.56,0.23,0.30,1082.87
438,561,0.02,0.26,0.56,0.24,0.24,1085.76
439,556,0.01,0.25,0.56,0.27,0.26,1088.70
440,586,0.01,0.29,0.56,0.23,0.29,1091.87
441,578,0.01,0.25,0.56,0.22,0.27,1094.94
442,568,0.01,0.26,0.56,0.24,0.26,1097.98
443,560,0.01,0.24,0.54,0.26,0.26,1101.01
444,554,0.01,0.25,0.56,0.21,0.25,1103.81
445,577,0.02,0.26,0.56,0.26,0.26,1106.91
446,568,0.01,0.25,0.56,0.23,0.25,1110.00
447,557,0.01,0.23,0.56,0.21,0.26,1113.07
448,545,0.01,0.24,0.56,0.21,0.26,1115.99
449,537,0.01,0.24,0.56,0.22,0.25,1118.85
450,563,0.01,0.26,0.56,0.24,0.27,1121.86
451,548,0.01,0.25,0.56,0.26,0.26,1125.00
452,542,0.01,0.25,0.56,0.20,0.25,1127.96
453,531,0.01,0.28,0.56,0.23,0.27,1130.77
454,526,0.01,0.25,0.56,0.22,0.26,1133.68
455,563,0.01,0.26,0.56,0.24,0.29,1136.81
456,557,0.01,0.28,0.56,0.24,0.30,1139.92
457,552,0.01,0.28,0.57,0.22,0.28,1142.92
458,544,0.01,0.27,0.56,0.22,0.30,1145.97
459,542,0.02,0.27,0.56,0.22,0.27,1148.92
460,573,0.01,0.27,0.56,0.24,0.28,1151.94
461,561,0.01,0.26,0.56,0.21,0.28,1154.95
462,555,0.01,0.28,0.55,0.25,0.29,1158.07
463,544,0.01,0.25,0.56,0.23,0.26,1161.07
464,537,0.01,0.25,0.56,0.22,0.27,1163.92
465,565,0.02,0.25,0.56,0.24,0.26,1166.95
466,562,0.01,0.27,0.56,0.28,0.27,1170.02
467,554,0.01,0.26,0.56,0.26,0.27,1172.96
468,541,0.01,0.26,0.56,0.22,0.25,1175.79
469,534,0.02,0.23,0.56,0.23,0.24,1178.56
470,566,0.01,0.25,0.56,0.26,0.27,1181.65
471,553,0.02,0.25,0.56,0.24,0.25,1184.78
472,542,0.02,0.24,0.56,0.24,0.26,1187.75
473,535,0.01,0.24,0.56,0.25,0.24,1190.72
474,529,0.01,0.25,0.56,0.22,0.26,1193.66
475,558,0.01,0.24,0.56,0.25,0.24,1196.78
476,558,0.01,0.25,0.56,0.25,0.26,1199.92
477,546,0.01,0.27,0.56,0.20,0.28,1202.96
478,544,0.02,0.29,0.56,0.22,0.30,1205.91
479,535,0.01,0.26,0.56,0.23,0.26,1208.82
480,573,0.02,0.27,0.56,0.20,0.28,1211.95
481,572,0.02,0.29,0.56,0.27,0.28,1215.13
482,569,0.01,0.28,0.56,0.26,0.29,1218.19
483,558,0.01,0.27,0.58,0.25,0.27,1221.21
484,547,0.02,0.27,0.57,0.24,0.28,1224.17
485,574,0.02,0.27,0.57,0.28,0.27,1227.24
486,571,0.01,0.26,0.55,0.29,0.29,1230.50
487,563,0.01,0.29,0.56,0.22,0.29,1233.50
488,561,0.02,0.27,0.56,0.25,0.25,1236.40
489,556,0.01,0.27,0.56,0.23,0.26,1239.19
490,584,0.01,0.30,0.56,0.27,0.28,1242.34
491,579,0.01,0.28,0.56,0.24,0.26,1245.47
492,576,0.01,0.25,0.56,0.26,0.24,1248.51
493,568,0.01,0.26,0.56,0.23,0.25,1251.49
