Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
274,597,0.02,0.23,0.52,0.27,0.19,613.63
275,658,0.01,0.22,0.52,0.27,0.20,616.21
276,637,0.02,0.22,0.52,0.28,0.19,618.96
277,616,0.01,0.24,0.52,0.30,0.20,621.80
278,602,0.01,0.21,0.53,0.27,0.18,624.43
279,571,0.01,0.22,0.52,0.23,0.19,627.04
280,638,0.01,0.22,0.52,0.29,0.20,629.58
281,622,0.01,0.21,0.52,0.27,0.20,632.26
282,607,0.01,0.24,0.54,0.31,0.21,635.07
283,592,0.01,0.24,0.53,0.27,0.22,637.75
284,576,0.01,0.24,0.53,0.22,0.21,640.36
285,640,0.01,0.23,0.52,0.30,0.22,643.01
286,627,0.01,0.24,0.53,0.26,0.20,645.74
287,606,0.01,0.24,0.53,0.28,0.21,648.39
288,586,0.01,0.23,0.53,0.31,0.22,651.02
289,573,0.01,0.27,0.54,0.25,0.23,653.68
290,664,0.01,0.25,0.52,0.30,0.23,656.27
291,639,0.01,0.24,0.53,0.30,0.21,659.01
292,622,0.01,0.25,0.54,0.29,0.21,661.76
293,596,0.01,0.25,0.55,0.25,0.20,664.36
294,581,0.01,0.25,0.54,0.27,0.22,667.06
295,667,0.01,0.25,0.52,0.27,0.23,669.69
296,642,0.01,0.22,0.53,0.26,0.20,672.47
297,615,0.01,0.23,0.52,0.26,0.20,675.25
298,575,0.01,0.22,0.52,0.28,0.17,677.90
299,558,0.02,0.23,0.54,0.23,0.18,680.42
300,647,0.01,0.21,0.53,0.25,0.19,682.90
301,637,0.01,0.22,0.53,0.29,0.20,685.65
302,619,0.01,0.24,0.55,0.27,0.21,688.34
303,599,0.02,0.25,0.53,0.28,0.21,690.99
304,589,0.01,0.23,0.53,0.27,0.21,693.67
305,678,0.01,0.24,0.53,0.29,0.22,696.32
306,666,0.01,0.26,0.53,0.31,0.21,699.22
307,646,0.02,0.25,0.53,0.28,0.20,701.82
308,621,0.01,0.22,0.53,0.34,0.19,704.55
309,598,0.01,0.24,0.54,0.24,0.20,707.16
310,689,0.02,0.24,0.53,0.30,0.21,709.83
311,677,0.02,0.23,0.53,0.29,0.20,712.58
312,658,0.02,0.23,0.53,0.31,0.20,715.32
313,640,0.01,0.23,0.53,0.31,0.19,718.05
314,618,0.01,0.24,0.53,0.25,0.19,720.72
315,700,0.01,0.23,0.53,0.33,0.21,723.50
316,674,0.01,0.23,0.54,0.33,0.20,726.41
317,649,0.01,0.23,0.53,0.29,0.20,729.14
318,623,0.02,0.22,0.54,0.26,0.19,731.93
319,601,0.01,0.21,0.53,0.30,0.20,734.61
320,685,0.01,0.24,0.52,0.30,0.21,737.38
321,655,0.02,0.22,0.53,0.30,0.20,740.26
322,630,0.01,0.23,0.54,0.30,0.19,743.04
323,603,0.01,0.22,0.53,0.32,0.19,745.71
324,584,0.01,0.23,0.53,0.27,0.21,748.31
325,679,0.01,0.23,0.53,0.27,0.21,751.07
326,659,0.01,0.24,0.53,0.30,0.20,753.96
327,635,0.01,0.24,0.53,0.29,0.20,756.86
328,610,0.01,0.21,0.53,0.27,0.19,759.60
329,594,0.01,0.25,0.53,0.27,0.20,762.38
330,700,0.01,0.24,0.53,0.29,0.21,765.24
331,671,0.02,0.24,0.53,0.29,0.22,768.14
332,652,0.01,0.22,0.53,0.29,0.20,771.12
333,629,0.01,0.24,0.53,0.28,0.20,773.90
334,619,0.01,0.23,0.53,0.31,0.20,776.65
335,702,0.01,0.21,0.53,0.33,0.21,779.37
336,681,0.00,0.21,0.53,0.34,0.20,782.39
337,662,0.01,0.23,0.53,0.31,0.20,785.26
338,649,0.01,0.28,0.55,0.29,0.23,788.10
339,630,0.01,0.25,0.54,0.29,0.21,790.81
340,702,0.01,0.25,0.54,0.28,0.23,793.65
341,681,0.02,0.22,0.53,0.32,0.20,796.64
342,655,0.00,0.22,0.53,0.27,0.18,799.45
343,630,0.01,0.22,0.53,0.30,0.19,802.26
344,605,0.02,0.23,0.53,0.23,0.20,804.96
345,682,0.01,0.23,0.53,0.32,0.21,807.94
346,662,0.02,0.25,0.53,0.32,0.21,810.98
347,648,0.01,0.24,0.53,0.30,0.20,813.83
348,626,0.02,0.22,0.53,0.30,0.20,816.61
349,609,0.02,0.23,0.53,0.32,0.20,819.34
350,678,0.01,0.23,0.53,0.28,0.22,822.10
351,655,0.01,0.22,0.53,0.30,0.20,825.12
352,636,0.01,0.25,0.53,0.26,0.21,828.12
353,626,0.01,0.22,0.53,0.30,0.19,831.09
354,608,0.01,0.22,0.53,0.27,0.19,833.83
355,681,0.01,0.24,0.53,0.32,0.23,836.70
356,668,0.01,0.26,0.53,0.31,0.23,839.75
357,647,0.01,0.23,0.53,0.31,0.19,842.70
358,629,0.01,0.25,0.53,0.29,0.21,845.64
359,616,0.01,0.24,0.53,0.28,0.20,848.48
360,685,0.01,0.23,0.53,0.32,0.21,851.31
361,669,0.01,0.25,0.53,0.34,0.23,854.33
362,655,0.01,0.26,0.55,0.31,0.23,857.19
363,636,0.02,0.24,0.54,0.30,0.22,859.98
364,624,0.01,0.23,0.53,0.29,0.21,862.81
365,694,0.01,0.26,0.54,0.41,0.25,865.72
366,676,0.02,0.25,0.54,0.34,0.22,868.71
367,661,0.02,0.25,0.53,0.30,0.23,871.53
368,644,0.02,0.24,0.53,0.28,0.23,874.43
369,626,0.01,0.25,0.55,0.31,0.20,877.29
370,706,0.01,0.25,0.55,0.31,0.23,880.09
371,690,0.01,0.25,0.54,0.36,0.24,883.12
372,677,0.01,0.25,0.53,0.33,0.23,886.10
373,652,0.01,0.24,0.54,0.31,0.21,888.92
374,628,0.01,0.28,0.53,0.25,0.22,891.66
375,700,0.01,0.25,0.53,0.30,0.21,894.49
376,685,0.01,0.27,0.53,0.36,0.22,897.53
377,666,0.02,0.26,0.53,0.30,0.22,900.50
378,646,0.01,0.23,0.53,0.34,0.21,903.52
379,630,0.02,0.25,0.54,0.31,0.20,906.43
380,703,0.02,0.27,0.56,0.33,0.23,909.30
381,682,0.01,0.24,0.54,0.35,0.21,912.37
382,665,0.01,0.26,0.55,0.31,0.23,915.31
383,646,0.01,0.23,0.54,0.28,0.21,918.16
384,628,0.01,0.25,0.54,0.30,0.20,920.97
385,701,0.02,0.24,0.58,0.35,0.20,923.79
386,689,0.02,0.26,0.57,0.37,0.22,926.90
387,674,0.01,0.25,0.54,0.32,0.21,929.88
388,665,0.01,0.25,0.54,0.36,0.23,932.81
389,650,0.01,0.23,0.54,0.32,0.20,935.63
390,730,0.01,0.27,0.55,0.36,0.22,938.48
391,713,0.02,0.27,0.54,0.34,0.23,941.49
392,694,0.01,0.22,0.53,0.34,0.20,944.40
393,674,0.01,0.23,0.53,0.31,0.20,947.27
394,657,0.01,0.24,0.54,0.32,0.21,950.09
395,763,0.01,0.24,0.53,0.37,0.22,952.99
396,733,0.01,0.24,0.53,0.37,0.23,956.08
397,703,0.01,0.22,0.53,0.35,0.20,959.09
398,676,0.01,0.23,0.55,0.38,0.19,962.07
399,650,0.01,0.23,0.53,0.28,0.21,964.91
400,713,0.01,0.21,0.52,0.34,0.19,967.87
401,691,0.00,0.22,0.52,0.36,0.21,970.98
402,671,0.01,0.23,0.54,0.31,0.20,974.04
403,648,0.01,0.23,0.53,0.31,0.21,977.00
404,632,0.01,0.24,0.53,0.30,0.22,979.90
405,719,0.01,0.26,0.54,0.36,0.23,982.89
406,704,0.01,0.24,0.53,0.34,0.23,986.08
407,685,0.01,0.24,0.53,0.33,0.22,989.17
408,665,0.01,0.25,0.52,0.33,0.23,992.16
409,648,0.01,0.24,0.53,0.32,0.20,995.05
410,722,0.01,0.25,0.54,0.33,0.23,998.02
411,704,0.01,0.25,0.52,0.33,0.23,1001.10
412,692,0.01,0.25,0.54,0.38,0.24,1004.31
413,676,0.01,0.24,0.55,0.31,0.22,1007.21
414,660,0.02,0.24,0.53,0.34,0.24,1010.19
415,729,0.01,0.25,0.54,0.37,0.24,1013.30
416,706,0.01,0.23,0.53,0.35,0.23,1016.46
417,691,0.01,0.26,0.56,0.33,0.23,1019.61
418,668,0.01,0.24,0.57,0.31,0.23,1022.70
419,649,0.01,0.25,0.57,0.29,0.24,1025.61
420,727,0.01,0.24,0.56,0.39,0.24,1028.73
421,699,0.01,0.22,0.54,0.33,0.21,1031.86
422,682,0.02,0.22,0.56,0.34,0.22,1035.07
423,664,0.01,0.24,0.54,0.36,0.23,1038.27
424,647,0.01,0.25,0.55,0.31,0.23,1041.33
425,728,0.01,0.27,0.54,0.35,0.26,1044.53
426,708,0.01,0.24,0.54,0.36,0.22,1047.77
427,689,0.01,0.24,0.54,0.35,0.23,1050.98
428,671,0.01,0.24,0.54,0.33,0.22,1054.06
429,659,0.01,0.23,0.54,0.30,0.20,1056.99
430,735,0.01,0.23,0.54,0.37,0.21,1059.96
431,705,0.01,0.25,0.54,0.33,0.22,1063.02
432,672,0.01,0.22,0.54,0.36,0.22,1066.21
433,652,0.01,0.24,0.54,0.32,0.22,1069.19
434,631,0.01,0.21,0.54,0.29,0.20,1072.14
435,710,0.01,0.23,0.54,0.34,0.22,1075.02
436,681,0.01,0.23,0.54,0.33,0.20,1078.12
437,655,0.01,0.22,0.54,0.32,0.20,1081.12
438,637,0.01,0.23,0.54,0.32,0.19,1084.16
439,621,0.01,0.23,0.54,0.28,0.22,1086.95
440,702,0.01,0.25,0.54,0.38,0.23,1090.05
441,680,0.01,0.24,0.54,0.33,0.23,1093.22
442,664,0.01,0.25,0.54,0.31,0.24,1096.25
443,650,0.01,0.24,0.54,0.32,0.23,1099.28
444,637,0.01,0.24,0.54,0.29,0.23,1102.24
445,726,0.01,0.26,0.54,0.37,0.25,1105.11
446,706,0.01,0.24,0.56,0.36,0.21,1108.31
447,685,0.01,0.22,0.54,0.36,0.23,1111.35
448,662,0.01,0.23,0.54,0.34,0.22,1114.33
449,638,0.01,0.25,0.54,0.26,0.24,1117.17
450,713,0.01,0.23,0.54,0.33,0.22,1120.10
451,689,0.01,0.25,0.54,0.32,0.24,1123.21
452,672,0.01,0.25,0.54,0.30,0.25,1126.29
453,656,0.02,0.23,0.54,0.33,0.21,1129.16
454,632,0.01,0.24,0.54,0.33,0.23,1132.04
455,714,0.01,0.24,0.54,0.34,0.23,1134.96
456,697,0.01,0.23,0.54,0.34,0.22,1138.12
457,682,0.01,0.23,0.54,0.33,0.23,1141.20
458,664,0.01,0.24,0.54,0.34,0.23,1144.23
459,640,0.01,0.25,0.54,0.32,0.24,1147.24
460,718,0.01,0.26,0.54,0.33,0.24,1150.17
461,696,0.01,0.24,0.54,0.32,0.23,1153.25
462,675,0.01,0.23,0.54,0.32,0.24,1156.27
463,649,0.01,0.22,0.54,0.30,0.23,1159.31
464,628,0.01,0.23,0.54,0.29,0.23,1162.23
465,714,0.02,0.23,0.54,0.35,0.23,1165.17
466,690,0.01,0.22,0.54,0.30,0.22,1168.21
467,659,0.01,0.21,0.54,0.33,0.22,1171.26
468,642,0.01,0.25,0.54,0.33,0.23,1174.17
469,624,0.01,0.22,0.54,0.29,0.23,1176.97
470,705,0.01,0.25,0.54,0.32,0.25,1179.80
471,686,0.01,0.24,0.54,0.34,0.24,1182.95
472,663,0.01,0.25,0.54,0.31,0.25,1186.02
473,651,0.01,0.25,0.54,0.29,0.25,1189.03
474,642,0.01,0.26,0.54,0.29,0.25,1191.95
475,726,0.02,0.26,0.54,0.42,0.25,1194.99
476,704,0.01,0.25,0.54,0.37,0.23,1198.09
477,680,0.01,0.23,0.54,0.34,0.21,1201.21
478,656,0.01,0.20,0.54,0.31,0.20,1204.19
479,638,0.01,0.23,0.54,0.31,0.21,1207.13
480,721,0.01,0.24,0.54,0.40,0.22,1210.10
481,698,0.01,0.23,0.54,0.39,0.22,1213.31
482,674,0.01,0.21,0.54,0.37,0.22,1216.41
483,654,0.01,0.26,0.58,0.36,0.24,1219.46
484,630,0.01,0.24,0.57,0.32,0.24,1222.41
485,716,0.02,0.25,0.56,0.32,0.23,1225.40
486,698,0.01,0.23,0.54,0.35,0.25,1228.61
487,673,0.01,0.22,0.55,0.34,0.20,1231.79
488,650,0.02,0.25,0.55,0.30,0.22,1234.73
489,626,0.01,0.24,0.55,0.29,0.22,1237.57
490,720,0.01,0.25,0.55,0.37,0.23,1240.47
491,708,0.01,0.24,0.55,0.36,0.22,1243.73
492,696,0.01,0.25,0.54,0.35,0.23,1246.82
493,684,0.02,0.26,0.55,0.35,0.24,1249.85
