Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
59,521,0.01,0.19,0.45,0.21,0.15,97.28
60,558,0.01,0.20,0.45,0.20,0.16,99.28
61,545,0.01,0.19,0.46,0.22,0.15,101.37
62,519,0.01,0.17,0.45,0.23,0.14,103.38
63,511,0.01,0.19,0.45,0.20,0.15,105.41
64,499,0.01,0.18,0.45,0.20,0.15,107.46
65,535,0.01,0.20,0.47,0.20,0.15,109.56
66,526,0.01,0.18,0.45,0.23,0.16,111.60
67,519,0.01,0.20,0.46,0.24,0.16,113.64
68,511,0.01,0.22,0.45,0.18,0.19,115.67
69,495,0.01,0.19,0.45,0.17,0.16,117.68
70,533,0.01,0.21,0.45,0.19,0.18,119.79
71,524,0.01,0.21,0.45,0.23,0.18,121.93
72,520,0.01,0.23,0.48,0.21,0.18,124.01
73,516,0.01,0.21,0.47,0.24,0.18,126.19
74,513,0.01,0.21,0.47,0.24,0.18,128.37
75,543,0.01,0.25,0.48,0.21,0.20,130.58
76,540,0.01,0.21,0.47,0.27,0.18,132.82
77,534,0.01,0.22,0.47,0.22,0.19,134.94
78,529,0.01,0.23,0.46,0.19,0.19,136.97
79,513,0.02,0.21,0.47,0.22,0.19,139.08
80,534,0.01,0.23,0.48,0.24,0.19,141.22
81,526,0.01,0.20,0.47,0.24,0.17,143.35
82,523,0.01,0.20,0.47,0.25,0.18,145.51
83,522,0.02,0.24,0.48,0.19,0.20,147.63
84,520,0.01,0.22,0.47,0.24,0.19,149.77
85,570,0.01,0.23,0.51,0.21,0.19,151.91
86,558,0.01,0.24,0.48,0.24,0.21,154.14
87,555,0.01,0.21,0.48,0.27,0.18,156.32
88,552,0.01,0.23,0.48,0.25,0.19,158.50
89,542,0.01,0.22,0.48,0.24,0.17,160.55
90,576,0.01,0.23,0.48,0.23,0.18,162.68
91,562,0.01,0.23,0.48,0.25,0.18,164.73
92,550,0.01,0.21,0.47,0.23,0.17,166.88
93,545,0.01,0.21,0.48,0.26,0.18,169.03
94,535,0.01,0.21,0.48,0.22,0.17,171.03
95,563,0.01,0.22,0.47,0.26,0.18,173.20
96,551,0.01,0.21,0.47,0.25,0.17,175.26
97,533,0.02,0.19,0.48,0.24,0.17,177.29
98,530,0.01,0.21,0.49,0.23,0.17,179.35
99,515,0.01,0.19,0.47,0.28,0.17,181.50
100,556,0.01,0.20,0.48,0.23,0.18,183.67
101,551,0.01,0.25,0.52,0.23,0.20,185.81
102,539,0.01,0.22,0.49,0.20,0.19,187.87
103,522,0.01,0.21,0.48,0.24,0.18,190.02
104,512,0.01,0.21,0.48,0.20,0.19,192.08
105,552,0.01,0.22,0.48,0.24,0.19,194.20
106,547,0.02,0.23,0.49,0.24,0.18,196.32
107,544,0.01,0.23,0.49,0.19,0.19,198.42
108,533,0.01,0.25,0.51,0.24,0.19,200.52
109,515,0.01,0.23,0.51,0.24,0.18,202.69
110,571,0.01,0.23,0.51,0.25,0.19,204.90
111,557,0.01,0.21,0.51,0.25,0.17,207.14
112,551,0.02,0.25,0.52,0.25,0.19,209.39
113,534,0.01,0.25,0.51,0.18,0.19,211.42
114,530,0.01,0.24,0.53,0.23,0.18,213.58
115,576,0.01,0.22,0.52,0.22,0.18,215.78
116,571,0.01,0.26,0.52,0.24,0.20,218.11
117,564,0.01,0.25,0.52,0.25,0.19,220.40
118,556,0.01,0.24,0.54,0.25,0.18,222.63
119,552,0.01,0.24,0.53,0.27,0.19,224.92
120,590,0.02,0.23,0.51,0.25,0.19,227.19
121,580,0.01,0.22,0.50,0.27,0.19,229.46
122,566,0.01,0.22,0.50,0.24,0.18,231.64
123,546,0.01,0.25,0.52,0.24,0.18,233.80
124,536,0.01,0.25,0.52,0.24,0.19,236.02
125,585,0.02,0.22,0.50,0.23,0.18,238.35
126,572,0.01,0.22,0.50,0.27,0.19,240.75
127,564,0.02,0.22,0.50,0.24,0.17,242.99
128,555,0.01,0.22,0.50,0.27,0.18,245.23
129,553,0.01,0.23,0.51,0.24,0.19,247.42
130,604,0.01,0.24,0.50,0.25,0.19,249.73
131,589,0.01,0.23,0.52,0.23,0.18,251.98
132,574,0.01,0.22,0.51,0.26,0.18,254.17
133,559,0.01,0.23,0.51,0.27,0.18,256.42
134,547,0.01,0.28,0.54,0.25,0.19,258.64
135,586,0.01,0.22,0.53,0.27,0.19,260.98
136,574,0.01,0.25,0.53,0.28,0.20,263.31
137,558,0.01,0.21,0.50,0.25,0.19,265.62
138,545,0.01,0.25,0.53,0.25,0.20,267.90
139,532,0.01,0.25,0.53,0.22,0.19,270.16
140,582,0.02,0.26,0.53,0.25,0.19,272.46
141,564,0.01,0.25,0.53,0.28,0.20,274.87
142,555,0.01,0.25,0.53,0.23,0.20,277.25
143,539,0.01,0.23,0.53,0.27,0.22,279.66
144,528,0.01,0.26,0.53,0.23,0.22,281.97
145,578,0.01,0.24,0.52,0.28,0.20,284.41
146,564,0.01,0.27,0.53,0.25,0.21,286.85
147,553,0.02,0.25,0.53,0.26,0.22,289.18
148,541,0.01,0.26,0.53,0.25,0.22,291.49
149,536,0.01,0.28,0.51,0.23,0.24,293.81
150,578,0.02,0.25,0.53,0.24,0.22,296.17
151,568,0.01,0.27,0.55,0.23,0.23,298.51
152,558,0.01,0.25,0.54,0.25,0.22,300.86
153,548,0.01,0.24,0.53,0.24,0.21,303.13
154,531,0.01,0.28,0.53,0.21,0.23,305.50
155,613,0.02,0.26,0.53,0.36,0.23,308.05
156,598,0.01,0.26,0.53,0.28,0.22,310.49
157,588,0.00,0.27,0.53,0.24,0.21,312.92
158,570,0.01,0.27,0.53,0.26,0.21,315.30
159,560,0.01,0.25,0.53,0.23,0.21,317.52
160,610,0.02,0.27,0.53,0.30,0.22,320.05
161,595,0.01,0.24,0.53,0.27,0.21,322.58
162,585,0.02,0.24,0.53,0.27,0.21,325.09
163,565,0.01,0.26,0.53,0.24,0.23,327.59
164,558,0.01,0.26,0.53,0.25,0.22,329.93
165,619,0.02,0.27,0.53,0.28,0.22,332.41
166,601,0.01,0.27,0.53,0.26,0.23,334.94
167,587,0.02,0.27,0.54,0.25,0.21,337.43
168,573,0.01,0.26,0.53,0.29,0.23,340.00
169,557,0.01,0.27,0.53,0.25,0.23,342.34
170,610,0.01,0.26,0.53,0.26,0.22,344.83
171,596,0.01,0.28,0.53,0.26,0.23,347.38
172,586,0.01,0.27,0.53,0.26,0.23,349.83
173,568,0.02,0.26,0.54,0.25,0.21,352.27
174,558,0.02,0.26,0.53,0.25,0.23,354.67
175,621,0.01,0.26,0.53,0.28,0.23,357.22
176,611,0.01,0.28,0.53,0.27,0.24,359.78
177,596,0.01,0.29,0.53,0.29,0.25,362.28
178,596,0.01,0.24,0.53,0.24,0.23,364.62
179,586,0.01,0.29,0.53,0.28,0.26,367.06
180,639,0.01,0.28,0.53,0.28,0.25,369.60
181,615,0.01,0.24,0.53,0.26,0.21,372.05
182,601,0.01,0.25,0.53,0.29,0.22,374.58
183,590,0.01,0.25,0.53,0.26,0.22,377.05
184,581,0.01,0.25,0.53,0.25,0.22,379.58
185,635,0.01,0.24,0.53,0.32,0.22,382.24
186,620,0.01,0.26,0.53,0.29,0.22,384.84
187,605,0.01,0.24,0.53,0.25,0.22,387.33
188,591,0.02,0.26,0.53,0.24,0.23,389.80
189,583,0.01,0.25,0.53,0.29,0.23,392.24
190,643,0.01,0.28,0.53,0.35,0.23,394.85
191,623,0.01,0.24,0.53,0.33,0.22,397.53
192,604,0.02,0.24,0.53,0.28,0.23,400.13
193,585,0.01,0.22,0.53,0.27,0.22,402.66
194,580,0.01,0.27,0.54,0.30,0.23,405.13
195,638,0.01,0.27,0.53,0.33,0.24,407.78
196,612,0.01,0.24,0.53,0.28,0.22,410.49
197,598,0.01,0.26,0.52,0.26,0.25,413.07
198,580,0.02,0.24,0.53,0.24,0.20,415.52
199,566,0.01,0.24,0.52,0.29,0.23,417.99
200,616,0.01,0.25,0.53,0.30,0.22,420.59
201,598,0.01,0.25,0.53,0.31,0.22,423.26
202,580,0.01,0.24,0.53,0.26,0.23,425.73
203,574,0.02,0.22,0.53,0.30,0.21,428.16
204,561,0.01,0.26,0.54,0.23,0.24,430.67
205,599,0.02,0.24,0.52,0.24,0.24,433.25
206,589,0.01,0.25,0.52,0.24,0.23,435.85
207,578,0.01,0.23,0.52,0.26,0.21,438.31
208,565,0.01,0.25,0.54,0.23,0.22,440.69
209,556,0.01,0.25,0.52,0.26,0.23,443.16
210,635,0.01,0.24,0.52,0.26,0.22,445.75
211,621,0.01,0.27,0.52,0.28,0.24,448.33
212,607,0.02,0.24,0.53,0.29,0.22,450.89
213,585,0.01,0.23,0.52,0.28,0.22,453.38
214,572,0.02,0.23,0.52,0.25,0.22,455.82
215,640,0.01,0.25,0.52,0.28,0.23,458.48
216,620,0.01,0.24,0.52,0.26,0.21,460.98
217,609,0.01,0.25,0.52,0.27,0.22,463.62
218,597,0.02,0.26,0.52,0.23,0.24,466.08
219,579,0.01,0.27,0.52,0.22,0.24,468.48
220,640,0.01,0.26,0.52,0.26,0.23,471.12
221,615,0.01,0.23,0.52,0.29,0.21,473.62
222,607,0.01,0.25,0.52,0.23,0.23,476.31
223,593,0.02,0.27,0.54,0.28,0.23,478.86
224,581,0.01,0.26,0.54,0.27,0.23,481.44
225,648,0.02,0.27,0.54,0.27,0.23,484.21
226,630,0.01,0.23,0.52,0.29,0.22,486.96
227,615,0.02,0.23,0.52,0.30,0.21,489.67
228,593,0.01,0.23,0.52,0.27,0.21,492.23
229,578,0.01,0.23,0.52,0.26,0.20,494.69
230,644,0.01,0.25,0.52,0.33,0.21,497.38
231,624,0.01,0.23,0.52,0.32,0.21,500.02
232,608,0.01,0.25,0.53,0.27,0.22,502.61
233,589,0.01,0.23,0.52,0.27,0.23,505.12
234,578,0.01,0.25,0.52,0.25,0.23,507.70
235,653,0.01,0.26,0.53,0.32,0.24,510.51
236,637,0.01,0.21,0.51,0.30,0.22,513.21
237,618,0.02,0.24,0.53,0.26,0.23,515.73
238,603,0.01,0.24,0.53,0.31,0.23,518.31
239,591,0.01,0.25,0.53,0.26,0.23,520.84
240,664,0.01,0.23,0.53,0.31,0.23,523.63
241,652,0.01,0.25,0.55,0.31,0.22,526.27
242,642,0.01,0.24,0.53,0.26,0.25,528.87
243,632,0.01,0.24,0.52,0.31,0.24,531.54
244,621,0.01,0.24,0.53,0.31,0.24,534.24
245,681,0.01,0.23,0.52,0.32,0.22,537.05
246,653,0.01,0.22,0.52,0.32,0.21,539.81
247,624,0.01,0.23,0.52,0.27,0.22,542.40
248,610,0.01,0.24,0.52,0.29,0.23,545.10
249,598,0.01,0.26,0.57,0.30,0.23,547.82
250,660,0.02,0.24,0.54,0.34,0.25,550.69
251,644,0.01,0.23,0.53,0.36,0.23,553.55
252,630,0.01,0.22,0.52,0.28,0.22,556.29
253,614,0.01,0.23,0.52,0.28,0.22,558.87
254,603,0.01,0.22,0.52,0.32,0.21,561.42
255,657,0.01,0.25,0.52,0.32,0.22,564.22
256,642,0.01,0.25,0.53,0.31,0.24,566.99
257,630,0.01,0.24,0.53,0.29,0.24,569.74
258,615,0.02,0.25,0.52,0.29,0.25,572.27
259,602,0.01,0.22,0.52,0.27,0.22,574.85
260,656,0.02,0.25,0.53,0.33,0.23,577.69
261,637,0.01,0.23,0.52,0.28,0.23,580.50
262,623,0.02,0.25,0.52,0.32,0.23,583.21
263,619,0.01,0.23,0.52,0.27,0.24,585.95
264,605,0.01,0.27,0.53,0.27,0.25,588.65
265,658,0.01,0.26,0.52,0.32,0.25,591.52
266,643,0.01,0.24,0.52,0.29,0.23,594.40
267,637,0.01,0.25,0.52,0.31,0.25,597.14
268,618,0.01,0.22,0.52,0.34,0.22,599.75
269,610,0.01,0.23,0.53,0.33,0.22,602.35
270,678,0.01,0.27,0.52,0.33,0.25,605.10
271,665,0.01,0.26,0.52,0.31,0.25,607.83
272,650,0.01,0.23,0.52,0.31,0.23,610.56
273,635,0.01,0.25,0.52,0.30,0.23,613.12
274,617,0.01,0.25,0.52,0.33,0.23,615.66
275,665,0.01,0.23,0.52,0.32,0.22,618.42
276,658,0.01,0.25,0.52,0.34,0.23,621.24
277,637,0.01,0.23,0.52,0.30,0.22,623.92
278,620,0.01,0.23,0.52,0.28,0.21,626.56
279,605,0.01,0.22,0.52,0.25,0.21,629.02
280,659,0.01,0.26,0.54,0.30,0.24,631.73
281,636,0.01,0.24,0.52,0.30,0.25,634.50
282,626,0.01,0.24,0.53,0.28,0.24,637.22
283,609,0.01,0.22,0.52,0.31,0.22,639.87
284,598,0.02,0.23,0.52,0.27,0.20,642.42
285,660,0.01,0.23,0.52,0.32,0.22,645.22
286,641,0.01,0.23,0.53,0.28,0.22,647.84
287,627,0.00,0.25,0.54,0.30,0.23,650.44
288,616,0.02,0.22,0.52,0.31,0.22,653.15
289,599,0.02,0.25,0.55,0.28,0.23,655.66
290,656,0.01,0.21,0.53,0.31,0.21,658.43
291,634,0.01,0.23,0.53,0.31,0.22,661.19
292,621,0.01,0.21,0.55,0.27,0.21,663.86
293,610,0.01,0.26,0.55,0.24,0.24,666.52
294,590,0.01,0.23,0.54,0.26,0.22,669.12
295,656,0.01,0.24,0.54,0.33,0.24,671.94
296,651,0.01,0.24,0.54,0.34,0.22,674.73
297,645,0.01,0.25,0.54,0.31,0.23,677.39
298,634,0.01,0.25,0.54,0.30,0.21,679.96
299,630,0.01,0.25,0.54,0.26,0.21,682.38
300,693,0.01,0.23,0.53,0.33,0.23,685.10
301,682,0.02,0.24,0.53,0.33,0.23,687.79
302,671,0.01,0.25,0.55,0.34,0.23,690.45
303,658,0.01,0.23,0.53,0.33,0.22,693.14
304,648,0.01,0.25,0.54,0.29,0.24,695.73
305,704,0.02,0.22,0.53,0.32,0.23,698.62
306,676,0.01,0.22,0.53,0.31,0.20,701.28
307,663,0.01,0.24,0.53,0.33,0.23,703.97
308,653,0.01,0.23,0.53,0.32,0.21,706.66
309,639,0.01,0.23,0.53,0.32,0.21,709.23
310,692,0.02,0.22,0.53,0.32,0.22,712.01
311,675,0.01,0.23,0.53,0.30,0.22,714.74
312,655,0.01,0.22,0.53,0.27,0.21,717.48
313,636,0.01,0.23,0.53,0.30,0.22,720.21
314,622,0.01,0.24,0.53,0.26,0.23,722.88
315,691,0.01,0.23,0.53,0.33,0.23,725.80
316,675,0.01,0.22,0.53,0.35,0.21,728.59
317,659,0.01,0.22,0.54,0.31,0.21,731.41
318,642,0.01,0.23,0.53,0.29,0.22,734.05
319,623,0.01,0.23,0.53,0.30,0.21,736.80
320,691,0.01,0.21,0.53,0.37,0.20,739.69
321,669,0.01,0.22,0.53,0.31,0.20,742.49
322,652,0.01,0.24,0.53,0.31,0.20,745.14
323,644,0.01,0.23,0.54,0.27,0.21,747.78
324,623,0.01,0.22,0.53,0.31,0.22,750.51
325,715,0.01,0.23,0.53,0.31,0.23,753.38
326,690,0.01,0.22,0.53,0.34,0.21,756.31
327,672,0.02,0.21,0.55,0.36,0.19,759.08
328,649,0.01,0.20,0.53,0.36,0.19,761.85
329,641,0.01,0.23,0.54,0.31,0.22,764.66
330,722,0.01,0.23,0.53,0.32,0.23,767.55
331,703,0.01,0.23,0.53,0.37,0.24,770.56
332,689,0.01,0.23,0.53,0.34,0.23,773.36
333,674,0.01,0.23,0.53,0.34,0.20,776.08
334,654,0.02,0.23,0.53,0.28,0.22,778.74
335,711,0.01,0.23,0.53,0.33,0.24,781.76
336,686,0.01,0.19,0.53,0.33,0.22,784.67
337,658,0.01,0.23,0.53,0.31,0.22,787.50
338,638,0.01,0.22,0.55,0.32,0.23,790.24
339,621,0.01,0.23,0.54,0.33,0.22,793.06
340,684,0.01,0.23,0.54,0.32,0.24,796.04
341,662,0.01,0.23,0.54,0.28,0.24,798.92
342,645,0.01,0.23,0.54,0.27,0.23,801.70
343,626,0.01,0.22,0.54,0.28,0.22,804.46
344,610,0.01,0.21,0.54,0.32,0.23,807.31
345,673,0.01,0.24,0.54,0.35,0.27,810.37
346,649,0.02,0.23,0.54,0.29,0.24,813.25
347,634,0.01,0.21,0.54,0.32,0.22,816.03
348,619,0.01,0.25,0.54,0.28,0.24,818.75
349,615,0.01,0.27,0.54,0.30,0.25,821.51
350,693,0.01,0.27,0.54,0.31,0.26,824.53
351,682,0.01,0.24,0.53,0.34,0.25,827.57
352,666,0.01,0.24,0.54,0.36,0.25,830.52
353,647,0.02,0.24,0.54,0.32,0.23,833.30
354,634,0.01,0.22,0.53,0.31,0.23,836.05
355,706,0.01,0.24,0.54,0.36,0.24,839.12
356,686,0.01,0.23,0.54,0.34,0.23,842.11
357,668,0.01,0.22,0.54,0.36,0.23,845.06
358,642,0.01,0.23,0.54,0.36,0.23,847.92
359,623,0.01,0.22,0.54,0.27,0.22,850.69
360,681,0.01,0.23,0.54,0.31,0.23,853.67
361,645,0.01,0.20,0.54,0.32,0.21,856.57
362,631,0.01,0.23,0.56,0.32,0.23,859.39
363,612,0.01,0.22,0.54,0.31,0.23,862.23
364,596,0.01,0.23,0.54,0.25,0.23,864.97
365,655,0.01,0.26,0.55,0.30,0.25,868.06
366,640,0.01,0.25,0.54,0.30,0.23,870.92
367,625,0.01,0.23,0.54,0.33,0.23,873.85
368,606,0.01,0.25,0.54,0.29,0.26,876.71
369,594,0.01,0.25,0.54,0.29,0.22,879.46
370,649,0.01,0.23,0.55,0.29,0.23,882.43
371,628,0.01,0.23,0.54,0.29,0.25,885.45
372,606,0.01,0.25,0.54,0.29,0.24,888.33
373,599,0.01,0.25,0.54,0.25,0.26,891.12
374,585,0.01,0.26,0.55,0.27,0.25,893.88
375,656,0.01,0.24,0.54,0.32,0.25,896.86
376,643,0.01,0.22,0.54,0.33,0.23,899.89
377,632,0.02,0.24,0.53,0.29,0.26,902.89
378,615,0.01,0.25,0.54,0.29,0.27,905.84
379,600,0.01,0.25,0.54,0.27,0.26,908.64
380,659,0.01,0.29,0.55,0.28,0.27,911.73
381,640,0.01,0.23,0.53,0.28,0.24,914.69
382,620,0.01,0.23,0.54,0.28,0.25,917.59
383,606,0.01,0.25,0.53,0.26,0.26,920.41
384,599,0.01,0.24,0.53,0.29,0.23,923.15
385,667,0.01,0.27,0.57,0.32,0.25,926.22
386,658,0.02,0.26,0.55,0.32,0.26,929.26
387,651,0.01,0.23,0.54,0.33,0.24,932.14
388,636,0.01,0.23,0.53,0.27,0.25,935.03
389,620,0.01,0.22,0.53,0.27,0.23,937.80
390,688,0.01,0.23,0.54,0.32,0.20,940.82
391,661,0.01,0.23,0.53,0.32,0.22,943.77
392,642,0.01,0.22,0.53,0.30,0.23,946.67
393,626,0.01,0.26,0.53,0.30,0.25,949.50
394,616,0.01,0.27,0.54,0.31,0.25,952.28
395,686,0.02,0.26,0.53,0.33,0.26,955.37
396,669,0.01,0.25,0.53,0.32,0.25,958.45
397,646,0.01,0.24,0.53,0.30,0.26,961.42
398,634,0.02,0.27,0.54,0.29,0.24,964.34
399,625,0.01,0.25,0.53,0.27,0.25,967.22
400,699,0.01,0.27,0.54,0.32,0.28,970.32
401,692,0.01,0.26,0.53,0.34,0.26,973.44
402,677,0.01,0.25,0.55,0.33,0.25,976.41
403,665,0.01,0.24,0.54,0.32,0.24,979.31
404,658,0.01,0.26,0.55,0.33,0.26,982.19
405,744,0.02,0.25,0.54,0.37,0.25,985.41
406,729,0.01,0.24,0.54,0.35,0.25,988.53
407,709,0.01,0.23,0.54,0.32,0.23,991.51
408,683,0.01,0.23,0.54,0.36,0.23,994.45
409,671,0.01,0.25,0.54,0.36,0.23,997.35
410,755,0.01,0.26,0.55,0.35,0.25,1000.44
411,735,0.01,0.22,0.55,0.36,0.23,1003.60
412,710,0.01,0.23,0.54,0.35,0.22,1006.60
413,692,0.01,0.26,0.57,0.35,0.24,1009.53
414,671,0.01,0.22,0.53,0.33,0.23,1012.58
415,742,0.01,0.23,0.53,0.37,0.25,1015.77
416,721,0.01,0.23,0.53,0.37,0.23,1018.96
417,707,0.01,0.26,0.56,0.37,0.24,1022.07
418,682,0.01,0.24,0.57,0.32,0.22,1025.00
419,671,0.02,0.25,0.57,0.37,0.24,1028.00
420,752,0.01,0.26,0.56,0.38,0.25,1031.22
421,737,0.01,0.25,0.55,0.36,0.25,1034.41
422,721,0.01,0.26,0.55,0.39,0.25,1037.60
423,705,0.01,0.24,0.56,0.36,0.24,1040.70
424,688,0.01,0.25,0.55,0.38,0.25,1043.81
425,749,0.01,0.25,0.55,0.35,0.25,1047.08
426,736,0.02,0.24,0.55,0.37,0.25,1050.31
427,712,0.02,0.25,0.55,0.34,0.24,1053.42
428,700,0.01,0.26,0.55,0.34,0.26,1056.40
429,679,0.02,0.24,0.55,0.33,0.24,1059.29
430,753,0.01,0.25,0.55,0.38,0.24,1062.37
431,731,0.01,0.24,0.55,0.37,0.25,1065.55
432,712,0.01,0.23,0.55,0.37,0.23,1068.58
433,694,0.01,0.26,0.55,0.36,0.25,1071.57
434,677,0.01,0.24,0.55,0.34,0.23,1074.36
435,756,0.01,0.23,0.55,0.37,0.24,1077.50
436,739,0.01,0.24,0.55,0.36,0.23,1080.53
437,727,0.01,0.24,0.55,0.41,0.24,1083.57
438,704,0.02,0.24,0.55,0.35,0.22,1086.38
439,691,0.01,0.25,0.55,0.35,0.25,1089.34
440,770,0.01,0.28,0.56,0.37,0.26,1092.56
441,753,0.01,0.25,0.55,0.35,0.27,1095.62
442,736,0.01,0.25,0.55,0.38,0.24,1098.66
443,715,0.00,0.25,0.55,0.35,0.25,1101.66
444,704,0.01,0.23,0.55,0.31,0.22,1104.39
445,779,0.01,0.25,0.55,0.42,0.25,1107.64
446,756,0.01,0.28,0.55,0.35,0.27,1110.68
447,723,0.01,0.22,0.55,0.33,0.23,1113.69
448,694,0.01,0.23,0.55,0.34,0.23,1116.60
449,670,0.01,0.25,0.55,0.32,0.24,1119.45
450,739,0.01,0.24,0.55,0.41,0.24,1122.56
451,718,0.01,0.25,0.55,0.37,0.25,1125.66
452,693,0.01,0.23,0.55,0.31,0.23,1128.53
453,679,0.01,0.25,0.55,0.35,0.25,1131.41
454,661,0.02,0.25,0.55,0.31,0.26,1134.29
455,747,0.02,0.26,0.55,0.37,0.25,1137.49
456,729,0.01,0.25,0.55,0.33,0.25,1140.56
457,719,0.01,0.27,0.55,0.35,0.26,1143.58
458,698,0.01,0.25,0.55,0.35,0.25,1146.61
459,681,0.01,0.26,0.55,0.29,0.25,1149.50
460,756,0.02,0.27,0.55,0.35,0.26,1152.61
461,733,0.00,0.26,0.55,0.37,0.25,1155.63
462,712,0.01,0.23,0.55,0.34,0.24,1158.69
463,690,0.01,0.24,0.55,0.31,0.22,1161.64
464,672,0.01,0.23,0.55,0.30,0.23,1164.49
465,745,0.01,0.23,0.55,0.37,0.23,1167.60
466,717,0.01,0.24,0.55,0.33,0.23,1170.63
467,686,0.01,0.21,0.55,0.33,0.21,1173.55
468,671,0.01,0.25,0.55,0.31,0.23,1176.38
469,643,0.01,0.23,0.55,0.30,0.23,1179.12
470,733,0.01,0.26,0.55,0.34,0.25,1182.29
471,711,0.01,0.25,0.55,0.31,0.24,1185.38
472,693,0.01,0.25,0.55,0.37,0.24,1188.41
473,672,0.01,0.25,0.55,0.31,0.25,1191.33
474,656,0.01,0.25,0.55,0.27,0.25,1194.22
475,739,0.02,0.26,0.55,0.34,0.23,1197.40
476,717,0.01,0.26,0.55,0.35,0.25,1200.57
477,696,0.01,0.24,0.55,0.35,0.25,1203.61
478,677,0.01,0.24,0.55,0.36,0.23,1206.54
479,660,0.01,0.22,0.55,0.31,0.21,1209.39
480,738,0.01,0.25,0.55,0.37,0.24,1212.61
481,716,0.01,0.24,0.55,0.35,0.21,1215.75
482,687,0.01,0.23,0.55,0.31,0.24,1218.78
483,661,0.01,0.24,0.59,0.31,0.22,1221.78
484,645,0.01,0.25,0.58,0.29,0.25,1224.74
485,737,0.01,0.25,0.57,0.37,0.25,1227.92
486,720,0.01,0.26,0.56,0.33,0.27,1231.16
487,703,0.01,0.26,0.56,0.34,0.24,1234.13
488,680,0.02,0.23,0.56,0.34,0.21,1237.00
489,656,0.01,0.24,0.56,0.32,0.22,1239.77
490,753,0.01,0.26,0.56,0.42,0.24,1243.06
491,735,0.02,0.26,0.56,0.37,0.24,1246.14
492,714,0.01,0.26,0.56,0.38,0.24,1249.18
493,698,0.02,0.26,0.56,0.32,0.24,1252.10
