Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
86,570,-40.47,-4.44,1.57,0.50,0.85,227.99
87,566,-42.05,-4.88,1.70,0.38,0.84,231.34
88,574,-35.78,-3.78,6.21,0.51,0.86,234.86
89,566,-22.65,-4.09,2.65,0.50,0.79,238.24
90,587,-23.07,-3.86,3.44,0.52,0.83,241.62
91,584,-37.34,-4.39,2.60,0.52,0.78,245.04
92,583,-30.17,-4.38,2.19,0.69,0.72,248.72
93,580,-28.53,-4.17,2.07,0.54,0.76,252.08
94,575,-36.87,-4.02,1.99,0.61,0.77,255.64
95,576,-41.62,-2.86,3.66,0.43,0.69,258.74
96,586,-34.62,-3.21,4.10,0.52,0.67,261.84
97,573,-29.40,-3.64,2.33,0.48,0.73,265.32
98,580,-25.51,-3.72,1.89,0.77,0.72,269.10
99,577,-27.94,-3.26,1.85,0.46,0.79,272.76
100,594,-28.55,-3.70,2.38,0.61,0.72,276.38
101,588,-35.18,-2.69,3.50,0.46,0.69,279.82
102,586,-36.41,-3.47,2.31,0.54,0.64,283.15
103,575,-39.23,-3.87,1.79,0.55,0.68,286.54
104,581,-22.64,-3.01,1.74,0.48,0.71,289.90
105,597,-36.64,-2.46,3.13,0.39,0.55,293.17
106,595,-37.82,-1.11,6.33,0.48,0.53,296.47
107,591,-28.98,-3.67,4.25,0.41,0.57,299.62
108,591,-38.53,-2.88,3.40,0.48,0.61,302.91
109,586,-28.07,-3.64,3.41,0.45,0.55,306.26
110,623,-36.89,-3.64,3.03,0.72,0.65,309.84
111,624,-33.40,-3.07,2.52,0.40,0.61,312.99
112,616,-28.23,-3.23,1.95,0.50,0.59,316.37
113,617,-21.97,-2.65,1.55,0.48,0.73,319.96
114,618,-39.12,-2.54,3.03,0.39,0.62,323.11
115,646,-37.06,-3.86,1.49,0.64,0.67,326.57
116,644,-31.73,-4.25,1.39,0.52,0.75,330.31
117,641,-29.93,-3.92,1.38,0.52,0.63,334.08
118,634,-32.56,-2.31,4.62,0.47,0.61,337.55
119,638,-44.07,-2.88,2.99,0.54,0.54,340.83
120,672,-30.33,-3.24,1.63,0.49,0.80,344.52
121,664,-30.43,-2.72,1.48,0.48,0.73,348.21
122,665,-28.42,-1.58,4.81,0.61,0.63,351.72
123,650,-31.44,-2.80,2.99,0.42,0.71,355.20
124,651,-40.96,-1.86,7.25,0.58,0.65,358.79
125,686,-37.85,-2.00,3.91,0.57,0.68,362.50
126,682,-42.01,-2.30,4.74,0.65,0.65,366.16
127,674,-21.65,-3.00,2.19,0.53,0.80,369.88
128,669,-31.33,-3.08,1.92,0.43,0.75,373.48
129,658,-31.42,-2.62,1.97,0.54,0.88,377.49
130,688,-41.42,-3.15,2.37,0.45,0.81,381.53
131,686,-41.76,-1.98,2.60,0.58,0.66,385.42
132,682,-32.91,-2.50,2.30,0.47,0.74,389.01
133,679,-34.26,-0.76,7.18,0.47,0.72,392.58
134,679,-35.10,-0.98,5.90,0.55,0.65,396.10
135,716,-35.47,-0.99,4.87,0.45,0.78,399.82
136,701,-35.18,-0.46,4.88,0.46,0.76,403.61
137,699,-37.87,-0.44,5.05,0.49,0.60,407.02
138,692,-36.02,0.23,4.69,0.58,0.65,410.62
139,692,-30.26,-0.76,5.05,0.65,0.70,414.46
140,754,-39.03,-1.09,4.36,0.61,0.66,418.27
141,755,-44.61,-0.45,5.03,0.79,0.54,421.87
142,757,-32.20,-0.92,4.10,0.41,0.71,425.21
143,755,-29.43,-0.24,4.61,0.78,0.82,429.30
144,751,-40.89,0.15,4.96,0.54,0.55,432.89
145,825,-36.52,0.09,4.79,0.65,0.62,436.99
146,826,-42.84,0.70,7.14,0.66,0.71,441.01
147,820,-39.43,-1.10,4.26,0.70,0.65,444.86
148,820,-30.57,0.10,4.85,0.60,0.67,448.85
149,822,-42.89,-0.97,4.02,0.62,0.65,452.75
150,871,-39.58,1.15,7.22,0.70,0.55,456.40
151,866,-43.54,-1.32,4.81,0.68,0.65,460.14
152,859,-40.96,-0.32,4.79,0.59,0.65,464.05
153,857,-42.89,0.12,4.82,0.54,0.66,467.95
154,846,-39.71,0.62,5.02,0.79,0.68,472.09
155,876,-28.14,0.05,4.81,0.56,0.68,475.89
156,867,-41.95,-0.80,4.36,0.56,0.59,479.84
157,862,-43.27,-1.01,4.14,0.68,0.52,483.69
158,854,-35.93,-1.84,3.92,0.55,0.67,487.87
159,851,-37.49,-1.85,3.87,0.68,0.63,491.99
160,890,-42.54,-0.02,4.99,0.65,0.74,495.88
161,890,-30.33,-1.69,3.78,0.55,0.61,499.85
162,883,-45.52,1.13,7.46,0.74,0.57,503.75
163,883,-40.57,-1.01,4.91,0.84,0.77,507.90
164,880,-41.32,0.06,7.48,0.66,0.49,511.69
165,910,-38.70,-1.30,4.79,0.69,0.66,515.53
166,911,-37.90,-1.31,4.27,0.79,0.75,519.82
167,906,-44.08,-0.83,3.98,0.83,0.64,524.20
168,899,-44.01,0.83,7.34,0.72,0.58,528.18
169,895,-42.58,-1.07,4.91,0.66,0.82,532.42
170,924,-36.26,-1.06,4.19,0.64,0.69,536.43
171,913,-36.80,0.18,4.88,0.77,0.58,540.45
172,901,-44.42,2.42,7.40,0.63,0.59,544.18
173,895,-33.23,-0.89,4.80,0.72,0.82,548.13
174,888,-39.07,0.81,6.11,0.50,0.65,551.80
175,917,-33.29,-0.91,4.47,0.54,0.66,555.29
176,898,-41.17,-0.86,4.10,0.77,0.70,559.36
177,876,-36.96,-0.59,3.98,0.51,0.68,563.07
178,858,-40.20,1.38,7.24,0.66,0.69,567.36
179,835,-42.41,1.02,6.10,0.41,0.64,570.89
180,857,-36.59,-0.04,4.93,0.74,0.66,575.04
181,831,-33.20,-0.09,4.32,0.53,0.70,579.13
182,814,-31.98,1.15,7.14,0.44,0.62,583.06
183,797,-38.92,0.28,4.79,0.51,0.67,587.09
184,781,-44.61,1.28,7.34,0.68,0.56,590.80
185,825,-44.53,0.92,6.38,0.61,0.67,594.98
186,811,-43.57,-0.47,5.10,0.56,0.67,599.16
187,802,-43.49,-1.21,4.58,0.60,0.72,603.24
188,794,-41.28,0.24,4.21,0.43,0.68,607.08
189,791,-45.06,0.86,4.91,0.44,0.67,610.72
190,849,-34.32,-0.02,4.82,0.59,0.79,614.74
191,830,-33.92,-0.67,4.26,0.54,0.74,618.63
192,811,-41.06,-0.84,4.89,0.49,0.65,622.69
193,785,-30.96,-1.08,3.61,0.54,0.72,626.71
194,767,-36.55,-1.15,3.50,0.40,0.76,630.42
195,826,-43.53,-1.29,3.42,0.60,0.71,634.64
196,809,-44.27,1.30,7.27,0.63,0.62,638.42
197,797,-35.93,0.74,5.98,0.53,0.65,642.32
198,787,-42.90,0.52,4.78,0.52,0.70,646.33
199,779,-30.19,1.39,4.78,0.57,0.79,650.39
200,853,-43.13,0.44,4.29,0.38,0.61,654.38
201,839,-39.08,-0.78,4.71,0.48,0.71,658.35
202,827,-43.04,0.23,5.01,0.59,0.64,662.56
203,808,-31.44,0.59,4.93,0.61,0.60,666.67
204,794,-33.15,0.00,4.09,0.39,0.69,670.52
205,876,-44.97,-0.33,3.79,0.44,0.63,674.25
206,865,-39.92,-0.48,3.51,0.61,0.88,678.58
207,859,-35.59,-0.77,3.40,0.51,0.76,682.40
208,846,-35.70,-0.75,3.32,0.74,0.85,686.67
209,844,-41.12,1.85,7.20,0.39,0.67,690.54
210,881,-34.93,0.49,5.87,0.63,0.63,694.28
211,856,-42.45,-0.17,4.67,0.42,0.73,697.95
212,842,-39.93,0.21,5.02,0.59,0.94,702.45
213,817,-32.57,-1.42,4.16,0.58,0.71,706.25
214,781,-42.96,-0.87,4.96,0.42,0.61,709.83
215,854,-43.87,-0.92,4.02,0.50,0.64,713.71
216,832,-39.62,-0.26,4.77,0.48,0.63,717.30
217,810,-38.22,-0.54,4.76,0.68,0.60,721.01
218,783,-36.84,0.03,4.87,0.51,0.69,724.60
219,760,-43.79,0.53,5.89,0.30,0.69,727.88
220,816,-31.10,0.07,4.64,0.47,0.70,731.66
221,808,-38.78,-0.56,4.05,0.46,0.74,735.37
222,800,-41.08,-0.52,3.70,0.41,0.66,738.77
223,788,-37.47,-0.67,3.52,0.53,0.61,742.47
224,771,-37.69,1.04,7.13,0.39,0.59,745.90
225,858,-45.84,1.09,6.05,0.63,0.65,749.64
226,848,-40.03,0.87,6.97,0.55,0.69,753.59
227,828,-40.94,0.52,5.82,0.51,0.62,757.77
228,823,-41.58,-0.07,4.79,0.47,0.70,761.58
229,821,-36.17,0.83,4.77,0.42,0.76,765.34
230,907,-40.38,0.10,4.74,0.56,0.85,769.54
231,899,-40.89,-0.26,4.41,0.56,0.66,773.20
232,884,-36.38,-0.26,4.18,0.56,0.64,777.08
233,864,-36.57,0.13,4.63,0.56,0.77,780.87
234,847,-41.95,0.59,4.89,0.44,0.72,784.84
235,931,-44.85,2.31,7.43,0.49,0.63,788.15
236,908,-43.08,-0.03,4.89,0.56,0.66,791.81
237,891,-42.41,0.71,5.63,0.52,0.73,795.64
238,881,-43.79,-0.40,4.80,0.57,0.71,799.74
239,860,-41.49,0.19,4.80,0.46,0.67,803.76
240,907,-43.69,2.74,7.46,0.45,0.67,807.48
241,903,-39.66,0.07,4.89,0.46,0.74,811.29
242,877,-41.46,-0.16,4.88,0.52,0.69,815.00
243,867,-43.45,0.72,5.02,0.56,0.60,818.76
244,856,-37.91,1.38,4.93,0.60,0.62,822.55
245,966,-41.36,-0.63,4.53,0.54,0.71,826.32
246,947,-42.21,-0.03,4.31,0.75,0.61,830.55
247,923,-33.88,0.50,4.77,0.52,0.73,834.48
248,895,-43.18,-0.23,4.65,0.49,0.69,838.43
249,868,-42.30,-0.67,4.02,0.39,0.75,842.71
