Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
111,585,-35.69,-2.71,2.52,0.49,0.59,314.10
112,584,-29.10,-3.83,1.95,0.56,0.67,317.63
113,590,-28.74,-2.73,1.55,0.39,0.71,321.08
114,593,-30.18,-1.80,3.33,0.40,0.60,324.14
115,625,-30.56,-3.09,1.62,0.50,0.60,327.71
116,621,-31.22,-3.79,1.33,0.46,0.69,331.50
117,614,-35.26,-3.95,1.24,0.37,0.67,335.16
118,599,-38.12,-2.24,3.57,0.43,0.61,338.62
119,590,-42.62,-2.54,3.01,0.47,0.67,342.00
120,612,-28.30,-2.70,1.65,0.45,0.72,345.72
121,610,-40.97,-2.53,2.55,0.40,0.60,349.25
122,608,-31.12,-1.69,3.56,0.48,0.60,352.85
123,604,-26.31,-2.04,3.20,0.56,0.69,356.48
124,600,-38.08,-1.34,6.26,0.54,0.61,359.97
125,641,-41.05,-2.02,3.43,0.59,0.60,363.72
126,636,-34.41,-1.90,3.72,0.48,0.64,367.32
127,636,-32.73,-2.70,2.31,0.37,0.66,370.94
128,638,-34.32,-2.63,2.44,0.58,0.72,374.83
129,632,-31.42,-2.19,2.32,0.47,0.77,378.77
130,669,-28.98,-2.64,2.35,0.51,0.77,382.85
131,660,-35.59,-2.62,2.49,0.49,0.68,386.63
132,645,-31.57,-2.20,2.36,0.45,0.71,390.20
133,628,-34.49,-0.41,7.14,0.45,0.61,393.67
134,612,-38.10,-0.76,5.36,0.40,0.60,397.13
135,636,-29.30,-0.72,4.77,0.62,0.64,401.12
136,637,-35.18,-0.43,4.77,0.49,0.67,404.80
137,636,-34.52,-0.01,4.94,0.51,0.59,408.15
138,617,-34.04,-0.17,4.78,0.62,0.55,411.83
139,607,-32.16,-0.55,7.00,0.52,0.62,415.64
140,656,-43.97,-0.82,4.70,0.51,0.55,419.37
141,656,-38.71,0.46,5.03,0.58,0.51,423.00
142,653,-37.13,-1.19,4.13,0.60,0.64,426.49
143,642,-35.38,-0.29,4.68,0.59,0.73,430.65
144,636,-30.31,0.18,5.01,0.72,0.56,434.21
145,668,-31.34,0.58,4.82,0.59,0.77,438.39
146,670,-33.21,1.21,7.10,0.60,0.62,442.27
147,662,-38.55,-0.68,4.78,0.58,0.62,446.10
148,661,-38.79,0.33,5.36,0.49,0.76,450.14
149,662,-41.27,-0.56,4.36,0.59,0.67,454.06
150,705,-37.56,1.65,7.33,0.45,0.61,457.51
151,699,-45.00,-0.01,4.89,0.56,0.70,461.44
152,695,-33.73,0.40,4.90,0.64,0.66,465.39
153,685,-42.01,0.71,4.93,0.50,0.74,469.23
154,681,-36.59,0.91,5.03,0.57,0.67,473.37
155,723,-41.29,0.35,4.91,0.61,0.73,477.27
156,718,-44.72,-0.39,4.46,0.69,0.58,481.17
157,714,-44.97,0.15,4.33,0.73,0.76,485.22
158,717,-26.27,-0.72,4.12,0.51,0.82,489.25
159,716,-44.95,-0.77,4.05,0.59,0.68,493.30
160,761,-44.88,-0.16,4.88,0.50,0.80,497.23
161,756,-39.69,-0.89,4.01,0.62,0.76,501.29
162,752,-40.81,1.74,7.35,0.68,0.57,505.03
163,743,-38.95,0.09,4.89,0.56,0.82,509.32
164,738,-39.03,1.14,7.38,0.50,0.65,512.89
165,802,-37.37,-0.43,4.86,0.63,0.73,516.96
166,797,-39.13,-0.59,4.35,0.63,0.78,521.29
167,797,-42.14,-0.23,4.04,0.63,0.71,525.60
168,786,-35.71,2.43,7.37,0.56,0.77,529.55
169,771,-39.12,-0.77,4.80,0.40,0.80,533.67
170,817,-42.43,-0.94,4.23,0.64,0.61,537.75
171,808,-41.65,0.41,4.88,0.55,0.65,541.70
172,795,-43.76,1.91,9.77,0.45,0.65,545.31
173,778,-33.37,-0.46,4.88,0.52,0.83,549.53
174,762,-40.38,0.90,6.13,0.39,0.67,552.90
175,815,-38.95,-0.61,4.50,0.52,0.73,556.60
176,797,-29.86,-0.47,4.00,0.43,0.67,560.52
177,783,-42.84,-0.91,3.83,0.59,0.85,564.56
178,770,-23.55,2.35,7.13,0.55,0.71,568.67
179,767,-40.99,1.00,6.02,0.51,0.71,572.15
180,811,-39.71,-0.32,4.84,0.58,0.77,576.45
181,807,-35.83,-0.10,4.69,0.53,0.85,580.56
182,795,-37.79,1.68,7.20,0.65,0.73,584.49
183,786,-35.42,-0.26,4.80,0.51,0.70,588.36
184,763,-43.61,1.50,7.35,0.70,0.73,592.26
185,811,-42.13,1.20,6.37,0.56,0.83,596.42
186,788,-36.75,-0.53,4.84,0.64,0.80,600.65
187,783,-28.39,-0.50,4.51,0.56,0.78,604.63
188,768,-43.66,-0.27,4.30,0.46,0.68,608.26
189,758,-43.24,0.27,5.00,0.42,0.71,611.89
190,791,-42.63,0.36,4.81,0.55,0.69,616.05
191,780,-41.41,-0.47,4.21,0.66,0.74,620.10
192,781,-42.83,-0.01,4.90,0.72,0.72,624.19
193,760,-42.53,-0.38,4.13,0.45,0.75,627.97
194,742,-40.20,-0.90,4.02,0.54,0.85,631.86
195,768,-35.91,-0.00,4.82,0.59,0.66,635.95
196,759,-44.84,1.87,7.36,0.59,0.70,639.75
197,750,-38.84,0.30,5.98,0.55,0.84,643.77
198,748,-40.72,-0.10,4.77,0.37,0.78,647.53
199,744,-33.90,1.74,5.54,0.65,0.67,651.76
200,784,-37.16,0.23,4.75,0.54,0.71,655.70
201,771,-40.90,0.12,4.62,0.74,0.70,659.85
202,763,-43.87,0.28,5.10,0.71,0.80,664.13
203,752,-40.92,0.39,4.94,0.69,0.60,668.03
204,739,-40.56,-0.10,4.16,0.43,0.73,671.73
205,792,-43.95,-0.78,4.19,0.69,0.81,675.80
206,781,-41.24,-0.44,3.86,0.46,0.66,679.76
207,770,-38.70,-0.98,3.77,0.46,0.74,683.67
208,754,-35.76,-0.17,3.77,0.72,0.82,688.27
209,742,-41.75,1.71,7.14,0.52,0.76,691.85
210,782,-37.67,0.51,5.87,0.51,0.74,695.60
211,763,-40.50,0.12,4.69,0.62,0.82,699.44
212,741,-40.89,1.01,4.74,0.50,0.65,703.65
213,727,-38.29,-1.41,4.16,0.57,0.76,707.64
214,705,-43.95,0.80,4.97,0.51,0.71,711.09
215,751,-42.30,0.18,4.91,0.54,0.70,715.00
216,739,-43.50,-0.59,4.87,0.50,0.69,718.55
217,731,-40.67,-0.31,4.83,0.41,0.72,722.19
218,725,-43.57,1.31,4.87,0.47,0.65,725.76
219,720,-41.99,1.35,4.86,0.60,0.85,729.37
220,764,-39.55,-0.04,4.40,0.49,0.82,733.02
221,763,-42.45,0.10,4.11,0.52,0.61,736.56
222,762,-41.40,-0.28,3.97,0.69,0.69,740.21
223,758,-33.97,-0.42,3.84,0.66,0.67,743.87
224,751,-41.16,1.92,7.13,0.60,0.66,747.21
225,824,-43.03,1.67,6.05,0.52,0.82,751.03
226,815,-39.42,0.15,7.05,0.83,0.79,755.27
227,807,-31.27,0.15,5.93,0.69,0.63,759.17
228,803,-36.12,-0.33,5.22,0.59,0.72,762.94
229,796,-39.78,0.29,5.24,0.62,0.82,766.83
230,859,-35.44,0.85,5.13,0.52,0.72,770.84
231,852,-41.29,-0.04,4.96,0.68,0.74,774.70
232,856,-41.39,-0.96,4.43,0.51,0.74,778.40
233,855,-39.91,0.33,4.71,0.63,0.84,782.40
234,851,-41.87,0.96,4.89,0.49,0.68,786.07
235,902,-44.79,3.35,7.43,0.55,0.66,789.42
236,904,-41.12,0.26,5.40,0.59,0.74,793.23
237,891,-43.61,0.48,6.13,0.73,0.85,797.28
238,883,-42.69,-0.24,4.91,0.85,0.85,801.51
239,875,-42.16,1.33,4.88,0.52,0.87,805.21
240,940,-42.61,2.05,7.38,0.70,0.61,808.87
241,933,-41.54,-0.17,4.88,0.59,0.70,812.67
242,931,-42.77,0.25,6.05,0.64,0.69,816.43
243,924,-45.04,0.38,5.68,0.68,0.67,820.19
244,906,-44.15,1.46,5.66,0.50,0.74,823.85
245,1005,-35.89,-0.10,4.88,0.63,0.78,827.82
246,986,-43.17,-0.61,4.45,0.52,0.80,831.96
247,971,-38.15,0.47,4.69,0.73,0.73,836.03
248,959,-41.38,0.04,4.76,0.87,0.78,840.14
249,931,-43.26,-0.67,4.32,0.66,0.85,844.30
