Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
69,505,-22.08,-3.31,2.84,0.27,0.50,173.70
70,523,-34.36,-2.37,3.22,0.56,0.36,176.69
71,518,-29.04,-3.57,2.44,0.46,0.46,179.93
72,523,-22.14,-3.31,1.99,0.34,0.38,182.92
73,514,-35.44,-2.10,2.74,0.38,0.46,186.07
74,516,-30.84,-2.47,2.02,0.39,0.55,189.26
75,526,-34.61,-2.83,1.94,0.25,0.57,192.30
76,520,-42.60,0.78,7.35,0.35,0.42,195.20
77,518,-33.72,-1.38,4.02,0.48,0.35,198.22
78,514,-31.59,-2.82,2.26,0.39,0.48,201.36
79,511,-27.21,-3.48,1.78,0.31,0.55,204.44
80,516,-25.57,-3.43,1.64,0.23,0.46,207.34
81,524,-35.69,-3.25,1.59,0.34,0.58,210.59
82,525,-26.36,-2.79,1.58,0.34,0.66,213.83
83,519,-22.82,-0.67,4.59,0.39,0.48,216.86
84,514,-35.10,-2.34,1.66,0.42,0.54,220.19
85,527,-24.31,-1.88,1.56,0.34,0.41,223.29
86,523,-40.67,-1.97,2.29,0.38,0.49,226.61
87,521,-41.67,-3.10,1.53,0.34,0.62,230.10
88,520,-31.16,0.82,7.23,0.42,0.58,233.46
89,525,-26.44,-1.66,3.47,0.46,0.56,236.91
90,548,-35.47,0.23,4.49,0.41,0.54,240.23
91,547,-34.12,-2.06,2.94,0.44,0.60,243.71
92,551,-32.63,-1.62,2.42,0.57,0.60,247.29
93,549,-36.49,-1.69,1.88,0.47,0.57,250.74
94,548,-22.64,-1.81,1.98,0.45,0.55,254.23
95,551,-24.93,0.15,3.87,0.43,0.54,257.59
96,542,-27.08,-0.03,4.51,0.37,0.52,260.61
97,540,-22.41,-2.32,2.33,0.51,0.63,264.09
98,534,-30.75,-2.39,2.02,0.37,0.64,267.57
99,536,-27.22,-2.47,1.72,0.43,0.61,271.49
100,558,-39.12,-1.95,2.37,0.40,0.69,275.02
101,551,-37.13,-0.72,3.79,0.51,0.63,278.65
102,538,-39.28,-2.44,2.74,0.36,0.55,281.94
103,541,-27.21,-3.05,2.16,0.41,0.67,285.29
104,535,-26.04,-2.23,1.90,0.39,0.63,288.69
105,538,-35.28,-1.90,2.53,0.45,0.61,292.19
106,542,-22.67,1.17,7.76,0.52,0.56,295.44
107,538,-23.71,-2.33,4.67,0.52,0.69,298.61
108,545,-37.92,-1.46,3.85,0.42,0.66,301.78
109,545,-29.97,-2.60,4.65,0.52,0.67,305.23
110,588,-26.71,-2.59,3.48,0.47,0.68,308.44
111,580,-29.31,-1.92,3.12,0.34,0.59,311.95
112,567,-32.34,-2.43,2.48,0.39,0.67,315.24
113,564,-21.89,-1.79,2.73,0.39,0.64,318.72
114,559,-41.83,-0.71,4.78,0.37,0.57,322.07
115,593,-29.88,-1.43,3.52,0.35,0.65,325.20
116,585,-34.11,-2.11,3.06,0.51,0.73,329.01
117,579,-23.50,-2.19,2.82,0.53,0.81,332.88
118,568,-30.59,-0.12,4.65,0.45,0.76,336.42
119,555,-41.21,-0.45,3.61,0.46,0.57,339.71
120,583,-32.74,-1.61,2.94,0.45,0.70,343.19
121,576,-26.49,-0.70,2.87,0.39,0.80,346.97
122,566,-35.26,-0.46,4.76,0.41,0.71,350.44
123,558,-42.92,-0.65,3.58,0.45,0.65,354.01
124,547,-34.58,1.02,5.47,0.38,0.61,357.52
125,581,-43.88,-0.44,4.25,0.55,0.60,361.20
126,569,-41.66,0.06,4.75,0.37,0.66,364.81
127,558,-40.30,-1.83,3.87,0.42,0.70,368.51
128,549,-33.90,-1.02,3.49,0.52,0.73,372.27
129,541,-51.91,-0.93,3.29,0.46,0.69,376.04
130,579,-44.36,-1.31,3.13,0.63,0.76,380.23
131,576,-45.24,-0.27,3.13,0.49,0.76,384.14
132,557,-34.70,-1.00,3.05,0.46,0.59,387.75
133,555,-21.62,1.96,7.10,0.50,0.61,391.36
134,556,-43.94,0.72,5.95,0.47,0.68,394.86
135,607,-37.13,0.88,5.53,0.67,0.67,398.54
136,603,-43.75,1.63,5.30,0.47,0.69,402.36
137,596,-42.95,1.68,5.19,0.43,0.60,405.88
138,581,-44.70,1.52,5.11,0.43,0.70,409.33
139,575,-30.98,0.68,5.30,0.57,0.60,413.07
140,649,-25.37,0.85,4.74,0.59,0.63,416.94
141,642,-37.18,2.21,5.03,0.40,0.64,420.48
142,630,-36.66,-0.22,4.51,0.34,0.61,424.03
143,612,-27.99,0.63,4.76,0.43,0.66,427.66
144,592,-25.01,1.72,5.02,0.46,0.57,431.73
145,676,-44.18,1.37,4.90,0.72,0.65,435.66
146,677,-43.46,2.01,7.13,0.52,0.62,439.60
147,662,-44.73,0.69,4.89,0.47,0.62,443.45
148,645,-43.59,0.95,5.05,0.61,0.76,447.53
149,623,-45.41,0.39,4.47,0.55,0.68,451.43
150,645,-42.22,1.83,7.20,0.38,0.59,455.09
151,629,-44.70,0.23,4.95,0.49,0.62,458.74
152,628,-40.53,0.71,4.86,0.52,0.72,462.74
153,621,-33.95,1.55,5.03,0.53,0.71,466.68
154,616,-43.85,1.49,5.04,0.65,0.63,470.57
155,639,-34.21,1.29,4.87,0.43,0.71,474.58
156,634,-42.47,0.18,4.45,0.62,0.66,478.63
157,626,-44.90,0.25,4.31,0.57,0.60,482.42
158,625,-27.75,-0.64,4.16,0.45,0.86,486.59
159,625,-27.71,0.10,4.05,0.58,0.69,490.61
160,660,-38.76,-0.04,4.84,0.41,0.65,494.43
161,656,-25.25,-0.32,4.00,0.57,0.74,498.61
162,646,-43.54,2.39,7.47,0.34,0.69,502.38
163,631,-42.95,0.17,4.95,0.46,0.65,506.23
164,620,-44.13,1.63,7.34,0.45,0.63,510.47
165,653,-39.19,-0.05,4.81,0.43,0.68,514.09
166,646,-37.56,-0.13,4.28,0.48,0.70,518.22
167,631,-43.14,-0.05,4.29,0.57,0.73,522.66
168,623,-43.66,2.41,7.27,0.46,0.65,526.80
169,608,-41.00,-0.05,4.87,0.44,0.81,530.86
170,638,-41.07,-0.41,4.23,0.51,0.76,535.02
171,634,-42.41,0.92,4.89,0.51,0.66,539.02
172,627,-43.76,3.44,7.40,0.45,0.68,542.91
173,621,-22.77,0.30,4.79,0.45,0.69,546.53
174,609,-41.35,2.07,6.13,0.36,0.62,550.58
175,641,-33.07,-0.31,4.50,0.42,0.62,554.01
176,623,-40.00,-0.48,4.30,0.43,0.70,557.83
177,606,-39.36,-0.74,3.97,0.49,0.71,561.81
178,587,-43.55,2.45,7.25,0.52,0.83,565.96
179,571,-41.57,2.18,6.19,0.41,0.65,569.78
180,593,-35.42,0.34,4.76,0.53,0.81,573.58
181,581,-34.05,0.49,4.89,0.51,0.81,577.84
182,575,-29.34,1.57,7.02,0.54,0.78,581.94
183,573,-33.16,0.35,4.71,0.53,0.76,585.85
184,562,-41.83,2.03,7.25,0.34,0.73,589.50
185,618,-41.82,1.85,6.01,0.50,0.83,593.65
186,615,-38.40,0.19,4.82,0.43,0.94,597.86
187,604,-38.07,-0.68,4.55,0.42,0.75,601.87
188,604,-42.43,0.33,4.19,0.45,0.77,605.91
189,591,-41.38,1.70,5.05,0.50,0.72,609.56
190,643,-43.48,0.58,4.75,0.50,0.83,613.30
191,637,-41.41,-0.39,3.96,0.46,0.71,617.29
192,631,-42.54,-0.00,4.88,0.61,0.69,621.50
193,620,-22.89,-0.63,3.92,0.36,0.77,625.39
194,603,-33.29,-0.31,3.80,0.32,0.84,629.20
195,670,-37.03,-0.47,3.71,0.52,0.84,633.28
196,662,-42.41,1.95,7.36,0.42,0.69,637.13
197,649,-41.70,0.09,5.93,0.55,0.70,641.08
198,645,-40.87,0.18,4.80,0.46,0.74,645.05
199,644,-28.82,1.38,4.87,0.60,0.79,648.98
200,715,-41.94,0.11,4.26,0.65,0.81,653.32
201,710,-40.04,-0.57,4.68,0.55,0.73,657.09
202,699,-44.01,0.48,5.02,0.67,0.64,661.24
203,681,-36.47,0.64,4.95,0.51,0.67,665.41
204,653,-41.17,0.04,4.11,0.56,0.68,669.37
205,737,-45.11,-0.34,3.82,0.60,0.69,673.10
206,730,-41.17,-0.60,3.69,0.52,0.62,677.03
207,724,-39.79,-0.64,3.56,0.60,0.60,681.07
208,719,-38.79,-0.66,3.48,0.45,0.79,685.02
209,698,-32.45,2.24,7.29,0.55,0.55,689.43
210,720,-34.50,0.42,5.92,0.44,0.58,692.96
211,693,-38.28,0.46,4.69,0.43,0.61,696.74
212,675,-33.26,1.20,5.83,0.62,0.74,700.87
213,660,-36.35,-0.30,4.64,0.45,0.70,704.90
214,640,-43.26,1.38,4.94,0.41,0.62,708.74
215,708,-42.30,0.22,4.90,0.62,0.72,712.50
216,695,-37.39,0.75,4.86,0.43,0.60,716.11
217,664,-41.27,0.71,4.80,0.41,0.64,719.66
218,641,-38.88,1.23,4.87,0.46,0.62,723.35
219,614,-40.69,1.48,4.81,0.44,0.56,726.84
220,668,-29.45,0.86,4.35,0.39,0.61,730.44
221,667,-40.34,0.10,4.16,0.42,0.60,734.11
222,660,-42.80,0.27,3.98,0.36,0.62,737.63
223,649,-28.82,0.46,3.75,0.36,0.61,741.26
224,641,-34.20,1.99,7.05,0.35,0.57,744.86
225,727,-45.77,1.51,6.01,0.46,0.55,748.32
226,705,-35.80,2.42,7.01,0.61,0.58,752.29
227,678,-36.94,0.81,6.23,0.53,0.70,756.57
228,653,-36.70,0.83,5.32,0.51,0.59,760.35
229,640,-41.49,1.08,5.66,0.54,0.55,764.11
230,698,-39.49,0.87,5.48,0.42,0.72,768.06
231,676,-37.33,0.76,5.01,0.37,0.62,771.90
232,656,-42.59,0.38,4.69,0.43,0.59,775.81
233,640,-33.32,1.03,4.67,0.40,0.61,779.48
234,622,-38.39,1.05,4.70,0.40,0.77,783.63
235,694,-46.09,2.25,7.44,0.35,0.46,786.97
236,676,-41.01,-0.06,4.83,0.44,0.57,790.52
237,655,-41.66,0.24,4.79,0.47,0.53,794.32
238,650,-39.30,0.28,4.24,0.48,0.54,798.39
239,652,-39.47,1.09,4.87,0.47,0.51,802.57
240,713,-46.04,2.75,7.37,0.52,0.51,806.31
241,700,-44.11,0.47,4.88,0.43,0.63,810.03
242,697,-35.28,1.18,5.63,0.40,0.56,813.71
243,685,-42.32,0.78,5.46,0.44,0.57,817.53
244,677,-42.65,1.41,5.33,0.48,0.52,821.27
245,824,-31.83,0.02,4.86,0.44,0.58,825.01
246,814,-41.67,0.23,4.49,0.51,0.67,829.11
247,799,-35.31,1.20,4.72,0.56,0.54,833.16
248,770,-33.18,0.80,4.81,0.53,0.52,837.16
249,736,-34.91,-0.39,4.38,0.64,0.62,841.50
