Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
48,498,0.02,0.20,0.44,0.29,0.44,48.81
49,493,0.01,0.21,0.44,0.19,0.41,49.80
50,503,0.01,0.22,0.45,0.25,0.29,50.89
51,498,0.01,0.21,0.45,0.27,0.34,52.01
52,498,0.01,0.21,0.45,0.23,0.32,53.09
53,492,0.02,0.21,0.45,0.26,0.24,54.20
54,491,0.01,0.21,0.45,0.18,0.25,55.16
55,509,0.01,0.19,0.45,0.27,0.23,56.27
56,504,0.02,0.20,0.45,0.26,0.20,57.42
57,495,0.02,0.20,0.45,0.24,0.41,58.74
58,492,0.01,0.20,0.43,0.24,0.39,59.84
59,492,0.01,0.22,0.47,0.33,0.36,61.00
60,502,0.02,0.23,0.45,0.30,0.47,62.31
61,500,0.01,0.24,0.48,0.40,0.25,63.46
62,495,0.01,0.25,0.47,0.30,0.26,64.65
63,495,0.02,0.23,0.46,0.21,0.27,65.78
64,491,0.01,0.21,0.45,0.26,0.22,66.93
65,504,0.01,0.24,0.45,0.32,0.22,68.00
66,505,0.02,0.23,0.45,0.45,0.27,69.18
67,502,0.02,0.25,0.45,0.42,0.23,70.38
68,493,0.02,0.22,0.45,0.35,0.23,71.50
69,493,0.01,0.22,0.45,0.17,0.29,72.76
70,502,0.01,0.24,0.45,0.21,0.30,74.11
71,501,0.01,0.24,0.46,0.24,0.23,75.27
72,498,0.02,0.24,0.45,0.26,0.29,76.56
73,497,0.02,0.25,0.45,0.32,0.32,77.88
74,494,0.01,0.24,0.45,0.18,0.48,79.13
75,509,0.02,0.23,0.46,0.27,0.43,80.32
76,503,0.02,0.24,0.45,0.27,0.39,81.44
77,499,0.01,0.25,0.47,0.27,0.49,82.62
78,500,0.02,0.25,0.45,0.32,0.52,83.92
79,495,0.02,0.27,0.45,0.37,0.38,85.17
80,509,0.01,0.25,0.45,0.41,0.27,86.35
81,508,0.01,0.25,0.45,0.36,0.26,87.56
82,497,0.01,0.27,0.45,0.39,0.27,88.85
83,495,0.02,0.31,0.53,0.23,0.33,90.11
84,492,0.01,0.26,0.50,0.23,0.34,91.51
85,505,0.01,0.27,0.49,0.28,0.53,92.96
86,505,0.01,0.28,0.48,0.41,0.31,94.24
87,494,0.01,0.27,0.49,0.30,0.30,95.48
88,492,0.01,0.26,0.48,0.20,0.29,96.75
89,492,0.02,0.22,0.48,0.18,0.33,98.00
90,506,0.01,0.24,0.48,0.25,0.25,99.20
91,501,0.01,0.25,0.48,0.30,0.23,100.45
92,499,0.01,0.22,0.48,0.22,0.29,101.75
93,496,0.01,0.24,0.48,0.30,0.55,103.27
94,494,0.01,0.28,0.49,0.26,0.60,104.60
95,512,0.01,0.24,0.48,0.27,0.48,105.93
96,502,0.01,0.24,0.48,0.42,0.24,107.22
97,502,0.01,0.25,0.48,0.22,0.33,108.63
98,500,0.01,0.27,0.53,0.19,0.28,109.76
99,499,0.01,0.27,0.51,0.33,0.57,111.27
100,509,0.02,0.27,0.50,0.22,0.53,112.60
101,500,0.01,0.24,0.51,0.38,0.22,113.88
102,494,0.01,0.22,0.51,0.26,0.33,115.00
103,490,0.01,0.23,0.50,0.31,0.33,116.31
104,493,0.01,0.22,0.50,0.28,0.30,117.51
105,504,0.01,0.25,0.50,0.25,0.34,118.72
106,506,0.02,0.23,0.50,0.30,0.38,120.05
107,503,0.02,0.25,0.50,0.25,0.29,121.28
108,499,0.01,0.23,0.50,0.29,0.32,122.44
109,493,0.02,0.23,0.50,0.26,0.32,123.62
110,517,0.01,0.26,0.50,0.29,0.29,124.84
111,518,0.01,0.23,0.50,0.27,0.32,126.03
112,516,0.01,0.23,0.53,0.31,0.29,127.28
113,514,0.01,0.27,0.51,0.38,0.34,128.72
114,510,0.01,0.26,0.50,0.29,0.33,130.06
115,530,0.00,0.24,0.50,0.26,0.30,131.26
116,530,0.01,0.24,0.50,0.38,0.32,132.70
117,524,0.02,0.26,0.50,0.34,0.40,134.11
118,524,0.01,0.26,0.53,0.32,0.40,135.54
119,524,0.01,0.26,0.51,0.38,0.32,137.02
120,542,0.01,0.24,0.50,0.28,0.38,138.36
121,538,0.02,0.23,0.50,0.40,0.26,139.71
122,532,0.01,0.24,0.50,0.42,0.24,141.12
123,529,0.01,0.26,0.52,0.28,0.42,142.49
124,527,0.01,0.25,0.50,0.34,0.30,143.83
125,541,0.02,0.24,0.50,0.37,0.33,145.13
126,532,0.01,0.22,0.50,0.38,0.25,146.44
127,529,0.02,0.24,0.50,0.34,0.36,147.86
128,529,0.01,0.23,0.50,0.31,0.28,149.08
129,526,0.01,0.23,0.50,0.35,0.26,150.36
130,545,0.01,0.23,0.50,0.34,0.35,151.67
131,544,0.02,0.24,0.51,0.30,0.31,152.96
132,539,0.01,0.23,0.50,0.30,0.31,154.27
133,538,0.02,0.22,0.50,0.44,0.27,155.70
134,535,0.01,0.25,0.56,0.30,0.35,157.01
135,554,0.01,0.26,0.54,0.30,0.37,158.38
136,556,0.01,0.27,0.55,0.31,0.31,159.72
137,549,0.01,0.22,0.52,0.42,0.30,161.13
138,546,0.01,0.26,0.51,0.25,0.44,162.50
139,547,0.01,0.26,0.52,0.31,0.25,163.82
140,566,0.01,0.28,0.53,0.37,0.36,165.28
141,563,0.02,0.26,0.51,0.29,0.36,166.57
142,562,0.01,0.25,0.52,0.32,0.44,168.10
143,557,0.01,0.29,0.55,0.26,0.40,169.44
144,551,0.01,0.25,0.52,0.45,0.34,171.03
145,571,0.01,0.26,0.51,0.36,0.29,172.50
146,565,0.01,0.26,0.50,0.41,0.35,174.01
147,559,0.01,0.26,0.50,0.34,0.33,175.49
148,554,0.01,0.25,0.50,0.44,0.32,176.93
149,550,0.01,0.26,0.53,0.34,0.23,178.27
150,567,0.01,0.23,0.51,0.29,0.49,179.85
151,554,0.02,0.25,0.53,0.39,0.30,181.18
152,550,0.02,0.26,0.52,0.29,0.48,182.80
153,543,0.01,0.25,0.51,0.45,0.31,184.29
154,530,0.01,0.23,0.51,0.30,0.53,186.00
155,553,0.02,0.26,0.53,0.45,0.25,187.33
156,546,0.01,0.29,0.52,0.39,0.30,188.66
157,543,0.01,0.23,0.51,0.29,0.34,190.13
158,530,0.01,0.26,0.51,0.42,0.45,191.68
159,527,0.01,0.28,0.52,0.34,0.33,193.12
160,536,0.01,0.27,0.51,0.31,0.32,194.62
161,531,0.02,0.28,0.53,0.40,0.56,196.38
162,527,0.02,0.27,0.52,0.34,0.34,197.81
163,520,0.01,0.26,0.51,0.38,0.55,199.64
164,520,0.01,0.25,0.52,0.28,0.30,201.03
165,572,0.02,0.27,0.51,0.29,0.37,202.63
166,568,0.01,0.27,0.54,0.42,0.41,204.29
167,555,0.01,0.25,0.51,0.34,0.34,206.04
168,540,0.01,0.25,0.52,0.31,0.56,207.77
169,527,0.01,0.22,0.51,0.36,0.22,209.15
170,567,0.01,0.24,0.51,0.29,0.25,210.79
171,554,0.01,0.23,0.53,0.53,0.32,212.51
172,536,0.02,0.24,0.52,0.29,0.31,214.02
173,524,0.01,0.22,0.52,0.30,0.57,215.79
174,516,0.01,0.23,0.51,0.46,0.33,217.31
175,576,0.02,0.24,0.52,0.44,0.29,218.71
176,574,0.01,0.24,0.52,0.34,0.32,220.38
177,570,0.01,0.24,0.52,0.42,0.46,222.14
178,562,0.01,0.26,0.52,0.24,0.38,223.82
179,554,0.01,0.25,0.52,0.29,0.30,225.31
180,608,0.02,0.23,0.51,0.49,0.39,226.94
181,594,0.01,0.22,0.52,0.37,0.24,228.44
182,575,0.02,0.21,0.52,0.30,0.32,229.96
183,565,0.02,0.23,0.52,0.32,0.59,231.73
184,546,0.02,0.24,0.52,0.47,0.24,233.17
185,557,0.01,0.22,0.52,0.31,0.28,234.67
186,542,0.01,0.22,0.53,0.25,0.34,236.26
187,537,0.01,0.24,0.51,0.30,0.28,237.74
188,525,0.02,0.26,0.51,0.27,0.51,239.38
189,522,0.01,0.27,0.52,0.37,0.45,241.02
190,576,0.01,0.27,0.51,0.46,0.37,242.55
191,568,0.02,0.26,0.52,0.51,0.26,244.16
192,564,0.01,0.22,0.51,0.24,0.30,245.60
193,557,0.01,0.24,0.51,0.34,0.58,247.40
194,548,0.01,0.27,0.52,0.41,0.36,248.87
195,601,0.01,0.23,0.51,0.36,0.31,250.45
196,593,0.02,0.25,0.51,0.35,0.34,252.13
197,576,0.01,0.24,0.50,0.26,0.43,253.62
198,567,0.01,0.25,0.53,0.33,0.50,255.14
199,561,0.01,0.23,0.51,0.55,0.25,256.63
200,577,0.01,0.24,0.51,0.31,0.30,258.06
201,574,0.01,0.26,0.52,0.41,0.32,259.81
202,550,0.01,0.24,0.53,0.40,0.48,261.48
203,544,0.01,0.24,0.52,0.46,0.27,263.02
204,532,0.01,0.23,0.51,0.24,0.35,264.45
205,547,0.01,0.25,0.51,0.28,0.39,265.97
206,541,0.01,0.25,0.53,0.29,0.37,267.44
207,534,0.01,0.25,0.52,0.24,0.33,268.63
208,531,0.01,0.26,0.53,0.23,0.42,270.01
209,527,0.01,0.27,0.53,0.20,0.45,271.43
210,549,0.02,0.28,0.52,0.40,0.45,273.02
211,550,0.01,0.27,0.54,0.29,0.35,274.55
212,542,0.01,0.30,0.53,0.25,0.46,276.09
213,535,0.01,0.25,0.52,0.23,0.61,277.70
214,531,0.02,0.28,0.55,0.32,0.50,279.14
215,574,0.02,0.29,0.52,0.41,0.41,280.60
216,570,0.01,0.31,0.54,0.24,0.48,282.27
217,554,0.01,0.25,0.52,0.26,0.57,283.87
218,551,0.01,0.27,0.51,0.36,0.66,285.58
219,555,0.01,0.23,0.51,0.31,0.36,287.00
220,600,0.01,0.27,0.50,0.35,0.49,288.77
221,592,0.01,0.29,0.51,0.34,0.48,290.33
222,578,0.02,0.26,0.51,0.34,0.36,291.89
223,571,0.01,0.26,0.53,0.41,0.33,293.52
224,556,0.02,0.25,0.52,0.34,0.32,295.03
225,597,0.02,0.27,0.52,0.30,0.50,296.64
226,585,0.02,0.25,0.51,0.40,0.44,298.26
227,577,0.02,0.24,0.51,0.28,0.37,299.83
228,569,0.01,0.27,0.53,0.23,0.45,301.47
229,565,0.01,0.26,0.52,0.36,0.38,303.03
230,598,0.01,0.27,0.53,0.41,0.59,304.79
231,588,0.02,0.27,0.52,0.44,0.36,306.29
232,574,0.01,0.28,0.54,0.31,0.38,307.96
233,570,0.02,0.25,0.51,0.28,0.53,309.56
234,568,0.02,0.28,0.54,0.48,0.35,311.12
235,609,0.02,0.28,0.53,0.40,0.31,312.62
236,599,0.02,0.25,0.52,0.42,0.39,314.32
237,588,0.02,0.26,0.52,0.39,0.50,315.95
238,572,0.01,0.26,0.53,0.44,0.30,317.46
239,566,0.02,0.28,0.53,0.29,0.45,319.11
240,604,0.01,0.26,0.53,0.36,0.51,320.79
241,596,0.02,0.27,0.53,0.41,0.31,322.18
242,582,0.01,0.27,0.53,0.39,0.37,323.84
243,567,0.01,0.24,0.53,0.29,0.58,325.36
244,556,0.01,0.24,0.53,0.39,0.33,326.81
245,592,0.02,0.26,0.53,0.31,0.37,328.25
246,581,0.01,0.25,0.53,0.32,0.41,329.88
247,569,0.02,0.27,0.53,0.43,0.45,331.46
248,562,0.02,0.26,0.53,0.28,0.37,332.92
249,546,0.01,0.25,0.53,0.31,0.36,334.39
250,582,0.01,0.26,0.53,0.49,0.41,335.98
251,576,0.01,0.26,0.54,0.29,0.33,337.33
252,569,0.01,0.27,0.52,0.35,0.50,339.06
253,555,0.01,0.23,0.52,0.37,0.38,340.52
254,545,0.01,0.27,0.55,0.30,0.34,341.91
255,580,0.01,0.28,0.53,0.34,0.47,343.61
256,570,0.01,0.26,0.53,0.53,0.30,345.21
257,563,0.01,0.27,0.52,0.35,0.50,346.95
258,556,0.02,0.26,0.52,0.38,0.31,348.34
259,552,0.01,0.23,0.52,0.31,0.39,349.90
260,595,0.01,0.28,0.52,0.29,0.58,351.43
261,585,0.02,0.27,0.53,0.29,0.36,352.82
262,579,0.01,0.29,0.56,0.40,0.54,354.56
263,570,0.01,0.25,0.55,0.28,0.35,355.94
264,564,0.01,0.28,0.56,0.38,0.39,357.54
265,601,0.01,0.25,0.54,0.38,0.39,359.11
266,587,0.01,0.24,0.54,0.29,0.34,360.41
267,583,0.02,0.27,0.54,0.38,0.42,362.20
268,578,0.01,0.26,0.54,0.40,0.30,363.72
269,574,0.01,0.27,0.57,0.25,0.38,365.27
270,619,0.01,0.27,0.54,0.43,0.42,366.83
271,613,0.01,0.27,0.53,0.28,0.42,368.42
272,607,0.01,0.29,0.53,0.32,0.61,370.17
273,602,0.01,0.27,0.53,0.36,0.30,371.66
274,593,0.01,0.25,0.53,0.35,0.34,373.03
275,672,0.01,0.22,0.53,0.37,0.33,374.61
276,655,0.00,0.26,0.54,0.34,0.41,376.04
277,643,0.02,0.24,0.53,0.51,0.29,377.60
278,621,0.01,0.26,0.53,0.32,0.37,379.23
279,608,0.01,0.24,0.54,0.38,0.33,380.68
280,648,0.01,0.23,0.54,0.29,0.35,382.24
281,628,0.02,0.22,0.52,0.42,0.39,383.81
282,607,0.02,0.21,0.54,0.29,0.35,385.41
283,588,0.01,0.26,0.55,0.29,0.36,386.85
284,578,0.01,0.26,0.55,0.42,0.44,388.45
285,637,0.01,0.23,0.54,0.30,0.44,390.15
286,625,0.01,0.25,0.54,0.27,0.62,391.85
287,615,0.01,0.25,0.53,0.40,0.31,393.25
288,595,0.01,0.23,0.53,0.31,0.31,394.69
289,578,0.01,0.23,0.53,0.24,0.46,396.15
290,635,0.01,0.25,0.53,0.36,0.29,397.62
291,620,0.01,0.21,0.53,0.37,0.51,399.46
292,611,0.02,0.25,0.53,0.28,0.38,400.91
293,597,0.02,0.26,0.56,0.34,0.33,402.47
294,584,0.01,0.22,0.54,0.44,0.26,403.89
295,645,0.01,0.25,0.53,0.34,0.53,405.81
296,629,0.01,0.23,0.53,0.30,0.32,407.25
297,619,0.02,0.23,0.53,0.31,0.31,408.84
298,614,0.01,0.24,0.53,0.43,0.35,410.38
299,603,0.01,0.25,0.53,0.25,0.34,411.90
300,675,0.01,0.23,0.53,0.41,0.46,413.65
301,659,0.02,0.25,0.57,0.30,0.30,415.21
302,643,0.01,0.23,0.55,0.38,0.48,416.97
303,624,0.01,0.24,0.54,0.28,0.38,418.59
304,605,0.01,0.23,0.53,0.29,0.52,420.26
305,645,0.02,0.21,0.53,0.38,0.23,421.71
306,623,0.01,0.23,0.53,0.36,0.29,423.35
307,608,0.02,0.23,0.53,0.30,0.51,424.88
308,593,0.01,0.22,0.53,0.43,0.25,426.21
309,578,0.01,0.26,0.57,0.31,0.52,427.95
310,633,0.01,0.22,0.53,0.36,0.46,429.57
311,614,0.02,0.23,0.55,0.40,0.36,431.36
312,597,0.01,0.24,0.53,0.29,0.61,433.01
313,579,0.01,0.22,0.53,0.24,0.33,434.37
314,572,0.02,0.24,0.53,0.37,0.51,436.24
315,636,0.01,0.27,0.53,0.44,0.37,437.78
316,632,0.01,0.27,0.53,0.28,0.46,439.59
317,614,0.01,0.23,0.53,0.31,0.36,441.08
318,599,0.01,0.24,0.53,0.28,0.55,442.83
319,591,0.01,0.25,0.53,0.35,0.41,444.59
320,642,0.01,0.24,0.53,0.47,0.32,446.19
321,626,0.02,0.24,0.53,0.44,0.42,448.01
322,603,0.01,0.24,0.55,0.52,0.32,449.55
323,593,0.01,0.23,0.55,0.41,0.50,451.43
324,577,0.02,0.25,0.53,0.24,0.37,452.87
325,637,0.01,0.23,0.53,0.37,0.37,454.52
326,624,0.02,0.25,0.53,0.46,0.47,456.24
327,616,0.01,0.25,0.54,0.29,0.35,457.71
328,611,0.01,0.26,0.53,0.33,0.65,459.68
329,604,0.01,0.28,0.54,0.32,0.40,461.21
330,649,0.01,0.26,0.54,0.33,0.61,463.12
331,641,0.01,0.27,0.53,0.39,0.44,465.01
332,631,0.01,0.24,0.52,0.54,0.32,466.56
333,612,0.01,0.25,0.54,0.27,0.38,468.01
334,591,0.02,0.22,0.53,0.33,0.34,469.64
335,623,0.01,0.26,0.57,0.35,0.48,471.25
336,606,0.01,0.21,0.53,0.46,0.27,472.78
337,596,0.01,0.25,0.54,0.34,0.46,474.51
338,593,0.01,0.26,0.54,0.42,0.59,476.31
339,583,0.01,0.28,0.53,0.46,0.34,477.83
340,640,0.01,0.30,0.54,0.34,0.46,479.57
341,627,0.02,0.26,0.54,0.38,0.54,481.30
342,615,0.01,0.28,0.55,0.34,0.34,482.75
343,603,0.01,0.27,0.54,0.33,0.56,484.58
344,592,0.01,0.29,0.54,0.23,0.42,486.08
345,636,0.01,0.30,0.54,0.35,0.42,487.92
346,621,0.01,0.23,0.54,0.27,0.28,489.14
347,611,0.01,0.29,0.57,0.44,0.57,490.88
348,603,0.01,0.27,0.55,0.26,0.37,492.37
349,591,0.01,0.24,0.54,0.29,0.33,493.96
350,629,0.01,0.28,0.55,0.31,0.66,495.92
351,618,0.01,0.28,0.55,0.36,0.38,497.49
352,614,0.01,0.27,0.54,0.36,0.44,499.37
353,606,0.01,0.29,0.54,0.50,0.35,501.03
354,602,0.01,0.28,0.58,0.34,0.40,502.93
355,662,0.01,0.31,0.56,0.49,0.42,504.76
356,659,0.02,0.30,0.55,0.33,0.48,506.70
357,647,0.02,0.27,0.54,0.61,0.34,508.41
358,634,0.01,0.28,0.54,0.44,0.33,509.95
359,607,0.01,0.26,0.54,0.33,0.34,511.58
360,638,0.01,0.24,0.54,0.41,0.54,513.33
361,622,0.01,0.26,0.54,0.40,0.41,514.93
362,610,0.01,0.28,0.54,0.38,0.37,516.48
363,598,0.01,0.24,0.54,0.34,0.32,518.22
364,589,0.01,0.25,0.54,0.37,0.36,519.74
365,643,0.02,0.25,0.54,0.51,0.44,521.42
366,629,0.02,0.27,0.54,0.32,0.29,522.81
367,623,0.01,0.30,0.54,0.35,0.46,524.61
368,616,0.02,0.26,0.54,0.38,0.42,526.12
369,610,0.01,0.27,0.55,0.34,0.49,527.61
370,649,0.02,0.28,0.54,0.32,0.68,529.36
371,637,0.01,0.28,0.54,0.49,0.40,530.95
372,632,0.01,0.26,0.54,0.42,0.38,532.51
373,625,0.01,0.28,0.56,0.25,0.44,534.18
374,618,0.01,0.28,0.54,0.30,0.44,535.87
375,667,0.02,0.28,0.54,0.31,0.62,537.70
376,655,0.01,0.29,0.54,0.38,0.60,539.45
377,645,0.02,0.26,0.54,0.30,0.38,541.02
378,636,0.02,0.28,0.54,0.34,0.40,542.78
379,620,0.02,0.27,0.54,0.38,0.61,544.54
380,659,0.02,0.27,0.54,0.50,0.32,546.14
381,639,0.01,0.26,0.54,0.31,0.31,547.68
382,628,0.01,0.27,0.55,0.43,0.39,549.32
383,618,0.01,0.31,0.56,0.31,0.50,551.15
384,601,0.01,0.27,0.55,0.36,0.62,552.90
385,631,0.02,0.27,0.55,0.43,0.44,554.59
386,614,0.01,0.26,0.55,0.52,0.31,556.21
387,612,0.01,0.25,0.55,0.43,0.31,557.78
388,602,0.01,0.26,0.55,0.27,0.39,559.49
389,585,0.02,0.25,0.55,0.31,0.43,561.13
390,622,0.01,0.27,0.58,0.27,0.60,562.85
391,613,0.01,0.28,0.56,0.53,0.37,564.53
392,605,0.01,0.27,0.55,0.32,0.48,566.36
393,596,0.01,0.31,0.55,0.34,0.49,567.95
394,583,0.01,0.29,0.58,0.33,0.66,569.68
395,624,0.01,0.27,0.55,0.56,0.35,571.35
396,609,0.01,0.25,0.56,0.41,0.31,572.91
397,608,0.01,0.26,0.55,0.26,0.51,574.65
398,606,0.02,0.28,0.55,0.34,0.51,576.30
399,600,0.02,0.28,0.54,0.32,0.41,577.67
400,642,0.02,0.29,0.55,0.44,0.58,579.35
401,635,0.01,0.27,0.55,0.47,0.30,580.95
402,632,0.01,0.32,0.57,0.29,0.48,582.73
403,627,0.01,0.26,0.55,0.28,0.53,584.35
404,609,0.02,0.27,0.55,0.45,0.52,586.00
405,653,0.01,0.27,0.56,0.30,0.46,587.81
406,642,0.01,0.26,0.56,0.34,0.39,589.42
407,628,0.01,0.25,0.56,0.31,0.66,591.21
408,621,0.01,0.26,0.56,0.58,0.48,592.97
409,618,0.01,0.28,0.56,0.36,0.38,594.53
410,654,0.01,0.27,0.56,0.46,0.50,596.51
411,642,0.01,0.24,0.56,0.36,0.54,598.17
412,622,0.01,0.24,0.56,0.53,0.44,599.80
413,611,0.01,0.25,0.56,0.43,0.32,601.42
414,601,0.01,0.26,0.56,0.25,0.45,603.12
415,640,0.01,0.25,0.56,0.34,0.67,605.03
416,628,0.01,0.24,0.56,0.43,0.41,606.57
417,615,0.01,0.25,0.56,0.31,0.29,608.08
418,605,0.01,0.26,0.56,0.27,0.48,609.97
419,599,0.01,0.27,0.56,0.38,0.68,611.78
420,638,0.01,0.26,0.56,0.51,0.35,613.45
421,624,0.02,0.26,0.56,0.32,0.32,614.85
422,605,0.02,0.23,0.56,0.29,0.45,616.65
423,603,0.02,0.27,0.56,0.23,0.46,618.35
424,596,0.02,0.28,0.56,0.28,0.48,619.94
425,637,0.01,0.25,0.56,0.35,0.71,621.77
426,628,0.02,0.29,0.56,0.42,0.50,623.50
427,621,0.01,0.29,0.56,0.36,0.42,625.20
428,626,0.02,0.30,0.56,0.31,0.49,627.14
429,618,0.02,0.31,0.56,0.28,0.68,628.88
430,688,0.01,0.31,0.56,0.38,0.73,630.74
431,687,0.01,0.27,0.55,0.38,0.40,632.36
432,677,0.01,0.29,0.56,0.39,0.62,634.50
433,668,0.01,0.28,0.56,0.38,0.64,636.20
434,664,0.02,0.28,0.56,0.48,0.49,637.85
435,726,0.00,0.28,0.56,0.52,0.35,639.52
436,713,0.01,0.26,0.56,0.40,0.30,641.05
437,702,0.01,0.26,0.56,0.40,0.35,642.95
438,681,0.01,0.26,0.56,0.40,0.44,644.63
439,660,0.01,0.27,0.62,0.39,0.67,646.40
440,718,0.01,0.25,0.57,0.60,0.36,648.15
441,694,0.01,0.26,0.58,0.33,0.41,649.90
442,670,0.01,0.26,0.58,0.39,0.40,651.70
443,645,0.01,0.21,0.56,0.32,0.31,653.17
444,618,0.01,0.23,0.56,0.42,0.32,654.68
445,679,0.01,0.26,0.56,0.31,0.45,656.26
446,661,0.01,0.23,0.56,0.42,0.35,657.83
447,647,0.01,0.25,0.56,0.34,0.41,659.31
448,634,0.01,0.27,0.56,0.33,0.68,661.08
449,628,0.01,0.28,0.57,0.48,0.54,662.81
450,692,0.01,0.24,0.56,0.46,0.44,664.51
451,680,0.01,0.23,0.56,0.58,0.34,666.29
452,670,0.02,0.24,0.56,0.38,0.35,667.93
453,657,0.01,0.27,0.56,0.27,0.41,669.68
454,647,0.01,0.26,0.56,0.33,0.47,671.56
455,683,0.01,0.27,0.56,0.42,0.73,673.52
456,668,0.01,0.27,0.57,0.55,0.34,675.23
457,652,0.01,0.28,0.56,0.46,0.34,676.85
458,638,0.01,0.26,0.56,0.49,0.35,678.42
459,620,0.01,0.27,0.56,0.27,0.43,680.26
460,667,0.01,0.25,0.56,0.30,0.39,682.02
461,648,0.01,0.26,0.56,0.37,0.49,683.74
462,631,0.02,0.25,0.56,0.35,0.34,685.16
463,611,0.01,0.25,0.56,0.29,0.67,686.91
464,595,0.01,0.26,0.58,0.34,0.70,688.63
465,648,0.01,0.26,0.56,0.56,0.36,690.31
466,627,0.01,0.24,0.57,0.28,0.35,691.91
467,616,0.01,0.25,0.56,0.29,0.41,693.66
468,609,0.01,0.27,0.57,0.38,0.73,695.69
469,602,0.02,0.27,0.56,0.50,0.47,697.39
470,646,0.01,0.28,0.56,0.44,0.37,699.09
471,639,0.01,0.26,0.56,0.29,0.43,700.93
472,622,0.01,0.24,0.56,0.25,0.35,702.57
473,609,0.01,0.26,0.56,0.38,0.57,704.40
474,600,0.01,0.24,0.56,0.28,0.52,705.86
475,653,0.00,0.27,0.56,0.38,0.41,707.36
476,644,0.01,0.28,0.56,0.32,0.46,708.82
477,632,0.01,0.27,0.56,0.31,0.57,710.47
478,624,0.02,0.26,0.56,0.36,0.65,712.20
479,623,0.01,0.26,0.56,0.38,0.36,713.70
480,678,0.01,0.27,0.56,0.54,0.33,715.32
481,671,0.02,0.29,0.56,0.40,0.60,717.08
482,668,0.01,0.28,0.58,0.51,0.31,718.66
483,665,0.01,0.28,0.57,0.33,0.34,720.36
484,659,0.00,0.27,0.55,0.34,0.49,722.22
485,716,0.01,0.25,0.55,0.38,0.68,724.15
486,712,0.01,0.26,0.55,0.48,0.48,725.86
487,705,0.01,0.28,0.55,0.41,0.35,727.39
488,697,0.02,0.28,0.58,0.29,0.39,729.18
489,686,0.00,0.26,0.57,0.39,0.65,731.11
490,732,0.01,0.25,0.55,0.55,0.35,732.82
491,713,0.01,0.26,0.55,0.40,0.34,734.45
492,704,0.01,0.26,0.55,0.34,0.45,736.31
493,693,0.02,0.26,0.59,0.36,0.40,738.14
494,678,0.00,0.25,0.59,0.39,0.67,739.99
495,722,0.01,0.24,0.57,0.59,0.32,741.71
496,708,0.01,0.26,0.55,0.34,0.40,743.34
