Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
108,581,0.01,0.20,0.48,0.42,0.37,264.01
109,555,0.02,0.20,0.47,0.54,0.18,266.66
110,623,0.01,0.18,0.47,0.40,0.18,269.52
111,602,0.01,0.17,0.45,0.32,0.23,272.43
112,580,0.01,0.20,0.47,0.36,0.40,275.19
113,566,0.02,0.20,0.47,0.48,0.19,277.84
114,543,0.01,0.19,0.47,0.41,0.33,280.79
115,624,0.01,0.21,0.47,0.29,0.21,283.65
116,603,0.01,0.20,0.47,0.44,0.24,286.57
117,583,0.01,0.20,0.49,0.34,0.30,289.16
118,566,0.02,0.22,0.49,0.32,0.22,291.66
119,547,0.01,0.19,0.47,0.34,0.32,294.43
120,637,0.01,0.20,0.47,0.32,0.41,297.23
121,624,0.01,0.20,0.47,0.51,0.19,300.21
122,611,0.01,0.19,0.47,0.41,0.21,303.13
123,595,0.01,0.20,0.47,0.27,0.27,305.67
124,578,0.01,0.21,0.47,0.50,0.19,308.55
125,653,0.02,0.19,0.48,0.33,0.22,311.34
126,637,0.01,0.21,0.47,0.31,0.28,314.28
127,618,0.02,0.22,0.47,0.38,0.20,317.12
128,600,0.01,0.19,0.47,0.38,0.25,320.24
129,581,0.01,0.18,0.47,0.52,0.28,323.32
130,661,0.01,0.20,0.48,0.40,0.24,326.25
131,625,0.01,0.18,0.47,0.45,0.33,329.34
132,602,0.02,0.18,0.47,0.37,0.28,332.36
133,581,0.01,0.18,0.47,0.55,0.17,335.24
134,562,0.01,0.22,0.53,0.39,0.19,337.96
135,649,0.01,0.21,0.51,0.33,0.22,340.58
136,640,0.01,0.22,0.50,0.44,0.25,344.07
137,634,0.01,0.22,0.49,0.50,0.45,347.41
138,621,0.01,0.21,0.49,0.35,0.25,350.34
139,605,0.01,0.22,0.49,0.39,0.25,353.38
140,695,0.01,0.19,0.49,0.46,0.33,356.89
141,668,0.02,0.19,0.49,0.35,0.19,359.83
142,635,0.01,0.19,0.51,0.45,0.38,363.01
143,609,0.01,0.19,0.51,0.43,0.18,365.78
144,579,0.01,0.19,0.49,0.41,0.22,368.82
145,664,0.01,0.19,0.50,0.56,0.19,371.96
146,649,0.01,0.19,0.49,0.41,0.37,375.22
147,639,0.01,0.20,0.49,0.39,0.20,378.27
148,620,0.01,0.21,0.49,0.37,0.39,381.48
149,595,0.02,0.22,0.50,0.53,0.20,384.24
150,690,0.01,0.19,0.50,0.36,0.29,387.52
151,666,0.01,0.19,0.50,0.45,0.19,390.64
152,634,0.01,0.17,0.50,0.32,0.45,393.99
153,611,0.01,0.20,0.49,0.42,0.19,397.06
154,593,0.01,0.20,0.50,0.36,0.52,400.34
155,693,0.02,0.19,0.50,0.51,0.17,403.23
156,667,0.01,0.18,0.50,0.38,0.16,406.58
157,637,0.01,0.17,0.50,0.46,0.17,409.38
158,614,0.01,0.20,0.51,0.29,0.19,412.24
159,595,0.01,0.18,0.50,0.44,0.41,415.52
160,697,0.01,0.20,0.50,0.40,0.24,418.44
161,679,0.01,0.21,0.50,0.47,0.49,421.90
162,656,0.01,0.19,0.50,0.35,0.26,424.75
163,632,0.01,0.19,0.50,0.45,0.20,427.83
164,600,0.01,0.17,0.50,0.50,0.33,431.08
165,702,0.01,0.20,0.50,0.47,0.18,433.94
166,684,0.01,0.19,0.50,0.51,0.45,437.56
167,660,0.02,0.19,0.50,0.49,0.18,440.31
168,634,0.02,0.19,0.50,0.42,0.18,443.53
169,614,0.01,0.18,0.50,0.32,0.35,446.53
170,710,0.01,0.20,0.50,0.37,0.22,449.64
171,682,0.01,0.18,0.50,0.35,0.27,452.83
172,648,0.02,0.17,0.50,0.31,0.27,455.75
173,623,0.01,0.19,0.50,0.55,0.19,459.01
174,601,0.01,0.20,0.49,0.54,0.19,461.86
175,692,0.01,0.18,0.51,0.42,0.23,465.20
176,664,0.01,0.17,0.51,0.40,0.25,468.67
177,630,0.01,0.18,0.51,0.52,0.30,471.84
178,602,0.01,0.17,0.50,0.29,0.22,474.82
179,582,0.00,0.18,0.50,0.37,0.29,477.88
180,668,0.01,0.19,0.50,0.62,0.19,481.04
181,649,0.01,0.19,0.50,0.39,0.26,484.26
182,627,0.01,0.20,0.50,0.52,0.21,487.48
183,613,0.01,0.20,0.51,0.61,0.24,490.62
184,603,0.02,0.21,0.50,0.28,0.25,493.54
185,727,0.01,0.19,0.50,0.36,0.45,496.91
186,707,0.01,0.21,0.50,0.35,0.24,500.26
187,687,0.01,0.19,0.50,0.59,0.28,503.39
188,655,0.01,0.19,0.50,0.41,0.26,506.61
189,625,0.01,0.17,0.50,0.42,0.39,509.77
190,709,0.00,0.18,0.51,0.37,0.18,512.80
191,676,0.01,0.18,0.50,0.35,0.19,516.08
192,648,0.01,0.18,0.50,0.51,0.44,519.51
193,621,0.01,0.19,0.50,0.37,0.28,522.86
194,588,0.01,0.18,0.50,0.46,0.21,525.90
195,674,0.01,0.18,0.50,0.33,0.20,528.76
196,646,0.01,0.19,0.50,0.56,0.22,532.37
197,615,0.02,0.18,0.50,0.34,0.26,535.51
198,593,0.01,0.20,0.50,0.37,0.40,538.81
199,576,0.02,0.20,0.50,0.30,0.22,541.99
200,690,0.02,0.21,0.50,0.39,0.41,545.51
201,666,0.01,0.22,0.50,0.61,0.21,548.99
202,641,0.01,0.22,0.53,0.34,0.26,552.24
203,619,0.02,0.20,0.51,0.36,0.44,555.52
204,603,0.01,0.21,0.51,0.56,0.21,558.61
205,704,0.01,0.22,0.50,0.43,0.41,562.16
206,680,0.01,0.21,0.50,0.38,0.30,565.67
207,654,0.01,0.20,0.50,0.31,0.41,568.93
208,625,0.01,0.21,0.50,0.58,0.35,572.35
209,598,0.01,0.19,0.52,0.32,0.19,575.48
210,699,0.01,0.20,0.50,0.57,0.40,579.04
211,674,0.01,0.21,0.50,0.35,0.45,582.45
212,655,0.01,0.19,0.50,0.41,0.31,585.85
213,632,0.01,0.20,0.50,0.34,0.27,589.13
214,608,0.01,0.22,0.50,0.31,0.26,592.62
215,717,0.01,0.19,0.50,0.52,0.20,596.08
216,684,0.01,0.20,0.50,0.48,0.51,599.87
217,656,0.01,0.17,0.50,0.55,0.18,602.86
218,624,0.01,0.19,0.50,0.41,0.26,606.17
219,604,0.01,0.19,0.50,0.43,0.49,609.45
220,712,0.01,0.22,0.50,0.40,0.27,612.82
221,676,0.01,0.21,0.50,0.39,0.49,616.49
222,643,0.02,0.19,0.50,0.53,0.19,619.71
223,623,0.01,0.23,0.50,0.39,0.32,623.02
224,605,0.01,0.22,0.53,0.34,0.53,626.24
225,774,0.01,0.22,0.52,0.49,0.25,629.64
226,759,0.01,0.23,0.51,0.43,0.36,633.53
227,740,0.01,0.21,0.50,0.46,0.33,637.43
228,716,0.01,0.22,0.50,0.41,0.34,640.96
229,693,0.01,0.19,0.50,0.49,0.19,644.35
230,877,0.01,0.21,0.50,0.69,0.21,648.22
231,847,0.01,0.21,0.50,0.52,0.21,651.95
232,822,0.01,0.24,0.51,0.54,0.42,656.28
233,803,0.01,0.23,0.50,0.61,0.51,660.51
234,781,0.01,0.21,0.50,0.48,0.36,665.06
235,965,0.01,0.21,0.50,0.73,0.27,669.26
236,926,0.01,0.21,0.50,0.59,0.56,674.22
237,869,0.01,0.19,0.51,0.53,0.41,678.89
238,818,0.01,0.17,0.51,0.42,0.28,683.02
239,766,0.01,0.18,0.51,0.70,0.23,686.93
240,961,0.01,0.21,0.53,0.63,0.55,692.03
241,910,0.02,0.20,0.52,0.49,0.31,696.50
242,867,0.01,0.19,0.52,0.61,0.54,700.81
243,817,0.01,0.19,0.50,0.49,0.22,705.02
244,759,0.01,0.20,0.54,0.41,0.27,709.32
245,896,0.01,0.20,0.53,0.48,0.30,713.42
246,849,0.01,0.19,0.51,0.71,0.22,717.60
247,789,0.01,0.20,0.54,0.46,0.30,721.82
248,735,0.01,0.19,0.52,0.49,0.53,726.15
249,687,0.01,0.19,0.52,0.45,0.56,730.03
250,852,0.01,0.21,0.52,0.68,0.25,734.22
251,830,0.01,0.22,0.52,0.70,0.44,739.22
252,795,0.01,0.21,0.52,0.50,0.32,743.82
253,761,0.01,0.20,0.52,0.55,0.55,748.23
254,729,0.01,0.20,0.52,0.64,0.43,752.02
255,853,0.01,0.21,0.52,0.47,0.31,756.34
256,816,0.01,0.22,0.52,0.45,0.30,760.53
257,781,0.01,0.23,0.52,0.45,0.49,764.76
258,745,0.01,0.20,0.52,0.54,0.57,768.84
259,701,0.01,0.19,0.52,0.43,0.58,772.74
260,816,0.01,0.19,0.52,0.57,0.49,776.85
261,775,0.01,0.19,0.52,0.56,0.27,780.91
262,744,0.01,0.21,0.52,0.56,0.22,784.93
263,715,0.00,0.20,0.52,0.50,0.55,788.90
264,691,0.01,0.23,0.52,0.50,0.55,792.75
265,830,0.01,0.23,0.52,0.45,0.24,796.69
266,807,0.00,0.21,0.52,0.66,0.31,800.99
267,775,0.01,0.19,0.52,0.58,0.20,804.95
268,742,0.01,0.21,0.52,0.40,0.28,808.91
269,706,0.01,0.20,0.52,0.66,0.24,812.77
270,842,0.01,0.21,0.52,0.52,0.21,816.78
271,815,0.01,0.22,0.52,0.68,0.27,820.93
272,783,0.01,0.20,0.52,0.64,0.38,825.15
273,750,0.01,0.21,0.52,0.51,0.25,829.12
274,710,0.01,0.21,0.52,0.60,0.31,832.90
275,833,0.01,0.19,0.52,0.44,0.50,836.75
276,803,0.01,0.19,0.52,0.64,0.35,840.70
277,790,0.01,0.22,0.52,0.57,0.37,844.93
278,774,0.01,0.24,0.52,0.52,0.32,848.99
279,761,0.01,0.23,0.52,0.47,0.48,853.20
280,903,0.01,0.22,0.52,0.61,0.55,857.56
281,889,0.01,0.23,0.52,0.58,0.30,861.79
282,871,0.01,0.22,0.52,0.56,0.22,865.74
283,841,0.02,0.23,0.52,0.64,0.50,869.86
284,801,0.01,0.20,0.51,0.54,0.50,873.69
285,915,0.02,0.18,0.52,0.52,0.37,877.82
286,880,0.01,0.21,0.52,0.62,0.21,881.77
287,847,0.01,0.20,0.52,0.55,0.35,886.45
288,811,0.01,0.20,0.52,0.51,0.54,890.67
289,782,0.01,0.21,0.52,0.68,0.27,894.39
290,918,0.01,0.22,0.52,0.66,0.26,898.50
291,888,0.01,0.20,0.52,0.51,0.43,902.73
292,854,0.01,0.23,0.52,0.48,0.47,906.85
293,810,0.01,0.19,0.52,0.54,0.44,911.02
294,780,0.01,0.20,0.52,0.46,0.47,915.19
295,912,0.00,0.22,0.51,0.82,0.25,919.49
296,885,0.01,0.21,0.52,0.58,0.45,924.25
297,855,0.01,0.21,0.52,0.52,0.31,928.38
298,821,0.01,0.20,0.52,0.57,0.31,932.30
299,780,0.01,0.20,0.52,0.54,0.27,936.19
300,920,0.01,0.20,0.53,0.61,0.28,940.35
301,882,0.01,0.19,0.51,0.58,0.38,944.75
302,852,0.01,0.22,0.51,0.55,0.36,949.01
303,831,0.01,0.24,0.51,0.55,0.43,953.18
304,803,0.01,0.21,0.51,0.51,0.33,957.01
305,933,0.02,0.19,0.51,0.61,0.33,961.16
306,916,0.01,0.24,0.52,0.57,0.37,965.10
307,869,0.01,0.20,0.51,0.56,0.32,969.23
308,816,0.01,0.18,0.51,0.52,0.30,972.90
309,765,0.01,0.17,0.50,0.55,0.24,976.49
310,901,0.01,0.19,0.50,0.53,0.42,980.61
311,857,0.01,0.19,0.50,0.55,0.27,984.60
312,814,0.01,0.21,0.51,0.54,0.31,988.51
313,763,0.01,0.18,0.50,0.60,0.28,992.70
314,735,0.01,0.18,0.50,0.52,0.29,996.33
315,867,0.01,0.20,0.50,0.71,0.41,1000.64
316,837,0.01,0.20,0.50,0.50,0.31,1005.03
317,803,0.01,0.20,0.50,0.47,0.35,1009.35
318,765,0.01,0.18,0.50,0.59,0.24,1013.40
319,728,0.01,0.18,0.48,0.54,0.35,1016.99
320,859,0.01,0.20,0.52,0.60,0.33,1021.20
321,829,0.01,0.19,0.50,0.60,0.35,1025.69
322,798,0.01,0.23,0.52,0.58,0.35,1029.92
323,766,0.01,0.21,0.51,0.48,0.31,1033.65
324,737,0.01,0.19,0.50,0.49,0.30,1037.46
325,878,0.01,0.21,0.50,0.60,0.41,1041.65
326,843,0.01,0.18,0.50,0.48,0.30,1045.68
327,818,0.01,0.24,0.53,0.49,0.36,1049.45
328,786,0.01,0.21,0.50,0.47,0.49,1053.69
329,751,0.01,0.18,0.49,0.53,0.32,1057.65
330,899,0.01,0.19,0.50,0.55,0.32,1062.40
331,866,0.01,0.21,0.49,0.57,0.32,1066.97
332,842,0.02,0.21,0.51,0.56,0.44,1071.25
333,827,0.01,0.23,0.52,0.53,0.37,1075.43
334,809,0.01,0.23,0.51,0.54,0.56,1079.64
335,969,0.01,0.22,0.52,0.64,0.38,1083.80
336,942,0.01,0.22,0.52,0.53,0.35,1088.10
337,910,0.01,0.21,0.51,0.61,0.35,1092.19
338,856,0.01,0.18,0.51,0.52,0.31,1096.33
339,795,0.01,0.18,0.51,0.46,0.43,1100.31
340,912,0.01,0.19,0.52,0.56,0.20,1104.50
341,851,0.01,0.18,0.52,0.54,0.33,1108.55
342,808,0.01,0.20,0.51,0.59,0.39,1112.80
343,766,0.01,0.20,0.52,0.48,0.34,1116.82
344,732,0.00,0.17,0.51,0.47,0.28,1120.76
345,875,0.01,0.18,0.51,0.61,0.42,1125.29
346,840,0.01,0.19,0.51,0.63,0.32,1129.71
347,802,0.02,0.22,0.53,0.54,0.37,1134.00
348,767,0.01,0.21,0.52,0.45,0.38,1137.89
349,733,0.01,0.20,0.52,0.47,0.30,1141.85
350,890,0.01,0.21,0.52,0.66,0.34,1146.56
351,864,0.02,0.23,0.53,0.64,0.36,1150.88
352,825,0.01,0.20,0.52,0.59,0.31,1155.39
353,767,0.02,0.20,0.53,0.55,0.32,1159.29
354,714,0.01,0.18,0.54,0.59,0.32,1163.04
355,860,0.01,0.18,0.52,0.57,0.46,1167.45
356,832,0.01,0.21,0.52,0.56,0.40,1171.90
357,808,0.01,0.24,0.52,0.55,0.31,1175.75
358,776,0.01,0.19,0.53,0.49,0.35,1179.47
359,742,0.01,0.21,0.52,0.48,0.38,1183.21
360,931,0.01,0.21,0.52,0.47,0.34,1187.19
361,901,0.01,0.20,0.52,0.56,0.43,1191.37
362,861,0.01,0.23,0.52,0.58,0.38,1195.69
363,818,0.01,0.20,0.52,0.51,0.33,1199.71
364,778,0.01,0.20,0.52,0.57,0.28,1203.73
365,911,0.01,0.18,0.52,0.53,0.27,1207.89
366,875,0.01,0.20,0.52,0.55,0.30,1211.95
367,847,0.01,0.20,0.52,0.54,0.29,1215.86
368,812,0.01,0.19,0.52,0.53,0.35,1219.61
369,766,0.01,0.18,0.52,0.47,0.23,1223.36
370,906,0.01,0.18,0.52,0.53,0.30,1227.49
371,877,0.01,0.21,0.52,0.70,0.31,1232.32
372,844,0.01,0.23,0.52,0.54,0.29,1236.30
373,795,0.01,0.20,0.53,0.58,0.36,1240.41
374,748,0.00,0.20,0.52,0.52,0.28,1244.09
375,894,0.01,0.17,0.52,0.53,0.32,1248.28
376,860,0.02,0.20,0.52,0.50,0.40,1252.39
377,828,0.01,0.20,0.52,0.60,0.29,1256.65
378,788,0.01,0.20,0.52,0.60,0.21,1260.45
379,749,0.01,0.19,0.52,0.52,0.28,1264.35
380,894,0.01,0.19,0.52,0.61,0.39,1268.82
381,867,0.01,0.22,0.52,0.48,0.52,1273.51
382,828,0.01,0.22,0.55,0.66,0.30,1278.21
383,786,0.01,0.20,0.54,0.63,0.26,1282.63
384,731,0.01,0.17,0.52,0.43,0.24,1286.34
385,876,0.01,0.19,0.53,0.56,0.26,1290.36
386,849,0.01,0.20,0.52,0.66,0.33,1294.83
387,825,0.01,0.22,0.52,0.71,0.31,1299.59
388,801,0.01,0.20,0.52,0.61,0.37,1303.75
389,774,0.01,0.19,0.52,0.50,0.34,1307.58
390,940,0.01,0.20,0.52,0.65,0.41,1312.00
391,903,0.01,0.19,0.52,0.57,0.33,1316.39
392,864,0.01,0.23,0.53,0.55,0.26,1320.32
393,809,0.01,0.19,0.54,0.51,0.40,1324.24
394,749,0.01,0.19,0.53,0.49,0.22,1328.05
395,884,0.01,0.17,0.52,0.65,0.29,1332.74
396,852,0.01,0.20,0.52,0.59,0.37,1337.19
397,823,0.01,0.19,0.52,0.63,0.20,1341.42
398,782,0.01,0.21,0.52,0.47,0.23,1345.35
399,742,0.01,0.18,0.52,0.63,0.28,1349.41
400,917,0.01,0.21,0.52,0.60,0.25,1353.99
401,895,0.01,0.21,0.52,0.76,0.24,1359.19
402,878,0.01,0.21,0.52,0.61,0.30,1363.51
403,848,0.01,0.21,0.52,0.76,0.23,1368.35
404,823,0.01,0.20,0.52,0.68,0.21,1372.49
405,1007,0.00,0.21,0.52,0.62,0.31,1376.64
406,984,0.01,0.21,0.52,0.75,0.39,1381.49
407,956,0.01,0.22,0.52,0.68,0.47,1386.09
408,919,0.01,0.21,0.53,0.59,0.51,1390.42
409,872,0.01,0.17,0.52,0.54,0.25,1394.21
410,1021,0.01,0.19,0.52,0.61,0.28,1398.53
411,972,0.01,0.18,0.52,0.64,0.27,1402.77
412,937,0.01,0.17,0.52,0.72,0.39,1407.49
413,902,0.01,0.20,0.52,0.78,0.25,1412.23
414,869,0.01,0.19,0.52,0.72,0.30,1416.58
415,1022,0.01,0.20,0.52,0.64,0.22,1420.86
416,993,0.01,0.22,0.52,0.59,0.41,1425.09
417,964,0.01,0.23,0.52,0.59,0.36,1429.28
418,920,0.01,0.21,0.52,0.67,0.25,1433.24
419,869,0.01,0.19,0.52,0.54,0.23,1437.24
420,1001,0.01,0.19,0.52,0.69,0.29,1441.74
421,960,0.01,0.19,0.52,0.66,0.39,1446.36
422,929,0.01,0.20,0.52,0.56,0.33,1450.46
423,893,0.01,0.21,0.52,0.62,0.44,1454.63
424,842,0.01,0.19,0.52,0.52,0.37,1458.53
425,970,0.01,0.18,0.52,0.57,0.22,1462.46
426,908,0.01,0.16,0.52,0.58,0.26,1466.75
427,860,0.01,0.19,0.52,0.46,0.31,1470.81
428,824,0.01,0.21,0.52,0.58,0.24,1474.74
429,787,0.01,0.19,0.52,0.68,0.27,1478.84
430,936,0.01,0.21,0.52,0.57,0.42,1483.27
431,901,0.01,0.21,0.52,0.54,0.32,1487.47
432,870,0.01,0.22,0.52,0.59,0.39,1491.74
433,838,0.01,0.20,0.52,0.53,0.44,1495.99
434,797,0.01,0.19,0.52,0.62,0.26,1499.95
435,953,0.01,0.21,0.52,0.76,0.37,1504.44
436,917,0.01,0.21,0.52,0.67,0.35,1508.74
437,880,0.01,0.19,0.52,0.57,0.47,1513.24
438,846,0.01,0.22,0.54,0.52,0.39,1517.72
439,804,0.01,0.21,0.53,0.65,0.30,1521.71
440,956,0.01,0.20,0.52,0.64,0.44,1526.50
441,905,0.01,0.19,0.52,0.54,0.40,1531.19
442,868,0.02,0.22,0.54,0.54,0.33,1535.46
443,821,0.01,0.20,0.53,0.51,0.34,1539.54
444,781,0.01,0.19,0.53,0.51,0.49,1543.49
445,937,0.01,0.23,0.53,0.73,0.42,1547.74
446,913,0.01,0.21,0.53,0.58,0.31,1552.25
447,878,0.01,0.21,0.53,0.73,0.31,1556.36
448,839,0.01,0.20,0.53,0.47,0.38,1560.62
449,790,0.01,0.19,0.53,0.48,0.32,1564.19
450,925,0.01,0.18,0.53,0.77,0.36,1568.57
451,880,0.01,0.18,0.53,0.52,0.47,1573.21
452,858,0.01,0.20,0.53,0.66,0.34,1577.57
453,832,0.01,0.24,0.53,0.51,0.28,1581.76
454,803,0.01,0.21,0.53,0.46,0.32,1585.82
455,971,0.01,0.21,0.53,0.60,0.27,1590.26
456,954,0.01,0.23,0.53,0.81,0.27,1594.60
457,938,0.01,0.24,0.53,0.61,0.51,1599.54
458,910,0.01,0.20,0.53,0.56,0.32,1603.94
459,881,0.01,0.21,0.53,0.56,0.32,1608.04
460,1039,0.01,0.21,0.52,0.75,0.48,1612.46
461,1011,0.01,0.21,0.52,0.67,0.52,1617.42
462,970,0.01,0.21,0.53,0.72,0.25,1621.64
463,917,0.01,0.19,0.53,0.57,0.27,1625.93
464,866,0.01,0.17,0.53,0.49,0.29,1629.71
465,1012,0.01,0.19,0.53,0.62,0.42,1634.41
466,979,0.02,0.20,0.53,0.63,0.33,1638.84
467,945,0.01,0.19,0.53,0.60,0.32,1643.15
468,904,0.01,0.20,0.53,0.75,0.34,1647.45
469,858,0.01,0.19,0.53,0.64,0.47,1651.52
470,1001,0.01,0.19,0.53,0.63,0.45,1655.60
471,961,0.01,0.19,0.53,0.73,0.33,1660.19
472,945,0.01,0.21,0.53,0.58,0.30,1664.10
473,923,0.01,0.22,0.53,0.65,0.46,1668.30
474,896,0.01,0.21,0.53,0.65,0.22,1672.31
475,1050,0.01,0.21,0.53,0.63,0.40,1676.83
476,1018,0.01,0.21,0.53,0.62,0.54,1681.52
477,989,0.00,0.22,0.53,0.74,0.48,1685.96
478,955,0.02,0.21,0.53,0.62,0.52,1690.01
479,922,0.02,0.21,0.53,0.79,0.28,1694.01
480,1077,0.01,0.21,0.53,0.62,0.37,1698.48
481,1034,0.01,0.20,0.53,0.66,0.25,1702.77
482,987,0.01,0.21,0.54,0.68,0.57,1707.24
483,931,0.01,0.20,0.52,0.78,0.25,1711.25
484,862,0.01,0.17,0.53,0.66,0.36,1715.35
485,993,0.01,0.16,0.52,0.79,0.22,1719.64
486,954,0.01,0.19,0.52,0.60,0.31,1724.17
487,937,0.01,0.24,0.53,0.60,0.36,1728.73
488,913,0.01,0.21,0.51,0.54,0.43,1733.05
489,882,0.01,0.22,0.53,0.58,0.29,1737.01
