Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,938,0.01,0.18,0.51,0.77,0.33,1740.41
491,903,0.01,0.22,0.51,0.47,0.55,1745.67
492,871,0.01,0.19,0.51,0.56,0.22,1750.07
493,836,0.01,0.19,0.51,0.54,0.22,1754.36
494,805,0.01,0.19,0.51,0.47,0.24,1758.53
495,940,0.01,0.18,0.51,0.58,0.34,1762.91
496,901,0.01,0.19,0.51,0.63,0.59,1767.48
497,860,0.01,0.18,0.51,0.52,0.31,1771.94
498,821,0.01,0.18,0.51,0.44,0.34,1776.08
499,791,0.01,0.19,0.51,0.45,0.25,1780.24
