Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,1015,0.01,0.22,0.51,0.67,0.28,1739.21
491,988,0.01,0.22,0.51,0.73,0.54,1744.47
492,957,0.01,0.21,0.51,0.71,0.35,1749.21
493,912,0.01,0.20,0.51,0.51,0.37,1753.52
494,864,0.01,0.20,0.52,0.55,0.30,1757.73
495,999,0.01,0.18,0.49,0.54,0.34,1761.87
496,966,0.01,0.20,0.49,0.68,0.27,1766.17
497,939,0.01,0.19,0.49,0.62,0.33,1771.00
498,925,0.02,0.20,0.48,0.52,0.41,1775.22
499,916,0.01,0.22,0.50,0.73,0.33,1779.46
