Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
35,578,0.01,0.18,0.38,0.40,0.33,70.67
36,569,0.01,0.18,0.41,0.46,0.17,73.16
37,560,0.01,0.18,0.41,0.28,0.31,75.31
38,554,0.01,0.17,0.40,0.28,0.35,77.68
39,546,0.02,0.17,0.40,0.24,0.16,79.64
40,591,0.01,0.18,0.41,0.38,0.19,82.15
41,581,0.02,0.18,0.41,0.40,0.16,84.71
42,575,0.01,0.19,0.42,0.32,0.25,87.27
43,570,0.02,0.19,0.41,0.31,0.21,89.63
44,563,0.01,0.20,0.42,0.41,0.28,92.28
45,606,0.01,0.20,0.43,0.43,0.24,94.76
46,591,0.02,0.17,0.41,0.30,0.36,97.45
47,574,0.02,0.17,0.41,0.29,0.32,99.82
48,565,0.01,0.18,0.43,0.45,0.17,102.32
49,547,0.01,0.19,0.43,0.44,0.16,104.60
50,581,0.01,0.20,0.43,0.29,0.17,106.97
51,566,0.01,0.21,0.44,0.37,0.21,109.67
52,559,0.01,0.20,0.43,0.52,0.35,112.30
53,548,0.02,0.20,0.43,0.48,0.17,114.80
54,546,0.02,0.20,0.43,0.48,0.17,117.31
55,585,0.01,0.21,0.43,0.35,0.21,119.78
56,571,0.01,0.20,0.44,0.47,0.17,122.22
57,559,0.02,0.20,0.44,0.29,0.22,124.77
58,550,0.02,0.20,0.43,0.37,0.34,127.69
59,545,0.01,0.20,0.43,0.33,0.41,130.15
60,631,0.01,0.20,0.43,0.28,0.40,132.68
61,614,0.01,0.21,0.44,0.43,0.16,135.22
62,602,0.01,0.21,0.43,0.34,0.35,137.88
63,585,0.01,0.19,0.43,0.38,0.43,140.56
64,560,0.01,0.17,0.44,0.44,0.36,143.42
65,624,0.01,0.19,0.43,0.42,0.17,145.91
66,607,0.01,0.21,0.43,0.31,0.26,148.76
67,595,0.02,0.19,0.43,0.41,0.45,151.73
68,581,0.02,0.19,0.43,0.25,0.24,154.34
69,568,0.01,0.20,0.44,0.29,0.17,156.90
70,604,0.01,0.20,0.45,0.36,0.24,159.49
71,584,0.01,0.18,0.44,0.35,0.39,162.14
72,567,0.02,0.21,0.47,0.30,0.20,164.42
73,552,0.01,0.20,0.46,0.33,0.17,166.93
74,550,0.01,0.23,0.46,0.37,0.25,169.79
75,617,0.02,0.21,0.46,0.32,0.24,172.49
76,595,0.01,0.21,0.46,0.40,0.42,175.28
77,576,0.01,0.21,0.46,0.44,0.18,177.91
78,566,0.02,0.18,0.46,0.33,0.17,180.34
79,548,0.02,0.17,0.46,0.44,0.16,182.95
80,596,0.01,0.22,0.46,0.29,0.20,185.43
81,584,0.01,0.19,0.46,0.38,0.22,188.13
82,566,0.01,0.21,0.46,0.36,0.19,190.58
83,557,0.02,0.22,0.46,0.41,0.23,193.43
84,542,0.01,0.20,0.46,0.33,0.24,195.96
85,595,0.01,0.21,0.46,0.35,0.33,198.64
86,571,0.01,0.19,0.46,0.39,0.47,201.43
87,557,0.02,0.20,0.46,0.36,0.17,204.16
88,545,0.01,0.22,0.46,0.31,0.31,206.98
89,537,0.02,0.19,0.46,0.38,0.28,209.50
90,606,0.01,0.22,0.46,0.25,0.34,212.15
91,600,0.02,0.20,0.46,0.34,0.40,215.06
92,586,0.01,0.22,0.46,0.39,0.29,217.66
93,573,0.01,0.18,0.46,0.34,0.26,220.21
94,561,0.01,0.21,0.46,0.35,0.26,222.92
95,623,0.01,0.21,0.46,0.32,0.29,225.66
96,604,0.01,0.19,0.46,0.44,0.43,228.69
97,593,0.01,0.21,0.46,0.34,0.20,231.23
98,575,0.01,0.20,0.48,0.38,0.41,233.86
99,559,0.01,0.19,0.45,0.41,0.39,236.54
100,632,0.01,0.19,0.45,0.51,0.30,239.41
101,616,0.01,0.20,0.44,0.45,0.34,242.41
102,606,0.01,0.24,0.49,0.38,0.20,245.15
103,581,0.01,0.18,0.47,0.48,0.17,247.77
104,569,0.01,0.21,0.46,0.52,0.21,250.56
105,646,0.01,0.20,0.46,0.41,0.19,253.23
106,620,0.01,0.18,0.45,0.53,0.17,255.90
107,603,0.01,0.18,0.45,0.35,0.24,258.75
108,579,0.01,0.20,0.45,0.40,0.22,261.63
109,560,0.01,0.21,0.48,0.23,0.26,264.55
110,627,0.01,0.21,0.47,0.33,0.34,267.44
111,624,0.02,0.20,0.44,0.43,0.39,270.42
112,602,0.01,0.23,0.46,0.38,0.21,273.10
113,590,0.02,0.20,0.46,0.28,0.28,275.82
114,565,0.01,0.21,0.46,0.40,0.45,278.74
115,637,0.01,0.19,0.46,0.28,0.21,281.37
116,613,0.01,0.20,0.46,0.36,0.38,284.48
117,595,0.00,0.21,0.46,0.44,0.19,287.26
118,577,0.02,0.21,0.46,0.38,0.18,289.79
119,564,0.01,0.20,0.46,0.46,0.19,292.38
120,638,0.02,0.20,0.46,0.34,0.19,295.06
121,627,0.01,0.21,0.46,0.30,0.30,297.93
122,614,0.02,0.20,0.46,0.40,0.38,301.08
123,607,0.01,0.21,0.46,0.47,0.19,303.86
124,595,0.02,0.21,0.46,0.41,0.19,306.34
125,665,0.02,0.19,0.46,0.38,0.21,309.23
126,645,0.01,0.20,0.46,0.55,0.28,312.24
127,622,0.02,0.19,0.46,0.33,0.18,314.88
128,604,0.02,0.19,0.46,0.45,0.39,318.04
129,581,0.00,0.19,0.46,0.46,0.20,320.98
130,658,0.01,0.20,0.46,0.35,0.28,324.02
131,636,0.01,0.19,0.46,0.46,0.18,326.98
132,622,0.01,0.19,0.46,0.39,0.28,330.08
133,611,0.01,0.21,0.46,0.37,0.19,333.00
134,597,0.01,0.21,0.49,0.36,0.28,335.95
135,670,0.01,0.17,0.46,0.30,0.36,338.70
136,662,0.01,0.21,0.46,0.70,0.19,341.57
137,656,0.01,0.21,0.45,0.45,0.40,345.00
138,638,0.01,0.21,0.46,0.40,0.22,348.11
139,624,0.01,0.19,0.45,0.48,0.35,351.25
140,709,0.01,0.19,0.45,0.44,0.23,354.16
141,684,0.01,0.19,0.46,0.38,0.21,357.58
142,649,0.01,0.18,0.47,0.48,0.38,360.78
143,627,0.01,0.20,0.46,0.38,0.20,363.66
144,617,0.01,0.20,0.46,0.42,0.37,366.65
145,721,0.02,0.20,0.46,0.41,0.20,369.54
146,701,0.01,0.19,0.46,0.51,0.44,372.99
147,687,0.01,0.19,0.46,0.35,0.27,375.94
148,673,0.01,0.22,0.46,0.46,0.45,379.24
149,658,0.01,0.19,0.46,0.37,0.25,382.21
150,751,0.02,0.21,0.47,0.53,0.47,385.35
151,725,0.02,0.21,0.48,0.38,0.33,388.36
152,697,0.01,0.18,0.47,0.53,0.47,391.74
153,677,0.01,0.19,0.47,0.43,0.39,394.95
154,661,0.01,0.20,0.47,0.44,0.38,397.97
155,758,0.01,0.18,0.47,0.39,0.19,401.04
156,736,0.01,0.20,0.47,0.64,0.22,404.21
157,704,0.01,0.16,0.47,0.44,0.19,407.31
158,669,0.01,0.18,0.47,0.35,0.38,410.18
159,648,0.02,0.18,0.47,0.62,0.21,413.16
160,745,0.01,0.21,0.47,0.35,0.26,416.25
161,732,0.01,0.20,0.47,0.69,0.22,419.46
162,709,0.00,0.20,0.47,0.43,0.23,422.66
163,683,0.01,0.18,0.47,0.45,0.46,425.73
164,654,0.01,0.18,0.47,0.46,0.18,428.56
165,741,0.01,0.17,0.47,0.35,0.21,431.74
166,722,0.01,0.19,0.47,0.55,0.46,435.06
167,697,0.01,0.20,0.46,0.41,0.30,438.35
168,675,0.02,0.17,0.47,0.47,0.48,441.38
169,655,0.01,0.19,0.47,0.48,0.35,444.44
170,746,0.01,0.20,0.47,0.34,0.23,447.23
171,718,0.01,0.18,0.47,0.62,0.33,450.71
172,688,0.01,0.18,0.47,0.49,0.19,453.66
173,653,0.01,0.17,0.47,0.42,0.17,456.44
174,629,0.01,0.18,0.47,0.39,0.29,459.75
175,718,0.01,0.20,0.47,0.35,0.43,462.77
176,691,0.01,0.18,0.47,0.43,0.18,465.92
177,663,0.01,0.17,0.47,0.61,0.18,469.56
178,643,0.01,0.17,0.47,0.43,0.22,472.56
179,624,0.01,0.17,0.47,0.62,0.25,475.75
180,725,0.01,0.18,0.44,0.42,0.17,478.59
181,704,0.01,0.19,0.47,0.39,0.39,481.91
182,687,0.01,0.20,0.47,0.44,0.19,484.99
183,662,0.01,0.17,0.47,0.43,0.23,488.23
184,641,0.02,0.20,0.48,0.41,0.29,491.39
185,736,0.01,0.19,0.47,0.61,0.30,494.54
186,720,0.01,0.20,0.47,0.40,0.22,497.64
187,700,0.01,0.18,0.47,0.50,0.18,501.05
188,683,0.01,0.19,0.47,0.39,0.38,504.25
189,665,0.01,0.20,0.47,0.46,0.18,507.35
190,752,0.01,0.18,0.47,0.42,0.22,510.53
191,718,0.01,0.19,0.45,0.41,0.38,513.72
192,692,0.02,0.18,0.47,0.58,0.19,516.96
193,675,0.01,0.20,0.47,0.42,0.40,520.47
194,653,0.00,0.19,0.47,0.37,0.26,523.59
195,742,0.01,0.19,0.47,0.37,0.28,526.65
196,721,0.02,0.19,0.47,0.58,0.36,529.82
197,692,0.01,0.18,0.47,0.45,0.27,533.18
198,666,0.01,0.19,0.47,0.45,0.35,536.38
199,652,0.01,0.19,0.47,0.35,0.24,539.50
200,754,0.01,0.19,0.47,0.48,0.43,543.01
201,735,0.02,0.21,0.47,0.41,0.30,546.35
202,716,0.01,0.20,0.47,0.44,0.39,549.92
203,691,0.02,0.19,0.47,0.62,0.20,553.17
204,662,0.01,0.20,0.47,0.33,0.28,556.23
205,754,0.01,0.20,0.47,0.41,0.37,559.51
206,722,0.01,0.18,0.47,0.38,0.27,562.94
207,696,0.01,0.18,0.47,0.52,0.34,566.64
208,677,0.02,0.21,0.47,0.41,0.21,569.66
209,659,0.01,0.20,0.46,0.37,0.41,573.21
210,756,0.01,0.20,0.49,0.65,0.24,576.47
211,730,0.01,0.19,0.47,0.42,0.39,579.96
212,708,0.01,0.20,0.47,0.41,0.24,583.23
213,687,0.01,0.18,0.46,0.49,0.28,586.78
214,672,0.01,0.22,0.46,0.58,0.20,590.00
215,768,0.01,0.20,0.46,0.50,0.35,593.61
216,749,0.01,0.21,0.46,0.60,0.43,597.22
217,725,0.01,0.18,0.46,0.43,0.18,600.59
218,695,0.02,0.18,0.46,0.41,0.35,603.72
219,663,0.01,0.17,0.46,0.51,0.16,606.94
220,747,0.01,0.18,0.46,0.36,0.27,610.19
221,715,0.01,0.19,0.46,0.45,0.20,613.60
222,696,0.01,0.20,0.46,0.38,0.26,617.22
223,674,0.01,0.19,0.46,0.55,0.45,620.81
224,654,0.01,0.19,0.48,0.51,0.17,623.80
225,812,0.02,0.22,0.50,0.42,0.21,627.07
226,790,0.01,0.18,0.48,0.55,0.41,630.71
227,768,0.01,0.19,0.46,0.68,0.20,634.51
228,744,0.01,0.19,0.48,0.57,0.36,638.49
229,722,0.01,0.19,0.46,0.39,0.24,641.71
230,866,0.01,0.20,0.46,0.45,0.51,645.48
231,853,0.01,0.22,0.49,0.70,0.23,649.30
232,837,0.01,0.22,0.48,0.72,0.27,653.08
233,827,0.01,0.19,0.47,0.51,0.30,657.26
234,810,0.01,0.19,0.46,0.59,0.55,661.77
235,952,0.01,0.21,0.46,0.56,0.33,666.24
236,926,0.01,0.20,0.48,0.66,0.47,670.56
237,899,0.01,0.20,0.48,0.66,0.48,675.51
238,868,0.01,0.19,0.48,0.63,0.50,680.16
239,837,0.02,0.17,0.47,0.64,0.25,684.11
240,973,0.01,0.20,0.47,0.65,0.33,688.12
241,941,0.01,0.20,0.47,0.79,0.32,693.29
242,911,0.01,0.19,0.47,0.57,0.37,697.66
243,884,0.01,0.17,0.49,0.75,0.39,702.09
244,853,0.02,0.19,0.49,0.64,0.42,706.25
245,957,0.01,0.19,0.49,0.51,0.26,710.34
246,926,0.01,0.17,0.48,0.64,0.34,714.63
247,893,0.01,0.19,0.52,0.70,0.23,718.68
248,872,0.02,0.20,0.50,0.69,0.35,723.06
249,851,0.01,0.21,0.51,0.51,0.52,727.35
250,962,0.01,0.20,0.48,0.44,0.59,731.27
251,940,0.01,0.19,0.48,0.78,0.27,735.47
252,910,0.01,0.19,0.49,0.61,0.54,740.52
253,876,0.01,0.19,0.48,0.51,0.39,744.94
254,839,0.01,0.19,0.48,0.50,0.41,749.29
255,928,0.01,0.19,0.48,0.56,0.53,753.28
256,894,0.01,0.20,0.48,0.54,0.23,757.32
257,868,0.01,0.21,0.48,0.51,0.34,761.58
258,830,0.01,0.19,0.48,0.53,0.37,765.84
259,797,0.01,0.18,0.48,0.45,0.49,769.92
260,894,0.02,0.20,0.48,0.50,0.46,773.89
261,864,0.01,0.19,0.48,0.58,0.46,778.05
262,843,0.01,0.20,0.48,0.70,0.42,782.17
263,816,0.01,0.20,0.48,0.58,0.48,786.17
264,787,0.01,0.17,0.48,0.48,0.41,790.00
265,885,0.01,0.20,0.48,0.45,0.46,793.84
266,858,0.02,0.20,0.48,0.76,0.32,797.96
267,834,0.01,0.21,0.48,0.47,0.47,802.07
268,805,0.01,0.19,0.48,0.69,0.32,806.10
269,777,0.01,0.19,0.48,0.69,0.22,809.96
270,875,0.01,0.19,0.49,0.57,0.45,813.98
271,828,0.01,0.18,0.48,0.57,0.46,818.01
272,802,0.01,0.18,0.48,0.74,0.34,822.14
273,772,0.01,0.19,0.48,0.72,0.23,826.21
274,741,0.01,0.19,0.48,0.64,0.36,830.24
275,843,0.01,0.19,0.48,0.38,0.26,833.69
276,822,0.01,0.20,0.48,0.47,0.37,837.78
277,797,0.01,0.20,0.48,0.66,0.47,841.95
278,774,0.01,0.21,0.48,0.67,0.35,846.06
279,738,0.01,0.20,0.49,0.53,0.43,850.06
280,837,0.01,0.19,0.48,0.39,0.30,854.08
281,799,0.02,0.17,0.48,0.54,0.53,858.75
282,771,0.01,0.18,0.48,0.58,0.39,862.91
283,744,0.01,0.22,0.48,0.54,0.52,866.96
284,719,0.01,0.20,0.48,0.53,0.36,870.86
285,830,0.01,0.21,0.48,0.47,0.62,874.93
286,816,0.01,0.24,0.50,0.46,0.46,878.89
287,800,0.01,0.22,0.48,0.74,0.34,882.98
288,784,0.02,0.20,0.48,0.54,0.34,887.50
289,770,0.01,0.20,0.48,0.50,0.36,891.65
290,874,0.01,0.20,0.48,0.63,0.31,895.50
291,841,0.01,0.20,0.49,0.59,0.35,899.63
292,815,0.01,0.22,0.53,0.51,0.34,903.76
293,791,0.01,0.22,0.51,0.48,0.36,907.87
294,762,0.01,0.20,0.50,0.46,0.31,911.95
295,863,0.01,0.21,0.49,0.47,0.49,916.42
296,850,0.01,0.23,0.49,0.75,0.25,920.67
297,830,0.01,0.22,0.49,0.50,0.42,925.36
298,807,0.01,0.21,0.49,0.54,0.32,929.41
299,782,0.01,0.21,0.52,0.58,0.31,933.36
300,901,0.01,0.21,0.50,0.44,0.35,937.18
301,874,0.01,0.20,0.49,0.57,0.35,941.53
302,858,0.01,0.22,0.49,0.57,0.42,945.95
303,837,0.01,0.20,0.49,0.60,0.37,950.15
304,818,0.01,0.19,0.49,0.51,0.34,954.19
305,915,0.01,0.21,0.49,0.44,0.41,958.09
306,882,0.02,0.18,0.49,0.52,0.31,962.20
307,842,0.01,0.19,0.49,0.56,0.39,966.23
308,798,0.01,0.19,0.50,0.43,0.38,970.20
309,770,0.01,0.20,0.50,0.44,0.39,973.89
310,884,0.02,0.19,0.49,0.42,0.41,977.53
311,849,0.01,0.17,0.49,0.62,0.25,981.68
312,821,0.01,0.20,0.50,0.50,0.29,985.57
313,793,0.01,0.20,0.49,0.59,0.40,989.63
314,770,0.01,0.18,0.49,0.41,0.39,993.62
315,869,0.01,0.20,0.49,0.62,0.26,997.40
316,855,0.01,0.22,0.50,0.65,0.41,1001.86
317,839,0.01,0.20,0.49,0.61,0.43,1006.29
318,821,0.01,0.22,0.49,0.55,0.40,1010.48
319,789,0.02,0.18,0.49,0.45,0.35,1014.32
320,875,0.01,0.20,0.49,0.43,0.48,1018.08
321,833,0.01,0.20,0.49,0.49,0.42,1022.33
322,791,0.01,0.17,0.49,0.46,0.45,1026.74
323,751,0.01,0.18,0.50,0.45,0.37,1030.85
324,726,0.01,0.18,0.49,0.47,0.34,1034.61
325,845,0.01,0.23,0.49,0.41,0.50,1038.57
326,816,0.01,0.19,0.49,0.62,0.36,1042.81
327,796,0.01,0.21,0.49,0.54,0.36,1046.74
328,781,0.01,0.23,0.49,0.50,0.49,1050.64
329,769,0.01,0.24,0.49,0.43,0.55,1054.78
330,904,0.01,0.23,0.49,0.49,0.51,1058.89
331,882,0.01,0.21,0.49,0.59,0.47,1063.66
332,846,0.01,0.22,0.49,0.47,0.46,1068.10
333,818,0.01,0.21,0.49,0.64,0.32,1072.33
334,786,0.01,0.18,0.50,0.55,0.33,1076.44
335,890,0.01,0.20,0.50,0.62,0.26,1080.71
336,854,0.01,0.18,0.49,0.54,0.41,1084.90
337,818,0.01,0.20,0.49,0.44,0.39,1089.08
338,794,0.01,0.18,0.49,0.53,0.38,1093.36
339,763,0.01,0.21,0.49,0.43,0.41,1097.30
340,885,0.01,0.23,0.49,0.40,0.48,1101.40
341,855,0.01,0.22,0.51,0.62,0.34,1105.65
342,832,0.01,0.21,0.49,0.51,0.45,1109.66
343,820,0.01,0.24,0.49,0.52,0.30,1113.78
344,805,0.01,0.19,0.49,0.58,0.46,1118.04
345,917,0.01,0.18,0.49,0.51,0.35,1121.97
346,892,0.01,0.19,0.49,0.66,0.36,1126.51
347,868,0.01,0.21,0.51,0.56,0.49,1130.93
348,839,0.01,0.20,0.51,0.59,0.35,1135.12
349,818,0.01,0.21,0.51,0.52,0.41,1138.99
350,927,0.01,0.19,0.50,0.52,0.56,1143.16
351,895,0.01,0.20,0.50,0.54,0.33,1147.61
352,851,0.01,0.20,0.50,0.58,0.51,1152.16
353,806,0.02,0.17,0.50,0.45,0.29,1156.29
354,767,0.01,0.20,0.51,0.53,0.25,1160.19
355,878,0.01,0.19,0.49,0.59,0.40,1164.21
356,851,0.01,0.20,0.50,0.66,0.34,1168.61
357,813,0.01,0.19,0.49,0.46,0.39,1172.93
358,779,0.01,0.18,0.50,0.43,0.34,1176.70
359,743,0.01,0.17,0.49,0.43,0.34,1180.39
360,843,0.01,0.17,0.48,0.54,0.32,1184.25
361,822,0.01,0.19,0.48,0.49,0.31,1188.18
362,811,0.01,0.22,0.49,0.66,0.31,1192.53
363,797,0.01,0.22,0.51,0.56,0.37,1196.79
364,781,0.01,0.21,0.50,0.53,0.41,1200.80
365,912,0.00,0.22,0.49,0.56,0.36,1204.87
366,898,0.01,0.23,0.49,0.58,0.44,1209.13
367,887,0.01,0.21,0.49,0.49,0.44,1213.10
368,862,0.01,0.19,0.49,0.58,0.25,1216.90
369,832,0.01,0.20,0.50,0.60,0.33,1220.73
370,939,0.01,0.20,0.49,0.48,0.37,1224.44
371,910,0.01,0.21,0.48,0.72,0.34,1228.88
372,880,0.01,0.19,0.50,0.63,0.28,1233.44
373,846,0.01,0.19,0.51,0.59,0.41,1237.59
374,814,0.01,0.18,0.50,0.59,0.30,1241.48
375,932,0.01,0.19,0.49,0.46,0.41,1245.22
376,905,0.01,0.17,0.49,0.67,0.27,1249.38
377,884,0.02,0.20,0.49,0.63,0.42,1253.65
378,874,0.01,0.22,0.49,0.56,0.32,1257.74
379,857,0.01,0.21,0.49,0.66,0.25,1261.54
380,990,0.01,0.19,0.49,0.62,0.24,1265.43
381,972,0.01,0.20,0.49,0.73,0.35,1270.19
382,947,0.01,0.21,0.51,0.66,0.52,1274.87
383,930,0.01,0.21,0.52,0.85,0.44,1279.69
384,910,0.01,0.19,0.49,0.60,0.34,1283.79
385,1037,0.02,0.20,0.49,0.55,0.34,1287.47
386,1008,0.02,0.20,0.49,0.68,0.31,1291.58
387,960,0.01,0.18,0.49,0.61,0.39,1296.07
388,904,0.01,0.16,0.49,0.71,0.28,1300.77
389,849,0.01,0.17,0.50,0.50,0.32,1304.86
390,957,0.01,0.17,0.49,0.51,0.36,1308.66
391,918,0.01,0.18,0.49,0.54,0.41,1313.18
392,889,0.01,0.22,0.52,0.52,0.38,1317.52
393,855,0.01,0.20,0.52,0.60,0.28,1321.36
394,818,0.01,0.19,0.52,0.59,0.39,1325.40
395,914,0.01,0.18,0.51,0.58,0.43,1329.28
396,874,0.01,0.17,0.51,0.68,0.36,1334.01
397,844,0.01,0.18,0.51,0.60,0.40,1338.34
398,822,0.02,0.22,0.51,0.62,0.30,1342.54
399,799,0.01,0.19,0.51,0.62,0.25,1346.39
400,935,0.00,0.20,0.51,0.68,0.27,1350.59
401,917,0.01,0.22,0.51,0.65,0.51,1355.34
402,897,0.01,0.21,0.51,0.56,0.39,1360.33
403,876,0.01,0.21,0.51,0.65,0.55,1364.91
404,849,0.01,0.19,0.51,0.64,0.23,1369.41
405,978,0.01,0.18,0.51,0.53,0.21,1373.52
406,940,0.01,0.17,0.51,0.61,0.32,1377.83
407,894,0.01,0.19,0.51,0.56,0.34,1382.62
408,847,0.01,0.17,0.51,0.64,0.30,1387.16
409,795,0.01,0.16,0.51,0.46,0.35,1391.37
410,911,0.01,0.20,0.51,0.54,0.24,1395.20
411,877,0.01,0.20,0.51,0.53,0.32,1399.60
412,850,0.01,0.20,0.51,0.53,0.31,1403.84
413,825,0.01,0.19,0.51,0.58,0.53,1408.74
414,793,0.01,0.20,0.51,0.66,0.30,1413.33
415,914,0.01,0.20,0.51,0.72,0.26,1417.76
416,887,0.01,0.21,0.51,0.53,0.41,1422.00
417,845,0.01,0.19,0.51,0.62,0.29,1426.21
418,818,0.01,0.19,0.51,0.47,0.32,1430.26
419,801,0.01,0.20,0.51,0.64,0.27,1434.33
420,924,0.01,0.21,0.52,0.63,0.26,1438.35
421,886,0.02,0.18,0.50,0.62,0.36,1442.92
422,847,0.02,0.17,0.48,0.58,0.29,1447.44
423,814,0.01,0.17,0.50,0.48,0.37,1451.51
424,765,0.01,0.17,0.50,0.53,0.33,1455.65
425,888,0.01,0.21,0.50,0.49,0.44,1459.70
426,870,0.01,0.21,0.49,0.61,0.29,1463.57
427,856,0.01,0.22,0.49,0.53,0.40,1467.90
428,832,0.01,0.22,0.51,0.53,0.36,1471.89
429,803,0.01,0.19,0.51,0.63,0.23,1475.77
430,907,0.01,0.18,0.51,0.61,0.26,1479.91
431,860,0.01,0.18,0.50,0.54,0.30,1484.30
432,826,0.01,0.19,0.50,0.52,0.32,1488.50
433,793,0.01,0.20,0.50,0.61,0.35,1492.85
434,767,0.01,0.20,0.50,0.46,0.54,1497.14
435,878,0.01,0.20,0.50,0.57,0.24,1500.97
436,840,0.01,0.18,0.50,0.59,0.22,1505.39
437,820,0.01,0.18,0.50,0.68,0.21,1509.81
438,805,0.01,0.21,0.50,0.58,0.51,1514.45
439,784,0.01,0.21,0.50,0.47,0.37,1518.74
440,903,0.01,0.19,0.50,0.69,0.30,1522.88
441,879,0.01,0.20,0.50,0.70,0.40,1527.77
442,852,0.01,0.19,0.50,0.53,0.26,1532.19
443,816,0.01,0.18,0.49,0.43,0.33,1536.42
444,790,0.01,0.18,0.49,0.45,0.42,1540.60
445,909,0.01,0.18,0.49,0.51,0.28,1544.49
446,881,0.01,0.21,0.49,0.70,0.41,1549.01
447,856,0.01,0.18,0.49,0.49,0.37,1553.32
448,822,0.01,0.19,0.49,0.68,0.36,1557.58
449,791,0.01,0.19,0.49,0.54,0.30,1561.62
450,898,0.01,0.17,0.48,0.50,0.30,1565.21
451,872,0.01,0.19,0.48,0.66,0.25,1569.65
452,849,0.01,0.19,0.48,0.57,0.42,1574.38
453,825,0.02,0.19,0.49,0.65,0.37,1578.72
454,798,0.01,0.18,0.48,0.65,0.27,1582.86
455,925,0.01,0.20,0.50,0.64,0.25,1586.94
456,901,0.01,0.19,0.50,0.51,0.38,1591.41
457,883,0.01,0.22,0.50,0.78,0.27,1595.86
458,859,0.01,0.19,0.49,0.56,0.46,1600.80
459,828,0.01,0.18,0.49,0.53,0.25,1604.90
460,946,0.01,0.19,0.49,0.43,0.37,1609.11
461,914,0.01,0.18,0.49,0.83,0.25,1613.71
462,893,0.01,0.20,0.49,0.55,0.43,1618.66
463,858,0.02,0.21,0.49,0.70,0.28,1622.79
464,806,0.01,0.17,0.49,0.48,0.33,1626.91
465,908,0.01,0.16,0.49,0.62,0.22,1630.74
466,855,0.01,0.17,0.49,0.60,0.42,1635.59
467,829,0.01,0.20,0.49,0.52,0.31,1639.86
468,801,0.01,0.19,0.49,0.47,0.30,1644.19
469,769,0.01,0.20,0.49,0.44,0.44,1648.47
470,887,0.01,0.20,0.49,0.47,0.30,1652.50
471,857,0.01,0.18,0.49,0.60,0.47,1656.82
472,838,0.01,0.20,0.49,0.52,0.35,1661.27
473,813,0.01,0.19,0.49,0.51,0.22,1665.03
474,790,0.01,0.19,0.49,0.55,0.48,1669.47
475,914,0.01,0.21,0.52,0.57,0.41,1673.55
476,882,0.01,0.20,0.51,0.55,0.29,1677.90
477,847,0.01,0.19,0.50,0.52,0.49,1682.70
478,817,0.01,0.19,0.50,0.46,0.38,1686.95
479,769,0.01,0.17,0.49,0.43,0.42,1691.06
480,876,0.01,0.18,0.51,0.49,0.54,1695.21
481,857,0.01,0.20,0.50,0.59,0.27,1699.50
482,838,0.01,0.21,0.52,0.45,0.39,1703.84
483,810,0.02,0.20,0.50,0.46,0.42,1708.30
484,776,0.01,0.19,0.53,0.57,0.53,1712.47
485,898,0.01,0.19,0.51,0.55,0.27,1716.37
486,861,0.01,0.18,0.49,0.63,0.51,1720.93
487,829,0.01,0.20,0.51,0.65,0.26,1725.23
488,793,0.01,0.20,0.51,0.47,0.32,1729.72
489,768,0.01,0.21,0.51,0.44,0.34,1733.95
