Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
65,550,0.01,0.20,0.45,0.21,0.18,128.93
66,538,0.01,0.18,0.44,0.43,0.43,131.61
67,523,0.02,0.20,0.46,0.32,0.39,133.95
68,512,0.01,0.21,0.46,0.33,0.38,136.50
69,498,0.01,0.19,0.45,0.31,0.23,138.72
70,540,0.01,0.20,0.45,0.27,0.20,141.07
71,535,0.01,0.20,0.45,0.29,0.16,143.49
72,530,0.02,0.21,0.45,0.46,0.20,145.93
73,529,0.02,0.21,0.45,0.33,0.24,148.07
74,526,0.01,0.22,0.46,0.22,0.17,150.43
75,576,0.01,0.21,0.45,0.49,0.24,152.82
76,567,0.02,0.19,0.45,0.46,0.23,155.30
77,557,0.01,0.21,0.46,0.45,0.25,157.88
78,542,0.01,0.19,0.46,0.34,0.31,160.42
79,531,0.02,0.18,0.45,0.30,0.25,162.67
80,577,0.02,0.20,0.45,0.23,0.28,165.06
81,568,0.01,0.18,0.45,0.26,0.16,167.50
82,554,0.01,0.18,0.45,0.37,0.14,169.76
83,538,0.01,0.19,0.45,0.29,0.16,172.26
84,524,0.01,0.17,0.45,0.38,0.35,174.72
85,565,0.01,0.17,0.45,0.38,0.39,177.26
86,558,0.01,0.21,0.47,0.43,0.40,179.97
87,541,0.01,0.19,0.45,0.32,0.39,182.45
88,524,0.01,0.20,0.47,0.22,0.26,184.82
89,508,0.01,0.21,0.48,0.31,0.37,187.15
90,565,0.01,0.21,0.48,0.30,0.20,189.31
91,547,0.01,0.19,0.46,0.23,0.18,191.74
92,542,0.01,0.20,0.45,0.56,0.17,194.27
93,538,0.01,0.21,0.45,0.57,0.23,196.89
94,527,0.01,0.21,0.45,0.37,0.42,199.52
95,560,0.01,0.20,0.46,0.35,0.32,201.79
96,544,0.00,0.17,0.45,0.29,0.19,204.16
97,532,0.01,0.20,0.45,0.26,0.17,206.71
98,528,0.01,0.20,0.45,0.31,0.17,208.96
99,519,0.01,0.20,0.45,0.51,0.19,211.40
100,563,0.01,0.20,0.46,0.39,0.37,213.92
101,556,0.01,0.23,0.49,0.27,0.48,216.53
102,544,0.01,0.20,0.49,0.28,0.18,218.70
103,523,0.01,0.19,0.48,0.23,0.16,221.16
104,520,0.01,0.21,0.48,0.44,0.36,223.67
105,584,0.01,0.23,0.48,0.26,0.32,226.04
106,576,0.02,0.21,0.48,0.24,0.23,228.54
107,569,0.01,0.22,0.48,0.23,0.25,231.29
108,563,0.00,0.23,0.48,0.49,0.19,233.79
109,553,0.02,0.24,0.48,0.47,0.43,236.58
110,615,0.01,0.22,0.48,0.28,0.34,239.07
111,605,0.01,0.22,0.48,0.32,0.20,241.47
112,596,0.01,0.22,0.48,0.37,0.38,244.21
113,584,0.01,0.22,0.48,0.35,0.35,246.62
114,574,0.01,0.22,0.48,0.32,0.21,248.86
115,630,0.02,0.22,0.48,0.32,0.21,251.38
116,619,0.01,0.22,0.48,0.32,0.20,254.03
117,607,0.01,0.24,0.49,0.37,0.27,256.72
118,593,0.01,0.26,0.51,0.36,0.32,259.42
119,576,0.01,0.22,0.50,0.24,0.24,261.97
120,632,0.01,0.22,0.49,0.30,0.26,264.76
121,624,0.01,0.24,0.51,0.31,0.19,267.34
122,616,0.01,0.21,0.49,0.36,0.21,270.28
123,605,0.01,0.24,0.49,0.29,0.21,273.09
124,594,0.01,0.23,0.49,0.27,0.19,275.79
125,649,0.01,0.22,0.49,0.46,0.16,278.33
126,630,0.01,0.23,0.49,0.44,0.37,281.12
127,614,0.02,0.23,0.49,0.51,0.17,283.75
128,607,0.01,0.25,0.49,0.53,0.18,286.39
129,594,0.01,0.23,0.49,0.35,0.36,288.85
130,647,0.01,0.23,0.49,0.42,0.38,291.58
131,635,0.01,0.23,0.49,0.31,0.26,293.97
132,616,0.01,0.21,0.49,0.27,0.25,296.56
133,599,0.01,0.21,0.49,0.25,0.26,299.23
134,578,0.01,0.23,0.51,0.49,0.20,301.74
135,645,0.01,0.20,0.49,0.37,0.40,304.47
136,624,0.01,0.22,0.49,0.32,0.27,306.97
137,604,0.01,0.22,0.49,0.29,0.23,309.67
138,593,0.01,0.25,0.52,0.28,0.43,312.59
139,582,0.01,0.23,0.49,0.27,0.27,315.07
140,662,0.01,0.24,0.49,0.38,0.21,317.71
141,653,0.02,0.22,0.49,0.42,0.20,320.37
142,639,0.01,0.23,0.50,0.37,0.20,323.05
143,620,0.01,0.23,0.50,0.29,0.19,325.49
144,600,0.02,0.20,0.48,0.29,0.23,328.28
145,670,0.01,0.22,0.48,0.38,0.25,331.06
146,652,0.01,0.21,0.48,0.36,0.42,333.93
147,630,0.01,0.21,0.48,0.34,0.25,336.31
148,618,0.01,0.21,0.48,0.36,0.28,338.99
149,608,0.01,0.20,0.48,0.31,0.22,341.51
150,678,0.01,0.20,0.48,0.28,0.25,344.23
151,653,0.01,0.20,0.50,0.33,0.21,347.08
152,638,0.02,0.21,0.49,0.31,0.32,350.07
153,618,0.01,0.19,0.48,0.38,0.39,353.15
154,595,0.01,0.20,0.50,0.25,0.23,355.70
155,662,0.01,0.18,0.48,0.28,0.23,358.56
156,647,0.01,0.22,0.55,0.39,0.23,361.60
157,625,0.01,0.20,0.50,0.28,0.22,364.45
158,610,0.01,0.21,0.51,0.36,0.22,367.38
159,599,0.01,0.22,0.50,0.40,0.24,370.29
160,684,0.01,0.21,0.50,0.30,0.26,372.97
161,669,0.01,0.24,0.50,0.47,0.53,376.30
162,659,0.02,0.24,0.52,0.35,0.21,379.22
163,640,0.01,0.22,0.49,0.36,0.28,382.12
164,616,0.01,0.20,0.49,0.56,0.19,385.31
165,680,0.01,0.21,0.49,0.40,0.19,387.90
166,660,0.01,0.20,0.49,0.30,0.31,390.97
167,646,0.01,0.20,0.49,0.51,0.20,394.08
168,614,0.01,0.22,0.49,0.53,0.19,396.81
169,602,0.01,0.20,0.49,0.48,0.18,399.56
170,663,0.01,0.20,0.50,0.28,0.18,402.12
171,642,0.01,0.18,0.49,0.32,0.18,404.96
172,621,0.01,0.22,0.50,0.36,0.39,408.19
173,605,0.02,0.20,0.49,0.36,0.29,410.82
174,602,0.02,0.22,0.49,0.37,0.30,413.74
175,683,0.01,0.24,0.51,0.30,0.40,416.63
176,664,0.01,0.20,0.51,0.56,0.18,419.72
177,642,0.01,0.19,0.50,0.40,0.22,422.77
178,620,0.01,0.21,0.49,0.33,0.42,425.80
179,610,0.01,0.21,0.49,0.46,0.37,428.95
180,692,0.01,0.23,0.50,0.43,0.20,431.84
181,675,0.01,0.22,0.50,0.43,0.24,434.99
182,666,0.01,0.25,0.53,0.39,0.25,437.89
183,658,0.01,0.23,0.50,0.56,0.45,441.15
184,645,0.01,0.26,0.50,0.49,0.23,444.03
185,731,0.01,0.20,0.50,0.39,0.25,446.98
186,712,0.01,0.22,0.49,0.54,0.35,450.21
187,697,0.01,0.22,0.49,0.47,0.20,453.18
188,688,0.01,0.21,0.50,0.36,0.19,455.97
189,679,0.00,0.22,0.49,0.34,0.24,458.74
190,787,0.01,0.22,0.49,0.54,0.32,461.89
191,772,0.01,0.22,0.49,0.44,0.23,464.72
192,750,0.02,0.21,0.49,0.62,0.29,467.92
193,728,0.01,0.20,0.52,0.47,0.37,470.97
194,712,0.01,0.20,0.50,0.48,0.18,473.88
195,793,0.01,0.20,0.49,0.39,0.20,476.77
196,771,0.02,0.19,0.48,0.64,0.25,480.23
197,745,0.01,0.20,0.48,0.38,0.24,483.30
198,724,0.01,0.19,0.54,0.51,0.44,486.76
199,698,0.01,0.18,0.50,0.62,0.33,489.83
200,797,0.01,0.20,0.50,0.50,0.20,492.70
201,777,0.01,0.21,0.50,0.53,0.52,496.32
202,756,0.01,0.22,0.49,0.47,0.21,499.45
203,731,0.01,0.21,0.50,0.59,0.46,502.74
204,704,0.01,0.21,0.49,0.40,0.23,505.92
205,789,0.01,0.19,0.49,0.41,0.43,508.98
206,762,0.01,0.21,0.49,0.41,0.20,512.04
207,742,0.01,0.19,0.49,0.38,0.24,515.20
208,723,0.02,0.19,0.49,0.68,0.18,518.36
209,699,0.01,0.20,0.49,0.40,0.21,521.44
210,780,0.01,0.22,0.49,0.44,0.50,524.67
211,754,0.01,0.19,0.50,0.38,0.18,527.82
212,721,0.01,0.20,0.49,0.41,0.37,531.18
213,683,0.01,0.18,0.49,0.35,0.22,534.37
214,659,0.01,0.20,0.49,0.46,0.48,537.62
215,729,0.02,0.21,0.49,0.31,0.20,540.58
216,701,0.01,0.20,0.50,0.51,0.34,544.19
217,670,0.01,0.18,0.49,0.37,0.38,547.49
218,645,0.01,0.20,0.49,0.50,0.19,550.59
219,627,0.01,0.18,0.49,0.53,0.43,554.09
220,701,0.01,0.21,0.49,0.39,0.20,556.97
221,680,0.01,0.22,0.51,0.36,0.30,560.35
222,665,0.01,0.21,0.49,0.42,0.45,563.48
223,651,0.02,0.23,0.55,0.46,0.38,566.65
224,637,0.02,0.20,0.53,0.49,0.19,569.40
225,706,0.01,0.22,0.52,0.33,0.29,572.38
226,677,0.01,0.19,0.52,0.55,0.35,575.66
227,654,0.02,0.20,0.52,0.38,0.26,578.76
228,631,0.01,0.22,0.54,0.51,0.19,582.01
229,609,0.01,0.20,0.52,0.38,0.26,585.28
230,689,0.01,0.22,0.52,0.39,0.40,588.54
231,659,0.01,0.21,0.54,0.39,0.32,591.84
232,640,0.01,0.23,0.55,0.46,0.19,595.15
233,627,0.02,0.22,0.54,0.50,0.32,598.75
234,608,0.02,0.23,0.53,0.42,0.21,601.76
235,702,0.01,0.23,0.53,0.41,0.46,605.22
236,685,0.01,0.21,0.53,0.47,0.48,608.99
237,665,0.01,0.23,0.53,0.54,0.32,612.48
238,649,0.01,0.25,0.57,0.42,0.46,615.80
239,628,0.01,0.23,0.53,0.38,0.34,619.20
240,709,0.01,0.23,0.53,0.60,0.36,622.47
241,686,0.01,0.23,0.53,0.40,0.53,626.09
242,670,0.01,0.25,0.53,0.38,0.30,629.55
243,654,0.02,0.25,0.56,0.48,0.37,632.89
244,632,0.02,0.22,0.53,0.38,0.29,635.86
245,708,0.01,0.24,0.54,0.34,0.39,639.00
246,685,0.01,0.23,0.53,0.34,0.26,642.15
247,668,0.01,0.23,0.53,0.44,0.19,645.49
248,655,0.01,0.22,0.53,0.40,0.21,648.49
249,635,0.01,0.22,0.53,0.30,0.39,651.42
250,712,0.02,0.23,0.53,0.54,0.19,654.38
251,686,0.01,0.21,0.53,0.56,0.47,658.00
252,666,0.01,0.23,0.53,0.40,0.29,661.25
253,647,0.01,0.23,0.53,0.42,0.21,664.49
254,619,0.02,0.21,0.53,0.41,0.39,667.83
255,702,0.01,0.22,0.53,0.42,0.42,670.93
256,681,0.01,0.21,0.53,0.36,0.25,674.28
257,667,0.01,0.22,0.53,0.44,0.31,677.37
258,658,0.01,0.25,0.53,0.44,0.35,680.61
259,648,0.01,0.22,0.53,0.43,0.29,683.73
260,734,0.01,0.24,0.53,0.38,0.21,686.70
261,713,0.01,0.22,0.53,0.35,0.31,689.73
262,691,0.01,0.22,0.53,0.36,0.26,692.81
263,667,0.01,0.20,0.53,0.43,0.23,695.93
264,647,0.01,0.20,0.54,0.39,0.31,698.93
265,733,0.02,0.21,0.53,0.47,0.35,702.13
266,712,0.01,0.21,0.53,0.38,0.27,705.21
267,689,0.01,0.22,0.53,0.36,0.31,708.23
268,669,0.01,0.21,0.55,0.33,0.31,711.11
269,650,0.01,0.24,0.54,0.47,0.24,714.03
270,733,0.01,0.22,0.54,0.46,0.21,716.82
271,707,0.01,0.19,0.53,0.37,0.23,719.95
272,683,0.01,0.20,0.53,0.47,0.22,723.11
273,661,0.01,0.21,0.53,0.41,0.21,725.95
274,646,0.01,0.21,0.53,0.35,0.32,728.80
275,726,0.01,0.22,0.54,0.35,0.24,731.74
276,707,0.01,0.23,0.53,0.42,0.24,734.80
277,686,0.01,0.20,0.53,0.44,0.20,737.94
278,670,0.01,0.20,0.53,0.43,0.19,740.95
279,649,0.01,0.21,0.53,0.43,0.18,743.80
280,725,0.01,0.21,0.54,0.37,0.20,746.77
281,701,0.00,0.21,0.53,0.40,0.26,749.78
282,672,0.01,0.21,0.53,0.47,0.21,752.78
283,647,0.01,0.21,0.53,0.41,0.23,755.70
284,635,0.01,0.22,0.53,0.40,0.26,758.78
285,718,0.01,0.22,0.53,0.48,0.22,761.90
286,696,0.01,0.23,0.55,0.49,0.22,765.22
287,679,0.01,0.25,0.54,0.41,0.28,768.31
288,663,0.01,0.22,0.53,0.40,0.26,771.59
289,640,0.01,0.24,0.53,0.51,0.26,774.83
290,726,0.01,0.22,0.55,0.48,0.19,778.11
291,706,0.01,0.21,0.53,0.50,0.21,781.37
292,679,0.01,0.22,0.54,0.47,0.19,784.83
293,663,0.01,0.22,0.54,0.39,0.22,788.05
294,646,0.01,0.23,0.54,0.54,0.22,791.12
295,723,0.01,0.21,0.54,0.33,0.31,794.48
296,697,0.01,0.21,0.54,0.46,0.20,797.70
297,677,0.01,0.21,0.54,0.58,0.18,801.25
298,655,0.01,0.21,0.54,0.41,0.38,804.84
299,630,0.01,0.23,0.54,0.33,0.22,807.81
300,714,0.01,0.21,0.54,0.36,0.36,811.26
301,688,0.02,0.21,0.54,0.41,0.23,814.59
302,662,0.01,0.20,0.55,0.57,0.18,817.80
303,655,0.01,0.22,0.54,0.52,0.33,821.44
304,637,0.01,0.23,0.54,0.37,0.32,824.82
305,726,0.02,0.22,0.54,0.48,0.40,827.94
306,711,0.02,0.22,0.54,0.36,0.19,831.28
307,693,0.01,0.21,0.54,0.60,0.20,834.55
308,673,0.01,0.24,0.54,0.42,0.22,838.06
309,660,0.02,0.22,0.54,0.38,0.29,841.13
310,748,0.02,0.23,0.54,0.42,0.26,844.62
311,727,0.02,0.22,0.54,0.60,0.19,847.91
312,699,0.02,0.19,0.54,0.48,0.20,850.94
313,677,0.01,0.23,0.54,0.43,0.50,854.60
314,661,0.01,0.22,0.54,0.52,0.34,857.71
315,747,0.01,0.23,0.54,0.53,0.26,860.75
316,725,0.01,0.23,0.54,0.47,0.24,864.36
317,702,0.01,0.21,0.54,0.42,0.40,867.81
318,675,0.01,0.19,0.54,0.52,0.21,870.97
319,658,0.01,0.22,0.54,0.36,0.24,874.37
320,751,0.01,0.21,0.54,0.42,0.40,877.84
321,723,0.01,0.22,0.54,0.41,0.22,881.14
322,694,0.01,0.21,0.54,0.38,0.33,884.74
323,662,0.01,0.20,0.54,0.36,0.47,888.16
324,641,0.01,0.20,0.54,0.39,0.44,891.81
325,733,0.01,0.22,0.54,0.43,0.45,895.21
326,714,0.01,0.22,0.54,0.41,0.27,898.77
327,697,0.01,0.22,0.54,0.58,0.40,902.58
328,677,0.01,0.22,0.54,0.58,0.21,905.82
329,658,0.00,0.23,0.54,0.43,0.28,909.34
330,752,0.01,0.22,0.53,0.31,0.34,912.50
331,730,0.02,0.21,0.54,0.54,0.26,916.15
332,706,0.01,0.20,0.54,0.44,0.44,920.11
333,677,0.01,0.21,0.56,0.38,0.29,923.75
334,654,0.01,0.19,0.54,0.48,0.21,927.17
335,744,0.01,0.23,0.57,0.35,0.24,930.15
336,717,0.01,0.20,0.55,0.78,0.33,933.99
337,687,0.01,0.19,0.54,0.46,0.26,937.62
338,653,0.01,0.20,0.54,0.40,0.44,941.25
339,633,0.01,0.19,0.54,0.39,0.18,944.46
340,717,0.01,0.21,0.54,0.33,0.31,947.68
341,694,0.01,0.23,0.54,0.41,0.23,951.07
342,678,0.01,0.20,0.54,0.53,0.44,954.63
343,659,0.01,0.23,0.54,0.51,0.20,957.88
344,642,0.02,0.21,0.54,0.46,0.20,961.20
345,744,0.01,0.22,0.54,0.43,0.36,964.77
346,724,0.01,0.23,0.54,0.55,0.22,968.26
347,710,0.01,0.22,0.54,0.46,0.24,971.90
348,695,0.01,0.22,0.54,0.54,0.48,975.53
349,682,0.01,0.22,0.54,0.57,0.20,978.96
350,771,0.01,0.23,0.54,0.38,0.39,982.33
351,753,0.01,0.21,0.54,0.37,0.30,985.76
352,730,0.01,0.23,0.55,0.45,0.21,989.44
353,711,0.01,0.19,0.54,0.41,0.29,993.22
354,695,0.01,0.19,0.54,0.45,0.36,996.73
355,797,0.01,0.21,0.54,0.38,0.35,1000.26
356,781,0.02,0.22,0.54,0.74,0.26,1003.83
357,761,0.01,0.19,0.53,0.47,0.18,1007.18
358,738,0.01,0.20,0.54,0.57,0.17,1010.51
359,708,0.01,0.20,0.54,0.36,0.28,1014.00
360,797,0.01,0.20,0.54,0.52,0.18,1017.24
361,768,0.01,0.19,0.54,0.48,0.41,1021.19
362,747,0.01,0.18,0.54,0.42,0.35,1024.69
363,719,0.02,0.19,0.53,0.45,0.29,1028.20
364,697,0.01,0.19,0.54,0.50,0.19,1031.33
365,788,0.01,0.25,0.55,0.68,0.25,1034.73
366,763,0.01,0.21,0.55,0.60,0.20,1038.19
367,743,0.01,0.23,0.56,0.38,0.41,1042.10
368,733,0.01,0.24,0.55,0.46,0.44,1045.65
369,719,0.01,0.22,0.54,0.40,0.24,1048.71
370,807,0.00,0.24,0.56,0.61,0.26,1051.89
371,771,0.01,0.20,0.55,0.54,0.19,1055.39
372,749,0.01,0.20,0.55,0.52,0.33,1058.82
373,733,0.01,0.22,0.55,0.47,0.50,1062.65
374,713,0.01,0.22,0.55,0.56,0.34,1066.06
375,799,0.01,0.19,0.55,0.38,0.35,1069.32
376,774,0.01,0.22,0.55,0.73,0.18,1072.71
377,741,0.01,0.20,0.55,0.49,0.33,1075.98
378,708,0.01,0.21,0.55,0.40,0.38,1079.23
379,672,0.01,0.17,0.55,0.40,0.27,1082.43
380,750,0.02,0.20,0.55,0.36,0.26,1085.30
381,729,0.01,0.21,0.55,0.47,0.42,1089.09
382,711,0.01,0.25,0.55,0.48,0.46,1092.80
383,701,0.01,0.23,0.56,0.40,0.41,1096.07
384,679,0.01,0.22,0.55,0.44,0.43,1099.30
385,762,0.01,0.22,0.56,0.53,0.39,1102.70
386,745,0.01,0.20,0.55,0.60,0.34,1106.13
387,724,0.01,0.23,0.54,0.50,0.38,1109.61
388,711,0.01,0.23,0.54,0.43,0.31,1112.81
389,683,0.01,0.19,0.54,0.48,0.23,1116.00
390,763,0.01,0.20,0.54,0.52,0.40,1119.31
391,736,0.01,0.20,0.54,0.45,0.17,1122.82
392,707,0.01,0.19,0.54,0.64,0.16,1126.60
393,684,0.01,0.18,0.55,0.37,0.23,1130.07
394,658,0.01,0.21,0.55,0.39,0.33,1133.61
395,742,0.01,0.21,0.55,0.49,0.31,1136.98
396,707,0.00,0.20,0.55,0.62,0.19,1140.43
397,683,0.02,0.20,0.54,0.51,0.31,1144.16
398,658,0.01,0.19,0.54,0.48,0.41,1147.63
399,645,0.01,0.22,0.54,0.39,0.38,1150.97
400,737,0.01,0.22,0.54,0.35,0.30,1154.01
401,715,0.01,0.23,0.54,0.42,0.46,1157.76
402,702,0.01,0.24,0.54,0.50,0.43,1161.34
403,695,0.01,0.23,0.54,0.59,0.41,1164.76
404,681,0.00,0.22,0.56,0.53,0.36,1168.12
405,773,0.01,0.24,0.55,0.42,0.34,1171.27
406,755,0.01,0.22,0.53,0.55,0.37,1174.74
407,743,0.01,0.24,0.53,0.44,0.30,1178.62
408,728,0.01,0.28,0.58,0.40,0.51,1182.22
409,712,0.01,0.23,0.54,0.41,0.48,1185.47
410,792,0.02,0.25,0.56,0.40,0.35,1188.77
411,768,0.01,0.22,0.54,0.65,0.25,1192.22
412,736,0.01,0.20,0.54,0.45,0.22,1196.19
413,706,0.00,0.22,0.54,0.38,0.29,1199.57
414,678,0.01,0.19,0.54,0.45,0.18,1203.04
415,764,0.01,0.20,0.54,0.51,0.18,1206.13
416,739,0.01,0.21,0.54,0.53,0.37,1210.04
417,720,0.01,0.22,0.54,0.38,0.29,1213.93
418,701,0.01,0.24,0.54,0.34,0.26,1217.38
419,691,0.01,0.23,0.54,0.44,0.26,1221.18
420,786,0.01,0.25,0.54,0.45,0.25,1224.71
421,769,0.01,0.23,0.53,0.49,0.36,1228.68
422,752,0.01,0.22,0.53,0.48,0.36,1232.20
423,742,0.01,0.23,0.53,0.46,0.43,1235.79
424,718,0.01,0.24,0.54,0.53,0.42,1239.28
425,807,0.01,0.21,0.53,0.69,0.22,1242.56
426,778,0.02,0.21,0.53,0.40,0.58,1246.88
427,747,0.01,0.21,0.56,0.53,0.43,1250.28
428,722,0.01,0.24,0.55,0.56,0.34,1253.55
429,707,0.02,0.22,0.55,0.48,0.43,1256.83
430,789,0.01,0.22,0.55,0.43,0.44,1260.17
431,768,0.01,0.25,0.55,0.61,0.36,1263.78
432,749,0.01,0.22,0.55,0.47,0.47,1267.25
433,728,0.01,0.23,0.55,0.54,0.45,1270.84
434,703,0.01,0.22,0.55,0.50,0.37,1274.23
435,793,0.01,0.22,0.55,0.46,0.26,1277.53
436,767,0.01,0.22,0.55,0.37,0.42,1281.16
437,740,0.01,0.22,0.55,0.60,0.21,1284.50
438,719,0.01,0.24,0.55,0.34,0.39,1288.22
439,700,0.01,0.22,0.55,0.38,0.41,1291.63
440,785,0.01,0.22,0.55,0.45,0.45,1294.94
441,764,0.01,0.23,0.54,0.38,0.32,1298.54
442,743,0.01,0.23,0.55,0.55,0.45,1302.29
443,720,0.01,0.22,0.54,0.57,0.22,1305.67
444,700,0.01,0.20,0.54,0.62,0.32,1309.16
445,784,0.02,0.20,0.54,0.53,0.46,1312.73
446,757,0.01,0.23,0.54,0.53,0.29,1316.61
447,732,0.01,0.21,0.54,0.50,0.48,1320.32
448,700,0.01,0.20,0.54,0.40,0.44,1323.77
449,671,0.01,0.23,0.55,0.46,0.22,1326.87
450,756,0.01,0.25,0.56,0.45,0.47,1330.30
451,725,0.01,0.20,0.54,0.59,0.35,1333.95
452,699,0.01,0.20,0.54,0.50,0.44,1337.38
453,674,0.01,0.21,0.54,0.49,0.35,1340.71
454,658,0.01,0.23,0.55,0.44,0.39,1343.90
455,748,0.02,0.26,0.55,0.35,0.46,1347.05
456,731,0.01,0.22,0.54,0.42,0.47,1350.47
457,710,0.01,0.24,0.56,0.55,0.48,1354.13
458,690,0.01,0.21,0.54,0.40,0.37,1357.47
459,664,0.01,0.25,0.58,0.40,0.40,1360.89
460,777,0.01,0.21,0.55,0.31,0.28,1363.89
461,752,0.01,0.22,0.56,0.44,0.27,1367.65
462,725,0.01,0.21,0.55,0.40,0.25,1371.24
463,695,0.01,0.20,0.55,0.44,0.44,1374.97
464,676,0.01,0.21,0.55,0.46,0.50,1378.40
465,764,0.01,0.24,0.55,0.51,0.26,1381.91
466,738,0.01,0.20,0.55,0.43,0.40,1385.65
467,709,0.01,0.21,0.55,0.56,0.36,1389.27
468,689,0.01,0.23,0.55,0.60,0.20,1392.76
469,668,0.01,0.20,0.55,0.63,0.25,1396.06
470,761,0.01,0.20,0.55,0.35,0.26,1399.66
471,741,0.01,0.25,0.55,0.58,0.35,1403.86
472,723,0.01,0.22,0.55,0.60,0.22,1407.24
473,709,0.01,0.21,0.55,0.39,0.28,1410.66
474,694,0.01,0.23,0.55,0.41,0.46,1414.46
475,782,0.01,0.21,0.55,0.55,0.47,1418.05
476,756,0.01,0.20,0.55,0.45,0.25,1421.82
477,724,0.01,0.22,0.55,0.48,0.49,1425.95
478,696,0.01,0.21,0.55,0.61,0.23,1429.47
479,672,0.01,0.20,0.55,0.53,0.34,1433.43
480,758,0.01,0.21,0.55,0.48,0.28,1436.86
481,732,0.01,0.20,0.55,0.43,0.31,1440.43
482,709,0.01,0.20,0.55,0.36,0.33,1444.05
483,685,0.00,0.24,0.55,0.43,0.49,1447.79
484,670,0.01,0.22,0.55,0.52,0.44,1451.60
485,758,0.01,0.23,0.55,0.34,0.37,1455.40
486,734,0.01,0.23,0.55,0.63,0.35,1459.24
487,707,0.01,0.22,0.55,0.50,0.48,1463.24
488,690,0.01,0.23,0.56,0.58,0.29,1466.92
489,672,0.00,0.21,0.54,0.45,0.23,1470.38
490,770,0.01,0.24,0.55,0.42,0.31,1473.95
491,743,0.01,0.24,0.54,0.49,0.50,1478.01
