Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
70,562,0.01,0.17,0.44,0.28,0.22,142.39
71,551,0.01,0.17,0.45,0.44,0.18,144.73
72,532,0.01,0.18,0.44,0.30,0.37,147.10
73,523,0.01,0.18,0.44,0.21,0.26,149.28
74,517,0.01,0.20,0.47,0.27,0.17,151.64
75,557,0.01,0.21,0.46,0.45,0.24,154.02
76,551,0.01,0.18,0.45,0.56,0.18,156.60
77,542,0.00,0.21,0.46,0.39,0.43,159.21
78,533,0.02,0.19,0.46,0.31,0.35,161.56
79,517,0.01,0.17,0.44,0.30,0.19,163.79
80,566,0.01,0.18,0.45,0.20,0.25,166.33
81,558,0.02,0.18,0.44,0.32,0.33,168.65
82,542,0.01,0.19,0.44,0.21,0.23,171.04
83,528,0.01,0.18,0.45,0.43,0.33,173.49
84,516,0.02,0.17,0.44,0.43,0.36,175.99
85,562,0.01,0.18,0.44,0.47,0.34,178.59
86,542,0.01,0.21,0.47,0.36,0.42,181.24
87,532,0.01,0.17,0.45,0.35,0.17,183.51
88,517,0.01,0.19,0.46,0.47,0.17,186.03
89,507,0.01,0.20,0.48,0.36,0.24,188.14
90,555,0.01,0.19,0.48,0.25,0.18,190.46
91,546,0.01,0.19,0.47,0.26,0.17,192.98
92,540,0.01,0.19,0.47,0.49,0.19,195.60
93,535,0.01,0.21,0.47,0.39,0.45,198.23
94,519,0.01,0.19,0.47,0.29,0.37,200.61
95,562,0.01,0.19,0.47,0.37,0.19,202.91
96,554,0.01,0.19,0.47,0.28,0.27,205.52
97,550,0.01,0.20,0.46,0.30,0.17,207.85
98,547,0.01,0.20,0.46,0.45,0.16,210.22
99,535,0.01,0.19,0.47,0.55,0.24,212.71
100,578,0.01,0.20,0.47,0.36,0.44,215.19
101,572,0.01,0.21,0.47,0.25,0.32,217.59
102,563,0.01,0.21,0.47,0.26,0.17,219.93
103,556,0.01,0.20,0.47,0.48,0.20,222.36
104,546,0.01,0.19,0.47,0.37,0.44,224.97
105,603,0.01,0.19,0.46,0.26,0.24,227.23
106,591,0.01,0.20,0.47,0.28,0.26,229.92
107,575,0.01,0.19,0.47,0.36,0.17,232.50
108,568,0.01,0.19,0.47,0.46,0.36,235.11
109,551,0.01,0.19,0.46,0.51,0.33,237.95
110,621,0.01,0.18,0.47,0.34,0.23,240.21
111,611,0.01,0.19,0.47,0.32,0.24,242.78
112,601,0.02,0.19,0.47,0.33,0.35,245.41
113,590,0.00,0.19,0.47,0.30,0.22,247.71
114,574,0.01,0.17,0.47,0.38,0.16,250.05
115,645,0.01,0.19,0.47,0.39,0.33,252.83
116,639,0.01,0.18,0.47,0.30,0.21,255.25
117,627,0.01,0.20,0.47,0.35,0.26,258.02
118,614,0.01,0.20,0.49,0.25,0.24,260.60
119,593,0.01,0.20,0.47,0.25,0.25,263.36
120,649,0.01,0.18,0.47,0.30,0.16,265.96
121,633,0.02,0.19,0.48,0.28,0.27,268.83
122,618,0.01,0.19,0.47,0.36,0.24,271.77
123,608,0.02,0.19,0.48,0.27,0.23,274.50
124,597,0.00,0.19,0.48,0.39,0.16,276.98
125,655,0.01,0.18,0.48,0.45,0.16,279.65
126,640,0.01,0.19,0.48,0.54,0.32,282.48
127,622,0.01,0.18,0.48,0.57,0.16,285.06
128,615,0.02,0.18,0.48,0.40,0.36,287.68
129,605,0.01,0.18,0.48,0.36,0.34,290.15
130,659,0.01,0.16,0.48,0.39,0.37,292.93
131,650,0.01,0.19,0.49,0.29,0.23,295.20
132,640,0.01,0.17,0.48,0.35,0.18,297.91
133,633,0.01,0.20,0.48,0.38,0.17,300.43
134,628,0.01,0.21,0.53,0.46,0.43,303.15
135,688,0.01,0.19,0.50,0.34,0.41,305.78
136,675,0.01,0.21,0.51,0.37,0.19,308.27
137,657,0.01,0.20,0.50,0.33,0.19,311.11
138,643,0.01,0.22,0.51,0.37,0.18,313.68
139,625,0.01,0.17,0.50,0.24,0.15,316.43
140,676,0.01,0.18,0.50,0.47,0.15,319.00
141,655,0.01,0.20,0.50,0.53,0.16,321.69
142,642,0.01,0.21,0.50,0.47,0.15,324.29
143,629,0.01,0.22,0.50,0.28,0.25,326.83
144,620,0.01,0.20,0.50,0.38,0.19,329.63
145,681,0.02,0.20,0.49,0.38,0.32,332.45
146,671,0.01,0.19,0.50,0.41,0.32,335.19
147,650,0.01,0.20,0.50,0.34,0.25,337.60
148,627,0.01,0.18,0.50,0.34,0.25,340.28
149,607,0.01,0.17,0.50,0.30,0.18,342.83
150,675,0.02,0.19,0.50,0.33,0.19,345.66
151,659,0.01,0.21,0.50,0.34,0.24,348.55
152,639,0.01,0.19,0.50,0.40,0.27,351.65
153,621,0.01,0.17,0.50,0.32,0.16,354.29
154,608,0.01,0.20,0.50,0.28,0.29,357.12
155,697,0.02,0.20,0.50,0.30,0.23,360.02
156,680,0.01,0.21,0.52,0.42,0.20,363.02
157,661,0.02,0.17,0.49,0.31,0.21,365.87
158,646,0.01,0.20,0.49,0.36,0.23,368.78
159,634,0.01,0.19,0.49,0.24,0.24,371.53
160,731,0.01,0.18,0.49,0.40,0.24,374.48
161,715,0.01,0.19,0.49,0.69,0.18,377.76
162,696,0.01,0.19,0.49,0.35,0.25,380.52
163,670,0.01,0.18,0.48,0.52,0.45,383.89
164,633,0.01,0.17,0.46,0.28,0.16,386.57
165,727,0.01,0.20,0.49,0.48,0.17,389.28
166,703,0.01,0.18,0.47,0.38,0.46,392.59
167,675,0.01,0.17,0.46,0.48,0.16,395.38
168,649,0.01,0.19,0.48,0.57,0.16,398.19
169,625,0.01,0.18,0.50,0.44,0.16,400.81
170,718,0.01,0.20,0.50,0.55,0.18,403.52
171,698,0.01,0.18,0.48,0.39,0.21,406.56
172,682,0.01,0.21,0.51,0.35,0.22,409.33
173,671,0.00,0.21,0.49,0.37,0.27,412.24
174,660,0.01,0.20,0.48,0.36,0.35,415.20
175,777,0.01,0.22,0.50,0.41,0.39,418.14
176,760,0.01,0.21,0.49,0.40,0.25,421.18
177,737,0.01,0.20,0.49,0.46,0.30,424.35
178,717,0.01,0.20,0.48,0.53,0.47,427.42
179,703,0.02,0.23,0.50,0.67,0.22,430.44
180,768,0.01,0.20,0.48,0.38,0.18,433.26
181,742,0.01,0.19,0.49,0.41,0.18,436.31
182,718,0.01,0.21,0.50,0.38,0.38,439.47
183,690,0.01,0.19,0.47,0.64,0.17,442.56
184,661,0.01,0.18,0.47,0.42,0.16,445.31
185,729,0.01,0.20,0.47,0.41,0.40,448.55
186,703,0.01,0.20,0.48,0.60,0.33,451.77
187,676,0.01,0.18,0.47,0.47,0.17,454.50
188,654,0.01,0.19,0.51,0.41,0.17,457.27
189,642,0.01,0.19,0.47,0.36,0.40,460.39
190,740,0.01,0.20,0.48,0.55,0.18,463.25
191,714,0.01,0.20,0.48,0.38,0.22,466.22
192,696,0.01,0.17,0.47,0.70,0.16,469.37
193,673,0.01,0.20,0.49,0.55,0.34,472.46
194,649,0.01,0.20,0.50,0.42,0.17,475.25
195,756,0.01,0.19,0.48,0.42,0.30,478.56
196,724,0.01,0.19,0.48,0.50,0.18,481.66
197,697,0.01,0.21,0.48,0.43,0.20,484.90
198,673,0.01,0.20,0.50,0.48,0.33,488.22
199,646,0.01,0.19,0.48,0.45,0.41,491.27
200,756,0.01,0.20,0.49,0.41,0.39,494.49
201,725,0.01,0.18,0.48,0.55,0.17,497.77
202,691,0.01,0.19,0.50,0.41,0.25,500.91
203,667,0.01,0.20,0.49,0.67,0.19,504.21
204,640,0.01,0.18,0.49,0.41,0.34,507.43
205,750,0.01,0.20,0.49,0.56,0.34,510.51
206,730,0.01,0.20,0.48,0.40,0.27,513.70
207,706,0.01,0.19,0.48,0.46,0.37,516.77
208,683,0.00,0.20,0.48,0.55,0.18,519.76
209,672,0.01,0.19,0.48,0.42,0.23,522.86
210,796,0.01,0.18,0.48,0.55,0.35,526.30
211,772,0.01,0.18,0.49,0.40,0.17,529.40
212,751,0.02,0.20,0.48,0.66,0.18,532.67
213,732,0.01,0.20,0.48,0.40,0.25,535.85
214,704,0.02,0.19,0.48,0.50,0.32,539.09
215,817,0.02,0.20,0.48,0.50,0.36,542.52
216,787,0.01,0.18,0.50,0.50,0.14,545.71
217,764,0.01,0.19,0.48,0.52,0.39,549.12
218,737,0.01,0.18,0.48,0.44,0.35,552.47
219,715,0.01,0.19,0.47,0.58,0.21,555.54
220,833,0.01,0.19,0.47,0.44,0.22,558.67
221,810,0.01,0.20,0.49,0.45,0.30,561.88
222,783,0.01,0.18,0.46,0.61,0.39,565.10
223,762,0.01,0.19,0.50,0.50,0.17,567.98
224,733,0.02,0.18,0.49,0.36,0.20,570.83
225,837,0.02,0.19,0.48,0.40,0.27,573.93
226,804,0.01,0.18,0.49,0.55,0.16,577.02
227,777,0.00,0.18,0.48,0.53,0.44,580.49
228,748,0.01,0.17,0.49,0.44,0.23,583.57
229,718,0.01,0.18,0.48,0.45,0.36,586.94
230,824,0.01,0.20,0.48,0.54,0.17,590.00
231,798,0.01,0.19,0.50,0.57,0.43,593.59
232,770,0.01,0.19,0.52,0.41,0.38,597.07
233,743,0.01,0.18,0.49,0.52,0.34,600.29
234,721,0.01,0.19,0.49,0.39,0.27,603.27
235,866,0.01,0.22,0.50,0.62,0.20,606.82
236,833,0.01,0.18,0.49,0.50,0.17,610.49
237,806,0.02,0.18,0.49,0.43,0.22,613.92
238,773,0.01,0.17,0.54,0.43,0.21,617.44
239,740,0.01,0.18,0.49,0.48,0.33,620.80
240,866,0.01,0.18,0.49,0.52,0.20,624.09
241,832,0.01,0.17,0.49,0.66,0.16,627.69
242,794,0.01,0.19,0.50,0.52,0.33,631.30
243,753,0.01,0.17,0.52,0.47,0.15,634.28
244,707,0.01,0.16,0.50,0.37,0.30,637.54
245,817,0.01,0.18,0.50,0.55,0.35,640.62
246,772,0.01,0.17,0.50,0.58,0.38,644.02
247,733,0.01,0.15,0.50,0.36,0.18,646.98
248,693,0.01,0.16,0.50,0.40,0.31,650.06
249,650,0.01,0.17,0.50,0.58,0.32,652.92
250,781,0.01,0.18,0.50,0.42,0.21,656.09
251,756,0.01,0.18,0.50,0.45,0.16,659.42
252,725,0.01,0.18,0.50,0.56,0.43,663.00
253,704,0.01,0.18,0.50,0.42,0.25,666.21
254,680,0.01,0.21,0.50,0.48,0.36,669.37
255,815,0.01,0.20,0.50,0.58,0.31,672.55
256,792,0.01,0.20,0.50,0.48,0.35,675.90
257,765,0.01,0.18,0.50,0.47,0.24,678.93
258,730,0.02,0.17,0.50,0.39,0.24,682.11
259,696,0.01,0.19,0.50,0.45,0.24,685.20
260,829,0.02,0.20,0.50,0.36,0.26,688.11
261,787,0.01,0.17,0.50,0.43,0.25,691.27
262,737,0.01,0.17,0.50,0.35,0.27,694.24
263,697,0.01,0.16,0.50,0.47,0.17,697.29
264,668,0.01,0.17,0.50,0.40,0.25,700.31
265,783,0.01,0.17,0.50,0.40,0.29,703.59
266,759,0.01,0.19,0.50,0.50,0.25,706.70
267,731,0.01,0.17,0.50,0.39,0.27,709.63
268,701,0.01,0.19,0.50,0.51,0.18,712.52
269,673,0.01,0.19,0.52,0.47,0.18,715.39
270,803,0.01,0.19,0.52,0.47,0.30,718.47
271,771,0.01,0.18,0.50,0.46,0.22,721.46
272,745,0.01,0.18,0.50,0.45,0.20,724.51
273,711,0.01,0.18,0.50,0.45,0.14,727.30
274,681,0.02,0.18,0.50,0.50,0.25,730.28
275,810,0.01,0.19,0.50,0.39,0.25,733.16
276,789,0.02,0.19,0.50,0.52,0.21,736.34
277,763,0.01,0.20,0.50,0.42,0.25,739.42
278,742,0.01,0.20,0.50,0.43,0.30,742.39
279,715,0.01,0.18,0.49,0.55,0.16,745.30
280,838,0.01,0.19,0.49,0.42,0.24,748.25
281,807,0.01,0.18,0.49,0.44,0.28,751.31
282,775,0.01,0.17,0.49,0.48,0.19,754.29
283,746,0.01,0.19,0.50,0.56,0.16,757.25
284,728,0.01,0.20,0.52,0.48,0.26,760.36
285,865,0.01,0.19,0.49,0.51,0.28,763.67
286,837,0.01,0.20,0.51,0.47,0.22,766.80
287,800,0.01,0.19,0.51,0.61,0.18,770.01
288,767,0.01,0.17,0.49,0.54,0.18,773.14
289,733,0.01,0.17,0.50,0.58,0.22,776.50
290,853,0.02,0.16,0.50,0.51,0.17,779.77
291,812,0.02,0.17,0.50,0.61,0.22,783.16
292,776,0.01,0.17,0.51,0.45,0.35,786.59
293,738,0.01,0.17,0.49,0.49,0.17,789.50
294,705,0.01,0.17,0.50,0.43,0.39,792.84
295,818,0.01,0.19,0.50,0.46,0.27,796.16
296,795,0.01,0.21,0.50,0.64,0.17,799.41
297,772,0.01,0.17,0.50,0.47,0.31,802.95
298,756,0.01,0.17,0.50,0.42,0.21,806.34
299,735,0.01,0.20,0.50,0.68,0.17,809.55
300,857,0.01,0.18,0.50,0.53,0.21,812.82
301,829,0.01,0.19,0.50,0.43,0.21,816.10
302,798,0.01,0.17,0.51,0.51,0.38,819.60
303,760,0.01,0.16,0.50,0.64,0.16,823.17
304,731,0.00,0.15,0.49,0.42,0.19,826.18
305,847,0.01,0.18,0.49,0.46,0.40,829.76
306,828,0.01,0.17,0.49,0.62,0.15,832.84
307,798,0.01,0.19,0.50,0.68,0.27,836.47
308,767,0.01,0.17,0.49,0.67,0.16,839.74
309,732,0.01,0.18,0.49,0.52,0.40,842.91
310,838,0.01,0.18,0.49,0.51,0.21,846.17
311,786,0.01,0.16,0.49,0.48,0.18,849.42
312,728,0.01,0.15,0.50,0.51,0.34,852.69
313,671,0.01,0.16,0.49,0.46,0.21,856.07
314,628,0.01,0.15,0.49,0.36,0.21,859.07
315,739,0.01,0.18,0.49,0.43,0.45,862.66
316,712,0.01,0.19,0.51,0.56,0.16,865.88
317,690,0.01,0.19,0.49,0.41,0.28,869.32
318,673,0.01,0.17,0.47,0.44,0.42,872.80
319,653,0.01,0.19,0.49,0.59,0.24,875.89
320,776,0.01,0.17,0.49,0.44,0.27,879.53
321,747,0.01,0.19,0.49,0.49,0.40,882.95
322,723,0.01,0.18,0.49,0.52,0.17,886.22
323,704,0.01,0.17,0.49,0.42,0.38,889.99
324,685,0.01,0.19,0.49,0.55,0.18,893.31
325,810,0.01,0.19,0.48,0.35,0.41,897.01
326,787,0.01,0.17,0.47,0.64,0.20,900.56
327,759,0.01,0.19,0.47,0.50,0.21,904.22
328,738,0.01,0.18,0.47,0.54,0.46,907.76
329,717,0.01,0.20,0.50,0.58,0.16,910.87
330,845,0.01,0.21,0.49,0.70,0.21,914.25
331,818,0.02,0.19,0.48,0.70,0.31,918.14
332,789,0.01,0.18,0.47,0.50,0.39,922.03
333,746,0.01,0.18,0.50,0.54,0.31,925.54
334,708,0.01,0.15,0.49,0.68,0.19,928.80
335,805,0.02,0.19,0.51,0.61,0.19,931.78
336,759,0.01,0.15,0.49,0.60,0.28,935.91
337,721,0.01,0.17,0.48,0.57,0.18,939.33
338,696,0.01,0.17,0.52,0.42,0.38,942.95
339,677,0.01,0.19,0.49,0.41,0.43,946.26
340,784,0.01,0.18,0.48,0.63,0.33,949.48
341,763,0.01,0.18,0.49,0.55,0.19,952.64
342,735,0.01,0.18,0.48,0.54,0.16,956.28
343,709,0.01,0.19,0.49,0.42,0.40,959.69
344,692,0.01,0.18,0.48,0.41,0.38,962.90
345,803,0.01,0.19,0.49,0.67,0.21,966.42
346,775,0.01,0.18,0.47,0.51,0.42,970.13
347,753,0.00,0.17,0.47,0.65,0.18,973.53
348,742,0.01,0.19,0.47,0.38,0.29,977.09
349,731,0.01,0.18,0.47,0.43,0.27,980.62
350,857,0.01,0.22,0.50,0.55,0.22,984.09
351,835,0.01,0.20,0.48,0.50,0.30,987.76
352,818,0.01,0.22,0.51,0.65,0.19,991.31
353,791,0.00,0.20,0.51,0.47,0.21,994.80
354,770,0.01,0.17,0.51,0.61,0.20,998.38
355,874,0.01,0.19,0.49,0.43,0.25,1001.87
356,841,0.01,0.17,0.49,0.44,0.19,1005.53
357,806,0.01,0.18,0.49,0.44,0.35,1008.90
358,789,0.01,0.21,0.51,0.52,0.44,1012.48
359,762,0.01,0.19,0.49,0.39,0.27,1015.66
360,861,0.01,0.19,0.50,0.61,0.24,1019.17
361,822,0.01,0.19,0.49,0.49,0.27,1022.97
362,786,0.01,0.17,0.49,0.46,0.34,1026.41
363,757,0.01,0.18,0.49,0.48,0.32,1029.76
364,728,0.01,0.18,0.49,0.51,0.24,1033.01
365,825,0.01,0.20,0.51,0.56,0.18,1036.45
366,791,0.01,0.21,0.51,0.54,0.44,1040.21
367,763,0.00,0.21,0.50,0.55,0.19,1043.66
368,733,0.01,0.18,0.50,0.52,0.20,1047.21
369,702,0.01,0.18,0.49,0.40,0.22,1050.24
370,834,0.01,0.17,0.49,0.46,0.32,1053.82
371,797,0.01,0.18,0.49,0.43,0.18,1057.08
372,760,0.01,0.18,0.51,0.56,0.34,1060.66
373,726,0.01,0.19,0.50,0.39,0.33,1064.27
374,695,0.01,0.19,0.50,0.34,0.32,1067.63
375,793,0.01,0.17,0.48,0.41,0.28,1070.87
376,758,0.01,0.21,0.52,0.37,0.21,1074.12
377,726,0.02,0.18,0.50,0.41,0.23,1077.42
378,689,0.01,0.17,0.50,0.54,0.17,1080.72
379,669,0.01,0.18,0.50,0.41,0.35,1083.83
380,780,0.01,0.22,0.50,0.45,0.35,1087.04
381,758,0.01,0.20,0.50,0.39,0.32,1090.89
382,742,0.01,0.21,0.50,0.40,0.20,1094.22
383,718,0.01,0.20,0.51,0.41,0.21,1097.51
384,695,0.02,0.19,0.50,0.38,0.19,1100.70
385,808,0.01,0.20,0.50,0.43,0.20,1104.16
386,763,0.01,0.18,0.50,0.40,0.27,1107.75
387,731,0.01,0.15,0.50,0.36,0.16,1110.96
388,696,0.01,0.18,0.50,0.45,0.40,1114.41
389,665,0.01,0.17,0.50,0.41,0.26,1117.60
390,771,0.01,0.19,0.50,0.41,0.39,1121.21
391,756,0.01,0.18,0.50,0.67,0.26,1124.70
392,741,0.01,0.20,0.50,0.41,0.45,1128.47
393,728,0.02,0.21,0.50,0.49,0.41,1131.94
394,710,0.01,0.20,0.51,0.40,0.28,1135.28
395,830,0.01,0.20,0.51,0.48,0.22,1138.71
396,800,0.01,0.20,0.51,0.46,0.35,1142.48
397,772,0.01,0.19,0.50,0.55,0.22,1145.76
398,753,0.02,0.20,0.50,0.56,0.22,1149.23
399,718,0.01,0.19,0.50,0.46,0.27,1152.41
400,816,0.01,0.17,0.50,0.68,0.17,1155.77
401,776,0.01,0.19,0.50,0.57,0.18,1159.38
402,740,0.01,0.17,0.50,0.45,0.21,1162.94
403,710,0.01,0.20,0.50,0.36,0.25,1166.32
404,672,0.01,0.18,0.50,0.33,0.16,1169.41
405,777,0.01,0.20,0.51,0.42,0.18,1172.81
406,751,0.01,0.19,0.50,0.44,0.39,1176.80
407,731,0.01,0.20,0.50,0.49,0.30,1180.23
408,710,0.01,0.22,0.54,0.37,0.24,1183.66
409,687,0.01,0.16,0.51,0.41,0.16,1186.90
410,792,0.01,0.20,0.53,0.38,0.21,1190.28
411,767,0.01,0.18,0.51,0.62,0.33,1194.37
412,755,0.01,0.20,0.50,0.61,0.29,1197.91
413,749,0.01,0.24,0.51,0.54,0.35,1201.38
414,735,0.01,0.21,0.50,0.39,0.28,1204.53
415,866,0.01,0.22,0.50,0.52,0.23,1207.99
416,848,0.01,0.21,0.50,0.46,0.51,1212.20
417,823,0.01,0.20,0.50,0.54,0.38,1215.77
418,798,0.01,0.19,0.50,0.47,0.32,1219.26
419,779,0.01,0.21,0.53,0.57,0.32,1222.81
420,897,0.01,0.19,0.50,0.52,0.43,1226.63
421,856,0.01,0.18,0.51,0.45,0.19,1230.21
422,820,0.01,0.16,0.50,0.58,0.17,1233.82
423,775,0.01,0.17,0.50,0.43,0.30,1237.38
424,734,0.01,0.18,0.50,0.36,0.22,1240.70
425,847,0.01,0.18,0.50,0.61,0.43,1244.68
426,816,0.02,0.18,0.50,0.41,0.22,1248.49
427,788,0.02,0.18,0.51,0.42,0.16,1251.64
428,758,0.01,0.21,0.52,0.44,0.30,1255.12
429,736,0.01,0.20,0.51,0.45,0.24,1258.37
430,842,0.01,0.20,0.52,0.39,0.30,1261.83
431,818,0.00,0.20,0.51,0.44,0.19,1265.43
432,796,0.02,0.20,0.51,0.43,0.29,1269.00
433,777,0.01,0.20,0.51,0.49,0.22,1272.57
434,758,0.01,0.18,0.51,0.41,0.22,1275.84
435,876,0.01,0.19,0.51,0.57,0.17,1279.15
436,856,0.00,0.20,0.51,0.46,0.18,1282.69
437,835,0.01,0.20,0.51,0.58,0.38,1286.50
438,811,0.01,0.20,0.51,0.54,0.18,1289.76
439,783,0.01,0.19,0.51,0.44,0.19,1293.07
440,883,0.01,0.20,0.51,0.65,0.25,1296.67
441,831,0.01,0.16,0.51,0.60,0.16,1300.10
442,789,0.01,0.17,0.51,0.46,0.21,1303.93
443,741,0.01,0.18,0.51,0.41,0.25,1307.36
444,699,0.00,0.19,0.51,0.42,0.17,1310.62
445,808,0.02,0.17,0.51,0.47,0.37,1314.77
446,777,0.01,0.18,0.51,0.41,0.17,1318.30
447,748,0.01,0.18,0.51,0.39,0.24,1321.91
448,714,0.01,0.18,0.51,0.55,0.30,1325.35
449,681,0.01,0.19,0.51,0.42,0.29,1328.55
450,795,0.01,0.19,0.51,0.44,0.25,1331.95
451,759,0.01,0.17,0.51,0.40,0.18,1335.43
452,736,0.01,0.18,0.51,0.38,0.19,1338.97
453,713,0.01,0.20,0.51,0.40,0.22,1342.28
454,690,0.01,0.20,0.51,0.36,0.26,1345.33
455,813,0.01,0.21,0.51,0.43,0.23,1348.54
456,802,0.01,0.20,0.51,0.48,0.28,1352.22
457,779,0.01,0.22,0.51,0.42,0.22,1355.66
458,763,0.01,0.19,0.51,0.54,0.25,1359.04
459,751,0.00,0.22,0.53,0.47,0.25,1362.41
460,894,0.01,0.20,0.51,0.57,0.49,1365.96
461,856,0.01,0.18,0.51,0.61,0.36,1369.56
462,826,0.01,0.19,0.51,0.66,0.22,1372.91
463,793,0.01,0.19,0.51,0.46,0.20,1376.43
464,764,0.01,0.18,0.51,0.46,0.28,1380.12
465,888,0.01,0.17,0.51,0.45,0.26,1383.63
466,855,0.01,0.18,0.51,0.46,0.17,1387.23
467,814,0.01,0.19,0.51,0.55,0.21,1391.09
468,772,0.01,0.19,0.53,0.40,0.26,1394.32
469,739,0.01,0.18,0.51,0.48,0.36,1397.98
470,857,0.01,0.19,0.51,0.60,0.37,1401.69
471,823,0.01,0.19,0.51,0.45,0.24,1405.40
472,780,0.01,0.19,0.51,0.39,0.35,1409.04
473,755,0.00,0.20,0.51,0.38,0.43,1412.41
474,728,0.01,0.20,0.51,0.50,0.18,1415.89
475,860,0.01,0.20,0.51,0.44,0.43,1420.02
476,827,0.01,0.19,0.51,0.67,0.27,1423.69
477,797,0.01,0.18,0.51,0.50,0.23,1427.65
478,765,0.01,0.19,0.51,0.47,0.40,1431.46
479,726,0.01,0.18,0.51,0.61,0.17,1435.05
480,840,0.01,0.19,0.51,0.51,0.42,1438.70
481,806,0.01,0.19,0.51,0.63,0.27,1442.23
482,775,0.01,0.18,0.54,0.59,0.18,1445.73
483,751,0.01,0.19,0.52,0.53,0.34,1449.67
484,732,0.01,0.20,0.50,0.52,0.41,1453.65
485,867,0.01,0.19,0.50,0.60,0.22,1457.24
486,842,0.01,0.19,0.50,0.63,0.33,1461.15
487,809,0.01,0.19,0.50,0.43,0.34,1465.13
488,784,0.01,0.21,0.53,0.46,0.39,1468.88
489,748,0.01,0.17,0.50,0.47,0.31,1472.22
490,858,0.01,0.18,0.50,0.67,0.22,1475.84
491,831,0.01,0.20,0.51,0.48,0.29,1479.95
