Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
111,578,0.01,0.19,0.45,0.52,0.21,187.13
112,567,0.02,0.22,0.45,0.29,0.23,189.13
113,558,0.01,0.25,0.46,0.62,0.29,191.46
114,551,0.01,0.24,0.46,0.27,0.25,193.41
115,604,0.01,0.22,0.45,0.37,0.20,195.56
116,593,0.01,0.22,0.45,0.32,0.41,197.77
117,582,0.01,0.23,0.45,0.30,0.22,199.67
118,574,0.01,0.22,0.48,0.59,0.18,201.86
119,561,0.01,0.23,0.46,0.33,0.23,203.69
120,597,0.01,0.23,0.46,0.53,0.20,205.83
121,589,0.01,0.22,0.47,0.36,0.26,207.93
122,580,0.01,0.22,0.46,0.47,0.18,210.03
123,574,0.01,0.23,0.47,0.49,0.47,212.31
124,569,0.01,0.23,0.48,0.29,0.22,214.30
125,625,0.01,0.23,0.47,0.60,0.36,216.85
126,614,0.01,0.24,0.46,0.29,0.28,219.05
127,606,0.01,0.23,0.46,0.58,0.25,221.49
128,601,0.01,0.24,0.46,0.53,0.42,223.82
129,595,0.01,0.21,0.46,0.38,0.36,225.89
130,630,0.01,0.23,0.47,0.60,0.24,228.19
131,613,0.02,0.23,0.48,0.32,0.25,230.32
132,601,0.01,0.21,0.48,0.30,0.24,232.26
133,593,0.01,0.22,0.47,0.56,0.39,234.76
134,580,0.01,0.20,0.47,0.33,0.25,236.95
135,654,0.01,0.23,0.48,0.64,0.21,239.46
136,638,0.01,0.22,0.48,0.36,0.30,241.63
137,622,0.02,0.22,0.47,0.46,0.18,243.73
138,609,0.01,0.21,0.47,0.35,0.40,246.10
139,598,0.01,0.22,0.47,0.38,0.17,248.16
140,657,0.01,0.24,0.48,0.36,0.35,250.29
141,641,0.01,0.23,0.47,0.58,0.18,252.39
142,618,0.01,0.23,0.50,0.30,0.41,254.57
143,602,0.01,0.23,0.49,0.55,0.26,256.65
144,588,0.01,0.23,0.48,0.35,0.35,258.97
145,638,0.02,0.22,0.48,0.63,0.25,261.31
146,615,0.01,0.20,0.48,0.35,0.19,263.37
147,595,0.01,0.23,0.48,0.34,0.17,265.36
148,584,0.01,0.21,0.48,0.40,0.35,267.38
149,574,0.02,0.25,0.48,0.44,0.50,269.68
150,627,0.01,0.21,0.48,0.28,0.30,272.08
151,606,0.02,0.22,0.49,0.65,0.35,274.82
152,593,0.01,0.23,0.48,0.39,0.34,277.00
153,574,0.01,0.22,0.48,0.41,0.17,279.10
154,564,0.02,0.23,0.48,0.46,0.18,281.39
155,616,0.02,0.20,0.48,0.50,0.17,283.69
156,600,0.01,0.20,0.48,0.58,0.33,286.30
157,588,0.02,0.21,0.48,0.36,0.21,288.46
158,564,0.01,0.25,0.48,0.54,0.23,290.86
159,555,0.01,0.23,0.50,0.31,0.34,293.09
160,611,0.01,0.22,0.48,0.55,0.31,295.51
161,594,0.02,0.21,0.48,0.43,0.47,297.87
162,581,0.01,0.23,0.48,0.36,0.48,300.28
163,571,0.01,0.22,0.48,0.36,0.26,302.35
164,557,0.01,0.22,0.48,0.29,0.21,304.51
165,627,0.01,0.23,0.50,0.50,0.18,306.87
166,602,0.01,0.24,0.48,0.32,0.29,309.20
167,586,0.02,0.21,0.48,0.49,0.17,311.59
168,564,0.02,0.21,0.48,0.49,0.30,313.84
169,552,0.01,0.24,0.48,0.31,0.40,316.02
170,612,0.01,0.23,0.49,0.37,0.21,318.20
171,588,0.01,0.22,0.48,0.32,0.24,320.66
172,567,0.01,0.21,0.49,0.39,0.38,322.78
173,548,0.02,0.20,0.48,0.32,0.20,325.06
174,529,0.01,0.23,0.49,0.52,0.45,327.61
175,591,0.01,0.22,0.48,0.31,0.27,329.79
176,576,0.01,0.21,0.48,0.30,0.25,332.30
177,564,0.01,0.23,0.49,0.60,0.17,334.61
178,553,0.02,0.23,0.48,0.49,0.41,336.94
179,545,0.01,0.24,0.48,0.33,0.35,339.04
180,614,0.01,0.23,0.48,0.39,0.18,341.06
181,597,0.01,0.23,0.48,0.40,0.16,343.55
182,571,0.01,0.23,0.48,0.37,0.34,345.71
183,549,0.01,0.22,0.48,0.32,0.17,347.83
184,535,0.01,0.24,0.50,0.31,0.21,349.82
185,603,0.01,0.24,0.50,0.61,0.20,352.29
186,581,0.00,0.24,0.49,0.31,0.34,354.53
187,565,0.01,0.22,0.48,0.56,0.19,356.87
188,559,0.01,0.24,0.49,0.55,0.47,359.39
189,548,0.02,0.23,0.48,0.35,0.32,361.52
190,611,0.02,0.24,0.48,0.35,0.22,363.81
191,599,0.01,0.25,0.49,0.34,0.18,365.94
192,577,0.01,0.25,0.49,0.31,0.28,367.98
193,557,0.01,0.24,0.48,0.32,0.18,370.01
194,534,0.01,0.24,0.49,0.30,0.47,372.23
195,592,0.01,0.24,0.49,0.36,0.23,374.51
196,581,0.02,0.23,0.49,0.57,0.23,376.78
197,563,0.02,0.24,0.49,0.33,0.23,378.91
198,550,0.02,0.24,0.51,0.61,0.28,381.27
199,539,0.02,0.23,0.50,0.29,0.23,383.35
200,593,0.01,0.23,0.49,0.39,0.20,385.34
201,573,0.01,0.24,0.51,0.34,0.29,387.57
202,560,0.01,0.25,0.50,0.43,0.46,390.02
203,553,0.02,0.26,0.54,0.38,0.23,392.16
204,533,0.01,0.23,0.50,0.53,0.25,394.37
205,592,0.01,0.23,0.50,0.30,0.45,396.70
206,583,0.01,0.23,0.49,0.26,0.19,398.78
207,574,0.01,0.20,0.49,0.47,0.48,401.20
208,565,0.01,0.22,0.49,0.32,0.28,403.37
209,555,0.01,0.25,0.51,0.53,0.19,405.47
210,609,0.01,0.21,0.49,0.35,0.30,407.56
211,596,0.01,0.21,0.50,0.35,0.18,409.80
212,583,0.01,0.23,0.50,0.34,0.26,412.09
213,574,0.01,0.20,0.49,0.51,0.36,414.46
214,557,0.01,0.24,0.52,0.29,0.20,416.50
215,612,0.01,0.19,0.47,0.34,0.22,418.69
216,600,0.01,0.22,0.52,0.49,0.30,421.12
217,585,0.01,0.23,0.49,0.46,0.39,423.48
218,571,0.01,0.23,0.48,0.30,0.39,425.66
219,557,0.01,0.23,0.48,0.56,0.18,427.69
220,611,0.01,0.21,0.47,0.34,0.20,429.76
221,599,0.01,0.22,0.48,0.60,0.21,432.24
222,583,0.02,0.23,0.48,0.31,0.25,434.34
223,568,0.02,0.24,0.49,0.52,0.19,436.63
224,557,0.02,0.21,0.48,0.30,0.29,438.68
225,614,0.01,0.24,0.49,0.59,0.35,441.04
226,590,0.01,0.22,0.48,0.36,0.28,443.42
227,567,0.02,0.19,0.47,0.49,0.39,445.68
228,554,0.01,0.23,0.47,0.32,0.30,447.72
229,540,0.01,0.20,0.47,0.46,0.20,449.73
230,588,0.01,0.23,0.48,0.38,0.22,451.85
231,578,0.01,0.21,0.48,0.57,0.23,454.11
232,560,0.02,0.24,0.51,0.31,0.27,456.14
233,550,0.01,0.23,0.50,0.45,0.19,458.41
234,538,0.01,0.22,0.50,0.37,0.27,460.60
235,599,0.01,0.24,0.51,0.58,0.24,462.85
236,583,0.01,0.24,0.50,0.31,0.46,465.08
237,565,0.01,0.23,0.52,0.49,0.18,467.10
238,550,0.01,0.21,0.49,0.34,0.19,469.11
239,538,0.01,0.24,0.49,0.51,0.44,471.53
240,596,0.01,0.23,0.48,0.34,0.32,473.69
241,588,0.01,0.22,0.48,0.47,0.17,475.91
242,576,0.01,0.24,0.50,0.48,0.43,478.27
243,568,0.01,0.23,0.50,0.33,0.20,480.23
244,558,0.01,0.24,0.50,0.27,0.26,482.24
245,618,0.01,0.25,0.49,0.51,0.31,484.53
246,604,0.01,0.22,0.49,0.35,0.43,486.87
247,592,0.01,0.24,0.52,0.46,0.18,489.17
248,578,0.01,0.21,0.50,0.34,0.29,491.34
249,564,0.01,0.20,0.49,0.47,0.49,493.67
250,615,0.01,0.23,0.50,0.27,0.29,495.88
251,596,0.01,0.25,0.50,0.52,0.34,498.38
252,578,0.01,0.21,0.49,0.34,0.31,500.60
253,558,0.02,0.21,0.48,0.56,0.19,502.64
254,547,0.02,0.24,0.51,0.30,0.32,504.74
255,616,0.01,0.24,0.49,0.31,0.26,506.88
256,607,0.01,0.23,0.49,0.39,0.21,508.93
257,600,0.01,0.25,0.49,0.45,0.19,511.07
258,592,0.01,0.23,0.49,0.38,0.23,513.12
259,576,0.01,0.23,0.49,0.58,0.19,515.36
260,635,0.02,0.24,0.49,0.40,0.20,517.33
261,623,0.01,0.23,0.50,0.46,0.50,519.85
262,605,0.02,0.22,0.50,0.31,0.28,522.13
263,588,0.02,0.22,0.49,0.35,0.43,524.39
264,582,0.01,0.21,0.49,0.32,0.34,526.59
265,639,0.01,0.22,0.49,0.29,0.21,528.64
266,628,0.02,0.22,0.49,0.47,0.18,530.87
267,615,0.02,0.20,0.49,0.49,0.31,533.38
268,592,0.01,0.22,0.48,0.31,0.24,535.50
269,576,0.01,0.21,0.48,0.48,0.23,537.76
270,628,0.01,0.25,0.50,0.40,0.35,539.93
271,616,0.01,0.24,0.49,0.59,0.20,542.14
272,598,0.01,0.21,0.48,0.29,0.27,544.36
273,584,0.01,0.20,0.48,0.35,0.27,546.36
274,570,0.02,0.20,0.48,0.55,0.16,548.38
275,626,0.01,0.19,0.48,0.31,0.20,550.34
276,605,0.01,0.22,0.51,0.36,0.37,552.56
277,586,0.02,0.24,0.50,0.34,0.25,554.85
278,567,0.01,0.22,0.49,0.59,0.21,557.18
279,560,0.01,0.25,0.50,0.34,0.26,559.36
280,610,0.01,0.24,0.51,0.57,0.30,561.72
281,599,0.01,0.21,0.49,0.29,0.20,563.71
282,587,0.01,0.23,0.49,0.27,0.33,565.77
283,572,0.01,0.23,0.49,0.38,0.32,567.95
284,560,0.01,0.22,0.49,0.33,0.20,569.81
285,616,0.02,0.21,0.49,0.44,0.22,572.07
286,603,0.01,0.24,0.51,0.38,0.26,574.16
287,587,0.01,0.20,0.48,0.27,0.29,576.13
288,578,0.01,0.20,0.47,0.41,0.25,578.31
289,574,0.01,0.22,0.49,0.38,0.26,580.41
290,631,0.02,0.23,0.49,0.41,0.26,582.57
291,625,0.01,0.22,0.48,0.41,0.27,584.83
292,617,0.01,0.26,0.51,0.34,0.35,586.91
293,607,0.01,0.23,0.52,0.40,0.29,589.09
294,594,0.01,0.21,0.50,0.40,0.26,591.19
295,648,0.01,0.20,0.50,0.40,0.26,593.68
296,626,0.01,0.22,0.51,0.39,0.30,595.76
297,614,0.01,0.20,0.48,0.30,0.29,597.75
298,598,0.01,0.23,0.49,0.44,0.30,600.02
299,595,0.02,0.22,0.49,0.43,0.24,602.19
300,656,0.01,0.22,0.49,0.35,0.23,604.30
301,643,0.01,0.23,0.48,0.36,0.26,606.40
302,627,0.01,0.21,0.48,0.37,0.34,608.88
303,609,0.00,0.23,0.48,0.46,0.23,611.14
304,597,0.01,0.21,0.48,0.42,0.27,613.31
305,656,0.02,0.23,0.48,0.41,0.28,615.53
306,647,0.02,0.24,0.50,0.40,0.35,617.70
307,627,0.01,0.23,0.50,0.39,0.23,619.88
308,603,0.01,0.20,0.48,0.42,0.29,621.94
309,575,0.01,0.22,0.49,0.42,0.23,623.97
310,631,0.01,0.19,0.49,0.37,0.31,626.21
311,604,0.01,0.22,0.49,0.34,0.17,628.13
312,587,0.02,0.20,0.49,0.35,0.25,630.30
313,575,0.01,0.22,0.49,0.44,0.19,632.30
314,567,0.01,0.20,0.49,0.36,0.37,634.56
315,629,0.01,0.22,0.49,0.40,0.23,636.80
316,617,0.01,0.24,0.51,0.51,0.21,639.03
317,604,0.01,0.21,0.47,0.38,0.29,641.28
318,592,0.00,0.22,0.49,0.46,0.19,643.29
319,586,0.01,0.23,0.47,0.35,0.25,645.36
320,654,0.01,0.24,0.47,0.56,0.25,647.64
321,641,0.01,0.24,0.50,0.45,0.31,649.96
322,623,0.02,0.21,0.49,0.40,0.24,652.14
323,606,0.01,0.23,0.49,0.37,0.40,654.35
324,596,0.01,0.22,0.52,0.39,0.29,656.68
325,663,0.01,0.21,0.49,0.41,0.30,659.03
326,652,0.01,0.21,0.51,0.36,0.38,661.43
327,645,0.01,0.23,0.49,0.49,0.45,664.03
328,636,0.01,0.21,0.49,0.41,0.26,666.27
329,628,0.01,0.22,0.49,0.40,0.37,668.67
330,690,0.01,0.21,0.49,0.42,0.39,671.18
331,675,0.01,0.22,0.49,0.52,0.26,673.48
332,665,0.01,0.21,0.49,0.53,0.17,675.52
333,655,0.01,0.23,0.49,0.53,0.23,677.89
334,649,0.01,0.19,0.49,0.38,0.25,679.97
335,704,0.01,0.22,0.49,0.42,0.36,682.50
336,698,0.01,0.21,0.49,0.49,0.28,685.19
337,684,0.01,0.22,0.50,0.58,0.21,687.46
338,669,0.01,0.21,0.49,0.46,0.40,690.04
339,640,0.01,0.22,0.49,0.56,0.19,692.36
340,695,0.01,0.21,0.49,0.44,0.47,694.93
341,670,0.01,0.22,0.49,0.56,0.24,697.25
342,652,0.01,0.20,0.49,0.39,0.21,699.41
343,626,0.01,0.22,0.49,0.42,0.23,701.73
344,614,0.02,0.21,0.49,0.36,0.40,704.04
345,666,0.01,0.23,0.49,0.55,0.21,706.33
346,653,0.01,0.21,0.48,0.35,0.39,708.82
347,637,0.01,0.22,0.48,0.56,0.21,711.08
348,619,0.01,0.21,0.48,0.32,0.27,713.41
349,602,0.01,0.20,0.48,0.32,0.44,715.88
350,654,0.01,0.20,0.48,0.50,0.19,718.08
351,637,0.01,0.25,0.53,0.41,0.50,720.83
352,622,0.01,0.23,0.52,0.37,0.26,723.15
353,611,0.01,0.22,0.51,0.37,0.22,725.49
354,599,0.01,0.21,0.50,0.33,0.45,727.86
355,669,0.01,0.23,0.50,0.44,0.22,730.24
356,658,0.01,0.25,0.51,0.38,0.25,732.62
357,646,0.01,0.23,0.51,0.59,0.24,734.98
358,630,0.01,0.22,0.51,0.33,0.31,737.43
359,616,0.01,0.21,0.51,0.35,0.38,739.93
360,696,0.01,0.22,0.51,0.55,0.19,742.32
361,677,0.01,0.20,0.51,0.44,0.47,745.05
362,654,0.01,0.22,0.51,0.61,0.23,747.39
363,626,0.01,0.20,0.51,0.34,0.22,749.75
364,604,0.01,0.20,0.51,0.40,0.29,752.20
365,683,0.01,0.19,0.51,0.50,0.22,754.63
366,666,0.00,0.20,0.51,0.41,0.24,757.21
367,654,0.01,0.21,0.51,0.53,0.43,759.74
368,645,0.01,0.22,0.51,0.43,0.26,762.26
369,640,0.01,0.23,0.51,0.35,0.23,764.45
370,712,0.01,0.23,0.51,0.43,0.25,766.85
371,695,0.01,0.21,0.51,0.38,0.42,769.56
372,672,0.01,0.21,0.51,0.37,0.36,771.83
373,660,0.01,0.21,0.51,0.36,0.27,773.95
374,642,0.01,0.21,0.50,0.40,0.30,776.31
375,708,0.01,0.20,0.49,0.47,0.44,778.75
376,695,0.01,0.22,0.49,0.58,0.26,781.03
377,687,0.01,0.21,0.48,0.66,0.18,783.36
378,669,0.01,0.21,0.49,0.45,0.29,785.57
379,656,0.01,0.21,0.53,0.44,0.47,787.94
380,724,0.01,0.23,0.51,0.51,0.30,790.36
381,709,0.01,0.22,0.50,0.60,0.19,792.78
382,687,0.01,0.24,0.54,0.40,0.24,795.29
383,664,0.01,0.24,0.53,0.36,0.28,797.50
384,644,0.01,0.24,0.52,0.43,0.30,799.96
385,728,0.01,0.24,0.52,0.39,0.32,802.42
386,714,0.01,0.25,0.52,0.46,0.41,804.87
387,694,0.01,0.23,0.52,0.41,0.34,807.18
388,676,0.01,0.23,0.52,0.37,0.22,809.08
389,663,0.01,0.25,0.52,0.35,0.28,811.50
390,737,0.01,0.23,0.52,0.45,0.27,813.90
391,720,0.01,0.23,0.53,0.51,0.47,816.53
392,707,0.01,0.24,0.52,0.48,0.40,818.79
393,696,0.01,0.24,0.52,0.72,0.22,821.30
394,676,0.01,0.24,0.52,0.50,0.39,823.48
395,751,0.01,0.22,0.52,0.61,0.37,825.99
396,729,0.01,0.24,0.52,0.50,0.35,828.36
397,702,0.01,0.23,0.52,0.40,0.35,830.84
398,668,0.01,0.21,0.52,0.44,0.37,833.25
399,635,0.01,0.20,0.52,0.38,0.36,835.59
400,705,0.01,0.25,0.52,0.57,0.35,838.11
401,687,0.01,0.22,0.52,0.40,0.21,840.66
402,659,0.01,0.25,0.52,0.57,0.20,842.88
403,631,0.01,0.20,0.52,0.54,0.44,845.32
404,617,0.01,0.22,0.52,0.57,0.34,847.48
405,688,0.01,0.25,0.52,0.54,0.42,849.91
406,670,0.01,0.24,0.52,0.56,0.39,852.47
407,649,0.01,0.21,0.52,0.47,0.45,854.91
408,627,0.01,0.23,0.52,0.46,0.41,857.22
409,611,0.01,0.22,0.52,0.50,0.43,859.62
410,687,0.02,0.22,0.52,0.49,0.19,861.89
411,666,0.01,0.24,0.53,0.58,0.19,864.33
412,651,0.01,0.21,0.52,0.64,0.19,866.77
413,631,0.02,0.26,0.52,0.44,0.46,869.18
414,615,0.01,0.22,0.52,0.48,0.41,871.54
415,671,0.01,0.23,0.52,0.59,0.40,874.11
416,652,0.01,0.23,0.51,0.51,0.42,876.50
417,636,0.02,0.25,0.52,0.53,0.39,878.92
418,609,0.01,0.25,0.54,0.45,0.46,881.24
419,594,0.01,0.18,0.50,0.39,0.38,883.49
420,662,0.01,0.21,0.52,0.54,0.41,885.99
421,641,0.01,0.24,0.53,0.30,0.32,888.13
422,625,0.02,0.21,0.50,0.42,0.41,890.60
423,613,0.01,0.24,0.52,0.39,0.23,892.91
424,600,0.01,0.23,0.51,0.38,0.25,895.00
425,667,0.01,0.22,0.50,0.56,0.21,897.52
426,649,0.02,0.23,0.52,0.44,0.30,900.34
427,628,0.00,0.22,0.51,0.45,0.44,902.98
428,606,0.01,0.20,0.52,0.63,0.28,905.35
429,594,0.02,0.22,0.50,0.36,0.23,907.48
430,659,0.01,0.24,0.51,0.32,0.29,909.75
431,647,0.01,0.24,0.51,0.41,0.22,912.20
432,641,0.01,0.23,0.51,0.33,0.32,914.58
433,622,0.01,0.23,0.50,0.57,0.19,916.99
434,609,0.01,0.21,0.51,0.38,0.25,919.50
435,701,0.01,0.22,0.51,0.40,0.23,921.77
436,678,0.01,0.23,0.51,0.41,0.22,924.07
437,659,0.01,0.21,0.51,0.54,0.21,926.67
438,639,0.01,0.23,0.51,0.47,0.23,928.84
439,621,0.01,0.22,0.51,0.34,0.41,931.06
440,686,0.01,0.20,0.51,0.54,0.35,933.65
441,667,0.01,0.21,0.51,0.37,0.43,936.06
442,647,0.01,0.21,0.52,0.50,0.22,938.21
443,627,0.01,0.21,0.55,0.43,0.41,940.46
444,613,0.01,0.21,0.51,0.38,0.39,942.71
445,671,0.00,0.22,0.53,0.37,0.30,944.88
446,657,0.01,0.21,0.52,0.32,0.34,947.02
447,646,0.01,0.22,0.51,0.42,0.46,949.43
448,636,0.01,0.23,0.51,0.45,0.34,951.79
449,619,0.01,0.21,0.51,0.41,0.19,953.85
450,706,0.01,0.20,0.51,0.37,0.27,956.03
451,681,0.01,0.20,0.51,0.48,0.17,958.26
452,658,0.01,0.21,0.51,0.49,0.19,960.72
453,638,0.01,0.20,0.51,0.36,0.18,962.83
454,624,0.01,0.22,0.51,0.47,0.25,965.22
455,691,0.01,0.20,0.51,0.42,0.17,967.70
456,674,0.01,0.20,0.51,0.40,0.24,970.31
457,658,0.01,0.21,0.51,0.40,0.20,972.56
458,643,0.01,0.22,0.51,0.34,0.23,974.64
459,625,0.02,0.22,0.53,0.32,0.27,976.75
460,694,0.01,0.21,0.50,0.39,0.32,979.13
461,678,0.01,0.20,0.50,0.42,0.29,981.55
462,658,0.01,0.22,0.53,0.40,0.24,983.80
463,646,0.01,0.22,0.51,0.42,0.24,986.05
464,631,0.01,0.22,0.50,0.35,0.28,988.13
465,705,0.01,0.23,0.50,0.45,0.24,990.52
466,690,0.01,0.24,0.50,0.43,0.36,992.98
467,678,0.01,0.22,0.50,0.53,0.22,995.14
468,655,0.01,0.24,0.50,0.50,0.19,997.19
469,636,0.01,0.20,0.50,0.35,0.26,999.18
470,700,0.01,0.20,0.50,0.42,0.36,1001.50
471,676,0.01,0.20,0.50,0.44,0.35,1003.80
472,656,0.01,0.22,0.50,0.42,0.42,1006.18
473,631,0.01,0.20,0.50,0.41,0.34,1008.30
474,619,0.01,0.22,0.51,0.33,0.38,1010.34
475,683,0.01,0.22,0.51,0.36,0.31,1012.66
476,661,0.01,0.22,0.51,0.33,0.20,1014.71
477,647,0.01,0.24,0.54,0.36,0.50,1017.03
478,628,0.01,0.23,0.53,0.38,0.26,1019.10
479,608,0.01,0.22,0.52,0.32,0.33,1021.21
480,693,0.01,0.22,0.53,0.37,0.19,1023.40
481,683,0.01,0.23,0.55,0.46,0.20,1025.71
482,665,0.01,0.26,0.54,0.35,0.23,1028.08
483,655,0.01,0.24,0.53,0.54,0.25,1030.48
484,649,0.01,0.24,0.53,0.32,0.25,1032.44
485,774,0.02,0.23,0.53,0.47,0.31,1034.87
486,764,0.01,0.24,0.53,0.47,0.25,1037.40
487,754,0.01,0.26,0.55,0.43,0.25,1039.82
488,735,0.01,0.23,0.53,0.41,0.34,1042.17
489,708,0.01,0.21,0.53,0.42,0.20,1044.47
490,804,0.01,0.19,0.53,0.53,0.27,1047.17
491,772,0.01,0.22,0.53,0.44,0.25,1049.57
492,739,0.01,0.20,0.53,0.40,0.21,1051.76
493,714,0.01,0.20,0.53,0.49,0.17,1054.03
494,688,0.01,0.22,0.53,0.35,0.23,1056.20
495,789,0.01,0.20,0.53,0.43,0.18,1058.60
