Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
39,475,0.01,0.19,0.37,0.34,0.38,72.71
40,481,0.02,0.18,0.38,0.24,0.14,74.60
41,478,0.01,0.16,0.36,0.22,0.17,76.84
42,472,0.01,0.19,0.37,0.32,0.13,79.14
43,468,0.01,0.18,0.36,0.43,0.16,81.35
44,465,0.01,0.17,0.36,0.18,0.29,83.42
45,475,0.01,0.16,0.36,0.25,0.30,85.50
46,469,0.01,0.18,0.36,0.23,0.16,87.50
47,469,0.01,0.18,0.37,0.26,0.26,89.82
48,461,0.01,0.17,0.36,0.18,0.15,92.09
49,457,0.01,0.19,0.36,0.35,0.14,94.27
50,473,0.01,0.17,0.35,0.42,0.30,96.58
51,477,0.01,0.18,0.36,0.46,0.16,98.80
52,474,0.01,0.18,0.36,0.26,0.31,100.95
53,482,0.01,0.18,0.36,0.23,0.17,103.22
54,480,0.02,0.18,0.36,0.19,0.24,105.55
55,503,0.01,0.18,0.36,0.39,0.14,107.90
56,499,0.01,0.19,0.36,0.52,0.16,110.26
57,496,0.02,0.19,0.36,0.23,0.31,112.51
58,498,0.02,0.18,0.36,0.27,0.29,114.67
59,494,0.01,0.18,0.36,0.33,0.35,117.17
60,521,0.01,0.18,0.37,0.23,0.31,119.51
61,523,0.01,0.19,0.39,0.26,0.18,121.85
62,517,0.01,0.18,0.38,0.28,0.18,124.25
63,518,0.02,0.18,0.40,0.32,0.15,126.85
64,517,0.01,0.20,0.38,0.39,0.15,129.28
65,532,0.01,0.20,0.39,0.58,0.25,131.92
66,534,0.01,0.17,0.37,0.47,0.15,134.46
67,529,0.01,0.18,0.38,0.45,0.15,136.97
68,522,0.01,0.20,0.40,0.24,0.19,139.40
69,523,0.01,0.18,0.40,0.30,0.19,142.12
70,545,0.01,0.17,0.40,0.22,0.37,144.62
71,542,0.01,0.20,0.42,0.31,0.17,146.81
72,542,0.01,0.20,0.44,0.24,0.26,149.28
73,533,0.01,0.20,0.43,0.25,0.36,151.92
74,527,0.01,0.20,0.46,0.31,0.42,154.44
75,555,0.01,0.19,0.44,0.33,0.43,157.04
76,553,0.01,0.21,0.43,0.61,0.18,159.69
77,551,0.01,0.23,0.43,0.51,0.17,162.41
78,552,0.01,0.22,0.42,0.31,0.21,164.86
79,546,0.01,0.23,0.43,0.34,0.17,167.29
80,562,0.01,0.22,0.43,0.42,0.20,169.88
81,554,0.01,0.22,0.43,0.29,0.19,172.54
82,550,0.01,0.23,0.44,0.36,0.29,175.23
83,549,0.01,0.24,0.43,0.37,0.40,178.06
84,546,0.01,0.23,0.43,0.29,0.40,180.59
85,562,0.02,0.23,0.43,0.31,0.25,183.11
86,549,0.01,0.23,0.43,0.38,0.25,185.75
87,545,0.01,0.22,0.43,0.36,0.29,188.51
88,541,0.02,0.24,0.46,0.33,0.23,191.11
89,535,0.02,0.21,0.43,0.26,0.22,193.75
90,550,0.02,0.21,0.44,0.32,0.19,196.64
91,543,0.02,0.22,0.44,0.30,0.24,199.54
92,537,0.01,0.23,0.44,0.31,0.34,202.32
93,533,0.00,0.23,0.44,0.43,0.43,205.18
94,528,0.01,0.24,0.46,0.40,0.18,207.84
95,547,0.01,0.22,0.45,0.36,0.22,210.39
96,543,0.01,0.20,0.44,0.35,0.21,213.40
97,538,0.01,0.23,0.43,0.35,0.29,216.23
98,537,0.02,0.25,0.48,0.32,0.29,219.11
99,533,0.01,0.23,0.46,0.33,0.49,221.98
100,555,0.01,0.22,0.44,0.55,0.33,224.81
101,550,0.01,0.23,0.43,0.49,0.20,227.73
102,549,0.01,0.24,0.45,0.45,0.37,230.56
103,546,0.01,0.23,0.44,0.65,0.26,233.48
104,551,0.01,0.23,0.44,0.54,0.22,236.30
105,568,0.01,0.24,0.44,0.47,0.23,239.15
106,562,0.01,0.22,0.46,0.47,0.21,241.87
107,558,0.01,0.25,0.45,0.41,0.27,244.76
108,554,0.01,0.24,0.46,0.48,0.23,247.42
109,555,0.01,0.23,0.46,0.34,0.24,250.27
110,577,0.01,0.23,0.47,0.39,0.22,252.90
111,575,0.01,0.20,0.45,0.51,0.35,255.75
112,568,0.02,0.23,0.51,0.48,0.20,258.51
113,561,0.01,0.22,0.50,0.53,0.26,261.56
114,556,0.01,0.21,0.49,0.49,0.20,264.47
115,576,0.01,0.23,0.48,0.52,0.23,267.44
116,571,0.02,0.24,0.48,0.29,0.25,270.27
117,569,0.01,0.25,0.48,0.48,0.23,273.25
118,565,0.02,0.24,0.48,0.53,0.21,276.05
119,560,0.01,0.24,0.48,0.51,0.26,278.87
120,572,0.01,0.23,0.48,0.34,0.33,281.76
121,562,0.01,0.21,0.48,0.41,0.35,284.78
122,557,0.01,0.23,0.48,0.39,0.42,287.76
123,559,0.02,0.24,0.48,0.32,0.27,290.49
124,560,0.01,0.26,0.52,0.35,0.37,293.51
125,576,0.00,0.25,0.49,0.29,0.38,296.40
126,568,0.01,0.22,0.48,0.33,0.39,299.22
127,561,0.02,0.25,0.48,0.40,0.28,302.15
128,560,0.01,0.25,0.48,0.27,0.40,305.23
129,558,0.01,0.23,0.48,0.36,0.43,308.21
130,572,0.01,0.23,0.48,0.32,0.47,310.92
131,570,0.01,0.24,0.49,0.38,0.26,313.65
132,558,0.01,0.21,0.48,0.39,0.42,316.74
133,551,0.01,0.23,0.50,0.34,0.45,319.91
134,544,0.01,0.20,0.47,0.37,0.37,322.60
135,563,0.01,0.24,0.49,0.35,0.33,325.47
136,561,0.01,0.24,0.48,0.31,0.24,328.25
137,556,0.01,0.23,0.48,0.31,0.30,331.33
138,555,0.01,0.24,0.48,0.32,0.31,334.25
139,549,0.01,0.22,0.48,0.33,0.22,337.12
140,572,0.01,0.24,0.48,0.25,0.30,340.18
141,563,0.01,0.23,0.48,0.32,0.31,343.40
142,561,0.01,0.25,0.49,0.32,0.28,346.30
143,556,0.01,0.22,0.47,0.32,0.26,349.28
144,543,0.01,0.24,0.48,0.33,0.30,352.25
145,568,0.00,0.21,0.48,0.32,0.30,355.21
146,561,0.01,0.22,0.47,0.34,0.41,358.23
147,552,0.01,0.23,0.49,0.31,0.41,361.15
148,552,0.01,0.23,0.48,0.36,0.50,364.09
149,538,0.01,0.21,0.48,0.56,0.24,367.26
150,554,0.01,0.22,0.48,0.36,0.21,370.09
151,541,0.01,0.21,0.48,0.39,0.33,373.31
152,539,0.01,0.24,0.47,0.47,0.61,376.61
153,535,0.01,0.22,0.48,0.39,0.43,379.67
154,532,0.01,0.25,0.48,0.41,0.57,382.81
155,548,0.01,0.23,0.47,0.45,0.32,385.87
156,546,0.01,0.25,0.48,0.25,0.34,389.11
157,542,0.01,0.24,0.47,0.34,0.24,392.12
158,539,0.00,0.26,0.50,0.29,0.40,395.26
159,538,0.01,0.26,0.49,0.24,0.33,398.04
160,565,0.01,0.24,0.48,0.35,0.28,401.20
161,563,0.01,0.25,0.49,0.26,0.28,404.17
162,556,0.02,0.24,0.48,0.31,0.27,407.43
163,551,0.01,0.23,0.48,0.28,0.31,410.55
164,541,0.01,0.20,0.48,0.30,0.31,413.50
165,562,0.01,0.22,0.48,0.35,0.43,416.55
166,561,0.02,0.25,0.48,0.63,0.27,419.81
167,552,0.01,0.23,0.48,0.45,0.22,422.83
168,548,0.01,0.24,0.48,0.27,0.28,425.99
169,546,0.01,0.25,0.48,0.36,0.44,429.19
170,570,0.01,0.24,0.48,0.41,0.35,432.20
171,565,0.01,0.25,0.48,0.36,0.32,435.21
172,563,0.01,0.24,0.48,0.37,0.27,438.39
173,563,0.01,0.22,0.48,0.32,0.46,441.46
174,555,0.01,0.23,0.48,0.33,0.34,444.44
175,583,0.01,0.24,0.48,0.33,0.26,447.22
176,584,0.01,0.24,0.48,0.30,0.32,450.45
177,580,0.01,0.24,0.48,0.30,0.34,453.40
178,572,0.01,0.24,0.48,0.32,0.27,456.42
179,577,0.01,0.22,0.48,0.34,0.43,459.51
180,594,0.01,0.22,0.48,0.39,0.46,462.68
181,590,0.01,0.23,0.48,0.38,0.47,465.62
182,589,0.01,0.24,0.48,0.28,0.31,468.61
183,578,0.01,0.24,0.48,0.37,0.35,471.98
184,567,0.01,0.24,0.48,0.37,0.30,475.12
185,582,0.01,0.22,0.48,0.37,0.50,478.15
186,569,0.01,0.22,0.48,0.37,0.45,481.11
187,564,0.01,0.23,0.48,0.36,0.46,484.09
188,558,0.02,0.24,0.48,0.31,0.26,486.88
189,554,0.01,0.21,0.48,0.41,0.50,490.11
190,580,0.01,0.23,0.48,0.36,0.39,493.09
191,571,0.02,0.25,0.48,0.36,0.59,496.27
192,569,0.02,0.23,0.48,0.37,0.42,499.35
193,558,0.01,0.21,0.48,0.30,0.42,502.29
194,558,0.01,0.24,0.48,0.28,0.31,505.46
195,581,0.01,0.23,0.48,0.53,0.53,509.01
196,575,0.02,0.25,0.48,0.49,0.22,512.19
197,571,0.02,0.23,0.48,0.25,0.28,515.41
198,569,0.02,0.24,0.48,0.26,0.24,518.68
199,571,0.01,0.24,0.48,0.39,0.30,521.73
200,590,0.01,0.22,0.48,0.39,0.28,524.66
201,589,0.01,0.24,0.48,0.39,0.38,527.68
202,579,0.01,0.24,0.48,0.34,0.36,530.55
203,577,0.01,0.23,0.48,0.35,0.32,533.39
204,567,0.01,0.23,0.48,0.39,0.33,536.25
205,591,0.01,0.19,0.48,0.36,0.29,539.16
206,584,0.01,0.20,0.48,0.39,0.26,541.85
207,570,0.01,0.21,0.48,0.40,0.26,544.64
208,561,0.01,0.21,0.49,0.35,0.30,547.45
209,552,0.02,0.20,0.47,0.38,0.27,550.55
210,574,0.01,0.21,0.48,0.39,0.37,553.45
211,571,0.02,0.21,0.47,0.42,0.32,556.50
212,566,0.01,0.22,0.47,0.36,0.25,559.36
213,567,0.01,0.22,0.47,0.44,0.30,562.35
214,557,0.01,0.24,0.47,0.29,0.31,565.17
215,580,0.01,0.20,0.47,0.41,0.32,568.12
216,573,0.01,0.22,0.47,0.36,0.30,571.16
217,567,0.01,0.24,0.47,0.47,0.34,574.30
218,562,0.02,0.22,0.47,0.28,0.39,577.29
219,563,0.01,0.23,0.47,0.31,0.29,579.98
220,587,0.02,0.23,0.47,0.41,0.31,582.93
221,580,0.01,0.22,0.47,0.37,0.28,585.88
222,576,0.01,0.23,0.48,0.46,0.24,588.86
223,562,0.01,0.22,0.46,0.34,0.40,591.97
224,556,0.01,0.24,0.49,0.39,0.33,595.09
225,572,0.01,0.18,0.46,0.45,0.27,598.12
226,555,0.01,0.20,0.49,0.35,0.28,601.00
227,553,0.02,0.22,0.48,0.36,0.29,603.97
228,543,0.01,0.22,0.49,0.40,0.28,607.05
229,538,0.01,0.21,0.48,0.40,0.28,610.07
230,561,0.01,0.24,0.48,0.32,0.38,613.07
231,553,0.01,0.24,0.48,0.33,0.42,616.13
232,554,0.01,0.23,0.49,0.38,0.33,619.10
233,548,0.01,0.25,0.48,0.34,0.32,622.24
234,542,0.01,0.22,0.48,0.49,0.30,625.34
235,567,0.02,0.23,0.48,0.37,0.46,628.59
236,563,0.01,0.22,0.48,0.42,0.28,631.47
237,559,0.01,0.22,0.48,0.52,0.24,634.36
238,555,0.01,0.23,0.48,0.43,0.28,637.30
239,552,0.01,0.23,0.48,0.45,0.31,640.27
240,577,0.01,0.23,0.48,0.34,0.44,643.51
241,572,0.01,0.23,0.48,0.36,0.36,646.56
242,570,0.01,0.25,0.47,0.26,0.43,649.51
243,570,0.01,0.24,0.48,0.35,0.37,652.51
244,574,0.01,0.24,0.50,0.28,0.38,655.35
245,590,0.01,0.23,0.48,0.31,0.31,658.39
246,592,0.01,0.24,0.48,0.44,0.31,661.45
247,593,0.01,0.22,0.47,0.46,0.30,664.42
248,589,0.01,0.25,0.48,0.36,0.35,667.60
249,578,0.01,0.24,0.47,0.31,0.41,670.59
250,599,0.01,0.22,0.48,0.30,0.43,673.62
251,593,0.01,0.23,0.47,0.39,0.46,676.58
252,586,0.01,0.22,0.46,0.57,0.26,679.52
253,575,0.01,0.20,0.46,0.33,0.33,682.68
254,573,0.01,0.24,0.47,0.40,0.30,686.01
255,596,0.01,0.24,0.49,0.45,0.32,689.21
256,596,0.01,0.24,0.47,0.45,0.47,692.49
257,587,0.01,0.22,0.46,0.58,0.32,695.84
258,587,0.01,0.23,0.45,0.35,0.42,699.02
259,584,0.00,0.23,0.46,0.50,0.27,702.24
260,605,0.01,0.24,0.47,0.35,0.30,705.33
261,601,0.01,0.21,0.46,0.43,0.25,708.77
262,594,0.01,0.22,0.46,0.45,0.29,711.69
263,588,0.01,0.23,0.48,0.34,0.33,714.93
264,582,0.02,0.24,0.48,0.35,0.34,718.12
265,609,0.01,0.21,0.46,0.35,0.54,721.39
266,607,0.01,0.22,0.47,0.52,0.28,724.59
267,602,0.01,0.23,0.47,0.36,0.41,727.77
268,600,0.01,0.22,0.47,0.36,0.31,730.74
269,593,0.01,0.24,0.47,0.38,0.37,733.60
270,620,0.01,0.25,0.48,0.32,0.34,736.73
271,619,0.01,0.22,0.46,0.39,0.28,739.83
272,612,0.02,0.22,0.47,0.34,0.30,742.62
273,604,0.01,0.23,0.49,0.49,0.24,745.69
274,592,0.01,0.20,0.47,0.34,0.47,748.91
275,620,0.01,0.20,0.46,0.39,0.35,751.99
276,614,0.01,0.22,0.47,0.41,0.48,755.24
277,607,0.01,0.21,0.47,0.28,0.29,758.03
278,601,0.01,0.22,0.47,0.30,0.41,760.99
279,595,0.01,0.23,0.47,0.30,0.35,764.06
280,615,0.01,0.23,0.49,0.45,0.27,767.12
281,609,0.02,0.20,0.48,0.38,0.36,770.32
282,599,0.01,0.20,0.48,0.29,0.35,773.42
283,598,0.01,0.24,0.48,0.48,0.35,776.60
284,592,0.01,0.21,0.47,0.34,0.50,779.72
285,619,0.01,0.23,0.47,0.44,0.35,782.91
286,615,0.01,0.25,0.51,0.37,0.35,786.09
287,613,0.01,0.22,0.50,0.44,0.37,789.13
288,607,0.01,0.25,0.48,0.31,0.36,792.16
289,606,0.01,0.24,0.47,0.32,0.53,795.43
290,632,0.01,0.24,0.48,0.32,0.50,798.70
291,621,0.01,0.22,0.47,0.37,0.29,801.69
292,617,0.01,0.25,0.49,0.31,0.36,804.82
293,612,0.01,0.26,0.49,0.41,0.39,808.21
294,604,0.01,0.25,0.49,0.37,0.51,811.23
295,626,0.01,0.23,0.48,0.33,0.33,814.25
296,621,0.01,0.24,0.49,0.41,0.28,817.42
297,623,0.01,0.25,0.48,0.45,0.40,820.61
298,615,0.01,0.24,0.49,0.42,0.30,823.87
299,613,0.01,0.24,0.48,0.46,0.33,827.07
300,645,0.01,0.27,0.50,0.57,0.31,830.47
301,643,0.01,0.25,0.50,0.32,0.35,833.57
302,636,0.01,0.25,0.50,0.38,0.38,836.89
303,633,0.01,0.26,0.50,0.38,0.32,840.04
304,628,0.01,0.25,0.51,0.35,0.47,843.27
305,658,0.01,0.26,0.50,0.36,0.49,846.50
306,647,0.01,0.27,0.50,0.48,0.42,849.89
307,645,0.01,0.25,0.50,0.46,0.30,853.06
308,641,0.01,0.26,0.50,0.41,0.35,856.43
309,635,0.01,0.26,0.50,0.37,0.32,859.25
310,663,0.02,0.26,0.50,0.58,0.32,862.30
311,658,0.02,0.28,0.50,0.35,0.35,865.39
312,652,0.02,0.25,0.51,0.36,0.31,868.69
313,644,0.01,0.25,0.50,0.40,0.29,871.82
314,642,0.02,0.27,0.50,0.47,0.31,875.02
315,662,0.02,0.27,0.50,0.54,0.35,878.40
316,659,0.01,0.27,0.52,0.38,0.46,881.75
317,649,0.01,0.25,0.49,0.38,0.34,884.76
318,643,0.02,0.26,0.50,0.43,0.44,888.15
319,634,0.01,0.23,0.49,0.36,0.32,891.45
320,661,0.01,0.26,0.49,0.37,0.31,894.55
321,649,0.01,0.24,0.50,0.56,0.24,897.86
322,638,0.01,0.25,0.53,0.43,0.30,901.18
323,628,0.01,0.26,0.50,0.30,0.26,904.13
324,627,0.02,0.26,0.51,0.38,0.55,907.61
325,644,0.01,0.26,0.51,0.32,0.37,910.89
326,639,0.01,0.26,0.50,0.34,0.32,914.06
327,640,0.01,0.27,0.50,0.40,0.53,917.49
328,632,0.01,0.28,0.51,0.48,0.26,920.67
329,628,0.01,0.27,0.51,0.40,0.36,924.15
330,655,0.01,0.26,0.50,0.35,0.42,927.65
331,653,0.02,0.27,0.50,0.52,0.42,931.11
332,649,0.01,0.28,0.50,0.40,0.40,934.50
333,645,0.01,0.27,0.51,0.35,0.36,937.79
334,645,0.02,0.26,0.50,0.40,0.47,941.20
335,668,0.01,0.28,0.50,0.36,0.34,944.32
336,668,0.01,0.25,0.50,0.59,0.26,947.65
337,660,0.01,0.28,0.52,0.43,0.51,951.04
338,662,0.01,0.28,0.51,0.38,0.54,954.48
339,653,0.01,0.26,0.50,0.45,0.45,957.74
340,679,0.01,0.26,0.50,0.36,0.60,961.22
341,670,0.01,0.24,0.50,0.47,0.25,964.29
342,663,0.01,0.25,0.50,0.52,0.37,967.68
343,659,0.01,0.27,0.50,0.44,0.48,970.74
344,650,0.02,0.24,0.50,0.41,0.40,973.96
345,678,0.01,0.25,0.50,0.36,0.33,977.22
346,673,0.01,0.25,0.50,0.49,0.53,980.86
347,668,0.02,0.26,0.51,0.52,0.32,984.37
348,660,0.01,0.23,0.50,0.38,0.37,987.89
349,656,0.01,0.24,0.50,0.52,0.27,991.30
350,681,0.01,0.24,0.50,0.55,0.28,994.66
351,673,0.01,0.25,0.50,0.51,0.46,998.27
352,669,0.01,0.28,0.52,0.47,0.27,1001.55
353,668,0.02,0.24,0.50,0.38,0.55,1004.98
354,659,0.02,0.28,0.51,0.31,0.41,1008.26
355,682,0.01,0.23,0.49,0.33,0.38,1011.52
356,676,0.01,0.24,0.48,0.64,0.26,1014.71
357,674,0.01,0.26,0.48,0.42,0.45,1018.26
358,665,0.01,0.25,0.49,0.38,0.25,1021.47
359,661,0.01,0.24,0.48,0.40,0.48,1024.92
360,686,0.01,0.27,0.51,0.49,0.37,1028.40
361,677,0.01,0.26,0.50,0.49,0.32,1031.76
362,669,0.01,0.25,0.50,0.34,0.36,1034.96
363,652,0.02,0.23,0.49,0.40,0.38,1038.33
364,643,0.01,0.23,0.49,0.42,0.38,1041.61
365,662,0.01,0.24,0.49,0.46,0.24,1044.62
366,657,0.02,0.27,0.51,0.46,0.26,1048.01
367,650,0.01,0.23,0.49,0.43,0.46,1051.30
368,644,0.02,0.26,0.50,0.29,0.43,1054.64
369,632,0.02,0.27,0.54,0.45,0.39,1057.88
370,666,0.02,0.23,0.53,0.44,0.29,1061.29
371,653,0.01,0.23,0.50,0.50,0.37,1064.55
372,644,0.01,0.25,0.52,0.37,0.31,1067.78
373,642,0.01,0.24,0.52,0.31,0.52,1071.06
374,634,0.01,0.25,0.52,0.47,0.41,1074.11
375,659,0.02,0.24,0.51,0.45,0.26,1077.23
376,651,0.01,0.26,0.54,0.45,0.50,1080.81
377,637,0.02,0.23,0.52,0.41,0.23,1083.99
378,628,0.01,0.24,0.53,0.33,0.23,1086.95
379,623,0.02,0.24,0.51,0.35,0.25,1089.98
380,644,0.01,0.25,0.52,0.35,0.31,1093.20
381,644,0.01,0.24,0.51,0.39,0.45,1096.61
382,641,0.01,0.26,0.56,0.37,0.24,1099.73
383,634,0.01,0.26,0.54,0.42,0.49,1103.12
384,628,0.02,0.27,0.56,0.35,0.24,1106.16
385,654,0.01,0.24,0.55,0.41,0.27,1109.38
386,653,0.01,0.24,0.54,0.37,0.49,1112.71
387,655,0.01,0.23,0.54,0.39,0.23,1116.00
388,649,0.01,0.22,0.54,0.37,0.29,1119.21
389,648,0.01,0.25,0.54,0.39,0.27,1122.60
390,693,0.01,0.26,0.54,0.44,0.29,1125.69
391,688,0.01,0.25,0.54,0.42,0.41,1128.93
392,679,0.01,0.23,0.54,0.35,0.30,1132.22
393,668,0.01,0.22,0.54,0.39,0.49,1135.66
394,659,0.01,0.24,0.54,0.60,0.23,1139.06
395,691,0.01,0.23,0.54,0.44,0.25,1142.25
396,688,0.02,0.25,0.54,0.43,0.25,1145.61
397,683,0.02,0.25,0.54,0.47,0.35,1148.94
398,675,0.01,0.23,0.54,0.51,0.25,1152.32
399,672,0.01,0.24,0.54,0.31,0.37,1155.66
400,712,0.00,0.24,0.54,0.54,0.38,1159.22
401,702,0.01,0.21,0.54,0.53,0.40,1162.37
402,694,0.01,0.24,0.54,0.52,0.30,1165.84
403,687,0.01,0.25,0.54,0.51,0.43,1169.15
404,683,0.02,0.25,0.54,0.48,0.28,1172.57
405,721,0.01,0.25,0.54,0.61,0.25,1175.90
406,717,0.01,0.24,0.54,0.56,0.41,1179.59
407,714,0.01,0.25,0.54,0.47,0.40,1183.31
408,709,0.01,0.27,0.54,0.40,0.39,1186.93
409,702,0.01,0.23,0.54,0.54,0.24,1190.48
410,739,0.01,0.25,0.54,0.53,0.34,1194.21
411,736,0.01,0.26,0.54,0.39,0.42,1197.94
412,736,0.01,0.25,0.54,0.51,0.47,1201.60
413,735,0.01,0.23,0.54,0.43,0.48,1205.37
414,731,0.01,0.25,0.54,0.48,0.33,1209.06
415,771,0.01,0.26,0.54,0.45,0.51,1213.03
416,762,0.01,0.24,0.54,0.64,0.23,1216.82
417,755,0.01,0.24,0.54,0.67,0.30,1220.55
418,740,0.01,0.25,0.54,0.44,0.54,1224.40
419,731,0.01,0.25,0.54,0.46,0.35,1228.14
420,771,0.01,0.26,0.54,0.45,0.40,1231.81
421,758,0.01,0.26,0.54,0.51,0.27,1235.46
422,750,0.01,0.23,0.54,0.56,0.39,1239.29
423,742,0.01,0.26,0.54,0.53,0.34,1243.05
424,734,0.01,0.25,0.54,0.63,0.26,1246.38
425,767,0.00,0.27,0.54,0.47,0.43,1250.11
426,758,0.01,0.26,0.54,0.55,0.51,1254.24
427,750,0.01,0.25,0.55,0.49,0.40,1258.34
428,739,0.01,0.25,0.54,0.53,0.40,1262.21
429,728,0.01,0.23,0.54,0.41,0.37,1265.88
430,753,0.01,0.23,0.54,0.48,0.30,1269.98
431,727,0.01,0.22,0.54,0.43,0.34,1273.81
432,710,0.01,0.23,0.54,0.43,0.33,1277.62
433,696,0.01,0.26,0.54,0.50,0.39,1281.91
434,690,0.01,0.23,0.54,0.44,0.52,1285.97
435,725,0.01,0.25,0.54,0.63,0.30,1289.92
436,721,0.01,0.25,0.54,0.52,0.51,1294.10
437,711,0.01,0.27,0.54,0.55,0.57,1298.24
438,711,0.01,0.25,0.54,0.47,0.39,1302.01
439,702,0.01,0.25,0.54,0.40,0.29,1305.70
440,745,0.01,0.27,0.54,0.41,0.59,1309.92
441,735,0.01,0.27,0.54,0.59,0.33,1313.74
442,733,0.01,0.29,0.56,0.59,0.31,1317.60
443,729,0.01,0.27,0.55,0.50,0.34,1321.60
444,711,0.01,0.26,0.53,0.46,0.47,1325.77
445,746,0.02,0.25,0.52,0.49,0.44,1330.10
446,740,0.01,0.22,0.52,0.50,0.57,1334.35
447,731,0.01,0.25,0.52,0.47,0.57,1338.44
448,729,0.01,0.27,0.52,0.56,0.60,1342.55
449,726,0.01,0.25,0.52,0.60,0.30,1346.52
450,769,0.00,0.26,0.52,0.54,0.34,1350.53
451,761,0.01,0.26,0.52,0.56,0.51,1355.18
452,759,0.01,0.24,0.52,0.68,0.29,1359.17
453,755,0.01,0.26,0.52,0.54,0.41,1363.11
454,748,0.02,0.25,0.52,0.52,0.33,1367.49
455,789,0.02,0.26,0.52,0.54,0.28,1371.51
456,782,0.01,0.27,0.52,0.56,0.34,1375.39
457,767,0.01,0.27,0.54,0.53,0.41,1379.52
458,755,0.01,0.26,0.52,0.67,0.34,1383.58
459,744,0.01,0.25,0.53,0.70,0.29,1388.06
460,781,0.01,0.26,0.53,0.47,0.35,1391.93
461,773,0.01,0.27,0.53,0.56,0.52,1396.22
462,763,0.01,0.26,0.53,0.54,0.38,1400.34
463,759,0.01,0.25,0.53,0.47,0.32,1404.06
464,753,0.02,0.23,0.53,0.64,0.35,1407.83
465,796,0.01,0.26,0.53,0.51,0.57,1412.34
466,791,0.01,0.25,0.53,0.50,0.42,1416.54
467,779,0.01,0.24,0.53,0.69,0.31,1420.60
468,772,0.01,0.24,0.53,0.62,0.25,1424.56
469,766,0.01,0.26,0.53,0.63,0.32,1428.66
470,803,0.01,0.25,0.53,0.49,0.41,1432.83
471,796,0.01,0.27,0.53,0.45,0.45,1436.99
472,777,0.01,0.22,0.53,0.51,0.54,1441.36
473,769,0.01,0.25,0.53,0.65,0.27,1445.48
474,765,0.02,0.22,0.53,0.61,0.26,1449.44
475,805,0.02,0.26,0.53,0.65,0.28,1453.36
476,799,0.00,0.26,0.53,0.68,0.30,1457.40
477,792,0.01,0.25,0.53,0.48,0.37,1461.72
478,785,0.01,0.25,0.53,0.64,0.28,1466.12
479,779,0.00,0.26,0.53,0.59,0.25,1469.99
480,815,0.01,0.25,0.53,0.73,0.32,1474.10
481,804,0.01,0.25,0.54,0.59,0.58,1478.90
482,795,0.01,0.23,0.52,0.55,0.28,1482.99
483,785,0.01,0.25,0.52,0.46,0.63,1487.68
484,776,0.01,0.25,0.52,0.69,0.26,1491.70
485,813,0.01,0.23,0.52,0.58,0.35,1496.19
486,795,0.01,0.24,0.52,0.57,0.49,1500.52
487,782,0.01,0.24,0.52,0.63,0.40,1504.62
488,769,0.01,0.24,0.52,0.44,0.39,1508.94
489,760,0.01,0.26,0.54,0.66,0.46,1513.59
490,795,0.01,0.26,0.52,0.59,0.44,1517.67
491,789,0.01,0.25,0.52,0.53,0.41,1522.53
