Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
90,560,0.01,0.22,0.43,0.54,0.35,196.11
91,557,0.01,0.22,0.43,0.43,0.50,198.97
92,556,0.01,0.24,0.48,0.49,0.25,201.65
93,550,0.01,0.22,0.46,0.36,0.20,204.29
94,545,0.01,0.23,0.46,0.31,0.39,207.24
95,567,0.01,0.23,0.45,0.29,0.43,209.79
96,563,0.00,0.24,0.45,0.50,0.44,212.81
97,561,0.01,0.22,0.45,0.59,0.22,215.56
98,558,0.01,0.21,0.46,0.51,0.34,218.48
99,559,0.01,0.22,0.45,0.48,0.21,221.14
100,579,0.01,0.21,0.45,0.35,0.23,223.90
101,579,0.00,0.23,0.45,0.34,0.46,227.02
102,573,0.01,0.24,0.46,0.35,0.21,229.73
103,566,0.02,0.19,0.45,0.29,0.27,232.56
104,564,0.01,0.18,0.45,0.31,0.26,235.53
105,584,0.01,0.20,0.46,0.36,0.40,238.43
106,577,0.02,0.20,0.44,0.34,0.29,241.18
107,574,0.01,0.21,0.47,0.35,0.40,244.05
108,573,0.01,0.20,0.45,0.33,0.28,246.69
109,568,0.01,0.22,0.46,0.34,0.50,249.67
110,589,0.01,0.20,0.49,0.29,0.38,252.27
111,588,0.01,0.18,0.45,0.31,0.22,254.87
112,584,0.01,0.23,0.47,0.38,0.25,257.81
113,581,0.02,0.20,0.45,0.33,0.31,260.74
114,575,0.01,0.21,0.45,0.41,0.29,263.75
115,595,0.01,0.21,0.44,0.29,0.41,266.66
116,586,0.02,0.20,0.44,0.37,0.40,269.70
117,579,0.01,0.21,0.44,0.39,0.42,272.52
118,573,0.01,0.21,0.44,0.34,0.28,275.30
119,564,0.01,0.20,0.46,0.32,0.39,278.08
120,583,0.01,0.21,0.44,0.46,0.21,281.06
121,578,0.01,0.21,0.44,0.55,0.40,283.99
122,571,0.01,0.20,0.44,0.54,0.20,286.90
123,562,0.01,0.22,0.46,0.49,0.36,289.88
124,545,0.01,0.20,0.44,0.63,0.19,292.77
125,556,0.01,0.18,0.44,0.54,0.19,295.69
126,542,0.01,0.18,0.43,0.50,0.20,298.47
127,540,0.02,0.22,0.46,0.49,0.29,301.45
128,545,0.01,0.20,0.43,0.47,0.49,304.53
129,532,0.01,0.21,0.45,0.50,0.21,307.38
130,558,0.01,0.21,0.44,0.25,0.22,310.10
131,554,0.01,0.23,0.44,0.56,0.32,312.99
132,551,0.01,0.21,0.44,0.59,0.21,315.91
133,551,0.02,0.22,0.44,0.24,0.38,319.10
134,544,0.01,0.22,0.44,0.44,0.21,321.85
135,566,0.02,0.23,0.47,0.47,0.22,324.76
136,563,0.01,0.23,0.46,0.54,0.22,327.68
137,561,0.01,0.21,0.45,0.57,0.41,330.69
138,556,0.01,0.21,0.44,0.56,0.22,333.59
139,557,0.01,0.21,0.45,0.55,0.30,336.55
140,577,0.02,0.23,0.45,0.45,0.48,339.61
141,571,0.02,0.21,0.45,0.54,0.43,342.75
142,572,0.01,0.22,0.45,0.57,0.24,345.67
143,573,0.01,0.24,0.46,0.57,0.39,348.67
144,565,0.01,0.22,0.45,0.57,0.29,351.60
145,588,0.01,0.20,0.44,0.59,0.21,354.56
146,589,0.02,0.21,0.45,0.60,0.21,357.45
147,579,0.01,0.21,0.46,0.42,0.22,360.41
148,576,0.01,0.19,0.44,0.46,0.20,363.21
149,574,0.01,0.21,0.44,0.33,0.29,366.45
150,599,0.01,0.20,0.45,0.36,0.39,369.50
151,598,0.01,0.21,0.45,0.48,0.29,372.57
152,584,0.01,0.20,0.46,0.32,0.22,375.51
153,567,0.01,0.18,0.43,0.28,0.30,378.82
154,565,0.02,0.20,0.46,0.28,0.28,381.82
155,581,0.02,0.18,0.44,0.37,0.25,385.08
156,572,0.01,0.20,0.48,0.49,0.51,388.51
157,564,0.00,0.20,0.44,0.53,0.23,391.51
158,552,0.01,0.20,0.46,0.49,0.21,394.55
159,546,0.01,0.19,0.45,0.48,0.21,397.45
160,563,0.01,0.21,0.44,0.57,0.21,400.53
161,559,0.01,0.23,0.44,0.40,0.49,403.61
162,551,0.01,0.21,0.44,0.54,0.42,406.83
163,547,0.01,0.22,0.44,0.48,0.34,409.93
164,542,0.01,0.20,0.44,0.49,0.19,412.87
165,557,0.01,0.21,0.45,0.47,0.20,415.75
166,557,0.02,0.20,0.44,0.35,0.23,418.88
167,557,0.01,0.20,0.44,0.34,0.43,422.14
168,556,0.01,0.25,0.47,0.42,0.56,425.41
169,548,0.01,0.21,0.44,0.52,0.31,428.37
170,568,0.00,0.22,0.46,0.46,0.37,431.41
171,563,0.01,0.21,0.44,0.57,0.28,434.51
172,556,0.01,0.21,0.45,0.47,0.45,437.73
173,551,0.01,0.20,0.45,0.51,0.23,440.66
174,546,0.01,0.22,0.45,0.61,0.24,443.74
175,572,0.01,0.20,0.44,0.63,0.23,446.60
176,567,0.01,0.22,0.44,0.43,0.48,449.81
177,562,0.01,0.22,0.44,0.49,0.23,452.73
178,557,0.01,0.21,0.44,0.49,0.38,455.81
179,554,0.01,0.22,0.45,0.55,0.23,458.72
180,584,0.01,0.20,0.44,0.65,0.23,461.79
181,578,0.01,0.22,0.44,0.51,0.23,464.75
182,575,0.01,0.22,0.45,0.51,0.40,468.00
183,569,0.01,0.20,0.44,0.63,0.36,471.22
184,565,0.01,0.20,0.44,0.48,0.22,474.42
185,586,0.01,0.20,0.44,0.57,0.22,477.26
186,583,0.01,0.21,0.45,0.33,0.22,480.26
187,574,0.01,0.20,0.44,0.59,0.23,483.24
188,564,0.02,0.21,0.44,0.48,0.44,486.28
189,558,0.01,0.19,0.44,0.57,0.22,489.17
190,579,0.01,0.21,0.44,0.57,0.42,492.31
191,574,0.01,0.21,0.46,0.42,0.22,495.27
192,566,0.01,0.21,0.45,0.34,0.22,498.54
193,562,0.01,0.19,0.44,0.56,0.25,501.54
194,561,0.02,0.22,0.45,0.54,0.51,504.85
195,577,0.01,0.21,0.44,0.65,0.24,507.93
196,574,0.01,0.21,0.43,0.33,0.39,511.46
197,570,0.01,0.21,0.44,0.38,0.58,514.85
198,564,0.01,0.22,0.45,0.63,0.30,518.15
199,566,0.01,0.22,0.44,0.40,0.39,521.01
200,585,0.01,0.24,0.44,0.39,0.39,523.95
201,576,0.01,0.22,0.44,0.36,0.34,526.89
202,574,0.01,0.21,0.46,0.37,0.36,529.83
203,570,0.01,0.22,0.45,0.37,0.34,532.70
204,571,0.01,0.23,0.46,0.33,0.39,535.51
205,592,0.01,0.22,0.44,0.38,0.35,538.49
206,586,0.01,0.21,0.44,0.36,0.31,541.17
207,580,0.01,0.21,0.44,0.39,0.30,543.95
208,574,0.01,0.23,0.49,0.31,0.35,546.75
209,573,0.01,0.21,0.45,0.41,0.34,549.87
210,600,0.01,0.21,0.43,0.41,0.40,552.67
211,604,0.01,0.24,0.44,0.35,0.43,555.71
212,600,0.01,0.22,0.44,0.33,0.38,558.73
213,596,0.01,0.21,0.44,0.34,0.34,561.57
214,596,0.01,0.21,0.44,0.37,0.29,564.54
215,621,0.02,0.21,0.44,0.43,0.28,567.37
216,620,0.01,0.20,0.44,0.47,0.29,570.47
217,615,0.01,0.21,0.44,0.48,0.28,573.46
218,615,0.01,0.20,0.44,0.38,0.32,576.59
219,614,0.01,0.18,0.44,0.45,0.27,579.36
220,637,0.01,0.21,0.44,0.43,0.32,582.18
221,632,0.01,0.21,0.44,0.34,0.42,585.19
222,623,0.02,0.21,0.44,0.46,0.31,588.14
223,616,0.01,0.22,0.46,0.46,0.25,591.20
224,610,0.01,0.22,0.44,0.40,0.42,594.34
225,638,0.01,0.21,0.45,0.51,0.35,597.37
226,632,0.01,0.23,0.44,0.33,0.34,600.34
227,627,0.02,0.22,0.44,0.36,0.47,603.28
228,625,0.01,0.22,0.44,0.50,0.28,606.34
229,618,0.01,0.21,0.44,0.47,0.23,609.36
230,638,0.01,0.20,0.44,0.35,0.33,612.32
231,634,0.02,0.21,0.47,0.55,0.23,615.36
232,628,0.01,0.22,0.47,0.38,0.31,618.38
233,626,0.01,0.21,0.46,0.39,0.45,621.55
234,626,0.02,0.22,0.45,0.52,0.31,624.54
235,645,0.01,0.21,0.45,0.36,0.43,627.74
236,638,0.01,0.19,0.45,0.39,0.33,630.75
237,620,0.01,0.19,0.45,0.33,0.28,633.58
238,615,0.01,0.19,0.45,0.38,0.28,636.57
239,604,0.01,0.20,0.46,0.30,0.28,639.49
240,623,0.01,0.19,0.48,0.38,0.39,642.70
241,604,0.01,0.20,0.47,0.46,0.25,645.77
242,598,0.01,0.19,0.47,0.52,0.23,648.79
243,587,0.01,0.21,0.46,0.37,0.43,651.73
244,583,0.01,0.20,0.45,0.43,0.28,654.67
245,612,0.01,0.21,0.45,0.39,0.31,657.74
246,608,0.01,0.23,0.45,0.34,0.39,660.67
247,604,0.01,0.21,0.45,0.33,0.28,663.63
248,598,0.01,0.21,0.45,0.37,0.36,666.82
249,598,0.01,0.22,0.46,0.32,0.31,669.82
250,622,0.02,0.21,0.45,0.49,0.35,672.86
251,618,0.01,0.20,0.45,0.50,0.31,675.71
252,613,0.01,0.22,0.45,0.42,0.30,678.65
253,616,0.01,0.21,0.45,0.44,0.30,682.00
254,610,0.02,0.23,0.45,0.37,0.54,685.28
255,639,0.01,0.21,0.45,0.62,0.28,688.42
256,633,0.01,0.24,0.47,0.35,0.37,691.55
257,627,0.01,0.22,0.45,0.56,0.34,694.91
258,624,0.01,0.20,0.45,0.54,0.25,698.23
259,622,0.01,0.23,0.45,0.60,0.31,701.45
260,654,0.01,0.22,0.48,0.48,0.34,704.66
261,652,0.01,0.21,0.46,0.43,0.51,708.06
262,646,0.01,0.24,0.46,0.35,0.31,710.93
263,639,0.02,0.22,0.46,0.36,0.44,714.23
264,637,0.02,0.21,0.46,0.34,0.50,717.39
265,659,0.01,0.18,0.45,0.54,0.28,720.47
266,647,0.01,0.19,0.44,0.45,0.31,723.76
267,637,0.01,0.21,0.45,0.51,0.26,726.98
268,629,0.01,0.21,0.45,0.51,0.37,730.04
269,629,0.02,0.21,0.46,0.35,0.32,732.82
270,654,0.01,0.22,0.46,0.59,0.28,736.03
271,650,0.01,0.21,0.44,0.41,0.45,739.12
272,645,0.01,0.22,0.44,0.37,0.30,741.95
273,641,0.01,0.23,0.47,0.42,0.27,744.93
274,636,0.02,0.23,0.46,0.36,0.36,748.07
275,666,0.01,0.20,0.44,0.51,0.29,751.22
276,653,0.01,0.21,0.44,0.51,0.34,754.33
277,644,0.01,0.21,0.44,0.34,0.36,757.43
278,640,0.02,0.22,0.44,0.33,0.28,760.24
279,634,0.01,0.23,0.46,0.41,0.40,763.38
280,661,0.01,0.21,0.49,0.33,0.43,766.37
281,651,0.01,0.21,0.46,0.50,0.31,769.56
282,645,0.01,0.20,0.47,0.39,0.42,772.75
283,637,0.02,0.22,0.47,0.34,0.31,775.74
284,633,0.02,0.23,0.47,0.49,0.32,778.85
285,659,0.01,0.23,0.47,0.46,0.43,782.08
286,652,0.01,0.24,0.50,0.40,0.49,785.34
287,643,0.01,0.22,0.47,0.34,0.33,788.29
288,631,0.01,0.17,0.45,0.45,0.30,791.45
289,623,0.01,0.19,0.45,0.48,0.25,794.55
290,648,0.01,0.24,0.48,0.56,0.26,797.84
291,644,0.02,0.23,0.47,0.50,0.33,801.00
292,640,0.01,0.23,0.46,0.40,0.49,804.13
293,639,0.02,0.24,0.47,0.38,0.54,807.38
294,631,0.01,0.23,0.50,0.34,0.29,810.33
295,656,0.01,0.21,0.48,0.33,0.37,813.56
296,642,0.01,0.25,0.50,0.30,0.43,816.69
297,643,0.02,0.23,0.47,0.37,0.30,819.74
298,641,0.01,0.23,0.49,0.54,0.27,823.11
299,634,0.01,0.24,0.48,0.31,0.42,826.25
300,662,0.01,0.23,0.49,0.63,0.27,829.57
301,653,0.01,0.23,0.51,0.40,0.34,832.86
302,654,0.01,0.24,0.50,0.56,0.25,836.09
303,651,0.01,0.23,0.51,0.44,0.31,839.31
304,647,0.01,0.24,0.51,0.34,0.33,842.42
305,665,0.01,0.23,0.50,0.33,0.39,845.61
306,656,0.01,0.23,0.51,0.39,0.32,848.95
307,643,0.01,0.23,0.50,0.42,0.30,852.26
308,626,0.01,0.22,0.50,0.47,0.39,855.63
309,615,0.01,0.24,0.50,0.31,0.28,858.52
310,647,0.01,0.23,0.50,0.39,0.30,861.32
311,644,0.02,0.25,0.50,0.54,0.29,864.66
312,643,0.02,0.27,0.50,0.50,0.35,867.97
313,632,0.01,0.25,0.50,0.45,0.46,871.08
314,627,0.01,0.24,0.50,0.41,0.28,874.20
315,656,0.01,0.26,0.50,0.32,0.30,877.49
316,653,0.01,0.25,0.51,0.44,0.46,880.85
317,647,0.02,0.25,0.49,0.34,0.36,884.00
318,649,0.01,0.25,0.49,0.40,0.31,887.24
319,646,0.01,0.23,0.49,0.47,0.52,890.73
320,672,0.01,0.25,0.49,0.36,0.35,893.83
321,671,0.02,0.26,0.49,0.32,0.35,897.02
322,661,0.01,0.27,0.53,0.51,0.43,900.40
323,657,0.01,0.26,0.50,0.39,0.36,903.53
324,653,0.01,0.25,0.51,0.39,0.28,906.66
325,678,0.01,0.25,0.51,0.40,0.57,910.15
326,672,0.01,0.25,0.50,0.40,0.35,913.35
327,667,0.01,0.22,0.50,0.51,0.22,916.52
328,667,0.01,0.25,0.51,0.46,0.28,919.89
329,662,0.01,0.26,0.51,0.49,0.43,923.31
330,697,0.01,0.25,0.50,0.43,0.49,926.84
331,686,0.02,0.25,0.50,0.38,0.35,930.15
332,681,0.02,0.26,0.50,0.60,0.27,933.65
333,668,0.01,0.23,0.50,0.44,0.35,937.04
334,660,0.02,0.24,0.50,0.49,0.28,940.29
335,685,0.01,0.23,0.50,0.38,0.37,943.58
336,670,0.01,0.21,0.50,0.45,0.28,946.75
337,656,0.01,0.24,0.51,0.34,0.27,950.06
338,652,0.01,0.26,0.51,0.57,0.30,953.52
339,649,0.01,0.25,0.50,0.51,0.28,956.80
340,675,0.01,0.26,0.50,0.55,0.30,960.21
341,668,0.01,0.25,0.50,0.43,0.26,963.53
342,664,0.01,0.25,0.50,0.45,0.42,966.74
343,657,0.00,0.23,0.50,0.35,0.27,969.78
344,650,0.01,0.23,0.50,0.52,0.37,973.11
345,678,0.01,0.23,0.50,0.47,0.36,976.49
346,669,0.01,0.24,0.50,0.48,0.24,979.80
347,657,0.01,0.26,0.51,0.45,0.46,983.48
348,652,0.01,0.24,0.50,0.39,0.58,987.08
349,650,0.01,0.23,0.50,0.46,0.28,990.47
350,671,0.01,0.25,0.50,0.39,0.30,993.79
351,667,0.01,0.24,0.50,0.52,0.36,997.25
352,665,0.01,0.26,0.52,0.34,0.36,1000.77
353,658,0.01,0.25,0.50,0.39,0.27,1004.01
354,654,0.01,0.24,0.50,0.37,0.53,1007.50
355,673,0.01,0.21,0.49,0.52,0.24,1010.75
356,671,0.01,0.24,0.49,0.39,0.28,1013.77
357,661,0.01,0.25,0.49,0.65,0.29,1017.35
358,658,0.01,0.25,0.49,0.51,0.31,1020.80
359,654,0.01,0.26,0.49,0.40,0.28,1024.00
360,674,0.01,0.24,0.52,0.43,0.58,1027.49
361,669,0.01,0.25,0.51,0.41,0.35,1030.91
362,666,0.01,0.25,0.51,0.33,0.44,1034.22
363,658,0.00,0.25,0.50,0.44,0.26,1037.50
364,652,0.01,0.24,0.50,0.43,0.32,1040.78
365,677,0.01,0.24,0.50,0.44,0.31,1043.88
366,680,0.01,0.27,0.51,0.53,0.30,1047.24
367,672,0.01,0.23,0.49,0.54,0.26,1050.36
368,666,0.01,0.26,0.50,0.40,0.58,1053.87
369,662,0.02,0.27,0.51,0.35,0.30,1057.01
370,697,0.01,0.25,0.51,0.49,0.48,1060.52
371,699,0.01,0.25,0.50,0.38,0.34,1063.64
372,682,0.01,0.26,0.51,0.37,0.42,1067.07
373,679,0.00,0.27,0.51,0.39,0.28,1070.19
374,677,0.01,0.25,0.51,0.38,0.27,1073.20
375,702,0.01,0.25,0.51,0.38,0.38,1076.47
376,699,0.01,0.26,0.51,0.42,0.31,1079.83
377,691,0.01,0.24,0.50,0.44,0.33,1083.32
378,678,0.02,0.25,0.51,0.42,0.39,1086.35
379,664,0.01,0.23,0.49,0.44,0.35,1089.35
380,679,0.02,0.21,0.49,0.46,0.51,1092.50
381,670,0.01,0.22,0.49,0.53,0.25,1095.71
382,660,0.02,0.25,0.52,0.44,0.36,1099.09
383,655,0.00,0.24,0.50,0.40,0.28,1102.18
384,650,0.01,0.26,0.54,0.47,0.33,1105.54
385,680,0.02,0.26,0.52,0.46,0.51,1108.66
386,670,0.01,0.23,0.52,0.52,0.25,1111.81
387,665,0.01,0.25,0.50,0.44,0.44,1115.34
388,659,0.01,0.24,0.50,0.36,0.55,1118.51
389,659,0.02,0.25,0.50,0.48,0.49,1121.91
390,696,0.02,0.26,0.50,0.38,0.26,1124.90
391,692,0.01,0.26,0.50,0.41,0.30,1128.04
392,688,0.01,0.24,0.50,0.37,0.51,1131.51
393,676,0.01,0.24,0.50,0.39,0.28,1134.73
394,670,0.01,0.23,0.50,0.39,0.36,1138.19
395,701,0.01,0.25,0.50,0.48,0.38,1141.51
396,696,0.02,0.26,0.50,0.55,0.29,1144.89
397,680,0.01,0.23,0.50,0.36,0.41,1148.08
398,680,0.01,0.24,0.50,0.48,0.32,1151.52
399,673,0.02,0.26,0.50,0.45,0.56,1154.94
400,709,0.01,0.24,0.50,0.51,0.26,1158.24
401,701,0.01,0.24,0.50,0.37,0.27,1161.39
402,695,0.01,0.21,0.50,0.45,0.53,1164.96
403,685,0.02,0.24,0.50,0.37,0.29,1168.17
404,680,0.01,0.24,0.50,0.49,0.51,1171.75
405,719,0.01,0.26,0.50,0.40,0.37,1174.99
406,715,0.01,0.23,0.50,0.63,0.28,1178.57
407,707,0.01,0.26,0.51,0.56,0.43,1182.31
408,704,0.01,0.26,0.51,0.38,0.51,1186.10
409,697,0.01,0.24,0.51,0.41,0.40,1189.65
410,732,0.02,0.23,0.51,0.58,0.27,1193.27
411,728,0.00,0.23,0.51,0.49,0.47,1197.08
412,713,0.01,0.23,0.51,0.55,0.29,1200.57
413,707,0.01,0.23,0.50,0.62,0.29,1204.40
414,705,0.01,0.23,0.50,0.44,0.59,1208.18
415,742,0.01,0.25,0.50,0.56,0.41,1212.00
416,736,0.01,0.24,0.50,0.41,0.45,1215.89
417,727,0.01,0.23,0.49,0.59,0.29,1219.53
418,718,0.01,0.26,0.51,0.56,0.46,1223.33
419,714,0.01,0.24,0.50,0.43,0.62,1227.26
420,749,0.01,0.26,0.51,0.48,0.49,1230.90
421,746,0.00,0.25,0.48,0.39,0.43,1234.62
422,734,0.01,0.24,0.49,0.48,0.35,1238.30
423,732,0.01,0.23,0.49,0.64,0.33,1242.12
424,731,0.01,0.23,0.49,0.44,0.36,1245.44
425,766,0.01,0.25,0.51,0.63,0.44,1249.13
426,763,0.01,0.25,0.51,0.52,0.61,1253.11
427,755,0.02,0.26,0.53,0.53,0.62,1257.40
428,750,0.01,0.24,0.51,0.53,0.45,1261.22
429,747,0.01,0.26,0.54,0.41,0.52,1265.04
430,785,0.01,0.24,0.51,0.54,0.58,1269.13
431,778,0.01,0.25,0.52,0.56,0.48,1273.00
432,768,0.01,0.24,0.51,0.41,0.49,1276.80
433,762,0.01,0.26,0.51,0.55,0.50,1280.97
434,756,0.01,0.22,0.51,0.62,0.42,1284.96
435,790,0.01,0.24,0.51,0.64,0.34,1288.95
436,784,0.02,0.27,0.51,0.51,0.48,1293.01
437,773,0.02,0.26,0.51,0.55,0.55,1297.07
438,766,0.02,0.25,0.51,0.72,0.30,1301.09
439,759,0.01,0.25,0.51,0.55,0.53,1304.96
440,800,0.01,0.25,0.51,0.58,0.54,1308.85
441,796,0.01,0.26,0.51,0.55,0.34,1312.76
442,787,0.01,0.24,0.51,0.45,0.45,1316.63
443,778,0.01,0.26,0.51,0.51,0.40,1320.70
444,769,0.01,0.25,0.51,0.52,0.46,1324.80
445,805,0.01,0.24,0.51,0.55,0.63,1329.11
446,792,0.01,0.23,0.51,0.59,0.55,1333.23
447,777,0.01,0.22,0.51,0.69,0.30,1337.34
448,774,0.01,0.25,0.51,0.53,0.46,1341.34
449,767,0.01,0.26,0.51,0.62,0.49,1345.58
450,802,0.01,0.25,0.51,0.49,0.52,1349.58
451,790,0.00,0.25,0.51,0.47,0.68,1354.06
452,777,0.01,0.22,0.51,0.63,0.32,1358.13
453,767,0.01,0.23,0.51,0.51,0.30,1362.11
454,758,0.01,0.24,0.51,0.53,0.65,1366.57
455,789,0.01,0.23,0.51,0.60,0.46,1370.62
456,784,0.01,0.24,0.52,0.44,0.41,1374.42
457,775,0.01,0.24,0.56,0.57,0.54,1378.50
458,759,0.01,0.24,0.53,0.75,0.33,1382.50
459,749,0.01,0.25,0.54,0.89,0.34,1387.01
460,783,0.01,0.25,0.53,0.46,0.38,1391.03
461,774,0.01,0.23,0.53,0.64,0.33,1395.08
462,767,0.01,0.25,0.53,0.51,0.39,1399.37
463,761,0.01,0.25,0.53,0.44,0.38,1403.20
464,753,0.01,0.25,0.53,0.44,0.34,1406.78
465,787,0.01,0.24,0.53,0.56,0.59,1411.19
466,778,0.01,0.26,0.53,0.58,0.40,1415.49
467,773,0.01,0.24,0.53,0.59,0.31,1419.53
468,765,0.01,0.25,0.53,0.46,0.52,1423.61
469,755,0.01,0.27,0.53,0.53,0.48,1427.60
470,799,0.01,0.27,0.53,0.52,0.48,1431.84
471,796,0.01,0.27,0.54,0.52,0.51,1436.02
472,790,0.01,0.26,0.53,0.69,0.35,1440.24
473,784,0.01,0.25,0.53,0.69,0.37,1444.48
474,777,0.01,0.25,0.51,0.47,0.39,1448.51
475,813,0.01,0.26,0.52,0.49,0.36,1452.35
476,808,0.01,0.27,0.52,0.48,0.41,1456.33
477,799,0.01,0.25,0.51,0.62,0.46,1460.80
478,789,0.02,0.27,0.54,0.91,0.35,1465.12
479,781,0.01,0.27,0.54,0.45,0.38,1469.07
480,825,0.01,0.29,0.53,0.66,0.39,1472.97
481,819,0.02,0.28,0.53,0.55,0.63,1477.67
482,815,0.01,0.26,0.53,0.59,0.36,1482.08
483,808,0.01,0.25,0.53,0.63,0.63,1486.52
484,805,0.02,0.27,0.53,0.62,0.38,1490.67
485,838,0.01,0.28,0.53,0.55,0.56,1495.18
486,826,0.01,0.26,0.53,0.63,0.49,1499.39
487,814,0.01,0.25,0.54,0.54,0.31,1503.53
488,800,0.01,0.25,0.53,0.58,0.47,1508.05
489,790,0.01,0.28,0.55,0.62,0.45,1512.41
490,824,0.02,0.25,0.53,0.64,0.34,1516.58
491,812,0.02,0.26,0.53,0.48,0.76,1521.51
