Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
54,508,-22.73,-4.50,1.14,0.30,0.60,177.22
55,503,-27.03,-4.96,2.02,0.33,0.61,181.04
56,507,-22.45,-4.08,0.88,0.38,0.59,185.08
57,507,-27.59,-4.57,1.03,0.26,0.56,188.53
58,508,-22.31,-4.58,0.60,0.30,0.63,192.23
59,513,-22.34,-4.54,0.75,0.47,0.55,196.21
60,509,-34.21,-4.36,0.51,0.27,0.63,199.93
61,507,-33.28,-4.24,0.52,0.26,0.53,203.58
62,504,-22.14,-4.43,0.33,0.35,0.61,207.43
63,501,-31.66,-4.37,0.23,0.29,0.58,211.12
64,502,-25.56,-4.29,0.35,0.33,0.61,215.00
65,503,-21.95,-4.29,0.58,0.37,0.62,218.99
66,510,-26.08,-4.40,0.29,0.28,0.61,222.73
67,514,-39.38,-4.39,6.90,0.30,0.64,226.55
68,515,-22.23,-4.33,1.36,0.34,0.68,230.55
69,510,-22.00,-4.08,0.69,0.27,0.68,234.60
70,521,-22.13,-4.15,0.46,0.46,0.65,238.60
71,522,-22.16,-4.01,0.44,0.34,0.68,242.44
72,521,-22.06,-4.15,0.30,0.38,0.68,246.55
73,516,-22.10,-4.16,2.05,0.28,0.73,250.61
74,514,-22.14,-4.24,0.95,0.41,0.74,254.81
75,536,-30.49,-4.16,2.03,0.34,0.73,258.88
76,534,-22.49,-3.47,2.26,0.21,0.71,262.95
77,536,-25.05,-3.54,2.12,0.25,0.69,266.89
78,534,-22.40,-4.03,1.02,0.39,0.61,271.00
79,533,-22.21,-3.72,0.50,0.52,0.57,275.15
80,550,-29.54,-4.04,2.06,0.24,0.62,279.27
81,553,-22.05,-3.83,2.08,0.34,0.65,283.44
82,553,-23.14,-3.39,2.13,0.35,0.67,287.67
83,543,-22.20,-2.93,2.47,0.39,0.56,291.87
84,538,-36.61,-3.41,1.56,0.34,0.56,295.73
85,574,-27.55,-2.92,2.13,0.35,0.62,299.71
86,561,-31.47,-1.76,2.19,0.31,0.51,303.74
87,542,-24.82,-2.71,2.05,0.43,0.53,307.73
88,536,-29.74,-2.59,3.37,0.34,0.55,311.79
89,532,-39.80,-1.55,2.69,0.26,0.61,315.65
90,550,-30.65,-1.34,2.46,0.36,0.49,319.33
91,544,-24.40,-1.49,2.33,0.27,0.63,323.24
92,542,-23.93,-0.90,2.27,0.34,0.49,327.07
93,532,-22.65,-0.40,2.47,0.39,0.49,331.01
94,535,-25.03,-0.84,2.29,0.36,0.52,334.89
95,557,-22.59,-0.63,4.76,0.24,0.58,338.77
96,558,-24.33,-1.59,3.42,0.34,0.60,342.89
97,558,-22.36,-1.02,3.00,0.42,0.56,347.15
98,559,-23.86,-1.13,2.81,0.35,0.72,351.56
99,555,-23.39,-1.98,2.27,0.48,0.55,356.09
100,603,-26.56,-0.98,2.25,0.36,0.62,360.56
101,599,-32.07,-1.14,3.43,0.51,0.49,364.80
102,601,-26.45,-0.55,3.00,0.46,0.56,369.30
103,601,-22.09,-0.66,2.79,0.39,0.57,373.58
104,599,-23.27,-0.58,2.37,0.32,0.61,377.71
105,626,-21.94,-0.54,2.35,0.50,0.78,382.36
106,625,-22.03,-0.66,4.59,0.34,0.61,386.81
107,619,-21.98,-1.31,2.34,0.48,0.56,391.23
108,619,-23.44,-0.51,2.32,0.50,0.72,395.99
109,617,-41.10,-0.82,2.33,0.52,0.52,400.77
110,654,-21.87,-0.69,2.30,0.35,0.61,404.91
111,651,-25.66,-0.31,2.28,0.44,0.65,409.61
112,649,-21.90,-1.80,2.14,0.42,0.55,414.01
113,647,-27.90,-1.60,2.14,0.35,0.68,418.53
114,647,-43.96,-0.72,4.61,0.56,0.58,423.40
115,706,-21.89,-1.24,2.87,0.47,0.70,428.14
116,698,-21.79,-1.43,2.66,0.51,0.79,432.89
117,684,-22.18,-1.01,2.55,0.49,0.66,437.82
118,683,-27.83,-0.73,2.52,0.41,0.78,442.65
119,680,-30.09,-0.72,2.53,0.50,0.55,447.66
120,706,-23.51,-1.70,2.35,0.51,0.56,452.20
121,699,-22.24,-0.69,2.28,0.49,0.55,457.16
122,679,-25.60,-0.59,2.50,0.42,0.68,461.70
123,663,-27.80,-0.85,2.45,0.47,0.81,466.55
124,660,-28.51,-0.22,2.36,0.44,0.59,471.23
125,699,-26.70,-0.40,2.33,0.43,0.68,475.85
126,687,-33.59,-1.42,2.24,0.62,0.64,480.97
127,694,-22.79,-1.18,2.36,0.50,0.69,486.47
128,690,-21.51,-1.08,2.20,0.51,0.80,491.50
129,687,-23.15,-0.63,2.22,0.56,0.71,497.02
130,731,-21.49,-0.66,2.17,0.50,0.65,501.72
131,719,-38.60,-0.28,2.17,0.40,0.69,506.89
132,700,-21.58,0.01,2.36,0.44,0.71,511.91
133,677,-21.59,-0.06,6.99,0.44,0.59,516.63
134,668,-23.35,-0.49,5.75,0.51,0.61,521.62
135,697,-21.61,-0.29,4.61,0.57,0.64,526.59
136,690,-21.56,0.14,4.61,0.38,0.71,531.88
137,687,-38.09,-0.57,4.60,0.41,0.63,537.35
138,671,-24.55,-0.11,4.24,0.51,0.61,542.53
139,663,-37.48,-0.30,3.86,0.57,0.86,547.93
140,714,-21.75,-0.09,3.66,0.38,0.83,553.13
141,698,-27.42,-0.15,4.63,0.56,0.88,558.45
142,698,-22.99,-0.01,3.61,0.45,0.85,563.74
143,691,-21.90,0.71,4.61,0.50,0.81,568.97
144,687,-38.99,-0.17,4.63,0.41,0.65,573.75
145,769,-28.45,0.35,3.84,0.64,0.68,579.00
146,765,-32.74,-0.31,5.91,0.52,0.78,584.33
147,758,-22.10,0.17,4.15,0.65,0.89,590.01
148,758,-29.95,0.25,4.71,0.63,0.69,595.20
149,753,-29.63,0.06,3.94,0.56,0.69,601.07
150,827,-26.70,0.67,4.64,0.53,0.74,606.54
151,824,-22.24,-0.20,3.81,0.55,0.71,612.03
152,824,-22.25,0.11,3.66,0.57,0.77,617.53
153,817,-28.62,0.02,4.73,0.47,0.69,623.31
154,817,-28.04,-0.29,3.48,0.60,0.97,628.82
155,884,-23.58,0.92,4.89,0.66,0.75,634.54
156,879,-26.70,0.32,3.63,0.49,0.84,640.22
157,880,-22.41,0.26,3.39,0.70,0.71,645.78
158,878,-25.92,-0.09,3.35,0.63,0.84,651.35
159,877,-29.18,-0.50,3.30,0.48,0.73,656.84
160,932,-31.64,0.15,3.25,0.59,0.77,662.56
161,928,-25.45,-0.26,3.21,0.67,0.72,668.28
162,915,-22.56,0.74,5.01,0.54,0.75,674.12
163,908,-22.99,0.27,3.50,0.68,0.68,679.88
164,897,-31.58,0.60,4.78,0.53,0.68,685.21
165,951,-35.45,0.31,3.55,0.66,0.70,690.60
166,937,-22.49,0.06,3.55,0.62,0.79,696.22
167,924,-25.53,-0.61,3.19,0.61,0.73,701.81
168,919,-22.57,1.29,4.70,0.54,0.71,706.98
169,909,-25.21,0.60,3.47,0.50,0.83,712.07
170,947,-22.58,-0.65,3.40,0.58,0.81,717.70
171,931,-24.89,-0.56,3.10,0.50,0.78,723.17
172,915,-35.80,0.58,4.70,0.49,0.67,728.36
173,894,-23.43,-0.52,3.42,0.58,0.79,734.00
174,870,-22.78,0.90,4.71,0.50,0.84,739.34
175,919,-29.51,0.12,3.46,0.43,0.84,744.56
176,911,-22.74,0.09,3.44,0.52,0.74,750.00
177,908,-22.69,0.63,3.20,0.83,0.68,756.06
178,898,-27.50,0.06,3.04,0.41,0.81,761.57
179,881,-38.93,0.15,2.97,0.72,0.89,767.17
180,940,-22.69,0.09,2.95,0.51,0.72,772.55
181,935,-22.62,0.26,3.02,0.65,0.69,777.99
182,919,-22.63,0.30,2.97,0.52,0.77,783.95
183,902,-22.67,0.26,2.92,0.42,0.77,789.52
184,890,-26.58,0.36,2.89,0.46,0.74,794.84
185,941,-25.70,-0.68,2.89,0.57,0.70,800.69
186,918,-23.15,-0.22,2.87,0.73,0.73,806.73
187,888,-24.36,-0.26,2.86,0.56,0.92,812.85
188,858,-22.73,0.23,2.85,0.63,0.63,818.53
189,839,-22.78,-0.07,4.63,0.59,0.67,823.96
190,909,-25.74,0.15,3.41,0.50,0.87,829.34
191,901,-22.78,0.18,3.01,0.49,0.79,835.14
192,891,-27.67,0.08,3.05,0.61,0.79,840.78
193,877,-22.83,0.16,2.81,0.62,0.96,846.74
194,853,-22.80,-0.49,2.76,0.40,0.95,852.39
195,897,-28.44,0.38,2.75,0.50,0.70,857.45
196,891,-36.67,0.99,7.14,0.56,0.65,862.72
197,881,-22.82,1.28,4.72,0.51,0.82,868.12
198,868,-22.78,0.39,3.89,0.48,0.78,873.69
199,844,-26.06,-0.18,3.47,0.50,0.74,878.84
200,937,-32.62,0.41,3.23,0.53,0.75,884.14
201,934,-22.79,0.70,3.19,0.68,0.98,890.34
202,937,-28.26,0.43,3.03,0.67,0.74,895.85
203,936,-28.46,-0.00,4.64,0.54,0.73,901.71
204,938,-23.97,0.61,3.42,0.54,0.86,908.03
205,1046,-27.06,0.29,3.03,0.52,0.75,913.45
206,1038,-23.00,0.16,2.89,0.63,0.74,919.61
207,1015,-22.97,0.17,2.83,0.50,0.85,925.19
208,985,-22.93,-0.13,2.78,0.47,0.72,930.54
209,947,-22.93,-0.21,2.75,0.50,0.72,935.61
210,979,-22.91,-0.26,2.70,0.64,0.86,941.19
211,943,-22.92,0.08,2.69,0.50,0.68,947.32
212,908,-26.65,0.79,4.95,0.46,0.72,952.69
213,862,-22.85,-0.84,3.47,0.41,0.82,957.85
214,832,-22.88,0.61,4.71,0.46,0.64,963.28
215,896,-23.50,0.09,3.47,0.52,0.88,968.87
216,866,-23.86,0.19,3.22,0.53,0.86,974.51
217,822,-22.95,-0.03,3.17,0.43,0.68,980.00
218,789,-35.89,-0.48,3.14,0.48,0.77,985.42
219,774,-23.06,0.78,4.66,0.39,0.74,990.57
220,863,-22.91,-0.03,3.44,0.66,0.91,996.04
221,835,-22.88,-0.23,3.33,0.50,0.79,1001.90
222,812,-27.74,0.16,2.94,0.47,0.74,1007.23
223,771,-22.81,-0.17,2.87,0.35,0.80,1012.41
224,748,-22.84,0.93,7.08,0.39,0.77,1017.41
225,819,-29.63,1.25,5.86,0.49,0.87,1022.59
226,805,-31.87,0.82,4.66,0.66,0.68,1027.94
227,796,-26.10,0.42,4.69,0.51,0.75,1033.41
228,784,-22.91,0.94,4.15,0.53,0.77,1038.75
229,768,-24.76,1.29,4.56,0.48,0.75,1044.28
230,856,-34.70,0.99,4.91,0.41,0.73,1049.84
231,843,-22.82,0.54,4.02,0.53,0.79,1055.14
232,838,-22.79,0.85,3.89,0.56,0.81,1061.25
233,839,-22.76,0.88,3.66,0.55,0.86,1066.90
234,838,-27.15,0.96,3.55,0.48,0.83,1072.41
235,916,-43.30,0.47,3.43,0.53,0.67,1077.99
236,901,-35.70,0.38,3.34,0.54,0.94,1083.74
237,870,-33.90,0.31,3.34,0.57,0.65,1089.55
238,844,-23.44,0.09,3.26,0.57,0.73,1094.96
239,840,-22.80,0.54,3.18,0.66,0.72,1100.44
240,921,-24.22,1.06,4.78,0.74,0.68,1106.21
241,908,-31.74,0.04,3.42,0.74,0.96,1112.96
242,876,-26.89,0.26,3.14,0.51,0.68,1118.40
243,830,-26.39,-0.05,4.57,0.36,0.63,1123.40
244,807,-37.50,0.73,4.63,0.37,0.80,1128.54
245,917,-36.46,-0.04,3.78,0.62,0.67,1134.13
246,906,-22.98,0.75,3.41,0.45,0.92,1139.84
247,886,-35.49,0.01,4.55,0.58,0.73,1145.42
248,870,-26.26,0.51,3.42,0.61,0.70,1151.01
249,862,-22.94,0.38,3.34,0.59,0.68,1156.11
