Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
50,580,0.01,0.19,0.43,0.24,0.16,84.18
51,571,0.01,0.19,0.42,0.25,0.16,86.23
52,557,0.01,0.20,0.42,0.22,0.16,88.22
53,554,0.01,0.18,0.42,0.24,0.15,90.24
54,535,0.02,0.20,0.42,0.25,0.16,92.22
55,592,0.01,0.20,0.42,0.24,0.15,94.22
56,586,0.01,0.19,0.43,0.27,0.15,96.28
57,576,0.02,0.21,0.44,0.26,0.16,98.42
58,571,0.01,0.20,0.43,0.28,0.16,100.47
59,549,0.00,0.20,0.45,0.25,0.17,102.52
60,624,0.01,0.19,0.45,0.24,0.16,104.59
61,609,0.01,0.18,0.45,0.32,0.15,106.75
62,596,0.00,0.18,0.44,0.26,0.16,108.86
63,582,0.01,0.20,0.45,0.25,0.16,110.90
64,563,0.01,0.20,0.44,0.25,0.16,113.04
65,634,0.01,0.20,0.44,0.27,0.17,115.15
66,625,0.01,0.20,0.44,0.27,0.16,117.38
67,619,0.01,0.22,0.46,0.28,0.16,119.60
68,612,0.01,0.21,0.44,0.27,0.17,121.85
69,598,0.01,0.20,0.44,0.28,0.16,124.02
70,680,0.01,0.18,0.44,0.26,0.16,126.14
71,660,0.01,0.20,0.45,0.29,0.16,128.47
72,641,0.01,0.19,0.45,0.27,0.16,130.67
73,626,0.01,0.21,0.46,0.26,0.16,132.82
74,604,0.01,0.20,0.46,0.27,0.17,134.99
75,652,0.02,0.18,0.44,0.27,0.15,137.13
76,638,0.01,0.18,0.46,0.28,0.16,139.36
77,621,0.01,0.19,0.45,0.30,0.16,141.67
78,601,0.01,0.19,0.44,0.25,0.17,143.82
79,587,0.02,0.18,0.44,0.26,0.16,146.03
80,643,0.01,0.20,0.47,0.29,0.16,148.21
81,619,0.01,0.20,0.45,0.28,0.16,150.53
82,604,0.01,0.18,0.45,0.28,0.15,152.79
83,590,0.01,0.20,0.47,0.25,0.16,154.95
84,578,0.01,0.20,0.44,0.27,0.17,157.08
85,656,0.01,0.20,0.46,0.30,0.17,159.27
86,640,0.01,0.20,0.45,0.27,0.18,161.54
87,630,0.01,0.19,0.44,0.31,0.17,163.78
88,621,0.01,0.20,0.45,0.28,0.16,165.94
89,608,0.01,0.21,0.44,0.27,0.17,168.11
90,681,0.01,0.20,0.44,0.25,0.17,170.24
91,660,0.01,0.17,0.44,0.30,0.16,172.52
92,642,0.01,0.19,0.46,0.30,0.16,174.85
93,622,0.01,0.20,0.46,0.30,0.17,177.08
94,604,0.01,0.21,0.45,0.27,0.17,179.26
95,715,0.01,0.20,0.47,0.30,0.17,181.44
96,699,0.01,0.20,0.47,0.35,0.17,183.81
97,683,0.01,0.20,0.46,0.33,0.16,186.24
98,667,0.01,0.20,0.46,0.31,0.16,188.57
99,647,0.01,0.20,0.46,0.31,0.16,190.81
100,731,0.01,0.18,0.46,0.36,0.15,193.13
101,709,0.01,0.18,0.48,0.33,0.15,195.57
102,688,0.01,0.18,0.51,0.31,0.14,197.89
103,661,0.01,0.19,0.49,0.33,0.16,200.28
104,632,0.01,0.17,0.48,0.31,0.15,202.61
105,720,0.01,0.18,0.48,0.31,0.16,204.95
106,693,0.01,0.17,0.48,0.30,0.15,207.32
107,663,0.01,0.17,0.48,0.29,0.14,209.69
108,636,0.01,0.18,0.48,0.29,0.14,212.03
109,617,0.01,0.19,0.48,0.30,0.14,214.35
110,698,0.01,0.18,0.48,0.31,0.16,216.73
111,672,0.01,0.18,0.48,0.27,0.16,219.06
112,643,0.01,0.18,0.48,0.29,0.16,221.48
113,624,0.01,0.18,0.48,0.29,0.16,223.87
114,611,0.01,0.19,0.48,0.27,0.15,226.22
115,712,0.00,0.18,0.48,0.33,0.16,228.65
116,689,0.01,0.18,0.48,0.31,0.15,231.14
117,671,0.01,0.18,0.48,0.33,0.15,233.55
118,652,0.01,0.19,0.50,0.30,0.15,235.96
119,634,0.01,0.20,0.48,0.32,0.17,238.30
120,713,0.01,0.19,0.48,0.32,0.18,240.76
121,694,0.01,0.19,0.48,0.34,0.17,243.27
122,669,0.01,0.17,0.48,0.31,0.15,245.71
123,647,0.01,0.18,0.48,0.30,0.15,248.10
124,629,0.02,0.18,0.48,0.33,0.15,250.42
125,727,0.01,0.20,0.48,0.32,0.17,252.84
126,718,0.01,0.19,0.48,0.31,0.16,255.36
127,703,0.01,0.20,0.48,0.34,0.17,257.81
128,689,0.02,0.21,0.48,0.34,0.16,260.29
129,667,0.01,0.19,0.48,0.26,0.16,262.65
130,756,0.01,0.19,0.48,0.34,0.16,265.17
131,730,0.02,0.19,0.48,0.35,0.15,267.80
132,698,0.01,0.16,0.48,0.34,0.14,270.42
133,657,0.01,0.16,0.48,0.32,0.14,272.83
134,628,0.01,0.18,0.49,0.26,0.14,275.18
135,712,0.01,0.18,0.48,0.33,0.17,277.61
136,695,0.01,0.20,0.48,0.32,0.17,280.14
137,677,0.01,0.19,0.48,0.34,0.17,282.63
138,653,0.01,0.21,0.48,0.27,0.17,285.01
139,636,0.01,0.19,0.48,0.27,0.17,287.39
140,744,0.02,0.18,0.48,0.33,0.17,289.91
141,729,0.01,0.20,0.48,0.30,0.17,292.47
142,715,0.01,0.19,0.49,0.31,0.16,295.03
143,700,0.01,0.20,0.48,0.31,0.17,297.50
144,683,0.01,0.17,0.47,0.36,0.17,300.06
145,780,0.01,0.18,0.47,0.30,0.17,302.57
146,757,0.01,0.19,0.47,0.36,0.16,305.12
147,736,0.01,0.18,0.47,0.36,0.15,307.67
148,716,0.01,0.18,0.47,0.34,0.16,310.12
149,690,0.01,0.20,0.47,0.33,0.16,312.58
150,790,0.01,0.19,0.47,0.35,0.16,315.05
151,768,0.02,0.21,0.49,0.36,0.17,317.61
152,742,0.01,0.19,0.50,0.33,0.16,320.13
153,720,0.02,0.19,0.48,0.38,0.18,322.74
154,696,0.01,0.20,0.47,0.34,0.17,325.25
155,790,0.01,0.16,0.47,0.34,0.16,327.80
156,764,0.01,0.18,0.48,0.34,0.16,330.40
157,745,0.01,0.17,0.47,0.39,0.17,333.09
158,720,0.01,0.19,0.47,0.36,0.17,335.65
159,704,0.01,0.20,0.48,0.34,0.17,338.13
160,808,0.01,0.20,0.48,0.37,0.18,340.73
161,792,0.01,0.20,0.47,0.40,0.19,343.45
162,770,0.01,0.19,0.48,0.36,0.17,346.04
163,748,0.01,0.18,0.47,0.35,0.17,348.67
164,730,0.01,0.18,0.47,0.37,0.17,351.31
165,816,0.01,0.19,0.49,0.38,0.17,353.91
166,786,0.01,0.16,0.48,0.38,0.15,356.59
167,759,0.01,0.17,0.47,0.37,0.16,359.19
168,733,0.01,0.19,0.46,0.37,0.18,361.83
169,707,0.01,0.19,0.47,0.35,0.17,364.47
170,798,0.01,0.19,0.49,0.36,0.16,367.09
171,770,0.01,0.19,0.47,0.35,0.17,369.81
172,750,0.01,0.21,0.47,0.33,0.18,372.52
173,725,0.01,0.21,0.49,0.34,0.19,375.14
174,704,0.01,0.19,0.48,0.31,0.17,377.68
175,787,0.01,0.20,0.48,0.35,0.17,380.36
176,762,0.01,0.19,0.48,0.35,0.17,383.07
177,743,0.01,0.19,0.48,0.37,0.17,385.69
178,717,0.01,0.20,0.48,0.36,0.18,388.27
179,688,0.01,0.18,0.48,0.33,0.16,390.79
180,786,0.01,0.17,0.48,0.38,0.16,393.41
181,771,0.01,0.20,0.48,0.40,0.17,396.16
182,752,0.01,0.22,0.50,0.34,0.18,398.82
183,729,0.01,0.19,0.49,0.34,0.17,401.37
184,706,0.01,0.20,0.49,0.33,0.18,403.93
185,802,0.02,0.20,0.48,0.37,0.18,406.51
186,786,0.02,0.20,0.48,0.41,0.17,409.18
187,755,0.01,0.20,0.48,0.35,0.15,411.80
188,738,0.02,0.21,0.48,0.36,0.17,414.36
189,720,0.01,0.19,0.48,0.35,0.16,416.84
190,817,0.01,0.19,0.48,0.37,0.15,419.44
191,795,0.01,0.19,0.48,0.39,0.16,422.12
192,767,0.01,0.17,0.48,0.34,0.16,424.75
193,745,0.01,0.19,0.48,0.36,0.16,427.30
194,719,0.02,0.19,0.53,0.32,0.15,429.78
195,803,0.01,0.17,0.49,0.38,0.17,432.38
196,771,0.01,0.17,0.48,0.35,0.16,435.01
197,753,0.00,0.18,0.48,0.36,0.17,437.62
198,745,0.01,0.20,0.47,0.35,0.16,440.21
199,730,0.02,0.20,0.48,0.38,0.17,442.77
200,819,0.01,0.21,0.48,0.37,0.17,445.36
201,799,0.01,0.20,0.48,0.41,0.17,448.16
202,777,0.01,0.20,0.48,0.35,0.17,450.81
203,755,0.01,0.18,0.48,0.34,0.16,453.35
204,739,0.01,0.19,0.48,0.36,0.17,455.91
205,831,0.01,0.20,0.48,0.39,0.18,458.58
206,810,0.01,0.20,0.48,0.36,0.18,461.31
207,789,0.01,0.18,0.48,0.37,0.16,463.97
208,773,0.02,0.22,0.49,0.37,0.18,466.64
209,748,0.01,0.20,0.48,0.35,0.17,469.29
210,847,0.01,0.19,0.48,0.39,0.18,471.99
211,812,0.01,0.20,0.49,0.41,0.19,474.78
212,775,0.01,0.17,0.49,0.38,0.16,477.47
213,743,0.01,0.16,0.48,0.37,0.16,480.09
214,707,0.01,0.19,0.50,0.32,0.16,482.61
215,803,0.01,0.17,0.48,0.37,0.17,485.24
216,783,0.01,0.19,0.48,0.40,0.18,488.04
217,772,0.01,0.21,0.48,0.36,0.19,490.80
218,764,0.01,0.21,0.48,0.40,0.19,493.59
219,753,0.01,0.21,0.48,0.34,0.19,496.24
220,860,0.01,0.19,0.48,0.40,0.18,499.03
221,836,0.01,0.20,0.48,0.43,0.17,501.87
222,813,0.01,0.19,0.48,0.40,0.18,504.66
223,792,0.01,0.19,0.50,0.40,0.18,507.34
224,762,0.01,0.17,0.48,0.37,0.17,509.98
225,860,0.01,0.17,0.47,0.38,0.17,512.69
226,836,0.01,0.18,0.48,0.40,0.17,515.53
227,809,0.01,0.20,0.48,0.40,0.18,518.23
228,786,0.01,0.16,0.48,0.39,0.16,520.90
229,763,0.01,0.18,0.48,0.37,0.16,523.43
230,862,0.01,0.19,0.50,0.42,0.17,526.09
231,833,0.01,0.19,0.49,0.36,0.18,528.84
232,802,0.02,0.19,0.51,0.38,0.17,531.53
233,776,0.02,0.19,0.49,0.42,0.18,534.15
234,759,0.02,0.18,0.49,0.37,0.17,536.79
235,880,0.02,0.21,0.49,0.44,0.19,539.54
236,863,0.01,0.19,0.49,0.44,0.18,542.35
237,841,0.01,0.20,0.49,0.42,0.16,545.05
238,817,0.01,0.18,0.49,0.41,0.16,547.70
239,795,0.02,0.19,0.49,0.39,0.17,550.35
240,899,0.01,0.19,0.49,0.41,0.17,553.09
241,867,0.01,0.17,0.49,0.45,0.16,555.97
242,838,0.01,0.18,0.49,0.41,0.17,558.75
243,816,0.01,0.19,0.49,0.40,0.17,561.54
244,800,0.02,0.18,0.49,0.39,0.18,564.21
245,916,0.01,0.20,0.49,0.49,0.20,567.06
246,903,0.01,0.22,0.49,0.47,0.21,569.99
247,889,0.02,0.20,0.49,0.45,0.19,572.83
248,874,0.02,0.20,0.49,0.43,0.18,575.54
249,853,0.01,0.20,0.49,0.46,0.20,578.25
250,963,0.01,0.20,0.49,0.46,0.20,581.09
251,930,0.01,0.19,0.49,0.45,0.19,584.11
252,902,0.01,0.17,0.49,0.46,0.17,587.00
253,868,0.01,0.16,0.49,0.44,0.18,589.81
254,839,0.01,0.19,0.49,0.41,0.18,592.60
255,934,0.01,0.18,0.49,0.43,0.18,595.50
256,899,0.01,0.17,0.49,0.47,0.17,598.51
257,865,0.01,0.18,0.49,0.43,0.18,601.36
258,837,0.01,0.16,0.49,0.40,0.16,604.07
259,811,0.01,0.17,0.49,0.42,0.18,606.88
260,915,0.01,0.18,0.49,0.42,0.18,609.79
261,890,0.01,0.20,0.51,0.45,0.20,612.73
262,863,0.01,0.18,0.50,0.42,0.18,615.64
263,839,0.01,0.18,0.49,0.42,0.18,618.45
264,822,0.01,0.20,0.50,0.42,0.18,621.23
265,917,0.01,0.17,0.49,0.47,0.18,624.13
266,889,0.02,0.18,0.49,0.44,0.20,627.06
267,860,0.02,0.19,0.49,0.42,0.18,629.94
268,831,0.01,0.18,0.49,0.43,0.18,632.64
269,801,0.01,0.20,0.50,0.41,0.18,635.41
270,897,0.01,0.18,0.55,0.46,0.19,638.29
271,863,0.01,0.18,0.48,0.41,0.18,641.29
272,835,0.01,0.19,0.50,0.43,0.20,644.24
273,814,0.01,0.19,0.50,0.42,0.16,647.02
274,791,0.02,0.22,0.51,0.38,0.20,649.85
275,890,0.01,0.19,0.48,0.43,0.20,652.81
276,859,0.02,0.18,0.48,0.44,0.19,655.85
277,831,0.01,0.17,0.51,0.42,0.18,658.71
278,804,0.01,0.18,0.48,0.41,0.18,661.55
279,780,0.01,0.20,0.48,0.33,0.19,664.31
280,891,0.00,0.18,0.51,0.43,0.19,667.31
281,875,0.01,0.19,0.48,0.42,0.19,670.35
282,853,0.01,0.21,0.50,0.41,0.20,673.37
283,832,0.01,0.19,0.48,0.42,0.20,676.28
284,817,0.01,0.22,0.48,0.45,0.21,679.12
285,926,0.00,0.19,0.46,0.43,0.20,682.12
286,898,0.01,0.19,0.47,0.47,0.20,685.26
287,863,0.01,0.20,0.51,0.43,0.19,688.21
288,840,0.01,0.17,0.48,0.43,0.18,691.12
289,830,0.01,0.20,0.49,0.39,0.20,694.09
290,932,0.01,0.20,0.47,0.45,0.21,697.15
291,906,0.01,0.18,0.47,0.47,0.20,700.32
292,885,0.01,0.21,0.52,0.45,0.20,703.43
293,874,0.01,0.22,0.53,0.47,0.20,706.53
294,852,0.02,0.20,0.51,0.44,0.20,709.43
295,957,0.01,0.21,0.50,0.48,0.21,712.56
296,930,0.01,0.19,0.49,0.45,0.20,715.54
297,900,0.01,0.18,0.49,0.46,0.17,718.56
298,877,0.01,0.19,0.49,0.46,0.19,721.44
299,854,0.00,0.22,0.51,0.43,0.20,724.25
300,951,0.01,0.19,0.49,0.45,0.20,727.28
301,911,0.01,0.18,0.48,0.45,0.18,730.33
302,870,0.01,0.16,0.48,0.43,0.17,733.36
303,834,0.01,0.19,0.48,0.41,0.19,736.35
304,808,0.01,0.21,0.49,0.40,0.20,739.25
305,909,0.01,0.20,0.48,0.44,0.20,742.27
306,883,0.01,0.21,0.48,0.44,0.20,745.43
307,852,0.01,0.18,0.47,0.44,0.18,748.44
308,834,0.01,0.21,0.52,0.43,0.19,751.49
309,821,0.01,0.24,0.51,0.43,0.22,754.48
310,916,0.01,0.19,0.50,0.43,0.20,757.52
311,879,0.01,0.18,0.50,0.42,0.19,760.72
312,846,0.01,0.20,0.50,0.41,0.19,763.78
313,816,0.01,0.19,0.50,0.42,0.19,766.69
314,802,0.01,0.21,0.50,0.41,0.19,769.64
315,917,0.01,0.24,0.50,0.45,0.23,772.78
316,896,0.01,0.22,0.50,0.45,0.21,775.95
317,868,0.01,0.19,0.50,0.39,0.19,779.00
318,848,0.01,0.19,0.50,0.43,0.19,782.04
319,825,0.01,0.20,0.50,0.39,0.18,784.97
320,926,0.01,0.19,0.52,0.46,0.17,788.05
321,901,0.01,0.20,0.50,0.48,0.20,791.27
322,865,0.01,0.19,0.49,0.44,0.19,794.47
323,841,0.01,0.20,0.52,0.40,0.19,797.52
324,810,0.01,0.20,0.51,0.36,0.19,800.48
325,912,0.01,0.20,0.49,0.47,0.21,803.66
326,888,0.01,0.20,0.49,0.48,0.20,806.88
327,867,0.01,0.19,0.49,0.46,0.18,810.04
328,845,0.01,0.21,0.49,0.43,0.20,813.04
329,830,0.01,0.21,0.49,0.41,0.18,815.93
330,932,0.01,0.19,0.49,0.47,0.19,819.13
331,896,0.01,0.19,0.49,0.47,0.18,822.37
332,856,0.00,0.18,0.49,0.41,0.17,825.47
333,836,0.01,0.19,0.49,0.41,0.18,828.39
334,823,0.02,0.23,0.49,0.42,0.20,831.35
335,935,0.01,0.22,0.50,0.50,0.19,834.55
336,916,0.01,0.20,0.49,0.46,0.20,837.77
337,896,0.01,0.19,0.49,0.45,0.20,840.88
338,866,0.01,0.21,0.49,0.45,0.19,843.90
339,830,0.00,0.19,0.49,0.40,0.18,846.75
340,924,0.01,0.19,0.50,0.47,0.19,849.75
341,893,0.01,0.18,0.49,0.47,0.18,852.85
342,854,0.01,0.18,0.50,0.44,0.18,855.78
343,827,0.01,0.20,0.49,0.44,0.18,858.73
344,802,0.01,0.20,0.49,0.37,0.19,861.53
345,902,0.01,0.20,0.50,0.44,0.18,864.52
346,871,0.01,0.17,0.49,0.44,0.18,867.59
347,846,0.01,0.19,0.49,0.43,0.20,870.56
348,825,0.01,0.18,0.49,0.42,0.19,873.43
349,809,0.02,0.21,0.49,0.41,0.20,876.46
350,908,0.01,0.18,0.49,0.45,0.16,879.48
351,877,0.01,0.19,0.50,0.41,0.18,882.51
352,850,0.01,0.20,0.49,0.44,0.19,885.49
353,827,0.01,0.19,0.48,0.43,0.20,888.50
354,807,0.01,0.21,0.50,0.42,0.20,891.44
355,906,0.01,0.20,0.49,0.46,0.20,894.54
356,879,0.02,0.20,0.50,0.44,0.20,897.67
357,854,0.01,0.19,0.49,0.41,0.19,900.73
358,832,0.01,0.21,0.50,0.42,0.19,903.74
359,806,0.01,0.20,0.51,0.39,0.19,906.71
360,914,0.01,0.18,0.49,0.47,0.20,909.76
361,889,0.02,0.20,0.49,0.44,0.19,912.95
362,859,0.00,0.20,0.49,0.40,0.20,916.05
363,835,0.01,0.21,0.49,0.42,0.18,919.08
364,813,0.01,0.21,0.49,0.38,0.20,921.96
365,927,0.01,0.21,0.50,0.45,0.21,925.14
366,904,0.01,0.20,0.50,0.44,0.20,928.36
367,876,0.01,0.20,0.49,0.45,0.20,931.59
368,850,0.01,0.19,0.49,0.42,0.20,934.58
369,824,0.01,0.19,0.48,0.45,0.19,937.59
370,919,0.01,0.19,0.49,0.44,0.19,940.59
371,886,0.01,0.18,0.49,0.48,0.18,943.75
372,851,0.01,0.20,0.49,0.44,0.20,946.90
373,825,0.01,0.18,0.49,0.41,0.18,949.99
374,795,0.01,0.18,0.49,0.37,0.18,952.99
375,929,0.01,0.18,0.49,0.46,0.19,956.16
376,889,0.01,0.18,0.50,0.42,0.18,959.32
377,851,0.01,0.17,0.50,0.43,0.18,962.40
378,818,0.01,0.19,0.49,0.40,0.19,965.39
379,789,0.01,0.19,0.49,0.39,0.19,968.37
380,899,0.02,0.19,0.49,0.44,0.21,971.43
381,862,0.01,0.20,0.50,0.43,0.20,974.61
382,827,0.01,0.18,0.50,0.40,0.18,977.61
383,806,0.01,0.22,0.52,0.38,0.21,980.67
384,788,0.02,0.22,0.51,0.38,0.22,983.62
385,934,0.01,0.22,0.53,0.49,0.22,986.77
386,911,0.01,0.23,0.51,0.48,0.22,990.10
387,886,0.01,0.18,0.48,0.44,0.20,993.44
388,858,0.01,0.20,0.51,0.43,0.20,996.67
389,830,0.01,0.19,0.50,0.39,0.19,999.76
390,959,0.01,0.19,0.50,0.43,0.19,1002.86
391,931,0.01,0.20,0.50,0.46,0.21,1006.33
392,910,0.01,0.21,0.51,0.47,0.19,1009.73
393,884,0.01,0.21,0.50,0.42,0.21,1012.97
394,864,0.01,0.20,0.50,0.42,0.20,1016.13
395,1004,0.01,0.20,0.50,0.47,0.20,1019.41
396,971,0.00,0.19,0.51,0.48,0.17,1022.83
397,941,0.01,0.20,0.50,0.54,0.21,1026.29
398,901,0.01,0.20,0.50,0.48,0.21,1029.54
399,868,0.01,0.19,0.50,0.41,0.19,1032.58
400,998,0.01,0.19,0.54,0.47,0.17,1035.72
401,948,0.01,0.16,0.50,0.50,0.18,1038.95
402,897,0.01,0.17,0.52,0.40,0.17,1042.14
403,851,0.01,0.17,0.50,0.40,0.18,1045.22
404,813,0.01,0.17,0.50,0.36,0.15,1048.15
405,944,0.01,0.21,0.50,0.47,0.20,1051.43
406,902,0.00,0.18,0.50,0.48,0.18,1054.75
407,862,0.01,0.18,0.50,0.44,0.18,1057.88
408,827,0.01,0.18,0.52,0.45,0.16,1061.05
409,781,0.01,0.17,0.50,0.37,0.18,1064.12
410,898,0.01,0.18,0.50,0.44,0.19,1067.29
411,851,0.01,0.17,0.49,0.43,0.18,1070.50
412,811,0.01,0.17,0.51,0.40,0.17,1073.70
413,780,0.01,0.18,0.50,0.45,0.19,1076.86
414,758,0.01,0.19,0.49,0.36,0.19,1079.87
415,899,0.01,0.21,0.50,0.44,0.21,1083.09
416,864,0.01,0.18,0.49,0.44,0.19,1086.42
417,833,0.01,0.20,0.51,0.44,0.19,1089.55
418,795,0.01,0.20,0.50,0.41,0.20,1092.65
419,762,0.02,0.20,0.50,0.38,0.19,1095.54
420,897,0.01,0.18,0.50,0.40,0.19,1098.57
421,860,0.01,0.17,0.49,0.46,0.17,1101.80
422,815,0.01,0.17,0.49,0.40,0.18,1104.94
423,787,0.01,0.18,0.49,0.43,0.17,1108.10
424,763,0.01,0.22,0.53,0.40,0.18,1111.03
425,906,0.01,0.20,0.50,0.40,0.21,1114.13
426,875,0.02,0.19,0.48,0.43,0.20,1117.42
427,836,0.01,0.17,0.50,0.44,0.18,1120.65
428,804,0.01,0.19,0.52,0.42,0.18,1123.73
429,771,0.01,0.19,0.50,0.38,0.19,1126.75
430,918,0.01,0.20,0.50,0.42,0.21,1130.00
431,891,0.01,0.20,0.49,0.45,0.20,1133.36
432,854,0.01,0.20,0.50,0.43,0.17,1136.64
433,825,0.01,0.21,0.51,0.41,0.20,1139.80
434,795,0.01,0.20,0.50,0.43,0.20,1142.89
435,940,0.01,0.19,0.50,0.45,0.21,1146.19
436,916,0.01,0.21,0.51,0.51,0.20,1149.68
437,892,0.02,0.20,0.50,0.44,0.22,1153.06
438,867,0.01,0.20,0.53,0.43,0.19,1156.19
439,845,0.01,0.21,0.52,0.44,0.20,1159.25
440,993,0.01,0.19,0.50,0.51,0.20,1162.54
441,951,0.01,0.18,0.50,0.47,0.19,1165.87
442,906,0.01,0.18,0.52,0.44,0.17,1169.04
443,881,0.01,0.18,0.50,0.46,0.19,1172.17
444,847,0.01,0.19,0.50,0.43,0.19,1175.22
445,972,0.02,0.20,0.50,0.49,0.20,1178.44
446,932,0.01,0.18,0.50,0.50,0.19,1181.69
447,896,0.01,0.18,0.50,0.46,0.19,1184.90
448,861,0.01,0.20,0.50,0.42,0.21,1188.04
449,829,0.01,0.19,0.50,0.44,0.18,1191.07
450,951,0.01,0.18,0.50,0.48,0.17,1194.22
451,906,0.01,0.15,0.50,0.45,0.15,1197.54
452,869,0.00,0.20,0.50,0.44,0.19,1200.78
453,841,0.01,0.20,0.50,0.41,0.19,1203.91
454,818,0.01,0.20,0.50,0.43,0.18,1206.95
455,952,0.01,0.21,0.50,0.50,0.21,1210.29
456,910,0.01,0.19,0.50,0.45,0.20,1213.62
457,871,0.01,0.19,0.50,0.45,0.19,1216.93
458,832,0.01,0.18,0.50,0.43,0.19,1220.07
459,800,0.01,0.21,0.51,0.39,0.19,1223.22
460,929,0.01,0.18,0.50,0.44,0.19,1226.48
461,895,0.01,0.20,0.50,0.43,0.20,1229.86
462,863,0.01,0.21,0.53,0.42,0.21,1233.16
463,835,0.01,0.21,0.52,0.46,0.20,1236.34
464,812,0.01,0.19,0.51,0.43,0.20,1239.43
465,939,0.01,0.20,0.51,0.48,0.20,1242.64
466,915,0.01,0.22,0.51,0.45,0.21,1246.12
467,891,0.01,0.21,0.51,0.43,0.21,1249.50
468,863,0.00,0.20,0.51,0.44,0.19,1252.80
469,837,0.01,0.20,0.51,0.45,0.23,1256.09
470,970,0.01,0.19,0.51,0.46,0.21,1259.42
471,937,0.01,0.19,0.51,0.46,0.20,1262.97
472,902,0.01,0.18,0.51,0.46,0.20,1266.37
473,863,0.01,0.20,0.51,0.44,0.22,1269.74
474,824,0.01,0.18,0.51,0.42,0.20,1272.91
475,951,0.01,0.19,0.51,0.45,0.20,1276.18
476,919,0.01,0.19,0.51,0.46,0.19,1279.69
477,874,0.01,0.18,0.51,0.43,0.19,1283.04
478,833,0.01,0.19,0.51,0.42,0.21,1286.32
479,806,0.01,0.21,0.51,0.42,0.20,1289.50
480,942,0.01,0.20,0.51,0.46,0.21,1292.88
481,900,0.01,0.19,0.51,0.48,0.21,1296.42
482,870,0.01,0.20,0.51,0.46,0.22,1299.83
483,841,0.01,0.21,0.52,0.41,0.21,1303.08
484,819,0.01,0.21,0.51,0.40,0.21,1306.36
485,962,0.01,0.21,0.53,0.46,0.21,1309.74
486,923,0.01,0.19,0.50,0.49,0.22,1313.36
487,889,0.01,0.19,0.50,0.45,0.22,1316.81
488,861,0.01,0.20,0.52,0.40,0.23,1320.20
489,821,0.01,0.19,0.51,0.40,0.20,1323.35
490,954,0.01,0.19,0.50,0.46,0.23,1326.75
491,917,0.01,0.19,0.50,0.45,0.22,1330.32
492,877,0.01,0.19,0.51,0.45,0.21,1333.83
