Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
254,625,0.01,0.22,0.52,0.30,0.21,591.45
255,696,0.01,0.23,0.52,0.31,0.21,594.26
256,689,0.01,0.24,0.52,0.34,0.21,597.29
257,677,0.01,0.22,0.52,0.31,0.21,600.22
258,663,0.01,0.22,0.52,0.31,0.20,603.00
259,651,0.01,0.22,0.52,0.30,0.21,605.76
260,725,0.01,0.23,0.52,0.31,0.21,608.58
261,715,0.01,0.25,0.54,0.34,0.22,611.49
262,694,0.02,0.25,0.54,0.35,0.23,614.47
263,672,0.02,0.21,0.53,0.29,0.21,617.28
264,655,0.01,0.23,0.52,0.28,0.22,620.11
265,713,0.01,0.19,0.52,0.33,0.20,622.90
266,698,0.01,0.19,0.52,0.32,0.18,625.87
267,679,0.01,0.22,0.54,0.38,0.19,628.81
268,662,0.01,0.20,0.53,0.31,0.20,631.53
269,649,0.01,0.22,0.53,0.33,0.22,634.25
270,719,0.01,0.22,0.53,0.33,0.22,637.06
271,706,0.01,0.22,0.53,0.37,0.22,640.09
272,693,0.01,0.22,0.53,0.35,0.21,643.03
273,673,0.02,0.21,0.53,0.30,0.19,645.87
274,656,0.01,0.23,0.53,0.33,0.21,648.71
275,728,0.01,0.21,0.53,0.35,0.20,651.53
276,713,0.01,0.24,0.53,0.35,0.21,654.62
277,692,0.01,0.21,0.53,0.33,0.20,657.52
278,673,0.01,0.22,0.53,0.32,0.21,660.40
279,666,0.01,0.22,0.53,0.33,0.21,663.20
280,738,0.01,0.26,0.54,0.34,0.24,666.05
281,719,0.01,0.22,0.53,0.34,0.22,669.13
282,689,0.01,0.20,0.53,0.34,0.21,672.16
283,655,0.01,0.21,0.53,0.29,0.21,675.04
284,637,0.01,0.23,0.53,0.28,0.22,677.93
285,704,0.01,0.21,0.53,0.31,0.23,680.82
286,689,0.01,0.23,0.53,0.32,0.24,683.93
287,668,0.01,0.22,0.53,0.32,0.22,687.01
288,653,0.01,0.19,0.53,0.33,0.21,689.93
289,630,0.01,0.22,0.53,0.32,0.22,692.87
290,698,0.01,0.21,0.53,0.36,0.21,695.86
291,679,0.01,0.20,0.53,0.33,0.22,699.02
292,668,0.01,0.23,0.54,0.34,0.22,702.14
293,651,0.02,0.24,0.53,0.32,0.23,705.22
294,635,0.01,0.22,0.52,0.29,0.24,708.17
295,702,0.01,0.26,0.52,0.34,0.25,711.19
296,680,0.01,0.20,0.53,0.33,0.19,714.26
297,655,0.01,0.23,0.52,0.32,0.23,717.29
298,630,0.01,0.21,0.52,0.29,0.22,720.21
299,614,0.01,0.22,0.53,0.30,0.22,723.03
300,676,0.01,0.22,0.52,0.31,0.24,725.94
301,663,0.01,0.24,0.54,0.32,0.22,729.04
302,649,0.01,0.24,0.54,0.29,0.24,732.10
303,644,0.01,0.24,0.52,0.36,0.25,735.14
304,638,0.01,0.23,0.52,0.32,0.24,738.06
305,703,0.02,0.21,0.52,0.36,0.21,740.97
306,697,0.01,0.23,0.52,0.32,0.21,744.10
307,689,0.01,0.22,0.52,0.32,0.22,747.15
308,677,0.01,0.22,0.52,0.32,0.22,750.23
309,672,0.01,0.25,0.52,0.34,0.24,753.23
310,741,0.01,0.22,0.52,0.34,0.23,756.25
311,729,0.02,0.24,0.52,0.34,0.23,759.45
312,705,0.01,0.21,0.53,0.37,0.22,762.52
313,689,0.01,0.22,0.53,0.31,0.22,765.46
314,680,0.01,0.21,0.52,0.31,0.23,768.42
315,751,0.01,0.23,0.53,0.38,0.23,771.41
316,740,0.01,0.22,0.53,0.38,0.23,774.62
317,721,0.01,0.22,0.53,0.37,0.23,777.78
318,705,0.01,0.20,0.53,0.35,0.22,780.76
319,695,0.01,0.24,0.53,0.35,0.24,783.78
320,763,0.01,0.23,0.53,0.38,0.22,786.73
321,753,0.01,0.22,0.53,0.36,0.21,789.88
322,742,0.01,0.23,0.53,0.37,0.25,793.15
323,731,0.01,0.22,0.53,0.37,0.22,796.30
324,720,0.01,0.23,0.53,0.38,0.23,799.33
325,775,0.01,0.21,0.53,0.41,0.23,802.31
326,763,0.01,0.24,0.53,0.37,0.24,805.53
327,737,0.01,0.21,0.53,0.37,0.21,808.71
328,702,0.01,0.19,0.53,0.35,0.21,811.79
329,680,0.01,0.20,0.54,0.32,0.20,814.74
330,735,0.01,0.21,0.51,0.36,0.23,817.76
331,718,0.01,0.22,0.51,0.35,0.23,821.04
332,702,0.01,0.21,0.51,0.36,0.21,824.24
333,686,0.01,0.21,0.56,0.33,0.20,827.17
334,672,0.02,0.21,0.53,0.34,0.21,830.13
335,737,0.01,0.25,0.56,0.36,0.23,833.21
336,710,0.01,0.20,0.53,0.36,0.22,836.48
337,688,0.01,0.20,0.52,0.31,0.20,839.57
338,660,0.01,0.20,0.52,0.31,0.21,842.62
339,633,0.01,0.20,0.52,0.28,0.18,845.57
340,692,0.01,0.23,0.53,0.31,0.22,848.47
341,680,0.00,0.23,0.52,0.30,0.23,851.55
342,663,0.01,0.22,0.52,0.30,0.23,854.55
343,650,0.01,0.23,0.54,0.31,0.22,857.51
344,633,0.00,0.22,0.52,0.29,0.22,860.36
345,703,0.01,0.24,0.52,0.38,0.25,863.28
346,691,0.01,0.26,0.52,0.37,0.26,866.34
347,688,0.01,0.26,0.53,0.33,0.24,869.32
348,681,0.02,0.23,0.52,0.33,0.24,872.23
349,670,0.01,0.23,0.52,0.34,0.24,875.20
350,735,0.02,0.20,0.52,0.34,0.21,878.22
351,725,0.02,0.22,0.52,0.37,0.20,881.29
352,708,0.01,0.24,0.55,0.33,0.23,884.24
353,690,0.01,0.22,0.53,0.32,0.23,887.24
354,675,0.01,0.20,0.53,0.31,0.21,890.22
355,733,0.01,0.23,0.52,0.35,0.24,893.16
356,722,0.01,0.24,0.52,0.35,0.23,896.38
357,708,0.01,0.22,0.52,0.33,0.21,899.43
358,692,0.01,0.23,0.52,0.33,0.22,902.45
359,678,0.01,0.23,0.52,0.32,0.22,905.50
360,745,0.01,0.22,0.52,0.33,0.21,908.40
361,727,0.00,0.23,0.52,0.37,0.23,911.64
362,709,0.01,0.20,0.52,0.33,0.18,914.81
363,692,0.02,0.22,0.53,0.35,0.20,917.82
364,681,0.01,0.20,0.51,0.30,0.22,920.77
365,757,0.01,0.23,0.52,0.36,0.23,923.78
366,748,0.01,0.24,0.52,0.35,0.25,927.04
367,737,0.01,0.24,0.54,0.38,0.23,930.29
368,715,0.01,0.19,0.52,0.34,0.21,933.34
369,694,0.01,0.19,0.52,0.36,0.20,936.32
370,751,0.01,0.22,0.52,0.36,0.23,939.36
371,731,0.01,0.22,0.52,0.34,0.22,942.46
372,713,0.01,0.23,0.52,0.37,0.22,945.62
373,703,0.01,0.24,0.55,0.34,0.23,948.77
374,689,0.01,0.24,0.54,0.33,0.24,951.75
375,756,0.01,0.23,0.52,0.36,0.24,954.82
376,744,0.01,0.23,0.52,0.35,0.23,958.02
377,727,0.01,0.22,0.52,0.35,0.20,961.13
378,715,0.01,0.23,0.56,0.34,0.19,964.13
379,701,0.02,0.22,0.53,0.31,0.22,967.12
380,766,0.01,0.21,0.53,0.37,0.22,970.10
381,747,0.01,0.24,0.52,0.38,0.24,973.33
382,739,0.01,0.22,0.54,0.35,0.20,976.40
383,724,0.01,0.23,0.57,0.39,0.21,979.47
384,706,0.02,0.21,0.54,0.34,0.21,982.41
385,813,0.02,0.24,0.56,0.36,0.22,985.40
386,785,0.01,0.22,0.54,0.34,0.23,988.73
387,755,0.01,0.20,0.54,0.35,0.22,992.06
388,736,0.01,0.21,0.54,0.38,0.22,995.34
389,724,0.01,0.23,0.54,0.35,0.21,998.47
390,832,0.01,0.23,0.54,0.33,0.20,1001.52
391,820,0.01,0.22,0.54,0.41,0.22,1004.90
392,790,0.01,0.21,0.54,0.38,0.21,1008.28
393,767,0.01,0.20,0.54,0.40,0.21,1011.63
394,740,0.01,0.20,0.54,0.36,0.20,1014.79
395,844,0.01,0.22,0.54,0.33,0.21,1017.95
396,816,0.01,0.21,0.54,0.45,0.20,1021.42
397,788,0.01,0.19,0.54,0.38,0.21,1024.76
398,768,0.02,0.21,0.53,0.36,0.23,1028.15
399,743,0.01,0.22,0.54,0.35,0.21,1031.30
400,843,0.01,0.20,0.54,0.35,0.21,1034.38
401,814,0.01,0.18,0.54,0.36,0.20,1037.58
402,786,0.01,0.20,0.55,0.39,0.21,1040.90
403,759,0.01,0.20,0.54,0.36,0.20,1043.98
404,732,0.01,0.19,0.54,0.35,0.21,1047.02
405,822,0.01,0.21,0.54,0.37,0.22,1050.03
406,798,0.01,0.18,0.53,0.40,0.17,1053.37
407,765,0.01,0.20,0.53,0.38,0.19,1056.62
408,736,0.01,0.22,0.55,0.35,0.21,1059.75
409,709,0.01,0.19,0.54,0.35,0.21,1062.85
410,797,0.01,0.21,0.54,0.38,0.21,1065.92
411,776,0.01,0.20,0.54,0.36,0.23,1069.21
412,754,0.01,0.22,0.55,0.40,0.20,1072.45
413,731,0.01,0.21,0.54,0.36,0.21,1075.53
414,713,0.01,0.24,0.54,0.35,0.23,1078.67
415,797,0.01,0.21,0.54,0.38,0.22,1081.73
416,779,0.01,0.21,0.54,0.39,0.21,1085.06
417,758,0.01,0.23,0.55,0.35,0.22,1088.28
418,733,0.01,0.21,0.54,0.36,0.22,1091.38
419,712,0.01,0.21,0.58,0.33,0.20,1094.34
420,797,0.01,0.19,0.55,0.35,0.20,1097.26
421,772,0.01,0.19,0.54,0.37,0.22,1100.47
422,753,0.02,0.21,0.54,0.36,0.23,1103.69
423,739,0.01,0.21,0.53,0.39,0.22,1106.84
424,736,0.01,0.22,0.54,0.33,0.22,1109.81
425,837,0.01,0.22,0.54,0.32,0.21,1112.80
426,813,0.01,0.22,0.54,0.40,0.22,1116.06
427,786,0.01,0.21,0.54,0.40,0.21,1119.36
428,756,0.01,0.20,0.54,0.36,0.20,1122.44
429,732,0.01,0.21,0.54,0.35,0.20,1125.52
430,822,0.01,0.21,0.54,0.34,0.22,1128.61
431,796,0.01,0.21,0.54,0.36,0.21,1131.95
432,781,0.01,0.19,0.54,0.38,0.18,1135.30
433,758,0.01,0.21,0.54,0.38,0.20,1138.53
434,741,0.01,0.19,0.54,0.37,0.19,1141.59
435,836,0.01,0.22,0.54,0.37,0.20,1144.79
436,821,0.01,0.23,0.56,0.42,0.21,1148.17
437,789,0.01,0.20,0.54,0.39,0.22,1151.65
438,762,0.01,0.20,0.54,0.36,0.20,1154.89
439,730,0.01,0.19,0.55,0.36,0.19,1157.93
440,818,0.01,0.18,0.54,0.36,0.19,1161.06
441,788,0.01,0.19,0.54,0.40,0.20,1164.50
442,760,0.01,0.20,0.54,0.37,0.20,1167.70
443,736,0.01,0.19,0.54,0.37,0.20,1170.80
444,715,0.01,0.19,0.54,0.35,0.18,1173.92
445,800,0.02,0.20,0.54,0.33,0.20,1177.01
446,776,0.01,0.19,0.54,0.40,0.18,1180.31
447,753,0.01,0.20,0.54,0.39,0.20,1183.56
448,728,0.01,0.20,0.54,0.36,0.19,1186.74
449,701,0.01,0.21,0.54,0.38,0.22,1189.85
450,788,0.01,0.20,0.54,0.33,0.22,1192.90
451,762,0.01,0.19,0.54,0.40,0.22,1196.23
452,747,0.01,0.20,0.52,0.38,0.20,1199.48
453,731,0.02,0.20,0.54,0.34,0.20,1202.66
454,712,0.01,0.22,0.54,0.35,0.19,1205.70
455,809,0.01,0.23,0.54,0.34,0.23,1208.86
456,785,0.01,0.22,0.54,0.41,0.22,1212.25
457,765,0.01,0.22,0.54,0.44,0.21,1215.61
458,742,0.01,0.20,0.54,0.35,0.21,1218.79
459,720,0.02,0.21,0.54,0.37,0.20,1221.97
460,818,0.01,0.20,0.54,0.35,0.21,1225.10
461,789,0.01,0.19,0.54,0.38,0.20,1228.48
462,763,0.01,0.21,0.54,0.38,0.20,1231.82
463,727,0.01,0.19,0.54,0.32,0.20,1235.03
464,699,0.01,0.17,0.54,0.34,0.18,1238.16
465,783,0.01,0.19,0.54,0.33,0.20,1241.29
466,758,0.01,0.20,0.54,0.39,0.20,1244.69
467,736,0.02,0.22,0.54,0.36,0.21,1248.15
468,708,0.01,0.19,0.54,0.34,0.19,1251.51
469,683,0.01,0.19,0.54,0.32,0.20,1254.76
470,774,0.01,0.20,0.54,0.32,0.22,1258.01
471,751,0.02,0.21,0.54,0.38,0.20,1261.58
472,741,0.01,0.22,0.54,0.40,0.21,1265.02
473,725,0.01,0.22,0.54,0.36,0.21,1268.38
474,717,0.01,0.22,0.54,0.34,0.20,1271.64
475,811,0.01,0.23,0.54,0.35,0.25,1274.85
476,796,0.01,0.24,0.55,0.43,0.24,1278.31
477,777,0.01,0.21,0.54,0.38,0.22,1281.70
478,754,0.01,0.24,0.54,0.37,0.24,1285.00
479,738,0.01,0.23,0.56,0.35,0.23,1288.22
480,830,0.01,0.22,0.54,0.37,0.24,1291.43
481,808,0.01,0.20,0.53,0.41,0.21,1294.98
482,783,0.01,0.22,0.54,0.38,0.22,1298.42
483,755,0.01,0.20,0.54,0.37,0.21,1301.81
484,725,0.01,0.18,0.54,0.38,0.21,1305.02
485,807,0.01,0.21,0.54,0.35,0.22,1308.29
486,767,0.01,0.20,0.54,0.39,0.21,1311.84
487,739,0.01,0.20,0.54,0.37,0.21,1315.39
488,719,0.02,0.24,0.55,0.39,0.24,1318.85
489,697,0.01,0.21,0.54,0.34,0.22,1322.06
490,794,0.01,0.21,0.54,0.37,0.23,1325.34
491,766,0.01,0.20,0.54,0.39,0.21,1328.85
492,748,0.01,0.20,0.54,0.41,0.22,1332.43
