Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
48,494,-22.56,-5.55,-2.41,0.43,0.61,170.11
49,494,-29.49,-5.07,-0.97,0.39,0.61,174.53
50,509,-36.24,-5.27,-0.09,0.48,0.60,178.80
51,504,-39.24,-5.40,-0.97,0.41,0.86,183.54
52,496,-22.58,-4.76,-0.86,0.38,0.74,187.86
53,493,-27.26,-4.91,-2.09,0.55,0.66,192.26
54,498,-22.73,-4.83,-2.17,0.43,0.80,196.50
55,510,-32.95,-5.37,-1.52,0.40,0.87,201.18
56,504,-37.39,-4.68,-2.08,0.56,0.91,205.81
57,504,-24.44,-4.77,-2.07,0.44,0.84,210.36
58,514,-22.31,-4.98,-1.60,0.44,0.80,215.07
59,509,-29.04,-5.03,-1.74,0.44,0.96,219.58
60,524,-23.21,-4.84,-1.70,0.37,0.92,224.28
61,525,-22.07,-4.57,-1.84,0.62,0.85,228.91
62,525,-35.39,-5.03,-2.12,0.47,0.76,233.20
63,524,-22.28,-4.30,-0.13,0.48,0.79,237.81
64,520,-33.02,-4.76,-1.79,0.48,0.75,242.45
65,532,-22.89,-4.66,-2.10,0.49,0.83,247.26
66,529,-26.49,-4.77,0.14,0.40,0.80,251.89
67,533,-22.30,-4.30,5.28,0.56,0.94,257.11
68,538,-35.02,-4.60,2.48,0.60,0.81,261.93
69,533,-26.02,-4.64,0.66,0.45,0.86,266.61
70,561,-29.75,-4.56,1.84,0.41,0.90,271.11
71,554,-30.62,-4.73,0.26,0.62,0.96,275.88
72,545,-25.24,-4.66,-0.28,0.41,0.72,280.43
73,538,-23.62,-4.42,0.49,0.41,0.76,284.76
74,538,-33.62,-4.87,-0.64,0.48,0.77,289.44
75,549,-28.29,-4.47,-0.10,0.46,0.79,294.09
76,548,-35.27,-3.45,6.11,0.60,0.75,298.85
77,550,-36.14,-4.27,1.77,0.51,0.76,303.56
78,546,-22.40,-4.55,0.94,0.43,0.67,308.25
79,544,-22.66,-4.54,-0.14,0.52,0.74,313.09
80,562,-32.82,-4.64,-0.36,0.54,0.67,317.95
81,557,-28.61,-4.76,-0.40,0.45,0.73,322.40
82,554,-21.98,-4.46,-0.61,0.62,0.85,327.63
83,547,-32.87,-3.58,3.47,0.65,0.82,332.45
84,548,-29.78,-3.69,1.39,0.55,0.70,337.00
85,586,-31.54,-3.99,0.08,0.50,0.73,341.52
86,575,-42.07,-3.72,0.02,0.45,0.69,346.36
87,568,-33.64,-3.93,-0.46,0.38,0.75,350.82
88,565,-34.16,-0.80,5.85,0.57,0.49,355.23
89,564,-35.35,-2.95,1.64,0.47,0.70,359.84
90,600,-37.89,-1.12,3.82,0.37,0.59,364.37
91,586,-27.42,-1.67,2.40,0.43,0.69,368.91
92,583,-44.61,-1.85,1.67,0.62,0.56,373.63
93,579,-22.65,-2.01,0.90,0.61,0.49,378.45
94,571,-22.58,-2.34,1.04,0.47,0.80,383.52
95,617,-31.62,-1.37,2.17,0.41,0.68,387.96
96,609,-31.30,-3.40,1.29,0.51,0.62,392.95
97,600,-27.01,-3.82,-0.10,0.43,0.75,397.83
98,585,-38.22,-3.35,1.42,0.45,0.75,402.65
99,577,-31.32,-4.16,0.94,0.70,0.86,408.06
100,580,-25.35,-3.03,0.77,0.37,0.78,412.90
101,580,-29.08,-2.51,1.79,0.54,0.62,417.61
102,571,-23.68,-3.41,0.84,0.32,0.83,422.10
103,563,-38.47,-3.47,0.75,0.48,0.54,426.54
104,553,-41.91,-2.88,0.87,0.53,0.75,431.54
105,567,-34.09,-3.42,1.96,0.63,0.64,436.73
106,572,-22.03,0.25,8.63,0.56,0.69,441.43
107,563,-25.99,-2.12,3.67,0.33,0.55,445.63
108,558,-21.92,-1.97,3.76,0.63,0.58,450.50
109,566,-22.60,-2.32,2.55,0.35,0.58,455.04
110,587,-40.42,-2.26,3.02,0.51,0.56,460.00
111,573,-53.53,-2.21,2.23,0.30,0.71,464.60
112,572,-21.90,-2.80,1.57,0.35,0.86,469.48
113,566,-21.84,-2.49,1.30,0.56,0.69,474.20
114,561,-32.72,-1.19,2.41,0.40,0.69,479.02
115,620,-29.37,-3.17,1.08,0.37,0.56,483.60
116,609,-32.94,-3.87,0.63,0.38,0.75,488.43
117,602,-31.34,-3.96,0.33,0.32,0.71,493.23
118,593,-29.21,-3.13,1.97,0.63,0.58,498.12
119,581,-21.66,-2.45,1.09,0.49,0.69,502.96
120,613,-22.23,-3.26,0.44,0.39,0.81,507.95
121,602,-22.37,-2.49,0.80,0.59,0.57,512.83
122,597,-29.10,-2.94,0.57,0.47,0.76,517.79
123,583,-44.70,-2.37,2.07,0.64,0.49,522.58
124,575,-40.23,-0.65,4.53,0.59,0.57,527.79
125,608,-29.01,-1.33,2.96,0.45,0.64,532.16
126,599,-37.57,-1.36,2.58,0.44,0.74,536.96
127,593,-39.53,-2.99,1.54,0.36,0.83,541.64
128,585,-43.01,-3.25,0.90,0.61,0.63,546.59
129,576,-35.73,-1.96,0.89,0.31,0.71,551.33
130,615,-33.46,-2.27,0.81,0.35,0.70,556.06
131,600,-36.70,-2.03,2.40,0.39,0.87,560.64
132,587,-43.19,-2.24,2.10,0.27,0.82,565.33
133,574,-39.26,1.17,6.96,0.52,0.52,569.83
134,565,-33.45,2.02,5.80,0.54,0.58,574.13
135,610,-37.15,0.57,4.97,0.50,0.66,578.31
136,604,-33.77,1.02,4.93,0.41,0.66,582.50
137,597,-40.57,1.12,4.30,0.38,0.83,587.24
138,572,-34.67,0.45,4.40,0.28,0.71,591.70
139,563,-29.00,0.56,3.96,0.34,0.79,595.89
140,597,-40.71,0.36,3.66,0.33,0.62,599.77
141,590,-41.58,0.53,3.65,0.38,0.62,603.88
142,584,-41.48,-1.25,3.37,0.24,0.64,607.88
143,571,-27.77,-0.21,3.18,0.37,0.78,612.21
144,562,-41.62,-0.28,3.59,0.27,0.71,616.36
145,587,-36.15,1.22,4.45,0.34,0.61,620.40
146,584,-41.89,1.15,3.97,0.39,0.88,624.70
147,565,-35.06,-0.53,3.43,0.28,0.74,628.81
148,561,-34.65,0.24,4.51,0.39,0.86,633.07
149,553,-45.58,-1.28,3.16,0.32,0.78,637.17
150,572,-44.63,1.51,7.10,0.46,0.72,641.37
151,566,-40.94,-0.54,4.75,0.30,0.72,645.36
152,563,-41.06,-0.88,3.88,0.46,0.96,649.78
153,559,-41.37,0.97,7.08,0.47,0.89,654.35
154,545,-36.14,0.60,5.35,0.27,0.55,658.33
155,603,-29.45,1.31,4.57,0.28,0.76,662.67
156,594,-42.84,-1.07,3.93,0.28,0.80,667.58
157,586,-42.07,-0.45,3.39,0.32,0.80,672.20
158,582,-36.14,-1.99,2.92,0.32,0.81,676.96
159,575,-43.10,-2.64,2.56,0.37,0.74,681.87
160,650,-31.71,-1.99,2.32,0.32,0.77,686.57
161,647,-39.86,-1.53,2.22,0.42,0.91,691.61
162,641,-44.04,0.22,5.51,0.29,0.71,696.32
163,629,-43.67,-0.77,3.33,0.36,0.74,701.08
164,620,-45.18,0.21,4.60,0.40,0.70,705.85
165,665,-40.42,-1.39,3.00,0.38,0.85,710.88
166,653,-38.54,-1.15,2.88,0.36,0.79,715.85
167,638,-42.85,-2.04,2.64,0.37,0.76,720.68
168,625,-41.91,0.35,6.18,0.27,0.67,725.39
169,627,-40.37,-0.45,4.09,0.37,0.81,729.91
170,702,-36.91,-1.32,3.02,0.33,0.72,734.88
171,691,-43.42,-0.59,3.58,0.34,0.76,739.82
172,691,-41.15,2.00,7.28,0.33,0.67,744.29
173,682,-33.32,-1.69,3.55,0.30,0.85,748.84
174,670,-44.92,0.40,5.32,0.41,0.67,753.82
175,710,-34.89,-1.25,3.49,0.42,0.93,758.62
176,692,-37.99,-1.01,3.24,0.43,0.82,763.62
177,686,-22.69,-0.64,2.78,0.38,0.83,768.72
178,673,-43.44,-0.45,4.55,0.29,0.79,773.56
179,658,-44.84,-0.65,4.52,0.40,0.84,778.49
180,727,-36.61,-1.20,3.14,0.39,0.75,783.39
181,707,-36.70,-1.05,2.75,0.47,0.87,789.02
182,693,-37.29,-0.64,3.54,0.25,0.86,793.89
183,685,-39.69,-0.64,3.20,0.37,0.74,798.74
184,679,-40.51,0.35,4.77,0.29,0.72,803.37
185,750,-39.80,-0.26,4.65,0.42,0.82,808.32
186,732,-33.21,-0.97,3.21,0.27,0.78,813.10
187,723,-40.18,-1.85,2.86,0.49,0.82,818.15
188,707,-41.13,-1.34,2.80,0.28,0.90,823.09
189,696,-41.76,-1.83,2.64,0.34,0.84,828.13
190,764,-41.48,-1.36,2.71,0.34,0.94,833.03
191,754,-22.80,-1.38,2.51,0.32,1.01,838.22
192,739,-45.35,-1.56,2.67,0.39,0.96,843.53
193,713,-23.49,-2.53,2.35,0.30,1.11,848.93
194,701,-37.27,-2.27,2.06,0.32,1.12,854.60
195,774,-39.45,-1.11,2.23,0.34,1.05,860.09
196,769,-42.60,1.58,7.06,0.32,0.97,864.96
197,761,-35.75,-0.83,4.57,0.33,1.01,869.98
198,756,-39.50,-0.81,3.43,0.38,1.13,875.54
199,744,-35.69,-0.15,3.51,0.33,0.97,880.79
200,805,-44.16,-0.50,3.20,0.33,1.08,886.12
201,798,-42.64,-0.45,3.18,0.36,1.08,891.92
202,792,-45.89,-1.28,7.19,0.38,1.08,897.56
203,769,-36.89,-0.34,5.97,0.33,0.96,902.95
204,755,-39.77,-1.18,4.16,0.35,1.06,908.50
205,836,-35.06,-0.34,3.69,0.45,1.00,914.23
206,822,-39.79,-0.53,3.12,0.30,1.13,920.03
207,791,-34.82,-1.37,2.91,0.35,1.13,925.82
208,761,-51.02,-1.80,2.77,0.33,1.10,931.61
209,747,-39.74,0.45,7.04,0.43,0.99,937.10
210,803,-33.43,-1.29,3.43,0.42,1.13,942.49
211,804,-33.20,-0.56,3.99,0.48,1.15,948.38
212,787,-40.46,0.75,4.64,0.35,1.11,954.07
213,769,-25.81,-2.59,2.29,0.29,1.16,959.92
214,764,-44.18,-0.30,4.77,0.36,1.08,965.78
215,823,-32.09,-0.86,3.52,0.47,1.10,971.44
216,802,-42.15,-1.60,3.10,0.28,1.01,977.04
217,782,-43.59,-1.77,2.68,0.30,1.19,983.19
218,756,-43.91,-3.01,2.25,0.45,1.01,989.17
219,746,-39.04,-0.34,4.53,0.38,1.14,995.01
220,806,-39.91,-1.14,2.76,0.47,1.06,1001.26
221,788,-38.77,-1.03,2.80,0.51,1.00,1007.15
222,772,-38.42,-0.79,2.62,0.35,1.08,1012.96
223,742,-39.82,-1.92,2.21,0.29,1.10,1018.69
224,729,-40.73,0.66,5.90,0.30,1.02,1024.27
225,795,-45.82,0.38,5.36,0.27,0.98,1029.62
226,771,-29.61,-0.27,5.06,0.31,1.09,1035.14
227,755,-36.25,-1.14,3.86,0.38,1.12,1041.40
228,738,-36.20,-1.72,3.51,0.29,1.04,1047.08
229,706,-29.28,-1.13,3.54,0.29,1.18,1052.99
230,806,-30.46,-0.40,3.52,0.28,1.20,1058.93
231,777,-42.61,-1.39,2.89,0.42,1.09,1065.32
232,758,-37.83,-0.96,2.82,0.34,1.13,1071.23
233,718,-35.13,-0.66,2.77,0.24,1.10,1076.77
234,692,-34.87,-0.36,3.50,0.26,1.11,1082.52
235,775,-46.09,-0.48,4.71,0.34,1.10,1088.28
236,761,-37.58,-1.32,3.14,0.50,1.14,1094.59
237,741,-38.85,0.34,4.77,0.36,1.02,1100.43
238,728,-40.94,-1.31,3.41,0.39,1.20,1106.67
239,714,-42.69,0.27,4.63,0.31,1.20,1112.70
240,778,-46.10,0.05,7.17,0.38,0.98,1118.46
241,747,-36.51,-1.37,3.77,0.38,1.22,1124.72
242,732,-36.14,-1.26,3.04,0.44,1.02,1131.16
243,716,-43.83,-0.97,3.55,0.30,0.99,1136.94
244,696,-43.03,-0.78,4.71,0.42,1.04,1143.02
245,788,-37.06,-1.28,2.86,0.35,1.08,1148.97
246,777,-37.93,-0.28,3.52,0.37,1.00,1155.10
247,762,-36.62,-1.27,3.47,0.30,1.17,1161.50
248,746,-41.32,-1.00,3.28,0.26,1.02,1167.51
249,730,-36.26,-1.74,2.94,0.40,1.20,1173.52
