Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
44,490,-23.25,-5.37,-1.53,0.54,0.48,153.43
45,495,-29.00,-5.31,-2.13,0.42,0.63,157.74
46,485,-27.16,-5.46,-2.24,0.39,0.64,162.08
47,486,-22.87,-4.84,-0.93,0.45,0.52,166.52
48,486,-22.56,-5.29,-2.29,0.45,0.69,171.29
49,486,-31.31,-4.39,-0.87,0.29,0.49,175.32
50,498,-35.32,-3.64,0.39,0.42,0.67,179.91
51,492,-27.02,-5.77,-0.94,0.34,0.60,184.52
52,492,-22.58,-3.75,0.33,0.45,0.51,188.85
53,488,-26.32,-5.00,-1.37,0.34,0.47,193.09
54,490,-22.73,-4.41,-1.66,0.34,0.62,197.49
55,501,-22.64,-4.98,-1.93,0.39,0.52,202.12
56,494,-22.45,-5.90,-2.48,0.43,0.50,206.76
57,495,-22.29,-5.22,-2.23,0.45,0.45,211.28
58,500,-24.36,-5.24,-1.81,0.27,0.65,216.01
59,506,-22.34,-4.66,-1.80,0.30,0.64,220.53
60,522,-22.38,-4.70,-1.99,0.25,0.58,225.14
61,517,-22.07,-5.18,-2.36,0.26,0.51,229.71
62,515,-22.39,-5.06,-1.84,0.40,0.68,234.32
63,520,-22.28,-3.37,0.46,0.32,0.59,238.74
64,521,-22.18,-4.17,-0.81,0.31,0.74,243.53
65,529,-21.95,-5.20,-2.22,0.45,0.65,248.39
66,531,-23.93,-4.23,-0.90,0.49,0.49,252.90
67,522,-43.92,-1.88,5.60,0.49,0.52,258.14
68,523,-35.26,-2.30,2.54,0.37,0.61,262.93
69,521,-22.52,-4.59,-0.17,0.46,0.61,267.71
70,538,-33.61,-2.47,1.84,0.26,0.70,272.09
71,529,-22.35,-4.52,-0.04,0.41,0.60,276.91
72,527,-27.17,-4.49,-0.55,0.27,0.56,281.30
73,524,-28.24,-3.13,1.78,0.46,0.48,285.73
74,520,-25.55,-4.94,-0.73,0.49,0.58,290.55
75,533,-30.22,-4.28,-0.10,0.46,0.64,295.21
76,528,-35.27,-1.17,5.71,0.57,0.42,299.86
77,516,-29.05,-4.19,1.08,0.44,0.66,304.69
78,515,-22.40,-4.40,0.64,0.58,0.53,309.40
79,512,-22.21,-4.77,-0.73,0.40,0.55,314.06
80,532,-22.12,-5.56,-1.37,0.34,0.59,318.91
81,530,-31.48,-5.26,-0.65,0.40,0.62,323.46
82,531,-21.98,-4.98,-0.55,0.45,0.68,328.79
83,528,-22.20,-2.71,2.22,0.39,0.65,333.51
84,527,-22.33,-3.13,0.56,0.38,0.54,337.94
85,563,-30.42,-4.49,-0.54,0.44,0.62,342.61
86,550,-22.40,-4.10,-0.19,0.63,0.50,347.53
87,547,-22.43,-3.98,-0.57,0.42,0.71,351.98
88,543,-34.33,-0.03,5.75,0.52,0.48,356.25
89,534,-43.23,-3.18,0.90,0.41,0.65,360.94
90,565,-34.30,-0.73,3.58,0.52,0.66,365.57
91,552,-32.00,-1.39,1.77,0.42,0.75,370.11
92,555,-22.72,-1.30,1.36,0.61,0.50,374.78
93,548,-22.65,-2.03,1.02,0.46,0.52,379.46
94,550,-22.58,-2.32,0.95,0.24,0.62,384.40
95,574,-23.11,-1.51,4.44,0.42,0.56,388.96
96,569,-35.47,-3.89,1.55,0.46,0.64,394.10
97,576,-22.36,-3.96,1.14,0.51,0.54,398.92
98,563,-36.68,-3.57,1.34,0.50,0.51,403.70
99,564,-22.21,-4.34,0.77,0.43,0.77,409.29
100,570,-28.94,-2.92,1.03,0.45,0.64,414.02
101,572,-29.73,-2.35,0.73,0.49,0.46,418.58
102,566,-35.30,-3.60,0.73,0.31,0.61,423.05
103,568,-22.09,-3.62,0.64,0.55,0.54,427.67
104,561,-22.03,-2.93,2.11,0.43,0.59,432.59
105,576,-30.72,-4.15,2.04,0.55,0.62,437.94
106,579,-34.17,1.00,9.44,0.64,0.37,442.46
107,589,-21.98,-2.14,4.14,0.44,0.51,446.61
108,584,-21.92,-1.91,3.76,0.38,0.70,451.61
109,581,-21.92,-2.33,2.89,0.44,0.59,456.12
110,602,-38.33,-2.37,2.47,0.57,0.69,461.30
111,598,-34.55,-2.67,2.10,0.50,0.69,465.82
112,595,-37.24,-3.45,1.61,0.26,0.68,470.46
113,596,-21.84,-2.57,1.81,0.55,0.55,475.34
114,599,-34.78,-1.39,4.54,0.47,0.69,480.20
115,639,-21.89,-3.16,2.17,0.40,0.59,484.64
116,625,-28.38,-3.94,1.41,0.27,0.78,489.51
117,623,-35.57,-4.04,1.30,0.53,0.72,494.52
118,621,-39.72,-3.18,2.55,0.40,0.69,499.27
119,615,-37.76,-2.33,2.51,0.50,0.71,504.20
120,651,-43.30,-2.96,1.30,0.43,0.83,509.26
121,645,-27.60,-2.15,2.15,0.56,0.58,514.00
122,631,-37.87,-2.43,4.52,0.27,0.72,518.82
123,612,-40.57,-1.73,2.27,0.65,0.67,523.95
124,600,-34.14,-0.16,4.68,0.42,0.73,528.98
125,631,-40.59,-1.35,3.82,0.32,0.87,533.38
126,620,-37.54,-1.18,3.49,0.32,0.78,538.10
127,601,-32.87,-2.61,2.00,0.53,0.79,542.99
128,588,-21.51,-2.63,1.55,0.52,0.62,547.77
129,584,-36.23,-1.85,2.54,0.42,0.64,552.42
130,613,-33.70,-1.98,2.01,0.31,0.67,557.09
131,599,-38.68,-2.17,2.32,0.32,0.76,561.76
132,595,-36.62,-2.25,2.26,0.28,0.74,566.38
133,586,-39.64,0.33,7.04,0.36,0.61,570.83
134,570,-44.85,0.42,5.89,0.35,0.53,575.04
135,588,-28.45,0.43,5.05,0.37,0.74,579.46
136,579,-39.41,0.64,5.08,0.29,0.89,583.71
137,573,-38.00,0.54,4.68,0.28,0.88,588.43
138,563,-23.35,0.79,4.48,0.51,0.57,592.81
139,555,-36.13,0.08,4.20,0.30,0.66,596.89
140,583,-33.77,0.42,3.94,0.57,0.59,600.96
141,577,-42.86,1.29,4.83,0.42,0.56,604.90
142,575,-40.97,-1.15,3.86,0.47,0.61,609.00
143,573,-39.60,-0.23,3.72,0.34,0.68,613.27
144,567,-40.55,0.59,4.70,0.36,0.64,617.39
145,604,-34.33,0.91,4.63,0.45,0.57,621.45
146,593,-32.30,1.22,5.66,0.32,0.65,625.71
147,572,-41.05,-0.57,4.23,0.33,0.63,629.84
148,568,-43.46,0.24,4.57,0.31,0.67,634.08
149,553,-31.07,-0.77,3.82,0.26,0.62,638.08
150,569,-44.79,1.28,7.18,0.43,0.64,642.46
151,570,-32.49,-0.66,4.75,0.37,0.66,646.43
152,562,-33.03,-0.35,3.98,0.33,0.90,651.04
153,566,-39.58,1.27,4.77,0.30,0.73,655.42
154,566,-42.69,0.94,4.76,0.47,0.73,659.56
155,602,-35.61,1.40,4.73,0.67,0.79,664.17
156,588,-42.84,-0.68,4.14,0.45,0.79,668.85
157,573,-42.79,0.03,3.81,0.44,0.86,673.53
158,564,-33.83,-1.80,3.54,0.43,0.96,678.38
159,557,-37.06,-1.59,3.42,0.32,0.82,683.04
160,597,-41.62,-1.47,3.37,0.40,0.86,687.87
161,592,-41.20,-1.31,3.33,0.46,0.86,692.97
162,586,-37.04,1.02,7.20,0.47,0.85,697.67
163,580,-42.67,-0.38,4.67,0.40,0.92,702.44
164,576,-36.01,1.28,4.87,0.41,0.94,707.23
165,619,-28.84,-0.65,4.00,0.43,0.96,712.30
166,608,-35.44,-0.62,3.62,0.47,0.95,717.29
167,593,-42.93,-0.64,3.30,0.38,1.02,722.10
168,581,-35.08,1.79,7.20,0.43,0.83,726.67
169,571,-34.89,0.02,4.77,0.48,0.89,731.31
170,598,-28.55,-0.52,3.53,0.43,1.00,736.33
171,596,-40.70,0.77,4.68,0.46,0.91,741.20
172,584,-37.10,3.07,7.32,0.34,0.85,745.50
173,573,-30.84,-0.86,4.66,0.51,0.97,750.34
174,573,-34.23,1.50,5.89,0.36,0.89,755.08
175,600,-36.52,-0.50,4.63,0.35,0.92,759.91
176,589,-42.29,-0.35,4.00,0.44,1.02,765.09
177,584,-37.90,0.14,3.99,0.42,1.03,770.19
178,572,-28.42,1.20,4.60,0.30,1.08,774.95
179,564,-42.89,0.33,4.70,0.45,0.90,779.86
180,627,-35.26,0.29,3.89,0.61,1.13,785.17
181,615,-39.28,-0.20,3.66,0.39,0.97,790.41
182,589,-35.16,0.37,4.57,0.48,0.96,795.35
183,578,-42.40,0.68,3.61,0.46,0.90,800.12
184,580,-39.52,1.96,7.02,0.50,0.87,804.75
185,657,-41.96,0.84,5.23,0.40,0.91,809.67
186,645,-43.76,0.22,3.96,0.39,0.96,814.47
187,636,-37.61,-0.49,3.45,0.49,0.96,819.62
188,633,-42.50,-0.22,3.48,0.42,0.86,824.40
189,623,-41.82,-0.70,4.71,0.37,0.92,829.45
190,682,-40.86,-0.31,3.27,0.40,1.00,834.46
191,669,-35.29,-1.34,3.11,0.36,0.97,839.58
192,644,-39.84,-0.94,3.08,0.41,0.94,844.89
193,629,-38.23,-0.80,3.48,0.53,0.87,850.35
194,608,-31.85,-1.89,3.19,0.42,0.94,855.98
195,652,-42.93,-1.11,3.11,0.27,0.86,861.25
196,633,-39.41,1.97,7.21,0.30,0.87,866.15
197,620,-37.74,-0.45,4.67,0.38,0.90,871.28
198,604,-39.50,-0.16,3.86,0.49,0.89,876.94
199,594,-40.06,0.19,4.66,0.33,1.01,882.16
200,673,-39.76,-0.07,3.69,0.54,0.90,887.59
201,657,-35.90,-0.19,3.43,0.48,0.98,893.41
202,640,-43.15,0.26,3.29,0.42,0.96,898.95
203,613,-42.60,0.36,4.75,0.48,0.95,904.43
204,599,-22.93,-0.06,3.50,0.47,0.94,909.94
205,688,-42.18,0.05,3.22,0.45,0.90,915.61
206,669,-39.99,-0.01,3.14,0.49,0.92,921.48
207,646,-40.74,-0.80,3.06,0.39,0.84,927.08
208,614,-38.60,-0.82,2.99,0.47,0.86,932.96
209,599,-34.78,1.95,7.09,0.25,0.83,938.20
210,669,-33.72,-1.09,3.76,0.39,0.96,943.87
211,655,-41.00,-0.43,4.65,0.48,0.89,949.78
212,646,-40.46,0.62,4.63,0.41,0.93,955.44
213,628,-43.23,-2.82,2.91,0.49,1.00,961.45
214,620,-41.83,0.43,4.86,0.44,0.84,967.09
215,698,-43.36,-0.51,3.77,0.52,0.92,972.91
216,686,-28.96,-0.31,3.56,0.54,1.06,978.67
217,668,-36.43,-0.84,3.14,0.43,0.99,984.65
218,640,-43.91,-1.37,3.64,0.37,0.94,990.51
219,629,-40.20,0.44,4.72,0.55,1.06,996.65
220,686,-38.83,-0.55,3.40,0.38,1.05,1002.71
221,669,-42.48,-1.03,2.99,0.41,0.99,1008.57
222,640,-40.16,-0.88,2.86,0.39,1.04,1014.41
223,621,-39.16,-1.46,2.77,0.37,0.99,1020.08
224,607,-40.70,1.53,7.06,0.37,1.04,1025.69
225,675,-44.42,1.40,5.93,0.49,0.85,1030.99
226,659,-38.51,0.85,5.49,0.52,1.01,1036.70
227,646,-29.92,-0.37,4.20,0.39,1.06,1042.88
228,634,-33.71,-0.11,4.37,0.41,1.02,1048.53
229,624,-43.88,0.07,4.14,0.33,1.03,1054.39
230,758,-25.22,0.17,4.00,0.55,1.02,1060.53
231,747,-36.04,-0.37,3.38,0.50,1.07,1066.93
232,731,-40.82,-0.53,3.24,0.44,1.01,1072.72
233,702,-33.09,-0.08,3.92,0.45,1.02,1078.26
234,685,-38.49,-0.32,4.56,0.38,1.00,1083.93
235,766,-44.58,0.19,4.96,0.58,0.98,1089.86
236,761,-36.47,-0.89,3.53,0.60,0.98,1096.21
237,764,-41.46,1.21,4.84,0.63,1.03,1102.14
238,756,-40.72,-0.69,3.48,0.53,1.10,1108.35
239,750,-45.63,0.87,4.87,0.44,1.13,1114.29
240,823,-45.61,0.88,7.18,0.56,1.13,1120.19
241,799,-35.85,-0.45,3.91,0.46,1.40,1126.62
242,776,-39.49,-0.52,3.68,0.43,1.20,1132.83
243,752,-43.99,0.26,4.83,0.45,1.05,1138.47
244,713,-36.83,1.02,4.80,0.54,1.18,1144.77
245,793,-29.51,-0.74,3.51,0.61,1.16,1150.78
246,779,-39.72,-0.18,3.93,0.37,1.36,1156.88
247,768,-38.36,0.35,4.49,0.46,1.43,1163.44
248,738,-38.02,-0.60,3.70,0.40,1.22,1169.15
249,708,-32.03,-0.39,3.42,0.43,1.34,1175.32
