Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
82,565,0.01,0.16,0.43,0.25,0.18,142.92
83,547,0.01,0.17,0.43,0.22,0.17,144.93
84,541,0.01,0.18,0.43,0.25,0.17,146.87
85,599,0.01,0.19,0.43,0.26,0.18,148.98
86,587,0.01,0.19,0.45,0.28,0.17,151.19
87,577,0.01,0.19,0.44,0.27,0.18,153.41
88,564,0.01,0.18,0.43,0.23,0.17,155.53
89,563,0.02,0.18,0.43,0.29,0.18,157.66
90,621,0.01,0.20,0.43,0.26,0.18,159.88
91,611,0.01,0.17,0.43,0.27,0.17,162.17
92,600,0.01,0.17,0.44,0.26,0.16,164.33
93,583,0.01,0.17,0.43,0.27,0.16,166.44
94,562,0.01,0.16,0.43,0.26,0.16,168.59
95,614,0.01,0.15,0.43,0.28,0.15,170.79
96,584,0.01,0.18,0.45,0.25,0.16,172.93
97,557,0.01,0.16,0.44,0.25,0.16,175.00
98,547,0.01,0.17,0.43,0.24,0.16,177.13
99,533,0.01,0.17,0.43,0.24,0.16,179.26
100,592,0.02,0.17,0.43,0.27,0.17,181.47
101,578,0.01,0.17,0.43,0.25,0.17,183.65
102,571,0.01,0.19,0.43,0.25,0.17,185.90
103,560,0.02,0.18,0.43,0.25,0.17,188.07
104,550,0.01,0.19,0.44,0.24,0.17,190.20
105,611,0.01,0.19,0.43,0.31,0.18,192.52
106,598,0.01,0.18,0.44,0.28,0.17,194.78
107,587,0.01,0.17,0.43,0.26,0.17,197.03
108,579,0.01,0.19,0.44,0.24,0.18,199.23
109,561,0.01,0.19,0.45,0.26,0.17,201.38
110,646,0.01,0.20,0.44,0.28,0.20,203.76
111,629,0.02,0.18,0.43,0.31,0.18,206.13
112,618,0.02,0.19,0.44,0.30,0.19,208.45
113,608,0.01,0.20,0.46,0.28,0.19,210.79
114,601,0.01,0.21,0.45,0.31,0.20,213.04
115,688,0.01,0.19,0.45,0.32,0.20,215.49
116,677,0.01,0.19,0.43,0.32,0.21,217.97
117,663,0.01,0.19,0.44,0.33,0.18,220.40
118,641,0.01,0.20,0.48,0.34,0.18,222.73
119,616,0.01,0.19,0.46,0.25,0.19,225.00
120,687,0.01,0.15,0.45,0.30,0.17,227.41
121,666,0.02,0.17,0.44,0.31,0.18,229.92
122,655,0.01,0.16,0.44,0.33,0.17,232.41
123,647,0.01,0.19,0.44,0.31,0.18,234.84
124,632,0.02,0.19,0.44,0.30,0.18,237.11
125,711,0.01,0.19,0.44,0.34,0.18,239.50
126,683,0.01,0.17,0.44,0.34,0.18,241.99
127,663,0.01,0.18,0.44,0.35,0.19,244.55
128,647,0.01,0.20,0.45,0.32,0.19,246.91
129,628,0.01,0.18,0.45,0.34,0.18,249.33
130,704,0.01,0.17,0.44,0.32,0.18,251.81
131,687,0.01,0.19,0.45,0.31,0.19,254.27
132,675,0.01,0.19,0.44,0.35,0.20,256.69
133,653,0.01,0.18,0.44,0.31,0.20,259.11
134,640,0.01,0.19,0.46,0.28,0.19,261.48
135,709,0.01,0.17,0.44,0.34,0.19,264.03
136,683,0.01,0.18,0.44,0.30,0.20,266.56
137,666,0.01,0.16,0.42,0.31,0.19,269.05
138,642,0.01,0.19,0.47,0.30,0.18,271.42
139,618,0.01,0.16,0.45,0.30,0.18,273.75
140,688,0.02,0.18,0.45,0.34,0.19,276.30
141,666,0.02,0.17,0.43,0.35,0.19,278.85
142,656,0.00,0.17,0.48,0.33,0.17,281.27
143,641,0.01,0.17,0.45,0.33,0.17,283.70
144,635,0.01,0.20,0.45,0.32,0.20,286.10
145,717,0.01,0.20,0.44,0.35,0.21,288.62
146,702,0.01,0.19,0.44,0.37,0.20,291.21
147,688,0.01,0.19,0.44,0.34,0.17,293.66
148,672,0.01,0.19,0.44,0.39,0.18,296.19
149,659,0.01,0.19,0.44,0.35,0.18,298.66
150,741,0.02,0.20,0.44,0.34,0.18,301.22
151,721,0.01,0.18,0.44,0.38,0.18,303.82
152,704,0.01,0.19,0.44,0.37,0.17,306.42
153,686,0.01,0.19,0.44,0.34,0.19,308.84
154,673,0.01,0.19,0.44,0.32,0.18,311.23
155,752,0.01,0.18,0.44,0.37,0.18,313.75
156,729,0.01,0.19,0.44,0.35,0.17,316.24
157,713,0.02,0.18,0.44,0.37,0.17,318.77
158,703,0.01,0.20,0.44,0.33,0.19,321.19
159,684,0.02,0.18,0.44,0.36,0.18,323.50
160,756,0.01,0.19,0.44,0.36,0.18,326.00
161,737,0.01,0.17,0.44,0.35,0.17,328.48
162,724,0.01,0.20,0.44,0.36,0.18,330.96
163,706,0.01,0.19,0.44,0.39,0.18,333.49
164,680,0.01,0.16,0.44,0.32,0.16,335.84
165,749,0.01,0.18,0.44,0.33,0.18,338.43
166,726,0.01,0.18,0.44,0.36,0.18,341.03
167,709,0.02,0.19,0.44,0.35,0.19,343.50
168,696,0.02,0.19,0.45,0.33,0.17,345.97
169,677,0.01,0.19,0.45,0.32,0.17,348.31
170,763,0.01,0.19,0.45,0.36,0.19,351.09
171,742,0.01,0.18,0.44,0.38,0.17,353.66
172,724,0.01,0.20,0.45,0.35,0.18,356.23
173,702,0.01,0.19,0.44,0.36,0.19,358.70
174,678,0.02,0.18,0.44,0.34,0.18,361.17
175,760,0.01,0.19,0.44,0.37,0.19,363.91
176,737,0.02,0.19,0.46,0.36,0.17,366.55
177,719,0.01,0.20,0.44,0.34,0.19,369.15
178,703,0.01,0.17,0.44,0.33,0.17,371.66
179,683,0.01,0.19,0.45,0.34,0.18,374.18
180,767,0.01,0.20,0.44,0.34,0.19,376.86
181,747,0.01,0.18,0.46,0.36,0.17,379.57
182,722,0.01,0.18,0.45,0.38,0.18,382.14
183,707,0.01,0.18,0.44,0.34,0.18,384.71
184,687,0.02,0.20,0.47,0.31,0.18,387.18
185,772,0.01,0.18,0.45,0.39,0.19,389.80
186,748,0.01,0.18,0.45,0.40,0.18,392.45
187,724,0.01,0.19,0.46,0.41,0.19,395.09
188,708,0.02,0.18,0.45,0.36,0.18,397.69
189,681,0.01,0.19,0.44,0.31,0.20,400.15
190,757,0.01,0.17,0.44,0.37,0.17,402.85
191,733,0.01,0.18,0.45,0.34,0.16,405.39
192,701,0.01,0.17,0.45,0.34,0.18,407.96
193,693,0.01,0.19,0.44,0.31,0.20,410.49
194,681,0.01,0.20,0.44,0.34,0.19,413.02
195,763,0.01,0.20,0.45,0.34,0.20,415.66
196,751,0.02,0.19,0.45,0.36,0.19,418.28
197,727,0.01,0.18,0.44,0.41,0.20,421.00
198,712,0.01,0.18,0.44,0.33,0.19,423.58
199,695,0.01,0.17,0.44,0.34,0.17,426.09
200,784,0.01,0.17,0.44,0.37,0.17,428.84
201,758,0.01,0.18,0.44,0.37,0.18,431.50
202,736,0.01,0.18,0.44,0.36,0.18,434.16
203,711,0.01,0.16,0.44,0.33,0.17,436.64
204,687,0.01,0.16,0.45,0.32,0.18,439.15
205,772,0.01,0.17,0.46,0.37,0.18,441.88
206,744,0.01,0.18,0.45,0.34,0.19,444.49
207,723,0.00,0.16,0.44,0.37,0.18,447.21
208,705,0.01,0.19,0.45,0.33,0.18,449.83
209,685,0.01,0.16,0.44,0.36,0.18,452.33
210,757,0.01,0.17,0.45,0.37,0.18,455.05
211,737,0.01,0.18,0.44,0.36,0.19,457.76
212,720,0.02,0.18,0.44,0.35,0.18,460.33
213,699,0.01,0.18,0.44,0.32,0.19,462.79
214,674,0.01,0.18,0.45,0.32,0.18,465.22
215,750,0.01,0.18,0.45,0.36,0.18,467.85
216,732,0.01,0.17,0.45,0.35,0.17,470.46
217,714,0.00,0.18,0.45,0.35,0.18,473.01
218,696,0.01,0.18,0.45,0.31,0.19,475.53
219,678,0.01,0.16,0.45,0.31,0.17,477.98
220,776,0.01,0.20,0.45,0.36,0.19,480.72
221,752,0.01,0.18,0.45,0.36,0.19,483.35
222,741,0.02,0.20,0.45,0.45,0.21,486.06
223,724,0.01,0.20,0.46,0.37,0.19,488.63
224,705,0.02,0.18,0.45,0.34,0.20,491.12
225,778,0.02,0.17,0.45,0.36,0.17,493.79
226,746,0.01,0.15,0.45,0.38,0.16,496.35
227,714,0.01,0.16,0.45,0.34,0.17,498.91
228,696,0.01,0.16,0.45,0.36,0.17,501.44
229,685,0.01,0.17,0.45,0.32,0.18,503.87
230,760,0.01,0.18,0.45,0.35,0.19,506.53
231,743,0.01,0.19,0.45,0.37,0.19,509.25
232,723,0.02,0.18,0.45,0.37,0.18,511.85
233,701,0.01,0.16,0.45,0.34,0.18,514.39
234,680,0.01,0.16,0.45,0.32,0.18,516.86
235,755,0.01,0.18,0.45,0.39,0.18,519.54
236,733,0.01,0.16,0.45,0.34,0.17,522.25
237,704,0.01,0.18,0.45,0.30,0.20,524.82
238,689,0.01,0.20,0.46,0.33,0.21,527.40
239,676,0.01,0.18,0.44,0.41,0.21,530.03
240,758,0.01,0.20,0.45,0.34,0.21,532.72
241,746,0.01,0.19,0.43,0.41,0.22,535.54
242,733,0.01,0.17,0.42,0.37,0.18,538.15
243,717,0.01,0.19,0.44,0.36,0.20,540.69
244,699,0.02,0.18,0.43,0.36,0.21,543.23
245,781,0.01,0.18,0.43,0.36,0.20,545.98
246,764,0.01,0.19,0.43,0.38,0.21,548.71
247,750,0.02,0.19,0.43,0.36,0.20,551.30
248,738,0.02,0.19,0.43,0.36,0.19,553.90
249,715,0.01,0.19,0.45,0.38,0.20,556.53
250,791,0.01,0.18,0.43,0.39,0.21,559.32
251,773,0.01,0.18,0.43,0.42,0.22,562.16
252,760,0.00,0.20,0.42,0.39,0.23,565.04
253,752,0.01,0.18,0.42,0.37,0.19,567.66
254,742,0.01,0.20,0.43,0.39,0.21,570.36
255,823,0.01,0.21,0.46,0.43,0.20,573.33
256,798,0.01,0.19,0.45,0.38,0.21,576.17
257,775,0.00,0.20,0.45,0.38,0.22,578.90
258,752,0.01,0.17,0.43,0.36,0.20,581.54
259,738,0.02,0.22,0.45,0.36,0.21,584.22
260,820,0.01,0.22,0.46,0.38,0.23,587.08
261,796,0.01,0.19,0.43,0.40,0.22,589.98
262,764,0.01,0.17,0.44,0.36,0.19,592.71
263,730,0.01,0.17,0.43,0.32,0.21,595.36
264,707,0.01,0.18,0.44,0.33,0.18,597.85
265,790,0.01,0.19,0.43,0.36,0.21,600.64
266,767,0.02,0.19,0.42,0.41,0.21,603.38
267,745,0.01,0.20,0.47,0.34,0.22,606.11
268,734,0.01,0.18,0.43,0.39,0.21,608.82
269,721,0.02,0.20,0.43,0.33,0.22,611.42
270,840,0.01,0.21,0.47,0.43,0.23,614.39
271,821,0.00,0.19,0.43,0.42,0.22,617.40
272,804,0.01,0.18,0.44,0.42,0.21,620.25
273,785,0.02,0.19,0.46,0.38,0.20,622.93
274,769,0.01,0.20,0.45,0.37,0.22,625.59
275,861,0.01,0.19,0.44,0.42,0.21,628.46
276,829,0.01,0.18,0.44,0.45,0.20,631.34
277,792,0.01,0.18,0.44,0.38,0.18,634.04
278,750,0.01,0.17,0.45,0.36,0.19,636.79
279,719,0.01,0.18,0.45,0.36,0.20,639.49
280,794,0.01,0.19,0.44,0.39,0.21,642.37
281,763,0.01,0.17,0.44,0.40,0.19,645.21
282,746,0.01,0.19,0.47,0.38,0.19,648.01
283,728,0.01,0.20,0.46,0.35,0.21,650.72
284,715,0.01,0.19,0.45,0.36,0.22,653.36
285,810,0.01,0.19,0.44,0.40,0.22,656.29
286,785,0.01,0.19,0.45,0.39,0.19,659.11
287,760,0.01,0.17,0.44,0.36,0.20,661.93
288,738,0.02,0.20,0.44,0.39,0.21,664.67
289,714,0.01,0.17,0.44,0.36,0.20,667.34
290,814,0.01,0.19,0.45,0.39,0.21,670.29
291,789,0.01,0.20,0.45,0.40,0.22,673.27
292,763,0.01,0.19,0.45,0.37,0.22,676.24
293,745,0.01,0.20,0.45,0.38,0.23,679.15
294,728,0.01,0.21,0.48,0.35,0.22,681.90
295,831,0.01,0.21,0.45,0.38,0.25,684.90
296,820,0.01,0.21,0.45,0.42,0.25,688.07
297,808,0.01,0.21,0.45,0.42,0.23,691.09
298,793,0.01,0.21,0.45,0.40,0.23,693.95
299,779,0.01,0.19,0.45,0.37,0.21,696.76
300,894,0.01,0.20,0.45,0.43,0.22,699.84
301,855,0.01,0.18,0.46,0.45,0.21,703.04
302,826,0.01,0.19,0.46,0.42,0.22,706.25
303,801,0.01,0.18,0.46,0.41,0.19,709.23
304,767,0.01,0.17,0.45,0.38,0.20,712.18
305,882,0.01,0.19,0.45,0.49,0.21,715.37
306,855,0.02,0.19,0.46,0.48,0.20,718.52
307,824,0.01,0.19,0.45,0.40,0.20,721.54
308,798,0.01,0.19,0.45,0.41,0.20,724.55
309,786,0.01,0.19,0.45,0.41,0.22,727.64
310,884,0.02,0.19,0.45,0.44,0.22,730.88
311,866,0.01,0.19,0.48,0.47,0.20,734.11
312,850,0.02,0.20,0.46,0.51,0.22,737.46
313,838,0.01,0.19,0.44,0.43,0.22,740.52
314,824,0.01,0.21,0.46,0.43,0.23,743.55
315,962,0.01,0.21,0.45,0.47,0.23,746.82
316,937,0.01,0.19,0.46,0.45,0.21,750.11
317,898,0.01,0.16,0.46,0.44,0.19,753.26
318,869,0.01,0.19,0.46,0.43,0.21,756.50
319,847,0.01,0.20,0.46,0.41,0.21,759.60
320,969,0.01,0.19,0.46,0.45,0.20,762.91
321,937,0.01,0.19,0.46,0.48,0.20,766.28
322,901,0.01,0.19,0.46,0.47,0.20,769.60
323,868,0.01,0.18,0.46,0.46,0.22,772.81
324,834,0.01,0.19,0.46,0.45,0.21,775.97
325,937,0.01,0.19,0.48,0.51,0.20,779.40
326,876,0.01,0.18,0.46,0.42,0.19,782.67
327,819,0.01,0.15,0.46,0.40,0.17,785.85
328,770,0.01,0.15,0.46,0.38,0.18,789.14
329,739,0.01,0.19,0.46,0.39,0.18,792.12
330,868,0.01,0.20,0.46,0.44,0.19,795.41
331,837,0.02,0.16,0.46,0.42,0.19,798.81
332,809,0.00,0.19,0.46,0.44,0.20,802.15
333,787,0.01,0.20,0.46,0.40,0.21,805.39
334,761,0.02,0.20,0.46,0.37,0.21,808.48
335,911,0.01,0.20,0.46,0.45,0.20,811.87
336,880,0.01,0.19,0.47,0.47,0.20,815.34
337,844,0.01,0.18,0.46,0.46,0.20,818.82
338,815,0.01,0.18,0.47,0.43,0.19,822.10
339,776,0.02,0.18,0.47,0.40,0.19,825.26
340,880,0.01,0.19,0.47,0.43,0.19,828.66
341,855,0.01,0.19,0.47,0.45,0.19,832.05
342,832,0.01,0.19,0.47,0.42,0.21,835.35
343,802,0.01,0.19,0.49,0.43,0.21,838.62
344,777,0.02,0.18,0.47,0.41,0.20,841.85
345,946,0.01,0.21,0.47,0.47,0.23,845.32
346,912,0.02,0.20,0.47,0.47,0.21,848.83
347,874,0.01,0.18,0.47,0.45,0.20,852.18
348,832,0.00,0.18,0.47,0.43,0.20,855.51
349,796,0.01,0.18,0.47,0.42,0.20,858.73
350,934,0.01,0.20,0.47,0.46,0.20,862.17
351,901,0.01,0.19,0.47,0.51,0.21,865.68
352,852,0.01,0.17,0.47,0.42,0.18,869.04
353,813,0.01,0.19,0.48,0.38,0.20,872.31
354,779,0.02,0.19,0.47,0.37,0.21,875.47
355,908,0.01,0.19,0.47,0.43,0.22,878.93
356,870,0.02,0.20,0.49,0.43,0.21,882.44
357,831,0.01,0.18,0.49,0.47,0.21,885.92
358,786,0.01,0.17,0.48,0.41,0.20,889.24
359,755,0.01,0.18,0.48,0.38,0.20,892.52
360,892,0.01,0.19,0.48,0.42,0.21,896.02
361,861,0.01,0.19,0.48,0.46,0.21,899.64
362,846,0.01,0.19,0.48,0.43,0.21,903.13
363,824,0.01,0.20,0.48,0.41,0.22,906.59
364,801,0.01,0.20,0.48,0.40,0.20,909.89
365,934,0.01,0.19,0.48,0.46,0.20,913.38
366,903,0.02,0.19,0.48,0.48,0.18,916.98
367,867,0.01,0.18,0.48,0.45,0.20,920.45
368,823,0.01,0.17,0.48,0.46,0.18,923.87
369,796,0.01,0.17,0.48,0.41,0.18,927.14
370,932,0.01,0.19,0.48,0.48,0.20,930.66
371,891,0.01,0.19,0.48,0.47,0.21,934.30
372,862,0.01,0.19,0.48,0.47,0.20,937.91
373,839,0.01,0.21,0.48,0.43,0.20,941.33
374,816,0.02,0.19,0.48,0.42,0.19,944.69
375,935,0.01,0.19,0.48,0.49,0.20,948.28
376,902,0.01,0.18,0.48,0.45,0.21,951.83
377,878,0.01,0.19,0.48,0.45,0.21,955.26
378,849,0.02,0.19,0.48,0.42,0.18,958.59
379,823,0.01,0.19,0.48,0.44,0.20,961.82
380,940,0.02,0.18,0.48,0.43,0.21,965.29
381,906,0.01,0.17,0.48,0.46,0.19,968.86
382,876,0.01,0.19,0.48,0.44,0.21,972.33
383,843,0.01,0.18,0.48,0.43,0.20,975.76
384,807,0.01,0.19,0.48,0.42,0.19,979.16
385,931,0.01,0.19,0.48,0.46,0.22,982.77
386,895,0.01,0.19,0.48,0.45,0.22,986.43
387,863,0.01,0.19,0.48,0.47,0.23,990.10
388,822,0.01,0.17,0.48,0.42,0.22,993.50
389,782,0.01,0.18,0.48,0.39,0.19,996.81
390,895,0.01,0.18,0.49,0.49,0.19,1000.38
391,857,0.01,0.16,0.48,0.44,0.21,1004.00
392,818,0.01,0.18,0.48,0.41,0.21,1007.49
393,786,0.01,0.19,0.50,0.37,0.22,1010.86
394,754,0.01,0.20,0.48,0.39,0.23,1014.29
395,871,0.01,0.18,0.47,0.41,0.21,1017.90
396,845,0.01,0.17,0.48,0.45,0.22,1021.60
397,822,0.01,0.17,0.48,0.42,0.19,1025.18
398,782,0.02,0.18,0.48,0.41,0.20,1028.72
399,757,0.01,0.18,0.48,0.39,0.22,1032.10
400,864,0.01,0.19,0.48,0.46,0.22,1035.77
401,843,0.01,0.21,0.49,0.46,0.23,1039.55
402,814,0.01,0.19,0.48,0.48,0.23,1043.28
403,779,0.01,0.18,0.48,0.40,0.21,1046.81
404,754,0.01,0.19,0.48,0.40,0.22,1050.28
405,894,0.01,0.19,0.51,0.50,0.21,1054.11
406,870,0.01,0.19,0.48,0.49,0.22,1058.05
407,850,0.01,0.20,0.47,0.47,0.23,1061.85
408,833,0.01,0.21,0.48,0.40,0.24,1065.49
409,818,0.01,0.21,0.48,0.43,0.23,1068.93
410,971,0.01,0.22,0.49,0.52,0.26,1072.87
411,949,0.01,0.20,0.46,0.52,0.25,1076.89
412,930,0.00,0.19,0.46,0.52,0.24,1080.75
413,899,0.01,0.20,0.48,0.51,0.24,1084.51
414,874,0.01,0.18,0.48,0.49,0.22,1088.05
415,1014,0.01,0.18,0.47,0.49,0.21,1092.04
416,971,0.01,0.18,0.47,0.49,0.22,1096.00
417,934,0.01,0.18,0.48,0.48,0.20,1099.83
418,895,0.01,0.20,0.49,0.46,0.21,1103.48
419,873,0.01,0.19,0.47,0.43,0.23,1107.04
420,1016,0.01,0.18,0.47,0.50,0.23,1110.99
421,985,0.01,0.18,0.46,0.51,0.23,1115.00
422,959,0.00,0.17,0.46,0.49,0.20,1118.86
423,928,0.02,0.18,0.48,0.45,0.20,1122.55
424,900,0.01,0.20,0.47,0.46,0.23,1126.16
425,1033,0.01,0.17,0.46,0.54,0.21,1130.15
426,1001,0.01,0.19,0.46,0.52,0.24,1134.18
427,972,0.02,0.18,0.46,0.54,0.20,1138.04
428,933,0.01,0.19,0.51,0.51,0.20,1141.75
429,887,0.01,0.19,0.49,0.45,0.23,1145.36
430,1023,0.01,0.19,0.48,0.52,0.23,1149.27
431,990,0.01,0.20,0.48,0.53,0.24,1153.39
432,956,0.01,0.18,0.48,0.50,0.20,1157.30
433,916,0.01,0.18,0.48,0.47,0.19,1161.04
434,884,0.01,0.18,0.48,0.45,0.20,1164.63
435,1012,0.01,0.16,0.48,0.52,0.18,1168.51
436,978,0.01,0.20,0.48,0.52,0.21,1172.55
437,946,0.01,0.20,0.48,0.50,0.23,1176.40
438,926,0.01,0.22,0.48,0.53,0.22,1180.17
439,910,0.01,0.20,0.48,0.48,0.22,1183.91
440,1052,0.01,0.20,0.48,0.56,0.23,1188.03
441,1011,0.01,0.20,0.48,0.51,0.22,1192.12
442,979,0.01,0.19,0.48,0.52,0.20,1196.14
443,940,0.01,0.16,0.48,0.52,0.19,1199.98
444,900,0.00,0.17,0.48,0.47,0.20,1203.63
445,1036,0.01,0.18,0.48,0.52,0.22,1207.68
446,1004,0.00,0.17,0.48,0.54,0.19,1211.66
447,972,0.01,0.17,0.48,0.52,0.20,1215.62
448,941,0.01,0.19,0.48,0.52,0.21,1219.50
449,910,0.01,0.18,0.48,0.48,0.21,1223.18
450,1054,0.01,0.18,0.48,0.53,0.21,1227.22
451,1023,0.01,0.20,0.48,0.57,0.21,1231.48
452,986,0.01,0.17,0.48,0.54,0.20,1235.62
453,950,0.01,0.19,0.50,0.51,0.21,1239.54
454,908,0.02,0.18,0.47,0.45,0.23,1243.18
455,1050,0.01,0.19,0.47,0.51,0.24,1247.18
456,1019,0.01,0.19,0.46,0.53,0.24,1251.39
457,988,0.01,0.19,0.50,0.51,0.20,1255.36
458,956,0.01,0.19,0.47,0.50,0.22,1259.38
459,923,0.01,0.17,0.47,0.46,0.21,1263.07
460,1096,0.01,0.19,0.47,0.52,0.22,1267.22
461,1062,0.01,0.20,0.47,0.56,0.22,1271.54
462,1023,0.01,0.18,0.47,0.55,0.19,1275.65
463,985,0.01,0.19,0.47,0.54,0.22,1279.77
464,940,0.01,0.18,0.47,0.49,0.20,1283.62
465,1086,0.01,0.18,0.47,0.57,0.22,1287.79
466,1047,0.01,0.19,0.47,0.59,0.21,1292.09
467,997,0.01,0.18,0.47,0.54,0.21,1296.22
468,949,0.01,0.17,0.47,0.49,0.20,1300.11
469,923,0.01,0.18,0.47,0.49,0.20,1303.83
470,1065,0.01,0.19,0.47,0.52,0.22,1307.91
471,1031,0.01,0.18,0.47,0.56,0.21,1312.08
472,999,0.02,0.18,0.47,0.54,0.21,1316.18
473,969,0.01,0.19,0.47,0.54,0.21,1320.28
474,946,0.01,0.20,0.47,0.52,0.22,1324.19
475,1092,0.01,0.18,0.47,0.52,0.21,1328.33
476,1050,0.01,0.19,0.47,0.54,0.21,1332.51
477,1011,0.01,0.19,0.47,0.53,0.21,1336.65
478,971,0.01,0.18,0.48,0.51,0.20,1340.66
479,940,0.01,0.19,0.47,0.49,0.24,1344.52
480,1080,0.01,0.19,0.47,0.53,0.24,1348.63
481,1045,0.01,0.19,0.47,0.57,0.24,1352.90
482,1015,0.01,0.20,0.47,0.55,0.22,1357.05
483,989,0.01,0.20,0.48,0.54,0.22,1361.04
484,954,0.02,0.18,0.46,0.50,0.24,1365.01
485,1120,0.01,0.20,0.48,0.57,0.24,1369.41
486,1084,0.01,0.20,0.47,0.60,0.25,1373.81
487,1046,0.01,0.19,0.46,0.54,0.23,1378.03
488,1009,0.01,0.19,0.46,0.55,0.25,1382.18
489,971,0.01,0.18,0.47,0.57,0.20,1386.18
490,1114,0.01,0.18,0.47,0.54,0.21,1390.32
491,1067,0.01,0.18,0.48,0.58,0.22,1394.66
