Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
101,597,0.01,0.19,0.43,0.25,0.15,181.92
102,575,0.01,0.18,0.43,0.26,0.14,184.09
103,556,0.01,0.18,0.43,0.25,0.14,186.34
104,534,0.01,0.20,0.45,0.23,0.14,188.48
105,602,0.00,0.20,0.43,0.26,0.16,190.67
106,596,0.02,0.20,0.44,0.26,0.16,192.98
107,581,0.00,0.18,0.43,0.26,0.17,195.25
108,575,0.01,0.18,0.43,0.23,0.17,197.48
109,560,0.01,0.18,0.44,0.27,0.16,199.69
110,617,0.00,0.16,0.44,0.25,0.16,201.83
111,595,0.01,0.15,0.43,0.28,0.15,204.24
112,583,0.01,0.17,0.43,0.25,0.16,206.58
113,565,0.00,0.19,0.45,0.24,0.17,208.90
114,550,0.01,0.16,0.45,0.23,0.15,211.21
115,622,0.01,0.18,0.43,0.23,0.18,213.51
116,608,0.01,0.18,0.44,0.29,0.17,216.00
117,591,0.01,0.17,0.43,0.28,0.16,218.45
118,569,0.00,0.19,0.48,0.26,0.17,220.88
119,550,0.01,0.19,0.45,0.26,0.18,223.21
120,631,0.01,0.17,0.45,0.26,0.17,225.50
121,617,0.01,0.16,0.44,0.29,0.16,227.92
122,595,0.01,0.15,0.44,0.29,0.16,230.42
123,581,0.01,0.16,0.44,0.25,0.15,232.85
124,563,0.01,0.16,0.44,0.26,0.15,235.29
125,636,0.02,0.17,0.44,0.27,0.15,237.60
126,609,0.02,0.18,0.45,0.30,0.16,240.01
127,594,0.01,0.16,0.44,0.28,0.16,242.49
128,576,0.01,0.19,0.45,0.25,0.17,245.02
129,556,0.01,0.17,0.44,0.25,0.16,247.37
130,622,0.01,0.17,0.44,0.31,0.17,249.87
131,600,0.02,0.17,0.44,0.28,0.16,252.30
132,579,0.01,0.16,0.44,0.27,0.17,254.75
133,562,0.01,0.17,0.44,0.27,0.16,257.17
134,542,0.01,0.19,0.47,0.27,0.16,259.58
135,630,0.01,0.16,0.45,0.27,0.16,261.97
136,613,0.01,0.17,0.44,0.28,0.17,264.53
137,592,0.01,0.16,0.44,0.25,0.16,267.03
138,573,0.00,0.19,0.49,0.25,0.16,269.51
139,551,0.01,0.16,0.46,0.26,0.16,271.89
140,638,0.01,0.16,0.46,0.23,0.17,274.22
141,615,0.01,0.16,0.45,0.29,0.17,276.81
142,593,0.01,0.16,0.47,0.28,0.15,279.33
143,581,0.01,0.17,0.46,0.25,0.16,281.74
144,561,0.01,0.19,0.46,0.24,0.17,284.16
145,641,0.01,0.18,0.46,0.27,0.17,286.59
146,623,0.01,0.17,0.46,0.27,0.17,289.11
147,597,0.01,0.16,0.46,0.25,0.16,291.67
148,576,0.01,0.18,0.46,0.25,0.16,294.12
149,553,0.01,0.18,0.46,0.27,0.17,296.67
150,640,0.01,0.19,0.46,0.28,0.16,299.16
151,627,0.01,0.17,0.46,0.28,0.16,301.73
152,607,0.01,0.18,0.45,0.28,0.17,304.32
153,578,0.01,0.18,0.45,0.25,0.17,306.88
154,557,0.02,0.18,0.46,0.25,0.16,309.29
155,644,0.01,0.17,0.46,0.24,0.16,311.69
156,620,0.02,0.18,0.46,0.27,0.16,314.24
157,605,0.02,0.17,0.45,0.29,0.16,316.74
158,585,0.01,0.19,0.45,0.24,0.18,319.24
159,572,0.01,0.17,0.45,0.24,0.16,321.64
160,648,0.01,0.18,0.46,0.26,0.18,324.00
161,628,0.02,0.19,0.45,0.28,0.17,326.51
162,599,0.01,0.17,0.46,0.27,0.15,328.96
163,579,0.01,0.16,0.46,0.26,0.16,331.44
164,556,0.01,0.16,0.46,0.24,0.15,333.93
165,633,0.01,0.17,0.46,0.26,0.16,336.33
166,609,0.01,0.19,0.46,0.27,0.17,338.93
167,586,0.01,0.16,0.46,0.25,0.15,341.48
168,574,0.02,0.18,0.46,0.28,0.17,344.00
169,563,0.01,0.17,0.45,0.23,0.17,346.42
170,634,0.01,0.19,0.45,0.33,0.18,348.88
171,610,0.01,0.20,0.46,0.25,0.18,351.58
172,589,0.01,0.19,0.46,0.27,0.17,354.16
173,572,0.01,0.18,0.46,0.27,0.17,356.72
174,554,0.02,0.17,0.45,0.27,0.17,359.19
175,631,0.02,0.16,0.46,0.28,0.17,361.68
176,614,0.01,0.18,0.46,0.30,0.17,364.44
177,593,0.02,0.18,0.46,0.27,0.17,367.05
178,580,0.01,0.17,0.46,0.26,0.17,369.63
179,558,0.01,0.19,0.46,0.24,0.18,372.12
180,642,0.02,0.17,0.46,0.27,0.18,374.70
181,619,0.01,0.18,0.46,0.36,0.18,377.46
182,596,0.02,0.17,0.45,0.26,0.18,380.07
183,567,0.01,0.16,0.46,0.24,0.17,382.61
184,547,0.02,0.17,0.46,0.24,0.17,385.16
185,604,0.01,0.16,0.46,0.26,0.17,387.67
186,585,0.02,0.18,0.46,0.28,0.18,390.31
187,569,0.01,0.19,0.46,0.24,0.18,392.92
188,563,0.01,0.19,0.46,0.25,0.19,395.58
189,552,0.01,0.18,0.46,0.25,0.18,398.16
190,614,0.01,0.17,0.46,0.26,0.18,400.66
191,594,0.01,0.20,0.46,0.28,0.19,403.37
192,579,0.01,0.18,0.44,0.25,0.20,405.88
193,561,0.01,0.20,0.42,0.23,0.20,408.45
194,537,0.01,0.17,0.43,0.22,0.18,410.94
195,617,0.01,0.18,0.43,0.25,0.19,413.52
196,600,0.01,0.19,0.44,0.27,0.19,416.18
197,587,0.01,0.16,0.43,0.28,0.18,418.80
198,578,0.01,0.18,0.43,0.27,0.18,421.50
199,570,0.01,0.20,0.43,0.27,0.19,424.08
200,653,0.01,0.18,0.43,0.28,0.19,426.64
201,641,0.01,0.19,0.43,0.31,0.19,429.40
202,625,0.01,0.17,0.43,0.32,0.18,432.06
203,601,0.01,0.17,0.43,0.27,0.17,434.66
204,581,0.01,0.16,0.43,0.29,0.16,437.14
205,657,0.01,0.17,0.43,0.30,0.17,439.69
206,635,0.01,0.17,0.43,0.26,0.17,442.37
207,619,0.01,0.18,0.43,0.30,0.17,445.03
208,605,0.02,0.20,0.47,0.31,0.17,447.75
209,585,0.01,0.16,0.43,0.25,0.17,450.30
210,683,0.01,0.18,0.44,0.27,0.19,452.87
211,652,0.01,0.17,0.43,0.28,0.17,455.57
212,625,0.01,0.16,0.42,0.28,0.16,458.27
213,604,0.01,0.15,0.42,0.29,0.16,460.83
214,582,0.01,0.17,0.44,0.27,0.16,463.27
215,646,0.01,0.18,0.43,0.32,0.18,465.78
216,622,0.01,0.17,0.44,0.28,0.17,468.36
217,604,0.01,0.17,0.45,0.29,0.17,470.98
218,595,0.01,0.17,0.41,0.28,0.18,473.52
219,580,0.01,0.17,0.43,0.25,0.19,476.03
220,651,0.01,0.19,0.42,0.33,0.20,478.58
221,635,0.01,0.19,0.44,0.31,0.17,481.27
222,610,0.01,0.16,0.42,0.26,0.18,483.86
223,591,0.01,0.16,0.45,0.29,0.18,486.58
224,570,0.01,0.17,0.42,0.23,0.18,489.10
225,634,0.01,0.18,0.44,0.31,0.18,491.67
226,618,0.01,0.16,0.41,0.26,0.17,494.29
227,599,0.01,0.17,0.41,0.28,0.17,496.87
228,588,0.01,0.17,0.41,0.30,0.18,499.44
229,568,0.01,0.18,0.43,0.23,0.18,501.91
230,642,0.01,0.16,0.42,0.28,0.17,504.38
231,624,0.01,0.18,0.46,0.29,0.18,507.07
232,596,0.01,0.19,0.44,0.26,0.19,509.75
233,577,0.02,0.16,0.43,0.27,0.17,512.34
234,558,0.01,0.16,0.43,0.25,0.18,514.86
235,641,0.01,0.17,0.45,0.26,0.16,517.35
236,625,0.01,0.15,0.43,0.32,0.17,520.09
237,609,0.01,0.16,0.43,0.28,0.17,522.75
238,594,0.01,0.18,0.47,0.26,0.18,525.32
239,575,0.02,0.18,0.43,0.28,0.19,527.92
240,673,0.01,0.18,0.44,0.26,0.19,530.56
241,666,0.01,0.19,0.43,0.30,0.19,533.28
242,641,0.01,0.17,0.43,0.31,0.17,536.08
243,617,0.01,0.18,0.43,0.29,0.17,538.67
244,590,0.01,0.16,0.43,0.27,0.17,541.18
245,649,0.01,0.17,0.43,0.32,0.16,543.79
246,622,0.01,0.16,0.43,0.34,0.17,546.55
247,604,0.01,0.16,0.43,0.29,0.16,549.22
248,586,0.01,0.18,0.43,0.29,0.18,551.84
249,570,0.01,0.20,0.45,0.27,0.18,554.40
250,647,0.02,0.18,0.43,0.31,0.18,557.10
251,638,0.02,0.20,0.43,0.30,0.20,559.90
252,626,0.01,0.18,0.43,0.32,0.18,562.72
253,620,0.01,0.17,0.43,0.29,0.17,565.57
254,610,0.01,0.20,0.43,0.30,0.19,568.21
255,688,0.01,0.21,0.48,0.34,0.19,570.97
256,660,0.01,0.19,0.45,0.33,0.20,573.93
257,630,0.01,0.17,0.45,0.28,0.18,576.70
258,606,0.01,0.18,0.44,0.28,0.19,579.43
259,587,0.01,0.19,0.46,0.29,0.17,582.06
260,658,0.01,0.19,0.45,0.29,0.19,584.78
261,629,0.01,0.17,0.44,0.34,0.19,587.68
262,615,0.01,0.19,0.44,0.29,0.20,590.54
263,601,0.02,0.19,0.44,0.28,0.18,593.23
264,578,0.01,0.17,0.44,0.25,0.17,595.84
265,647,0.01,0.20,0.44,0.29,0.20,598.42
266,631,0.01,0.18,0.44,0.30,0.17,601.19
267,622,0.01,0.20,0.44,0.33,0.19,603.97
268,608,0.01,0.18,0.44,0.28,0.19,606.64
269,596,0.01,0.17,0.44,0.28,0.18,609.34
270,670,0.01,0.21,0.47,0.29,0.20,611.99
271,654,0.01,0.17,0.44,0.34,0.18,615.00
272,635,0.01,0.18,0.44,0.30,0.19,617.97
273,613,0.01,0.18,0.45,0.27,0.18,620.76
274,588,0.01,0.18,0.44,0.31,0.19,623.49
275,653,0.01,0.17,0.44,0.31,0.18,626.17
276,636,0.01,0.18,0.44,0.30,0.19,629.03
277,624,0.01,0.19,0.44,0.31,0.19,631.92
278,602,0.01,0.17,0.44,0.29,0.18,634.58
279,586,0.00,0.17,0.44,0.27,0.18,637.30
280,658,0.01,0.18,0.45,0.33,0.19,640.08
281,624,0.01,0.16,0.44,0.31,0.18,642.92
282,605,0.01,0.19,0.46,0.31,0.19,645.76
283,586,0.01,0.18,0.45,0.32,0.19,648.59
284,571,0.02,0.17,0.47,0.26,0.19,651.22
285,659,0.01,0.18,0.45,0.29,0.20,653.94
286,639,0.01,0.17,0.46,0.30,0.17,656.84
287,613,0.01,0.18,0.46,0.28,0.20,659.66
288,595,0.01,0.16,0.45,0.27,0.18,662.44
289,589,0.01,0.19,0.45,0.28,0.20,665.21
290,709,0.01,0.19,0.45,0.33,0.19,667.96
291,691,0.01,0.17,0.45,0.34,0.19,670.91
292,670,0.01,0.19,0.45,0.36,0.20,673.92
293,646,0.01,0.16,0.45,0.28,0.18,676.78
294,628,0.01,0.19,0.47,0.30,0.20,679.71
295,727,0.01,0.16,0.45,0.28,0.20,682.49
296,688,0.01,0.15,0.45,0.35,0.17,685.52
297,669,0.01,0.16,0.45,0.34,0.18,688.67
298,652,0.01,0.18,0.45,0.29,0.18,691.64
299,632,0.02,0.18,0.45,0.28,0.19,694.50
300,778,0.01,0.19,0.45,0.32,0.21,697.42
301,759,0.02,0.18,0.46,0.36,0.20,700.50
302,741,0.01,0.19,0.45,0.39,0.21,703.75
303,709,0.01,0.17,0.45,0.32,0.18,706.84
304,691,0.01,0.18,0.45,0.37,0.20,709.88
305,802,0.02,0.18,0.45,0.37,0.19,712.87
306,778,0.01,0.18,0.46,0.39,0.18,716.05
307,753,0.01,0.17,0.45,0.38,0.19,719.20
308,731,0.01,0.19,0.45,0.38,0.21,722.24
309,721,0.01,0.17,0.44,0.38,0.19,725.22
310,799,0.01,0.19,0.45,0.38,0.20,728.35
311,784,0.01,0.19,0.47,0.38,0.18,731.56
312,762,0.01,0.20,0.45,0.42,0.21,734.85
313,739,0.01,0.19,0.44,0.31,0.21,738.08
314,716,0.01,0.18,0.45,0.39,0.20,741.20
315,844,0.01,0.17,0.45,0.32,0.17,744.18
316,804,0.01,0.18,0.46,0.40,0.18,747.52
317,770,0.02,0.16,0.45,0.38,0.18,750.79
318,744,0.01,0.17,0.45,0.39,0.19,753.95
319,717,0.01,0.18,0.44,0.39,0.20,757.18
320,859,0.01,0.19,0.45,0.33,0.20,760.28
321,822,0.01,0.17,0.45,0.41,0.19,763.65
322,797,0.01,0.19,0.46,0.41,0.18,766.99
323,765,0.01,0.17,0.45,0.36,0.20,770.27
324,751,0.00,0.18,0.45,0.39,0.20,773.50
325,887,0.00,0.20,0.45,0.38,0.21,776.72
326,858,0.01,0.18,0.47,0.45,0.18,780.16
327,835,0.01,0.19,0.45,0.45,0.19,783.45
328,813,0.01,0.18,0.45,0.48,0.19,786.65
329,786,0.01,0.19,0.46,0.38,0.19,789.83
330,909,0.01,0.18,0.49,0.42,0.17,792.88
331,877,0.01,0.18,0.46,0.48,0.20,796.24
332,837,0.01,0.20,0.46,0.41,0.20,799.56
333,804,0.01,0.18,0.46,0.42,0.17,802.86
334,769,0.01,0.18,0.46,0.37,0.19,806.05
335,897,0.01,0.21,0.47,0.35,0.20,809.19
336,850,0.01,0.17,0.47,0.41,0.18,812.60
337,807,0.01,0.18,0.46,0.40,0.20,816.07
338,762,0.01,0.18,0.47,0.37,0.18,819.49
339,732,0.01,0.19,0.46,0.38,0.18,822.77
340,850,0.01,0.20,0.48,0.38,0.18,825.97
341,828,0.01,0.20,0.48,0.42,0.19,829.42
342,803,0.01,0.18,0.47,0.41,0.20,832.79
343,779,0.01,0.19,0.46,0.41,0.20,836.07
344,764,0.01,0.21,0.46,0.39,0.21,839.34
345,905,0.01,0.21,0.46,0.36,0.20,842.59
346,874,0.01,0.21,0.47,0.43,0.19,846.10
347,853,0.01,0.22,0.47,0.42,0.21,849.60
348,821,0.01,0.17,0.46,0.46,0.20,852.98
349,788,0.01,0.19,0.46,0.39,0.20,856.22
350,914,0.01,0.19,0.46,0.36,0.18,859.45
351,876,0.01,0.17,0.46,0.46,0.18,862.96
352,842,0.01,0.18,0.46,0.44,0.18,866.43
353,820,0.01,0.20,0.46,0.42,0.20,869.78
354,790,0.01,0.19,0.46,0.40,0.18,873.01
355,967,0.02,0.20,0.46,0.37,0.21,876.24
356,928,0.01,0.18,0.48,0.51,0.18,879.78
357,896,0.01,0.20,0.50,0.49,0.19,883.26
358,855,0.01,0.18,0.48,0.43,0.19,886.68
359,822,0.01,0.18,0.47,0.46,0.18,890.00
360,973,0.01,0.18,0.47,0.36,0.18,893.25
361,940,0.01,0.18,0.47,0.45,0.18,896.81
362,894,0.01,0.18,0.47,0.47,0.16,900.41
363,866,0.02,0.19,0.47,0.44,0.19,903.91
364,830,0.01,0.18,0.47,0.45,0.19,907.36
365,983,0.01,0.20,0.47,0.39,0.19,910.66
366,934,0.02,0.18,0.47,0.46,0.18,914.18
367,882,0.01,0.17,0.47,0.44,0.17,917.73
368,854,0.01,0.18,0.47,0.47,0.19,921.25
369,821,0.01,0.18,0.47,0.42,0.19,924.60
370,977,0.01,0.21,0.49,0.41,0.20,927.93
371,947,0.02,0.21,0.47,0.47,0.21,931.51
372,909,0.01,0.18,0.47,0.48,0.19,935.12
373,870,0.01,0.19,0.47,0.44,0.19,938.66
374,837,0.01,0.19,0.47,0.43,0.19,942.08
375,939,0.02,0.18,0.47,0.42,0.17,945.45
376,896,0.01,0.18,0.47,0.47,0.18,949.07
377,847,0.01,0.18,0.47,0.42,0.17,952.56
378,795,0.01,0.17,0.47,0.40,0.16,955.93
379,754,0.02,0.18,0.47,0.38,0.16,959.24
380,899,0.01,0.19,0.47,0.35,0.17,962.51
381,867,0.01,0.18,0.47,0.43,0.20,966.06
382,840,0.01,0.21,0.49,0.45,0.19,969.63
383,809,0.00,0.22,0.50,0.45,0.21,973.12
384,788,0.01,0.19,0.47,0.43,0.20,976.52
385,929,0.01,0.21,0.48,0.38,0.22,979.94
386,900,0.02,0.21,0.48,0.45,0.21,983.60
387,867,0.01,0.19,0.47,0.47,0.21,987.27
388,831,0.01,0.18,0.47,0.43,0.18,990.87
389,805,0.01,0.18,0.47,0.45,0.17,994.25
390,936,0.01,0.21,0.50,0.42,0.19,997.62
391,912,0.01,0.19,0.47,0.51,0.21,1001.27
392,881,0.01,0.20,0.47,0.48,0.21,1004.85
393,850,0.01,0.21,0.47,0.43,0.20,1008.26
394,821,0.01,0.19,0.47,0.44,0.19,1011.62
395,977,0.01,0.18,0.47,0.42,0.19,1015.10
396,946,0.01,0.20,0.47,0.45,0.20,1018.73
397,915,0.01,0.20,0.47,0.51,0.20,1022.47
398,886,0.02,0.20,0.47,0.51,0.19,1026.03
399,860,0.01,0.20,0.47,0.48,0.19,1029.54
400,995,0.01,0.19,0.47,0.42,0.20,1032.93
401,959,0.01,0.20,0.48,0.50,0.21,1036.65
402,925,0.01,0.20,0.47,0.50,0.21,1040.43
403,887,0.01,0.20,0.47,0.45,0.20,1044.08
404,853,0.01,0.21,0.47,0.45,0.20,1047.61
405,1004,0.01,0.20,0.51,0.39,0.20,1051.08
406,972,0.01,0.20,0.47,0.51,0.22,1055.02
407,933,0.01,0.19,0.47,0.51,0.21,1058.94
408,898,0.01,0.20,0.47,0.48,0.20,1062.70
409,854,0.00,0.19,0.47,0.40,0.19,1066.22
410,1017,0.01,0.19,0.47,0.40,0.20,1069.75
411,963,0.01,0.17,0.47,0.50,0.20,1073.75
412,916,0.01,0.20,0.47,0.47,0.19,1077.73
413,876,0.01,0.19,0.47,0.49,0.18,1081.57
414,839,0.00,0.20,0.47,0.42,0.20,1085.26
415,1050,0.01,0.19,0.47,0.44,0.21,1088.93
416,1004,0.01,0.19,0.47,0.53,0.21,1092.98
417,961,0.02,0.20,0.48,0.50,0.21,1096.88
418,910,0.01,0.19,0.48,0.46,0.19,1100.64
419,871,0.01,0.20,0.47,0.46,0.21,1104.30
420,1011,0.01,0.18,0.47,0.42,0.20,1107.88
421,969,0.02,0.18,0.47,0.46,0.18,1111.82
422,938,0.01,0.19,0.47,0.47,0.19,1115.85
423,910,0.01,0.21,0.47,0.47,0.21,1119.70
424,876,0.01,0.18,0.47,0.47,0.20,1123.37
425,1032,0.01,0.21,0.47,0.41,0.24,1127.04
426,985,0.01,0.18,0.47,0.48,0.20,1131.02
427,941,0.01,0.19,0.47,0.48,0.19,1135.03
428,901,0.01,0.20,0.47,0.47,0.19,1138.86
429,865,0.01,0.19,0.47,0.45,0.21,1142.56
430,1020,0.01,0.19,0.48,0.41,0.21,1146.21
431,981,0.01,0.19,0.47,0.56,0.22,1150.23
432,948,0.01,0.20,0.48,0.51,0.20,1154.27
433,907,0.01,0.18,0.48,0.49,0.19,1158.14
434,870,0.01,0.19,0.47,0.44,0.21,1161.83
435,1035,0.01,0.18,0.47,0.42,0.19,1165.46
436,999,0.01,0.20,0.47,0.51,0.20,1169.41
437,954,0.01,0.17,0.47,0.49,0.17,1173.38
438,919,0.00,0.21,0.48,0.50,0.20,1177.26
439,878,0.01,0.18,0.47,0.46,0.19,1180.98
440,1052,0.01,0.19,0.47,0.42,0.21,1184.78
441,1002,0.01,0.18,0.47,0.51,0.19,1188.93
442,964,0.01,0.20,0.47,0.48,0.22,1193.00
443,913,0.01,0.18,0.47,0.50,0.20,1197.00
444,874,0.01,0.20,0.47,0.48,0.21,1200.82
445,1049,0.00,0.19,0.47,0.44,0.20,1204.50
446,1011,0.01,0.18,0.47,0.52,0.19,1208.59
447,971,0.01,0.19,0.47,0.51,0.20,1212.55
448,930,0.01,0.19,0.47,0.49,0.18,1216.46
449,879,0.01,0.18,0.47,0.44,0.18,1220.27
450,1049,0.01,0.18,0.47,0.44,0.20,1224.06
451,1006,0.01,0.17,0.47,0.54,0.20,1228.16
452,964,0.01,0.18,0.47,0.50,0.21,1232.38
453,934,0.01,0.20,0.49,0.50,0.21,1236.50
454,889,0.01,0.18,0.46,0.46,0.19,1240.34
455,1050,0.01,0.18,0.46,0.44,0.20,1244.07
456,1011,0.01,0.18,0.45,0.50,0.21,1248.09
457,972,0.01,0.20,0.49,0.51,0.20,1252.27
458,934,0.01,0.20,0.48,0.47,0.21,1256.21
459,896,0.00,0.19,0.47,0.45,0.21,1260.19
460,1060,0.01,0.17,0.47,0.42,0.20,1263.94
461,1017,0.01,0.18,0.47,0.52,0.19,1268.12
462,959,0.01,0.17,0.47,0.51,0.17,1272.41
463,921,0.01,0.18,0.47,0.47,0.18,1276.47
464,880,0.01,0.17,0.46,0.45,0.19,1280.57
465,1053,0.01,0.19,0.45,0.42,0.21,1284.50
466,1009,0.01,0.18,0.46,0.53,0.22,1288.73
467,967,0.01,0.18,0.46,0.56,0.19,1293.03
468,925,0.01,0.17,0.46,0.46,0.18,1297.03
469,884,0.01,0.16,0.47,0.49,0.17,1300.92
470,1055,0.00,0.19,0.47,0.48,0.20,1304.75
471,1025,0.01,0.19,0.47,0.52,0.20,1308.85
472,989,0.01,0.19,0.47,0.53,0.20,1313.01
473,960,0.01,0.18,0.47,0.52,0.21,1317.10
474,919,0.01,0.19,0.47,0.49,0.21,1321.14
475,1085,0.01,0.17,0.47,0.44,0.21,1325.09
476,1047,0.01,0.20,0.47,0.54,0.20,1329.30
477,1001,0.01,0.20,0.47,0.52,0.22,1333.46
478,969,0.01,0.19,0.48,0.55,0.21,1337.60
479,929,0.01,0.19,0.46,0.49,0.21,1341.53
480,1095,0.01,0.18,0.46,0.45,0.20,1345.43
481,1054,0.02,0.18,0.46,0.52,0.21,1349.59
482,1008,0.01,0.18,0.46,0.51,0.18,1353.80
483,969,0.01,0.18,0.49,0.51,0.18,1357.93
484,938,0.01,0.18,0.46,0.51,0.21,1361.94
485,1109,0.01,0.18,0.48,0.48,0.21,1365.97
486,1069,0.01,0.18,0.46,0.55,0.21,1370.39
487,1024,0.01,0.18,0.47,0.57,0.20,1374.80
488,982,0.01,0.18,0.47,0.54,0.20,1378.97
489,946,0.01,0.17,0.46,0.52,0.18,1383.07
490,1103,0.01,0.17,0.47,0.46,0.18,1387.09
491,1067,0.01,0.19,0.47,0.56,0.19,1391.29
