Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
45,524,0.01,0.19,0.40,0.22,0.14,67.98
46,514,0.02,0.19,0.40,0.18,0.14,69.75
47,506,0.00,0.18,0.40,0.24,0.14,71.63
48,494,0.00,0.18,0.40,0.20,0.13,73.39
49,486,0.01,0.18,0.41,0.23,0.13,75.19
50,521,0.01,0.18,0.42,0.21,0.13,76.99
51,512,0.01,0.18,0.40,0.23,0.14,78.84
52,495,0.01,0.17,0.40,0.25,0.13,80.80
53,490,0.01,0.18,0.40,0.20,0.13,82.61
54,491,0.00,0.16,0.40,0.22,0.13,84.45
55,537,0.01,0.19,0.41,0.22,0.14,86.37
56,526,0.01,0.21,0.45,0.22,0.15,88.22
57,518,0.01,0.19,0.41,0.20,0.15,90.12
58,521,0.01,0.19,0.42,0.23,0.15,92.01
59,517,0.01,0.21,0.44,0.23,0.15,93.91
60,569,0.01,0.21,0.43,0.28,0.15,95.92
61,560,0.01,0.21,0.43,0.24,0.15,97.93
62,554,0.01,0.21,0.43,0.25,0.14,100.01
63,546,0.01,0.23,0.44,0.27,0.15,102.12
64,537,0.01,0.20,0.43,0.24,0.15,104.14
65,591,0.01,0.20,0.43,0.25,0.14,106.13
66,575,0.00,0.20,0.43,0.27,0.14,108.19
67,562,0.02,0.21,0.45,0.29,0.14,110.26
68,544,0.01,0.19,0.43,0.27,0.14,112.33
69,522,0.01,0.18,0.43,0.26,0.14,114.36
70,578,0.01,0.17,0.43,0.26,0.13,116.42
71,562,0.01,0.21,0.45,0.26,0.14,118.52
72,548,0.01,0.22,0.48,0.27,0.14,120.61
73,533,0.01,0.21,0.46,0.26,0.14,122.70
74,522,0.01,0.20,0.46,0.30,0.14,124.79
75,578,0.01,0.20,0.46,0.27,0.14,126.90
76,559,0.01,0.19,0.46,0.26,0.13,129.10
77,547,0.01,0.21,0.46,0.26,0.13,131.19
78,544,0.01,0.21,0.46,0.22,0.14,133.17
79,535,0.01,0.22,0.46,0.26,0.14,135.29
80,588,0.01,0.18,0.46,0.26,0.13,137.34
81,573,0.01,0.19,0.46,0.31,0.14,139.53
82,551,0.01,0.19,0.46,0.26,0.13,141.64
83,531,0.01,0.21,0.48,0.22,0.13,143.69
84,510,0.02,0.21,0.48,0.22,0.14,145.68
85,566,0.01,0.19,0.46,0.23,0.14,147.69
86,553,0.01,0.21,0.46,0.24,0.15,149.85
87,540,0.02,0.22,0.46,0.25,0.15,152.04
88,535,0.01,0.22,0.46,0.23,0.15,154.24
89,520,0.02,0.21,0.47,0.25,0.15,156.36
90,576,0.02,0.20,0.46,0.29,0.15,158.58
91,556,0.01,0.19,0.46,0.26,0.14,160.83
92,545,0.02,0.24,0.49,0.27,0.16,163.06
93,524,0.01,0.21,0.46,0.23,0.15,165.17
94,508,0.02,0.21,0.46,0.22,0.15,167.28
95,569,0.01,0.22,0.46,0.23,0.15,169.43
96,556,0.02,0.24,0.46,0.25,0.16,171.64
97,546,0.01,0.23,0.46,0.21,0.16,173.75
98,529,0.01,0.24,0.48,0.27,0.16,175.88
99,519,0.01,0.20,0.46,0.26,0.15,177.98
100,579,0.01,0.20,0.46,0.24,0.16,180.17
101,563,0.01,0.22,0.50,0.27,0.17,182.37
102,557,0.01,0.21,0.50,0.26,0.16,184.52
103,538,0.01,0.22,0.48,0.24,0.16,186.76
104,521,0.01,0.20,0.46,0.23,0.15,188.88
105,584,0.01,0.24,0.46,0.25,0.18,191.12
106,566,0.01,0.21,0.50,0.26,0.15,193.41
107,553,0.01,0.20,0.46,0.25,0.16,195.68
108,534,0.01,0.21,0.46,0.23,0.17,197.89
109,523,0.01,0.21,0.46,0.19,0.17,200.07
110,587,0.01,0.19,0.48,0.28,0.15,202.29
111,571,0.01,0.19,0.47,0.23,0.16,204.65
112,553,0.00,0.20,0.48,0.24,0.16,207.00
113,539,0.02,0.21,0.47,0.27,0.17,209.36
114,527,0.01,0.21,0.49,0.21,0.17,211.60
115,595,0.01,0.21,0.48,0.26,0.18,213.98
116,576,0.01,0.19,0.48,0.27,0.16,216.45
117,564,0.01,0.20,0.48,0.28,0.16,218.91
118,550,0.01,0.21,0.53,0.26,0.16,221.31
119,536,0.01,0.21,0.51,0.21,0.17,223.61
120,629,0.01,0.23,0.50,0.27,0.19,225.98
121,617,0.01,0.19,0.50,0.28,0.17,228.39
122,598,0.01,0.19,0.50,0.30,0.16,230.91
123,586,0.01,0.18,0.49,0.29,0.15,233.32
124,561,0.01,0.20,0.50,0.25,0.15,235.71
125,618,0.01,0.20,0.50,0.23,0.15,238.01
126,595,0.01,0.17,0.50,0.28,0.14,240.46
127,580,0.02,0.20,0.50,0.28,0.15,242.94
128,570,0.01,0.19,0.49,0.25,0.14,245.44
129,563,0.01,0.20,0.50,0.26,0.16,247.81
130,630,0.01,0.21,0.50,0.27,0.17,250.33
131,619,0.01,0.20,0.50,0.30,0.17,252.79
132,607,0.01,0.20,0.50,0.28,0.16,255.22
133,587,0.01,0.19,0.50,0.27,0.15,257.62
134,577,0.01,0.20,0.50,0.30,0.16,260.06
135,672,0.01,0.21,0.50,0.32,0.17,262.49
136,653,0.01,0.17,0.50,0.31,0.15,265.03
137,626,0.01,0.19,0.50,0.30,0.16,267.52
138,597,0.01,0.20,0.50,0.29,0.15,269.97
139,570,0.01,0.19,0.49,0.27,0.15,272.32
140,641,0.01,0.18,0.50,0.33,0.16,274.74
141,617,0.01,0.17,0.50,0.29,0.15,277.28
142,596,0.01,0.20,0.50,0.30,0.16,279.81
143,585,0.01,0.22,0.50,0.30,0.18,282.24
144,575,0.01,0.20,0.49,0.26,0.17,284.62
145,659,0.01,0.22,0.50,0.26,0.18,287.07
146,637,0.01,0.19,0.49,0.33,0.16,289.64
147,622,0.01,0.21,0.49,0.30,0.16,292.17
148,601,0.01,0.20,0.49,0.29,0.17,294.61
149,583,0.01,0.19,0.49,0.30,0.15,297.15
150,660,0.01,0.19,0.50,0.30,0.16,299.65
151,633,0.01,0.18,0.49,0.30,0.16,302.22
152,604,0.01,0.18,0.50,0.33,0.15,304.83
153,582,0.01,0.17,0.50,0.25,0.15,307.31
154,560,0.02,0.19,0.50,0.26,0.16,309.73
155,657,0.02,0.19,0.50,0.30,0.16,312.20
156,619,0.01,0.19,0.51,0.26,0.15,314.68
157,585,0.01,0.17,0.50,0.27,0.15,317.19
158,565,0.01,0.21,0.50,0.25,0.17,319.68
159,538,0.01,0.20,0.50,0.24,0.16,322.05
160,624,0.01,0.19,0.50,0.27,0.17,324.47
161,603,0.01,0.21,0.50,0.27,0.17,326.97
162,592,0.01,0.20,0.50,0.28,0.17,329.43
163,584,0.01,0.21,0.50,0.28,0.17,331.92
164,580,0.01,0.21,0.50,0.25,0.17,334.38
165,673,0.01,0.22,0.50,0.32,0.18,336.86
166,646,0.01,0.19,0.50,0.30,0.17,339.43
167,624,0.01,0.18,0.50,0.29,0.16,341.95
168,599,0.00,0.19,0.50,0.29,0.15,344.46
169,572,0.01,0.20,0.50,0.27,0.16,346.87
170,651,0.01,0.20,0.50,0.33,0.17,349.42
171,628,0.01,0.20,0.50,0.29,0.16,352.06
172,611,0.01,0.19,0.50,0.30,0.16,354.64
173,592,0.01,0.20,0.50,0.28,0.15,357.17
174,573,0.02,0.19,0.50,0.26,0.17,359.64
175,660,0.01,0.21,0.50,0.35,0.16,362.23
176,646,0.01,0.20,0.50,0.32,0.16,364.96
177,626,0.02,0.19,0.49,0.32,0.16,367.57
178,609,0.01,0.20,0.49,0.27,0.17,370.09
179,589,0.01,0.19,0.50,0.29,0.15,372.59
180,681,0.01,0.19,0.50,0.33,0.15,375.22
181,654,0.01,0.19,0.50,0.34,0.15,377.99
182,627,0.01,0.18,0.50,0.29,0.15,380.55
183,607,0.01,0.18,0.50,0.29,0.16,383.09
184,591,0.02,0.18,0.50,0.26,0.15,385.59
185,660,0.01,0.19,0.50,0.29,0.16,388.16
186,648,0.01,0.19,0.50,0.29,0.16,390.80
187,637,0.01,0.18,0.50,0.30,0.15,393.41
188,627,0.01,0.21,0.50,0.30,0.17,396.08
189,619,0.01,0.19,0.50,0.28,0.16,398.63
190,686,0.01,0.20,0.50,0.33,0.16,401.19
191,668,0.01,0.18,0.50,0.29,0.15,403.85
192,648,0.01,0.19,0.50,0.31,0.16,406.38
193,640,0.01,0.21,0.50,0.30,0.17,408.95
194,632,0.01,0.21,0.50,0.29,0.17,411.43
195,720,0.01,0.19,0.50,0.33,0.16,414.07
196,694,0.01,0.20,0.50,0.29,0.16,416.66
197,673,0.01,0.17,0.50,0.34,0.15,419.33
198,646,0.02,0.18,0.50,0.31,0.15,422.00
199,625,0.01,0.19,0.50,0.33,0.16,424.60
200,710,0.01,0.18,0.50,0.36,0.16,427.20
201,686,0.02,0.19,0.50,0.30,0.16,429.90
202,667,0.01,0.18,0.49,0.34,0.15,432.59
203,654,0.02,0.20,0.51,0.30,0.16,435.16
204,640,0.02,0.20,0.50,0.30,0.17,437.65
205,726,0.01,0.19,0.50,0.33,0.17,440.24
206,711,0.01,0.18,0.50,0.36,0.16,442.94
207,697,0.01,0.18,0.50,0.39,0.15,445.61
208,677,0.01,0.19,0.50,0.35,0.16,448.29
209,657,0.02,0.18,0.50,0.32,0.16,450.82
210,754,0.00,0.19,0.49,0.31,0.17,453.40
211,722,0.01,0.19,0.50,0.33,0.17,456.11
212,692,0.01,0.18,0.49,0.33,0.15,458.79
213,662,0.01,0.17,0.50,0.32,0.15,461.34
214,634,0.01,0.20,0.50,0.29,0.16,463.76
215,692,0.01,0.19,0.50,0.32,0.16,466.31
216,670,0.01,0.21,0.50,0.34,0.17,468.91
217,653,0.00,0.20,0.50,0.30,0.16,471.47
218,627,0.01,0.18,0.50,0.30,0.16,474.01
219,611,0.01,0.20,0.50,0.28,0.16,476.50
220,693,0.01,0.18,0.50,0.31,0.15,479.08
221,668,0.01,0.19,0.50,0.29,0.16,481.76
222,648,0.01,0.19,0.50,0.30,0.16,484.35
223,628,0.02,0.21,0.50,0.27,0.16,487.04
224,608,0.01,0.20,0.49,0.29,0.16,489.58
225,672,0.02,0.20,0.50,0.32,0.17,492.20
226,646,0.01,0.19,0.50,0.31,0.16,494.80
227,625,0.01,0.19,0.50,0.27,0.16,497.32
228,608,0.01,0.19,0.50,0.29,0.16,499.91
229,597,0.01,0.19,0.50,0.29,0.16,502.39
230,667,0.01,0.20,0.50,0.33,0.17,504.92
231,645,0.01,0.21,0.50,0.36,0.17,507.63
232,629,0.02,0.22,0.52,0.31,0.16,510.25
233,618,0.01,0.20,0.49,0.29,0.17,512.84
234,599,0.01,0.20,0.48,0.29,0.17,515.35
235,689,0.01,0.20,0.48,0.32,0.18,517.90
236,666,0.01,0.19,0.48,0.34,0.16,520.62
237,644,0.01,0.18,0.49,0.31,0.15,523.25
238,611,0.01,0.19,0.48,0.31,0.15,525.80
239,589,0.01,0.17,0.48,0.30,0.15,528.39
240,682,0.01,0.17,0.48,0.30,0.16,531.06
241,663,0.01,0.20,0.50,0.33,0.17,533.81
242,640,0.01,0.20,0.48,0.31,0.17,536.59
243,613,0.01,0.18,0.50,0.28,0.16,539.13
244,589,0.01,0.20,0.48,0.28,0.17,541.65
245,650,0.01,0.19,0.48,0.30,0.16,544.29
246,624,0.01,0.20,0.48,0.31,0.16,547.05
247,602,0.01,0.19,0.48,0.31,0.15,549.70
248,581,0.02,0.20,0.50,0.27,0.16,552.29
249,563,0.01,0.20,0.48,0.30,0.18,554.90
250,642,0.01,0.20,0.49,0.31,0.17,557.60
251,634,0.01,0.23,0.52,0.32,0.18,560.43
252,623,0.01,0.23,0.49,0.36,0.20,563.31
253,609,0.01,0.22,0.48,0.28,0.19,566.07
254,608,0.01,0.22,0.48,0.30,0.19,568.73
255,689,0.01,0.21,0.48,0.38,0.19,571.58
256,668,0.01,0.20,0.48,0.31,0.19,574.47
257,643,0.01,0.21,0.49,0.34,0.19,577.27
258,623,0.01,0.19,0.48,0.29,0.18,579.94
259,594,0.01,0.20,0.48,0.29,0.18,582.56
260,660,0.01,0.21,0.51,0.31,0.19,585.31
261,639,0.01,0.20,0.50,0.32,0.19,588.22
262,627,0.01,0.23,0.49,0.28,0.20,591.06
263,610,0.01,0.21,0.48,0.32,0.19,593.77
264,597,0.01,0.19,0.48,0.27,0.18,596.32
265,673,0.01,0.21,0.48,0.34,0.18,598.98
266,650,0.01,0.20,0.49,0.33,0.16,601.72
267,637,0.01,0.20,0.48,0.30,0.18,604.49
268,618,0.01,0.20,0.48,0.28,0.18,607.13
269,608,0.01,0.21,0.49,0.29,0.17,609.83
270,688,0.01,0.20,0.51,0.36,0.18,612.57
271,662,0.01,0.20,0.47,0.33,0.20,615.57
272,627,0.01,0.18,0.46,0.30,0.17,618.47
273,613,0.01,0.20,0.48,0.29,0.18,621.26
274,594,0.00,0.19,0.48,0.26,0.18,623.96
275,664,0.01,0.21,0.47,0.30,0.20,626.71
276,646,0.01,0.21,0.49,0.34,0.19,629.60
277,625,0.01,0.20,0.49,0.29,0.18,632.42
278,602,0.02,0.18,0.48,0.32,0.17,635.11
279,584,0.01,0.22,0.48,0.26,0.20,637.79
280,658,0.01,0.20,0.50,0.32,0.17,640.61
281,628,0.01,0.20,0.49,0.34,0.18,643.47
282,610,0.01,0.21,0.48,0.31,0.19,646.29
283,591,0.01,0.23,0.52,0.30,0.19,649.11
284,580,0.01,0.22,0.50,0.28,0.19,651.72
285,676,0.01,0.22,0.50,0.33,0.20,654.51
286,658,0.01,0.22,0.50,0.33,0.20,657.40
287,639,0.01,0.20,0.50,0.33,0.18,660.20
288,627,0.01,0.20,0.50,0.31,0.17,662.96
289,615,0.01,0.22,0.50,0.28,0.18,665.70
290,723,0.01,0.23,0.50,0.32,0.19,668.52
291,700,0.01,0.21,0.50,0.34,0.19,671.48
292,675,0.01,0.21,0.51,0.33,0.18,674.46
293,656,0.00,0.22,0.49,0.36,0.20,677.38
294,631,0.01,0.20,0.49,0.30,0.19,680.24
295,743,0.01,0.20,0.49,0.36,0.19,683.09
296,718,0.01,0.21,0.49,0.36,0.19,686.12
297,703,0.01,0.20,0.49,0.36,0.19,689.26
298,687,0.01,0.21,0.51,0.34,0.18,692.20
299,663,0.01,0.23,0.52,0.33,0.20,695.06
300,780,0.01,0.22,0.50,0.33,0.20,698.01
301,757,0.02,0.23,0.53,0.39,0.21,701.16
302,731,0.01,0.23,0.52,0.36,0.20,704.37
303,699,0.01,0.21,0.51,0.36,0.18,707.43
304,682,0.02,0.21,0.51,0.32,0.19,710.43
305,759,0.02,0.22,0.51,0.32,0.19,713.43
306,730,0.01,0.21,0.52,0.40,0.18,716.67
307,707,0.01,0.20,0.51,0.35,0.18,719.77
308,687,0.01,0.21,0.51,0.38,0.19,722.85
309,670,0.02,0.23,0.51,0.37,0.20,725.83
310,752,0.01,0.21,0.51,0.34,0.20,728.94
311,727,0.01,0.21,0.51,0.37,0.19,732.17
312,706,0.01,0.22,0.51,0.40,0.20,735.50
313,681,0.01,0.22,0.51,0.35,0.19,738.66
314,660,0.01,0.20,0.51,0.32,0.19,741.74
315,788,0.01,0.23,0.51,0.36,0.20,744.80
316,768,0.01,0.21,0.51,0.39,0.19,748.16
317,748,0.01,0.21,0.51,0.36,0.18,751.39
318,729,0.01,0.23,0.51,0.36,0.18,754.53
319,697,0.01,0.19,0.51,0.36,0.17,757.75
320,808,0.01,0.21,0.51,0.38,0.19,760.91
321,780,0.01,0.21,0.51,0.38,0.20,764.29
322,764,0.02,0.23,0.52,0.40,0.20,767.64
323,738,0.01,0.23,0.51,0.37,0.21,770.91
324,720,0.01,0.21,0.51,0.36,0.19,774.11
325,830,0.01,0.20,0.51,0.40,0.20,777.38
326,807,0.01,0.21,0.51,0.41,0.20,780.84
327,776,0.01,0.19,0.51,0.39,0.18,784.08
328,743,0.01,0.19,0.51,0.39,0.18,787.28
329,719,0.01,0.21,0.51,0.34,0.18,790.40
330,859,0.01,0.21,0.51,0.39,0.19,793.54
331,843,0.01,0.21,0.51,0.45,0.19,796.95
332,816,0.01,0.21,0.51,0.42,0.20,800.25
333,791,0.01,0.21,0.51,0.42,0.19,803.55
334,757,0.01,0.19,0.51,0.39,0.18,806.68
335,895,0.01,0.21,0.52,0.39,0.18,809.86
336,865,0.01,0.22,0.52,0.44,0.18,813.31
337,839,0.01,0.20,0.51,0.44,0.18,816.77
338,807,0.01,0.18,0.51,0.40,0.18,820.13
339,769,0.01,0.20,0.51,0.41,0.18,823.42
340,892,0.01,0.22,0.51,0.42,0.20,826.68
341,847,0.01,0.19,0.51,0.43,0.18,830.11
342,803,0.00,0.18,0.51,0.39,0.17,833.43
343,771,0.01,0.21,0.51,0.43,0.18,836.74
344,747,0.01,0.21,0.51,0.39,0.19,839.98
345,905,0.01,0.21,0.51,0.45,0.18,843.31
346,875,0.02,0.22,0.51,0.46,0.19,846.84
347,853,0.02,0.22,0.52,0.45,0.19,850.32
348,818,0.01,0.20,0.51,0.41,0.19,853.65
349,785,0.01,0.19,0.51,0.42,0.18,856.88
350,918,0.01,0.21,0.51,0.46,0.18,860.19
351,885,0.01,0.20,0.51,0.46,0.17,863.68
352,855,0.01,0.21,0.51,0.45,0.19,867.15
353,828,0.01,0.22,0.51,0.42,0.20,870.48
354,793,0.01,0.22,0.51,0.39,0.20,873.66
355,957,0.01,0.18,0.51,0.44,0.19,876.98
356,914,0.01,0.20,0.51,0.47,0.19,880.53
357,878,0.01,0.20,0.51,0.44,0.19,883.97
358,848,0.01,0.21,0.51,0.43,0.19,887.38
359,819,0.02,0.20,0.51,0.43,0.18,890.69
360,976,0.01,0.20,0.51,0.49,0.19,894.03
361,942,0.01,0.20,0.51,0.51,0.20,897.62
362,906,0.01,0.22,0.51,0.46,0.20,901.17
363,869,0.02,0.23,0.51,0.45,0.21,904.65
364,829,0.01,0.18,0.51,0.42,0.17,908.03
365,972,0.01,0.20,0.51,0.45,0.18,911.40
366,941,0.01,0.21,0.51,0.50,0.19,914.97
367,911,0.01,0.21,0.51,0.47,0.19,918.49
368,874,0.01,0.21,0.51,0.43,0.19,921.96
369,841,0.01,0.21,0.51,0.48,0.19,925.33
370,998,0.01,0.22,0.52,0.49,0.19,928.71
371,966,0.01,0.21,0.51,0.47,0.21,932.29
372,936,0.01,0.22,0.52,0.48,0.21,935.91
373,899,0.01,0.22,0.51,0.45,0.20,939.40
374,864,0.01,0.21,0.51,0.43,0.19,942.79
375,987,0.01,0.21,0.51,0.47,0.21,946.24
376,953,0.02,0.21,0.51,0.50,0.19,949.86
377,922,0.01,0.21,0.51,0.47,0.19,953.31
378,901,0.01,0.21,0.51,0.46,0.20,956.68
379,873,0.02,0.21,0.51,0.47,0.18,959.97
380,1040,0.01,0.23,0.52,0.48,0.21,963.31
381,992,0.01,0.21,0.53,0.49,0.21,966.87
382,946,0.01,0.21,0.51,0.45,0.21,970.39
383,917,0.01,0.22,0.52,0.45,0.20,973.87
384,873,0.01,0.21,0.52,0.44,0.19,977.23
385,1015,0.02,0.21,0.51,0.44,0.18,980.69
386,981,0.01,0.20,0.51,0.52,0.18,984.41
387,939,0.01,0.19,0.51,0.50,0.19,988.06
388,889,0.01,0.19,0.51,0.44,0.18,991.58
389,852,0.01,0.19,0.51,0.47,0.17,994.99
390,974,0.01,0.20,0.53,0.44,0.17,998.34
391,926,0.01,0.19,0.51,0.49,0.17,1002.03
392,883,0.01,0.17,0.51,0.44,0.17,1005.55
393,845,0.01,0.20,0.51,0.45,0.17,1008.96
394,821,0.01,0.22,0.51,0.47,0.19,1012.36
395,988,0.01,0.21,0.51,0.50,0.18,1015.91
396,951,0.02,0.20,0.51,0.51,0.19,1019.53
397,916,0.01,0.18,0.51,0.48,0.17,1023.22
398,874,0.02,0.21,0.51,0.46,0.18,1026.77
399,832,0.01,0.18,0.53,0.42,0.17,1030.20
400,985,0.01,0.19,0.51,0.46,0.18,1033.68
401,945,0.01,0.21,0.51,0.50,0.20,1037.46
402,906,0.01,0.20,0.51,0.46,0.19,1041.17
403,863,0.02,0.23,0.51,0.45,0.19,1044.80
404,824,0.01,0.19,0.51,0.45,0.18,1048.31
405,980,0.01,0.20,0.52,0.53,0.18,1051.91
406,932,0.01,0.19,0.51,0.51,0.18,1055.82
407,895,0.01,0.20,0.51,0.50,0.19,1059.73
408,866,0.02,0.22,0.51,0.48,0.20,1063.47
409,831,0.01,0.22,0.51,0.42,0.20,1066.91
410,1015,0.02,0.20,0.51,0.47,0.20,1070.53
411,973,0.01,0.19,0.51,0.51,0.20,1074.58
412,931,0.01,0.20,0.51,0.49,0.18,1078.49
413,877,0.01,0.19,0.51,0.45,0.18,1082.29
414,819,0.01,0.18,0.51,0.41,0.17,1085.91
415,1038,0.01,0.20,0.51,0.46,0.20,1089.71
416,980,0.01,0.18,0.51,0.50,0.18,1093.76
417,922,0.01,0.20,0.53,0.47,0.17,1097.61
418,866,0.01,0.20,0.52,0.42,0.20,1101.34
419,817,0.01,0.18,0.51,0.40,0.19,1104.96
420,977,0.01,0.19,0.51,0.47,0.19,1108.66
421,940,0.01,0.20,0.51,0.46,0.19,1112.58
422,902,0.01,0.19,0.51,0.43,0.18,1116.56
423,858,0.01,0.19,0.51,0.44,0.17,1120.40
424,813,0.01,0.19,0.51,0.41,0.17,1124.03
425,984,0.01,0.20,0.52,0.46,0.19,1127.79
426,938,0.01,0.22,0.53,0.46,0.20,1131.78
427,884,0.01,0.20,0.52,0.43,0.19,1135.73
428,829,0.01,0.20,0.51,0.41,0.19,1139.54
429,770,0.01,0.19,0.51,0.37,0.18,1143.17
430,937,0.01,0.21,0.51,0.42,0.19,1146.92
431,896,0.01,0.20,0.51,0.49,0.18,1150.99
432,859,0.01,0.23,0.51,0.48,0.19,1155.02
433,824,0.01,0.22,0.52,0.48,0.20,1158.90
434,785,0.01,0.20,0.50,0.42,0.19,1162.51
435,958,0.01,0.18,0.50,0.46,0.20,1166.23
436,921,0.01,0.20,0.50,0.48,0.19,1170.19
437,885,0.01,0.21,0.50,0.47,0.19,1174.13
438,848,0.01,0.21,0.54,0.43,0.19,1177.96
439,816,0.01,0.20,0.52,0.45,0.20,1181.70
440,1000,0.01,0.20,0.52,0.51,0.21,1185.61
441,968,0.01,0.22,0.51,0.52,0.22,1189.79
442,931,0.01,0.21,0.51,0.54,0.21,1193.86
443,889,0.01,0.19,0.51,0.48,0.19,1197.77
444,852,0.00,0.22,0.51,0.44,0.19,1201.54
445,1022,0.01,0.21,0.51,0.52,0.19,1205.34
446,980,0.01,0.20,0.51,0.50,0.19,1209.39
447,943,0.01,0.20,0.51,0.50,0.20,1213.36
448,909,0.01,0.20,0.51,0.48,0.18,1217.21
449,873,0.01,0.20,0.51,0.45,0.18,1220.99
450,1044,0.01,0.20,0.51,0.47,0.19,1224.85
451,999,0.01,0.20,0.51,0.52,0.19,1229.00
452,962,0.02,0.21,0.51,0.55,0.20,1233.25
453,927,0.01,0.23,0.51,0.50,0.20,1237.31
454,887,0.02,0.21,0.51,0.47,0.19,1241.10
455,1054,0.02,0.21,0.51,0.48,0.20,1244.87
456,1018,0.01,0.19,0.51,0.51,0.20,1248.93
457,983,0.01,0.21,0.51,0.50,0.19,1253.07
458,962,0.01,0.22,0.51,0.54,0.20,1257.06
459,932,0.02,0.20,0.51,0.49,0.18,1260.97
460,1130,0.01,0.21,0.51,0.55,0.20,1264.84
461,1094,0.01,0.21,0.51,0.56,0.21,1269.03
462,1050,0.01,0.20,0.53,0.53,0.18,1273.24
463,1007,0.01,0.21,0.52,0.55,0.21,1277.35
464,953,0.01,0.20,0.52,0.48,0.21,1281.37
465,1121,0.01,0.17,0.52,0.51,0.19,1285.36
466,1075,0.01,0.19,0.52,0.56,0.19,1289.62
467,1023,0.01,0.18,0.52,0.55,0.17,1293.87
468,967,0.01,0.17,0.50,0.55,0.16,1297.86
469,913,0.01,0.18,0.52,0.46,0.17,1301.66
470,1058,0.01,0.18,0.52,0.48,0.18,1305.54
471,1018,0.02,0.18,0.52,0.52,0.18,1309.67
472,987,0.01,0.20,0.52,0.53,0.19,1313.86
473,949,0.01,0.19,0.52,0.49,0.19,1317.88
474,911,0.01,0.19,0.52,0.48,0.19,1321.92
475,1067,0.02,0.21,0.52,0.50,0.20,1325.91
476,1016,0.01,0.20,0.52,0.52,0.20,1330.14
477,963,0.01,0.19,0.52,0.50,0.20,1334.27
478,924,0.01,0.20,0.52,0.48,0.20,1338.37
479,872,0.01,0.19,0.52,0.44,0.19,1342.24
480,1035,0.01,0.19,0.52,0.47,0.20,1346.23
481,993,0.01,0.19,0.52,0.56,0.19,1350.45
482,954,0.01,0.19,0.52,0.50,0.18,1354.59
483,922,0.01,0.20,0.52,0.52,0.18,1358.72
484,894,0.01,0.18,0.52,0.47,0.19,1362.70
485,1064,0.01,0.21,0.52,0.54,0.21,1366.84
486,1028,0.01,0.22,0.52,0.53,0.22,1371.27
487,993,0.01,0.22,0.52,0.53,0.22,1375.66
488,950,0.01,0.21,0.52,0.48,0.21,1379.75
489,899,0.01,0.19,0.53,0.46,0.18,1383.80
490,1053,0.01,0.19,0.51,0.49,0.20,1387.91
491,1003,0.01,0.20,0.52,0.52,0.21,1392.13
