Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
114,679,-30.29,-1.18,5.80,0.38,0.76,454.22
115,728,-37.76,-2.23,2.89,0.31,0.71,459.05
116,722,-42.97,-2.20,1.92,0.40,0.81,464.26
117,707,-41.11,-2.85,0.89,0.32,0.80,469.44
118,689,-36.78,-2.91,1.51,0.35,0.83,474.94
119,681,-29.71,-2.62,1.11,0.34,0.75,480.09
120,740,-41.39,-2.83,0.85,0.47,0.82,485.43
121,735,-32.41,-2.20,0.74,0.44,0.78,490.84
122,724,-27.20,-2.92,0.53,0.38,0.82,496.18
123,718,-44.84,-2.56,0.91,0.45,0.68,501.51
124,707,-36.71,-2.66,1.85,0.36,0.81,506.41
125,746,-38.03,-2.45,2.37,0.52,0.76,511.69
126,744,-36.50,-3.25,1.51,0.38,0.67,516.49
127,738,-25.52,-2.57,1.06,0.40,0.77,521.53
128,732,-35.92,-1.95,1.17,0.29,0.78,526.50
129,728,-25.91,-2.16,1.10,0.54,0.70,531.57
130,762,-37.76,-2.55,1.35,0.37,0.69,536.71
131,758,-45.23,-2.33,2.58,0.55,0.65,541.92
132,745,-38.27,-2.45,1.13,0.36,0.78,546.33
133,740,-34.51,-0.25,4.71,0.34,0.71,551.37
134,733,-39.77,-0.42,4.07,0.41,0.59,556.29
135,773,-42.18,-0.40,3.74,0.36,0.69,560.99
136,755,-38.13,-0.45,4.54,0.48,0.69,566.40
137,736,-29.11,-0.85,3.72,0.32,0.73,571.41
138,730,-37.08,-0.31,3.45,0.32,0.82,575.96
139,714,-25.98,-0.43,2.97,0.28,0.70,581.01
140,739,-45.05,-0.92,2.90,0.30,0.76,586.28
141,720,-40.73,0.28,4.85,0.31,0.70,590.96
142,701,-31.95,-1.43,3.75,0.40,0.63,595.42
143,689,-21.90,-0.47,3.06,0.36,0.70,600.08
144,676,-36.59,0.69,4.63,0.30,0.74,605.06
145,710,-43.86,-0.66,3.37,0.26,0.77,609.91
146,693,-43.89,-1.07,4.95,0.27,0.69,614.99
147,685,-43.80,-0.74,2.76,0.39,0.71,619.90
148,687,-34.68,-0.81,2.59,0.24,0.81,624.47
149,681,-38.43,-0.36,2.77,0.34,0.79,629.72
150,697,-44.25,0.80,7.08,0.35,0.82,634.25
151,672,-38.22,-0.13,3.94,0.39,0.62,638.92
152,662,-33.24,-0.15,3.44,0.50,0.76,643.60
153,638,-38.55,-1.04,3.66,0.27,0.75,648.74
154,623,-42.67,-0.66,3.32,0.27,0.74,653.74
155,690,-39.76,-0.32,3.08,0.36,0.85,658.53
156,673,-44.97,-0.79,2.99,0.38,0.73,663.77
157,659,-45.05,-0.60,2.91,0.34,0.67,668.46
158,642,-27.88,-1.57,2.37,0.30,0.77,673.37
159,630,-37.58,-1.85,2.27,0.32,0.83,678.82
160,692,-24.50,-1.56,2.73,0.37,0.76,683.52
161,684,-32.58,-1.87,2.29,0.33,0.86,688.52
162,682,-38.39,-0.30,6.27,0.31,0.74,693.36
163,674,-36.97,-0.67,2.75,0.25,0.78,697.83
164,669,-44.16,-0.09,3.79,0.44,0.67,703.09
165,708,-33.93,-1.64,1.92,0.39,0.80,708.18
166,691,-43.88,-2.34,1.44,0.38,0.83,713.48
167,677,-26.00,-1.04,2.62,0.32,0.79,719.20
168,656,-33.47,-0.86,5.13,0.29,0.71,723.48
169,641,-40.02,-2.03,2.08,0.21,0.78,728.59
170,685,-28.53,-1.63,1.84,0.38,0.60,733.62
171,672,-42.81,0.04,4.68,0.44,0.72,738.53
172,658,-45.84,1.90,7.19,0.24,0.66,743.03
173,652,-30.55,-0.94,3.87,0.27,0.73,747.26
174,645,-23.22,0.96,5.39,0.30,0.69,752.28
175,729,-31.68,-0.84,4.05,0.32,0.74,756.93
176,708,-39.30,-1.11,3.70,0.32,0.74,761.85
177,698,-42.09,-1.64,2.86,0.31,0.78,767.26
178,686,-29.64,0.14,4.18,0.37,0.67,772.48
179,670,-35.51,-1.76,2.73,0.29,0.74,776.98
180,731,-22.69,-1.08,2.78,0.27,0.80,782.11
181,706,-43.59,-1.25,2.22,0.23,0.76,787.13
182,685,-44.60,-1.96,4.82,0.34,0.70,792.06
183,669,-43.41,-1.96,1.95,0.30,0.77,797.26
184,659,-44.81,-0.17,4.78,0.36,0.75,802.09
185,704,-38.54,-0.96,3.51,0.31,0.70,806.91
186,685,-30.78,-1.61,2.35,0.48,0.70,811.90
187,666,-31.13,-2.02,2.05,0.23,0.70,816.72
188,660,-32.75,-0.76,2.34,0.42,0.62,821.25
189,643,-37.35,-0.55,3.49,0.22,0.74,826.45
190,693,-29.24,-1.80,2.72,0.30,0.85,831.23
191,683,-34.91,-2.13,2.04,0.30,0.81,836.53
192,674,-34.96,-1.69,4.77,0.33,0.79,841.66
193,651,-36.36,-2.69,2.11,0.26,0.78,846.60
194,633,-40.44,-2.23,1.59,0.29,0.74,851.31
195,706,-44.41,-1.29,7.14,0.38,0.66,856.14
196,692,-27.92,1.70,7.17,0.27,0.68,860.90
197,668,-30.02,-0.87,5.98,0.29,0.75,865.49
198,649,-37.27,-1.44,4.38,0.33,0.81,870.53
199,639,-37.65,-0.12,4.46,0.36,0.70,875.13
200,658,-35.92,-0.02,4.12,0.24,0.77,879.44
201,638,-32.72,-0.60,4.19,0.23,0.78,883.76
202,629,-32.81,-0.15,4.69,0.33,0.60,888.42
203,614,-41.70,-0.34,4.02,0.22,0.65,892.66
204,596,-39.03,-1.49,3.69,0.34,0.79,897.15
205,645,-34.04,-0.83,3.58,0.28,0.71,901.60
206,634,-34.00,-1.25,3.43,0.31,0.62,905.93
207,624,-33.81,-2.26,3.26,0.31,0.71,910.27
208,615,-31.48,-1.32,3.13,0.26,0.73,914.78
209,599,-42.85,0.88,7.01,0.21,0.91,919.40
210,660,-33.93,-0.82,4.85,0.32,0.85,923.85
211,647,-35.86,-1.44,3.91,0.34,0.71,928.41
212,638,-35.46,-1.18,3.54,0.27,0.82,933.05
213,628,-31.29,-2.06,2.49,0.21,0.79,937.46
214,620,-32.64,-0.24,4.77,0.36,0.66,942.06
215,705,-43.43,-0.83,3.51,0.27,0.82,946.88
216,686,-35.10,-1.04,2.96,0.33,0.74,951.51
217,673,-38.16,-1.22,3.51,0.33,0.67,956.32
218,663,-35.80,-1.17,3.63,0.32,0.78,960.89
219,649,-36.98,-0.35,4.09,0.29,0.68,965.48
220,694,-41.26,-1.51,2.99,0.25,0.83,969.92
221,679,-42.93,-1.63,2.84,0.27,0.77,974.64
222,664,-39.45,-0.74,2.79,0.27,0.60,979.39
223,647,-42.75,-1.97,2.68,0.27,0.71,983.78
224,637,-39.19,-0.63,4.95,0.30,0.81,988.40
225,717,-45.77,0.23,7.30,0.36,0.59,992.60
226,708,-36.21,-0.39,5.97,0.32,0.64,996.84
227,703,-44.52,-0.47,5.20,0.27,0.67,1001.30
228,691,-36.58,-1.09,4.29,0.24,0.83,1005.89
229,683,-32.63,0.13,4.68,0.33,0.73,1010.66
230,759,-28.93,-0.91,4.75,0.46,0.69,1015.46
231,752,-28.05,-1.23,3.90,0.37,0.87,1020.73
232,742,-43.75,-1.08,4.83,0.31,0.73,1025.86
233,730,-33.09,0.04,6.96,0.28,0.84,1030.77
234,712,-40.46,-0.09,5.26,0.27,0.78,1035.53
235,773,-44.86,0.55,7.44,0.29,0.73,1040.96
236,757,-28.35,-0.02,6.04,0.44,0.84,1045.75
237,735,-29.28,0.33,5.65,0.24,0.86,1051.10
238,725,-31.36,0.00,4.83,0.35,0.95,1056.53
239,710,-44.70,0.25,4.85,0.22,0.92,1062.07
240,790,-45.56,2.23,7.37,0.43,0.87,1067.27
241,778,-41.31,0.20,5.09,0.33,1.05,1072.69
242,775,-42.91,0.69,5.28,0.37,0.83,1078.24
243,765,-42.88,1.39,5.18,0.29,0.75,1082.97
244,756,-41.51,1.19,5.11,0.53,0.87,1088.24
245,812,-39.77,-0.79,4.62,0.55,0.98,1093.50
246,801,-22.98,0.01,4.15,0.37,0.92,1098.78
247,786,-39.90,-0.15,4.61,0.28,1.01,1104.08
248,773,-42.65,0.47,4.89,0.38,0.84,1109.64
249,758,-40.92,0.10,4.47,0.26,0.98,1114.76
