Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
133,701,-30.78,-0.56,3.89,0.43,0.87,553.86
134,689,-30.13,-0.94,3.31,0.40,0.88,558.66
135,739,-29.97,-0.81,4.60,0.40,0.89,563.63
136,721,-28.98,-0.82,3.73,0.34,0.97,569.00
137,708,-44.97,-1.83,2.98,0.38,0.77,573.68
138,695,-44.29,-0.62,2.90,0.52,0.82,578.55
139,681,-35.17,-1.27,2.69,0.40,1.01,583.72
140,734,-37.74,-1.17,2.61,0.28,0.76,588.55
141,723,-32.49,-0.33,3.86,0.43,0.73,593.28
142,712,-37.89,-1.40,2.37,0.32,0.86,597.79
143,702,-34.24,-0.95,2.25,0.32,1.03,602.72
144,698,-30.39,-0.02,3.87,0.46,0.85,607.63
145,730,-43.77,-1.53,2.63,0.41,1.10,612.76
146,714,-27.25,-1.15,4.86,0.38,0.87,617.43
147,707,-39.94,-1.74,2.62,0.33,0.85,622.21
148,692,-41.70,-0.54,2.38,0.27,1.06,627.11
149,684,-38.23,-1.17,2.52,0.35,0.77,631.93
150,709,-26.60,0.86,5.75,0.25,0.88,636.70
151,703,-43.41,-0.43,3.30,0.33,0.72,641.20
152,682,-26.64,-1.36,2.14,0.34,1.01,646.31
153,668,-22.25,-0.63,2.69,0.28,1.00,651.25
154,656,-44.55,-1.73,3.82,0.26,0.92,656.04
155,727,-22.31,-0.69,2.68,0.40,1.05,661.27
156,719,-40.77,-1.01,1.92,0.32,0.88,666.12
157,718,-44.91,-1.32,1.94,0.33,0.87,670.82
158,712,-25.17,-1.47,1.51,0.37,1.10,676.31
159,715,-36.54,-1.42,1.49,0.31,0.81,681.10
160,751,-42.66,-1.38,1.46,0.37,0.86,686.02
161,735,-34.87,-1.97,1.35,0.31,0.90,691.05
162,721,-41.67,-0.77,6.27,0.28,0.75,695.64
163,702,-24.15,-1.46,2.75,0.52,0.88,700.54
164,694,-44.85,-1.17,3.48,0.35,0.87,705.60
165,732,-37.24,-1.78,1.88,0.41,0.97,710.84
166,723,-28.31,-1.71,1.34,0.37,1.41,716.70
167,714,-45.08,-0.63,2.62,0.33,0.62,721.38
168,702,-31.58,-0.12,5.13,0.53,0.97,726.29
169,694,-22.53,-1.87,1.86,0.27,0.99,731.05
170,726,-37.50,-1.53,2.60,0.45,0.84,736.18
171,707,-36.39,-0.30,4.68,0.43,0.68,740.91
172,692,-38.29,1.09,6.27,0.29,0.75,745.27
173,681,-27.22,-1.01,3.70,0.42,0.92,749.81
174,669,-26.60,0.08,4.52,0.34,0.80,754.60
175,759,-40.31,-1.56,3.09,0.28,0.93,759.36
176,743,-27.58,-1.95,2.67,0.43,1.10,764.68
177,732,-42.01,-2.27,2.04,0.42,1.12,770.04
178,724,-33.14,-0.23,5.01,0.28,0.90,774.77
179,709,-29.75,-2.13,3.84,0.35,0.96,779.58
180,783,-22.69,-1.95,2.28,0.42,0.93,784.74
181,769,-30.29,-2.13,1.77,0.45,0.93,789.74
182,756,-40.94,-2.26,2.94,0.48,0.88,794.83
183,736,-33.08,-2.48,1.36,0.44,0.93,799.72
184,727,-36.63,-1.44,4.78,0.39,0.89,804.53
185,780,-36.73,-1.53,3.63,0.40,0.90,809.42
186,765,-31.92,-1.62,2.31,0.44,0.82,814.53
187,742,-43.20,-1.92,1.52,0.35,0.89,819.03
188,718,-40.96,-2.34,2.30,0.36,0.95,823.99
189,704,-35.96,-1.84,3.73,0.37,0.77,828.72
190,740,-41.35,-2.65,2.17,0.52,1.08,834.10
191,726,-29.10,-2.38,1.32,0.37,1.09,839.19
192,709,-45.52,-2.55,1.31,0.42,1.02,844.26
193,692,-22.83,-2.33,1.15,0.34,0.87,848.92
194,683,-24.62,-2.36,1.12,0.36,0.90,853.85
195,766,-31.50,-2.77,7.14,0.34,0.97,858.62
196,748,-43.42,-0.41,7.17,0.56,0.74,863.27
197,743,-26.60,-2.27,5.98,0.37,1.01,868.12
198,736,-25.87,-2.29,4.38,0.26,0.92,872.83
199,732,-36.57,-1.12,4.67,0.22,0.82,877.27
200,777,-39.39,-2.11,4.12,0.34,0.78,881.57
201,765,-30.69,-1.98,4.19,0.41,0.93,886.19
202,753,-44.57,-2.06,4.80,0.37,0.79,890.74
203,737,-36.06,-0.96,4.04,0.42,0.70,894.91
204,725,-36.27,-2.17,3.69,0.34,0.80,899.40
205,766,-32.47,-1.56,3.58,0.36,0.88,903.84
206,747,-30.69,-1.83,3.43,0.44,0.71,908.21
207,741,-27.50,-2.49,3.26,0.44,0.81,912.69
208,732,-23.06,-2.00,3.13,0.32,0.85,917.05
209,725,-32.95,0.56,6.99,0.46,0.67,921.60
210,788,-37.52,-1.69,3.78,0.38,0.65,926.10
211,779,-22.92,-1.28,3.70,0.34,0.82,930.70
212,772,-34.94,-1.58,3.63,0.28,0.79,935.31
213,770,-41.32,-2.25,3.25,0.53,0.75,939.80
214,765,-44.91,-1.06,4.77,0.38,0.74,944.50
215,836,-40.68,-1.29,3.80,0.38,0.92,949.25
216,821,-32.80,-1.45,4.89,0.45,0.76,953.99
217,813,-30.93,-1.33,4.17,0.36,0.83,958.65
218,796,-40.80,-1.01,4.82,0.39,0.72,963.11
219,783,-38.26,-0.43,4.73,0.28,0.83,967.64
220,841,-30.54,-1.18,3.92,0.44,0.82,972.41
221,819,-44.31,-1.87,3.51,0.39,0.82,977.21
222,798,-37.83,-1.29,3.45,0.38,0.85,981.62
223,764,-22.81,-1.73,3.37,0.47,0.72,986.01
224,734,-37.07,-0.97,5.05,0.47,0.70,990.60
225,792,-45.19,0.55,7.41,0.33,0.67,994.60
226,779,-37.10,-0.32,5.97,0.37,0.87,999.13
227,767,-37.14,-0.47,5.44,0.42,0.87,1003.70
228,747,-39.43,-0.80,4.64,0.47,0.71,1008.17
229,741,-35.95,-0.24,4.76,0.32,0.80,1013.06
230,789,-44.67,-0.57,4.75,0.46,0.76,1018.05
231,772,-31.02,-0.78,4.15,0.43,0.91,1023.47
232,747,-42.48,0.10,4.83,0.39,0.76,1028.40
233,728,-41.72,0.98,7.15,0.29,0.90,1033.18
234,707,-39.65,1.14,5.98,0.64,0.93,1038.41
235,757,-44.85,1.83,7.44,0.28,0.77,1043.21
236,741,-37.52,0.72,6.01,0.50,0.96,1048.57
237,728,-41.77,0.80,5.78,0.39,0.94,1053.80
238,716,-32.44,0.32,5.22,0.40,0.99,1059.43
239,710,-41.38,1.29,5.17,0.24,0.95,1064.59
240,798,-37.17,1.77,7.37,0.33,0.97,1070.01
241,793,-42.87,-0.02,5.09,0.24,1.04,1075.56
242,792,-42.15,0.67,5.05,0.31,0.90,1080.67
243,790,-43.16,1.29,5.04,0.35,0.84,1085.47
244,777,-42.00,1.43,5.06,0.33,0.90,1090.73
245,834,-44.90,-0.62,4.83,0.39,0.91,1096.16
246,818,-39.29,-0.82,3.78,0.27,0.90,1101.34
247,785,-43.24,-0.47,4.81,0.26,0.96,1106.92
248,762,-41.76,0.23,4.81,0.30,0.94,1112.17
249,746,-41.21,-0.48,4.66,0.35,0.92,1117.51
