Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
57,497,0.01,0.20,0.39,0.44,0.19,55.03
58,491,0.01,0.19,0.39,0.50,0.18,56.21
59,480,0.01,0.21,0.41,0.39,0.17,57.27
60,490,0.01,0.23,0.40,0.36,0.19,58.42
61,484,0.02,0.21,0.39,0.32,0.18,59.39
62,484,0.01,0.19,0.38,0.27,0.19,60.45
63,481,0.01,0.21,0.39,0.28,0.17,61.43
64,475,0.01,0.20,0.39,0.30,0.18,62.51
65,493,0.01,0.22,0.40,0.31,0.25,63.59
66,492,0.02,0.20,0.39,0.38,0.18,64.69
67,485,0.02,0.20,0.41,0.32,0.18,65.84
68,487,0.01,0.21,0.40,0.16,0.22,66.94
69,481,0.01,0.22,0.42,0.18,0.27,68.10
70,495,0.00,0.21,0.44,0.19,0.18,69.08
71,491,0.01,0.20,0.44,0.29,0.17,70.08
72,483,0.01,0.18,0.42,0.32,0.17,71.23
73,483,0.01,0.20,0.41,0.40,0.23,72.33
74,480,0.01,0.21,0.42,0.41,0.17,73.44
75,498,0.02,0.21,0.44,0.30,0.16,74.46
76,494,0.01,0.23,0.44,0.25,0.18,75.62
77,491,0.01,0.22,0.43,0.21,0.28,76.88
78,494,0.02,0.21,0.43,0.24,0.22,77.93
79,487,0.02,0.22,0.43,0.26,0.47,79.28
80,510,0.01,0.21,0.43,0.27,0.39,80.40
81,507,0.01,0.19,0.43,0.41,0.17,81.46
82,502,0.01,0.22,0.43,0.26,0.18,82.56
83,494,0.01,0.23,0.44,0.22,0.17,83.56
84,495,0.01,0.20,0.43,0.18,0.26,84.79
85,527,0.02,0.21,0.43,0.22,0.25,85.99
86,524,0.01,0.22,0.43,0.22,0.19,87.05
87,518,0.02,0.20,0.43,0.29,0.19,88.20
88,515,0.02,0.22,0.43,0.28,0.20,89.30
89,514,0.02,0.21,0.43,0.31,0.23,90.49
90,546,0.01,0.23,0.43,0.29,0.30,91.66
91,546,0.02,0.20,0.43,0.28,0.35,92.83
92,545,0.02,0.20,0.43,0.26,0.39,93.99
93,545,0.02,0.21,0.43,0.39,0.26,95.14
94,530,0.01,0.21,0.43,0.30,0.18,96.25
95,564,0.01,0.21,0.43,0.29,0.18,97.35
96,549,0.01,0.20,0.43,0.20,0.28,98.55
97,545,0.02,0.19,0.43,0.21,0.31,99.82
98,541,0.01,0.22,0.45,0.21,0.26,101.00
99,530,0.01,0.19,0.43,0.29,0.22,102.21
100,564,0.02,0.21,0.43,0.28,0.43,103.62
101,554,0.01,0.21,0.46,0.42,0.20,104.77
102,539,0.01,0.20,0.43,0.34,0.38,106.13
103,531,0.01,0.22,0.42,0.35,0.22,107.25
104,521,0.02,0.22,0.43,0.18,0.25,108.51
105,571,0.01,0.20,0.43,0.33,0.25,109.85
106,561,0.02,0.19,0.43,0.22,0.30,111.01
107,548,0.01,0.18,0.41,0.22,0.45,112.28
108,534,0.01,0.20,0.42,0.32,0.35,113.43
109,528,0.01,0.20,0.42,0.35,0.24,114.59
110,559,0.01,0.19,0.42,0.33,0.19,115.68
111,554,0.01,0.19,0.42,0.28,0.20,116.79
112,538,0.01,0.20,0.42,0.27,0.21,117.90
113,532,0.02,0.20,0.42,0.16,0.31,119.12
114,523,0.02,0.20,0.42,0.20,0.32,120.41
115,549,0.01,0.19,0.42,0.27,0.47,121.76
116,536,0.02,0.20,0.42,0.39,0.26,122.92
117,528,0.01,0.22,0.45,0.50,0.20,124.17
118,525,0.02,0.22,0.50,0.43,0.19,125.33
119,519,0.01,0.23,0.48,0.33,0.22,126.55
120,572,0.01,0.21,0.47,0.21,0.27,127.73
121,565,0.01,0.21,0.46,0.22,0.27,128.97
122,551,0.01,0.17,0.46,0.25,0.22,130.11
123,538,0.01,0.23,0.46,0.26,0.32,131.31
124,531,0.02,0.22,0.46,0.29,0.25,132.39
125,589,0.01,0.21,0.46,0.24,0.32,133.61
126,586,0.01,0.20,0.46,0.32,0.43,134.91
127,572,0.02,0.21,0.46,0.30,0.44,136.20
128,571,0.01,0.21,0.46,0.38,0.38,137.50
129,569,0.01,0.22,0.46,0.46,0.22,138.74
130,632,0.02,0.24,0.48,0.35,0.37,140.03
131,620,0.01,0.21,0.45,0.44,0.22,141.24
132,605,0.01,0.19,0.47,0.32,0.18,142.36
133,584,0.02,0.20,0.46,0.31,0.21,143.52
134,573,0.01,0.23,0.48,0.32,0.25,144.74
135,626,0.01,0.21,0.47,0.27,0.25,146.02
136,607,0.01,0.21,0.47,0.30,0.24,147.23
137,585,0.01,0.18,0.45,0.26,0.37,148.48
138,572,0.01,0.20,0.47,0.39,0.37,149.75
139,568,0.01,0.21,0.45,0.47,0.20,150.99
140,619,0.02,0.24,0.46,0.30,0.22,152.18
141,603,0.02,0.21,0.45,0.35,0.21,153.38
142,586,0.01,0.20,0.46,0.27,0.21,154.66
143,579,0.01,0.22,0.46,0.31,0.41,156.13
144,563,0.01,0.21,0.45,0.30,0.41,157.40
145,623,0.01,0.19,0.45,0.40,0.27,158.66
146,613,0.01,0.20,0.45,0.39,0.21,159.89
147,599,0.01,0.21,0.45,0.27,0.35,161.30
148,587,0.01,0.20,0.45,0.28,0.32,162.65
149,577,0.01,0.22,0.45,0.26,0.38,163.92
150,635,0.01,0.19,0.45,0.33,0.40,165.20
151,626,0.02,0.23,0.45,0.34,0.36,166.47
152,612,0.02,0.22,0.49,0.36,0.20,167.66
153,590,0.01,0.18,0.44,0.23,0.24,168.90
154,582,0.01,0.20,0.46,0.31,0.24,170.29
155,636,0.01,0.20,0.45,0.30,0.42,171.68
156,626,0.02,0.19,0.44,0.31,0.45,173.04
157,606,0.02,0.18,0.44,0.31,0.38,174.31
158,593,0.01,0.20,0.44,0.38,0.18,175.47
159,581,0.02,0.20,0.46,0.35,0.21,176.68
160,627,0.01,0.19,0.43,0.30,0.29,178.07
161,612,0.01,0.18,0.43,0.35,0.36,179.36
162,592,0.00,0.18,0.47,0.26,0.36,180.57
163,574,0.01,0.17,0.45,0.38,0.42,181.88
164,562,0.01,0.18,0.44,0.35,0.19,183.03
165,620,0.01,0.21,0.45,0.33,0.48,184.64
166,608,0.01,0.22,0.44,0.42,0.32,185.99
167,599,0.01,0.21,0.44,0.49,0.21,187.28
168,592,0.02,0.20,0.44,0.22,0.22,188.46
169,576,0.01,0.19,0.44,0.28,0.27,189.81
170,637,0.01,0.22,0.47,0.26,0.45,191.24
171,622,0.01,0.22,0.45,0.45,0.31,192.56
172,611,0.02,0.23,0.48,0.39,0.21,193.86
173,588,0.02,0.18,0.45,0.25,0.35,195.27
174,576,0.01,0.18,0.44,0.27,0.25,196.64
175,625,0.01,0.20,0.43,0.31,0.26,198.02
176,620,0.01,0.19,0.43,0.26,0.40,199.37
177,605,0.02,0.19,0.43,0.35,0.45,200.80
178,592,0.01,0.18,0.46,0.43,0.20,201.95
179,578,0.01,0.18,0.44,0.32,0.19,203.11
180,630,0.01,0.20,0.45,0.38,0.20,204.36
181,619,0.01,0.20,0.43,0.26,0.24,205.59
182,614,0.01,0.22,0.48,0.29,0.31,206.96
183,604,0.01,0.18,0.44,0.42,0.35,208.35
184,594,0.01,0.20,0.45,0.34,0.20,209.50
185,648,0.01,0.18,0.44,0.33,0.25,210.97
186,647,0.01,0.21,0.43,0.44,0.35,212.49
187,637,0.02,0.20,0.43,0.36,0.20,213.73
188,628,0.02,0.18,0.43,0.33,0.20,215.13
189,618,0.01,0.22,0.43,0.34,0.42,216.67
190,673,0.01,0.20,0.43,0.42,0.20,217.89
191,664,0.01,0.19,0.46,0.30,0.19,219.09
192,653,0.02,0.19,0.45,0.32,0.21,220.32
193,634,0.01,0.17,0.44,0.29,0.22,221.72
194,617,0.01,0.19,0.46,0.36,0.41,223.19
195,664,0.01,0.18,0.44,0.42,0.19,224.41
196,651,0.02,0.19,0.43,0.28,0.25,225.68
197,648,0.01,0.18,0.43,0.30,0.44,227.21
198,635,0.01,0.19,0.43,0.51,0.18,228.53
199,627,0.02,0.19,0.43,0.31,0.22,229.80
200,672,0.01,0.19,0.45,0.35,0.34,231.41
201,661,0.01,0.21,0.47,0.41,0.20,232.73
202,646,0.01,0.20,0.44,0.32,0.31,234.19
203,636,0.02,0.20,0.44,0.32,0.32,235.67
204,615,0.01,0.19,0.44,0.40,0.34,237.01
205,678,0.01,0.20,0.43,0.37,0.23,238.34
206,657,0.01,0.21,0.47,0.29,0.24,239.71
207,642,0.02,0.19,0.45,0.31,0.38,241.10
208,624,0.02,0.18,0.45,0.40,0.20,242.38
209,615,0.01,0.18,0.43,0.28,0.19,243.58
210,670,0.01,0.20,0.44,0.29,0.32,244.98
211,659,0.01,0.19,0.44,0.37,0.19,246.34
212,641,0.01,0.20,0.44,0.36,0.30,247.80
213,626,0.01,0.19,0.44,0.35,0.42,249.20
214,618,0.01,0.23,0.46,0.28,0.29,250.64
215,665,0.01,0.20,0.45,0.38,0.43,252.21
216,644,0.01,0.20,0.47,0.28,0.19,253.45
217,630,0.01,0.19,0.46,0.34,0.20,254.89
218,615,0.01,0.18,0.43,0.34,0.47,256.48
219,597,0.01,0.17,0.44,0.40,0.33,257.82
220,646,0.01,0.19,0.45,0.36,0.35,259.17
221,631,0.01,0.17,0.45,0.26,0.29,260.43
222,620,0.01,0.19,0.45,0.27,0.28,261.59
223,611,0.02,0.23,0.45,0.26,0.32,262.75
224,609,0.02,0.20,0.45,0.41,0.32,264.09
225,665,0.00,0.23,0.48,0.35,0.40,265.49
226,647,0.01,0.19,0.47,0.43,0.32,266.94
227,631,0.01,0.20,0.46,0.26,0.23,268.31
228,620,0.01,0.20,0.45,0.27,0.40,269.77
229,603,0.02,0.21,0.45,0.32,0.43,271.13
230,659,0.01,0.21,0.45,0.34,0.20,272.32
231,650,0.01,0.20,0.45,0.28,0.31,273.66
232,635,0.02,0.21,0.46,0.38,0.34,275.20
233,614,0.02,0.18,0.43,0.31,0.40,276.51
234,596,0.02,0.19,0.44,0.37,0.32,277.84
235,653,0.01,0.19,0.47,0.35,0.18,279.04
236,635,0.01,0.18,0.44,0.47,0.30,280.41
237,619,0.02,0.19,0.45,0.32,0.20,281.61
238,603,0.01,0.20,0.45,0.25,0.25,283.02
239,594,0.01,0.21,0.44,0.29,0.45,284.54
240,644,0.02,0.21,0.46,0.39,0.33,285.85
241,639,0.01,0.19,0.45,0.49,0.19,287.25
242,636,0.02,0.22,0.44,0.32,0.26,288.73
243,621,0.01,0.22,0.46,0.28,0.46,290.13
244,615,0.01,0.19,0.45,0.41,0.37,291.52
245,663,0.01,0.21,0.46,0.39,0.22,292.76
246,646,0.01,0.18,0.45,0.34,0.38,294.48
247,626,0.02,0.17,0.44,0.38,0.38,295.80
248,604,0.02,0.19,0.44,0.43,0.21,297.09
249,589,0.01,0.19,0.45,0.31,0.22,298.33
250,645,0.01,0.19,0.45,0.29,0.30,299.69
251,638,0.02,0.22,0.46,0.28,0.45,301.26
252,638,0.01,0.20,0.45,0.45,0.22,302.49
253,630,0.01,0.19,0.45,0.28,0.24,303.76
254,623,0.01,0.22,0.45,0.34,0.34,305.29
255,682,0.01,0.18,0.43,0.51,0.33,306.76
256,672,0.01,0.20,0.45,0.34,0.26,308.11
257,659,0.02,0.19,0.45,0.32,0.32,309.55
258,645,0.01,0.20,0.45,0.37,0.36,310.96
259,630,0.01,0.20,0.45,0.25,0.32,312.41
260,684,0.02,0.18,0.45,0.39,0.31,314.02
261,669,0.01,0.20,0.45,0.43,0.44,315.58
262,664,0.02,0.19,0.45,0.25,0.30,317.06
263,650,0.02,0.20,0.45,0.29,0.30,318.45
264,634,0.02,0.21,0.46,0.44,0.35,319.87
265,679,0.01,0.17,0.43,0.29,0.24,321.20
266,668,0.01,0.21,0.45,0.38,0.24,322.66
267,657,0.01,0.21,0.44,0.30,0.46,324.18
268,650,0.01,0.21,0.44,0.30,0.32,325.57
269,637,0.02,0.21,0.46,0.36,0.33,327.06
270,696,0.01,0.19,0.45,0.38,0.41,328.50
271,677,0.01,0.19,0.47,0.51,0.21,329.84
272,668,0.01,0.18,0.44,0.32,0.20,331.12
273,653,0.02,0.20,0.45,0.39,0.26,332.69
274,640,0.02,0.19,0.44,0.45,0.46,334.31
275,690,0.01,0.18,0.44,0.31,0.19,335.46
276,684,0.02,0.21,0.46,0.37,0.40,337.12
277,674,0.01,0.20,0.46,0.48,0.33,338.56
278,665,0.02,0.20,0.48,0.29,0.22,339.85
279,642,0.02,0.19,0.45,0.29,0.29,341.29
280,694,0.01,0.17,0.45,0.39,0.32,342.81
281,684,0.01,0.18,0.45,0.39,0.44,344.28
282,673,0.02,0.19,0.46,0.29,0.26,345.60
283,657,0.01,0.20,0.46,0.34,0.27,347.10
284,647,0.01,0.21,0.48,0.34,0.47,348.63
285,698,0.01,0.18,0.44,0.39,0.38,350.06
286,690,0.01,0.21,0.47,0.44,0.21,351.38
287,677,0.01,0.19,0.46,0.31,0.25,352.69
288,664,0.02,0.19,0.45,0.34,0.45,354.42
289,652,0.01,0.20,0.45,0.45,0.21,355.76
290,704,0.02,0.20,0.48,0.32,0.22,357.23
291,690,0.01,0.19,0.46,0.52,0.28,358.80
292,669,0.01,0.18,0.44,0.36,0.22,360.14
293,652,0.01,0.19,0.46,0.36,0.24,361.70
294,637,0.01,0.18,0.43,0.28,0.31,363.04
295,689,0.01,0.20,0.46,0.43,0.38,364.54
296,677,0.01,0.19,0.47,0.29,0.26,365.95
297,662,0.02,0.19,0.46,0.36,0.25,367.45
298,649,0.02,0.18,0.46,0.37,0.44,368.98
299,643,0.01,0.21,0.45,0.39,0.23,370.38
300,710,0.01,0.20,0.45,0.34,0.44,372.15
301,698,0.01,0.20,0.45,0.36,0.24,373.55
302,692,0.01,0.21,0.45,0.33,0.29,375.08
303,684,0.01,0.21,0.45,0.50,0.34,376.57
304,672,0.01,0.20,0.45,0.37,0.24,378.09
305,732,0.02,0.18,0.45,0.31,0.45,379.62
306,714,0.01,0.18,0.45,0.37,0.27,381.10
307,697,0.02,0.17,0.45,0.41,0.46,382.81
308,680,0.01,0.19,0.45,0.36,0.20,384.13
309,666,0.01,0.20,0.47,0.31,0.25,385.46
310,733,0.02,0.17,0.45,0.33,0.44,387.25
311,718,0.01,0.21,0.45,0.28,0.29,388.67
312,710,0.01,0.19,0.47,0.36,0.36,390.29
313,697,0.01,0.21,0.46,0.56,0.22,391.73
314,688,0.01,0.18,0.45,0.42,0.32,393.45
315,760,0.01,0.21,0.47,0.55,0.22,394.84
316,751,0.01,0.21,0.48,0.31,0.41,396.55
317,737,0.01,0.19,0.46,0.43,0.22,397.95
318,733,0.01,0.20,0.46,0.34,0.37,399.66
319,718,0.01,0.22,0.47,0.44,0.35,401.10
320,788,0.01,0.21,0.47,0.39,0.21,402.49
321,780,0.00,0.22,0.47,0.39,0.45,404.19
322,771,0.02,0.23,0.47,0.47,0.23,405.60
323,751,0.01,0.21,0.47,0.39,0.37,407.37
324,732,0.01,0.19,0.47,0.51,0.36,408.97
325,796,0.02,0.21,0.47,0.48,0.19,410.34
326,787,0.01,0.21,0.47,0.41,0.42,412.15
327,770,0.02,0.22,0.47,0.41,0.19,413.46
328,755,0.01,0.20,0.47,0.48,0.44,415.34
329,737,0.01,0.22,0.47,0.37,0.25,416.72
330,806,0.01,0.20,0.47,0.43,0.43,418.37
331,791,0.02,0.19,0.47,0.43,0.20,419.68
332,780,0.01,0.21,0.47,0.38,0.27,421.31
333,759,0.01,0.21,0.47,0.59,0.26,422.87
334,740,0.01,0.19,0.47,0.41,0.22,424.32
335,803,0.01,0.20,0.47,0.41,0.41,425.93
336,784,0.01,0.18,0.47,0.41,0.23,427.32
337,774,0.01,0.22,0.47,0.41,0.34,429.04
338,764,0.01,0.20,0.47,0.50,0.34,430.53
339,747,0.01,0.20,0.47,0.46,0.21,431.95
340,793,0.01,0.22,0.50,0.39,0.21,433.21
341,771,0.01,0.21,0.47,0.34,0.31,434.79
342,750,0.01,0.19,0.47,0.54,0.30,436.30
343,732,0.01,0.21,0.47,0.36,0.32,437.74
344,712,0.01,0.20,0.47,0.58,0.20,439.25
345,756,0.01,0.18,0.47,0.40,0.25,440.80
346,742,0.02,0.19,0.47,0.42,0.48,442.43
347,734,0.01,0.22,0.47,0.33,0.22,443.72
348,719,0.01,0.20,0.47,0.41,0.44,445.47
349,697,0.01,0.19,0.47,0.32,0.20,446.79
350,748,0.01,0.21,0.47,0.37,0.25,448.39
351,732,0.02,0.21,0.47,0.49,0.42,450.03
352,715,0.01,0.22,0.48,0.33,0.21,451.49
353,709,0.01,0.22,0.48,0.40,0.46,453.21
354,700,0.01,0.21,0.49,0.39,0.22,454.60
355,757,0.01,0.21,0.48,0.41,0.45,456.36
356,750,0.02,0.23,0.48,0.40,0.31,458.06
357,748,0.01,0.20,0.48,0.56,0.22,459.53
358,738,0.01,0.22,0.48,0.47,0.37,461.39
359,724,0.01,0.20,0.48,0.57,0.20,462.90
360,778,0.02,0.21,0.48,0.42,0.28,464.56
361,767,0.02,0.22,0.48,0.49,0.38,466.11
362,757,0.01,0.19,0.48,0.41,0.38,467.78
363,741,0.01,0.21,0.48,0.52,0.21,469.23
364,728,0.01,0.19,0.48,0.42,0.43,470.97
365,790,0.01,0.20,0.48,0.42,0.35,472.50
366,774,0.02,0.22,0.49,0.47,0.23,473.97
367,761,0.01,0.19,0.47,0.55,0.43,475.84
368,754,0.02,0.21,0.45,0.44,0.47,477.65
369,738,0.01,0.20,0.46,0.35,0.32,479.14
370,785,0.01,0.17,0.45,0.52,0.23,480.62
371,765,0.02,0.18,0.45,0.44,0.45,482.50
372,749,0.01,0.18,0.45,0.45,0.23,483.89
373,735,0.01,0.21,0.50,0.50,0.42,485.72
374,714,0.01,0.18,0.47,0.36,0.42,487.42
375,766,0.01,0.19,0.47,0.43,0.25,488.83
376,741,0.01,0.17,0.46,0.41,0.45,490.69
377,726,0.01,0.17,0.46,0.36,0.20,492.21
378,707,0.01,0.19,0.47,0.54,0.18,493.74
379,685,0.02,0.18,0.46,0.39,0.29,495.40
380,729,0.02,0.18,0.46,0.49,0.32,496.94
381,712,0.02,0.18,0.46,0.43,0.31,498.56
382,699,0.01,0.20,0.47,0.41,0.42,500.08
383,691,0.01,0.22,0.48,0.40,0.26,501.46
384,669,0.01,0.20,0.48,0.49,0.43,503.23
385,717,0.01,0.19,0.48,0.35,0.29,504.62
386,704,0.01,0.18,0.46,0.54,0.22,506.20
387,691,0.01,0.19,0.48,0.34,0.39,507.83
388,676,0.01,0.19,0.46,0.45,0.24,509.28
389,664,0.02,0.17,0.45,0.31,0.38,510.85
390,714,0.01,0.21,0.47,0.40,0.27,512.25
391,707,0.01,0.22,0.47,0.51,0.40,514.09
392,700,0.01,0.21,0.46,0.37,0.33,515.75
393,696,0.02,0.23,0.46,0.44,0.26,517.22
394,691,0.01,0.21,0.46,0.50,0.35,518.94
395,755,0.01,0.21,0.46,0.46,0.41,520.72
396,743,0.02,0.22,0.46,0.37,0.27,522.10
397,733,0.01,0.19,0.46,0.46,0.44,523.84
398,723,0.02,0.21,0.46,0.34,0.23,525.22
399,718,0.01,0.19,0.46,0.57,0.35,527.04
400,779,0.02,0.21,0.46,0.39,0.55,528.85
401,773,0.01,0.20,0.46,0.42,0.46,530.73
402,762,0.01,0.19,0.46,0.36,0.29,532.15
403,756,0.01,0.19,0.46,0.65,0.22,533.89
404,740,0.02,0.21,0.48,0.53,0.35,535.63
405,793,0.02,0.20,0.50,0.43,0.31,537.14
406,785,0.01,0.21,0.47,0.58,0.24,538.74
407,781,0.01,0.19,0.47,0.52,0.38,540.52
408,764,0.01,0.21,0.48,0.54,0.44,542.49
409,756,0.01,0.20,0.46,0.46,0.40,544.25
410,817,0.02,0.19,0.46,0.51,0.24,545.76
411,807,0.01,0.20,0.45,0.63,0.22,547.46
412,793,0.02,0.21,0.49,0.55,0.32,549.22
413,777,0.01,0.20,0.46,0.37,0.39,550.94
414,763,0.01,0.19,0.47,0.37,0.24,552.30
415,804,0.01,0.19,0.46,0.47,0.48,554.21
416,788,0.01,0.20,0.46,0.44,0.34,555.85
417,773,0.01,0.20,0.47,0.46,0.21,557.23
418,759,0.01,0.18,0.46,0.62,0.20,558.91
419,741,0.02,0.20,0.47,0.38,0.43,560.66
420,796,0.02,0.19,0.46,0.41,0.25,562.13
421,782,0.02,0.18,0.46,0.48,0.44,563.94
422,777,0.01,0.18,0.46,0.40,0.25,565.31
423,770,0.01,0.20,0.46,0.40,0.31,566.89
424,760,0.01,0.22,0.49,0.59,0.28,568.42
425,823,0.01,0.19,0.47,0.44,0.44,570.19
426,809,0.02,0.20,0.47,0.46,0.25,571.74
427,797,0.02,0.20,0.48,0.49,0.36,573.57
428,778,0.01,0.22,0.47,0.48,0.27,575.09
429,759,0.01,0.18,0.46,0.53,0.40,576.85
430,799,0.01,0.19,0.46,0.39,0.29,578.32
431,775,0.01,0.19,0.46,0.44,0.27,579.89
432,756,0.02,0.19,0.46,0.47,0.26,581.43
433,736,0.01,0.18,0.46,0.37,0.28,582.88
434,706,0.01,0.17,0.46,0.38,0.29,584.36
435,741,0.01,0.19,0.46,0.40,0.29,585.88
436,731,0.01,0.17,0.46,0.41,0.21,587.29
437,720,0.01,0.19,0.46,0.40,0.28,588.87
438,715,0.01,0.20,0.46,0.40,0.28,590.35
439,698,0.01,0.22,0.50,0.40,0.35,591.85
440,746,0.01,0.19,0.48,0.38,0.29,593.31
441,720,0.02,0.19,0.46,0.40,0.30,594.95
442,694,0.01,0.19,0.47,0.38,0.31,596.47
443,671,0.01,0.17,0.46,0.41,0.19,597.96
444,652,0.01,0.19,0.46,0.32,0.31,599.44
445,697,0.02,0.20,0.46,0.41,0.28,600.97
446,682,0.01,0.17,0.46,0.45,0.29,602.54
447,670,0.01,0.18,0.45,0.36,0.26,603.94
448,663,0.01,0.20,0.46,0.40,0.26,605.41
449,654,0.01,0.20,0.49,0.30,0.29,606.70
450,699,0.01,0.19,0.47,0.40,0.28,608.12
451,680,0.01,0.17,0.45,0.32,0.29,609.55
452,665,0.01,0.18,0.46,0.44,0.25,611.00
453,656,0.02,0.19,0.46,0.44,0.25,612.54
454,640,0.01,0.19,0.46,0.39,0.25,613.97
455,700,0.02,0.20,0.48,0.42,0.30,615.50
456,691,0.01,0.19,0.46,0.49,0.22,617.00
457,684,0.01,0.21,0.47,0.35,0.38,618.57
458,669,0.01,0.17,0.46,0.48,0.25,620.15
459,654,0.02,0.20,0.47,0.41,0.24,621.50
460,698,0.01,0.18,0.49,0.46,0.20,622.88
461,685,0.01,0.21,0.48,0.39,0.36,624.50
462,677,0.01,0.19,0.46,0.35,0.42,626.19
463,675,0.01,0.20,0.46,0.35,0.29,627.63
464,664,0.01,0.21,0.46,0.47,0.25,629.23
465,727,0.01,0.18,0.46,0.49,0.35,630.95
466,720,0.01,0.18,0.46,0.39,0.41,632.70
467,708,0.01,0.21,0.49,0.34,0.29,634.20
468,697,0.01,0.20,0.47,0.51,0.25,635.77
469,688,0.01,0.18,0.45,0.32,0.36,637.40
470,750,0.01,0.19,0.46,0.46,0.27,638.92
471,736,0.01,0.21,0.48,0.59,0.26,640.68
472,717,0.01,0.19,0.46,0.66,0.24,642.57
473,713,0.01,0.19,0.44,0.37,0.47,644.48
474,711,0.01,0.20,0.45,0.39,0.58,646.54
475,779,0.01,0.22,0.46,0.36,0.27,648.02
476,761,0.02,0.20,0.46,0.64,0.23,649.87
477,743,0.01,0.19,0.46,0.34,0.46,651.71
478,730,0.02,0.19,0.45,0.52,0.25,653.28
479,710,0.01,0.18,0.45,0.40,0.49,655.07
480,778,0.01,0.20,0.47,0.42,0.26,656.66
481,764,0.02,0.19,0.46,0.67,0.22,658.33
482,751,0.01,0.21,0.46,0.39,0.43,660.27
483,737,0.01,0.21,0.49,0.63,0.21,661.86
484,721,0.02,0.19,0.47,0.39,0.44,663.77
485,781,0.00,0.19,0.48,0.63,0.20,665.35
486,769,0.01,0.20,0.48,0.38,0.49,667.33
487,747,0.01,0.20,0.48,0.45,0.30,669.00
488,734,0.01,0.19,0.48,0.62,0.38,670.92
489,719,0.01,0.18,0.48,0.45,0.25,672.57
490,785,0.01,0.20,0.48,0.65,0.34,674.41
491,761,0.01,0.18,0.48,0.38,0.38,676.36
492,749,0.01,0.19,0.48,0.60,0.27,677.98
493,735,0.02,0.18,0.48,0.37,0.40,679.91
494,716,0.01,0.18,0.48,0.58,0.18,681.43
495,768,0.01,0.16,0.48,0.35,0.26,683.18
496,754,0.01,0.22,0.48,0.59,0.23,684.86
