Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
78,533,0.01,0.19,0.46,0.40,0.24,79.32
79,526,0.01,0.20,0.46,0.26,0.23,80.55
80,577,0.01,0.21,0.46,0.23,0.21,81.68
81,576,0.01,0.22,0.46,0.29,0.27,83.01
82,571,0.01,0.20,0.46,0.37,0.40,84.31
83,566,0.02,0.21,0.46,0.49,0.22,85.51
84,557,0.01,0.23,0.46,0.42,0.19,86.72
85,605,0.01,0.19,0.46,0.27,0.18,87.91
86,593,0.01,0.22,0.48,0.29,0.38,89.34
87,586,0.01,0.20,0.48,0.23,0.29,90.42
88,571,0.01,0.22,0.48,0.37,0.39,91.78
89,566,0.01,0.19,0.47,0.47,0.21,93.03
90,608,0.01,0.20,0.47,0.30,0.19,94.35
91,600,0.01,0.21,0.47,0.28,0.21,95.57
92,589,0.01,0.23,0.49,0.25,0.26,96.81
93,589,0.01,0.23,0.49,0.38,0.38,98.20
94,572,0.01,0.23,0.48,0.46,0.21,99.46
95,608,0.01,0.20,0.47,0.31,0.29,100.78
96,602,0.01,0.20,0.47,0.27,0.36,102.16
97,590,0.01,0.20,0.47,0.43,0.36,103.51
98,578,0.01,0.21,0.48,0.47,0.18,104.72
99,560,0.00,0.19,0.47,0.36,0.17,105.97
100,596,0.01,0.18,0.47,0.25,0.21,107.15
101,584,0.01,0.21,0.47,0.28,0.26,108.38
102,575,0.01,0.23,0.48,0.21,0.25,109.69
103,560,0.01,0.21,0.48,0.28,0.21,111.00
104,548,0.01,0.18,0.47,0.40,0.40,112.59
105,596,0.01,0.20,0.47,0.40,0.17,113.83
106,601,0.01,0.19,0.47,0.27,0.17,115.09
107,588,0.01,0.19,0.47,0.26,0.21,116.38
108,584,0.00,0.21,0.47,0.34,0.23,117.86
109,585,0.01,0.22,0.47,0.26,0.18,119.06
110,638,0.01,0.21,0.47,0.31,0.44,120.66
111,619,0.01,0.16,0.47,0.55,0.30,122.10
112,601,0.01,0.18,0.47,0.43,0.19,123.33
113,597,0.01,0.21,0.47,0.45,0.18,124.63
114,589,0.01,0.19,0.49,0.45,0.17,125.92
115,645,0.01,0.19,0.47,0.26,0.28,127.37
116,628,0.02,0.21,0.47,0.30,0.22,128.78
117,606,0.01,0.19,0.47,0.28,0.30,130.20
118,597,0.02,0.20,0.47,0.40,0.38,131.69
119,581,0.01,0.19,0.47,0.48,0.28,133.05
120,640,0.01,0.20,0.47,0.51,0.20,134.40
121,619,0.01,0.19,0.47,0.44,0.17,135.64
122,610,0.01,0.18,0.47,0.35,0.19,136.98
123,598,0.01,0.19,0.47,0.29,0.20,138.39
124,590,0.01,0.19,0.47,0.39,0.43,139.99
125,643,0.01,0.19,0.47,0.55,0.17,141.34
126,624,0.01,0.19,0.47,0.27,0.23,142.67
127,609,0.01,0.20,0.47,0.27,0.21,144.03
128,592,0.01,0.20,0.47,0.28,0.36,145.48
129,575,0.01,0.18,0.47,0.25,0.18,146.59
130,633,0.01,0.19,0.47,0.27,0.22,147.86
131,614,0.01,0.21,0.47,0.35,0.23,149.25
132,601,0.01,0.19,0.47,0.29,0.31,150.61
133,586,0.01,0.20,0.47,0.26,0.38,151.96
134,567,0.01,0.22,0.48,0.37,0.51,153.49
135,628,0.01,0.21,0.47,0.51,0.32,154.98
136,619,0.01,0.20,0.47,0.58,0.20,156.33
137,604,0.00,0.19,0.47,0.51,0.19,157.78
138,593,0.01,0.20,0.47,0.49,0.27,159.12
139,586,0.00,0.21,0.49,0.45,0.39,160.55
140,648,0.01,0.22,0.48,0.53,0.20,161.93
141,637,0.01,0.21,0.46,0.49,0.22,163.41
142,628,0.01,0.21,0.47,0.55,0.20,164.79
143,618,0.01,0.20,0.47,0.54,0.17,166.21
144,610,0.01,0.21,0.49,0.41,0.21,167.59
145,670,0.01,0.21,0.47,0.54,0.20,169.12
146,663,0.01,0.21,0.47,0.49,0.20,170.49
147,645,0.01,0.22,0.48,0.55,0.35,172.03
148,634,0.00,0.19,0.46,0.52,0.33,173.49
149,614,0.01,0.21,0.47,0.54,0.38,175.02
150,677,0.00,0.20,0.45,0.41,0.47,176.54
151,658,0.01,0.22,0.46,0.57,0.24,178.03
152,645,0.01,0.20,0.47,0.59,0.19,179.41
153,630,0.00,0.19,0.46,0.57,0.45,181.01
154,617,0.01,0.19,0.48,0.62,0.20,182.37
155,678,0.00,0.19,0.46,0.43,0.51,183.99
156,658,0.01,0.19,0.47,0.46,0.46,185.53
157,633,0.01,0.16,0.45,0.57,0.33,187.06
158,615,0.01,0.17,0.45,0.41,0.45,188.54
159,598,0.01,0.19,0.48,0.28,0.24,189.62
160,650,0.00,0.21,0.46,0.30,0.25,191.17
161,635,0.01,0.19,0.45,0.33,0.38,192.74
162,612,0.01,0.20,0.46,0.32,0.24,194.17
163,598,0.01,0.18,0.46,0.34,0.24,195.61
164,586,0.01,0.19,0.46,0.30,0.20,197.12
165,651,0.02,0.19,0.46,0.27,0.26,198.53
166,638,0.01,0.20,0.46,0.31,0.21,200.17
167,618,0.01,0.20,0.46,0.34,0.30,201.65
168,604,0.01,0.18,0.46,0.33,0.23,203.15
169,595,0.01,0.20,0.46,0.33,0.41,204.72
170,650,0.01,0.19,0.46,0.33,0.30,206.13
171,639,0.01,0.19,0.46,0.37,0.38,207.69
172,625,0.01,0.21,0.47,0.34,0.39,209.20
173,610,0.01,0.20,0.46,0.33,0.43,210.58
174,597,0.02,0.18,0.46,0.28,0.28,211.82
175,661,0.00,0.20,0.46,0.36,0.57,213.57
176,641,0.01,0.20,0.47,0.38,0.51,215.08
177,628,0.01,0.18,0.46,0.59,0.36,216.65
178,610,0.01,0.18,0.46,0.49,0.18,218.10
179,604,0.01,0.22,0.47,0.53,0.27,219.62
180,664,0.01,0.22,0.47,0.53,0.27,221.02
181,650,0.01,0.23,0.46,0.55,0.23,222.57
182,638,0.01,0.20,0.50,0.40,0.19,223.99
183,624,0.01,0.19,0.47,0.44,0.20,225.41
184,617,0.01,0.20,0.47,0.46,0.27,226.80
185,673,0.01,0.19,0.46,0.48,0.20,228.20
186,654,0.01,0.18,0.46,0.45,0.21,229.45
187,637,0.01,0.19,0.46,0.32,0.18,230.81
188,620,0.00,0.19,0.46,0.36,0.22,232.42
189,612,0.01,0.20,0.46,0.29,0.32,233.69
190,676,0.01,0.20,0.46,0.38,0.37,235.07
191,665,0.01,0.21,0.46,0.55,0.18,236.43
192,647,0.01,0.20,0.47,0.41,0.20,237.71
193,635,0.01,0.21,0.47,0.33,0.22,239.12
194,624,0.01,0.21,0.48,0.30,0.39,240.50
195,685,0.01,0.21,0.47,0.52,0.20,241.87
196,664,0.01,0.18,0.47,0.39,0.27,243.17
197,649,0.01,0.18,0.46,0.41,0.21,244.45
198,637,0.01,0.20,0.46,0.35,0.26,245.92
199,618,0.01,0.19,0.46,0.32,0.19,247.01
200,689,0.01,0.19,0.46,0.37,0.29,248.54
201,684,0.01,0.22,0.46,0.34,0.45,249.99
202,676,0.01,0.21,0.48,0.31,0.20,251.21
203,661,0.01,0.23,0.50,0.35,0.25,252.56
204,656,0.01,0.22,0.49,0.36,0.26,253.99
205,720,0.01,0.21,0.48,0.52,0.21,255.43
206,705,0.01,0.18,0.47,0.38,0.28,256.91
207,690,0.01,0.20,0.47,0.50,0.25,258.33
208,670,0.01,0.20,0.47,0.33,0.24,259.61
209,657,0.01,0.20,0.47,0.42,0.41,261.23
210,716,0.01,0.18,0.47,0.50,0.18,262.55
211,696,0.01,0.19,0.49,0.33,0.18,263.83
212,676,0.00,0.19,0.47,0.30,0.30,265.33
213,661,0.01,0.18,0.47,0.40,0.37,266.78
214,641,0.01,0.20,0.49,0.41,0.20,267.98
215,701,0.01,0.19,0.47,0.35,0.26,269.39
216,681,0.01,0.20,0.48,0.33,0.33,270.68
217,662,0.01,0.17,0.46,0.51,0.26,272.06
218,638,0.01,0.19,0.46,0.34,0.27,273.49
219,612,0.01,0.17,0.46,0.36,0.40,274.87
220,672,0.01,0.16,0.47,0.30,0.17,276.07
221,654,0.01,0.20,0.47,0.40,0.41,277.70
222,636,0.01,0.17,0.46,0.47,0.18,278.98
223,620,0.01,0.19,0.47,0.34,0.34,280.49
224,605,0.01,0.19,0.46,0.38,0.46,281.91
225,666,0.01,0.19,0.46,0.39,0.24,283.20
226,650,0.01,0.19,0.46,0.35,0.24,284.64
227,636,0.01,0.20,0.47,0.34,0.38,286.00
228,625,0.01,0.17,0.45,0.44,0.19,287.21
229,610,0.01,0.20,0.46,0.35,0.21,288.61
230,676,0.01,0.21,0.46,0.29,0.27,289.87
231,661,0.00,0.18,0.45,0.30,0.44,291.22
232,645,0.01,0.20,0.48,0.49,0.20,292.53
233,625,0.01,0.18,0.46,0.26,0.20,293.70
234,608,0.01,0.20,0.47,0.28,0.31,295.12
235,671,0.01,0.20,0.46,0.37,0.37,296.65
236,661,0.01,0.18,0.46,0.45,0.28,297.95
237,641,0.01,0.19,0.46,0.39,0.19,299.24
238,623,0.01,0.18,0.46,0.26,0.27,300.51
239,606,0.00,0.19,0.46,0.27,0.24,301.81
240,666,0.01,0.18,0.46,0.36,0.39,303.23
241,646,0.01,0.19,0.50,0.39,0.36,304.65
242,629,0.01,0.20,0.48,0.52,0.21,305.99
243,622,0.01,0.21,0.49,0.30,0.23,307.26
244,607,0.01,0.21,0.47,0.34,0.28,308.75
245,676,0.01,0.23,0.47,0.38,0.49,310.32
246,663,0.00,0.20,0.47,0.40,0.38,311.76
247,652,0.00,0.22,0.47,0.46,0.21,313.04
248,639,0.00,0.19,0.47,0.41,0.19,314.41
249,626,0.01,0.22,0.47,0.28,0.26,315.70
250,700,0.01,0.20,0.48,0.33,0.26,317.16
251,677,0.01,0.18,0.47,0.36,0.24,318.57
252,660,0.01,0.19,0.47,0.27,0.25,319.83
253,635,0.01,0.18,0.47,0.31,0.45,321.28
254,618,0.01,0.19,0.47,0.42,0.36,322.69
255,690,0.00,0.19,0.47,0.53,0.17,324.02
256,675,0.01,0.19,0.47,0.44,0.19,325.34
257,655,0.01,0.20,0.47,0.36,0.24,326.89
258,631,0.01,0.17,0.47,0.30,0.41,328.35
259,615,0.01,0.17,0.47,0.37,0.46,329.80
260,684,0.02,0.19,0.47,0.58,0.19,331.18
261,665,0.01,0.19,0.47,0.44,0.20,332.48
262,647,0.01,0.19,0.47,0.43,0.19,333.93
263,634,0.01,0.18,0.47,0.29,0.34,335.41
264,621,0.01,0.18,0.47,0.43,0.39,336.94
265,692,0.01,0.20,0.46,0.53,0.22,338.29
266,667,0.01,0.19,0.47,0.43,0.20,339.57
267,651,0.00,0.17,0.47,0.39,0.17,340.83
268,630,0.01,0.19,0.47,0.32,0.25,342.37
269,611,0.01,0.20,0.49,0.29,0.24,343.80
270,672,0.01,0.21,0.49,0.39,0.40,345.44
271,651,0.01,0.19,0.47,0.38,0.47,346.88
272,643,0.01,0.18,0.46,0.31,0.39,348.25
273,626,0.00,0.18,0.46,0.56,0.30,349.73
274,619,0.01,0.19,0.48,0.53,0.19,351.11
275,677,0.01,0.18,0.45,0.50,0.20,352.47
276,654,0.01,0.20,0.47,0.30,0.25,353.84
277,631,0.01,0.19,0.48,0.30,0.21,355.26
278,608,0.01,0.19,0.47,0.31,0.23,356.67
279,597,0.01,0.18,0.47,0.33,0.35,358.09
280,657,0.00,0.19,0.47,0.45,0.47,359.68
281,643,0.01,0.18,0.47,0.43,0.35,361.08
282,627,0.01,0.19,0.47,0.30,0.45,362.49
283,611,0.00,0.19,0.47,0.39,0.38,363.92
284,596,0.01,0.19,0.47,0.48,0.17,365.16
285,661,0.01,0.18,0.47,0.32,0.19,366.54
286,639,0.01,0.20,0.49,0.40,0.19,367.91
287,617,0.01,0.19,0.48,0.41,0.20,369.34
288,604,0.00,0.18,0.47,0.38,0.20,370.62
289,591,0.00,0.20,0.48,0.42,0.21,371.99
290,664,0.01,0.21,0.47,0.46,0.22,373.38
291,655,0.01,0.21,0.47,0.29,0.26,374.74
292,641,0.01,0.21,0.49,0.37,0.28,376.30
293,623,0.01,0.20,0.48,0.30,0.46,377.90
294,608,0.01,0.18,0.47,0.44,0.44,379.45
295,726,0.01,0.22,0.47,0.45,0.22,380.85
296,716,0.01,0.21,0.47,0.32,0.26,382.38
297,707,0.01,0.20,0.47,0.39,0.49,384.23
298,698,0.01,0.21,0.47,0.58,0.21,385.67
299,687,0.00,0.20,0.47,0.54,0.20,387.12
300,754,0.01,0.19,0.47,0.28,0.28,388.67
301,742,0.01,0.21,0.47,0.37,0.40,390.35
302,730,0.01,0.21,0.47,0.46,0.42,391.88
303,709,0.01,0.20,0.48,0.56,0.19,393.30
304,692,0.01,0.19,0.47,0.44,0.21,394.70
305,757,0.01,0.22,0.48,0.41,0.22,396.07
306,739,0.01,0.20,0.48,0.33,0.26,397.50
307,719,0.01,0.22,0.50,0.33,0.27,398.92
308,706,0.01,0.18,0.47,0.41,0.31,400.56
309,687,0.01,0.19,0.47,0.33,0.31,401.89
310,751,0.01,0.21,0.47,0.46,0.53,403.69
311,738,0.01,0.20,0.46,0.47,0.23,405.08
312,728,0.00,0.22,0.47,0.30,0.25,406.48
313,714,0.01,0.19,0.49,0.38,0.28,408.16
314,695,0.01,0.20,0.48,0.37,0.44,409.74
315,756,0.01,0.18,0.46,0.45,0.41,411.36
316,735,0.01,0.20,0.47,0.43,0.21,412.80
317,713,0.01,0.20,0.47,0.34,0.31,414.36
318,688,0.01,0.18,0.47,0.39,0.42,416.06
319,666,0.01,0.18,0.47,0.49,0.21,417.47
320,728,0.01,0.18,0.48,0.37,0.20,419.03
321,703,0.01,0.17,0.47,0.40,0.40,420.69
322,679,0.01,0.20,0.49,0.61,0.23,422.18
323,653,0.00,0.19,0.50,0.36,0.24,423.66
324,630,0.01,0.18,0.48,0.25,0.27,425.07
325,691,0.01,0.18,0.48,0.47,0.52,426.92
326,679,0.01,0.18,0.48,0.42,0.40,428.40
327,670,0.01,0.19,0.48,0.45,0.45,429.90
328,660,0.01,0.21,0.48,0.42,0.22,431.31
329,651,0.00,0.21,0.48,0.29,0.25,432.73
330,716,0.01,0.19,0.48,0.37,0.33,434.42
331,707,0.01,0.19,0.48,0.39,0.40,435.94
332,697,0.01,0.19,0.48,0.41,0.41,437.47
333,692,0.01,0.21,0.48,0.57,0.20,438.93
334,669,0.01,0.19,0.48,0.36,0.22,440.34
335,739,0.01,0.19,0.49,0.40,0.21,442.06
336,724,0.01,0.18,0.48,0.57,0.38,443.84
337,706,0.01,0.19,0.49,0.49,0.20,445.20
338,689,0.01,0.19,0.48,0.47,0.21,446.57
339,672,0.01,0.18,0.48,0.30,0.28,448.11
340,743,0.01,0.20,0.48,0.44,0.51,449.85
341,731,0.01,0.20,0.48,0.58,0.24,451.29
342,724,0.01,0.21,0.48,0.37,0.23,452.75
343,711,0.01,0.20,0.49,0.38,0.35,454.45
344,702,0.01,0.20,0.47,0.37,0.46,455.96
345,768,0.01,0.20,0.47,0.60,0.26,457.56
346,751,0.01,0.19,0.47,0.54,0.20,458.95
347,726,0.01,0.21,0.47,0.45,0.22,460.43
348,701,0.01,0.19,0.47,0.32,0.29,462.03
349,684,0.01,0.18,0.47,0.37,0.28,463.67
350,748,0.01,0.18,0.47,0.42,0.42,465.30
351,731,0.01,0.19,0.47,0.43,0.39,466.87
352,708,0.01,0.18,0.47,0.53,0.19,468.26
353,686,0.00,0.19,0.51,0.45,0.19,469.61
354,660,0.01,0.18,0.49,0.30,0.22,471.02
355,728,0.02,0.18,0.47,0.30,0.32,472.67
356,714,0.01,0.20,0.48,0.32,0.22,474.16
357,699,0.01,0.19,0.48,0.35,0.30,475.61
358,683,0.01,0.19,0.48,0.34,0.37,477.01
359,664,0.01,0.20,0.48,0.34,0.41,478.42
360,725,0.00,0.19,0.48,0.60,0.21,479.90
361,709,0.01,0.18,0.47,0.42,0.20,481.27
362,688,0.01,0.19,0.48,0.33,0.30,482.84
363,674,0.01,0.17,0.47,0.40,0.46,484.53
364,654,0.01,0.19,0.47,0.41,0.45,486.04
365,719,0.01,0.19,0.47,0.52,0.19,487.43
366,698,0.01,0.17,0.47,0.43,0.20,488.90
367,677,0.01,0.19,0.46,0.30,0.21,490.32
368,665,0.01,0.20,0.46,0.39,0.46,492.11
369,654,0.01,0.22,0.50,0.54,0.30,493.55
370,718,0.01,0.19,0.48,0.35,0.21,495.00
371,701,0.00,0.17,0.46,0.41,0.21,496.69
372,688,0.01,0.19,0.46,0.33,0.32,498.17
373,671,0.01,0.20,0.47,0.28,0.26,499.37
374,658,0.01,0.19,0.46,0.37,0.43,500.97
375,722,0.01,0.19,0.46,0.48,0.35,502.46
376,706,0.01,0.18,0.47,0.44,0.18,503.87
377,692,0.01,0.19,0.47,0.40,0.21,505.23
378,676,0.01,0.19,0.47,0.34,0.24,506.88
379,660,0.01,0.19,0.47,0.33,0.42,508.54
380,730,0.01,0.21,0.48,0.59,0.29,510.12
381,713,0.01,0.17,0.48,0.47,0.19,511.54
382,704,0.01,0.19,0.48,0.48,0.20,512.95
383,698,0.01,0.24,0.49,0.30,0.30,514.48
384,691,0.01,0.22,0.49,0.38,0.32,516.13
385,764,0.01,0.20,0.49,0.55,0.38,517.93
386,754,0.02,0.21,0.48,0.44,0.22,519.41
387,745,0.02,0.21,0.48,0.51,0.22,520.81
388,732,0.01,0.20,0.48,0.36,0.23,522.43
389,719,0.01,0.20,0.48,0.39,0.43,524.15
390,783,0.01,0.20,0.48,0.63,0.32,525.79
391,761,0.00,0.21,0.49,0.37,0.31,527.49
392,725,0.01,0.17,0.48,0.45,0.41,529.19
393,697,0.00,0.17,0.48,0.53,0.19,530.64
394,672,0.01,0.16,0.48,0.41,0.19,532.09
395,730,0.01,0.19,0.48,0.38,0.28,533.72
396,708,0.01,0.17,0.47,0.40,0.32,535.41
397,698,0.01,0.18,0.48,0.58,0.32,537.02
398,688,0.02,0.20,0.48,0.36,0.20,538.41
399,675,0.01,0.21,0.48,0.32,0.20,539.82
400,729,0.01,0.19,0.48,0.41,0.26,541.49
401,712,0.01,0.17,0.48,0.50,0.42,543.15
402,692,0.01,0.19,0.50,0.31,0.24,544.65
403,675,0.01,0.20,0.49,0.38,0.40,546.27
404,654,0.01,0.17,0.48,0.47,0.44,547.90
405,722,0.01,0.21,0.49,0.36,0.24,549.50
406,703,0.01,0.19,0.48,0.38,0.24,551.09
407,682,0.01,0.19,0.48,0.33,0.38,552.65
408,669,0.01,0.19,0.49,0.51,0.40,554.32
409,652,0.01,0.20,0.47,0.43,0.44,555.91
410,714,0.01,0.18,0.46,0.50,0.21,557.39
411,694,0.01,0.19,0.47,0.36,0.21,558.77
412,683,0.02,0.19,0.46,0.29,0.30,560.36
413,666,0.01,0.20,0.46,0.39,0.43,562.09
414,650,0.01,0.18,0.46,0.54,0.25,563.59
415,740,0.01,0.19,0.46,0.49,0.18,564.98
416,723,0.01,0.20,0.47,0.36,0.24,566.50
417,702,0.01,0.20,0.48,0.36,0.29,568.18
418,680,0.01,0.20,0.47,0.39,0.45,569.77
419,660,0.00,0.19,0.47,0.58,0.24,571.33
420,744,0.01,0.20,0.47,0.47,0.21,572.77
421,717,0.00,0.19,0.46,0.37,0.21,574.30
422,697,0.00,0.18,0.46,0.33,0.22,575.70
423,678,0.01,0.18,0.46,0.35,0.30,577.14
424,666,0.01,0.20,0.47,0.32,0.30,578.51
425,761,0.01,0.19,0.46,0.61,0.27,580.18
426,743,0.01,0.21,0.47,0.54,0.20,581.61
427,730,0.01,0.20,0.46,0.39,0.33,583.10
428,713,0.01,0.22,0.48,0.34,0.31,584.57
429,691,0.00,0.20,0.48,0.38,0.27,585.99
430,747,0.01,0.18,0.47,0.47,0.23,587.45
431,730,0.01,0.19,0.47,0.43,0.32,589.00
432,715,0.01,0.21,0.47,0.43,0.24,590.43
433,703,0.01,0.21,0.47,0.41,0.30,591.87
434,689,0.01,0.21,0.47,0.38,0.34,593.36
435,748,0.01,0.18,0.47,0.44,0.27,594.83
436,733,0.01,0.20,0.49,0.45,0.30,596.34
437,724,0.01,0.21,0.49,0.44,0.33,597.94
438,708,0.01,0.20,0.47,0.44,0.31,599.46
439,698,0.01,0.20,0.48,0.43,0.26,600.97
440,747,0.01,0.19,0.49,0.44,0.34,602.57
441,728,0.01,0.19,0.47,0.34,0.29,603.96
442,709,0.01,0.18,0.47,0.47,0.25,605.43
443,697,0.01,0.20,0.47,0.48,0.24,607.05
444,685,0.01,0.21,0.47,0.42,0.30,608.57
445,765,0.01,0.23,0.49,0.43,0.28,610.12
446,745,0.01,0.21,0.48,0.41,0.29,611.70
447,728,0.01,0.19,0.47,0.47,0.29,613.33
448,707,0.01,0.20,0.47,0.44,0.27,614.89
449,693,0.01,0.20,0.48,0.37,0.40,616.48
450,757,0.01,0.21,0.50,0.40,0.45,618.22
451,741,0.01,0.19,0.46,0.51,0.42,620.00
452,723,0.01,0.21,0.49,0.35,0.47,621.71
453,705,0.01,0.22,0.49,0.37,0.51,623.47
454,690,0.01,0.22,0.50,0.35,0.44,625.22
455,765,0.01,0.23,0.49,0.41,0.49,627.01
456,746,0.01,0.22,0.48,0.40,0.38,628.82
457,724,0.01,0.20,0.48,0.34,0.29,630.36
458,702,0.01,0.17,0.48,0.41,0.38,632.10
459,682,0.01,0.19,0.48,0.36,0.31,633.69
460,745,0.01,0.20,0.48,0.44,0.24,635.29
461,720,0.00,0.19,0.50,0.54,0.21,636.82
462,704,0.01,0.21,0.51,0.45,0.39,638.56
463,689,0.01,0.17,0.48,0.35,0.34,639.97
464,668,0.01,0.19,0.47,0.55,0.26,641.74
465,731,0.01,0.20,0.47,0.41,0.23,643.29
466,712,0.01,0.20,0.47,0.56,0.21,644.90
467,698,0.01,0.19,0.47,0.30,0.39,646.50
468,683,0.01,0.22,0.47,0.40,0.34,648.09
469,673,0.01,0.19,0.47,0.58,0.21,649.71
470,737,0.01,0.19,0.47,0.39,0.46,651.61
471,723,0.01,0.21,0.49,0.38,0.34,653.35
472,713,0.00,0.20,0.47,0.39,0.29,654.89
473,703,0.01,0.20,0.47,0.53,0.24,656.63
474,689,0.01,0.19,0.47,0.35,0.31,658.03
475,760,0.01,0.20,0.47,0.50,0.43,659.84
476,744,0.02,0.20,0.48,0.43,0.28,661.46
477,733,0.01,0.22,0.51,0.46,0.30,663.13
478,709,0.01,0.20,0.49,0.51,0.38,664.93
479,687,0.01,0.18,0.49,0.47,0.28,666.62
480,747,0.01,0.19,0.49,0.43,0.27,668.25
481,726,0.01,0.19,0.49,0.57,0.21,669.99
482,707,0.01,0.20,0.48,0.38,0.25,671.69
483,691,0.01,0.20,0.48,0.55,0.23,673.24
484,663,0.01,0.21,0.48,0.30,0.41,674.86
485,730,0.00,0.21,0.49,0.44,0.29,676.49
486,708,0.01,0.19,0.48,0.56,0.23,678.19
487,697,0.00,0.22,0.48,0.41,0.40,680.09
488,680,0.01,0.21,0.48,0.46,0.29,681.66
489,671,0.01,0.20,0.48,0.34,0.36,683.25
490,736,0.01,0.21,0.47,0.46,0.27,684.89
491,720,0.01,0.19,0.47,0.34,0.46,686.77
492,713,0.01,0.20,0.47,0.49,0.22,688.58
493,700,0.02,0.21,0.49,0.67,0.26,690.36
494,690,0.01,0.21,0.47,0.31,0.38,691.85
495,768,0.01,0.20,0.47,0.61,0.29,693.71
496,755,0.01,0.21,0.46,0.41,0.52,695.72
