Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
41,493,-27.56,-5.40,-1.58,0.36,0.69,70.83
42,502,-33.93,-5.05,-0.48,0.35,0.74,72.99
43,504,-27.42,-5.93,-1.99,0.35,0.68,75.04
44,504,-26.20,-5.50,-2.04,0.32,0.60,76.92
45,500,-39.30,-4.79,-2.57,0.24,0.78,79.05
46,499,-23.76,-5.31,-2.59,0.36,0.75,81.19
47,495,-31.69,-5.45,-2.45,0.35,0.57,83.11
48,493,-23.13,-5.58,-2.60,0.31,0.71,85.20
49,492,-37.53,-5.43,-2.53,0.34,0.73,87.53
50,499,-40.82,-5.77,-0.25,0.42,0.67,89.85
51,495,-27.35,-5.40,-2.62,0.33,0.76,92.05
52,492,-33.37,-5.41,-2.19,0.48,0.69,94.36
53,495,-29.84,-5.40,-2.58,0.39,0.83,96.70
54,494,-36.53,-5.48,-0.95,0.36,0.75,98.91
55,492,-35.10,-6.15,-2.66,0.44,0.62,101.29
56,502,-34.32,-5.69,-2.86,0.47,0.76,103.75
57,504,-41.06,-5.98,-2.91,0.35,0.73,105.95
58,507,-27.43,-5.51,-2.97,0.34,0.80,108.26
59,504,-27.73,-5.32,-2.95,0.33,0.81,110.63
60,508,-29.95,-5.44,-2.97,0.44,0.70,113.04
61,503,-33.08,-5.29,-2.74,0.44,0.82,115.79
62,505,-42.49,-5.55,-3.07,0.34,0.89,118.30
63,498,-49.61,-5.23,-0.37,0.53,0.79,121.07
64,502,-37.40,-5.08,-1.56,0.35,0.81,123.55
65,502,-25.86,-5.17,-2.92,0.33,0.86,126.19
66,503,-33.80,-5.11,-2.64,0.41,0.87,128.78
67,511,-41.50,-4.97,5.66,0.54,0.80,131.58
68,504,-37.73,-5.06,1.40,0.36,0.76,133.98
69,510,-39.02,-5.39,-0.93,0.32,0.87,136.44
70,511,-35.33,-4.96,0.09,0.30,0.86,139.23
71,511,-24.04,-5.02,-0.71,0.33,0.90,141.90
72,510,-39.40,-5.22,-1.12,0.31,0.88,144.60
73,509,-35.26,-5.15,-1.02,0.31,0.92,147.21
74,512,-34.39,-5.11,-1.18,0.46,1.01,150.07
75,511,-42.55,-4.91,0.21,0.31,0.92,152.77
76,511,-27.75,-4.30,6.19,0.31,0.90,155.28
77,506,-38.10,-4.38,1.88,0.36,0.92,157.89
78,504,-25.00,-4.74,0.45,0.54,0.97,160.71
79,509,-31.02,-4.81,0.05,0.33,0.95,163.58
80,515,-27.50,-4.80,-0.48,0.39,0.99,166.29
81,514,-27.22,-4.91,-1.11,0.24,0.96,168.88
82,507,-30.78,-4.77,-1.16,0.35,1.01,171.49
83,502,-25.09,-4.42,1.33,0.24,1.00,174.17
84,503,-30.86,-5.08,-1.67,0.39,0.87,177.09
85,525,-32.95,-4.88,-1.19,0.39,0.89,179.71
86,524,-29.04,-4.64,-1.34,0.50,0.97,182.47
87,531,-31.17,-4.94,-1.43,0.40,0.90,185.29
88,525,-41.86,-4.44,3.15,0.35,1.04,188.04
89,521,-32.79,-4.70,-1.23,0.30,0.97,190.66
90,534,-26.18,-4.50,0.05,0.45,1.00,193.43
91,534,-37.94,-5.05,-1.01,0.34,1.00,196.20
92,533,-38.59,-4.64,-1.02,0.28,1.00,198.91
93,531,-25.17,-4.58,-1.21,0.28,0.88,201.52
94,527,-40.95,-4.63,-1.29,0.35,1.05,204.45
95,548,-32.02,-4.45,0.09,0.34,0.91,207.07
96,543,-25.20,-4.64,-1.21,0.40,1.09,209.92
97,544,-24.83,-4.73,-1.35,0.39,0.92,212.68
98,543,-25.82,-4.26,-1.41,0.35,0.94,215.37
99,541,-27.86,-4.76,-1.35,0.41,0.95,218.09
100,537,-43.25,-4.93,-1.29,0.40,1.00,220.76
101,548,-27.02,-5.02,-1.31,0.36,0.90,223.50
102,543,-34.75,-4.75,-1.36,0.30,0.99,226.17
103,542,-28.20,-4.76,-1.44,0.41,0.97,229.02
104,538,-24.38,-4.37,-0.64,0.25,0.95,231.51
105,575,-32.14,-3.93,0.34,0.38,0.98,234.14
106,563,-30.14,-4.26,3.63,0.44,0.85,236.56
107,568,-27.62,-4.59,1.12,0.36,0.92,239.17
108,564,-40.08,-4.17,0.36,0.47,0.90,241.81
109,566,-33.86,-4.35,0.01,0.46,0.91,244.59
110,590,-26.66,-4.26,-0.21,0.35,0.96,247.13
111,588,-34.45,-5.27,-0.58,0.37,1.05,250.27
112,579,-28.48,-4.34,-0.24,0.40,0.98,253.01
113,581,-26.34,-4.39,0.80,0.41,0.95,255.73
114,586,-33.96,-3.63,0.89,0.34,0.91,258.32
115,588,-35.36,-3.90,-0.41,0.28,0.87,260.98
116,587,-35.49,-4.81,-0.80,0.27,0.94,263.57
117,589,-28.37,-4.79,-0.97,0.42,1.03,266.51
118,589,-23.62,-3.05,1.61,0.33,0.90,269.17
119,583,-42.74,-4.00,-0.88,0.35,1.03,272.10
120,606,-24.89,-4.38,-0.93,0.31,0.94,274.78
121,602,-34.72,-4.25,-0.71,0.44,0.94,277.71
122,605,-38.45,-3.42,1.28,0.30,0.97,280.45
123,599,-40.57,-3.87,-0.32,0.34,0.94,283.17
124,594,-29.13,-1.51,1.81,0.31,0.89,285.65
125,607,-35.51,-2.32,1.11,0.35,0.75,287.96
126,595,-40.86,-2.53,1.19,0.40,1.06,290.91
127,597,-23.84,-4.21,-0.08,0.44,0.97,294.09
128,591,-36.24,-3.11,-0.15,0.41,0.82,296.62
129,588,-32.91,-3.74,-0.30,0.41,0.99,299.29
130,604,-40.84,-2.56,-0.30,0.47,0.95,301.91
131,605,-35.51,-2.47,2.32,0.58,0.90,304.84
132,602,-29.02,-4.65,-0.21,0.38,1.42,308.24
133,596,-31.34,-1.50,3.26,0.32,0.90,310.85
134,596,-33.75,-0.86,2.49,0.36,0.91,313.39
135,611,-30.75,-1.31,1.70,0.41,0.89,316.28
136,608,-38.16,-1.28,2.75,0.39,0.97,319.18
137,604,-29.51,-1.41,3.25,0.37,0.97,321.78
138,602,-35.27,-3.12,1.35,0.31,1.11,324.62
139,599,-37.83,-3.54,0.70,0.40,1.04,327.76
140,616,-38.64,-3.20,0.75,0.31,0.95,330.45
141,611,-37.82,-1.70,2.37,0.27,0.81,332.91
142,603,-33.06,-2.71,0.99,0.29,1.02,335.55
143,601,-31.54,-2.37,0.97,0.34,0.98,338.21
144,600,-37.09,-1.69,2.11,0.35,0.93,340.70
145,605,-31.18,-1.47,1.53,0.37,0.98,343.44
146,593,-29.02,-0.10,3.94,0.31,0.82,345.88
147,586,-43.62,-2.51,1.73,0.34,0.95,348.68
148,580,-30.38,-2.13,1.66,0.26,0.93,351.38
149,575,-36.56,-2.99,1.23,0.48,1.00,354.48
150,590,-42.48,-2.25,2.28,0.31,1.04,357.14
151,576,-39.75,-3.37,1.09,0.30,0.90,359.57
152,578,-40.08,-2.30,1.73,0.30,0.85,362.03
153,562,-40.02,-1.80,1.27,0.33,1.15,365.01
154,559,-34.77,-0.74,2.29,0.38,0.76,367.32
155,578,-32.88,-0.75,1.75,0.23,0.95,369.98
156,575,-43.05,-1.69,1.23,0.24,0.90,372.40
157,558,-41.84,-1.78,1.45,0.36,0.78,374.76
158,543,-27.60,-2.99,0.95,0.39,1.08,377.58
159,539,-39.06,-4.00,0.85,0.26,1.19,380.58
160,575,-41.61,-2.15,3.12,0.29,0.94,383.02
161,567,-36.18,-4.33,1.04,0.32,1.04,385.74
162,565,-42.86,-0.02,6.10,0.39,0.84,388.15
163,568,-40.67,-1.88,2.40,0.43,1.06,391.14
164,557,-37.28,-0.63,4.27,0.30,0.89,393.67
165,614,-25.10,-3.30,1.29,0.38,1.05,396.47
166,606,-42.03,-3.11,1.15,0.46,1.03,399.45
167,599,-32.57,-3.08,2.36,0.34,0.91,401.86
168,593,-36.56,-0.95,4.84,0.28,0.85,404.26
169,587,-35.87,-2.70,1.50,0.24,1.06,407.22
170,624,-35.81,-2.62,2.15,0.48,0.81,410.03
171,621,-38.22,-2.60,1.00,0.33,0.98,412.66
172,617,-41.22,0.35,6.22,0.30,0.72,414.80
173,610,-25.46,-2.29,1.58,0.35,1.05,417.73
174,610,-34.69,-0.33,4.28,0.32,0.88,420.32
175,613,-33.04,-1.88,2.44,0.34,1.00,423.17
176,607,-37.61,-2.90,1.19,0.28,1.05,426.05
177,587,-29.75,-3.10,0.40,0.40,1.12,429.21
178,572,-32.87,-0.54,4.88,0.54,0.96,431.99
179,567,-40.51,-0.89,2.92,0.37,0.98,434.68
180,628,-40.09,-2.59,1.07,0.29,0.99,437.45
181,626,-33.61,-3.01,0.98,0.42,0.99,440.47
182,624,-36.99,-1.32,1.03,0.35,0.97,443.35
183,621,-39.80,-2.87,1.02,0.36,1.05,446.39
184,615,-41.77,-1.06,1.73,0.33,1.07,449.32
185,618,-40.76,-2.20,0.92,0.32,0.94,451.98
186,614,-37.17,-3.21,0.18,0.46,1.05,455.09
187,613,-32.12,-2.81,0.05,0.30,0.95,457.91
188,611,-34.53,-2.77,-0.32,0.38,1.05,460.89
189,615,-41.74,-3.25,-0.41,0.37,0.86,463.44
190,655,-27.76,-3.61,-0.62,0.26,1.12,466.53
191,655,-34.46,-3.26,-0.72,0.24,1.12,469.51
192,649,-39.04,-2.72,0.08,0.24,0.78,471.78
193,643,-25.48,-3.03,0.04,0.43,0.92,474.53
194,632,-39.69,-4.21,-0.49,0.34,1.04,477.49
195,692,-41.79,-3.99,-0.74,0.46,1.11,480.97
196,686,-41.43,-1.21,4.65,0.51,0.76,483.31
197,680,-37.11,-3.29,0.43,0.36,1.05,486.50
198,667,-29.62,-3.50,0.88,0.41,1.00,489.53
199,655,-35.22,-4.23,-0.47,0.39,1.06,492.49
200,739,-40.73,-3.04,0.27,0.36,0.95,495.42
201,727,-36.47,-4.07,-0.75,0.41,1.17,498.68
202,728,-43.96,-3.74,1.52,0.27,0.97,501.51
203,722,-36.41,-2.76,0.14,0.43,0.94,504.42
204,715,-28.82,-3.43,0.20,0.40,1.05,507.55
205,785,-30.34,-3.26,-0.16,0.52,0.95,510.73
206,775,-30.91,-3.82,-0.26,0.44,1.03,513.85
207,780,-25.51,-4.23,-1.17,0.44,1.02,516.97
208,774,-31.12,-4.11,-1.37,0.47,1.15,520.36
209,779,-34.48,-1.38,4.50,0.46,1.00,523.51
210,879,-25.45,-2.10,2.57,0.39,0.99,526.43
211,864,-25.44,-2.96,0.79,0.53,0.98,529.59
212,860,-25.82,-2.14,1.04,0.43,1.01,532.70
213,854,-29.19,-4.55,-0.19,0.39,1.05,536.17
214,844,-35.07,-4.21,-0.74,0.38,1.17,539.57
215,930,-36.72,-3.25,-0.36,0.41,0.96,542.53
216,907,-32.69,-3.83,-0.05,0.46,1.09,545.73
217,888,-29.64,-3.54,-0.77,0.40,1.05,548.78
218,874,-34.01,-2.52,1.86,0.37,0.70,551.08
219,856,-36.21,-1.76,1.47,0.43,0.91,553.80
220,932,-25.35,-3.63,0.04,0.36,0.92,556.84
221,923,-35.33,-3.87,0.18,0.41,0.97,559.82
222,906,-42.31,-4.72,-0.01,0.62,0.97,563.13
223,887,-32.11,-4.33,-0.06,0.39,1.00,566.11
224,871,-30.24,-4.50,2.67,0.34,1.04,569.37
225,945,-43.63,-4.54,3.22,0.37,1.07,572.45
226,924,-26.15,-2.67,2.51,0.47,0.91,575.52
227,898,-32.45,-3.81,2.02,0.48,0.86,578.21
228,875,-32.15,-3.86,1.36,0.41,1.05,581.35
229,860,-25.32,-2.95,1.18,0.41,0.85,584.19
230,931,-31.48,-3.14,0.85,0.48,0.90,587.09
231,906,-25.19,-4.20,0.11,0.41,0.97,590.18
232,895,-33.20,-3.31,0.12,0.41,1.09,593.36
233,885,-35.18,-2.68,1.17,0.53,1.09,596.52
234,870,-36.47,-2.44,2.42,0.51,1.03,599.68
235,900,-43.93,-0.15,6.00,0.51,0.64,602.18
236,889,-28.62,-3.13,2.08,0.46,1.01,605.33
237,872,-37.49,-1.64,3.60,0.36,0.94,608.25
238,868,-40.78,-4.00,0.89,0.52,1.06,611.42
239,855,-36.56,-2.07,2.21,0.27,0.85,613.85
240,934,-43.45,0.11,7.19,0.51,0.76,616.46
241,914,-26.54,-2.32,3.54,0.39,0.82,619.07
242,893,-35.13,-2.85,1.86,0.37,1.04,621.96
243,860,-43.26,-3.80,2.92,0.44,0.87,624.82
244,844,-36.63,-1.72,2.35,0.45,0.77,627.47
245,864,-30.50,-2.81,1.32,0.46,0.88,630.24
246,858,-41.08,-3.39,0.62,0.56,1.12,633.62
247,857,-36.09,-2.46,1.71,0.28,0.81,636.26
248,852,-30.22,-3.00,0.27,0.54,1.07,639.28
249,851,-31.24,-3.58,0.08,0.40,0.92,642.03
