Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
47,484,-35.04,-5.82,-2.46,0.27,0.69,82.17
48,481,-35.83,-5.99,-2.63,0.35,0.66,84.15
49,480,-55.06,-5.79,-2.57,0.46,0.74,86.44
50,486,-41.03,-6.14,-0.25,0.41,0.77,88.74
51,480,-38.35,-5.80,-2.64,0.27,0.79,90.95
52,479,-38.47,-5.76,-2.00,0.35,0.74,93.17
53,485,-41.84,-6.20,-2.61,0.34,0.72,95.45
54,489,-39.75,-5.54,-2.62,0.28,0.78,97.78
55,487,-40.28,-6.03,-2.69,0.55,0.72,100.21
56,493,-34.19,-5.47,-2.85,0.40,0.77,102.50
57,503,-39.77,-5.75,-2.90,0.29,0.77,104.85
58,505,-36.77,-5.81,-2.94,0.34,0.78,107.10
59,502,-34.82,-5.44,-2.99,0.29,0.89,109.48
60,500,-27.22,-5.32,-2.96,0.31,0.91,111.88
61,500,-40.47,-5.07,-2.58,0.41,1.01,114.50
62,497,-35.31,-5.46,-3.03,0.30,0.92,117.05
63,499,-42.48,-4.80,-2.59,0.44,0.96,119.72
64,507,-41.56,-5.05,-2.61,0.36,0.90,122.36
65,503,-32.16,-4.86,-3.03,0.50,0.89,124.97
66,502,-42.64,-5.42,-2.86,0.35,0.91,127.48
67,505,-42.11,-4.56,-2.40,0.41,0.99,130.21
68,498,-28.53,-4.72,-2.31,0.28,0.94,132.83
69,497,-32.85,-4.93,-2.61,0.24,0.98,135.22
70,498,-37.50,-4.82,0.91,0.47,1.11,138.04
71,499,-28.43,-4.92,0.04,0.27,1.10,140.64
72,497,-30.10,-4.89,-1.65,0.24,1.22,143.38
73,495,-29.76,-4.93,-0.39,0.25,1.08,145.96
74,500,-41.46,-5.02,-0.88,0.30,1.02,148.57
75,496,-43.56,-5.12,-1.32,0.33,1.08,151.51
76,490,-37.63,-4.58,4.20,0.28,0.99,154.06
77,491,-35.05,-4.87,-0.49,0.33,0.95,156.59
78,493,-41.87,-5.14,-1.54,0.24,1.01,159.18
79,500,-30.75,-5.09,-1.98,0.47,1.08,162.28
80,511,-40.66,-5.40,-2.30,0.28,0.98,164.88
81,512,-35.72,-6.04,-2.47,0.28,1.05,167.66
82,507,-33.32,-5.11,-1.67,0.28,0.92,170.11
83,503,-42.19,-4.78,0.92,0.30,1.09,172.90
84,507,-30.69,-5.20,-0.50,0.42,1.17,175.80
85,515,-36.17,-4.63,-1.68,0.30,0.98,178.41
86,516,-40.55,-5.09,-2.20,0.26,0.98,180.98
87,517,-40.90,-4.85,-2.26,0.34,1.12,183.96
88,514,-43.10,-4.85,4.33,0.32,0.99,186.63
89,513,-33.66,-5.06,0.24,0.29,1.00,189.37
90,528,-41.15,-4.98,0.55,0.24,1.01,191.95
91,531,-29.63,-4.93,-0.17,0.34,1.02,194.84
92,523,-41.88,-4.88,-0.36,0.44,0.94,197.62
93,519,-35.94,-4.79,-0.56,0.34,1.03,200.33
94,516,-33.48,-4.85,-0.83,0.42,1.05,203.03
95,533,-38.07,-4.48,2.00,0.35,0.97,205.80
96,534,-27.23,-4.97,-0.14,0.38,0.90,208.40
97,527,-33.25,-4.83,-1.24,0.47,0.90,211.34
98,530,-42.93,-4.81,-1.36,0.35,0.99,214.06
99,526,-33.09,-4.36,1.71,0.32,0.97,216.70
100,538,-39.86,-4.81,0.14,0.32,0.89,219.34
101,548,-35.05,-4.95,-0.66,0.50,0.92,222.22
102,546,-40.09,-4.73,-1.01,0.37,0.93,224.84
103,545,-31.94,-4.66,-1.45,0.48,0.93,227.62
104,542,-23.86,-4.15,-1.01,0.32,0.91,230.29
105,581,-33.95,-3.69,1.17,0.33,0.89,232.77
106,577,-37.05,-2.01,6.13,0.27,0.79,235.23
107,582,-30.29,-3.40,2.28,0.44,0.83,237.86
108,574,-23.15,-2.66,1.60,0.26,0.94,240.41
109,578,-40.10,-3.63,0.67,0.31,1.02,243.19
110,596,-37.11,-2.88,0.96,0.32,0.85,245.80
111,594,-38.38,-3.76,-0.07,0.39,1.26,248.82
112,594,-32.09,-3.52,0.02,0.29,0.99,251.59
113,597,-24.19,-2.50,0.11,0.34,0.95,254.35
114,593,-32.76,-1.93,1.04,0.38,0.89,257.04
115,626,-34.63,-3.34,0.08,0.39,1.04,259.80
116,613,-21.96,-3.92,-0.23,0.38,0.91,262.33
117,605,-37.83,-4.53,0.04,0.39,1.03,265.03
118,600,-41.68,-2.30,3.08,0.35,1.00,267.90
119,593,-22.80,-2.53,0.89,0.31,1.16,270.68
120,606,-31.10,-3.36,-0.16,0.29,1.06,273.50
121,602,-41.79,-3.48,-0.23,0.30,1.16,276.31
122,601,-30.36,-2.38,1.37,0.37,1.03,279.15
123,595,-41.58,-2.54,0.64,0.32,1.06,281.87
124,596,-24.70,-0.40,2.76,0.36,0.85,284.43
125,616,-39.43,-1.40,1.88,0.29,0.85,286.83
126,615,-39.29,-2.02,2.34,0.31,1.10,289.42
127,614,-36.69,-3.66,0.03,0.52,1.17,292.64
128,601,-30.88,-3.36,0.13,0.29,0.92,295.37
129,596,-30.85,-2.62,0.46,0.26,0.93,297.86
130,604,-28.86,-2.62,1.07,0.24,0.87,300.47
131,602,-40.94,-2.38,1.15,0.51,0.87,303.33
132,603,-41.15,-4.01,-0.38,0.38,1.16,306.42
133,597,-32.33,-0.48,3.83,0.37,0.95,309.61
134,589,-30.03,-0.12,3.20,0.38,0.83,312.10
135,601,-34.44,-0.35,2.96,0.53,0.99,314.95
136,588,-37.49,-1.10,2.22,0.34,1.11,317.77
137,582,-25.31,-0.89,2.70,0.31,0.88,320.42
138,579,-34.35,-2.50,1.23,0.25,1.09,323.17
139,578,-32.59,-1.75,1.07,0.42,1.19,326.29
140,589,-33.92,-1.95,1.08,0.36,1.00,329.16
141,591,-43.28,-0.70,2.51,0.28,1.01,331.80
142,585,-32.51,-2.21,0.92,0.33,0.92,334.22
143,578,-42.23,-1.79,1.96,0.31,0.94,336.85
144,583,-36.49,-0.67,2.26,0.35,0.80,339.39
145,604,-40.20,-0.62,1.79,0.35,1.00,342.08
146,600,-35.48,0.18,3.79,0.36,0.89,344.72
147,596,-34.74,-2.14,1.93,0.40,1.05,347.36
148,590,-39.42,-1.80,1.84,0.41,1.04,350.17
149,582,-42.86,-2.61,1.49,0.42,1.13,352.97
150,608,-41.78,-2.13,3.47,0.29,0.98,355.78
151,609,-37.15,-2.56,1.33,0.32,0.84,358.34
152,605,-40.14,-1.17,2.39,0.32,0.94,360.87
153,608,-30.81,-0.54,2.50,0.45,0.98,363.50
154,604,-36.25,-0.12,4.74,0.33,0.80,366.17
155,642,-33.55,-0.68,2.37,0.31,1.09,368.77
156,636,-40.32,-1.26,2.40,0.40,0.82,371.24
157,630,-45.22,-1.11,2.44,0.37,0.80,373.60
158,617,-30.93,-3.14,1.06,0.29,1.00,376.10
159,606,-37.03,-4.20,0.64,0.32,1.17,379.11
160,629,-43.22,-1.72,3.53,0.37,0.79,381.78
161,623,-39.15,-3.75,1.62,0.28,1.02,384.37
162,613,-40.39,0.41,7.35,0.53,0.61,386.91
163,609,-39.90,-1.63,3.15,0.39,1.05,389.62
164,604,-38.70,-0.31,4.92,0.27,1.00,392.46
165,619,-28.85,-3.15,1.90,0.27,1.03,395.01
166,618,-39.16,-3.16,1.52,0.33,1.07,397.94
167,617,-43.52,-3.25,1.30,0.28,0.81,400.58
168,615,-28.89,-0.10,4.94,0.31,0.90,403.11
169,616,-41.15,-2.65,1.37,0.55,1.05,405.90
170,631,-28.64,-1.83,2.97,0.49,0.95,408.70
171,623,-29.67,-2.16,1.63,0.25,0.99,411.32
172,624,-43.90,0.63,6.22,0.27,0.80,413.77
173,618,-35.48,-2.34,2.07,0.38,1.09,416.31
174,614,-39.77,-0.31,4.28,0.36,0.97,419.11
175,642,-34.57,-1.91,2.46,0.27,1.17,421.81
176,641,-28.96,-2.31,1.31,0.32,1.15,424.69
177,634,-30.40,-2.94,0.59,0.35,1.22,427.66
178,628,-32.87,-0.02,4.73,0.34,0.88,430.47
179,612,-35.99,-0.23,3.54,0.34,0.96,433.31
180,637,-39.89,-2.41,1.53,0.37,1.05,436.14
181,638,-27.84,-2.73,1.53,0.37,1.16,439.04
182,630,-32.79,-1.52,1.43,0.33,1.16,442.00
183,624,-37.49,-2.82,0.63,0.36,1.21,444.97
184,616,-41.79,-1.52,1.89,0.46,1.03,447.91
185,643,-35.72,-1.90,3.61,0.37,0.96,450.70
186,640,-36.98,-3.18,1.82,0.35,1.20,453.57
187,632,-28.12,-2.58,0.71,0.32,1.17,456.63
188,626,-33.90,-3.08,0.07,0.27,1.21,459.44
189,613,-37.18,-3.30,0.19,0.31,0.95,462.18
190,628,-35.13,-3.80,-0.03,0.39,1.25,465.12
191,625,-30.06,-2.72,-0.39,0.40,1.16,468.13
192,614,-42.82,-2.60,3.10,0.47,0.73,470.74
193,603,-27.74,-2.33,0.50,0.44,0.89,473.16
194,597,-33.09,-4.39,-0.47,0.37,1.14,476.09
195,609,-38.06,-3.59,-0.11,0.41,1.43,479.37
196,608,-43.22,-0.48,5.97,0.22,0.80,482.03
197,601,-37.69,-2.78,1.79,0.36,1.34,485.06
198,601,-38.62,-2.72,1.17,0.39,1.14,488.10
199,602,-34.44,-3.64,0.20,0.36,1.08,491.02
200,634,-29.09,-2.32,2.39,0.35,1.20,494.08
201,632,-33.59,-4.10,0.83,0.40,1.19,497.06
202,628,-43.67,-3.56,2.19,0.46,1.06,500.24
203,625,-36.41,-2.89,1.71,0.44,1.04,503.03
204,623,-27.38,-2.64,1.03,0.54,1.06,506.07
205,631,-43.14,-2.70,0.54,0.50,1.12,509.24
206,621,-34.83,-3.49,1.08,0.39,1.17,512.35
207,622,-27.30,-2.99,-0.18,0.45,1.12,515.48
208,617,-39.20,-3.39,-0.52,0.41,1.24,518.70
209,616,-35.04,-0.85,5.25,0.49,1.13,522.02
210,629,-30.94,-1.78,3.64,0.36,1.08,525.01
211,622,-35.19,-2.39,2.02,0.37,1.18,528.03
212,625,-27.75,-1.49,2.45,0.39,1.18,531.20
213,618,-33.52,-3.89,1.20,0.53,1.39,534.67
214,625,-38.23,-3.61,0.43,0.30,1.44,537.97
215,680,-37.41,-3.22,0.43,0.38,1.09,541.11
216,678,-36.47,-3.38,0.65,0.33,1.21,544.13
217,669,-35.66,-2.69,0.09,0.34,1.17,547.29
218,662,-43.91,-2.08,2.44,0.34,0.80,549.97
219,660,-36.21,-1.19,2.61,0.35,0.95,552.42
220,733,-26.58,-3.13,1.10,0.38,1.26,555.51
221,727,-38.56,-3.34,0.60,0.29,1.17,558.38
222,725,-37.34,-3.59,0.71,0.37,1.24,561.48
223,709,-40.33,-3.60,-0.34,0.28,1.19,564.67
224,687,-34.63,-4.66,-0.81,0.46,1.32,567.94
225,691,-43.40,-3.95,3.78,0.37,1.17,570.96
226,674,-31.97,-3.02,2.53,0.53,1.08,574.11
227,660,-32.72,-3.68,1.81,0.27,0.98,576.83
228,647,-33.77,-3.77,1.03,0.33,1.23,579.84
229,646,-38.93,-2.77,2.28,0.42,1.08,582.90
230,651,-26.26,-1.71,2.31,0.42,1.00,585.67
231,646,-40.23,-3.21,1.12,0.48,1.14,588.75
232,637,-33.04,-2.90,0.63,0.46,1.12,591.82
233,634,-32.07,-1.87,2.26,0.43,1.01,594.86
234,632,-34.38,-1.61,3.39,0.55,0.98,598.11
235,631,-44.79,0.56,6.12,0.48,0.79,600.99
236,629,-27.98,-2.03,2.90,0.40,1.17,603.81
237,631,-37.43,-1.05,3.71,0.42,1.10,606.91
238,622,-28.69,-1.89,2.96,0.40,1.08,609.79
239,628,-26.16,0.19,3.50,0.36,0.85,612.68
240,634,-36.89,2.61,7.21,0.41,0.84,615.15
241,631,-37.96,-1.57,2.88,0.38,0.91,617.80
242,631,-27.79,-1.82,2.44,0.31,1.07,620.51
243,626,-42.70,-2.95,2.92,0.53,0.94,623.47
244,632,-40.74,-1.08,2.71,0.51,0.84,626.20
245,665,-28.72,-1.59,1.96,0.36,0.97,628.85
246,657,-28.15,-2.30,1.15,0.52,1.08,631.88
247,654,-26.43,-1.48,1.98,0.46,0.99,635.14
248,642,-31.62,-2.83,0.91,0.38,0.95,637.63
249,635,-26.29,-3.02,0.42,0.37,0.96,640.66
