Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
37,492,-41.85,-7.18,-3.44,0.41,0.42,118.23
38,493,-32.94,-6.16,-3.94,0.42,0.54,121.95
39,498,-36.39,-6.54,-3.54,0.39,0.49,125.70
40,491,-32.02,-5.97,-1.05,0.30,0.47,129.13
41,496,-35.03,-6.40,-1.81,0.42,0.45,132.97
42,497,-35.44,-6.43,-0.59,0.48,0.52,136.63
43,491,-44.03,-6.12,-1.35,0.40,0.51,140.45
44,491,-31.92,-6.29,-1.64,0.36,0.52,144.14
45,499,-34.80,-5.45,-1.89,0.31,0.53,147.68
46,500,-29.06,-6.11,-2.09,0.47,0.55,151.48
47,494,-28.50,-5.66,-2.48,0.48,0.59,155.43
48,493,-30.43,-5.99,-2.79,0.46,0.58,159.71
49,489,-27.96,-5.49,-2.27,0.44,0.60,163.94
50,503,-23.11,-5.29,-0.62,0.45,0.63,168.40
51,497,-38.19,-5.54,-1.77,0.42,0.68,172.69
52,493,-35.44,-5.53,-1.83,0.46,0.62,177.09
53,493,-35.23,-5.40,-2.82,0.37,0.59,181.25
54,496,-39.74,-5.40,-2.85,0.45,0.64,185.52
55,505,-25.44,-5.69,-2.91,0.48,0.62,189.97
56,501,-35.86,-5.20,-3.10,0.58,0.56,194.42
57,502,-32.54,-5.27,-3.14,0.43,0.62,198.98
58,501,-34.15,-5.42,-3.11,0.41,0.64,203.42
59,495,-35.38,-5.34,-3.54,0.37,0.66,207.78
60,505,-40.68,-5.43,-3.19,0.31,0.63,211.99
61,505,-30.06,-5.12,-3.27,0.34,0.65,216.41
62,507,-44.61,-6.03,-3.12,0.31,0.67,220.41
63,504,-24.72,-5.18,-2.93,0.44,0.65,224.78
64,508,-22.44,-5.20,-2.98,0.48,0.68,229.30
65,519,-22.20,-5.01,-3.08,0.34,0.71,233.86
66,517,-44.94,-5.78,-3.07,0.39,0.67,238.23
67,512,-43.80,-5.60,5.68,0.40,0.72,242.75
68,516,-42.05,-5.46,-0.40,0.46,0.74,247.34
69,513,-30.23,-5.20,-2.26,0.46,0.72,251.97
70,530,-29.96,-5.09,2.66,0.44,0.75,256.80
71,528,-37.29,-5.14,1.01,0.34,0.83,261.61
72,528,-36.52,-5.19,-1.04,0.49,0.81,266.54
73,517,-40.53,-5.32,-0.51,0.42,0.81,271.31
74,512,-36.43,-5.32,-0.92,0.43,0.80,276.03
75,530,-30.32,-5.29,-1.50,0.50,0.82,281.03
76,520,-45.42,-4.65,3.21,0.44,0.84,285.86
77,521,-35.05,-4.72,2.07,0.47,0.83,291.03
78,518,-24.93,-5.06,-0.77,0.49,0.87,296.16
79,518,-25.66,-4.82,-1.20,0.36,0.91,301.41
80,528,-37.65,-4.82,-1.54,0.58,0.98,306.57
81,523,-22.24,-4.95,-1.80,0.41,0.97,312.08
82,513,-36.42,-5.04,-2.01,0.40,0.99,317.37
83,500,-39.79,-4.98,-1.14,0.41,0.92,322.75
84,494,-33.15,-5.23,-1.68,0.35,0.97,327.91
85,519,-31.13,-4.86,2.56,0.46,0.96,333.32
86,517,-43.93,-4.76,-1.39,0.50,0.97,338.72
87,522,-42.23,-5.52,-1.15,0.60,0.90,343.88
88,520,-41.30,-4.95,2.21,0.46,0.97,349.12
89,528,-30.23,-4.78,-1.09,0.57,0.90,354.45
90,548,-26.10,-4.56,2.69,0.60,1.04,360.01
91,542,-38.06,-5.00,1.52,0.44,0.93,365.38
92,541,-34.05,-4.80,0.56,0.64,0.94,370.82
93,542,-38.73,-4.52,1.24,0.61,0.91,376.18
94,534,-24.77,-4.48,1.06,0.60,0.81,381.23
95,558,-33.55,-4.30,2.29,0.60,0.84,386.39
96,563,-38.49,-4.12,1.09,0.66,0.88,391.63
97,567,-36.65,-4.49,-0.36,0.58,0.84,397.16
98,561,-23.67,-4.59,-0.65,0.66,0.93,402.58
99,561,-29.41,-4.67,-0.38,0.49,0.84,407.79
100,583,-25.13,-4.75,-0.78,0.61,0.87,413.07
101,573,-31.67,-4.48,3.34,0.57,0.91,418.51
102,573,-24.71,-4.24,-0.94,0.57,0.87,423.78
103,574,-35.75,-4.77,-1.21,0.62,0.85,428.96
104,568,-24.70,-4.51,-1.21,0.46,0.86,434.20
105,603,-33.82,-4.26,3.45,0.64,0.89,439.67
106,604,-36.52,-3.47,7.20,0.71,0.93,445.00
107,601,-32.94,-4.24,4.07,0.63,0.82,450.50
108,603,-27.24,-3.75,3.06,0.66,0.86,456.07
109,601,-40.26,-4.69,2.45,0.47,0.82,461.57
110,645,-36.87,-4.20,1.90,0.38,0.77,466.76
111,638,-39.48,-4.62,1.77,0.43,0.81,471.81
112,637,-29.19,-4.35,1.45,0.71,0.80,476.94
113,637,-33.62,-4.60,1.28,0.57,0.88,482.57
114,636,-35.59,-3.80,1.56,0.67,0.78,488.32
115,664,-26.20,-4.70,1.10,0.54,0.80,494.11
116,665,-32.37,-5.14,1.03,0.47,0.81,499.42
117,657,-28.06,-4.61,0.78,0.63,0.80,504.95
118,649,-39.00,-3.63,3.71,0.64,0.86,510.31
119,638,-38.77,-3.61,2.55,0.49,0.73,515.44
120,662,-25.40,-4.45,1.35,0.49,0.69,520.50
121,664,-40.42,-4.30,2.25,0.48,0.72,525.52
122,668,-34.85,-3.23,3.43,0.42,0.76,530.47
123,663,-42.45,-3.39,2.40,0.46,0.73,535.34
124,662,-32.93,-2.09,4.77,0.47,0.62,539.98
125,703,-37.16,-3.06,2.84,0.43,0.66,544.90
126,698,-23.11,-2.40,3.49,0.50,0.64,549.75
127,687,-32.34,-3.36,2.32,0.53,0.85,554.96
128,683,-25.37,-3.49,2.19,0.49,0.57,560.11
129,677,-30.41,-2.89,2.09,0.54,0.75,564.94
130,719,-42.49,-3.23,1.88,0.51,0.81,570.38
131,715,-36.65,-3.14,2.04,0.67,0.66,575.34
132,702,-30.06,-2.23,2.07,0.50,0.74,580.56
133,680,-37.46,-1.16,7.01,0.40,0.59,585.12
134,676,-23.26,-0.55,5.78,0.45,0.54,589.52
135,713,-31.23,-0.37,5.03,0.54,0.51,594.12
136,706,-28.75,-0.26,4.66,0.60,0.57,598.84
137,702,-42.63,-0.47,4.71,0.63,0.63,603.78
138,697,-26.49,-0.28,4.19,0.59,0.63,608.72
139,679,-36.51,-1.45,3.74,0.52,0.56,613.55
140,724,-21.85,-1.02,3.41,0.58,0.72,618.71
141,724,-35.69,-0.52,4.70,0.51,0.51,623.44
142,707,-28.24,-1.03,3.38,0.45,0.65,628.29
143,687,-38.26,-0.96,3.48,0.54,0.58,633.37
144,668,-44.50,-0.71,3.51,0.39,0.50,637.83
145,723,-26.00,0.35,4.80,0.53,0.64,642.71
146,712,-35.04,1.07,5.63,0.55,0.73,647.93
147,705,-35.21,-0.85,4.33,0.55,0.49,652.74
148,705,-31.14,0.02,4.51,0.56,0.49,657.46
149,694,-42.87,-0.91,3.40,0.44,0.59,662.32
150,730,-22.28,1.49,7.03,0.51,0.51,667.09
151,724,-37.15,-1.13,4.63,0.43,0.56,671.77
152,709,-22.36,-0.16,4.65,0.37,0.57,676.23
153,699,-31.45,0.62,5.40,0.54,0.69,681.29
154,693,-26.96,0.79,4.77,0.54,0.50,685.78
155,732,-34.27,0.45,4.70,0.37,0.67,690.49
156,717,-31.01,-0.58,4.06,0.49,0.57,695.25
157,707,-39.90,-0.67,3.91,0.53,0.51,700.00
158,690,-33.55,-1.53,3.34,0.55,0.61,704.88
159,676,-41.68,-1.60,3.25,0.57,0.71,709.99
160,712,-34.15,-0.17,4.46,0.40,0.53,714.76
161,703,-28.96,-1.52,3.14,0.39,0.68,719.30
162,703,-37.60,0.76,7.13,0.54,0.51,723.89
163,692,-22.65,-0.38,4.65,0.43,0.70,728.82
164,690,-36.57,0.65,5.44,0.57,0.52,734.12
165,742,-32.00,-1.03,3.89,0.50,0.81,739.29
166,722,-22.59,-1.37,3.14,0.49,0.80,744.36
167,701,-31.57,-1.78,3.03,0.43,0.59,749.29
168,685,-32.71,0.53,7.04,0.51,0.51,753.66
169,670,-25.42,-0.95,4.69,0.43,0.61,758.18
170,720,-22.67,-1.13,3.88,0.40,0.67,763.00
171,717,-23.43,0.02,4.64,0.64,0.54,767.99
172,718,-43.53,2.17,7.18,0.52,0.50,772.76
173,709,-24.87,-1.52,4.09,0.36,0.73,777.58
174,707,-25.50,0.59,5.82,0.52,0.63,782.38
175,745,-27.74,-1.17,3.76,0.38,0.74,787.38
176,738,-34.59,-1.12,3.31,0.47,0.73,792.59
177,727,-31.66,-1.00,3.15,0.53,0.70,797.86
178,712,-39.16,0.77,7.08,0.46,0.62,802.80
179,701,-24.01,0.34,5.25,0.54,0.85,808.26
180,764,-28.65,-0.23,3.83,0.58,0.89,814.20
181,759,-22.71,-0.46,3.47,0.53,0.91,820.03
182,748,-25.97,1.55,7.02,0.34,0.72,824.96
183,725,-35.10,-0.61,4.61,0.38,0.84,829.94
184,706,-35.68,1.45,7.18,0.38,0.62,834.73
185,721,-42.76,0.60,5.77,0.40,0.76,839.40
186,715,-37.44,-1.07,4.32,0.58,0.65,844.56
187,707,-24.49,-0.98,3.93,0.47,0.89,850.09
188,706,-37.37,-0.53,3.70,0.61,0.78,855.38
189,694,-35.81,-0.67,3.38,0.52,0.84,860.99
190,719,-39.50,-0.52,3.32,0.37,0.89,866.36
191,713,-31.91,-1.30,3.19,0.47,0.73,871.69
192,709,-29.70,-0.98,3.50,0.49,0.74,876.82
193,698,-30.26,-1.45,3.00,0.35,0.83,882.29
194,692,-25.97,-1.66,2.90,0.39,0.84,887.64
195,723,-33.01,-0.66,2.88,0.46,0.72,892.95
196,714,-42.74,0.71,7.00,0.49,0.87,898.04
197,702,-37.33,0.90,5.26,0.49,0.78,903.36
198,696,-31.05,-0.89,3.48,0.38,0.77,908.56
199,689,-34.00,-0.49,3.82,0.41,0.74,913.65
200,723,-41.35,-0.11,3.41,0.46,0.72,918.52
201,722,-37.85,-0.57,3.12,0.63,0.62,923.74
202,718,-37.17,-0.11,3.36,0.42,0.71,929.00
203,711,-36.83,0.21,4.52,0.43,0.71,934.07
204,696,-34.33,-1.25,3.29,0.51,0.72,939.41
205,736,-31.39,-0.16,2.91,0.53,0.72,944.72
206,725,-44.93,-1.79,2.99,0.49,0.93,950.53
207,726,-35.08,-1.44,2.48,0.72,0.91,956.24
208,719,-32.54,-1.58,2.30,0.61,0.87,962.25
209,721,-36.95,1.75,7.12,0.51,0.59,967.52
210,754,-32.36,-0.15,4.81,0.43,0.69,972.92
211,746,-26.38,-0.58,3.92,0.49,0.77,978.15
212,740,-34.80,0.23,4.70,0.36,0.79,983.23
213,724,-24.55,-2.98,3.44,0.35,0.84,988.58
214,710,-71.71,-1.48,3.25,0.43,0.70,993.61
215,770,-40.17,-1.91,2.92,0.54,0.71,998.74
216,766,-40.53,-1.32,2.67,0.44,0.73,1003.93
217,752,-35.47,-1.20,2.49,0.39,0.73,1008.99
218,749,-41.22,-0.85,3.45,0.47,0.69,1013.93
219,744,-26.16,1.04,4.59,0.51,0.70,1018.87
220,782,-27.87,-0.93,3.01,0.59,0.81,1024.66
221,761,-33.79,-1.22,2.96,0.38,0.77,1030.11
222,739,-42.88,-1.09,2.99,0.47,0.74,1035.27
223,711,-37.30,-1.54,2.54,0.48,0.73,1040.49
224,682,-35.88,-0.25,5.88,0.49,0.67,1045.40
225,741,-45.83,0.30,5.21,0.42,0.73,1050.45
226,733,-34.18,1.10,4.97,0.54,0.86,1056.05
227,708,-35.20,0.89,4.84,0.50,0.86,1061.86
228,679,-26.02,-0.38,4.10,0.36,0.77,1067.02
229,641,-29.01,-0.27,3.95,0.43,0.72,1071.99
230,656,-33.21,-0.15,3.84,0.37,0.74,1076.96
231,651,-39.96,0.11,4.07,0.52,0.92,1082.48
232,649,-35.81,0.10,3.61,0.42,0.87,1087.74
233,646,-22.83,0.62,3.60,0.49,0.83,1092.74
234,644,-39.60,1.53,4.69,0.50,0.73,1098.12
235,689,-44.79,2.31,7.11,0.40,0.75,1103.10
236,673,-29.19,0.47,4.25,0.50,0.83,1108.45
237,666,-40.71,1.60,5.79,0.54,0.97,1113.65
238,647,-43.85,-0.76,4.08,0.34,0.81,1118.72
239,636,-38.46,0.58,4.19,0.34,0.83,1123.87
240,680,-43.68,2.28,7.12,0.52,0.79,1128.72
241,668,-36.35,-0.44,3.90,0.50,0.87,1134.26
242,660,-32.30,0.17,4.54,0.33,0.80,1139.48
243,657,-38.60,-0.68,3.70,0.41,0.86,1144.74
244,658,-36.38,0.57,4.52,0.49,0.84,1150.01
245,695,-41.38,-0.97,3.19,0.73,0.84,1155.71
246,676,-35.01,-0.35,3.35,0.35,0.80,1161.59
247,657,-37.71,-0.34,3.29,0.41,0.77,1166.15
248,629,-39.70,-0.45,2.89,0.34,0.74,1171.24
249,607,-27.10,-0.18,2.70,0.30,0.89,1176.52
