Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
71,528,-37.29,-5.14,1.01,0.37,0.78,262.78
72,528,-36.52,-5.19,-1.04,0.44,0.86,267.87
73,517,-40.53,-5.32,-0.51,0.43,0.78,272.55
74,512,-36.43,-5.32,-0.92,0.42,0.82,277.29
75,530,-30.32,-5.29,-1.50,0.48,0.81,282.34
76,520,-45.42,-4.65,3.21,0.48,0.84,287.20
77,521,-35.05,-4.72,2.07,0.45,0.85,292.35
78,518,-24.93,-5.06,-0.77,0.50,0.90,297.58
79,518,-25.66,-4.82,-1.20,0.37,0.92,302.73
80,528,-37.65,-4.82,-1.54,0.55,0.97,308.13
81,523,-22.24,-4.95,-1.80,0.46,1.04,313.62
82,513,-36.42,-5.04,-2.01,0.47,0.95,318.82
83,500,-39.79,-4.98,-1.14,0.41,0.92,324.10
84,494,-33.15,-5.23,-1.68,0.45,0.94,329.33
85,519,-31.13,-4.86,2.56,0.42,1.00,334.77
86,517,-43.93,-4.76,-1.39,0.42,0.94,340.10
87,522,-42.23,-5.52,-1.15,0.68,0.88,345.46
88,520,-41.30,-4.95,2.21,0.58,0.90,350.63
89,528,-30.23,-4.78,-1.09,0.55,1.02,356.06
90,548,-26.10,-4.56,2.69,0.58,0.94,361.56
91,542,-38.06,-5.00,1.52,0.43,0.84,366.68
92,541,-34.05,-4.80,0.56,0.56,0.92,372.33
93,542,-38.73,-4.52,1.24,0.54,0.87,377.62
94,534,-24.77,-4.48,1.06,0.62,0.85,382.71
95,558,-33.55,-4.30,2.29,0.56,0.83,387.81
96,563,-38.49,-4.12,1.09,0.71,0.84,393.21
97,567,-36.65,-4.49,-0.36,0.53,0.86,398.58
98,561,-23.67,-4.59,-0.65,0.62,0.87,404.09
99,561,-29.41,-4.67,-0.38,0.56,0.84,409.22
100,583,-25.13,-4.75,-0.78,0.58,0.95,414.64
101,573,-31.67,-4.48,3.34,0.50,0.89,419.95
102,573,-24.71,-4.24,-0.94,0.54,0.88,425.22
103,574,-35.75,-4.77,-1.21,0.61,0.89,430.50
104,568,-24.70,-4.51,-1.21,0.48,0.88,435.59
105,603,-33.82,-4.26,3.45,0.61,0.94,441.26
106,604,-36.52,-3.47,7.20,0.63,0.93,446.60
107,601,-32.94,-4.24,4.07,0.62,0.87,452.03
108,603,-27.24,-3.75,3.06,0.65,0.88,457.64
109,601,-40.26,-4.69,2.45,0.50,0.92,463.04
110,645,-36.87,-4.20,1.90,0.40,0.81,468.03
111,638,-39.48,-4.62,1.77,0.49,0.76,473.10
112,637,-29.19,-4.35,1.45,0.68,0.82,478.48
113,637,-33.62,-4.60,1.28,0.51,0.89,484.00
114,636,-35.59,-3.80,1.56,0.62,0.76,489.74
115,664,-26.20,-4.70,1.10,0.55,0.75,495.45
116,665,-32.37,-5.14,1.03,0.49,0.84,500.80
117,657,-28.06,-4.61,0.78,0.62,0.85,506.47
118,649,-39.00,-3.63,3.71,0.56,1.01,511.93
119,638,-38.77,-3.61,2.55,0.52,0.69,516.69
120,662,-25.40,-4.45,1.35,0.53,0.72,521.79
121,664,-40.42,-4.30,2.25,0.53,0.85,526.94
122,668,-34.85,-3.23,3.43,0.51,0.70,531.74
123,663,-42.45,-3.39,2.40,0.48,0.66,536.52
124,662,-32.93,-2.09,4.77,0.48,0.67,541.22
125,703,-37.16,-3.06,2.84,0.48,0.63,546.07
126,698,-23.11,-2.40,3.49,0.51,0.68,551.00
127,687,-32.34,-3.36,2.32,0.54,0.80,556.34
128,683,-25.37,-3.49,2.19,0.41,0.64,561.22
129,677,-30.41,-2.89,2.09,0.57,0.59,566.16
130,719,-42.49,-3.23,1.88,0.55,0.57,571.56
131,715,-36.65,-3.14,2.04,0.57,0.62,576.59
132,702,-30.06,-2.23,2.07,0.50,0.57,581.69
133,680,-37.46,-1.16,7.01,0.50,0.43,586.09
134,676,-23.26,-0.55,5.78,0.51,0.61,590.68
135,713,-31.23,-0.37,5.03,0.58,0.59,595.36
136,706,-28.75,-0.26,4.66,0.60,0.51,600.00
137,702,-42.63,-0.47,4.71,0.70,0.60,605.14
138,697,-26.49,-0.28,4.19,0.61,0.69,610.07
139,679,-36.51,-1.45,3.74,0.43,0.64,614.67
140,724,-21.85,-1.02,3.41,0.54,0.65,619.96
141,724,-35.69,-0.52,4.70,0.52,0.54,624.55
142,707,-28.24,-1.03,3.38,0.53,0.61,629.48
143,687,-38.26,-0.96,3.48,0.58,0.74,634.73
144,668,-44.50,-0.71,3.51,0.38,0.63,638.89
145,723,-26.00,0.35,4.80,0.50,0.66,643.92
146,712,-35.04,1.07,5.63,0.53,0.51,649.04
147,705,-35.21,-0.85,4.33,0.51,0.51,653.82
148,705,-31.14,0.02,4.51,0.58,0.53,658.63
149,694,-42.87,-0.91,3.40,0.38,0.64,663.39
150,730,-22.28,1.49,7.03,0.55,0.58,668.29
151,724,-37.15,-1.13,4.63,0.50,0.49,672.82
152,709,-22.36,-0.16,4.65,0.39,0.62,677.28
153,699,-31.45,0.62,5.40,0.50,0.44,682.27
154,693,-26.96,0.79,4.77,0.58,0.52,686.92
155,732,-34.27,0.45,4.70,0.48,0.55,691.58
156,717,-31.01,-0.58,4.06,0.57,0.61,696.49
157,707,-39.90,-0.67,3.91,0.46,0.56,701.07
158,690,-33.55,-1.53,3.34,0.62,0.56,706.12
159,676,-41.68,-1.60,3.25,0.57,0.74,711.36
160,712,-34.15,-0.17,4.46,0.31,0.63,715.75
161,703,-28.96,-1.52,3.14,0.45,0.80,720.60
162,703,-37.60,0.76,7.13,0.45,0.68,725.07
163,692,-22.65,-0.38,4.65,0.44,0.77,730.07
164,690,-36.57,0.65,5.44,0.50,0.59,735.26
165,742,-32.00,-1.03,3.89,0.45,0.61,740.42
166,722,-22.59,-1.37,3.14,0.53,0.60,745.54
167,701,-31.57,-1.78,3.03,0.40,0.64,750.40
168,685,-32.71,0.53,7.04,0.39,0.56,754.67
169,670,-25.42,-0.95,4.69,0.36,0.69,759.27
170,720,-22.67,-1.13,3.88,0.50,0.71,764.27
171,717,-23.43,0.02,4.64,0.53,0.68,769.25
172,718,-43.53,2.17,7.18,0.47,0.61,773.87
173,709,-24.87,-1.52,4.09,0.41,0.68,778.74
174,707,-25.50,0.59,5.82,0.45,0.67,783.57
175,745,-27.74,-1.17,3.76,0.35,0.74,788.54
176,738,-34.59,-1.12,3.31,0.41,0.70,793.77
177,727,-31.66,-1.00,3.15,0.47,0.69,799.08
178,712,-39.16,0.77,7.08,0.48,0.74,804.07
179,701,-24.01,0.34,5.25,0.59,0.86,809.75
180,764,-28.65,-0.23,3.83,0.61,0.84,815.71
181,759,-22.71,-0.46,3.47,0.55,0.77,821.41
182,748,-25.97,1.55,7.02,0.37,0.65,826.03
183,725,-35.10,-0.61,4.61,0.44,0.72,831.16
184,706,-35.68,1.45,7.18,0.41,0.56,835.75
185,721,-42.76,0.60,5.77,0.48,0.67,840.62
186,715,-37.44,-1.07,4.32,0.43,0.76,845.81
187,707,-24.49,-0.98,3.93,0.48,0.71,851.34
188,706,-37.37,-0.53,3.70,0.59,0.73,856.75
189,694,-35.81,-0.67,3.38,0.50,0.81,862.35
190,719,-39.50,-0.52,3.32,0.40,0.89,867.70
191,713,-31.91,-1.30,3.19,0.47,0.76,872.97
192,709,-29.70,-0.98,3.50,0.49,0.77,878.15
193,698,-30.26,-1.45,3.00,0.39,0.80,883.54
194,692,-25.97,-1.66,2.90,0.41,0.82,888.93
195,723,-33.01,-0.66,2.88,0.47,0.75,894.24
196,714,-42.74,0.71,7.00,0.43,0.69,899.21
197,702,-37.33,0.90,5.26,0.50,0.69,904.59
198,696,-31.05,-0.89,3.48,0.43,0.79,909.85
199,689,-34.00,-0.49,3.82,0.31,0.71,914.72
200,723,-41.35,-0.11,3.41,0.46,0.69,919.75
201,722,-37.85,-0.57,3.12,0.57,0.69,925.07
202,718,-37.17,-0.11,3.36,0.46,0.76,930.28
203,711,-36.83,0.21,4.52,0.49,0.80,935.40
204,696,-34.33,-1.25,3.29,0.51,0.75,940.71
205,736,-31.39,-0.16,2.91,0.49,0.77,946.04
206,725,-44.93,-1.79,2.99,0.48,0.79,951.85
207,726,-35.08,-1.44,2.48,0.72,0.85,957.86
208,719,-32.54,-1.58,2.30,0.57,0.85,963.72
209,721,-36.95,1.75,7.12,0.51,0.69,968.76
210,754,-32.36,-0.15,4.81,0.37,0.75,974.11
211,746,-26.38,-0.58,3.92,0.46,0.76,979.44
212,740,-34.80,0.23,4.70,0.47,0.85,984.59
213,724,-24.55,-2.98,3.44,0.36,0.85,989.86
214,710,-71.71,-1.48,3.25,0.43,0.63,994.72
215,770,-40.17,-1.91,2.92,0.59,0.66,1000.08
216,766,-40.53,-1.32,2.67,0.43,0.71,1005.13
217,752,-35.47,-1.20,2.49,0.42,0.87,1010.33
218,749,-41.22,-0.85,3.45,0.48,0.81,1015.27
219,744,-26.16,1.04,4.59,0.53,0.72,1020.17
220,782,-27.87,-0.93,3.01,0.63,0.85,1026.21
221,761,-33.79,-1.22,2.96,0.42,0.71,1031.31
222,739,-42.88,-1.09,2.99,0.45,0.76,1036.55
223,711,-37.30,-1.54,2.54,0.39,0.77,1041.69
224,682,-35.88,-0.25,5.88,0.45,0.66,1046.55
225,741,-45.83,0.30,5.21,0.43,0.74,1051.67
226,733,-34.18,1.10,4.97,0.58,0.90,1057.59
227,708,-35.20,0.89,4.84,0.47,0.77,1063.16
228,679,-26.02,-0.38,4.10,0.42,0.81,1068.30
229,641,-29.01,-0.27,3.95,0.41,0.75,1073.21
230,656,-33.21,-0.15,3.84,0.35,0.82,1078.17
231,651,-39.96,0.11,4.07,0.48,0.83,1083.84
232,649,-35.81,0.10,3.61,0.35,0.85,1088.99
233,646,-22.83,0.62,3.60,0.43,0.86,1094.08
234,644,-39.60,1.53,4.69,0.41,0.79,1099.35
235,689,-44.79,2.31,7.11,0.47,0.73,1104.34
236,673,-29.19,0.47,4.25,0.52,0.79,1109.81
237,666,-40.71,1.60,5.79,0.53,0.76,1114.98
238,647,-43.85,-0.76,4.08,0.43,0.96,1120.16
239,636,-38.46,0.58,4.19,0.36,0.83,1125.09
240,680,-43.68,2.28,7.12,0.47,0.75,1129.97
241,668,-36.35,-0.44,3.90,0.49,0.89,1135.70
242,660,-32.30,0.17,4.54,0.46,0.74,1140.75
243,657,-38.60,-0.68,3.70,0.42,0.86,1146.07
244,658,-36.38,0.57,4.52,0.51,0.71,1151.27
245,695,-41.38,-0.97,3.19,0.63,1.18,1157.59
246,676,-35.01,-0.35,3.35,0.29,0.76,1162.68
247,657,-37.71,-0.34,3.29,0.43,0.87,1167.47
248,629,-39.70,-0.45,2.89,0.34,0.91,1172.52
249,607,-27.10,-0.18,2.70,0.32,0.81,1177.67
