Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
94,552,-25.82,-3.59,-0.84,0.35,0.73,379.79
95,583,-30.45,-3.70,2.29,0.36,0.79,384.93
96,573,-22.59,-2.72,1.09,0.37,0.69,390.06
97,570,-23.42,-4.48,-0.36,0.31,0.75,395.70
98,564,-22.25,-4.79,-0.65,0.40,0.75,400.96
99,571,-25.67,-5.07,1.32,0.34,0.69,406.42
100,601,-40.43,-5.04,0.29,0.30,0.72,411.56
101,592,-32.86,-2.69,1.84,0.40,0.69,417.00
102,580,-27.30,-4.03,-0.13,0.28,0.72,422.31
103,583,-30.87,-5.06,-0.69,0.31,0.74,427.46
104,575,-22.08,-4.36,-0.73,0.33,0.73,432.85
105,626,-28.92,-4.37,3.45,0.37,0.82,438.09
106,624,-27.23,-1.34,6.44,0.38,0.61,443.33
107,625,-40.02,-4.44,4.07,0.40,0.70,449.02
108,618,-32.50,-3.62,3.06,0.33,0.65,454.51
109,621,-28.31,-4.70,2.45,0.52,0.79,460.24
110,675,-37.31,-4.55,1.90,0.36,0.65,465.56
111,677,-37.05,-5.01,0.31,0.38,0.73,470.49
112,674,-36.17,-4.51,1.52,0.42,0.72,475.39
113,666,-22.54,-5.08,1.31,0.41,0.71,481.08
114,675,-36.95,-3.85,2.72,0.46,0.79,486.84
115,732,-22.61,-5.37,1.11,0.52,0.80,492.73
116,728,-26.25,-5.78,0.85,0.53,0.83,498.10
117,726,-23.52,-5.08,0.76,0.44,0.85,503.48
118,723,-28.44,-3.90,3.46,0.44,0.68,508.77
119,726,-22.67,-3.57,3.22,0.34,0.66,514.18
120,776,-30.03,-4.66,1.58,0.56,0.67,519.26
121,776,-35.37,-4.54,2.25,0.50,0.69,524.28
122,777,-24.11,-3.56,3.53,0.45,0.57,529.25
123,776,-36.88,-3.40,2.40,0.38,0.66,534.11
124,768,-26.05,-2.17,4.82,0.40,0.70,538.84
125,809,-42.37,-3.03,3.44,0.53,0.59,543.77
126,803,-36.60,-2.62,3.44,0.62,0.58,548.55
127,800,-21.58,-3.83,2.33,0.57,0.59,553.54
128,786,-28.91,-3.72,1.71,0.69,0.62,559.00
129,777,-24.72,-3.08,1.58,0.43,0.72,563.61
130,843,-33.27,-3.48,1.37,0.47,0.81,569.01
131,838,-42.01,-3.60,1.17,0.46,0.60,573.94
132,820,-29.84,-2.87,2.12,0.60,0.74,579.28
133,800,-22.55,-1.56,6.16,0.51,0.58,584.09
134,786,-24.86,-0.57,5.28,0.59,0.49,588.47
135,822,-29.83,-0.76,4.68,0.45,0.58,593.02
136,808,-30.66,-0.44,4.41,0.48,0.57,597.61
137,797,-43.26,-1.30,4.03,0.38,0.77,602.47
138,791,-35.37,-0.75,3.90,0.44,0.55,607.45
139,782,-36.85,-1.75,3.40,0.45,0.54,612.42
140,857,-28.70,-1.40,3.07,0.62,0.66,617.36
141,846,-36.12,-0.58,4.69,0.55,0.53,622.36
142,837,-37.87,-1.51,3.26,0.53,0.51,627.14
143,820,-36.47,-1.32,3.26,0.82,0.71,632.21
144,806,-44.82,-0.85,4.64,0.45,0.54,636.90
145,865,-33.81,0.17,4.80,0.59,0.70,641.49
146,860,-27.83,0.29,5.87,0.65,0.77,646.60
147,849,-28.50,-0.83,3.95,0.58,0.76,651.64
148,834,-38.71,-0.61,4.27,0.60,0.54,656.36
149,825,-45.62,-1.62,3.26,0.60,0.52,661.23
150,888,-68.22,0.71,7.03,0.62,0.76,666.03
151,877,-32.17,-0.93,4.63,0.60,0.55,670.72
152,865,-36.78,-0.06,4.87,0.50,0.71,675.24
153,851,-25.56,0.20,4.86,0.55,0.73,680.00
154,842,-44.94,0.30,4.82,0.54,0.55,684.68
155,900,-26.06,0.63,4.63,0.57,0.61,689.39
156,872,-42.21,-0.57,4.03,0.54,0.60,694.13
157,848,-43.27,-0.67,3.81,0.42,0.74,698.89
158,835,-22.40,-1.51,3.31,0.45,0.61,703.66
159,820,-37.67,-1.80,3.18,0.51,0.76,708.67
160,869,-30.88,-0.52,4.46,0.48,0.62,713.77
161,857,-36.01,-1.95,3.12,0.48,0.61,718.18
162,839,-41.11,-0.07,7.25,0.53,0.53,722.78
163,813,-39.65,-1.21,4.58,0.56,0.56,727.64
164,812,-43.36,-0.03,4.60,0.63,0.71,732.97
165,867,-36.07,-0.87,3.61,0.52,0.73,737.91
166,854,-44.28,-1.50,2.99,0.39,0.75,743.02
167,841,-44.73,-1.94,2.85,0.60,0.77,748.20
168,820,-43.45,0.03,7.04,0.50,0.52,752.58
169,805,-33.16,-1.31,3.88,0.37,0.71,757.08
170,879,-37.81,-1.17,3.61,0.58,0.63,761.87
171,874,-43.19,-0.43,4.66,0.66,0.63,766.76
172,874,-37.08,1.80,7.27,0.53,0.59,771.69
173,858,-35.79,-1.70,4.20,0.48,0.71,776.43
174,848,-32.41,0.50,4.79,0.56,0.60,781.19
175,862,-38.76,-1.70,3.64,0.60,0.73,786.19
176,845,-47.53,-1.53,3.39,0.57,0.86,791.33
177,831,-28.86,-1.09,3.20,0.66,0.77,796.57
178,817,-22.72,0.61,7.07,0.65,0.64,801.68
179,799,-34.93,-0.15,5.37,0.57,0.79,806.83
180,859,-25.84,-0.86,3.84,0.60,0.81,812.67
181,843,-36.03,-1.26,3.37,0.53,0.84,818.53
182,820,-28.90,0.05,6.03,0.55,0.63,823.85
183,786,-31.75,-1.29,4.09,0.49,0.67,828.67
184,761,-41.90,0.33,7.18,0.53,0.57,833.68
185,791,-29.57,0.27,4.78,0.47,0.60,838.19
186,769,-36.30,-1.37,3.83,0.57,0.66,843.26
187,749,-41.23,-1.21,3.47,0.62,0.73,848.67
188,733,-40.21,-0.77,3.40,0.52,0.62,853.95
189,728,-40.06,-1.90,3.38,0.57,0.75,859.59
190,784,-29.83,-0.71,3.16,0.49,0.76,865.04
191,785,-28.70,-1.46,3.22,0.55,0.73,870.43
192,771,-44.67,-1.31,3.06,0.49,0.73,875.55
193,769,-23.00,-1.74,2.97,0.56,0.92,881.06
194,769,-33.53,-2.25,2.89,0.57,0.88,886.37
195,839,-40.58,-1.05,2.86,0.53,0.72,891.72
196,832,-36.13,0.32,7.11,0.52,0.63,896.63
197,817,-28.27,0.18,4.85,0.60,0.77,902.03
198,791,-28.31,-1.11,3.99,0.46,0.73,907.36
199,775,-44.44,-0.89,3.78,0.46,0.77,912.43
200,867,-39.69,-0.63,3.46,0.42,0.63,917.29
201,854,-39.58,-0.41,3.29,0.53,0.68,922.42
202,826,-41.54,-0.78,3.17,0.66,0.66,927.80
203,811,-42.79,-0.64,4.48,0.50,0.70,932.88
204,776,-42.22,-1.90,3.27,0.50,0.80,938.12
205,899,-39.35,-0.91,3.05,0.56,0.71,943.41
206,883,-40.63,-1.09,3.00,0.61,0.82,949.06
207,857,-28.55,-1.75,2.82,0.53,0.81,954.56
208,814,-36.28,-2.22,2.67,0.43,0.87,960.71
209,769,-43.26,-1.26,7.12,0.50,0.70,966.36
210,875,-28.38,-0.63,4.23,0.60,0.91,971.73
211,870,-36.32,-1.48,3.50,0.66,0.70,976.82
212,862,-40.99,-0.72,4.61,0.45,0.67,982.03
213,852,-22.87,-3.38,2.97,0.42,0.77,987.32
214,836,-42.25,-1.39,4.76,0.57,0.61,992.44
215,946,-36.76,-1.33,3.45,0.57,0.60,997.41
216,932,-41.93,-1.63,3.02,0.41,0.67,1002.70
217,916,-36.63,-1.91,2.84,0.61,0.59,1007.81
218,870,-31.29,-1.27,4.47,0.41,0.67,1012.73
219,830,-28.50,-1.07,4.57,0.67,0.55,1017.61
220,883,-32.41,-2.00,3.07,0.61,0.85,1023.19
221,868,-36.53,-1.55,3.01,0.62,0.68,1028.91
222,856,-34.65,-1.52,2.97,0.60,0.68,1033.99
223,842,-28.47,-1.22,2.84,0.47,0.74,1039.21
224,830,-34.61,-0.41,6.09,0.51,0.56,1044.19
225,957,-40.20,-0.60,5.40,0.62,0.63,1049.27
226,942,-39.07,-0.52,4.35,0.59,0.87,1054.61
227,928,-29.31,-1.03,3.71,0.58,0.73,1060.45
228,900,-49.04,-1.31,3.17,0.48,0.67,1065.85
229,865,-31.99,-1.38,3.29,0.41,0.74,1070.79
230,938,-28.13,-0.53,3.32,0.52,0.61,1075.79
231,919,-27.80,-1.27,3.15,0.62,0.74,1080.99
232,881,-32.42,-0.85,3.03,0.50,0.73,1086.39
233,829,-35.65,-1.25,3.06,0.47,0.61,1091.37
234,791,-38.36,-0.37,4.71,0.68,0.83,1096.86
235,887,-46.26,0.32,7.19,0.51,0.65,1101.91
236,860,-28.16,-1.13,4.71,0.50,0.72,1107.07
237,816,-39.81,-0.05,5.40,0.38,0.76,1112.10
238,766,-28.43,-1.73,4.07,0.62,0.66,1117.53
239,741,-33.86,-0.69,4.73,0.41,0.68,1122.64
240,823,-44.22,0.77,7.22,0.52,0.53,1127.38
241,805,-34.59,-0.35,3.90,0.66,0.73,1132.82
242,794,-34.11,-1.09,4.13,0.52,0.66,1138.30
243,780,-34.83,-0.71,4.06,0.55,0.76,1143.40
244,774,-37.23,0.66,4.63,0.45,0.71,1148.63
245,816,-44.76,-1.50,3.62,0.56,0.71,1154.09
246,806,-41.26,-1.02,3.50,0.56,0.75,1160.38
247,798,-38.98,-1.81,3.49,0.32,0.77,1164.94
248,786,-35.04,-1.01,3.31,0.53,0.80,1170.13
249,776,-26.14,-1.51,3.23,0.40,0.78,1175.31
