Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
42,482,-31.50,-5.62,2.66,0.49,0.56,105.20
43,486,-29.77,-6.28,-0.16,0.49,0.42,108.21
44,480,-29.07,-6.07,-0.47,0.38,0.55,110.94
45,486,-26.79,-5.28,3.17,0.35,0.61,113.89
46,488,-29.81,-6.35,0.35,0.45,0.48,116.68
47,485,-28.84,-5.47,-0.94,0.32,0.65,119.56
48,488,-39.32,-6.14,-1.07,0.39,0.46,122.33
49,482,-34.71,-4.90,1.48,0.31,0.47,125.05
50,488,-32.79,-5.28,1.41,0.41,0.52,127.89
51,484,-29.17,-5.57,-0.17,0.37,0.49,130.81
52,482,-26.47,-4.59,0.57,0.55,0.36,133.85
53,477,-28.11,-4.94,-0.11,0.30,0.50,136.74
54,482,-41.84,-4.97,-0.28,0.55,0.47,140.05
55,487,-29.80,-5.91,-0.59,0.56,0.32,143.44
56,496,-28.34,-4.89,-0.90,0.34,0.53,146.84
57,496,-24.71,-4.64,-0.84,0.37,0.43,149.98
58,502,-28.65,-5.35,1.06,0.46,0.46,153.39
59,501,-38.33,-5.74,1.07,0.45,0.46,156.90
60,509,-22.58,-5.90,-0.02,0.48,0.49,160.29
61,505,-39.41,-4.99,-0.23,0.40,0.49,163.71
62,506,-36.01,-6.04,-0.64,0.54,0.48,167.03
63,500,-39.06,-3.24,2.99,0.53,0.50,170.54
64,504,-27.86,-4.16,1.26,0.51,0.37,173.80
65,518,-22.03,-4.20,-0.12,0.37,0.48,176.95
66,515,-29.78,-5.85,-1.02,0.58,0.33,180.12
67,513,-44.19,-4.75,5.67,0.40,0.35,183.22
68,518,-25.57,-3.80,1.50,0.60,0.43,186.61
69,521,-22.89,-4.35,0.16,0.53,0.45,189.80
70,531,-32.47,-4.11,3.39,0.39,0.44,192.85
71,533,-28.36,-4.73,1.50,0.64,0.49,196.37
72,532,-23.06,-5.13,0.18,0.40,0.48,199.48
73,523,-30.99,-4.15,1.83,0.42,0.51,202.67
74,531,-35.79,-5.06,0.32,0.54,0.45,206.03
75,549,-43.15,-5.59,0.07,0.56,0.43,209.24
76,542,-44.13,-4.31,7.02,0.46,0.39,212.32
77,541,-27.37,-3.17,3.39,0.43,0.37,215.55
78,531,-22.47,-5.29,1.69,0.43,0.44,218.78
79,530,-22.28,-5.33,0.36,0.64,0.42,222.49
80,541,-22.19,-5.42,1.06,0.41,0.45,225.77
81,544,-39.14,-5.46,-0.23,0.51,0.52,229.33
82,545,-35.39,-5.28,1.09,0.64,0.55,233.12
83,538,-42.38,-4.82,4.62,0.50,0.47,236.44
84,535,-32.02,-6.11,1.64,0.41,0.56,239.83
85,554,-42.22,-4.13,4.81,0.50,0.49,243.28
86,556,-40.55,-4.68,2.57,0.59,0.60,247.03
87,554,-36.80,-5.22,2.72,0.48,0.55,250.56
88,550,-32.35,-2.80,6.10,0.70,0.47,253.95
89,551,-23.49,-4.22,3.30,0.49,0.69,257.55
90,569,-27.41,-3.68,3.61,0.51,0.53,260.92
91,572,-37.83,-5.00,3.30,0.44,0.57,264.62
92,568,-38.00,-4.89,3.19,0.64,0.51,268.18
93,564,-26.88,-4.61,3.10,0.54,0.69,271.95
94,565,-36.89,-4.73,3.03,0.50,0.58,275.56
95,586,-37.22,-2.47,7.05,0.50,0.57,278.85
96,590,-25.14,-2.92,5.90,0.54,0.58,282.32
97,581,-35.33,-3.89,4.31,0.57,0.62,285.74
98,583,-27.24,-4.13,3.79,0.63,0.68,289.38
99,579,-29.22,-3.10,4.22,0.59,0.53,293.05
100,596,-27.90,-3.85,3.91,0.45,0.67,296.43
101,597,-32.78,-1.99,6.04,0.46,0.57,299.85
102,607,-30.86,-3.46,4.81,0.45,0.68,303.50
103,595,-22.14,-3.53,3.96,0.50,0.71,306.94
104,593,-22.08,-3.29,3.56,0.66,0.69,310.60
105,610,-21.99,-1.75,4.87,0.48,0.65,313.95
106,610,-41.41,0.02,7.10,0.59,0.80,317.98
107,606,-24.33,-2.91,4.16,0.49,0.68,321.97
108,600,-27.29,-2.18,3.74,0.44,0.68,325.84
109,598,-31.21,-1.44,4.58,0.43,0.68,329.42
110,608,-28.25,-2.40,3.68,0.31,0.86,333.19
111,602,-27.22,-2.13,3.40,0.48,0.84,337.06
112,605,-29.09,-2.91,3.39,0.31,0.81,340.81
113,603,-26.77,-1.63,4.55,0.44,0.71,344.09
114,610,-22.72,-0.52,7.06,0.50,0.64,347.57
115,627,-29.10,-2.71,4.67,0.54,0.72,351.56
116,625,-21.83,-2.74,3.82,0.39,0.79,355.46
117,618,-35.10,-2.56,3.41,0.43,0.73,359.00
118,617,-31.90,-0.14,4.86,0.39,0.77,362.43
119,616,-27.74,0.22,4.89,0.61,0.78,366.05
120,622,-21.60,-2.01,3.57,0.32,0.83,369.72
121,620,-21.56,1.06,7.09,0.48,0.67,373.03
122,613,-23.33,-0.25,5.87,0.43,0.65,376.23
123,604,-35.36,-0.66,4.65,0.40,0.74,379.85
124,602,-23.65,0.89,7.23,0.44,0.67,383.20
125,625,-21.70,-0.83,4.77,0.46,0.72,386.75
126,625,-22.81,-0.27,4.70,0.47,0.78,390.53
127,625,-27.58,-1.42,3.49,0.40,0.83,394.25
128,622,-21.54,-1.32,3.40,0.54,0.77,398.18
129,609,-21.49,-0.56,3.26,0.41,0.73,401.64
130,619,-21.52,-1.00,3.20,0.38,0.83,405.50
131,607,-24.16,-0.98,3.08,0.40,0.77,409.25
132,605,-21.62,0.89,4.80,0.39,0.68,412.55
133,599,-24.11,3.18,7.23,0.53,0.71,416.12
134,594,-24.70,1.86,6.05,0.35,0.74,419.73
135,645,-28.62,1.21,5.68,0.50,0.69,423.36
136,635,-21.72,1.94,5.48,0.54,0.67,426.97
137,630,-32.00,1.15,5.34,0.44,0.76,430.73
138,626,-27.93,0.13,4.86,0.49,0.77,434.51
139,626,-21.70,1.02,7.11,0.56,0.75,438.45
140,672,-21.78,-0.19,4.71,0.40,0.78,442.21
141,669,-42.79,1.10,4.77,0.52,0.65,445.76
142,666,-21.98,0.66,4.68,0.35,0.84,449.66
143,662,-22.13,0.45,4.56,0.47,0.69,453.58
144,668,-22.01,0.79,4.71,0.48,0.78,457.52
145,697,-31.39,1.75,4.91,0.67,0.83,461.59
146,697,-22.02,3.28,7.19,0.45,0.68,464.98
147,684,-35.19,0.97,4.81,0.60,0.78,468.61
148,669,-22.08,1.71,5.32,0.49,0.69,472.68
149,664,-38.55,0.34,4.39,0.62,0.72,476.59
150,695,-37.71,3.04,7.25,0.69,0.60,480.38
151,697,-31.47,0.80,4.76,0.37,0.79,484.05
152,694,-24.55,1.54,5.98,0.72,0.62,487.81
153,688,-22.28,3.76,7.25,0.48,0.72,491.31
154,672,-22.84,2.49,6.00,0.51,0.71,494.95
155,717,-22.34,2.18,5.57,0.55,0.71,498.87
156,714,-24.82,1.32,4.93,0.40,0.79,502.48
157,703,-27.70,0.64,4.55,0.53,0.62,506.36
158,692,-31.52,-0.35,4.09,0.52,0.78,510.14
159,680,-38.11,-0.78,3.94,0.78,0.68,514.10
160,721,-25.57,0.09,4.63,0.44,0.76,517.91
161,715,-36.94,-0.15,3.81,0.51,0.80,521.74
162,712,-45.24,2.68,7.13,0.61,0.65,525.41
163,705,-36.47,1.41,5.95,0.42,0.73,528.80
164,709,-36.72,1.89,7.13,0.50,0.66,532.13
165,730,-22.60,0.63,5.32,0.47,0.75,535.86
166,723,-34.43,0.43,4.70,0.54,0.69,539.62
167,716,-39.66,-0.28,4.32,0.68,0.71,543.94
168,703,-26.93,2.71,7.13,0.50,0.75,547.52
169,679,-31.20,0.92,4.77,0.40,0.71,551.02
170,710,-34.71,0.29,4.70,0.52,0.69,554.82
171,701,-29.46,0.40,4.08,0.52,0.71,558.76
172,681,-30.37,3.44,9.55,0.48,0.55,561.98
173,665,-22.77,0.40,5.93,0.50,0.90,565.73
174,657,-29.97,2.20,7.15,0.48,0.73,569.46
175,678,-28.81,1.52,6.34,0.56,0.87,573.30
176,668,-22.77,0.36,5.36,0.38,0.67,576.88
177,656,-31.60,0.53,4.78,0.43,0.74,580.39
178,644,-31.78,2.76,7.15,0.44,0.77,583.84
179,631,-27.98,2.09,5.94,0.38,0.71,587.26
180,668,-41.11,1.05,4.79,0.42,0.69,590.72
181,668,-24.85,0.78,4.71,0.43,0.73,594.48
182,653,-40.38,1.69,7.05,0.42,0.62,598.19
183,647,-28.53,1.69,5.92,0.37,0.69,601.60
184,640,-44.66,2.92,7.33,0.46,0.70,604.99
185,654,-37.01,2.24,6.02,0.45,0.61,608.42
186,649,-26.34,0.81,5.22,0.62,0.88,612.50
187,634,-30.80,0.77,4.76,0.36,0.88,616.29
188,620,-33.38,1.04,4.98,0.54,0.53,619.64
189,607,-37.71,1.45,4.86,0.39,0.69,623.21
190,633,-36.79,2.01,5.88,0.41,0.78,627.02
191,627,-22.80,0.54,4.72,0.53,0.59,630.44
192,621,-37.99,1.96,4.77,0.48,0.60,634.05
193,605,-22.91,-1.03,3.81,0.33,0.82,637.65
194,597,-25.98,-0.44,4.06,0.51,0.84,641.34
195,624,-34.42,3.04,7.31,0.43,0.58,644.66
196,625,-22.90,4.48,7.25,0.44,0.78,648.28
197,619,-22.85,2.11,5.83,0.49,0.92,652.02
198,615,-39.15,1.21,5.61,0.44,0.70,655.73
199,613,-30.97,0.69,4.91,0.42,0.79,659.47
200,646,-22.81,1.12,4.46,0.60,0.59,663.08
201,636,-34.79,2.53,7.20,0.42,0.69,666.38
202,631,-31.14,2.16,5.99,0.58,0.80,670.01
203,625,-38.42,1.79,5.92,0.35,0.74,673.51
204,617,-22.96,1.30,4.78,0.58,0.60,677.01
205,647,-35.04,0.67,4.73,0.59,0.70,680.58
206,637,-33.24,0.38,4.71,0.41,0.72,684.48
207,635,-23.00,0.75,4.23,0.39,0.92,688.12
208,632,-22.96,0.76,4.02,0.67,0.71,692.05
209,621,-42.21,1.83,4.89,0.38,0.69,695.32
210,654,-32.37,1.49,4.76,0.32,0.83,698.96
211,641,-29.02,2.02,4.81,0.48,0.56,702.43
212,625,-36.14,1.82,4.79,0.49,0.71,705.92
213,616,-22.87,0.88,4.24,0.48,0.64,709.45
214,611,-44.72,1.52,4.91,0.43,0.71,712.94
215,632,-38.04,2.91,7.07,0.58,0.88,716.70
216,629,-36.11,2.28,5.91,0.56,0.65,720.24
217,619,-35.83,2.78,5.96,0.36,0.63,723.28
218,617,-33.19,2.29,5.50,0.42,0.66,727.00
219,612,-42.34,2.48,5.50,0.48,0.61,730.64
220,647,-26.16,1.51,4.77,0.37,0.91,734.19
221,642,-28.22,0.95,4.73,0.41,0.73,737.81
222,633,-40.89,1.17,4.73,0.43,0.66,741.56
223,618,-22.83,1.18,4.45,0.34,0.76,745.40
224,611,-30.30,2.92,7.15,0.52,0.76,749.01
225,628,-42.72,3.64,7.13,0.49,0.84,752.37
226,617,-22.97,2.04,5.73,0.37,0.68,755.82
227,606,-37.30,1.54,6.29,0.43,0.87,759.54
228,590,-22.94,1.43,5.33,0.37,0.70,762.97
229,580,-22.94,1.90,5.30,0.36,0.90,766.46
230,613,-22.91,1.93,5.21,0.55,0.71,770.40
231,607,-30.06,0.70,4.80,0.43,0.72,773.95
232,605,-35.52,1.77,4.80,0.39,0.75,777.45
233,598,-22.78,3.33,7.10,0.42,0.75,781.33
234,585,-28.86,2.90,6.38,0.39,0.61,784.65
235,640,-45.40,4.11,7.14,0.60,0.59,788.17
236,641,-26.25,2.64,6.33,0.39,0.71,791.83
237,633,-27.80,3.30,6.00,0.47,0.53,795.11
238,636,-22.79,1.51,5.47,0.52,0.66,799.10
239,633,-28.00,2.33,5.57,0.65,0.78,803.13
240,651,-22.90,3.05,7.09,0.51,0.88,807.17
241,641,-22.88,1.49,5.33,0.65,0.71,811.11
242,636,-22.91,3.65,7.19,0.36,0.74,814.61
243,633,-32.41,2.06,6.31,1.00,0.90,819.03
244,620,-23.01,2.76,5.94,0.39,0.81,822.69
245,655,-24.79,1.45,5.17,0.44,0.79,826.38
246,654,-25.23,1.36,4.93,0.48,0.70,830.11
247,646,-37.75,1.67,5.07,0.43,0.85,833.93
248,636,-22.99,2.18,6.01,0.33,0.80,837.28
249,623,-27.48,0.59,4.77,0.41,0.83,840.87
