Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
31,480,-21.19,-6.21,-3.45,0.35,0.41,71.23
32,479,-39.68,-6.43,0.80,0.30,0.52,74.12
33,478,-36.61,-6.11,-1.66,0.42,0.55,77.24
34,475,-34.25,-6.11,-1.89,0.30,0.57,79.93
35,483,-29.36,-6.04,-2.15,0.41,0.53,82.69
36,484,-37.06,-6.13,-2.63,0.35,0.54,85.57
37,481,-40.02,-6.15,-2.53,0.46,0.58,88.67
38,483,-26.15,-5.73,-2.60,0.57,0.48,91.64
39,483,-34.83,-5.88,-2.31,0.30,0.54,94.52
40,487,-42.90,-5.71,1.70,0.42,0.47,97.27
41,497,-29.14,-5.70,-1.99,0.46,0.58,100.13
42,492,-40.32,-5.27,4.46,0.29,0.59,103.05
43,499,-38.51,-5.68,0.02,0.52,0.53,106.29
44,493,-39.99,-5.51,-0.47,0.33,0.50,109.07
45,492,-32.48,-5.07,3.32,0.39,0.59,111.96
46,491,-37.16,-5.73,-0.15,0.37,0.51,114.81
47,483,-23.02,-5.32,-0.93,0.34,0.52,117.59
48,486,-22.69,-5.57,-1.07,0.38,0.57,120.54
49,484,-22.69,-4.99,-0.89,0.37,0.49,123.22
50,488,-35.29,-5.28,-0.13,0.35,0.54,125.99
51,483,-29.21,-5.39,0.44,0.54,0.47,128.93
52,483,-35.88,-4.97,0.57,0.42,0.62,131.90
53,484,-35.10,-5.23,-0.48,0.45,0.59,134.95
54,485,-22.85,-4.81,0.44,0.44,0.65,137.86
55,488,-30.91,-5.78,-0.25,0.55,0.51,141.15
56,495,-22.56,-4.88,-1.15,0.53,0.63,144.64
57,502,-22.40,-4.97,-1.09,0.42,0.61,147.91
58,501,-27.54,-5.08,-1.23,0.39,0.63,151.05
59,498,-22.44,-5.06,-1.22,0.64,0.59,154.67
60,503,-27.28,-5.35,-1.48,0.39,0.65,157.97
61,495,-28.77,-4.87,-1.55,0.44,0.75,161.51
62,496,-23.93,-5.29,-0.92,0.33,0.70,164.78
63,493,-29.93,-4.27,3.93,0.43,0.83,168.34
64,493,-22.27,-4.55,3.51,0.43,0.72,171.74
65,501,-38.55,-4.95,0.81,0.44,0.60,174.88
66,498,-29.46,-5.39,-0.11,0.32,0.71,178.02
67,496,-29.45,-4.09,8.36,0.37,0.60,181.13
68,501,-22.49,-4.24,4.53,0.45,0.66,184.37
69,499,-23.40,-4.65,1.79,0.35,0.63,187.62
70,506,-22.21,-3.79,3.11,0.39,0.63,190.87
71,503,-34.04,-4.13,3.23,0.58,0.55,194.03
72,502,-23.29,-4.87,1.99,0.49,0.52,197.43
73,499,-36.59,-3.64,2.31,0.47,0.56,200.55
74,498,-27.01,-3.67,2.94,0.51,0.58,203.80
75,512,-22.34,-4.58,2.31,0.39,0.56,207.04
76,509,-22.57,-1.56,7.07,0.36,0.53,210.18
77,510,-34.13,-1.10,7.07,0.65,0.64,213.64
78,505,-25.66,-4.05,4.29,0.54,0.60,216.75
79,509,-22.28,-4.51,3.23,0.49,0.64,219.97
80,527,-22.19,-4.51,2.80,0.54,0.57,223.64
81,529,-22.11,-4.59,2.68,0.49,0.64,226.95
82,535,-22.04,-4.45,2.50,0.58,0.70,230.66
83,532,-23.09,-2.16,4.83,0.47,0.73,234.36
84,525,-30.50,-3.54,2.52,0.44,0.66,237.59
85,535,-32.70,-1.45,6.97,0.58,0.62,241.07
86,528,-42.01,-2.23,4.65,0.51,0.77,244.60
87,533,-22.50,-1.00,4.59,0.58,0.73,248.37
88,522,-24.37,1.95,7.08,0.28,0.71,251.59
89,516,-22.53,-0.65,4.02,0.34,0.79,255.13
90,524,-44.68,0.15,4.67,0.35,0.78,258.72
91,520,-22.69,-1.31,3.50,0.54,0.85,262.36
92,519,-22.78,-0.64,3.30,0.37,0.82,265.86
93,522,-37.86,-0.80,3.17,0.33,0.84,269.40
94,521,-22.64,-1.07,2.96,0.35,0.84,273.18
95,537,-22.65,1.86,7.05,0.32,0.74,276.65
96,542,-37.87,0.34,5.90,0.39,0.66,279.94
97,533,-22.41,-0.91,4.31,0.33,0.81,283.50
98,527,-38.70,-0.93,3.79,0.34,0.77,286.89
99,527,-22.27,1.44,7.15,0.57,0.73,290.72
100,547,-22.28,0.24,4.79,0.29,0.79,294.17
101,536,-22.21,1.87,7.11,0.49,0.69,297.67
102,529,-34.92,1.05,5.83,0.40,0.80,301.10
103,531,-22.14,-0.30,4.73,0.24,0.77,304.56
104,524,-22.08,0.66,4.35,0.31,0.76,308.06
105,542,-21.99,1.93,4.87,0.32,0.66,311.64
106,544,-27.98,3.38,7.09,0.54,0.83,315.35
107,537,-22.03,-0.24,4.49,0.52,0.87,319.42
108,534,-21.96,0.24,4.63,0.37,0.90,323.31
109,536,-21.97,1.73,4.61,0.32,0.72,326.93
110,553,-35.41,0.19,4.16,0.44,0.73,330.66
111,547,-30.65,-0.25,4.01,0.41,0.80,334.46
112,540,-21.94,-0.73,3.88,0.43,0.81,338.37
113,532,-21.89,1.34,4.68,0.25,0.64,341.75
114,527,-31.70,2.89,7.05,0.43,0.68,345.24
115,550,-21.93,-0.90,3.86,0.42,0.88,348.95
116,541,-36.61,-1.50,4.52,0.47,0.91,353.00
117,535,-21.70,-0.54,3.76,0.48,0.77,356.78
118,529,-21.74,1.68,4.85,0.43,0.72,360.20
119,518,-31.38,1.83,4.90,0.45,0.67,363.60
120,542,-21.60,-1.32,3.13,0.31,0.94,367.37
121,542,-22.92,2.27,7.07,0.33,0.77,370.87
122,530,-21.49,2.37,5.89,0.23,0.77,374.08
123,523,-21.52,0.72,4.73,0.44,0.86,377.60
124,530,-39.38,2.31,5.05,0.27,0.72,380.90
125,552,-21.67,1.05,4.29,0.31,0.83,384.41
126,547,-34.33,0.90,4.70,0.44,0.83,388.10
127,536,-21.58,-1.09,4.04,0.29,0.90,391.78
128,529,-21.54,-1.35,3.81,0.39,0.94,395.64
129,525,-21.49,0.06,3.66,0.29,0.84,399.36
130,542,-31.93,-0.84,3.63,0.48,0.83,403.00
131,545,-29.90,-0.41,3.48,0.60,0.79,406.94
132,537,-21.62,1.76,4.81,0.43,0.71,410.43
133,540,-33.67,3.45,7.23,0.37,0.74,413.72
134,533,-34.55,3.17,5.98,0.44,0.69,417.30
135,555,-21.64,2.23,6.05,0.47,0.72,420.97
136,551,-33.07,2.65,5.67,0.50,0.66,424.58
137,533,-21.63,2.64,5.81,0.54,0.73,428.31
138,524,-29.97,1.67,4.82,0.44,0.73,431.96
139,523,-36.86,3.43,7.11,0.38,0.76,435.69
140,580,-21.78,1.39,5.10,0.48,0.73,439.73
141,581,-43.25,2.71,5.92,0.38,0.74,443.40
142,572,-21.98,2.48,5.49,0.37,0.79,446.98
143,563,-22.38,1.93,4.83,0.53,0.92,451.16
144,560,-32.80,2.39,4.80,0.42,0.78,454.83
145,600,-26.75,2.92,5.09,0.50,0.72,458.80
146,586,-22.02,3.92,7.17,0.50,0.61,462.74
147,577,-41.08,1.21,4.81,0.32,0.70,466.07
148,567,-22.08,2.63,6.01,0.52,0.64,469.82
149,557,-45.53,0.79,4.78,0.48,0.74,473.96
150,579,-41.27,3.24,7.25,0.38,0.65,477.70
151,573,-30.58,1.21,4.80,0.32,0.82,481.59
152,569,-37.11,2.41,6.06,0.46,0.69,485.24
153,565,-37.03,4.10,7.25,0.41,0.69,488.96
154,561,-22.61,2.65,6.03,0.41,0.74,492.51
155,611,-34.27,3.01,5.99,0.45,0.69,496.17
156,605,-22.39,1.42,5.20,0.30,0.76,500.01
157,594,-22.44,1.05,4.81,0.52,0.83,503.91
158,572,-30.32,0.90,4.48,0.42,0.75,507.59
159,566,-35.85,0.54,4.36,0.31,0.82,511.34
160,601,-30.96,2.03,4.63,0.41,0.71,515.31
161,598,-28.00,0.12,4.27,0.35,0.79,519.12
162,591,-38.24,2.99,7.14,0.57,0.58,522.95
163,583,-27.05,3.09,5.97,0.28,0.70,526.48
164,576,-38.16,3.87,7.14,0.28,0.68,529.84
165,587,-25.63,1.03,5.33,0.50,0.63,533.32
166,573,-22.53,1.26,5.31,0.35,0.81,537.09
167,566,-36.47,0.94,5.29,0.28,0.83,540.80
168,561,-22.82,3.42,7.14,0.38,0.78,545.16
169,552,-35.64,1.44,5.14,0.48,0.66,548.71
170,575,-37.66,0.81,4.71,0.42,0.77,552.27
171,561,-30.96,1.12,4.72,0.43,0.74,556.07
172,557,-46.18,4.28,9.56,0.35,0.68,559.84
173,547,-22.77,1.62,5.97,0.34,0.74,563.13
174,539,-35.29,2.93,7.15,0.33,0.70,566.80
175,579,-34.69,2.72,6.34,0.41,0.76,570.71
176,574,-22.77,1.90,5.36,0.61,0.64,574.61
177,566,-22.72,1.17,4.79,0.38,0.66,577.97
178,549,-22.72,3.29,7.14,0.41,0.65,581.48
179,548,-29.19,2.64,5.91,0.50,0.65,585.03
180,576,-42.27,1.39,4.77,0.43,0.67,588.41
181,569,-26.66,1.22,4.75,0.47,0.66,591.91
182,554,-29.76,2.47,6.04,0.44,0.86,595.83
183,546,-26.24,2.11,5.27,0.35,0.81,599.41
184,542,-42.99,3.95,7.33,0.49,0.79,602.92
185,575,-33.14,3.07,6.02,0.34,0.79,606.16
186,567,-22.77,1.88,4.85,0.31,0.99,609.77
187,563,-27.19,1.37,4.76,0.39,0.79,613.72
188,563,-22.76,1.50,4.84,0.34,0.70,617.38
189,560,-22.81,2.01,4.80,0.42,0.88,621.00
190,583,-22.81,2.53,4.84,0.35,0.73,624.33
191,583,-32.91,1.11,4.43,0.30,0.74,628.12
192,584,-31.16,2.18,4.63,0.41,0.73,631.64
193,577,-29.13,-0.87,3.78,0.27,0.90,635.29
194,568,-33.81,0.10,3.96,0.45,0.72,638.86
195,603,-42.21,2.81,7.28,0.32,0.72,642.42
196,592,-42.09,3.89,7.23,0.40,0.54,645.63
197,590,-35.89,1.93,5.81,0.44,0.69,649.47
198,589,-28.99,1.55,5.61,0.51,0.73,653.32
199,585,-36.42,1.33,4.91,0.36,0.84,657.00
200,625,-40.92,1.42,5.64,0.39,0.74,660.65
201,617,-23.37,3.11,7.19,0.33,0.63,664.12
202,609,-38.39,2.69,7.10,0.27,0.75,667.45
203,607,-23.13,2.40,5.92,0.37,0.79,671.25
204,601,-42.02,1.02,5.13,0.47,0.68,674.70
205,632,-36.07,0.76,4.79,0.38,0.67,678.15
206,629,-23.03,1.04,4.51,0.54,0.89,682.08
207,617,-30.64,0.65,4.29,0.36,0.68,685.58
208,610,-38.64,0.27,4.12,0.43,0.72,689.32
209,603,-22.96,1.81,7.12,0.37,0.69,693.15
210,636,-30.03,1.59,4.76,0.42,0.65,696.45
211,624,-41.37,2.29,6.01,0.40,0.72,700.14
212,610,-25.45,2.30,5.58,0.43,0.58,703.51
213,600,-22.87,0.56,4.73,0.46,0.76,707.19
214,597,-22.91,2.06,4.91,0.37,0.75,710.66
215,645,-22.98,3.43,7.06,0.39,0.67,714.05
216,633,-36.76,2.48,5.92,0.51,0.68,717.94
217,614,-36.95,2.47,5.95,0.32,0.61,721.25
218,602,-32.21,2.27,5.52,0.39,0.76,724.51
219,596,-25.11,2.59,5.40,0.39,0.90,728.35
220,619,-26.51,1.54,5.02,0.35,0.65,731.72
221,617,-34.00,0.54,4.71,0.52,0.70,735.48
222,608,-22.87,1.19,4.49,0.51,0.87,739.27
223,598,-22.83,1.28,4.30,0.59,0.92,743.13
224,589,-39.87,3.03,7.15,0.32,0.79,746.55
225,603,-22.97,3.93,7.11,0.33,0.67,750.08
226,592,-22.97,1.91,5.72,0.41,0.74,753.57
227,595,-33.34,2.42,6.29,0.60,0.66,757.13
228,587,-39.59,1.43,5.33,0.31,0.76,760.67
229,592,-29.21,1.91,5.29,0.48,0.61,764.12
230,621,-22.91,2.27,5.94,0.69,0.64,767.84
231,613,-22.85,1.18,4.79,0.48,0.66,771.60
232,607,-37.60,1.89,4.80,0.34,0.67,775.03
233,602,-36.37,3.45,7.09,0.73,0.62,778.84
234,594,-36.01,3.04,6.02,0.38,0.73,782.49
235,620,-45.94,3.34,7.17,0.31,0.61,785.64
236,618,-22.82,2.53,6.33,0.41,0.68,789.35
237,608,-22.81,3.42,6.00,0.49,0.65,793.02
238,602,-31.95,1.65,5.37,0.50,0.94,796.61
239,608,-36.06,2.17,5.36,0.45,0.86,800.48
240,630,-40.30,3.43,7.13,0.53,0.80,804.53
241,627,-35.16,1.07,5.10,0.45,0.81,808.50
242,626,-29.95,3.43,7.20,0.36,0.83,812.37
243,617,-38.39,2.66,6.31,0.33,0.82,815.81
244,610,-44.29,2.44,5.94,0.38,0.82,820.28
245,636,-30.72,1.04,5.17,0.46,0.79,824.01
246,622,-35.73,1.58,4.75,0.35,0.86,827.65
247,616,-25.01,1.88,5.26,0.39,0.66,831.21
248,602,-41.59,2.35,5.96,0.29,0.77,835.04
249,594,-22.96,0.80,4.77,0.28,0.80,838.42
