Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
118,831,-28.20,-1.26,4.90,0.58,0.48,486.12
119,826,-38.48,-1.26,3.69,0.73,0.51,490.87
120,845,-24.97,-2.33,3.06,0.58,0.64,496.01
121,840,-39.62,-2.25,2.85,0.50,0.56,501.01
122,832,-28.73,-0.87,4.77,0.68,0.55,505.86
123,826,-44.98,-1.61,3.51,0.64,0.57,510.84
124,825,-44.05,-1.03,3.60,0.52,0.61,515.87
125,860,-26.38,-1.01,2.91,0.50,0.67,521.27
126,837,-34.44,-1.10,2.77,0.58,0.59,526.45
127,824,-25.00,-1.72,2.74,0.69,0.68,531.44
128,827,-23.53,-1.71,2.68,0.46,0.68,536.43
129,827,-37.44,-1.64,2.64,0.50,0.65,541.45
130,862,-34.72,-2.31,2.43,0.53,0.65,546.65
131,856,-42.04,-2.24,2.41,0.58,0.65,552.08
132,842,-43.44,-1.41,2.40,0.51,0.72,557.21
133,815,-22.24,-1.13,2.39,0.46,0.66,562.40
134,799,-36.91,-1.55,2.38,0.54,0.75,567.32
135,837,-32.94,-1.37,2.61,0.63,0.66,572.74
136,825,-33.33,-1.24,3.75,0.50,0.69,577.63
137,816,-28.39,-0.49,4.59,0.50,0.70,582.75
138,793,-42.71,-1.60,4.18,0.62,0.73,587.98
139,776,-35.98,-1.63,3.35,0.66,0.68,593.50
140,828,-36.82,-1.80,3.14,0.48,0.76,598.74
141,834,-39.59,-1.23,3.35,0.62,0.70,604.27
142,823,-40.38,-1.50,3.05,0.55,0.77,609.75
143,816,-37.75,-1.37,2.72,0.49,0.62,615.00
144,812,-37.77,-1.08,2.80,0.56,0.83,620.81
145,875,-24.67,0.26,4.85,0.52,0.65,625.76
146,861,-29.25,-1.09,4.80,0.53,0.83,631.03
147,849,-43.28,-1.09,3.93,0.66,0.69,636.19
148,837,-34.44,-1.09,4.13,0.54,0.74,641.49
149,838,-32.49,-0.94,3.72,0.63,0.75,646.82
150,881,-41.43,-1.00,7.05,0.60,0.75,651.91
151,888,-44.78,-1.57,4.64,0.54,0.74,657.30
152,889,-42.09,-0.05,4.78,0.68,0.69,662.83
153,878,-38.75,-0.43,4.70,0.61,0.66,668.32
154,874,-33.30,-0.04,4.65,0.49,0.79,673.56
155,927,-42.05,-0.79,4.26,0.45,0.68,679.08
156,923,-42.26,-1.44,3.97,0.47,0.72,684.28
157,916,-34.21,-0.56,3.75,0.67,0.78,689.75
158,904,-37.37,-0.91,3.57,0.55,0.83,694.92
159,894,-36.71,-1.58,3.22,1.00,0.72,700.63
160,941,-37.09,-0.38,4.61,0.52,0.81,705.88
161,931,-42.69,-1.16,3.36,0.54,0.77,711.48
162,930,-36.71,0.40,5.31,0.51,0.72,716.75
163,926,-36.60,-0.38,4.03,0.70,0.75,722.11
164,916,-42.50,-0.35,4.10,0.48,0.75,727.30
165,955,-24.49,-0.85,3.60,0.52,0.65,732.61
166,941,-31.85,-0.96,3.38,0.57,0.77,738.21
167,932,-37.63,-1.54,3.21,0.65,0.78,743.92
168,920,-40.03,-0.14,4.75,0.62,0.62,749.01
169,908,-43.63,-0.90,3.58,0.57,0.79,754.47
170,1012,-34.69,-0.80,3.19,0.57,0.73,759.94
171,1000,-44.70,-1.53,3.25,0.52,0.73,765.49
172,974,-42.02,-0.87,7.18,0.66,0.50,770.62
173,939,-32.80,-1.32,4.27,0.53,0.72,775.59
174,916,-38.89,-1.17,4.42,0.54,0.65,780.58
175,992,-41.31,-0.91,3.89,0.46,0.74,786.01
176,991,-22.74,-0.38,3.36,0.62,0.76,791.64
177,997,-36.32,-0.68,3.22,0.68,0.67,797.41
178,989,-36.02,0.26,7.13,0.68,0.74,803.06
179,990,-38.66,-0.08,5.91,0.54,0.68,807.95
180,1043,-35.44,-0.51,4.74,0.74,0.77,813.25
181,1028,-36.43,-0.65,4.12,0.60,0.73,818.84
182,1019,-43.96,0.96,7.05,0.56,0.59,824.06
183,985,-28.64,-0.26,4.64,0.53,0.74,829.45
184,957,-43.49,0.05,7.27,0.80,0.79,834.77
185,1015,-36.58,-0.77,5.96,0.61,0.63,839.78
186,989,-38.11,-0.97,4.67,0.65,0.62,844.65
187,967,-38.08,-1.67,3.70,0.49,0.71,849.73
188,953,-36.00,-0.71,3.70,0.60,0.66,854.40
189,939,-35.49,-1.24,3.71,0.62,0.64,859.54
190,1009,-38.46,-0.81,3.57,0.47,0.68,864.75
191,1001,-68.28,-0.96,3.47,0.72,0.74,869.97
192,997,-45.42,-1.44,3.38,0.65,0.68,875.12
193,1001,-44.10,-0.76,4.03,0.61,0.70,880.71
194,994,-33.20,-1.66,3.16,0.69,0.83,886.48
195,1091,-40.04,-0.79,3.13,0.57,0.63,892.01
196,1077,-41.94,-0.78,7.03,0.70,0.74,897.82
197,1067,-33.39,0.35,5.85,0.61,0.67,902.83
198,1054,-39.88,-0.68,4.23,0.53,0.66,907.57
199,1045,-38.27,-1.48,4.08,0.59,0.70,912.75
200,1094,-37.76,-0.52,3.81,0.63,0.64,918.04
201,1068,-34.53,-0.28,3.60,0.69,0.77,923.22
202,1044,-41.39,-0.89,4.02,0.54,0.66,928.36
203,1036,-38.39,-1.34,5.12,0.50,0.67,933.51
204,1017,-37.32,-0.41,4.19,0.41,0.64,938.66
205,1076,-45.03,-1.22,3.54,0.48,0.72,943.97
206,1056,-37.01,-1.02,3.11,0.63,0.73,949.11
207,1043,-38.88,-0.73,3.09,0.62,0.86,954.86
208,1020,-28.60,-0.80,3.07,0.51,0.74,959.85
209,1008,-34.05,-0.55,4.67,0.46,0.60,964.71
210,1071,-41.02,-0.44,4.60,0.61,0.80,970.40
211,1046,-42.35,-0.75,3.46,0.53,0.78,975.35
212,1024,-43.84,-0.37,3.46,0.53,0.65,980.86
213,987,-26.83,-0.98,3.21,0.42,0.67,985.72
214,964,-44.98,-1.09,3.15,0.53,0.61,990.42
215,1034,-32.77,-0.84,3.13,0.56,0.69,995.88
216,1025,-25.18,-0.52,3.11,0.49,0.68,1000.84
217,1013,-25.48,-0.41,3.10,0.70,0.60,1006.12
218,988,-36.84,-0.42,4.59,0.41,0.62,1010.73
219,952,-24.84,-0.57,4.69,0.54,0.62,1015.61
220,998,-22.91,-0.27,3.12,0.52,0.60,1020.72
221,973,-40.99,-1.05,3.10,0.44,0.70,1026.05
222,958,-36.38,-0.77,3.09,0.46,0.60,1031.13
223,938,-40.98,-1.00,3.03,0.61,0.78,1036.27
224,927,-42.17,-0.78,3.01,0.49,0.65,1041.12
225,1015,-43.15,-0.45,4.62,0.57,0.64,1046.25
226,1001,-36.65,-0.43,3.72,0.97,0.72,1051.84
227,988,-30.67,-0.95,3.37,0.50,0.61,1056.67
228,977,-33.94,-0.28,3.12,0.47,0.62,1061.58
229,952,-40.36,-0.94,3.05,0.49,0.71,1066.30
230,1030,-31.27,-0.54,4.71,0.55,0.61,1071.20
231,1013,-39.67,-0.56,3.52,0.54,0.78,1076.31
232,1004,-33.65,-0.36,3.14,0.52,0.76,1081.39
233,1005,-39.50,-0.32,3.52,0.44,0.64,1086.42
234,1002,-24.93,0.30,4.91,0.61,0.75,1091.43
235,1122,-43.57,1.48,7.12,0.52,0.68,1096.35
236,1106,-42.05,0.18,4.81,0.60,0.58,1101.50
237,1093,-42.71,1.19,5.98,0.49,0.64,1106.63
238,1043,-41.27,-0.34,4.77,0.36,0.58,1111.40
239,978,-39.13,-0.57,4.28,0.35,0.60,1116.10
240,1016,-45.63,-0.38,7.31,0.42,0.74,1120.94
241,993,-39.70,-1.07,4.73,0.38,0.70,1126.05
242,954,-35.31,-0.59,4.00,0.35,0.54,1130.61
243,927,-43.40,-0.57,4.21,0.42,0.62,1135.25
244,909,-41.59,-0.74,4.33,0.38,0.60,1140.21
245,980,-44.42,-0.62,3.64,0.45,0.69,1145.24
246,971,-43.76,-0.44,3.44,0.50,0.60,1150.11
247,958,-39.19,-0.95,3.46,0.58,0.90,1155.42
248,940,-41.31,-0.49,3.33,0.49,0.82,1160.78
249,917,-39.39,-1.08,3.21,0.49,0.67,1165.46
